"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"399260",0.0260508750917694,0.0771514516112605,0.037062413431035,0.0400890381802255,0.0511005765194911,0.0110115383392656
"130479",0.028730275174104,0.076878817861103,0.0379900407009178,0.0388887771601852,0.048148542686999,0.00925976552681377
"469606",0.114761672593461,0.0774444940872695,0.108039624690965,-0.0305951306036959,-0.0373171785061919,-0.00672204790249606
"240798",0.0940147393561165,0.0785605469154903,0.0910684187513521,-0.0125078718358618,-0.0154541924406262,-0.00294632060476439
"155886",0.0356526084690257,0.0778886163366453,0.0458439159109178,0.0320447004257274,0.0422360078676196,0.0101913074418922
"456157",0.224883551440256,0.0819574814234713,0.174814275115212,-0.0928567936917408,-0.142926070016785,-0.0500692763250441
"225736",0.058335597927101,0.0770205465909975,0.0633026312403751,0.0137179153506224,0.0186849486638965,0.00496703331327406
"359893",0.0244674500509997,0.0772171562566975,0.0372983976360384,0.0399187586206591,0.0527497062056979,0.0128309475850387
"175929",0.0607540894936583,0.0765958213015664,0.0704081068084801,0.00618771449308628,0.0158417318079081,0.00965401731482179
"33487",0.0293350406368138,0.0784881799017467,0.0429038482769388,0.035584331624808,0.049153139264933,0.013568807640125
"476378",0.0980134223586562,0.079300693418342,0.0924126813852188,-0.0131119879668768,-0.0187127289403142,-0.00560074097343738
"551422",0.0504088781824581,0.0785862667316206,0.0576694290176457,0.0209168377139749,0.0281773885491626,0.00726055083518768
"248187",0.0380102059328919,0.0789945468343472,0.0484481276981304,0.0305464191362168,0.0409843409014553,0.0104379217652385
"86566",0.0632867041652683,0.0782457708274215,0.067372287241755,0.0108734835856665,0.0149590666621532,0.00408558307648672
"531382",0.0393064866172358,0.0785816578456743,0.0487931088691657,0.0297885489765086,0.0392751712284385,0.00948662225192988
"6374",0.170618094601452,0.0793087228752476,0.139945432876759,-0.0606367100015113,-0.0913093717262042,-0.030672661724693
"309114",0.848091268711157,0.0837674278700339,0.848091268711157,-0.764323840841123,-0.764323840841123,0
"397796",0.0798581899770008,0.0794220894857755,0.0761338543262299,0.0032882351595456,-0.000436100491225291,-0.00372433565077089
"397520",0.00836923541952005,0.0784302680788486,0.0206653166557369,0.0577649514231117,0.0700610326593286,0.0122960812362168
"568576",0.299416609278452,0.07848679003388,0.217671956801597,-0.139185166767717,-0.220929819244572,-0.0817446524768554
"340103",0.133635516323495,0.0793115946802576,0.121551088652455,-0.0422394939721971,-0.0543239216432373,-0.0120844276710402
"379654",0.0790593927992464,0.0786382705847979,0.0790599338155544,-0.0004216632307565,-0.000421122214448511,5.41016307989417e-07
"446322",0.0165385976498479,0.0777577674677675,0.0274945853158014,0.0502631821519662,0.0612191698179197,0.0109559876659535
"30103",0.0468125992852135,0.0794116284138132,0.0526215745964755,0.0267900538173376,0.0325990291285996,0.00580897531126201
"467791",0.0940113411118292,0.0776530253303942,0.0891497192871452,-0.011496693956751,-0.016358315781435,-0.00486162182468397
"214671",0.0616349832275611,0.078870501883884,0.0662704635653612,0.0126000383185228,0.0172355186563229,0.00463548033780013
"9850",0.0419937180129833,0.0773932044889621,0.0534461953986719,0.0239470090902902,0.0353994864759788,0.0114524773856886
"486721",0.146339062405177,0.0801813318767696,0.12085380722792,-0.0406724753511505,-0.0661577305284075,-0.0254852551772571
"553306",0.00350155296949309,0.0779244644229437,0.0139632307380457,0.063961233684898,0.0744229114534506,0.0104616777685526
"178330",0.175295327662789,0.0819983677942434,0.143991203657562,-0.0619928358633183,-0.0932969598685452,-0.0313041240052269
"159645",0.0905596928389299,0.0796871090453191,0.0873528555296481,-0.00766574648432897,-0.0108725837936108,-0.00320683730928183
"120174",0.14080969242398,0.0798849657325035,0.116274666663436,-0.0363897009309325,-0.0609247266914762,-0.0245350257605437
"357752",0.133672976086292,0.0797669841676413,0.116499510292089,-0.0367325261244481,-0.0539059919186503,-0.0171734657942021
"349519",0.0296187729941835,0.0772598343014528,0.0421500523475421,0.0351097819539107,0.0476410613072693,0.0125312793533586
"547938",0.0575792363798282,0.0787173734476678,0.0641499936188505,0.0145673798288173,0.0211381370678396,0.0065707572390223
"469006",0.0666510597608656,0.077773926600254,0.0697092030493286,0.00806472355092537,0.0111228668393884,0.003058143288463
