"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"3799",10,3.56616833656817,5.4305179485305,-1.86434961196234,-6.43383166343183,-4.5694820514695
"4060",3.40328271161351,3.9495215465851,3.77390961270464,0.175611933880463,0.546238834971594,0.370626901091132
"4087",0.362421930399587,0.879066898026364,0.626424525953745,0.252642372072619,0.516644967626777,0.264002595554158
"4090",0.461497119034577,1.27243357680476,0.882318335137519,0.390115241667246,0.810936457770188,0.420821216102942
"4092",10,8.25402325759848,10,-1.74597674240152,-1.74597674240152,0
"4096",1.22147586498881,0.803269627277598,0.952247158592594,-0.148977531314995,-0.418206237711208,-0.269228706396212
"4097",0.330164392242997,0.378164899266854,0.357790439162698,0.0203744601041552,0.0480005070238562,0.0276260469197009
"4110",0.0314824005583506,0.100092128528695,0.066016500858006,0.0340756276706893,0.0686097279703447,0.0345341002996554
"4111",0.560705089679241,0.532877567192235,0.545518779787076,-0.0126412125948404,-0.0278275224870058,-0.0151863098921654
"4117",1e-08,0.178270769078918,0.0888146154346824,0.089456153644236,0.178270759078918,0.0888146054346824
"4121",3.09796648108394,3.26591385759681,3.20114802104988,0.0647658365469286,0.167947376512866,0.103181539965937
"4124",10,10.3034960516261,10,0.303496051626086,0.303496051626086,0
"4126",1.51168688390143,0.84949592963835,1.10458178356511,-0.255085853926764,-0.662190954263083,-0.407105100336319
"4127",8.090214691672,6.360454016498,6.80300797823835,-0.442553961740348,-1.72976067517399,-1.28720671343364
"4175",1.45683934876398,1.05887221616843,1.21740647681408,-0.15853426064565,-0.397967132595554,-0.239432871949904
"4189",0.65871205712845,0.26840173120952,0.429975476299918,-0.161573745090398,-0.39031032591893,-0.228736580828532
"4233",2.87813652571424,3.09237519947127,3.01136478818426,0.0810104112870103,0.214238673757033,0.133228262470023
"4236",1e-08,0.247005048290527,0.14068387633046,0.106321171960067,0.247005038290527,0.14068386633046
"4256",4.43324714607538,1.58784799367664,2.55463772280427,-0.966789729127624,-2.84539915239874,-1.87860942327111
"4263",0.404453505586573,0.745249937725584,0.621116878190042,0.124133059535541,0.340796432139011,0.216663372603469
