"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"3661",-6.76486493681275e-05,6.76486493681275e-05,19459,FALSE,5000,0.00069166156897315,0.00163031689421308,0.00163031689421308,4409,TRUE,5000,0.00139526533062552,TRUE,FALSE,"3661","Rmnd1"
"3697",4.39987685188054e-05,4.39987685188054e-05,22502,FALSE,5000,0.00069166156897315,-9.51911998866683e-05,9.51911998866683e-05,22074,FALSE,5000,0.00139526533062552,FALSE,TRUE,"3697","LOC120099108"
"3721",0.000261404693278062,0.000261404693278062,9752,FALSE,5000,0.00069166156897315,4.32527681905779e-05,4.32527681905779e-05,26645,FALSE,5000,0.00139526533062552,FALSE,TRUE,"3721","Syne1"
"3723",0.00175072764010356,0.00175072764010356,2239,TRUE,5000,0.00069166156897315,0.00296777875965862,0.00296777875965862,2569,TRUE,5000,0.00139526533062552,TRUE,FALSE,"3723","Syne1"
"3759",0.000114018195065364,0.000114018195065364,15474,FALSE,5000,0.00069166156897315,0.000109945209689086,0.000109945209689086,21137,FALSE,5000,0.00139526533062552,FALSE,TRUE,"3759","Syne1"
"3799",0.000118651761109759,0.000118651761109759,15141,FALSE,5000,0.00069166156897315,-3.02905599339526e-05,3.02905599339526e-05,27916,FALSE,5000,0.00139526533062552,FALSE,TRUE,"3799","Syne1"
"3969",0.00188425535722533,0.00188425535722533,2077,TRUE,5000,0.00069166156897315,-0.00098959004033161,0.00098959004033161,6493,FALSE,5000,0.00139526533062552,TRUE,FALSE,"3969","Syne1"
"4060",0.000120721156830957,0.000120721156830957,15001,FALSE,5000,0.00069166156897315,8.79561677512692e-05,8.79561677512692e-05,22676,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4060","Syne1"
"4087",-1.39356066544227e-05,1.39356066544227e-05,27957,FALSE,5000,0.00069166156897315,-8.08898406371351e-05,8.08898406371351e-05,23262,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4087","-"
"4090",1.35156845288956e-05,1.35156845288956e-05,28024,FALSE,5000,0.00069166156897315,0.000333989865769238,0.000333989865769238,12848,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4090","-"
"4092",5.85865431622692e-05,5.85865431622692e-05,20501,FALSE,5000,0.00069166156897315,0.000175912335502538,0.000175912335502538,17616,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4092","Mtrf1l"
"4096",0.000159094906518558,0.000159094906518558,12999,FALSE,5000,0.00069166156897315,7.05133667858231e-05,7.05133667858231e-05,24064,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4096","Mtrf1l"
"4097",0.000249543926471747,0.000249543926471747,10020,FALSE,5000,0.00069166156897315,0.00025797312985339,0.00025797312985339,14698,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4097","Mtrf1l"
"4110",0.000298625443208346,0.000298625443208346,9008,FALSE,5000,0.00069166156897315,0.00125119972688058,0.00125119972688058,5434,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4110","Rgs17"
"4111",9.82378859496698e-05,9.82378859496698e-05,16650,FALSE,5000,0.00069166156897315,-0.000174185166736148,0.000174185166736148,17731,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4111","Rgs17"
"4117",0.000170570251027671,0.000170570251027671,12530,FALSE,5000,0.00069166156897315,0.000431030825951593,0.000431030825951593,11106,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4117","Rgs17"
"4121",-2.80073079445145e-05,2.80073079445145e-05,25290,FALSE,5000,0.00069166156897315,4.53783888931093e-05,4.53783888931093e-05,26454,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4121","Rgs17"
"4123",0.000997223042342481,0.000997223042342481,3706,TRUE,5000,0.00069166156897315,-0.000286152522231956,0.000286152522231956,13965,FALSE,5000,0.00139526533062552,TRUE,FALSE,"4123","Rgs17"
"4124",3.90576954415128e-05,3.90576954415128e-05,23215,FALSE,5000,0.00069166156897315,-2.23840722355248e-05,2.23840722355248e-05,28652,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4124","Rgs17"
"4126",-2.59301552732736e-05,2.59301552732736e-05,25656,FALSE,5000,0.00069166156897315,6.41787459060925e-05,6.41787459060925e-05,24810,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4126","Rgs17"
"4127",4.8822119301891e-05,4.8822119301891e-05,21775,FALSE,5000,0.00069166156897315,0.000133729586942086,0.000133729586942086,19722,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4127","Rgs17"
"4175",5.27717395923746e-05,5.27717395923746e-05,21260,FALSE,5000,0.00069166156897315,-3.85414130827332e-05,3.85414130827332e-05,27090,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4175","-"
"4189",0.000421616668753012,0.000421616668753012,7174,FALSE,5000,0.00069166156897315,0.00042810476760739,0.00042810476760739,11157,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4189","-"
"4211",0.00111639754996767,0.00111639754996767,3338,TRUE,5000,0.00069166156897315,0.00290178818329831,0.00290178818329831,2619,TRUE,5000,0.00139526533062552,TRUE,FALSE,"4211","Ipcef1"
"4233",4.20150450119543e-05,4.20150450119543e-05,22776,FALSE,5000,0.00069166156897315,4.20142127865453e-05,4.20142127865453e-05,26759,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4233","Cnksr3"
"4236",0.000129205265528081,0.000129205265528081,14512,FALSE,5000,0.00069166156897315,0.00044275015381256,0.00044275015381256,10925,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4236","Cnksr3"
"4256",-3.63227263078652e-05,3.63227263078652e-05,23770,FALSE,5000,0.00069166156897315,4.43156631655226e-05,4.43156631655226e-05,26551,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4256","Cnksr3"
"4263",7.04184586136236e-05,7.04184586136236e-05,19119,FALSE,5000,0.00069166156897315,0.000134799268077496,0.000134799268077496,19658,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4263","RGD1560234"
"4276",-3.74778345418593e-05,3.74778345418593e-05,23605,FALSE,5000,0.00069166156897315,-4.6104043072882e-05,4.6104043072882e-05,26352,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4276","Scaf8"
"4279",-2.46519485866964e-05,2.46519485866964e-05,25873,FALSE,5000,0.00069166156897315,0.000113876712000414,0.000113876712000414,20877,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4279","Scaf8"
"4283",0.000156757742825832,0.000156757742825832,13136,FALSE,5000,0.00069166156897315,1.0269318465732e-05,1.0269318465732e-05,29886,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4283","-"
"4291",7.94690630854413e-05,7.94690630854413e-05,18263,FALSE,5000,0.00069166156897315,0.00051304364298769,0.00051304364298769,10034,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4291","Tiam2"
"4294",0.000292365606449874,0.000292365606449874,9116,FALSE,5000,0.00069166156897315,3.66081082739368e-05,3.66081082739368e-05,27299,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4294","Tfb1m"
"4303",3.38066655828573e-05,3.38066655828573e-05,24239,FALSE,5000,0.00069166156897315,0.000666589634319901,0.000666589634319901,8481,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4303","Tfb1m"
"4318",4.78704055764509e-05,4.78704055764509e-05,21949,FALSE,5000,0.00069166156897315,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4318","-"
"4319",-3.16835117901044e-05,3.16835117901044e-05,24534,FALSE,5000,0.00069166156897315,0.000203010450378507,0.000203010450378507,16558,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4319","-"
"4363",-6.50249366694992e-06,6.50249366694992e-06,29772,FALSE,5000,0.00069166156897315,5.47533481578036e-05,5.47533481578036e-05,25549,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4363","-"
"4371",0.000266674163446713,0.000266674163446713,9642,FALSE,5000,0.00069166156897315,0.000160257180338618,0.000160257180338618,18321,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4371","-"
"4378",0.000151200091288635,0.000151200091288635,13394,FALSE,5000,0.00069166156897315,0.00141095537599836,0.00141095537599836,4957,TRUE,5000,0.00139526533062552,TRUE,FALSE,"4378","Tmem242"
"4387",0.000119007514118767,0.000119007514118767,15116,FALSE,5000,0.00069166156897315,0.000415102271549667,0.000415102271549667,11337,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4387","LOC120099115"
"4389",2.91005604325339e-05,2.91005604325339e-05,25151,FALSE,5000,0.00069166156897315,-5.53641574383394e-05,5.53641574383394e-05,25521,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4389","LOC120099115"
"4420",-1.11517779578864e-05,1.11517779578864e-05,28542,FALSE,5000,0.00069166156897315,-1.51452799669763e-05,1.51452799669763e-05,29373,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4420","-"
"4428",3.51214805744375e-05,3.51214805744375e-05,24043,FALSE,5000,0.00069166156897315,-8.19721939051262e-06,8.19721939051262e-06,30080,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4428","Synj2"
"4455",0.000154148798007267,0.000154148798007267,13254,FALSE,5000,0.00069166156897315,0.00102465124451219,0.00102465124451219,6363,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4455","Dynlt1"
"4456",0.000103590919855991,0.000103590919855991,16239,FALSE,5000,0.00069166156897315,8.79561677512692e-05,8.79561677512692e-05,22677,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4456","Dynlt1"
"4464",0.00100414818019841,0.00100414818019841,3678,TRUE,5000,0.00069166156897315,0.000420999821575766,0.000420999821575766,11261,FALSE,5000,0.00139526533062552,TRUE,FALSE,"4464","Ezr"
"4465",0.000236347795339768,0.000236347795339768,10351,FALSE,5000,0.00069166156897315,0.000925532471694703,0.000925532471694703,6802,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4465","Ezr"
"4484",0.000150737027030384,0.000150737027030384,13420,FALSE,5000,0.00069166156897315,0.000133790233224579,0.000133790233224579,19720,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4484","-"
"4490",7.97734393619726e-05,7.97734393619726e-05,18227,FALSE,5000,0.00069166156897315,0.000206213272482747,0.000206213272482747,16419,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4490","Rsph3"
"4512",-0.00215504091417789,0.00215504091417789,1793,TRUE,5000,0.00069166156897315,0.00670671745444777,0.00670671745444777,1050,TRUE,5000,0.00139526533062552,TRUE,FALSE,"4512","RGD1560015"
"4536",6.67046241833423e-05,6.67046241833423e-05,19581,FALSE,5000,0.00069166156897315,0.000302912836125662,0.000302912836125662,13561,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4536","-"
"4540",8.81271013493811e-06,8.81271013493811e-06,29002,FALSE,5000,0.00069166156897315,8.79561677512692e-05,8.79561677512692e-05,22678,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4540","-"
"4543",0.000424890491298483,0.000424890491298483,7137,FALSE,5000,0.00069166156897315,0.0153024309452991,0.0153024309452991,371,TRUE,5000,0.00139526533062552,TRUE,FALSE,"4543","Sod2"
"4550",7.73246105413156e-05,7.73246105413156e-05,18489,FALSE,5000,0.00069166156897315,0.000249175873839716,0.000249175873839716,14924,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4550","Sod2"
"4560",2.75554037076614e-05,2.75554037076614e-05,25412,FALSE,5000,0.00069166156897315,0.000201326933935247,0.000201326933935247,16622,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4560","Sod2"
"4563",0.000755654430955673,0.000755654430955673,4672,TRUE,5000,0.00069166156897315,0.000939841235914736,0.000939841235914736,6734,FALSE,5000,0.00139526533062552,TRUE,FALSE,"4563","Sod2"
"4584",3.70907124608914e-05,3.70907124608914e-05,23671,FALSE,5000,0.00069166156897315,0.00011685337807557,0.00011685337807557,20679,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4584","LOC102553528"
"4594",5.75179311098604e-06,5.75179311098604e-06,29930,FALSE,5000,0.00069166156897315,0.00180296273530157,0.00180296273530157,4038,TRUE,5000,0.00139526533062552,TRUE,FALSE,"4594","Acat2l1"
"4595",0.000779543977945408,0.000779543977945408,4557,TRUE,5000,0.00069166156897315,0.000972596892151471,0.000972596892151471,6575,FALSE,5000,0.00139526533062552,TRUE,FALSE,"4595","Tcp1"
"4605",NA,NA,NA,NA,NA,NA,0.000183775340125194,0.000183775340125194,17283,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4605","-"
"4646",-1.28258859551629e-05,1.28258859551629e-05,28189,FALSE,5000,0.00069166156897315,0.000175912335502538,0.000175912335502538,17617,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4646","Slc22a1"
"4654",3.06921904482751e-06,3.06921904482751e-06,30348,FALSE,5000,0.00069166156897315,-5.3062311448244e-05,5.3062311448244e-05,25686,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4654","Plg"
"4655",8.81271013493811e-06,8.81271013493811e-06,29003,FALSE,5000,0.00069166156897315,-1.31925200299773e-05,1.31925200299773e-05,29623,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4655","Dut-ps"
"4656",6.49581814265932e-05,6.49581814265932e-05,19808,FALSE,5000,0.00069166156897315,0.0001580775302667,0.0001580775302667,18455,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4656","Dut-ps"
"4673",-1.18095944202931e-05,1.18095944202931e-05,28459,FALSE,5000,0.00069166156897315,0.000234478750186642,0.000234478750186642,15412,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4673","Map3k4"
"4685",0.000254180623272508,0.000254180623272508,9920,FALSE,5000,0.00069166156897315,0.00100591034694835,0.00100591034694835,6435,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4685","Agpat4"
"4687",0.000354627544067821,0.000354627544067821,8061,FALSE,5000,0.00069166156897315,0.00607500475260995,0.00607500475260995,1190,TRUE,5000,0.00139526533062552,TRUE,FALSE,"4687","Agpat4"
"4755",0.000183674929038693,0.000183674929038693,12039,FALSE,5000,0.00069166156897315,0.000318909726323739,0.000318909726323739,13169,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4755","Prkn"
"4760",0.000785421042009512,0.000785421042009512,4524,TRUE,5000,0.00069166156897315,-0.000330172305003955,0.000330172305003955,12938,FALSE,5000,0.00139526533062552,TRUE,FALSE,"4760","Prkn"
"4764",0.000319646575484187,0.000319646575484187,8609,FALSE,5000,0.00069166156897315,-6.50722017539382e-05,6.50722017539382e-05,24747,FALSE,5000,0.00139526533062552,FALSE,TRUE,"4764","Prkn"
"5055",2.59456691733593e-05,2.59456691733593e-05,25639,FALSE,5000,0.00069166156897315,7.82709576474142e-07,7.82709576474142e-07,30964,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5055","Prkn"
"5091",1.10158876686727e-05,1.10158876686727e-05,28591,FALSE,5000,0.00069166156897315,-3.07966749977476e-05,3.07966749977476e-05,27777,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5091","Prkn"
"5150",6.0262759636223e-05,6.0262759636223e-05,20303,FALSE,5000,0.00069166156897315,0.000278450217149169,0.000278450217149169,14140,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5150","Pacrg"
"5176",1.98630976319364e-05,1.98630976319364e-05,26724,FALSE,5000,0.00069166156897315,-8.89074131016503e-05,8.89074131016503e-05,22617,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5176","Qk"
"5196",-2.46519485866964e-05,2.46519485866964e-05,25874,FALSE,5000,0.00069166156897315,6.55720955157444e-05,6.55720955157444e-05,24693,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5196","-"
"5247",0.0006621467344476,0.0006621467344476,5192,FALSE,5000,0.00069166156897315,0.00230372158804631,0.00230372158804631,3255,TRUE,5000,0.00139526533062552,TRUE,FALSE,"5247","Pde10a"
"5250",2.87027549916127e-05,2.87027549916127e-05,25184,FALSE,5000,0.00069166156897315,1.3916705998082e-05,1.3916705998082e-05,29573,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5250","Pde10a"
"5258",0.000126705468667858,0.000126705468667858,14659,FALSE,5000,0.00069166156897315,0.000298363907620692,0.000298363907620692,13677,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5258","Pde10a"
"5332",9.16657795867022e-05,9.16657795867022e-05,17176,FALSE,5000,0.00069166156897315,-3.07966749977476e-05,3.07966749977476e-05,27778,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5332","Pde10a"
"5472",0.00111522569825103,0.00111522569825103,3340,TRUE,5000,0.00069166156897315,0.000186190279322696,0.000186190279322696,17188,FALSE,5000,0.00139526533062552,TRUE,FALSE,"5472","Prr18"
"5474",7.10811056161626e-05,7.10811056161626e-05,19054,FALSE,5000,0.00069166156897315,5.26171811616579e-05,5.26171811616579e-05,25718,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5474","Prr18"
"5484",9.02625023487862e-05,9.02625023487862e-05,17297,FALSE,5000,0.00069166156897315,0.00057238615033516,0.00057238615033516,9390,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5484","Sft2d1"
"5504",0.00304887620438067,0.00304887620438067,1199,TRUE,5000,0.00069166156897315,0.00253531317595672,0.00253531317595672,2977,TRUE,5000,0.00139526533062552,TRUE,FALSE,"5504","Mpc1"
"5505",2.32184569897545e-05,2.32184569897545e-05,26159,FALSE,5000,0.00069166156897315,4.21753975415114e-05,4.21753975415114e-05,26749,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5505","Mpc1"
"5519",0.000222849733735046,0.000222849733735046,10726,FALSE,5000,0.00069166156897315,0.000473823988181463,0.000473823988181463,10491,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5519","Cep43"
"5523",5.41319421186891e-05,5.41319421186891e-05,21116,FALSE,5000,0.00069166156897315,7.89289955753612e-05,7.89289955753612e-05,23406,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5523","Cep43"
"5576",9.37945138842869e-05,9.37945138842869e-05,17000,FALSE,5000,0.00069166156897315,-3.63015123394408e-05,3.63015123394408e-05,27315,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5576","-"
"5625",-2.13764765919382e-05,2.13764765919382e-05,26440,FALSE,5000,0.00069166156897315,5.17190618274707e-05,5.17190618274707e-05,25797,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5625","Afdn"
"5651",0.000134996048283148,0.000134996048283148,14201,FALSE,5000,0.00069166156897315,0.000698945676415966,0.000698945676415966,8243,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5651","Dact2"
"5675",6.86507171055017e-05,6.86507171055017e-05,19312,FALSE,5000,0.00069166156897315,0.000145671875557464,0.000145671875557464,19092,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5675","Wdr27"
"5697",0.000101366852263795,0.000101366852263795,16400,FALSE,5000,0.00069166156897315,0.000263146439959826,0.000263146439959826,14554,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5697","Phf10"
"5698",-2.89066722901087e-07,2.89066722901087e-07,30853,FALSE,5000,0.00069166156897315,-2.52421332782938e-05,2.52421332782938e-05,28404,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5698","Phf10"
"5699",0.000536376924478941,0.000536376924478941,6078,FALSE,5000,0.00069166156897315,0.00172672888895101,0.00172672888895101,4188,TRUE,5000,0.00139526533062552,TRUE,FALSE,"5699","Phf10"
"5726",-9.63234183160819e-06,9.63234183160819e-06,28882,FALSE,5000,0.00069166156897315,0.000291645029100628,0.000291645029100628,13831,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5726","Fam120b"
"5736",0.0018468657186342,0.0018468657186342,2116,TRUE,5000,0.00069166156897315,0.00605493522102408,0.00605493522102408,1196,TRUE,5000,0.00139526533062552,TRUE,FALSE,"5736","Psmb1"
"5737",0.0192250345561348,0.0192250345561348,112,TRUE,5000,0.00069166156897315,0.00630517845616691,0.00630517845616691,1128,TRUE,5000,0.00139526533062552,TRUE,FALSE,"5737","Psmb1"
"5755",1.40369971153109e-05,1.40369971153109e-05,27950,FALSE,5000,0.00069166156897315,0.000136030698826347,0.000136030698826347,19599,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5755","Pdcd2"
"5758",0.00046980812316369,0.00046980812316369,6644,FALSE,5000,0.00069166156897315,0.0003117916617617,0.0003117916617617,13339,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5758","Pdcd2"
"5770",5.00735831101854e-05,5.00735831101854e-05,21607,FALSE,5000,0.00069166156897315,-3.07966749977476e-05,3.07966749977476e-05,27779,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5770","-"
"5785",3.12719602013978e-05,3.12719602013978e-05,24568,FALSE,5000,0.00069166156897315,4.30838939219549e-05,4.30838939219549e-05,26662,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5785","Chd1"
"5788",-0.000165853530485928,0.000165853530485928,12728,FALSE,5000,0.00069166156897315,0.000109965794534241,0.000109965794534241,21133,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5788","Chd1"
"5795",0.000813382689556892,0.000813382689556892,4412,TRUE,5000,0.00069166156897315,0.000133722066675787,0.000133722066675787,19735,FALSE,5000,0.00139526533062552,TRUE,FALSE,"5795","Rgmb"
"5796",0.000483318704290052,0.000483318704290052,6519,FALSE,5000,0.00069166156897315,0.00139247306456668,0.00139247306456668,5013,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5796","Rgmb"
"5811",3.1101365737403e-05,3.1101365737403e-05,24587,FALSE,5000,0.00069166156897315,0.000336474384712647,0.000336474384712647,12801,FALSE,5000,0.00139526533062552,FALSE,TRUE,"5811","-"
