"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","415716","Sesn2",0.000278508715823896,0,1.43600506709677e-05,0,2.36504554559048,NA,2.37543001222572,2.80657521546878,2.82369723982893,2.81862195552818,NA,NA,NA,2.89806099456309,2.30404044213734,2.48097475641841
"RT4_ZT10","41573","LOC102548231",9.28825493632662e-05,5.33093598542847e-05,1.64226566114952e-05,4.39491767505532e-05,1.69248098388501,NA,1.70321484181298,4.86082685417506,3.91596779010784,4.30122392847399,NA,NA,NA,4.97290759757395,3.37126335845197,3.85051708103905
"RT4_ZT10","415733","Atp5if1",0.016703118029822,-0.00505387872097725,-0.0283786717200098,-0.0140027396536182,1865.63148732623,1868.71411715936,NA,0.029415694110702,0.0785278893967072,0.0419038824612461,0.0236099945362056,0.0770681835513072,0.038914113619197,NA,NA,NA
"RT4_ZT10","415735","Atp5if1",7.85526304873936e-05,0.00124400246098541,-3.22413490115637e-05,0.00112105107985797,35.4775269981043,35.5121975841117,NA,2.31706440247299,0.258277506791328,2.31706440247299,2.32366075733595,0.404989555384442,1.37386809829664,NA,NA,NA
"RT4_ZT10","415759","Eya3",-0.000371812483354048,0.00587444366725084,-0.000529211123824366,0.00553395560164283,84.7639060871343,85.2732532502035,NA,0.687727738864425,0.151735183444251,0.479401117203969,0.702957644496552,0.209924696231634,0.506273096879526,NA,NA,NA
"RT4_ZT10","415761","Eya3",-2.41579671952247e-05,6.8069482630364e-05,-2.14136330987819e-05,5.44469240474445e-05,2.19390703838699,NA,2.17400612123896,2.78222898187106,3.03810947300042,2.91304851830473,NA,NA,NA,2.74229902977894,2.55477162764582,2.62362972315131
"RT4_ZT10","41577","LOC102548231",-9.29737285894507e-05,-7.93553160834893e-05,-0.000126492084977934,-0.000113475149882328,3.55574191201899,NA,3.53225908810865,1.67374342111707,1.90326708250055,1.78927995155061,NA,NA,NA,1.65079024733595,1.42435379660406,1.50503342945089
"RT4_ZT10","415771","Xkr8",0.000340535712588581,-9.46529956468594e-05,-0.000106447472445034,-0.000123615161580247,8.37372791139389,NA,8.37065107779669,0.471817185273911,0.851363320140567,0.615863779369464,NA,NA,NA,0.491819405529371,0.494609647660178,0.493322570880943
"RT4_ZT10","415777","Smpdl3b",-6.28238683385253e-05,0.00012746184055681,-0.000309805350276893,8.54642170093172e-05,12.712100274982,NA,12.6231977378178,0.0638919087909966,0.586421679974461,0.219234173469726,NA,NA,NA,0.0579197809958971,0.305874964392427,0.175531230960807
"RT4_ZT10","415782","Themis2",0.000190862604154207,8.92880909490857e-05,-6.12028113502538e-05,8.52830647822347e-05,3.10978479678994,NA,3.08012236076712,2.73046822557806,2.16544256832485,2.41764607339064,NA,NA,NA,2.72998318589166,1.68712326650582,2.02287930649063
"RT4_ZT10","415786","Ppp1r8",-0.00013188475887688,-3.08508735242058e-05,-0.00018537937779949,-3.91048261201863e-05,3.46443277762361,NA,3.39582008826421,1.50352881340381,1.95145203185472,1.73463095843253,NA,NA,NA,1.45445474715802,1.49572256321546,1.48134461189087
"RT4_ZT10","415787","Ppp1r8",-0.000872019358000762,6.85478287879232e-05,-0.00153456410882268,-3.46180910167858e-05,54.7860875756435,55.5091357932683,NA,0.0528096495061889,0.193699323503355,0.0997101316678598,0.0658804058387965,0.28456880643338,0.136573045041173,NA,NA,NA
"RT4_ZT10","415808","Stx12",-3.47681725947841e-05,-0.000251312490925051,-0.000442922354463621,-0.000340609738452449,16.2777595663106,NA,16.2047841260283,0.210389460424667,0.47440377285633,0.299062533210549,NA,NA,NA,0.212122908802119,0.22501157850383,0.218994448888813
"RT4_ZT10","415809","Stx12",0.00160671154041088,0.000574135070535549,-0.00441109145685651,0.000180608543578339,198.656115350169,200.039395928549,NA,0.0695567939978444,0.107766782850882,0.0813790665632905,0.0673817623743372,0.130058085955469,0.088095117974213,NA,NA,NA
"RT4_ZT10","415810","Stx12",-0.000419785595919124,0.000206388536155405,-0.000521892169602483,2.77789604020264e-05,35.554959689948,NA,35.2936279328724,0.053043170065538,0.257878453976801,0.120098089558088,NA,NA,NA,0.0495189747333476,0.0871161397860655,0.0710772369429559
"RT4_ZT10","415815","Stx12",-0.000171546245924662,-0.000104931439938217,-0.000247284552898517,-0.00012130321120708,4.54039255278354,NA,4.46840498559879,2.01161369351054,1.50679000339834,1.74796474787903,NA,NA,NA,1.9882861551244,1.06405803106449,1.37219826853272
"RT4_ZT10","415836","Fam76a",-0.000736425192424293,-0.000231188681949182,-0.00107123811296675,-0.000482809579016016,45.0628827085552,NA,44.5641738568233,0.164053875069168,0.219301667553977,0.181067169876219,NA,NA,NA,0.157655026642091,0.0676185555980743,0.106939420164581
"RT4_ZT10","41586","LOC102548320",-0.00026458062213533,-1.38592194983096e-05,-0.000191570172838959,-8.50560569458696e-05,11.9832500932629,NA,11.9120242031204,0.258885743781228,0.617524938060575,0.406272801382069,NA,NA,NA,0.244456254880351,0.327607965522938,0.293714729885738
"RT4_ZT10","415867","Wasf2",-6.89542782229013e-05,-0.000108818101225906,8.21550606000571e-06,-0.000124423931908983,4.32880964563959,NA,4.3404944001182,2.70619021811689,1.57677069651517,2.1478693686249,NA,NA,NA,2.71401391750151,1.10284141302645,1.69015412471767
"RT4_ZT10","415870","Sytl1",-5.72950654292898e-05,-5.49566295810256e-05,-3.57890226694422e-05,-6.43923919061949e-05,1.53801255559137,NA,1.53492640892947,4.58547976618624,4.30172637498523,4.42126141406439,NA,NA,NA,4.62903001258683,3.78065148445629,4.04601286280928
"RT4_ZT10","415871","Sytl1",-4.94574242816248e-05,-5.06980193635814e-05,-7.1531386909182e-05,-5.04552102579566e-05,1.54861925232724,NA,1.53596504998416,4.49894024988355,4.27277726823588,4.36849753322358,NA,NA,NA,4.46122081151508,3.77788330960522,3.9937424476075
"RT4_ZT10","415873","Tmem222",0.000689368708550604,0.000730878115629376,-0.00215228359881956,0.000426303824169092,88.9831347712027,89.4693474145372,NA,0.0941407069058584,0.148098764154684,0.110766000361021,0.0935344683769749,0.203395827187531,0.128464796632584,NA,NA,NA
"RT4_ZT10","415882","Wdtc1",0.000361246767972639,-0.000885379844056631,-0.00269138750987432,-0.00184751536362722,202.538767868452,203.004892632609,NA,0.0349622382114109,0.107139478971726,0.0541048388083604,0.0312247512271144,0.12919121342754,0.0598895549281939,NA,NA,NA
"RT4_ZT10","415909","Trnp1",0.000695852884864822,-0.00248149546761572,-0.0137074294973695,-0.00571556895744602,657.419168912621,659.865247447742,NA,0.0315073333063858,0.0849316425712284,0.0449090634661295,0.032018793552403,0.0887055234604636,0.0481325210414213,NA,NA,NA
"RT4_ZT10","41591","LOC102548320",5.65617968915982e-05,8.92880909490857e-05,-7.58281243827829e-05,8.52830647822347e-05,1.97664944064993,NA,1.95082207877536,4.83224307903421,3.36378614292536,3.94885199991306,NA,NA,NA,4.8045951235104,2.89313414264934,3.44863881034397
"RT4_ZT10","415923","-",0.0902645088506952,0.100614896065736,-0.122762836608389,0.0492464687456998,11015.0395582893,11021.3233291596,NA,0.0493433048960172,0.0756336088564588,0.0542138288180654,0.0450537301730132,0.0717928716340535,0.052189778055755,NA,NA,NA
"RT4_ZT10","415928","Nudc",0.00283876603830759,0.000742758671127918,-0.0130527154311191,-0.00173137338864372,680.663165640003,683.779425785158,NA,0.0121921593364211,0.0845939700315269,0.0276686571743991,0.0111623278868154,0.0880763592476654,0.0300395841010522,NA,NA,NA
"RT4_ZT10","415942","-",-0.00139688945881409,0.000473878424295431,-0.00212522511096738,1.11746870333348e-05,111.587450848178,112.447356317887,NA,0.134653263895581,0.133299917691249,0.134158835142445,0.142922190957428,0.17628338069316,0.154411833580502,NA,NA,NA
"RT4_ZT10","415948","Zdhhc18",0.000651745287625976,-0.000178794907469075,-0.0003602430966828,-0.000283737665393672,29.8928960868672,NA,29.8066480929207,0.186646257342502,0.292509540020429,0.222697866746562,NA,NA,NA,0.201848299083716,0.105559491718873,0.148658546608223
"RT4_ZT10","415949","Zdhhc18",3.1176087164548e-05,-4.16062543856378e-05,-0.000114144164780684,-0.000126195401138383,9.76320498681936,NA,9.75847766099065,1e-08,0.740879245205615,0.227175256461607,NA,NA,NA,1e-08,0.413432684681534,0.2020173509355
"RT4_ZT10","415959","Zdhhc18",-6.74793760746526e-06,5.38150276977184e-05,-0.000117672898410775,4.39711100066245e-05,4.24502967793409,NA,4.20285151431208,0.320904246089406,1.60640880750146,0.71569258042067,NA,NA,NA,0.32067386921822,1.14767344055036,0.686640637021483
"RT4_ZT10","415978","Arid1a",-8.212260655e-05,6.18755742006605e-06,-0.000140197477105651,-4.25730273873581e-05,11.393018270422,NA,11.319709331377,0.137771868478947,0.645628978062402,0.292204404152447,NA,NA,NA,0.131250035851214,0.347808621046994,0.234569607266657
"RT4_ZT10","415979","Arid1a",-0.000118006857770761,-3.29739777486153e-05,-8.17039000721795e-05,-3.8635435143717e-05,2.36628560905903,NA,2.32125164864416,0.899222706626992,2.82225679445451,2.03420146016287,NA,NA,NA,0.872983013597886,2.36717636921482,1.93548894345569
"RT4_ZT10","415980","Arid1a",0.000183714547745274,6.67470119850848e-05,-9.41961568021788e-05,-0.000134558101792975,27.8517524693954,NA,28.0018836966381,0.184979464294417,0.30844676101935,0.230475001717723,NA,NA,NA,0.193659934892122,0.11366641614468,0.145915291290297
"RT4_ZT10","416024","Arid1a",-2.18392876295699e-05,-3.29739777486153e-05,-3.32430649131961e-05,-3.8635435143717e-05,0.664196141048588,NA,0.665931269095629,5.65913012151404,9.86235025711827,8.31766989608672,NA,NA,NA,5.75701211747761,8.37896240242604,7.68846710259342
"RT4_ZT10","416053","Rps6ka1",-8.95349046971904e-05,0.000195935834840778,-0.000396847503059754,0.000152435856627821,21.4044570399213,NA,21.1880014528371,0.015650791603285,0.378750816735898,0.136661257515447,NA,NA,NA,0.0150341042492551,0.160355297354539,0.0946907115442075
"RT4_ZT10","416077","Dhdds",0.000116068398745415,0.000121159720742472,-0.00043517981970066,3.82272750802694e-05,23.6946076546277,NA,23.5499097289565,0.090224721530856,0.349396643121687,0.162169852673745,NA,NA,NA,0.0926490575736065,0.140464261050061,0.115131148219079
"RT4_ZT10","416083","Dhdds",-9.06956519906787e-06,-0.000165725176025317,-0.000230183105605535,-0.000202074746758883,5.47569347932904,NA,5.45281857059154,1.41567033683192,1.26223396883876,1.34471224134414,NA,NA,NA,1.42169108963785,0.832318557382919,1.0587828021811
"RT4_ZT10","416085","Dhdds",-0.000175331775340522,-0.000119053655411873,-0.000263691651745306,-0.000142049764708426,4.5371437047411,NA,4.47506069567064,2.03747867351934,1.50781521381928,1.76219064273015,NA,NA,NA,2.01963598694861,1.06211112273235,1.38455864746317
"RT4_ZT10","416088","Dhdds",-0.000302401368383105,0.000115598522608325,-0.000344284715653897,8.99757462397493e-05,8.4468105888127,NA,8.30870454166738,0.836169918285932,0.844646520408917,0.839846407199783,NA,NA,NA,0.807952582352102,0.498958998635242,0.617563038274805
"RT4_ZT10","416116","Lin28a",0.000162747055098485,0.000133932136423629,3.2221755344736e-05,0.000127924597173352,2.73826057535036,NA,2.73030379501243,6.88549830021234,2.44906565161626,4.18257634117042,NA,NA,NA,6.90141784299352,1.95318397083187,3.34178165591383
"RT4_ZT10","416124","Sh3bgrl3",0.00310136455769915,0.00160061467714593,-0.00283577122038168,0.00104310809873242,199.050186025272,199.53244476169,NA,0.132618640995839,0.107701998644607,0.124448933467076,0.126715457116465,0.13020885663857,0.127928828614339,NA,NA,NA
"RT4_ZT10","416127","Cep85",1.93008513271129e-05,9.66941189898356e-05,5.86062538302748e-05,9.28802655538343e-05,6.65238343805563,NA,6.59077205826512,1.86572506851399,1.05224078625788,1.48942934046184,NA,NA,NA,1.86724432817441,0.659321405690017,1.12314615838303
"RT4_ZT10","416149","Zfp593",0.000118324173541743,-6.59639899552241e-05,4.79345206097485e-05,-9.31871809089046e-05,5.09792755670381,NA,5.14726179224735,2.01462259113451,1.35020699690437,1.72226628034932,NA,NA,NA,2.0554458656378,0.893741763633932,1.3743258904295
"RT4_ZT10","416152","Zfp593",0.000220201019804211,9.86343156742755e-05,-0.000325420668212288,9.28268601463928e-05,14.9903020474803,NA,14.8461340464089,0.218502782287464,0.508703245724489,0.356818049922667,NA,NA,NA,0.223304753416495,0.251008715186808,0.241975600054322
"RT4_ZT10","416153","Fam110d",-0.000132332715617578,-0.000480037112364138,-0.000518297633514305,-0.000669373640110379,33.7127584998826,33.8389227937478,NA,0.123348865518451,0.267869296859923,0.175200382062006,0.11953709272228,0.421518800644612,0.223885306048113,NA,NA,NA
"RT4_ZT10","416156","Pdik1l",-6.80593298239737e-05,0.000125595232888748,-0.000463676899980251,9.00671763454065e-05,17.3454047845248,NA,17.1743323015073,0.568563566403376,0.449822326014611,0.516416284401369,NA,NA,NA,0.550337058087086,0.209134372148567,0.332523864523764
"RT4_ZT10","416166","-",4.43706925865918e-05,-3.97150475663687e-05,-2.61118179587743e-05,-4.65788489273372e-05,3.69377252141698,NA,3.68821960910739,0.303952190205139,1.83494917134004,0.930296473521848,NA,NA,NA,0.329974122297987,1.34986250363633,0.890342729366909
"RT4_ZT10","416168","Extl1",0.00237414270203689,-0.000814946840346519,-0.0011200163126617,-0.00126335573188048,95.0522147912124,94.7667406341838,NA,0.211523727792803,0.143434184943358,0.190588509709882,0.20005650634227,0.195979108078755,0.19889566853299,NA,NA,NA
"RT4_ZT10","416185","Mtfr1l",-0.00274354423250386,-0.00132686503345404,-0.00610406789598851,-0.0030692487648158,326.762174025587,328.833498105548,NA,0.0760295264051022,0.0949377030937019,0.0816859128638517,0.0815793724194994,0.106815511933845,0.0899218715155745,NA,NA,NA
"RT4_ZT10","416192","Selenon",-0.000151599723003022,0.000115074173264356,-0.000222245037408715,0.000102597733730393,4.45017450564332,NA,4.36523142279459,1.18827528412908,1.53581569181633,1.34616930277182,NA,NA,NA,1.14642070729352,1.0951329524448,1.11538986052054
"RT4_ZT10","416193","Selenon",-0.000406069717272514,9.52853380988987e-05,-0.000497831923426523,9.1302462984296e-05,16.3527088974814,NA,16.137213254337,0.449767510603651,0.472573385625296,0.457735544906251,NA,NA,NA,0.438703008243059,0.226195103588253,0.329513463275996
"RT4_ZT10","416208","Man1c1",-0.000238091395037708,-1.79410254235091e-05,-0.000566268417170666,-8.39688624704666e-05,15.157166217761,NA,14.9614255754605,0.177681583054454,0.503929115653458,0.283636220084314,NA,NA,NA,0.168320766985541,0.248610350042041,0.209313627687604
"RT4_ZT10","416209","Man1c1",-0.000463813558903615,-0.000256357613017728,-0.000871943174319873,-0.000435292549607626,39.012368340484,NA,38.7652725270936,0.0321445554398849,0.241674994082213,0.096215304092175,NA,NA,NA,0.028555187916585,0.0785602702027882,0.0561328521445918
"RT4_ZT10","416241","-",-0.000751861903106535,0.000374992636212794,-0.000575146301463814,0.000261548887053495,27.9735490877088,NA,27.6436114516662,0.808856252205322,0.3074305247652,0.583794309550258,NA,NA,NA,0.791372786620185,0.115434393343792,0.791372786620185
"RT4_ZT10","416245","Ldlrap1",-0.000147083425248819,6.95365741952187e-05,-8.47495007515655e-05,5.60798400086562e-05,5.02030597640897,NA,4.94717854359359,1.07551302150319,1.3699229685187,1.21792786569163,NA,NA,NA,1.04872093958149,0.938582703904317,0.978233942552825
"RT4_ZT10","416268","Maco1",-0.000774421411060653,0.000194123578157466,-0.00102880806911727,1.60379453252501e-05,49.4792778804283,50.0018368735064,NA,0.18919830425665,0.206425543443613,0.195346076033411,0.199913061076679,0.308122990148907,0.237826477095381,NA,NA,NA
"RT4_ZT10","416273","Maco1",-0.000292049020943176,-0.00025371879117706,-0.0011203287948651,-0.000512476678716601,59.0496034609726,NA,58.6706868580378,0.0139155630353615,0.185132098689946,0.0582214974632512,NA,NA,NA,0.0148558926898873,0.0512018095457006,0.0331347337401661
"RT4_ZT10","416322","Rhd",-0.000236427342291799,0.000123682618678806,-0.000292863471939846,8.66126423977418e-05,8.66504533384964,NA,8.57629460140225,0.446664052795269,0.825263571476525,0.585584186188005,NA,NA,NA,0.426024736360811,0.48069170321167,0.454994437995957
"RT4_ZT10","416326","Tmem50a",-0.00399555635595783,0.000450260261448011,-0.00624873983636532,-0.00172011471037782,388.875967167763,390.984175066542,NA,0.0733757065257216,0.0917600628930533,0.078888853265789,0.0817187416141794,0.101077116598772,0.0881966281207575,NA,NA,NA
"RT4_ZT10","416337","-",5.18753094333958e-05,0,-9.06799769460762e-05,0,2.14258451560722,NA,2.11741952559518,2.27975635593347,3.10908544742465,2.76979193551345,NA,NA,NA,2.31275091727814,2.63382585075721,2.53734646083313
"RT4_ZT10","416341","-",-6.92701466904725e-05,-1.7724041614966e-05,-0.000114818606126944,-1.18197751142397e-05,1.3355650465245,NA,1.30701615560708,9.65887288619931,4.9424150731959,6.46891866779515,NA,NA,NA,9.56621123575541,4.47753816646402,5.6691811007005
"RT4_ZT10","416348","-",-0.00148587232059843,-0.00162247813697042,-0.00686854651946101,-0.00347133626386947,348.146269456701,349.760853843269,NA,0.0205572781731605,0.093715743312599,0.0379576968434856,0.0215637208633282,0.104655545821802,0.0438287839631289,NA,NA,NA
"RT4_ZT10","416351","-",-2.1677016678256e-05,5.83131368117069e-05,-2.17176331555561e-05,1.96944081866793e-05,2.43983145005912,NA,2.43311334660108,5.42888224630803,2.73944528865336,3.79356570467548,NA,NA,NA,5.38535086933372,2.23994005580978,3.12383652456971
"RT4_ZT10","416354","Clic4",7.26419335371071e-05,2.52970403742798e-05,-4.36308413822184e-06,2.59630231885983e-05,2.71550177946677,NA,2.71795454412512,1.7214316882,2.46896248514415,2.07419389974021,NA,NA,NA,1.73578622807033,1.96383370018062,1.87301923339761
"RT4_ZT10","416368","Clic4",6.65044789414946e-05,-0.000148598207205476,-1.02584386300304e-05,-0.000178629740369572,3.26023789396362,NA,3.28736350403295,1.75145129434333,2.06897506109297,1.90816437973566,NA,NA,NA,1.78596645511714,1.55705718270317,1.64193403757179
"RT4_ZT10","416369","Clic4",-0.000119093451920149,0.000277120342544151,-0.000149273351660843,0.000256337657708284,12.7722253620082,NA,12.7024511829839,0.974293426344147,0.584014373488575,0.822761174459874,NA,NA,NA,0.965116616477511,0.303596830215489,0.595674839679736
"RT4_ZT10","416390","Srrm1",-0.000656548733153176,0.0005027057379129,-0.000834738800952367,0.000294009282033506,41.6618159022701,42.1072513652664,NA,0.214208675156525,0.231078203110807,0.220251179493787,0.224966297743422,0.352633883915152,0.269502206328674,NA,NA,NA
"RT4_ZT10","416427","-",7.40783343892039e-05,1.31634387947762e-05,-3.43119173238278e-06,-9.42466057197959e-06,4.46437910824413,NA,4.48546899059915,0.187089204872627,1.53116785865292,0.76543563839453,NA,NA,NA,0.197440388105987,1.05907956400928,0.701616582029533
"RT4_ZT10","416430","Rcan3",-0.000148779980770299,2.27679415536329e-05,-0.000271099289787094,-2.98603259294625e-05,13.3276129791193,NA,13.2590925268277,1e-08,0.562804562529919,0.183970594362449,NA,NA,NA,1e-08,0.288330614808671,0.147875142746479
"RT4_ZT10","416443","Nipal3",0.000128964492819218,-0.000339755678023037,-0.00253416986317021,-0.00090552560636834,155.130353166484,NA,154.292322517062,0.00675887500932502,0.116948147066258,0.0336607050006512,NA,NA,NA,0.00865271021910293,0.0258250831056295,0.0173788988797706
