"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","mu_ctrl","mu_trt","var_ctrl","var_trt","alpha_gene_wise","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt","diff_emp_ctrl","diff_emp_trt","diff_nb_ctrl","diff_nb_trt","gene_symbol"
"93579",0.0026834630846509,0.00651585883003717,17942,8086,8086,2,5.2,9.5,82.7,6.88498449202807,4.75,15.9038461538462,2.375,3.05843195266272,14.7699689840561,36.801919358546,7.38498449202807,7.07729218433576,2.375,12.8454142011834,7.38498449202807,29.7246271742102,"Col1a1"
"351762",0.00599590343780449,0.00592414423655965,8088,10352,8088,0.6,2.6,1.8,13.8,6.9338444501584,3,5.30769230769231,5,2.0414201183432,5.16030667009504,19.0279955704118,8.60051111682507,7.31845983477379,-2,3.26627218934911,-3.44020444673003,11.7095357356381,"Ctdspl2"
"518246",0.0031129245550568,0.00651565051502289,16319,8088,8088,74.8,115,542.2,6161.5,0.0656611258220202,7.24866310160428,53.5782608695652,0.0969072607166347,0.465897920604915,5.91145221148711,8.55102946953233,0.0790301097792395,0.0743567779959333,7.15175584088764,53.1123629489603,5.83242210170787,8.4766726915364,"Smarca4"
"355087",0.00599590343780449,0.0021160576111969,8089,26942,8089,0.6,5,1.8,27,4.40150560534677,3,5.4,5,1.08,3.64090336320806,23.0075280267338,6.06817227201344,4.60150560534677,-2,4.32,-2.42726890880537,18.4060224213871,"Kif16b"
"293336",0.00559838619622379,0.00651548539715487,8877,8089,8089,0.8,15.6,3.2,287.3,0.983425848283729,4,18.4166666666667,5,1.18055555555556,1.78674067862698,16.3414432332262,2.23342584828373,1.04752841238629,-0.999999999999999,17.2361111111111,-0.446685169656746,15.2939148208399,"LOC120100778"
"441486",0,0.00651537021589767,31262,8090,8090,0,6.4,0,29.8,0.495461823477464,NA,4.65625,NA,0.7275390625,NA,4.17095567025577,NA,0.651711823477464,NA,3.9287109375,NA,3.51924384677831,"Klhl29"
"359665",0.00599590343780449,0.0012574432539793,8091,29182,8091,2.4,12,1.8,126.5,0.833884241379825,0.75,10.5416666666667,0.3125,0.878472222222222,3.00132217931158,11.0066108965579,1.25055090804649,0.917217574713158,0.4375,9.66319444444444,1.75077127126509,10.0893933218447,"Rtfdc1"
"137657",0.00256539317625724,0.00651522532769276,18450,8091,8091,1.2,6,2.7,33.5,1.03182305455204,2.25,5.58333333333333,1.875,0.930555555555556,2.23818766546244,7.19093832731221,1.86515638788537,1.1984897212187,0.375,4.65277777777778,0.373031277577073,5.99244860609351,"-"
"360108",0.00599590343780449,0.00276188759263369,8092,24730,8092,0.6,1.2,1.8,7.2,10,3,6,5,5,7,13,11.6666666666667,10.8333333333333,-2,1,-4.66666666666667,2.16666666666667,"Fam217b"
"271800",0.00303553287915378,0.00651522532769276,16554,8092,8092,2.8,6,7.2,33.5,0.929949656003836,2.57142857142857,5.58333333333333,0.918367346938776,0.930555555555556,3.60385903681074,6.57969793602302,1.28709251314669,1.0966163226705,1.6530612244898,4.65277777777778,2.31676652366405,5.48308161335251,"Fndc3b"
"367177",0.00599590343780449,0.00322559559605434,8093,22970,8093,0.6,5.6,1.8,30.3,4.08584749413123,3,5.41071428571429,5,0.966198979591837,3.45150849647874,23.8807459671349,5.7525141607979,4.26441892270266,-2,4.44451530612245,-2.30100566431916,19.6163270444322,"-"
"2515",0.00306750725920228,0.00651517854526667,16471,8093,8093,3,6.4,17,39.3,2.03368231260577,5.66666666666667,6.140625,1.88888888888889,0.95947265625,7.10104693781731,14.0155668006769,2.3670156459391,2.18993231260577,3.77777777777778,5.18115234375,4.73403129187821,11.8256344880712,"Stx7"
"367304",0.00599590343780449,0.00563695450839903,8094,11535,8094,0.6,22.2,1.8,181.2,1.58287268013779e-08,3,8.16216216216216,5,0.367664962259557,1.00000000949724,1.00000035139773,1.66666668249539,0.0450450608737719,-2,7.7944971999026,-0.666666672998157,0.954955290523963,"Copg2"
"557723",0.000650554683932818,0.00651515517875199,27257,8094,8094,9.8,40.6,12.7,1072.3,0.196743115202311,1.29591836734694,26.4113300492611,0.132236568096626,0.650525370671455,2.92808252898265,8.98777047721383,0.298783931528842,0.221373657074232,1.16368179925031,25.7608046785896,2.62929859745381,8.7663968201396,"-"
"368793",0.00599590343780449,0.00247657234268268,8095,25789,8095,0.6,0.8,1.8,3.2,10,3,4,5,5,7,9,11.6666666666667,11.25,-2,-0.999999999999999,-4.66666666666667,-2.25,"-"
"546531",0.000493002946629928,0.00651493577080286,27926,8095,8095,172.6,342,7150.3,48537.5,0.238333076122569,41.4269988412515,141.922514619883,0.240017374514782,0.414978112923635,42.1362889387555,82.5099120339187,0.244126818880391,0.241257052730756,41.1869814667367,141.507536506959,41.8921621198751,82.268654981188,"Paqr8"
"207090",0,0.00651334963112838,30575,8097,8097,0,6.6,0,41.3,0.984825483960064,NA,6.25757575757576,NA,0.94811753902663,NA,7.49984819413642,NA,1.13634063547522,NA,5.30945821854913,NA,6.3635075586612,"-"
"254297",0.00100519275786907,0.00651325018244451,25881,8098,8098,92,178.6,1503,12987.3,0.139047142213221,16.3369565217391,72.7172452407615,0.17757561436673,0.407151429119605,13.7923370836163,25.8338195992812,0.149916707430612,0.144646246356558,16.1593809073724,72.3100938116419,13.6424203761857,25.6891733529246,"Mphosph6"
"97554",0.00394306484135594,0.00651271059312907,13084,8099,8099,1.6,2.2,4.8,4.2,1.77801736051823,3,1.90909090909091,1.875,0.867768595041322,3.84482777682917,4.9116381931401,2.40301736051823,2.23256281506368,1.125,1.04132231404959,1.44181041631094,2.67907537807642,"Rbfox3"
"386298",0.00599590343780449,0.00117105049907564,8101,29362,8101,0.6,16,1.8,55,0.312476169247194,3,3.4375,5,0.21484375,1.18748570154832,5.99961870795511,1.97914283591386,0.374976169247194,-2,3.22265625,-0.791657134365545,5.62464253870792,"Strip2"
"386518",0.00599590343780449,0.0059145035388125,8102,10389,8102,0.6,3,1.8,27,7.77970410751257,3,9,5,3,5.66782246450754,24.3391123225377,9.44637077417924,8.1130374408459,-2,6,-3.77854830967169,16.2260748816918,"Copg2"
"395316",0.00599590343780449,0.00610055557543827,8104,9652,8104,0.6,5.6,1.8,32.3,1.10673406962693,3,5.76785714285714,5,1.02997448979592,1.66404044177616,7.19771078991079,2.77340073629359,1.28530549819835,-2,4.73788265306122,-1.10936029451744,5.91240529171243,"Mitf"
"189027",0.0016549320656013,0.00651197948650474,22469,8104,8104,1.4,7.6,3.8,56.3,1.19306104954122,2.71428571428571,7.40789473684211,1.93877551020408,0.974722991689751,2.67028546935771,10.0672639765133,1.90734676382694,1.32463999690964,0.775510204081633,6.43317174515235,0.762938705530775,8.74262397960366,"Stmn4"
"396045",0.00599590343780449,0.0052156989138484,8105,13427,8105,0.6,2.4,1.8,11.3,6.9727766881821,3,4.70833333333333,5,1.96180555555556,5.18366601290926,17.734664051637,8.63944335484877,7.38944335484877,-2,2.74652777777778,-3.45577734193951,10.3452206967883,"Cntn4"
"39338",0.000472561950111438,0.00651173184478834,28020,8105,8105,16.6,30.4,53.3,365.3,0.120504051004357,3.21084337349398,12.0164473684211,0.193424299608071,0.395277873961219,3.00036724667233,4.66332315053246,0.180745014859779,0.153398787846462,3.0174190738859,11.6211694944598,2.81962223181255,4.509924362686,"-"
"396135",0.00599590343780449,0.00243921929117899,8106,25913,8106,0.6,6.4,1.8,20.3,2.06346653399207,3,3.171875,5,0.49560546875,2.23807992039524,14.2061858175493,3.73013320065874,2.21971653399207,-2,2.67626953125,-1.4920532802635,11.9864692835572,"Lrrn1"
"177167",0.00298782576906971,0.0065109721826439,16724,8106,8106,18.4,29.8,105.8,404.2,0.232954862118914,5.75,13.5637583892617,0.3125,0.455159677492005,5.28636946298802,7.94205489114364,0.287302688205871,0.26651190909878,5.4375,13.1085987117697,4.99906677478215,7.67554298204486,"Cdadc1"
"124415",0.00383548305512997,0.00651087965860613,13395,8107,8107,18.4,49.6,30.3,1822.3,0.250933111943918,1.64673913043478,36.7399193548387,0.0894966918714556,0.740724180541103,5.61716925976809,13.4462823524183,0.305280938030874,0.271094402266498,1.55724243856333,35.9991951742976,5.31188832173721,13.1751879501518,"Pds5b"
"72326",0.00133645510035168,0.00651071693804048,24122,8108,8108,11.6,33.8,12.3,1423.7,0.300668849122745,1.06034482758621,42.1213017751479,0.0914090368608799,1.24619236021148,4.48775864982385,11.1626071003488,0.38687574567447,0.330254647939313,0.968935790725327,40.8751094149365,4.10088290414938,10.8323524524095,"Pafah1b1"
"401958",0.00599590343780449,0.00616934155517906,8109,9390,8109,0.6,2,1.8,3.5,1.04234674663505,3,1.75,5,0.875,1.62540804798103,3.08469349327011,2.70901341330172,1.54234674663505,-2,0.875,-1.08360536532069,1.54234674663505,"-"
"244803",0.00188697707241663,0.00651067221980306,21395,8109,8109,2.4,6.8,6.3,19.7,0.630956545273135,2.625,2.89705882352941,1.09375,0.426038062283737,2.51429570865553,5.29050450785732,1.0476232119398,0.778015368802547,1.53125,2.47102076124567,1.46667249671572,4.51248913905477,"Ap3s1"
"310948",0.00485300925253777,0.0065105331009058,10354,8110,8110,1384.2,2370.8,645871.7,2375970.7,0.260366036995259,466.602875307037,1002.18099375738,0.337092093127465,0.422718489015261,361.398668408837,618.275800508359,0.261088475949167,0.260787835544272,466.265783213909,1001.75827526837,361.137579932888,618.015012672815,"Zwint"
"415222",0.00599590343780449,0.00354207023687352,8112,21725,8112,0.6,8.8,1.8,40.7,0.201071809129171,3,4.625,5,0.525568181818182,1.1206430854775,2.7694319203367,1.86773847579584,0.314708172765535,-2,4.09943181818182,-0.747095390318335,2.45472374757117,"Iqcc"
"224818",0.00220201500795302,0.00651043359042737,20055,8112,8112,2.6,4.2,2.3,36.2,1.78887750448229,0.884615384615384,8.61904761904762,0.340236686390533,2.05215419501134,5.65108151165395,8.51328551882561,2.17349288909767,2.02697274257753,0.544378698224852,6.56689342403628,3.47758862255627,6.48631277624808,"Atxn1"
"415335",0.00599590343780449,0.00228432263618337,8113,26429,8113,0.6,0.8,1.8,3.2,10,3,4,5,5,7,9,11.6666666666667,11.25,-2,-0.999999999999999,-4.66666666666667,-2.25,"-"
"376483",0.00442624371360999,0.00651040551352005,11689,8113,8113,3.2,7.6,11.2,32.8,0.958584055580597,3.5,4.31578947368421,1.09375,0.56786703601108,4.06746897785791,8.28523882241254,1.2710840555806,1.09016300294902,2.40625,3.74792243767313,2.79638492227731,7.19507581946352,"Ret"
"89795",0.00304856659947535,0.00651019413663867,16524,8114,8114,15.2,34.8,89.2,727.7,0.209721538419226,5.86842105263158,20.9109195402299,0.386080332409972,0.600888492535342,4.18776738397223,8.29830953698906,0.275511012103436,0.238457170603134,5.48234072022161,20.3100310476945,3.9122563718688,8.05985236638593,"Itgae"
"417921",0.00599590343780449,0.000528604207392854,8115,30502,8115,0.6,3,1.8,9.5,3.69341975321191,3,3.16666666666667,5,1.05555555555556,3.21605185192714,12.0802592596357,5.36008641987857,4.02675308654524,-2,2.11111111111111,-2.14403456795143,8.05350617309048,"Prdm2"
"567919",0.00365155469096002,0.00650986579745993,14306,8115,8115,82,176.6,789.5,11924.8,0.0728656788478688,9.62804878048781,67.524348810872,0.117415229030339,0.382357581035515,6.97498566552524,13.8680788845336,0.0850608007990883,0.0785281930041542,9.51063355145747,67.1419912298365,6.88992486472616,13.7895506915295,"Cask"
"418137",0.00599590343780449,0.00152247172082807,8116,28642,8116,2.4,3.2,1.8,9.7,0.846939617675839,0.75,3.03125,0.3125,0.947265625,3.03265508242201,3.71020677656269,1.26360628434251,1.15943961767584,0.4375,2.083984375,1.76904879807951,2.55076715888685,"LOC500584"
"440817",0.00193598009695297,0.00650965445448697,21187,8116,8116,25,42,63.5,726.5,0.0595849868681943,2.54,17.297619047619,0.1016,0.411848072562358,2.48962467170486,3.50256944846416,0.0995849868681943,0.0833945106777181,2.4384,16.8857709750567,2.39003968483666,3.41917493778644,"Slc35f6"
"418145",0.00599590343780449,0.00295687520982323,8117,24067,8117,0.6,5,1.8,17.5,1.43369255763433,3,3.5,5,0.7,1.8602155345806,8.16846278817166,3.100359224301,1.63369255763433,-2,2.8,-1.2401436897204,6.53477023053733,"Rex2"
"270757",0.00263058060542082,0.00650956649711925,18142,8117,8117,5.2,11.8,28.7,75.7,0.328998339673497,5.51923076923077,6.41525423728814,1.06139053254438,0.543665613329503,2.71079136630218,4.88218040814726,0.521306031981189,0.413744102385361,4.45784023668639,5.87158862395863,2.18948533432099,4.4684363057619,"-"
"418359",0.00599590343780449,0.000523730373777524,8118,30508,8118,0.6,3,1.8,18,10,3,6,5,2,7,31,11.6666666666667,10.3333333333333,-2,4,-4.66666666666667,20.6666666666667,"Disp3"
"145061",0.00375963392004928,0.00650847872434709,13643,8119,8119,11.8,24,67.2,209,0.338929423022762,5.69491525423729,8.70833333333333,0.48261993679977,0.362847222222222,4.99936719166859,9.13430615254628,0.423675185734626,0.380596089689428,5.21229531743752,8.34548611111111,4.57569200593396,8.75371006285685,"-"
"426452",0.00599590343780449,0.00469014173683824,8120,16063,8120,0.6,2.6,1.8,6.8,4.64641897515396,3,2.61538461538462,5,1.00591715976331,3.78785138509238,13.0806893354003,6.31308564182063,5.03103435976935,-2,1.6094674556213,-2.52523425672825,8.04965497563096,"Akap2"
"427906",0.00599590343780449,0.00228432263618337,8121,26430,8121,0.6,0.8,1.8,3.2,10,3,4,5,5,7,9,11.6666666666667,11.25,-2,-0.999999999999999,-4.66666666666667,-2.25,"Ttc39b"
"53486",0.00308691336847409,0.00650820787758705,16407,8121,8121,12.8,33.8,32.2,1315.7,0.247365986820407,2.515625,38.9260355029586,0.196533203125,1.15165785511712,4.16628463130121,9.36097035452976,0.325490986820407,0.276951785636975,2.319091796875,37.7743776478415,3.8407936444808,9.08401856889278,"Znf48"
"433914",0.00599590343780449,0.00539244420375201,8122,12640,8122,0.6,7.4,1.8,37.8,1.0560167816292,3,5.10810810810811,5,0.690284879474069,1.63361006897752,8.81452418405612,2.72268344829587,1.19115191676434,-2,4.41782322863404,-1.08907337931835,7.62337226729178,"Dlgap3"
"97958",0.00352274121832781,0.00650815145410836,14711,8122,8122,123.8,251,4645.2,23538.5,0.287294704685258,37.5218093699515,93.7788844621514,0.303084082148235,0.373621053634069,36.5670844400349,73.1109708759998,0.295372249111752,0.291278768430278,37.2187252878033,93.4052634085173,36.2717121909232,72.8196921075695,"Gps1"
"434376",0.00599590343780449,0.00610111780124543,8123,9646,8123,0.6,4.8,1.8,11.7,1e-08,3,2.4375,5,0.5078125,1.000000006,1.000000048,1.66666667666667,0.208333343333333,-2,1.9296875,-0.666666670666667,0.791666704666667,"Sync"
"94350",0.00287545877454338,0.00650761296066605,17131,8123,8123,592.8,1496.4,72484.2,938711.3,0.175571640591349,122.274291497976,627.313084736701,0.206265673916963,0.419214838770851,105.078868542552,263.725402980895,0.177258550172996,0.176239911107254,122.068025824059,626.893869897931,104.901609992379,263.549163069788,"Ppp1r1b"
"399331",0.00129981098642541,0.00650719022194826,24396,8125,8125,12.6,40.6,14.3,714.8,0.0725756492277615,1.13492063492064,17.6059113300493,0.0900730662635425,0.43364313620811,1.91445318026979,3.94657135864712,0.151940728592841,0.0972061910996826,1.04484756865709,17.1722681938411,1.76251245167695,3.84936516754743,"Smim10l1"
"440443",0.00599590343780449,0,8127,31606,8127,0.6,0,1.8,0,10,3,NA,5,NA,7,NA,11.6666666666667,NA,-2,NA,-4.66666666666667,NA,"Fosl2"
"208758",0.00452476829789741,0.00650646831000505,11409,8127,8127,3.4,2.2,12.3,4.7,1.12193914553838,3.61764705882353,2.13636363636364,1.06401384083045,0.971074380165289,4.8145930948305,3.46826612018444,1.41605679259721,1.57648460008384,2.55363321799308,1.16528925619835,3.3985363022333,1.89178152010061,"-"
"331112",0,0.00650646831000505,30931,8128,8128,0,2.2,0,4.7,1e-08,NA,2.13636363636364,NA,0.971074380165289,NA,1.000000022,NA,0.454545464545455,NA,1.16528925619835,NA,0.545454557454546,"Dcdc5"
"442106",0.00599590343780449,0.00601327417810811,8129,10015,8129,0.6,5.4,1.8,32.3,1.0321654722437,3,5.98148148148148,5,1.1076817558299,1.61929928334622,6.57369355011598,2.69883213891037,1.21735065742889,-2,4.87379972565158,-1.07953285556415,5.3563428926871,"Rock2"
"473065",0.000879122554154572,0.00650646831000505,26364,8129,8129,3,2.2,3,4.7,1e-08,1,2.13636363636364,0.333333333333333,0.971074380165289,1.00000003,1.000000022,0.333333343333333,0.454545464545455,0.666666666666667,1.16528925619835,0.666666686666667,0.545454557454546,"-"
"520873",0.00524944847350861,0.00650646831000505,9541,8130,8130,2.6,2.2,6.8,4.7,0.700466333338821,2.61538461538462,2.13636363636364,1.00591715976331,0.971074380165289,2.82121246668093,2.54102593334541,1.08508171795421,1.15501178788428,1.6094674556213,1.16528925619835,1.73613074872673,1.38601414546113,"-"
"442816",0.00599590343780449,0.00192854855962323,8131,27584,8131,0.6,3,1.8,8,3.41317247369382,3,2.66666666666667,5,0.888888888888889,3.04790348421629,11.2395174210815,5.07983914036049,3.74650580702715,-2,1.77777777777778,-2.03193565614419,7.49301161405431,"-"
"537740",0,0.0065059743359667,31555,8131,8131,0,9.8,0,105.2,1.36747915268033,NA,10.734693877551,NA,1.09537692628072,NA,14.4012956962672,NA,1.46951996900686,NA,9.6393169512703,NA,12.9317757272603,"Tmeff2"
"446788",0.00599590343780449,0.00299432939864541,8132,23898,8132,0.6,1.2,1.8,7.2,10,3,6,5,5,7,13,11.6666666666667,10.8333333333333,-2,1,-4.66666666666667,2.16666666666667,"Zbtb25"
"350612",0.00178207767592334,0.00650525881032811,21848,8132,8132,58.4,73.4,254.8,2116.3,0.0536502640783539,4.36301369863014,28.8324250681199,0.0747091386751736,0.392812330628336,4.13317542217587,4.93792938335118,0.0707735517495867,0.0672742422799888,4.28830455995496,28.4396127374916,4.06240187042628,4.87065514107119,"LOC120101631"
"452576",0.00599590343780449,0.00572862973232097,8133,11170,8133,0.6,3,1.8,27,7.86733349799119,3,9,5,3,5.72040009879471,24.6020004939736,9.53400016465786,8.20066683132452,-2,6,-3.81360006586314,16.4013336626491,"Slc3a1"
"233211",0.00402085260442636,0.00650521216583009,12843,8133,8133,111,127.8,1261.5,7162.7,0.0492824497120903,11.3648648648649,56.0461658841941,0.102386169953738,0.438545898937356,6.47035191804202,7.29829707320513,0.0582914587210993,0.0571071758466755,11.2624786949111,55.6076199852567,6.41206045932092,7.24118989735846,"Celf4"
"69808",0.00440814964524244,0.00650512934587076,11729,8134,8134,44,138.8,699.5,8403.2,0.240773689359692,15.8977272727273,60.5417867435158,0.361311983471074,0.436180019765964,11.5940423318264,34.4193880831252,0.263500962086965,0.247978300310701,15.5364152892562,60.1056067237499,11.3305413697395,34.1714097828145,"Cops3"
"454099",0.00599590343780449,0.00623323366521152,8135,9119,8135,0.6,6,1.8,56,1.42474633472061,3,9.33333333333333,5,1.55555555555556,1.85484780083237,9.54847800832368,3.09141300138728,1.59141300138728,-2,7.77777777777778,-1.23656520055491,7.9570650069364,"Alk"
"203466",0.00142581620723974,0.00650482185151493,23601,8135,8135,0.6,7.8,1.8,31.7,0.644947716824274,3,4.06410256410256,5,0.52103879026956,1.38696863009456,6.03059219122934,2.31161438349094,0.773152845029402,-2,3.543063773833,-0.924645753396376,5.25743934619994,"Erc2"
"455591",0.00599590343780449,0.00460938513602685,8136,16482,8136,0.6,6.4,1.8,61.3,1.5993355947259,3,9.578125,5,1.49658203125,1.95960135683554,11.2357478062458,3.26600226139257,1.7555855947259,-2,8.08154296875,-1.30640090455703,9.48016221151987,"-"
"432903",0.00339629471856176,0.00650474578544664,15281,8136,8136,5.2,9,27.7,64,0.841424778080182,5.32692307692308,7.11111111111111,1.02440828402367,0.790123456790123,5.37540884601695,8.57282300272164,1.03373247038787,0.952535889191293,4.30251479289941,6.32098765432099,4.34167637562907,7.62028711353035,"Hivep3"
"456051",0.00599590343780449,0.0014710110920581,8137,28744,8137,0.6,2.4,1.8,10.8,9.60391776191053,3,4.5,5,1.875,6.76235065714632,24.0494026285853,11.2705844285772,10.0205844285772,-2,2.625,-4.50823377143088,14.0288182000081,"Hpcal1"
