"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"388210","-",49,15.59790667665,486.928481112764,39.4109418912677,4.08035056652673,58.8484664647485,7.78724830237475,16.1719034664498,2.3151597865247,36.5105987594911,4.92303476804234,3.6446215279548,0.908577270029771,2.21251476078859,35.330591324741,51.0612181623738,13.8567436799251,31.5875639914487
"422876","Ggh",49,58.4877470647293,898.157568991428,28.9847476164385,0.959374300930443,58.6883868779441,2.0088656976271,19.3905047933054,0.665066900209,40.9978332883555,1.40393374256273,0.969235262476535,0.297335863767484,0.666769284944349,28.0253733155081,56.679521180317,18.7254378930964,39.5938995457928
"292307","Dap",50,18.4478451208961,436.913311890416,37.4784748132984,5.38939305199365,105.451224586582,11.6062185948085,16.3857726619308,1.95029928922353,105.451224586582,11.6062185948085,5.60776740636236,0.779807753569867,5.60776740636236,32.0890817613048,93.8450059917735,14.4354733727073,93.8450059917735
"388202","Ssbp1",50,54.5206883610264,818.897581020883,30.1314631955544,1.10887042749664,55.4311014932554,2.03340947365155,19.0928030464134,0.700399948672108,39.3888228481184,1.44492539073213,0.980015166709636,0.313510404219915,0.685773125249928,29.0225927680578,53.3976920196038,18.3924030977413,37.9438974573863
"296034","-",51,16.1402163322471,282.144206881618,23.0514447918576,3.02227001867801,47.6055563424148,6.19370732797702,16.2126002506131,2.30367816782498,30.7132690428912,4.10051514866602,2.82558519685377,0.880570616777748,1.77898910719827,20.0291747731796,41.4118490144378,13.9089220827881,26.6127538942251
"266648","-",51,35.0582568940111,1188.40374094076,73.7734018042516,5.26247026759203,137.005507406467,7.83375368910748,17.6322751643609,1.0237612469277,137.005507406467,7.83375368910748,3.8508904710984,0.445894250008513,3.8508904710984,68.5109315366596,129.17175371736,16.6085139174332,129.17175371736
"2591","LOC120098884",52,40.4983393172266,957.90602703154,48.2240491598892,2.45264851104656,116.584772896282,5.75855784959713,18.0405176839677,0.891975324303462,116.584772896282,5.75855784959713,2.82936966868519,0.39607840603836,2.82936966868519,45.7714006488427,110.826215046685,17.1485423596643,110.826215046685
"203089","Dennd6a",52,51.8156913378875,338.743814568407,13.9069459701947,0.571815874689708,28.5492956120711,1.10235143964682,18.8898107543219,0.729511297661245,24.1176271030306,0.931296363679891,0.512379453531644,0.325959382538858,0.426851915548181,13.335130095505,27.4469441724243,18.1602994566606,23.1863307393507
"513327","Cldn18",53,13.3516312450415,304.028301149461,29.5348216417234,3.1820957881321,47.076095246454,7.22259746108473,16.0033352223332,2.56807106594325,31.1192065413679,4.83234440327771,3.37607401067148,1.04881081310074,2.18094748176797,26.3527258535913,39.8534977853692,13.43526415639,26.2868621380902
"321615","Entr1",53,38.7340549248456,561.206915390596,26.0123722949468,1.27879995424791,35.1926943594124,1.8248483254294,17.9081197073167,0.93237400609297,27.840343679864,1.44521594798718,0.856938278830221,0.410701119162006,0.667122090109108,24.7335723406989,33.367846033983,16.9757457012237,26.3951277318768
"561348","-",54,31.9418809083059,379.334529869586,25.3449226041604,1.70321000129503,43.806496624017,2.74411296637416,17.3984115782105,1.09060451321732,31.2214594367125,1.95611696680032,1.308830145101,0.482075918522583,0.914832145314083,23.6417126028654,41.0623836576428,16.3078070649932,29.2653424699122
"40483","LOC102554136",54,47.2711170962716,424.581196287023,17.9769836972746,0.761234925916404,35.9573551691375,1.52133351035088,18.5487702526155,0.784791368515394,28.1888860021095,1.19265631191672,0.718353135170901,0.350082064253157,0.554014535953818,17.2157487713582,34.4360216587866,17.7639788841001,26.9962296901928
"440014","Birc6",55,100.833792359197,2210.21767501846,42.3920289672899,0.816375543342062,90.2862466697622,1.79100066076993,22.5682978636136,0.447840848533198,58.201422150925,1.15461034422719,0.875562096834193,0.203982190715825,0.557366938562822,41.5756534239478,88.4952460089923,22.1204570150804,57.0468118066978
"486839","Tmem259",55,51.6689462342371,959.171496016387,35.5978038183906,1.32927011544919,80.9508603024832,3.13406372672044,18.8787984963828,0.731380245439381,49.6599602239257,1.92285651778289,1.52801375016564,0.326672009525105,0.922410145696856,34.2685337029414,77.8167965757628,18.1474182509434,47.7371037061428
"456477","-",56,19.9465552388958,219.990953560264,16.5047326484238,1.5370587499153,39.8986366582151,4.08072299764913,16.498241030447,1.73441353744347,28.1233748299654,2.9000417534724,1.90000910955856,0.726854379455727,1.3096684874702,14.9676738985085,35.8179136605659,14.7638274930035,25.223333076493
"154457","Rufy3",56,56.621070919981,826.129402669847,27.5946362108509,0.941724998520438,53.0061691687566,1.87408472326232,19.2504229869398,0.681746053811088,37.940410804261,1.34192388208758,0.900833706251168,0.304664371525553,0.634753285663801,26.6529112123304,51.1320844454943,18.5686769331287,36.5984869221734
"293078","LOC120100775",57,23.5645790822909,239.281134592507,18.1403145754827,1.42777376886541,35.5215571653705,3.02386370167264,16.7697499994145,1.43233880318224,27.1671592728877,2.31479965573251,1.42254003554692,0.626777586301726,1.06800801257686,16.7125408066173,32.4976934636978,15.3374111962322,24.8523596171552
"478601","-",57,57.5467737826493,1708.18010436037,55.8091409629835,1.84771424563187,72.4927498003768,2.52065253969086,19.3198909176921,0.672665054466566,49.6434931184737,1.72654176058087,1.22496441010966,0.300970667497509,0.82790902055466,53.9614267173517,69.9720972606859,18.6472258632256,47.9169513578929
"17748","-",58,18.0181195113883,266.933518084184,25.4926780783039,3.35250333055804,68.313211434551,7.67469004073582,16.3535245723033,1.90719728663274,40.4703710695574,4.58415216885684,3.68036250356969,0.796616126518151,2.1350935676302,22.1401747477459,60.6385213938152,14.4463272856705,35.8862189007005
"517452","Mtmr2",58,48.2888791070218,608.478305978536,24.8607791397865,1.01928576773072,45.3481117055965,1.87850548784563,18.6251466188734,0.771709654896292,33.5630588327318,1.39039919543219,0.897683120983713,0.344285204509042,0.653629974776992,23.8414933720558,43.4696062177509,17.8534369639771,32.1726596372996
"481724","Kdelr3",59,29.2019113203265,4263.75812380108,NA,NA,NA,NA,NA,NA,NA,NA,10,0.520267137919824,10,NA,NA,NA,NA
"235190","Lars1",59,35.5565650726889,335.477162353871,19.3832578310466,1.19578601704564,47.7313436309052,2.69251591966791,17.6696699261637,1.00159478354097,32.9760524198194,1.86255435386867,1.28615752217392,0.440696954110442,0.871176739274295,18.187471814001,45.0388277112373,16.6680751426228,31.1134980659507
"385063","Cftr",60,29.715143534541,254.45655706115,17.7498258258767,1.2391249484002,35.3279057588616,2.37804316593952,17.2313095372398,1.16003819816366,26.5031054242223,1.78408336733506,1.12157983420545,0.512577350317518,0.824599934903217,16.5107008774765,32.9498625929221,16.0712713390761,24.7190220568872
"52219","Uqcrc2",60,41.3485945697302,311.802063525193,15.0182834901646,0.726001095141198,29.1321969110832,1.40945549945957,18.1043237662266,0.87604568180498,24.2953830696924,1.17550250097329,0.656181841085979,0.389476932258686,0.539205341842842,14.2922823950234,27.7227414116237,17.2282780844217,23.1198805687191
"282351","-",61,20.76504267623,275.227176620103,21.1737497229951,1.91279176994491,47.1942557262245,4.59444966888906,16.5596631464535,1.64385688105542,31.9793445752645,3.1290145731667,2.17645860068272,0.701162206765901,1.44374105282154,19.2609579530502,42.5998060573355,14.9158062653981,28.8503300020978
"152792","-",61,43.1420507122572,240.222119132055,11.2571502134231,0.527600027677851,22.0683964874956,1.02308105162058,18.2389108914704,0.84555191089584,20.3295110442128,0.942468961347892,0.465170202996259,0.376405632633887,0.424864157859913,10.7295501857452,21.045315435875,17.3933589805746,19.3870420828649
"372804","Alms1",62,21.7408675481005,392.475506526024,31.792567970298,2.63071021981497,81.9342308906018,7.54482336951411,16.6328924053867,1.53758025092747,45.7820416628709,4.21908771082927,3.67668082765104,0.673059268357724,2.01381299830862,29.161857750483,74.3894075210877,15.0953121544592,41.5629539520417
"572693","Chic1",62,44.0407023427693,517.986426204638,23.3406233069553,1.05220794445415,38.7424970980944,1.75944141584282,18.3063488046026,0.831384086764053,29.916217229858,1.35861765969373,0.834284994188492,0.370256329649109,0.633873116113949,22.2884153625011,36.9830556822516,17.4749647178386,28.5575995701643
"283960","Msh4",63,16.750305601917,322.643843796528,27.7110598146162,2.79175300140383,88.4958246776417,10.6580917035007,16.258383450436,2.0328829528092,44.6247283702568,5.41984741709628,5.16383561788524,0.851231242539491,2.54471347468303,24.9193068132124,77.837732974141,14.2255004976268,39.2048809531605
"350700","Spred1",63,61.0163142146199,879.574216077417,28.6946244119229,1.02923020798642,62.6189398521737,2.05905364549194,19.5802571801188,0.648326589096181,43.2641319704567,1.42463945214562,0.993487407957017,0.288123879759136,0.676280311283855,27.6653942039365,60.5598862066817,18.9319305910226,41.839492518311
"435225","Dhdds",64,72.0117360038256,2662.82206247841,56.5314534475788,1.46369520927593,108.159676969239,3.02325393983558,20.4053914972404,0.586032166225317,69.3215926843669,1.94459408686914,1.47419966328266,0.255588776477527,0.934869736799436,55.0677582383028,105.136423029404,19.8193593310151,67.3769985974978
"398316","Bcl2l13",64,40.5130634084905,287.885279553247,14.2320639189565,0.706049332871355,28.967193029319,1.4303634860197,18.041622630483,0.891003117800973,24.1331293527235,1.19172126694809,0.665641913014837,0.395961728905475,0.546320803479032,13.5260145860851,27.5368295432993,17.1506195126821,22.9414080857754
"221935","RGD1566369",65,76.5924604430572,712.704768450402,26.3039663202006,1.31027586861052,92.3335196007832,2.4358901511623,20.7491448342701,0.566662439911718,52.0604609496244,1.38427075107526,1.17940485366627,0.244790998040978,0.65359515362275,24.9936904515901,89.8976294496209,20.1824823943584,50.6761901985491
"123818","Ficd",65,43.8654323552444,494.203216217248,22.5662298587,1.0304639834276,63.1812340164304,2.8806889091221,18.2931959411436,0.834064236110297,40.7382312065413,1.85742290649232,1.39474822728188,0.371435890775977,0.883115225966989,21.5357658752724,60.3005451073083,17.4591317050333,38.880808300049
"264373","Pde8b",66,26.8024439495003,298.012369437251,21.7106645870419,1.58450327719354,39.624073043417,2.95710759162736,17.0127305296166,1.26984783603168,29.2331206693342,2.18173409257922,1.40375531105694,0.560125433259099,1.01606856153287,20.1261613098483,36.6669654517896,15.7428826935849,27.051386576755
"531328","Mobp",66,19.2626431471024,976.640704085558,57.8479331823861,4.97771075203091,100.578779074332,10.9317382615313,16.4469179118207,2.19650286106997,100.578779074332,10.9317382615313,5.11761435445376,0.749996654223121,5.11761435445376,52.8702224303551,89.6470408128003,14.2504150507507,89.6470408128003
"496988","Tnrc6b",67,20.5135651470419,215.461628014974,16.1769321949874,1.42637717934167,39.9518247828834,3.95157642589345,16.5407914066243,1.66908352829637,28.0470072655072,2.79089885161106,1.85008429840662,0.708837849608075,1.26974551126542,14.7505550156458,36.00024835699,14.871707878328,25.2561084138962
"129647","Camkk2",67,40.6354656714358,206.93666427386,9.98858224580913,0.483130334057258,21.5963582573192,1.06317252030284,18.0508081178237,0.88866731501426,19.9902875375315,0.984124787331165,0.48224766059699,0.394995057952698,0.44272379411115,9.50545191175187,20.5331857370164,17.1621408028094,19.0061627502003
"86595","-",68,20.4493133410529,1213.18348870321,63.2591566930487,5.27316779719633,95.0322388773041,10.4396345273982,16.5359697298324,2.76248000995173,95.0322388773041,10.4396345273982,4.54940649232157,0.710829233598313,4.54940649232157,57.9859888958523,84.5926043499059,13.7734897198807,84.5926043499059
"380564","-",68,65.4467817727322,753.376466213611,21.0490609932443,0.669331180633153,41.1286181197348,1.26591534428194,19.9127347233342,0.617575339724531,31.1703842287073,0.96159987998278,0.597869246735633,0.273699244456928,0.445711514586052,20.3797298126112,39.8627027754528,19.2951593836097,30.2087843487245
"113288","-",69,25.5395295937442,276.827305314304,21.471465260007,1.66692026338774,55.5740952845781,4.35216518975014,16.9179570871332,1.32500385887632,35.5194295775745,2.7816847599214,2.09769311090604,0.584112445469132,1.31245289599167,19.8045449966193,51.221930094828,15.5929532282568,32.7377448176531
"120632","Rfc2",69,43.039424357587,453.349546271214,20.9819807760224,0.971301292843014,34.2469268094906,1.59144290225578,18.2312094563911,0.847208164354307,27.2426052098658,1.26595892080517,0.74924159165261,0.377124222701873,0.586499600927306,20.0106794831793,32.6554839072348,17.3840012920368,25.9766462890606
"51714","Sox6",70,15.9370066813379,243.02631023458,22.5936336130752,2.56058439010002,55.7591027757353,7.0950911703033,16.197350698595,2.13032546891636,34.6746870459737,4.44912180461917,3.37322458669023,0.890841735996761,2.05023990384817,20.0330492229752,48.664011605432,14.0670252296786,30.2255652413545
"101079","Urb1",70,41.0498618695135,225.188109564759,10.8607714979253,0.524565785164107,25.6739304774059,1.2510158758047,18.081905835626,0.881123052978019,22.259388272683,1.08465515987456,0.576711574637181,0.39176516322384,0.493531216672109,10.3362057127611,24.4229146016012,17.200782782648,21.1747331128084
"416922","-",71,90.0036975533539,22988.7509796842,278.518970901726,6.33885811917735,430.346941096362,9.79285239124292,21.7555702526769,0.713417169118336,430.346941096362,9.79285239124292,4.75921492939153,0.219497318329238,4.75921492939153,272.180112782549,420.554088705119,21.0421530835586,420.554088705119
"277415","Chtop",71,46.9989257274608,2582.10282176473,108.232723334554,4.55102506956535,131.038533889204,5.57652307728869,18.5283440749266,0.788745992054629,131.038533889204,5.57652307728869,2.74556347601384,0.351674933396814,2.74556347601384,103.681698264988,125.462010811915,17.739598082872,125.462010811915
"68552","-",72,1183.92869857674,1638859.06746291,1669.02216502166,2.22672739377759,1366.36915357447,2.31263588541353,103.847469590988,0.179869468818982,1366.36915357447,2.31263588541353,1.15240821108116,0.0860250027838867,1.15240821108116,1666.79543762788,1364.05651768906,103.667600122169,1364.05651768906
"542551","Thap4",72,39.2052883838802,290.400656012006,14.8934465071022,0.766435920746468,31.3228857587863,1.59824273154876,17.9434826889175,0.91571220460231,25.4456749064586,1.29842548267251,0.747931898157973,0.406666634684746,0.598023273719844,14.1270105863557,29.7246430272375,17.0277704843152,24.1472494237861
"280457","Dpyd",73,33.5795477395281,247.245944543203,16.6410346089492,1.15249612095857,38.2552361262082,2.28358176486223,17.5213077370264,1.04866767072302,27.926194117687,1.66838336560789,1.07968208528105,0.462225038211444,0.772082885653879,15.4885384879907,35.971654361346,16.4726400663034,26.2578107520791
"506177","Kmt2a",73,45.1376938783052,462.303046282463,20.5685532310397,0.916951590014491,36.4228553546327,1.61403370616751,18.3886708272513,0.814959452351925,28.549364015942,1.265168238653,0.762618831335059,0.363081704427268,0.588186097577806,19.6516016410252,34.8088216484652,17.5737113748994,27.284195777289
"442629","-",74,20.0061131087413,202.469857997484,17.4522824596803,1.67369704794364,40.2625655342562,4.05336395982115,16.5027104581057,1.67810446318569,28.3125828344119,2.85873083594633,1.91254369733309,0.724913949015365,1.31522713539568,15.7785854117366,36.209201574435,14.82460599492,25.4538519984655
