"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_NormEVS_leading_edge_dataset","264423","Aggf1",0.450290740372881,0.00994055012774427,0.00994055012774427,"upregulated",0.880037577600915,0.378838953053539,0.809134937175553,0.499715728562211,0.999999999999,0.99360002952414,1,0.00299485893112178,0.00299485893112178,0.034292401519239,1.4648020998943,0.207868792288718,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,80.3665171023584,0.511672173818334,0.499715728562211,0.99360002952414,0.999999999999,0.499715728562211,FALSE,FALSE,FALSE,1,0.207868792288718,"intermediate",FALSE,FALSE,FALSE,89.5975903661096,115.856618388414,28.3461353349209,124.790082473768,105.460689623191,53.7820294996204,33.8898616232085,92.9033974938463,31.5259986008289,127.512767619676,0.298753233671714,0.306444416389062,0.301636611200188,8,80.3665171023584,FALSE,0.0919790462690759,0.301276980915077,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","426648","Ptbp3",1.22246983893569,0.0090767237803274,0.0090767237803274,"upregulated",1.40714962816033,0.15938302460503,0.763498150926664,0.280498106142029,0.999999999999,0.99360002952414,1,0.00501098750239848,0.00501098750239848,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,21.7798963683678,0.868756111270069,0.280498106142029,0.99360002952414,0.999999999999,0.280498106142029,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,34.2579021988066,13.4978584530191,87.0631299572571,8.91357731955484,8.2177160745344,5.42754426142958,33.8898616232085,7.14641519183433,17.3392992304559,2.04565937357769,0.883484578364263,0.798790376265163,0.853171226938299,8,21.7798963683678,FALSE,0.117192010399726,0.552070066653249,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","231690","Gng4",-0.149551968731317,-0.00356399388372354,-0.00356399388372354,"downregulated",-0.305895809189233,0.759683976900467,0.93057385651672,0.814516021391555,0.999999999999,0.99360002952414,1,0.000317553169344091,0.000317553169344091,0.034292401519239,1.4648020998943,0.0959285951185417,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,44.336506040872,0.488898390362718,0.814516021391555,0.99360002952414,0.999999999999,0.814516021391555,FALSE,FALSE,FALSE,1,0.0959285951185417,"weak_effect",FALSE,FALSE,FALSE,28.9874557066825,29.2453599815413,93.1373018147402,28.5234474225755,30.1316256066261,37.0059836006562,52.5877163118753,32.8735098824379,53.5941976214092,57.2784624601754,0.167921552637985,0.455185406780565,0.263895508153182,9,44.336506040872,FALSE,0.0312491526731724,0.0891003687728899,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","287272","Enc1",0.138941431114227,0.0038622741189785,0.0038622741189785,"upregulated",0.30469465699754,0.760598719339294,0.93057385651672,0.815231168631688,0.999999999999,0.99360002952414,1,0.000342657964091415,0.000342657964091415,0.034292401519239,1.4648020998943,0.0788618627692986,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,115.832369106278,0.456002190794402,0.815231168631688,0.99360002952414,0.999999999999,0.815231168631688,FALSE,FALSE,FALSE,1,0.0788618627692986,"weak_effect",FALSE,FALSE,FALSE,227.946810784367,167.598409124987,78.9642341472797,77.5481226801271,54.7847738302293,121.873039324828,139.065294246959,128.635473453018,113.493594962984,48.4139385080054,0.235262776390971,0.250403116890196,0.240927694953362,9,115.832369106278,FALSE,0.0312491526731724,0.0887192243573953,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","316880","Adarb1",0.0848816180307051,0.00441481017472495,0.00441481017472495,"upregulated",0.25942426133743,0.795307912467452,0.941899256694497,0.842291561440919,0.999999999999,0.99360002952414,1,0.000329069135452138,0.000329069135452138,0.034292401519239,1.4648020998943,0.023087687998858,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,122.938922266175,0.327192289545737,0.842291561440919,0.99360002952414,0.999999999999,0.842291561440919,FALSE,FALSE,FALSE,1,0.023087687998858,"weak_effect",FALSE,FALSE,FALSE,142.30205528735,98.9842953221399,182.225155724492,137.269090721145,71.2202059792981,138.155672109117,125.041903230459,131.494039529752,102.459495452694,100.237309305307,0.0613907587264137,0.243062331040882,0.120292437310509,9,122.938922266175,FALSE,0.0259955458285707,0.0745375502974236,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","440393","Ppp1cb",0.661372058666759,0.0138617454532795,0.0138617454532795,"upregulated",1.25952245825233,0.207841683594991,0.763498150926664,0.334054339211812,0.999999999999,0.99360002952414,1,0.00660072590765211,0.00660072590765211,0.034292401519239,1.4648020998943,0.314614926898444,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,58.4871728412421,0.525097471929527,0.334054339211812,0.99360002952414,0.999999999999,0.334054339211812,FALSE,FALSE,FALSE,1,0.314614926898444,"intermediate",FALSE,FALSE,FALSE,184.465627224343,58.4907199630827,43.5315649786286,41.0024556699523,31.5012449523819,49.834724582217,33.8898616232085,41.4492081126391,59.1112473765542,41.5950739294131,0.278801446104318,0.374914587257189,0.313222543875339,9,58.4871728412421,FALSE,0.117192010399726,0.476182882588604,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","95111","Rundc3a",0.291511840930697,0.0130481817345335,0.0130481817345335,"upregulated",0.817138313491438,0.413849389914024,0.81723849923892,0.530857830866169,0.999999999999,0.99360002952414,1,0.00358853405982392,0.00358853405982392,0.034292401519239,1.4648020998943,0.0712528311986948,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,161.520441206092,0.356747243542083,0.530857830866169,0.99360002952414,0.999999999999,0.530857830866169,FALSE,FALSE,FALSE,1,0.0712528311986948,"weak_effect",FALSE,FALSE,FALSE,196.324131831622,169.84805220049,119.458713197167,191.641912370429,212.290998592139,102.629927852487,94.6578893613755,150.074719028521,115.069894893026,263.208172733663,0.109065588421177,0.214482127721153,0.146533065935049,10,161.520441206092,FALSE,0.087651182405249,0.275021771832505,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","254185","-",1.14504215184624,0.0106962024020534,0.0106962024020534,"upregulated",1.47314260652102,0.140712586945584,0.763498150926664,0.25855469275851,0.999999999999,0.99360002952414,1,0.00628345816697685,0.00628345816697685,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,24.9596240530317,0.777278551837139,0.25855469275851,0.99360002952414,0.999999999999,0.25855469275851,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,26.3522324606205,8.99857230201272,89.0878539097515,27.63208969062,19.1746708405803,6.90778360545583,26.8781661149585,15.7221134220355,26.7970988107046,2.04565937357769,0.661567952305954,0.712750660753915,0.679985443812537,7,24.9596240530317,FALSE,0.117192010399726,0.587447575390923,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","243240","Zmat2",0.0733175588945523,0.00386297324163293,0.00386297324163293,"upregulated",0.24287483513861,0.808102360611228,0.946520930534485,0.852232464460212,0.999999999999,0.99360002952414,1,0.000268252302189195,0.000268252302189195,0.034292401519239,1.4648020998943,0.01612312177396,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,112.649068256586,0.301873839060805,0.852232464460212,0.99360002952414,0.999999999999,0.852232464460212,FALSE,FALSE,FALSE,1,0.01612312177396,"weak_effect",FALSE,FALSE,FALSE,110.679376334606,104.608403010898,164.002640152043,116.767862886168,80.8075413995883,97.202383591057,127.379135066542,95.76196357058,127.680294333357,101.601082221025,0.0331269787073208,0.253991700163008,0.100416001431715,8,112.649068256586,FALSE,0.0238697779863703,0.069441926052742,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","574329","Gprasp1",0.280941031681097,0.0148348219393715,0.0148348219393715,"upregulated",0.858205855456586,0.390778803307647,0.809566418130576,0.51041383194201,0.999999999999,0.99360002952414,1,0.0043329186689503,0.0043329186689503,0.034292401519239,1.4648020998943,0.0542478337223794,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,149.590536722198,0.327358558433081,0.51041383194201,0.99360002952414,0.999999999999,0.51041383194201,FALSE,FALSE,FALSE,1,0.0542478337223794,"weak_effect",FALSE,FALSE,FALSE,242.440538637708,131.604119916936,125.53288505465,137.269090721145,183.528992331268,91.7748393296274,126.210519148501,168.65539852729,109.55284513788,179.336138416978,0.0759423357495937,0.221744997209814,0.121873561443339,9,149.590536722198,FALSE,0.0917475152313872,0.29207756497911,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","160697","-",0.652527248401641,0.0184553325044963,0.0184553325044963,"upregulated",1.44009599871061,0.149840240997351,0.763498150926664,0.269389747110582,0.999999999999,0.99360002952414,1,0.0105125068907683,0.0105125068907683,0.034292401519239,1.4648020998943,0.280698845744758,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,117.877413351124,0.45311371532584,0.269389747110582,0.99360002952414,0.999999999999,0.269389747110582,FALSE,FALSE,FALSE,1,0.280698845744758,"intermediate",FALSE,FALSE,FALSE,114.632211203699,73.1133999538534,85.0384060047628,322.671498967885,124.635360463772,93.7484917883291,49.0818685577502,114.342643069349,83.5438962921966,117.966357209647,0.231488694378584,0.248199961860057,0.237706421571147,9,117.877413351124,FALSE,0.117192010399726,0.569618937410481,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","500736","Pcbp2",0.581651429495917,0.0147835939338476,0.0147835939338476,"upregulated",1.21965199574911,0.22259682655155,0.763498150926664,0.349581476615396,0.999999999999,0.99360002952414,1,0.00674799492046625,0.00674799492046625,0.034292401519239,1.4648020998943,0.253143439461273,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,75.8180754763122,0.476899502090076,0.349581476615396,0.99360002952414,0.999999999999,0.349581476615396,FALSE,FALSE,FALSE,1,0.253143439461273,"intermediate",FALSE,FALSE,FALSE,214.770694554057,62.9900061140891,66.8158904323136,67.7431876286168,42.4581997184277,74.0119672013124,54.9249481479586,68.6055858416096,66.9927470267614,38.8675280979762,0.226933301177427,0.317424802401348,0.259427417714487,11,75.8180754763122,FALSE,0.117192010399726,0.456451587527472,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","550000","Bzw1",0.240886688789939,0.0216729576681418,0.0216729576681418,"upregulated",0.968305779342649,0.332891679294887,0.799932922077266,0.457703526608073,0.999999999999,0.99360002952414,1,0.00735614299349787,0.00735614299349787,0.034292401519239,1.4648020998943,0.0166768939881814,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,262.832090719081,0.248771301306772,0.457703526608073,0.99360002952414,0.999999999999,0.457703526608073,FALSE,FALSE,FALSE,1,0.0166768939881814,"weak_effect",FALSE,FALSE,FALSE,289.874557066825,250.835202918605,220.694910821884,376.152962885214,284.880823917193,214.141291769131,209.182249329459,295.861588941941,236.444989506217,250.252330034338,0.026690828338256,0.179378145116044,0.0704485666531632,9,262.832090719081,FALSE,0.0969464289993971,0.339415741318548,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","223662","Rnf44",0.128970658263114,0.00288202297015357,0.00288202297015357,"upregulated",0.25251299999548,0.80064456706791,0.94389588154559,0.846440054696929,0.999999999999,0.99360002952414,1,0.000208669395750783,0.000208669395750783,0.034292401519239,1.4648020998943,0.100131131212035,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,90.6421767619331,0.510748588252577,0.846440054696929,0.99360002952414,0.999999999999,0.846440054696929,FALSE,FALSE,FALSE,1,0.100131131212035,"intermediate",FALSE,FALSE,FALSE,247.710985129832,66.3644707273438,77.9518721710325,48.1333175255961,34.2404836438933,110.524537687293,75.9600346727087,62.8884536881421,95.3661457675075,87.2814666059816,0.31209510303142,0.285694940858532,0.302059602805873,7,90.6421767619331,FALSE,0.0250759088418261,0.0724037934158672,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","474258","-",0.917082100085384,0.0116339801429317,0.0116339801429317,"upregulated",1.36659809655133,0.171751314180397,0.763498150926664,0.294592342329918,0.999999999999,0.99360002952414,1,0.00617506706971185,0.00617506706971185,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,31.6457018824389,0.671069352723145,0.294592342329918,0.99360002952414,0.999999999999,0.294592342329918,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,31.6226789527446,22.4964307550318,94.1496637909874,24.9580164947536,32.8708642981376,16.2826327842887,37.3957093773335,27.1563777289704,26.7970988107046,2.72754583143693,0.459572065621416,0.588235698347766,0.506431095482076,9,31.6457018824389,FALSE,0.117192010399726,0.530778546451584,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","236026","Tmed7",0.502754226796924,0.013792551616737,0.013792551616737,"upregulated",1.09607645549937,0.273045317253982,0.785089039087716,0.400557364101388,0.999999999999,0.99360002952414,1,0.00548026735176553,0.00548026735176553,0.034292401519239,1.4648020998943,0.205984786203796,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,68.8871658167499,0.458685362936538,0.400557364101388,0.99360002952414,0.999999999999,0.400557364101388,FALSE,FALSE,FALSE,1,0.205984786203796,"intermediate",FALSE,FALSE,FALSE,173.924734240095,77.6126861048597,45.5562889311229,68.6345453605723,38.3493416811605,62.6634655637778,63.1052595742503,55.7420384963078,63.0519972016578,40.2313010136947,0.184264004672596,0.336944902967323,0.237692273635099,10,68.8871658167499,FALSE,0.105081085940611,0.39733527950806,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","564096","Acsl4",-0.0253653033792888,-0.00157417561403724,-0.00157417561403724,"downregulated",-0.0871260174977308,0.930571345044659,0.981064879835822,0.94672457556214,0.999999999999,0.995547756653501,1,3.74281489399178e-05,3.74281489399178e-05,0.034292401519239,1.4648020998943,0.00993421209638428,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,157.197858229607,0.291133511065733,0.94672457556214,0.995547756653501,0.999999999999,0.94672457556214,FALSE,FALSE,FALSE,1,0.00993421209638428,"weak_effect",FALSE,FALSE,FALSE,226.629199161336,152.975729134216,111.359817387189,126.572797937679,162.984702144932,164.306567186914,156.594533017584,130.064756491385,193.884891395098,146.605588439735,0.0410106947805445,0.216986345578407,0.095288727264519,9,157.197858229607,FALSE,0.0083022708841045,0.023776349097371,0.0019379019312783
"RT0_ZT6_NormEVS_leading_edge_dataset","527263","-",2.3932293144151,0.012820033499015,0.012820033499015,"upregulated",2.48847938342937,0.0128290675145547,0.763498150926664,0.0563243723252178,0.999999999999,0.99360002952414,1,0.0160161145065731,0.0160161145065731,0.034292401519239,1.4648020998943,0.927427437491907,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,60.1885955545536,0.961723585235009,0.0563243723252178,0.99360002952414,0.999999999999,0.0563243723252178,FALSE,TRUE,FALSE,1,0.927427437491907,"intermediate",FALSE,FALSE,FALSE,0,103.483581473146,16.1977916199548,109.637001030525,276.663107842658,4.44071803207875,9.34892734433338,12.8635473453018,7.88149965020723,61.3697812073308,1.74713126388997,0.367805067361497,1.08173994066645,7,60.1885955545536,FALSE,0.117192010399726,1.24930363932385,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","322526","Slc25a25",0.797231086701133,0.015149419553452,0.015149419553452,"upregulated",1.44818712042016,0.147564725630311,0.763498150926664,0.266708522206732,0.999999999999,0.99360002952414,1,0.00869520791559968,0.00869520791559968,0.034292401519239,1.4648020998943,0.400122977036444,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,76.9382937828244,0.55050281518167,0.266708522206732,0.99360002952414,0.999999999999,0.266708522206732,FALSE,FALSE,FALSE,1,0.400122977036444,"intermediate",FALSE,FALSE,FALSE,86.9623671200475,127.10483376593,30.3708592874153,110.52835876248,132.853076538306,42.4335278620858,30.3840138690835,104.337661800781,15.7629993004145,88.6452395217001,0.37246174437648,0.314599985880592,0.350070023300591,8,76.9382937828244,FALSE,0.117192010399726,0.573963106963949,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","119541","LOC498154",0.0744239111223643,0.00213621891976231,0.00213621891976231,"upregulated",0.165218994482398,0.86877161528318,0.963167017630482,0.899167351774026,0.999999999999,0.995066906099293,1,9.86067341234707e-05,9.86067341234707e-05,0.034292401519239,1.4648020998943,0.0655407850242879,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,61.0888896098568,0.450456143711086,0.899167351774026,0.995066906099293,0.999999999999,0.899167351774026,FALSE,FALSE,FALSE,1,0.0655407850242879,"weak_effect",FALSE,FALSE,FALSE,68.5158043976132,53.9914338120763,116.421627268425,44.5678865977742,30.1316256066261,63.1568786784533,70.1169550825004,31.444226844071,57.5349474465128,75.0075103645155,0.154010937886828,0.364203340059551,0.227066334188218,10,61.0888896098568,FALSE,0.0162983976667462,0.0461594704602853,0.00214771727151674
"RT0_ZT6_NormEVS_leading_edge_dataset","568367","-",2.04133036231661,0.00426590542896179,0.00426590542896179,"upregulated",1.29757125244021,0.194434705967623,0.763498150926664,0.319658020678741,0.999999999999,0.99360002952414,1,0.00211296436249813,0.00211296436249813,0.034292401519239,1.4648020998943,NA,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,11.0652943247584,1.57319327048722,0.319658020678741,0.99360002952414,0.999999999999,0.319658020678741,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,9.22328136121716,0,71.8777003135495,3.56543092782194,4.1088580372672,0,16.3606228525834,0,5.51704975514506,0,4.51969225683395,1.45276387924217,2.83606135518977,11,11.0652943247584,FALSE,0.117192010399726,0.495314394021242,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","112066","Ets2",0.208999438012054,0.013365174131197,0.013365174131197,"upregulated",0.707171232518008,0.479460073485584,0.842870127205423,0.587571374837611,0.999999999999,0.99360002952414,1,0.00308654489676088,0.00308654489676088,0.034292401519239,1.4648020998943,0.0276892468887743,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,172.822322892668,0.295542901636248,0.587571374837611,0.99360002952414,0.999999999999,0.587571374837611,FALSE,FALSE,FALSE,1,0.0276892468887743,"weak_effect",FALSE,FALSE,FALSE,246.393373506801,220.465021399312,130.594694935886,121.224651545946,208.182140554871,147.037108173274,160.100380771709,187.236078026059,142.655143668751,164.334636344075,0.0493134237587504,0.208526516871738,0.0989992195734052,9,172.822322892668,FALSE,0.0742393380481092,0.230939370221617,0.00278840426273359
"RT0_ZT6_NormEVS_leading_edge_dataset","72410","Sgsm2",0.270736347806228,0.00865642317286452,0.00865642317286452,"upregulated",0.638548568787884,0.523116648489545,0.857881597260942,0.624325520131004,0.999999999999,0.99360002952414,1,0.00177100820173252,0.00177100820173252,0.034292401519239,1.4648020998943,0.0983109393579776,1,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,FALSE,FALSE,FALSE,88.0925256404504,0.423987087341139,0.624325520131004,0.99360002952414,0.999999999999,0.624325520131004,FALSE,FALSE,FALSE,1,0.0983109393579776,"weak_effect",FALSE,FALSE,FALSE,150.207725025537,123.730369152675,45.5562889311229,114.985147422257,47.9366771014507,98.1892098204078,85.3089620170421,48.5956233044734,81.1794463971345,85.2358072324039,0.156855823579056,0.29039187268329,0.204343867669205,9,88.0925256404504,FALSE,0.0665726482871896,0.204588912344783,0.00278840426273359
