"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"336102",-1.33752426898299e-05,1.33752426898299e-05,28849,FALSE,5000,0.000790265128938395,-2.82089612580524e-05,2.82089612580524e-05,27540,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336102","Nrsn2"
"336103",0.00396189425263366,0.00396189425263366,1120,TRUE,5000,0.000790265128938395,-0.00254489482332903,0.00254489482332903,1904,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336103","Nrsn2"
"336107",0.00028753397162504,0.00028753397162504,10497,FALSE,5000,0.000790265128938395,-0.00015372163021131,0.00015372163021131,15994,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336107","Nrsn2"
"336118",NA,NA,NA,NA,NA,NA,6.05136729276448e-05,6.05136729276448e-05,23588,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336118","-"
"336120",0.00026125640968176,0.00026125640968176,11151,FALSE,5000,0.000790265128938395,6.09795928100743e-05,6.09795928100743e-05,23540,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336120","Sox12"
"336123",-0.000492331543187597,0.000492331543187597,7249,FALSE,5000,0.000790265128938395,-0.000147516105635374,0.000147516105635374,16351,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336123","Zcchc3"
"336132",0.00116849456836567,0.00116849456836567,3578,TRUE,5000,0.000790265128938395,-0.000373922059394621,0.000373922059394621,9088,FALSE,5000,0.000844525917448656,TRUE,FALSE,"336132","-"
"336136",0.000184174256384111,0.000184174256384111,13780,FALSE,5000,0.000790265128938395,-1.27583391699051e-05,1.27583391699051e-05,29335,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336136","Defb25"
"336144",-0.000900757979133316,0.000900757979133316,4508,TRUE,5000,0.000790265128938395,0.000689769923781744,0.000689769923781744,5812,FALSE,5000,0.000844525917448656,TRUE,FALSE,"336144","Bcl2l1"
"336195",7.91885519830419e-05,7.91885519830419e-05,20929,FALSE,5000,0.000790265128938395,-0.000398177126461071,0.000398177126461071,8717,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336195","Dusp15"
"336199",NA,NA,NA,NA,NA,NA,8.4787993818051e-05,8.4787993818051e-05,21227,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336199","Dusp15"
"336218",0.000922882968747657,0.000922882968747657,4411,TRUE,5000,0.000790265128938395,-1.22313176298016e-05,1.22313176298016e-05,29505,FALSE,5000,0.000844525917448656,TRUE,FALSE,"336218","Pdrg1"
"336219",-0.000583999866277626,0.000583999866277626,6375,FALSE,5000,0.000790265128938395,0.00251698580865919,0.00251698580865919,1927,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336219","Pdrg1"
"336220",0.000323385477390815,0.000323385477390815,9696,FALSE,5000,0.000790265128938395,0.00100372961597307,0.00100372961597307,4341,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336220","Pdrg1"
"336237",NA,NA,NA,NA,NA,NA,0.000322112565752008,0.000322112565752008,10069,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336237","-"
"336239",-6.88126293265852e-05,6.88126293265852e-05,22299,FALSE,5000,0.000790265128938395,-1.27583391699051e-05,1.27583391699051e-05,29336,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336239","Tspy26"
"336241",-0.000505190019668097,0.000505190019668097,7125,FALSE,5000,0.000790265128938395,0.000233444586875199,0.000233444586875199,12421,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336241","Tspy26"
"336244",-0.0001757818742614,0.0001757818742614,14181,FALSE,5000,0.000790265128938395,-1.27583391699051e-05,1.27583391699051e-05,29337,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336244","Plagl2"
"336258",0.000239067613686835,0.000239067613686835,11742,FALSE,5000,0.000790265128938395,-0.000121640837718817,0.000121640837718817,18103,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336258","-"
"336260",-0.000279529848296788,0.000279529848296788,10694,FALSE,5000,0.000790265128938395,0.000712963439845529,0.000712963439845529,5665,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336260","Asxl1"
"336261",-4.08202872867304e-06,4.08202872867304e-06,29475,FALSE,5000,0.000790265128938395,-0.00010613941530666,0.00010613941530666,19340,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336261","Nol4l"
"336266",-8.89365743323146e-05,8.89365743323146e-05,20041,FALSE,5000,0.000790265128938395,0.000846603260589187,0.000846603260589187,4993,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336266","Nol4l"
"336327",-0.000128582318542372,0.000128582318542372,16889,FALSE,5000,0.000790265128938395,5.18208255148568e-05,5.18208255148568e-05,24803,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336327","Commd7"
"336328",-0.000638256273582862,0.000638256273582862,5957,FALSE,5000,0.000790265128938395,-0.000151099607568606,0.000151099607568606,16159,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336328","Commd7"
"336333",0.000103152845945944,0.000103152845945944,18937,FALSE,5000,0.000790265128938395,-0.000107910526757222,0.000107910526757222,19188,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336333","Commd7"
"336341",-5.46662988565467e-06,5.46662988565467e-06,29389,FALSE,5000,0.000790265128938395,9.27665371357885e-05,9.27665371357885e-05,20408,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336341","Dnmt3b"
"336345",NA,NA,NA,NA,NA,NA,-1.54151835195462e-05,1.54151835195462e-05,28960,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336345","Bpifb6"
"336349",0.000123394386209618,0.000123394386209618,17219,FALSE,5000,0.000790265128938395,-0.00018744214087837,0.00018744214087837,14255,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336349","Bpifa6"
"336355",6.48351616479008e-05,6.48351616479008e-05,22699,FALSE,5000,0.000790265128938395,-2.93505608676616e-05,2.93505608676616e-05,27452,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336355","Bpifb1"
"336358",0.000447572778296217,0.000447572778296217,7770,FALSE,5000,0.000790265128938395,-0.000251660369888709,0.000251660369888709,11869,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336358","LOC102547046"
"336373",0.000334930109070783,0.000334930109070783,9464,FALSE,5000,0.000790265128938395,-0.000395795917584753,0.000395795917584753,8745,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336373","Cdk5rap1"
"336386",0.00110274447059511,0.00110274447059511,3767,TRUE,5000,0.000790265128938395,-0.000706554976094123,0.000706554976094123,5718,FALSE,5000,0.000844525917448656,TRUE,FALSE,"336386","Snta1"
"336423",0.000297959033352568,0.000297959033352568,10229,FALSE,5000,0.000790265128938395,-0.000200682238277539,0.000200682238277539,13657,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336423","Necab3"
"336426",NA,NA,NA,NA,NA,NA,-1.70111188932068e-05,1.70111188932068e-05,28746,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336426","Necab3"
"336432",7.8931824164619e-05,7.8931824164619e-05,21076,FALSE,5000,0.000790265128938395,1.22306669924239e-05,1.22306669924239e-05,29532,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336432","E2f1"
"336438",-0.0001712129046512,0.0001712129046512,14377,FALSE,5000,0.000790265128938395,0.000431063520365306,0.000431063520365306,8220,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336438","Pxmp4"
"336439",-5.52129208781018e-05,5.52129208781018e-05,23640,FALSE,5000,0.000790265128938395,3.21319295135984e-05,3.21319295135984e-05,27031,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336439","Pxmp4"
"336440",-5.08524209327972e-05,5.08524209327972e-05,24372,FALSE,5000,0.000790265128938395,0.000384221796101484,0.000384221796101484,8925,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336440","Pxmp4"
"336442",-4.61535334272245e-05,4.61535334272245e-05,24776,FALSE,5000,0.000790265128938395,-3.95278446225732e-05,3.95278446225732e-05,26194,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336442","Pxmp4"
"336443",9.1601245027927e-06,9.1601245027927e-06,29137,FALSE,5000,0.000790265128938395,1.63075559898986e-05,1.63075559898986e-05,28865,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336443","Pxmp4"
"336456",-0.00882432158628213,0.00882432158628213,441,TRUE,5000,0.000790265128938395,-0.00396412939227392,0.00396412939227392,1194,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336456","Zfp341"
"336464",5.17441251163014e-06,5.17441251163014e-06,29411,FALSE,5000,0.000790265128938395,0.000131434717238607,0.000131434717238607,17382,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336464","Chmp4b"
"336474",7.89380401831671e-05,7.89380401831671e-05,20946,FALSE,5000,0.000790265128938395,-0.000208037915160172,0.000208037915160172,13333,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336474","Eif2s2"
"336475",-4.79886522712677e-05,4.79886522712677e-05,24600,FALSE,5000,0.000790265128938395,4.82736799207967e-05,4.82736799207967e-05,25109,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336475","Eif2s2"
"336476",9.12213008190298e-05,9.12213008190298e-05,19787,FALSE,5000,0.000790265128938395,-0.000282002208240023,0.000282002208240023,10992,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336476","Eif2s2"
"336490",7.55427517016317e-05,7.55427517016317e-05,21577,FALSE,5000,0.000790265128938395,-8.97995705727279e-05,8.97995705727279e-05,20746,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336490","Eif2s2"
"336503",-0.000278276582209914,0.000278276582209914,10723,FALSE,5000,0.000790265128938395,0.00107194741862695,0.00107194741862695,4093,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336503","Ahcy"
"336515",-4.88955603910688e-05,4.88955603910688e-05,24520,FALSE,5000,0.000790265128938395,0.000222334098934253,0.000222334098934253,12801,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336515","-"
"336525",-0.000451723712192163,0.000451723712192163,7723,FALSE,5000,0.000790265128938395,6.71990162464882e-05,6.71990162464882e-05,23007,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336525","Pigu"
"336560",-0.000612535865048264,0.000612535865048264,6158,FALSE,5000,0.000790265128938395,0.00146387973192805,0.00146387973192805,3166,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336560","Ncoa6"
"336561",-0.000629033844888081,0.000629033844888081,6025,FALSE,5000,0.000790265128938395,0.000957917498118412,0.000957917498118412,4504,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336561","Ncoa6"
"336606",-0.00202209668110764,0.00202209668110764,2183,TRUE,5000,0.000790265128938395,0.00283448134732199,0.00283448134732199,1701,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336606","Ggt7"
"336624",-8.14986648587826e-05,8.14986648587826e-05,20762,FALSE,5000,0.000790265128938395,0.000904555163235975,0.000904555163235975,4731,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336624","Gss"
"336640",0.00132442873829178,0.00132442873829178,3218,TRUE,5000,0.000790265128938395,0.00103431790598792,0.00103431790598792,4215,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336640","Trpc4ap"
"336700",0.000565017408518771,0.000565017408518771,6523,FALSE,5000,0.000790265128938395,0.00039384812210042,0.00039384812210042,8779,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336700","Mmp24os"
"336702",8.49634123783518e-05,8.49634123783518e-05,20438,FALSE,5000,0.000790265128938395,0.00129325250536251,0.00129325250536251,3493,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336702","Mmp24os"
"336705",8.15790993305155e-05,8.15790993305155e-05,20752,FALSE,5000,0.000790265128938395,9.40516942474142e-05,9.40516942474142e-05,20278,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336705","Mmp24os"
"336707",0.00813072740015558,0.00813072740015558,485,TRUE,5000,0.000790265128938395,-0.0041415078123263,0.0041415078123263,1146,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336707","Eif6"
"336709",-0.000145363281969222,0.000145363281969222,15763,FALSE,5000,0.000790265128938395,-0.000661597817545282,0.000661597817545282,5992,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336709","Uqcc1"
"336715",1.83190037617833e-05,1.83190037617833e-05,28120,FALSE,5000,0.000790265128938395,3.16215939242804e-05,3.16215939242804e-05,27067,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336715","Uqcc1"
"336737",-0.000369525384864865,0.000369525384864865,8818,FALSE,5000,0.000790265128938395,-4.01230366640498e-05,4.01230366640498e-05,26153,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336737","Cpne1"
"336759",0.000150786141368842,0.000150786141368842,15491,FALSE,5000,0.000790265128938395,-0.000151282972274474,0.000151282972274474,16148,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336759","Rbm12"
"336764",0.00179812692285438,0.00179812692285438,2453,TRUE,5000,0.000790265128938395,-0.00267778684378001,0.00267778684378001,1800,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336764","Rbm12"
"336774",-0.000247310988655054,0.000247310988655054,11495,FALSE,5000,0.000790265128938395,9.3094781234443e-05,9.3094781234443e-05,20365,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336774","Nfs1"
"336782",0.000886661444628539,0.000886661444628539,4560,TRUE,5000,0.000790265128938395,-0.00232254628100274,0.00232254628100274,2081,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336782","Rbm39"
"336789",-0.000247253389963584,0.000247253389963584,11497,FALSE,5000,0.000790265128938395,-5.76580631162892e-05,5.76580631162892e-05,23906,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336789","Rbm39"
"336815",-0.000427609128118501,0.000427609128118501,8004,FALSE,5000,0.000790265128938395,0.000126069642696434,0.000126069642696434,17816,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336815","Rbm39"
"336825",-9.61706127315187e-05,9.61706127315187e-05,19440,FALSE,5000,0.000790265128938395,0.000164666484043493,0.000164666484043493,15384,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336825","Rbm39"
"336829",-0.000267994664888222,0.000267994664888222,10967,FALSE,5000,0.000790265128938395,0.00174667964378688,0.00174667964378688,2697,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336829","Rbm39"
"336844",-0.0010215099730182,0.0010215099730182,4022,TRUE,5000,0.000790265128938395,-0.00126609165832545,0.00126609165832545,3564,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336844","Scand1"
"336848",-0.0199192913100134,0.0199192913100134,164,TRUE,5000,0.000790265128938395,0.0450212218229701,0.0450212218229701,47,TRUE,5000,0.000844525917448656,TRUE,FALSE,"336848","LOC120101764"
"336860",-7.58498057629841e-05,7.58498057629841e-05,21527,FALSE,5000,0.000790265128938395,-1.92863043136436e-05,1.92863043136436e-05,28467,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336860","LOC120101764"
"336928",-6.6425437263088e-05,6.6425437263088e-05,22530,FALSE,5000,0.000790265128938395,-0.000120669243878957,0.000120669243878957,18187,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336928","LOC120101768"
"336929",NA,NA,NA,NA,NA,NA,-9.00967739449303e-05,9.00967739449303e-05,20727,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336929","LOC120101768"
"336930",-0.000116688411388213,0.000116688411388213,17727,FALSE,5000,0.000790265128938395,-5.40643565850133e-05,5.40643565850133e-05,24605,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336930","LOC120101770"
"336957",-0.000401797297760432,0.000401797297760432,8330,FALSE,5000,0.000790265128938395,0.0004546060814353,0.0004546060814353,7880,FALSE,5000,0.000844525917448656,FALSE,TRUE,"336957","Soga1"
"337036",0.000199440412304877,0.000199440412304877,13145,FALSE,5000,0.000790265128938395,4.30548133618828e-05,4.30548133618828e-05,25656,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337036","Mroh8"
"337048",-0.000456918449925571,0.000456918449925571,7661,FALSE,5000,0.000790265128938395,-9.05604683418601e-05,9.05604683418601e-05,20696,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337048","-"
"337075",-9.24727812904309e-05,9.24727812904309e-05,19686,FALSE,5000,0.000790265128938395,0.000205894230609324,0.000205894230609324,13421,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337075","Blcap"
"337111",-0.00010158137752858,0.00010158137752858,19041,FALSE,5000,0.000790265128938395,0.000538074419982097,0.000538074419982097,6985,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337111","Tti1"
"337134",8.20690846675991e-05,8.20690846675991e-05,20696,FALSE,5000,0.000790265128938395,-9.05830682060047e-05,9.05830682060047e-05,20694,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337134","Tgm2"
"337147",3.94395351888858e-06,3.94395351888858e-06,29492,FALSE,5000,0.000790265128938395,-6.40980796128658e-05,6.40980796128658e-05,23274,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337147","-"
"337169",0.000125082173399095,0.000125082173399095,17101,FALSE,5000,0.000790265128938395,-5.29320600465016e-05,5.29320600465016e-05,24700,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337169","-"
"337203",-8.93204274263292e-05,8.93204274263292e-05,20009,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"337203","-"
"337211",-1.48498402589301e-05,1.48498402589301e-05,28461,FALSE,5000,0.000790265128938395,-4.46468810370076e-05,4.46468810370076e-05,25467,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337211","-"
"337242",-7.45157538217737e-05,7.45157538217737e-05,21700,FALSE,5000,0.000790265128938395,-4.59202351061129e-06,4.59202351061129e-06,30221,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337242","LOC103691947"
"337249",-2.34944375278638e-05,2.34944375278638e-05,27258,FALSE,5000,0.000790265128938395,7.2657431841849e-05,7.2657431841849e-05,22486,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337249","LOC103691948"
"337256",-2.73103852704131e-05,2.73103852704131e-05,26781,FALSE,5000,0.000790265128938395,0.000239992005401969,0.000239992005401969,12190,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337256","Zhx3"
"337257",-0.00076276087156539,0.00076276087156539,5139,FALSE,5000,0.000790265128938395,0.000222337430344015,0.000222337430344015,12799,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337257","Zhx3"
"337267",-3.41385892278776e-05,3.41385892278776e-05,25991,FALSE,5000,0.000790265128938395,0.000163806163475123,0.000163806163475123,15443,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337267","Zhx3"
"337295",-3.54028050130489e-05,3.54028050130489e-05,25871,FALSE,5000,0.000790265128938395,0.000151908144873588,0.000151908144873588,16109,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337295","Zhx3"
"337335",-0.000139543399323653,0.000139543399323653,16108,FALSE,5000,0.000790265128938395,5.40417043841303e-05,5.40417043841303e-05,24606,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337335","Chd6"
"337336",0.000287659273871775,0.000287659273871775,10493,FALSE,5000,0.000790265128938395,-0.000139611018185983,0.000139611018185983,16891,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337336","Chd6"
"337339",-0.000292160247822568,0.000292160247822568,10371,FALSE,5000,0.000790265128938395,0.000102546127981949,0.000102546127981949,19611,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337339","Chd6"
"337341",0.000385104102945416,0.000385104102945416,8585,FALSE,5000,0.000790265128938395,-0.000107568578520279,0.000107568578520279,19206,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337341","Chd6"
"337396",-7.66161201947893e-05,7.66161201947893e-05,21447,FALSE,5000,0.000790265128938395,0.00012498486752732,0.00012498486752732,17891,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337396","Chd6"
"337418",7.8931824164619e-05,7.8931824164619e-05,21077,FALSE,5000,0.000790265128938395,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"337418","Chd6"
"337422",3.06835400372737e-05,3.06835400372737e-05,26349,FALSE,5000,0.000790265128938395,-0.000223127048605368,0.000223127048605368,12772,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337422","Chd6"
"337453",-0.000286032858044119,0.000286032858044119,10543,FALSE,5000,0.000790265128938395,0.000499226074109673,0.000499226074109673,7361,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337453","-"
"337460",-0.0021829097408685,0.0021829097408685,2044,TRUE,5000,0.000790265128938395,0.001913353098979,0.001913353098979,2477,TRUE,5000,0.000844525917448656,TRUE,FALSE,"337460","Ptprt"
"337480",-0.000112578970690312,0.000112578970690312,17985,FALSE,5000,0.000790265128938395,2.47585373570503e-05,2.47585373570503e-05,27919,FALSE,5000,0.000844525917448656,FALSE,TRUE,"337480","Ptprt"
