"feature_id","rank","mu","variance","alpha_gene_wise","iod_emp","cv2_emp","iod_nb","cv2_nb","diff_emp","diff_nb","log_ratio_emp","log_ratio_nb"
"330144",7136,6.4,54.8,0.905854800502788,8.5625,1.337890625,6.79747072321784,1.06210480050279,7.224609375,5.73536592271506,1.85629799036563,1.85629799036563
"576524",7137,30,405,0.291542623456408,13.5,0.45,9.74627870369224,0.324875956789741,13.05,9.4214027469025,3.40119738166216,3.40119738166216
"461661",7138,4.6,22.8,1.67468481278808,4.95652173913044,1.07750472589792,8.70355013882518,1.89207611713591,3.87901701323251,6.81147402168927,1.52605630349505,1.52605630349505
"301215",7139,16.4,160.8,0.370245335553176,9.80487804878049,0.597858417608566,7.07202350307208,0.431220945309273,9.20701963117192,6.64080255776281,2.79728133483015,2.79728133483015
"465369",7140,22.4,118.8,0.577338339718847,5.30357142857143,0.236766581632653,13.9323788097022,0.621981196861704,5.06680484693878,13.3103976128405,3.10906095886099,3.10906095886099
"60996",7141,120,5921,0.380093871270598,49.3416666666667,0.411180555555556,46.6112645524718,0.388427204603931,48.9304861111111,46.2228373478678,4.78749174278205,4.78749174278205
"5818",7142,2.8,6.7,4.89188387258242,2.39285714285714,0.854591836734694,14.6972748432308,5.24902672972528,1.53826530612245,9.4482481135055,1.02961941718116,1.02961941718116
"231693",7143,14,82.5,1.07534744959095,5.89285714285714,0.420918367346939,16.0548642942733,1.14677602101952,5.4719387755102,14.9080882732537,2.63905732961526,2.63905732961526
"371388",7144,7.4,48.8,0.697233744544996,6.59459459459459,0.891161431701972,6.15952970963297,0.832368879680131,5.70343316289262,5.32716082995284,2.00148000021012,2.00148000021012
"199891",7145,5.6,21.3,3.92755642961906,3.80357142857143,0.679209183673469,22.9943160058667,4.10612785819049,3.12436224489796,18.8881881476763,1.7227665977411,1.7227665977411
"96208",7146,8.4,137.3,1.4782219127398,16.3452380952381,1.94586167800454,13.4170640670143,1.59726953178742,14.3993764172336,11.8197945352269,2.12823170584927,2.12823170584927
"174380",7147,19.4,238.3,0.642010040984433,12.2835051546392,0.633170368795834,13.454994795098,0.693556432737011,11.6503347858433,12.761438362361,2.96527306606928,2.96527306606928
"185774",7148,3.6,11.3,2.3697485560154,3.13888888888889,0.871913580246914,9.53109480165546,2.64752633379318,2.26697530864198,6.88356846786228,1.28093384546206,1.28093384546206
"152355",7149,5.4,21.8,1.53704894452564,4.03703703703704,0.747599451303155,9.30006430043847,1.72223412971083,3.28943758573388,7.57783017072764,1.68639895357023,1.68639895357023
"484269",7150,390,98107.5,0.414825518959189,251.557692307692,0.645019723865878,162.781952394084,0.417389621523292,250.912672583826,162.36456277256,5.96614673912369,5.96614673912369
"80920",7151,14.4,485.3,2.52157438410739,33.7013888888889,2.34037422839506,37.3106711311464,2.59101882855184,31.3610146604938,34.7196523025946,2.66722820658195,2.66722820658195
"525952",7152,5.2,22.7,1.0675329547544,4.36538461538461,0.839497041420118,6.55117136472289,1.25984064706209,3.5258875739645,5.29133071766079,1.64865862558738,1.64865862558738
"544129",7153,5,26,1.51835988624129,5.2,1.04,8.59179943120647,1.71835988624129,4.16,6.87343954496517,1.6094379124341,1.6094379124341
"566819",7154,14,201.5,1.47515691351995,14.3928571428571,1.0280612244898,21.6521967892793,1.54658548494852,13.3647959183673,20.1056113043308,2.63905732961526,2.63905732961526
"361208",7155,4.6,13.8,0.77562420373317,3,0.652173913043478,4.56787133717258,0.993015508080996,2.34782608695652,3.57485582909159,1.52605630349505,1.52605630349505
"234416",7156,18.2,128.7,0.352147555697863,7.07142857142857,0.388540031397174,7.40908551370111,0.407092610642918,6.6828885400314,7.00199290305819,2.90142159408275,2.90142159408275
"429413",7157,3.8,16.7,0.462851331672258,4.39473684210526,1.15650969529086,2.75883506035458,0.7260092264091,3.2382271468144,2.03282583394548,1.33500106673234,1.33500106673234
"576169",7158,3.8,16.7,1.96649347620352,4.39473684210526,1.15650969529086,8.47267520957336,2.22965137094036,3.2382271468144,6.243023838633,1.33500106673234,1.33500106673234
"457849",7159,18.8,107.2,0.293789717064149,5.70212765957447,0.303304662743323,6.52324668080601,0.346981206425852,5.39882299683114,6.17626547438016,2.9338568698359,2.9338568698359
"427746",7160,224.6,27009.8,0.443863779377775,120.257346393589,0.535428968804936,100.691804848248,0.448316139128443,119.721917424784,100.24348870912,5.41432104230434,5.41432104230434
"5697",7161,4.6,10.3,1.07755355569493,2.23913043478261,0.486767485822306,5.95674635619667,1.29494486004276,1.7523629489603,4.66180149615392,1.52605630349505,1.52605630349505
"40553",7162,12.2,108.2,6.10258612144561,8.8688524590164,0.726955119591508,75.4515506816364,6.18455333456036,8.14189733942489,69.266997347076,2.50143595173921,2.50143595173921
"368762",7163,4.8,12.7,0.952118628719984,2.64583333333333,0.551215277777778,5.57016941785592,1.16045196205332,2.09461805555556,4.40971745580261,1.56861591791385,1.56861591791385
"335729",7164,6.8,21.7,1.60525554980461,3.19117647058824,0.469290657439446,11.9157377386714,1.75231437333402,2.72188581314879,10.1634233653373,1.91692261218206,1.91692261218206
"139533",7165,5,17.5,0.544357366771313,3.5,0.7,3.72178683385657,0.744357366771313,2.8,2.97742946708525,1.6094379124341,1.6094379124341
"189201",7166,30.8,493.7,0.346748427462483,16.0292207792208,0.520429246078597,11.6798515658445,0.379215959930015,15.5087915331422,11.3006356059145,3.42751468997953,3.42751468997953
"234171",7167,11.8,59.7,0.197053912124905,5.05932203389831,0.428756104567653,3.32523616307388,0.28179967483677,4.63056592933065,3.04343648823711,2.46809953147162,2.46809953147162
"346450",7168,3.8,18.2,6.44305606697191,4.78947368421053,1.26038781163435,25.4836130544933,6.70621396170875,3.52908587257618,18.7773990927845,1.33500106673234,1.33500106673234
"389289",7169,13.2,76.2,0.341461058523193,5.77272727272727,0.43732782369146,5.50728597250615,0.417218634280769,5.33539944903581,5.09006733822538,2.58021682959233,2.58021682959233
"514529",7170,10.2,44.2,2.76246970790321,4.33333333333333,0.42483660130719,29.1771910206128,2.86050892358949,3.90849673202614,26.3166820970233,2.32238772029023,2.32238772029023
"39682",7171,233.8,16818.7,0.426706920379341,71.9362703165098,0.3076829354855,100.76407798469,0.430984080345124,71.6285873810243,100.333093904345,5.45446604903797,5.45446604903797
"55741",7172,12.8,72.7,0.744472448426898,5.6796875,0.4437255859375,10.5292473398643,0.822597448426898,5.2359619140625,9.70664989143739,2.54944517092557,2.54944517092557
"325969",7173,5.6,44.8,1.96551585361397,8,1.42857142857143,12.0068887802382,2.1440872821854,6.57142857142857,9.86280149805285,1.7227665977411,1.7227665977411
"61423",7174,5.2,43.2,0.891776365385703,8.30769230769231,1.59763313609467,5.63723710000566,1.0840840576934,6.71005917159763,4.55315304231226,1.64865862558738,1.64865862558738
"42414",7175,95,3769,0.204842322522467,39.6736842105263,0.417617728531856,20.4600206396343,0.21536863831194,39.2560664819945,20.2446520013224,4.55387689160054,4.55387689160054
"7324",7176,2.2,4.7,3.43528953635097,2.13636363636364,0.971074380165289,8.55763697997212,3.88983499089642,1.16528925619835,4.6678019890757,0.78845736036427,0.78845736036427
"94918",7177,2.2,4.7,4.75095083353757,2.13636363636364,0.971074380165289,11.4520918337826,5.20549628808302,1.16528925619835,6.24659554569963,0.78845736036427,0.78845736036427
"146310",7178,2.2,4.7,3.83169472711193,2.13636363636364,0.971074380165289,9.42972839964625,4.28624018165738,1.16528925619835,5.14348821798886,0.78845736036427,0.78845736036427
"234055",7179,2.2,4.7,4.60915027658352,2.13636363636364,0.971074380165289,11.1401306084837,5.06369573112897,1.16528925619835,6.07643487735477,0.78845736036427,0.78845736036427
"250450",7180,2.2,4.7,1.67346170773636,2.13636363636364,0.971074380165289,4.68161575702,2.12800716228182,1.16528925619835,2.55360859473818,0.78845736036427,0.78845736036427
"258514",7181,2.2,4.7,2.70159672296343,2.13636363636364,0.971074380165289,6.94351279051955,3.15614217750889,1.16528925619835,3.78737061301066,0.78845736036427,0.78845736036427
"325291",7182,2.2,4.7,1.14500409652138,2.13636363636364,0.971074380165289,3.51900901234704,1.59954955106684,1.16528925619835,1.9194594612802,0.78845736036427,0.78845736036427
"526613",7183,6,22.5,0.874489414475563,3.75,0.625,6.24693648685338,1.04115608114223,3.125,5.20578040571115,1.79175946922805,1.79175946922805
"282173",7184,13.4,897.8,10,67,5,135,10.0746268656716,62,124.925373134328,2.59525470695687,2.59525470695687
"413045",7185,6.4,23.3,0.251589953159081,3.640625,0.56884765625,2.61017570021812,0.407839953159081,3.07177734375,2.20233574705904,1.85629799036563,1.85629799036563
"89018",7186,49,762.5,0.239974991449688,15.5612244897959,0.317576009995835,12.7587745810347,0.260383154714994,15.2436484798001,12.4983914263197,3.89182029811063,3.89182029811063
"80683",7187,4.6,43.8,1.94981391082615,9.52173913043478,2.06994328922495,9.96914398980031,2.16720521517398,7.45179584120983,7.80193877462633,1.52605630349505,1.52605630349505
"293229",7188,18.2,249.7,1.20285755652311,13.7197802197802,0.753834078009902,22.8920075287207,1.25780261146817,12.9659461417703,21.6342049172525,2.90142159408275,2.90142159408275
"325354",7189,5.2,18.7,0.98409604895157,3.59615384615385,0.691568047337278,6.11729945454817,1.17640374125926,2.90458579881657,4.9408957132889,1.64865862558738,1.64865862558738
"101369",7190,2.8,3.2,1.54264695396826,1.14285714285714,0.408163265306123,5.31941147111112,1.89978981111112,0.734693877551021,3.41962166000001,1.02961941718116,1.02961941718116
"471839",7191,2.8,3.2,1.17108270073221,1.14285714285714,0.408163265306123,4.2790315620502,1.52822555787507,0.734693877551021,2.75080600417513,1.02961941718116,1.02961941718116
"492961",7192,2.8,3.2,1.38039103962769,1.14285714285714,0.408163265306123,4.86509491095754,1.73753389677055,0.734693877551021,3.12756101418699,1.02961941718116,1.02961941718116
"131611",7193,42.4,482.8,0.370109500219238,11.3867924528302,0.268556425774297,16.6926428092957,0.393694405879616,11.1182360270559,16.2989484034161,3.74714836223791,3.74714836223791
"1655",7194,37.4,812.3,0.311046603542555,21.7192513368984,0.580728645371615,12.6331429724915,0.337784571456993,21.1385226915268,12.2953584010345,3.62167070442049,3.62167070442049
"203797",7195,6,99.5,5.22443948435817,16.5833333333333,2.76388888888889,32.346636906149,5.39110615102483,13.8194444444444,26.9555307551242,1.79175946922805,1.79175946922805
"442938",7196,3,3.5,1.81052007382204,1.16666666666667,0.388888888888889,6.43156022146613,2.14385340715538,0.777777777777778,4.28770681431075,1.09861228866811,1.09861228866811
"55424",7197,53.2,796.7,0.212825087153016,14.9755639097744,0.281495562213805,12.3222946365404,0.231622079634219,14.6940683475606,12.0906725569062,3.9740583963476,3.9740583963476
"397796",7198,1375.8,637712.7,0.227176233249169,463.521369385085,0.33691042984815,313.549061704207,0.227903083081994,463.184458955237,313.321158621125,7.22679065909191,7.22679065909191
"430108",7199,3.2,4.2,1.2199594910837,1.3125,0.41015625,4.90387037146783,1.5324594910837,0.90234375,3.37141088038413,1.16315080980568,1.16315080980568
"549413",7200,15.6,203.3,0.36668430470639,13.0320512820513,0.835387902695595,6.72027515341968,0.430786868808954,12.1966633793557,6.28948828461073,2.74727091425549,2.74727091425549
"516677",7201,4,48,3.00581858130417,12,3,13.0232743252167,3.25581858130417,9,9.76745574391252,1.38629436111989,1.38629436111989
"347920",7202,3.4,5.3,1e-08,1.55882352941176,0.458477508650519,1.000000034,0.294117657058824,1.10034602076125,0.705882376941176,1.22377543162212,1.22377543162212
"561770",7203,3.4,5.3,1e-08,1.55882352941176,0.458477508650519,1.000000034,0.294117657058824,1.10034602076125,0.705882376941176,1.22377543162212,1.22377543162212
"396204",7204,3.6,6.8,2.54942866555104,1.88888888888889,0.524691358024691,10.1779431959837,2.82720644332881,1.3641975308642,7.35073675265491,1.28093384546206,1.28093384546206
"461678",7205,4.2,13.7,0.397978868929793,3.26190476190476,0.776643990929705,2.67151124950513,0.636074107025031,2.48526077097506,2.0354371424801,1.43508452528932,1.43508452528932
"24856",7206,26,302.5,0.404652379435443,11.6346153846154,0.447485207100592,11.5209618653215,0.443113917896982,11.1871301775148,11.0778479474245,3.25809653802148,3.25809653802148
"500946",7207,12.8,69.7,1.16040105040049,5.4453125,0.4254150390625,15.8531334451263,1.23852605040049,5.0198974609375,14.6146073947258,2.54944517092557,2.54944517092557
"573590",7208,14.2,42.7,0.258866645879,3.00704225352113,0.211763538980361,4.67590637148179,0.329289181090267,2.79527871454077,4.34661719039153,2.65324196460721,2.65324196460721
"224109",7209,136.2,7837.7,0.399058294557689,57.5455212922173,0.42250749847443,55.3517397187572,0.40640043846371,57.1230137937429,54.9453392802935,4.91412439371541,4.91412439371541
"219975",7210,42.6,1915.3,0.773196668113581,44.9600938967136,1.05540126518107,33.9381780616385,0.796670846517336,43.9046926315325,33.1415072151212,3.75185425327532,3.75185425327532
"333840",7211,11.6,70.8,0.617237981218526,6.10344827586207,0.52615933412604,8.1599605821349,0.70344487777025,5.57728894173603,7.45651570436465,2.45100509811232,2.45100509811232
"205258",7212,211.6,21279.8,0.362459152391207,100.566162570888,0.475265418576978,77.6963566459794,0.367185050311812,100.090897152311,77.3291715956676,5.35469769998414,5.35469769998414
"567049",7213,87.4,2027.3,0.354295932599407,23.195652173913,0.265396477962392,31.9654645091881,0.365737580196661,22.9302556959507,31.5997269289915,4.47049528266149,4.47049528266149
"300010",7214,151.2,21959.2,0.656078974072776,145.232804232804,0.960534419529129,100.199140879804,0.662692730686533,144.272269813275,99.5364481491172,5.01860346374543,5.01860346374543
"173795",7215,8.8,47.7,1.05608647561068,5.42045454545454,0.615960743801653,10.293560985374,1.16972283924704,4.80449380165289,9.12383814612692,2.17475172148416,2.17475172148416
"170971",7216,53.4,2439.3,0.382635901834167,45.6797752808989,0.855426503387619,21.4327571579445,0.401362493594466,44.8243487775113,21.03139466435,3.97781074596615,3.97781074596615
"398557",7217,3.6,14.3,2.44652176998227,3.97222222222222,1.10339506172839,9.80747837193618,2.72429954776005,2.86882716049383,7.08317882417613,1.28093384546206,1.28093384546206
"302067",7218,5,11,2.14450339968775,2.2,0.44,11.7225169984387,2.34450339968775,1.76,9.378013598751,1.6094379124341,1.6094379124341
"473146",7219,3.6,24.3,3.03293319832043,6.75,1.875,11.9185595139535,3.31071097609821,4.875,8.60784853785534,1.28093384546206,1.28093384546206
"11006",7220,30,728.5,0.414104525889082,24.2833333333333,0.809444444444444,13.4231357766725,0.447437859222416,23.4738888888889,12.9756979174501,3.40119738166216,3.40119738166216
"285610",7221,5.2,34.7,4.71809206605245,6.67307692307692,1.28328402366864,25.5340787434727,4.91039975836014,5.38979289940828,20.6236789851126,1.64865862558738,1.64865862558738
"486523",7222,37.2,555.7,0.299383227222543,14.9381720430108,0.401563764597063,12.1370560526786,0.326264947652651,14.5366082784137,11.810791105026,3.6163087612791,3.6163087612791
"12994",7223,16.4,325.3,0.599754662442368,19.8353658536585,1.20947352766211,10.8359764640548,0.660730272198465,18.6258923259964,10.1752461918564,2.79728133483015,2.79728133483015
"26030",7224,4.2,10.7,0.656188519408604,2.54761904761905,0.606575963718821,3.75599178151614,0.894283757503842,1.94104308390023,2.8617080240123,1.43508452528932,1.43508452528932
"214901",7225,5,21,1.715711528456,4.2,0.84,9.57855764228,1.915711528456,3.36,7.662846113824,1.6094379124341,1.6094379124341
"85731",7226,3,27,3.29561090874157,9,3,10.8868327262247,3.62894424207491,6,7.25788848414981,1.09861228866811,1.09861228866811
"135538",7227,3,27,4.28202654190087,9,3,13.8460796257026,4.61535987523421,6,9.23071975046842,1.09861228866811,1.09861228866811
"229627",7228,3,27,2.18285754598044,9,3,7.54857263794133,2.51619087931378,6,5.03238175862755,1.09861228866811,1.09861228866811
"529892",7229,3,27,1.28719258984644,9,3,4.86157776953932,1.62052592317977,6,3.24105184635954,1.09861228866811,1.09861228866811
"318274",7230,24.6,154.8,0.642447172627205,6.29268292682927,0.255800118976799,16.8042004466292,0.68309757913127,6.03688280785247,16.121102867498,3.20274644293832,3.20274644293832
"452435",7231,21.2,163.2,0.679864141556584,7.69811320754717,0.36311854752581,15.4131198009996,0.727033952877338,7.33499466002136,14.6860858481222,3.05400118167797,3.05400118167797
"144911",7232,6,26,1.8732401713067,4.33333333333333,0.722222222222222,12.2394410278402,2.03990683797337,3.61111111111111,10.1995341898668,1.79175946922805,1.79175946922805
"315308",7233,4.8,10.7,0.405494394936773,2.22916666666667,0.464409722222222,2.94637309569651,0.613827728270106,1.76475694444444,2.3325453674264,1.56861591791385,1.56861591791385
"550053",7234,10.6,91.3,1.77609139681918,8.61320754716981,0.812566749733001,19.8265688062833,1.87043101946069,7.80064079743681,17.9561377868226,2.36085400111802,2.36085400111802
