"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","424087","LOC102557269",2.49175859809591e-05,0,1.38969082428729e-05,0,1.21234259818759,NA,1.10225836420416,10,6.05368220695033,10,NA,NA,NA,10,6.02751829143574,9.23314692616457
"RT2_ZT8","424120","Lingo2",0.000198317876508389,-0.000498799948566753,8.39175202958293e-05,-7.94398635987677e-05,13.7626869604439,13.7601595325691,NA,0.245812418414686,0.596364647147973,0.36097362636649,0.245355690047284,0.608230755864107,0.361568171373558,NA,NA,NA
"RT2_ZT8","42414","Dbp",-0.00148094387124481,-0.00235334378328675,-0.00203169778858469,0.00163867700214641,189.581786506395,189.577801331499,NA,0.0512787608077019,0.107466502740979,0.0682584562618469,0.0513375877246202,0.107457657466631,0.0679315650502846,NA,NA,NA
"RT2_ZT8","42416","Dbp",-0.00729736791082476,0.00316395940714415,-0.00751288120962748,0.00638115082056089,347.858966964764,347.901852501175,NA,0.15878639581773,0.090053620162584,0.133807905185833,0.159198741417296,0.0896218752169533,0.134325801200755,NA,NA,NA
"RT2_ZT8","424171","Lingo2",-2.43123356378808e-05,-0.000376426137187181,-2.76315137054028e-05,-8.07535660825742e-05,3.95701778760353,3.95556337159208,NA,3.64460780973933,1.90271053694702,2.66047321911877,3.64424725606309,1.94663524796325,2.70132728827233,NA,NA,NA
"RT2_ZT8","424204","-",0.000172436373334383,-0.000538133206987514,9.43376415273409e-05,-0.0001655104141544,5.94460008338701,5.94218989582699,NA,5.99941561042702,1.28967358313466,3.26795309803346,5.99792443502573,1.31864796755832,3.32633009537735,NA,NA,NA
"RT2_ZT8","42422","Rpl18",0.000642377474002005,0.000684260582867565,-0.000178264535131761,0.00227284897290186,138.002485081341,137.998914715162,NA,0.0136244433888785,0.121770061948304,0.0441057729054884,0.0135804566622297,0.122106331030111,0.0434173354496264,NA,NA,NA
"RT2_ZT8","424243","-",5.94341313968972e-05,0.000111580481162897,3.30991968029974e-05,0.00013420067735248,4.25661316271667,4.256951795156,NA,1.47274918827019,1.77366140152478,1.60670486030233,1.47313327568766,1.81364831232822,1.62120425584021,NA,NA,NA
"RT2_ZT8","424272","-",0.000123753024016811,-1.06700443592682e-06,6.75912329660893e-05,0.000109809887320978,5.25169798839945,5.25016278000907,NA,2.80313208124494,1.45070168321037,2.09908043489587,2.80211832728571,1.48346166689589,2.1290290161382,NA,NA,NA
"RT2_ZT8","424275","-",7.5819316918818e-05,-0.000189392594274771,4.09059938136487e-05,-6.00487325405358e-05,2.47225475955309,2.471204393373,NA,3.7123936181855,3.0038646394366,3.33998883366204,3.71052430016673,3.07490103907871,3.38356573157391,NA,NA,NA
"RT2_ZT8","424311","-",4.1244230004757e-05,-0.00020848265278937,2.10341847442116e-05,-6.06917846734018e-05,1.44499093794048,1.44360968643171,NA,10,5.09016017543284,9.77022340366175,10,5.21509381959884,10,NA,NA,NA
"RT2_ZT8","424313","-",6.18663450071355e-05,-0.000182422321190699,3.15512771163174e-05,-5.31053115892265e-05,1.60940784572327,1.60767265543262,NA,10,4.57721916956435,9.49209512481379,10,4.68986004504358,9.73798142932102,NA,NA,NA
"RT2_ZT8","424319","Aco1",2.76132363327505e-05,0.000131839141459975,1.53618308480996e-05,0.000117940679757351,2.43153683739589,2.431706941727,NA,5.08802709541098,3.05300787121042,3.80902736543716,5.08821285351411,3.12373687940884,3.87259180345799,NA,NA,NA
"RT2_ZT8","424335","Aco1",7.07698511365405e-05,-0.000210287983608976,2.82209991393066e-06,-0.000100748195024975,10.4940764560146,10.4937854716395,NA,0.20745299017422,0.760562660031262,0.375660647289686,0.207425949525466,0.776304454981453,0.375393599723991,NA,NA,NA
"RT2_ZT8","424337","Aco1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT2_ZT8","424349","LOC102552818",-0.00131003672973746,-0.000336200420370318,-0.00140529901373053,0.000385921334158462,52.5370096899697,52.5382622274366,NA,0.186680959781092,0.207294580168201,0.195252054582301,0.18703140339959,0.209686205939021,0.195973126232902,NA,NA,NA
"RT2_ZT8","424358","Tmem215",0,-0.000165850722356812,0,-6.93966665123279e-05,1.57216413658358,1.57228763198115,NA,6.15068154277353,4.68401175667194,5.10436576850268,6.15160213460899,4.79387106509744,5.19544460426563,NA,NA,NA
"RT2_ZT8","424362","Tmem215",0,-3.68325101535924e-05,0,-3.34856499190178e-05,1.20187470828075,NA,1.17335178466159,5.38440936722542,6.10580489028866,5.88870254605123,NA,NA,NA,5.18843760104616,5.5198287769999,5.46978214797414
"RT2_ZT8","424368","-",4.81182683388832e-05,-1.28725301343582e-05,2.45398822015802e-05,-1.61541081634059e-05,1.01308588617188,1.01212443168369,NA,10,7.23072840807151,10,10,7.40927130370565,10,NA,NA,NA
"RT2_ZT8","424377","Dnaja1",2.07736443192594e-05,-1.22379631123379e-05,1.39074425080186e-05,-1.60140801619077e-05,1.79761517249073,NA,1.79015193654288,10,4.10523670071727,6.23707759756151,NA,NA,NA,10,2.65900353784326,10
"RT2_ZT8","424384","Dnaja1",0.00140782397733634,-0.00152811548514875,-0.00172500428472192,0.00314778050437772,414.999762757123,414.983204377635,NA,0.0240704790799465,0.0866792896913674,0.0402624989447119,0.0239895557266804,0.0861696109257276,0.0396884727442345,NA,NA,NA
"RT2_ZT8","424385","Dnaja1",0.000344920103435496,0.000214581795387173,6.58205885348208e-05,0.000404027262637816,26.6993367511928,26.6939073772278,NA,0.0913091101322799,0.340935591716081,0.168902180127896,0.0908248802700624,0.346606345566536,0.168237425051699,NA,NA,NA
"RT2_ZT8","424389","Dnaja1",0.0017765199751201,0.00032578616488212,0.000629441311742051,0.00196121364753794,147.847832654835,147.839136838362,NA,0.0896544755690804,0.118269148581199,0.0989708090468358,0.0895325421999416,0.118522650364069,0.0987729349651193,NA,NA,NA
"RT2_ZT8","424390","Dnaja1",-4.09978281279727e-05,-9.27090949115345e-06,-4.72547684380404e-05,2.38464706793043e-05,2.16375306186348,2.16368502746527,NA,1.1069171227435,3.42228115823211,2.20616596999688,1.10668864661027,3.50222697677366,2.2186965127454,NA,NA,NA
"RT2_ZT8","424393","Dnaja1",-5.5366291114841e-05,3.90995603219238e-05,-6.96781128575686e-05,4.23808911862751e-05,3.13618515494497,3.13667386246013,NA,0.473592349329734,2.38259545065533,1.38753559327834,0.474761302900346,2.43702014547396,1.39313653006805,NA,NA,NA
"RT2_ZT8","424429","Chmp5",-0.000107570635325826,0,-0.000103435870694958,0,1.04481181783274,1.04497324428387,NA,10,7.01326698597654,9.26479321557822,10,7.17850622558209,9.47956202236608,NA,NA,NA
"RT2_ZT8","424431","Chmp5",-0.00253754540628628,0.00133868788789176,-0.00338776422948333,0.00239361290891532,182.905419647755,182.91366846297,NA,0.0847644743237297,0.108863415189644,0.0925299084552379,0.0848700497428912,0.108885563064988,0.0924507267560065,NA,NA,NA
"RT2_ZT8","424453","Nfx1",-7.65599528742794e-06,-0.000228199059045402,-0.000244724792033138,0.000187945008460702,42.8903557004917,42.8931912171885,NA,0.0272507077311963,0.238354754151753,0.0898061279062596,0.0274319447481524,0.241486479645897,0.0891700916618395,NA,NA,NA
"RT2_ZT8","424455","Nfx1",4.60985827330104e-05,-0.0002336224229234,-6.67994647146898e-06,-4.87939632921148e-05,9.98973062850331,9.98813545471645,NA,0.201730142159817,0.795467255670817,0.438725471867586,0.201314333812808,0.81214898679333,0.439115626251511,NA,NA,NA
"RT2_ZT8","424460","Nfx1",5.75021214945209e-06,0,3.20697882527837e-06,0,0.279771368812521,NA,0.254367314816344,10,26.0019670378617,10,NA,NA,NA,10,8.88718765960615,10
"RT2_ZT8","424463","-",-4.50222628874436e-05,-7.74956023571517e-05,-3.91528868414775e-05,7.92458294636472e-06,0.964789433519761,0.964669089401037,NA,7.74882808056231,7.58922795445241,7.64223810628463,7.74698168175836,7.77040027434756,7.75885111195961,NA,NA,NA
"RT2_ZT8","424495","Ube2r2",0.000239387142004501,-0.000887545199925248,-0.00069752108188784,0.000578963559182275,131.876333579189,131.872646204301,NA,0.0371703999990016,0.124212289588351,0.0626563965477416,0.0370837551266149,0.124607569656591,0.0620966399458141,NA,NA,NA
"RT2_ZT8","424496","Ube2r2",0.000431136784881138,4.25489204226686e-05,0.000213404440517324,0.00016844208269176,15.7364752052445,15.7333852932362,NA,0.264288027019318,0.530243246408401,0.348659034888016,0.263856763023462,0.540510183453752,0.349299892454369,NA,NA,NA
"RT2_ZT8","424497","Ube2r2",0.00136112013135952,-0.00167189099921824,-0.000977994455204764,0.00182064041774878,328.186375089328,328.185023666253,NA,0.0273614611539271,0.0913038504421646,0.0443673222974839,0.0273662867752785,0.0909049473046919,0.0438756953406995,NA,NA,NA
"RT2_ZT8","424500","-",0.000276789282659064,-0.000562149171151932,0.000142509728433737,-0.000115798003523174,12.3908262594404,12.3889421459157,NA,0.481299846959985,0.65473048129445,0.538186333773231,0.480953555232278,0.667994542750036,0.540703002858863,NA,NA,NA
"RT2_ZT8","424501","Ubap2",-1.17093764218671e-05,5.33414561217693e-05,-2.3143500072506e-05,9.02678817917042e-05,2.73705027145714,2.73707592158507,NA,0.492558430930401,2.71995064190332,1.51853706607337,0.492652609138261,2.78284525526652,1.52357754093536,NA,NA,NA
"RT2_ZT8","424517","-",2.07099272495629e-05,0.0001000881149785,1.15213731360747e-05,7.69899534521765e-05,0.899421998586423,0.899257122052944,NA,7.59429546615838,8.13576245185681,7.95495795316227,7.59332697179405,8.3306536132033,8.07697673313055,NA,NA,NA
"RT2_ZT8","424534","Ubap1",-0.000177471515555117,0.00024068975754792,-0.000188990163306154,0.000280501849452281,7.96357088833297,7.96515863736715,NA,0.443975343778938,0.980251200479367,0.648824987477237,0.444651536705229,1.0010792561223,0.651877194745729,NA,NA,NA
"RT2_ZT8","424535","Ubap1",0.000261601104259126,-0.000821668256043675,-2.49526385849876e-05,2.99819252285694e-05,40.9071143226064,40.9037140997139,NA,0.0489384653097371,0.246555800438307,0.10821351895713,0.0487794238434472,0.249911623726156,0.107498054220987,NA,NA,NA
"RT2_ZT8","424549","Nudt2",-0.000300197900697784,0.000554029426116211,-0.000516918031674004,0.000901392012948848,58.5036805364453,58.5079848586975,NA,0.144451544412906,0.193210265406035,0.160191213192711,0.144562823710862,0.195256655520391,0.160657625747633,NA,NA,NA
"RT2_ZT8","424550","Nudt2",0.00114604401091985,0.000588963039804838,0.000501578433077345,0.000882958262185376,60.2515316362606,60.2415882421879,NA,0.170787860024814,0.189612727883092,0.177160256006154,0.170416829294421,0.19160215790134,0.177425890417967,NA,NA,NA
"RT2_ZT8","424576","Dnai1",-0.000210103893474737,6.48840778876965e-05,-0.000182713471926895,4.64186545406826e-05,1.49109936623005,1.49211306390934,NA,10,4.93489974347552,6.71543916316874,10,5.04778842213518,6.83993538447656,NA,NA,NA
"RT2_ZT8","42458","Lmtk3",0,0.00010561211127241,0,9.17138967344817e-05,0.362242861683046,0.362193462044179,NA,10,20.0978775291316,10,10,20.582195960127,10,NA,NA,NA
"RT2_ZT8","424593","Galt",-0.000134126458579343,-0.00020101605584335,-0.000340022223021994,0.000380517511865817,37.2455958239372,37.2480547515602,NA,0.0492904514185063,0.263991510664205,0.115580242276913,0.0494944505952937,0.267739059031743,0.115109327190976,NA,NA,NA
"RT2_ZT8","424600","Il11ra1",-0.000145035038236439,0.00109861967918331,-0.00048578550616872,0.00147854473524975,56.0944115003637,56.098985189914,NA,0.138200320805765,0.198536676651578,0.158235855764527,0.138396556846579,0.200709914031437,0.158615569356576,NA,NA,NA
"RT2_ZT8","424627","Phf24",0,-2.53977271140853e-05,0,-1.00068361663348e-05,0.362107575568755,NA,0.334589404474859,10,20.1053603949393,10,NA,NA,NA,10,10.3369776417805,10
"RT2_ZT8","424631","Phf24",0.000954032238647266,-0.00124660684205227,-0.000286130808692552,0.00179265024066774,181.554357900156,181.541479181049,NA,0.0284143294569806,0.109158600082149,0.0507206887530005,0.0282709821745444,0.109192593539731,0.0500759054611621,NA,NA,NA
"RT2_ZT8","424637","Phf24",0.000463302013472334,-0.000210718503029,0.000177794945191687,0.000340630340674626,32.6204212929659,32.616568565636,NA,0.222442663245341,0.291611010798554,0.246026498615965,0.222186928869667,0.296063933771886,0.246774745266458,NA,NA,NA
"RT2_ZT8","424638","Phf24",0.000157259821664411,0.000129100960625351,2.69300108294776e-05,0.000271743924236128,16.031200484616,16.0286605346179,NA,0.134063591431982,0.521767146610074,0.259390353478896,0.13366716709762,0.531810626918345,0.258939607123709,NA,NA,NA
"RT2_ZT8","42464","Lmtk3",-0.000495286860487066,-0.000118752316199829,-0.00096431016902137,0.000927091863440765,100.329311219503,100.329588528227,NA,0.0734124416703986,0.141511084868054,0.0952926691261079,0.0734504549267452,0.142321279599151,0.0950858440392387,NA,NA,NA
"RT2_ZT8","424645","Dnajb5",0.000536755921744932,0.00060184661538954,0.000252021439074608,0.000591609548472621,29.4307310108012,29.4304692174892,NA,0.333695617774437,0.315716174259721,0.327273882111636,0.333688661502941,0.320725085173685,0.328765629456356,NA,NA,NA
"RT2_ZT8","424647","Dnajb5",4.14198544991257e-05,-0.000102893329471237,2.30427462721494e-05,-2.08225321997002e-06,1.78195904510248,1.78173125876565,NA,5.46563874599276,4.14069697443454,4.68009269909036,5.46501432855943,4.23837313741113,4.75002376237066,NA,NA,NA
"RT2_ZT8","424649","-",2.74961533365047e-05,-1.28725301343582e-05,1.40227898294744e-05,-1.61541081634059e-05,0.737053266151597,NA,0.777237856242866,10,9.91278197950224,10,NA,NA,NA,10,8.77035243212889,10
"RT2_ZT8","424686","Unc13b",3.12045786264255e-05,-1.44788653649134e-06,-5.67749967521183e-05,0.000220935699476093,16.8623852188825,NA,16.8161388523897,0.0624623532075985,0.499458938513803,0.204489723905026,NA,NA,NA,0.047966663099397,0.0925431409886012,0.08091865348271
"RT2_ZT8","424749","Rusc2",-0.00191609145020409,0.00130873694979296,-0.00225264167038523,0.00197878781844358,105.267548047085,105.279981536565,NA,0.090195933127269,0.138118726251159,0.105488762483331,0.0904822007053143,0.138839074569978,0.105580400079817,NA,NA,NA
"RT2_ZT8","424752","Fam166b",0,-2.53977271140853e-05,0,-1.00068361663348e-05,0.362107575568755,NA,0.334589404474859,10,20.1053603949393,10,NA,NA,NA,10,10.3369776417805,10
"RT2_ZT8","424762","Tesk1",-0.000239460834081567,0.000747258182090243,-0.000308410900748012,0.000833117159622261,23.9435202476606,23.9450584343563,NA,0.274635658480386,0.372211793199816,0.307644987905843,0.27483015910977,0.378559395298091,0.309061137360968,NA,NA,NA
"RT2_ZT8","424763","Tesk1",-3.36959121425945e-05,-6.25828199305985e-05,-5.63466138736642e-05,-3.0129109881122e-05,5.78026092749769,5.78124687260135,NA,0.388155980508651,1.32437307746441,0.730727625381353,0.388709131743829,1.35345713246058,0.732438351549793,NA,NA,NA
"RT2_ZT8","424764","-",-0.000114309155550398,0.000214681100743016,-0.000101200719418662,0.000201490547172539,2.17921102617601,2.18012443477325,NA,5.87233118265133,3.39849646809513,4.3753652275073,5.87511069524133,3.47633290636845,4.44567884906576,NA,NA,NA
"RT2_ZT8","424776","Ccdc107",0.000419105634275096,0.000171253825162084,2.54866276029167e-05,0.0011347739701754,64.9374434224421,64.9331897550008,NA,0.0389694696493426,0.180923463503482,0.0833495442400067,0.0388348878418176,0.182690726715929,0.0827047748241291,NA,NA,NA
"RT2_ZT8","424783","Ccdc107",-0.000249039831388638,0.00137122519070791,-0.0006204512233149,0.00183680571707325,71.4422071195741,71.4446940759174,NA,0.0531341642901654,0.170750823976201,0.088837084973275,0.0531624959726741,0.172261932315041,0.0884933391863677,NA,NA,NA
"RT2_ZT8","424784","Ccdc107",8.34870371945444e-05,-0.000104420025400004,1.08262996307423e-05,0.00015905097394419,13.2150401324839,13.2145224943172,NA,0.090091501735525,0.618211105393795,0.269432791692629,0.089994226652145,0.630526316132285,0.268676990327579,NA,NA,NA
"RT2_ZT8","424789","-",-5.78818800887907e-05,0.000169254506549004,-6.51070108660197e-05,0.000129249127455713,3.16395170318363,3.16444002090088,NA,1.812443517877,2.36229327716158,2.08480490669038,1.81326469372692,2.41623567066355,2.10594173457721,NA,NA,NA
"RT2_ZT8","424793","Creb3",0.00031996422339348,-0.000123942045805112,0.000146206767100063,-1.96350996450962e-05,12.063922177263,12.0585471734333,NA,0.913836915105326,0.670597076062761,0.818420230955652,0.912837571480298,0.684426666979353,0.825167853205638,NA,NA,NA
"RT2_ZT8","424794","Creb3",-4.51384706519011e-05,0.000305572416223379,-7.19889814251757e-05,0.000297285382037207,7.26094761373683,7.26114721754691,NA,0.0883162258239382,1.06841160184711,0.390927461707892,0.088476698284294,1.0915211239805,0.389203415595854,NA,NA,NA
"RT2_ZT8","424795","Gba2",-0.000230442653382862,0.000246094075147493,-0.000452171638225404,0.000727396834550682,41.837300334752,41.8349777035797,NA,0.0376943998352605,0.242612503442943,0.104803942847416,0.0376088475430642,0.245868101497646,0.104080805041009,NA,NA,NA
"RT2_ZT8","424816","Rgp1",0.000103182292871791,-0.000789237942828464,-7.91980645754555e-05,6.36898576851963e-05,28.914108012537,28.9093838379617,NA,0.19369201957151,0.320120861413484,0.235400211040919,0.193349435508129,0.325275619108437,0.235791076948978,NA,NA,NA
"RT2_ZT8","424825","Npr2",0,1.20780222514917e-05,0,5.61706173441803e-07,0.257227208431508,NA,0.280465809946255,10,28.274792435631,10,NA,NA,NA,10,9.48472049501635,10
"RT2_ZT8","424827","Npr2",-0.000534067868642981,-0.000918494918191175,-0.000704405966820826,-0.000104028392695579,46.8051784459906,46.8077403089251,NA,0.0645051022428203,0.224206243363639,0.112163697792647,0.0646703667358628,0.226999921943112,0.111857273773181,NA,NA,NA
"RT2_ZT8","424834","Tmem8b",-5.48814229057798e-05,-0.000151755874883954,-6.00070120864427e-05,-6.48558790265527e-05,2.3653457172648,2.36513300449152,NA,3.32432715116829,3.13650594019154,3.22501289741414,3.32396293492323,3.20974251904878,3.26452890755676,NA,NA,NA
"RT2_ZT8","424844","Tmem8b",7.0545099211481e-05,7.02490397167832e-05,3.93151896218206e-05,0.000269576223151455,8.70380996464061,8.70381681908355,NA,3.41995299780305,0.902768109517385,2.02776426526797,3.42032558297457,0.921915055353366,2.06207491144572,NA,NA,NA
"RT2_ZT8","424847","Tmem8b",0.00224212601403678,-0.000797095843760885,0.000235458263065601,0.00217770823396234,247.994740759351,247.98212019674,NA,0.0508120965484079,0.0984524048578786,0.0649643156818268,0.0507030277186229,0.0982271282043073,0.0645171319295873,NA,NA,NA
"RT2_ZT8","424859","Reck",6.42996333724254e-05,0.000650453894978248,-4.28886801107762e-05,0.00039973941431516,16.8879015877001,16.8831093384858,NA,0.736467373185258,0.498808844217748,0.653640392453067,0.735852820814073,0.508350742243793,0.658501729118984,NA,NA,NA
"RT2_ZT8","424860","Reck",-0.000502269610211151,-0.00111682978585784,-0.000593760608396791,-0.000298725827606545,27.1225455391079,27.1164249214274,NA,1.08307047447637,0.336695493292526,0.747819154605524,1.08255776223091,0.342269343212723,0.756481626739309,NA,NA,NA
"RT2_ZT8","424873","Reck",7.91169814554918e-05,1.99995528997763e-05,4.11722135921525e-05,1.25585338393702e-05,3.13615050843118,3.13541285812829,NA,2.12100494551607,2.38262100784701,2.2465661884471,2.12016173083714,2.43797281433355,2.26964983364721,NA,NA,NA
"RT2_ZT8","424875","Glipr2",-1.85461122811026e-05,0.000203428513976136,-2.67750334778767e-05,0.000188706606758376,2.26606646271684,2.26667712872273,NA,3.29918462880824,3.27088865760888,3.28448368780269,3.30048650131098,3.34619640231684,3.32364713557415,NA,NA,NA
