"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"247440","Tcf4",5366,0.00766545182285795,3.2,9.7,0.634765625,2.03125,0.70865136709591,1.16315080980568,-0.454499442709771
"443361","Arl4a",5367,0.00766545182285795,3.2,9.7,0.634765625,2.03125,0.70865136709591,1.16315080980568,-0.454499442709771
"553671","Gigyf2",5368,0.00766545182285795,3.2,9.7,0.634765625,2.03125,0.70865136709591,1.16315080980568,-0.454499442709771
"414641","Thrap3",5369,0.00766541922565104,23.2,335.2,0.579667063020214,13.448275862069,2.59885090913722,3.14415227867226,-0.545301369535046
"89969","Mettl16",5370,0.00766435465699271,24.4,389.3,0.612906476753561,14.9549180327869,2.70504021114325,3.19458313229916,-0.48954292115591
"44155","Ube3a",5371,0.00766362670059657,8,47.5,0.6171875,4.9375,1.59685913022724,2.07944154167984,-0.482582411452596
"563745","Bex1",5372,0.00766180231681342,286,86986.5,1.05996014475035,303.148601398601,5.71422311894484,5.65599181081985,0.0582313081249864
"108089","Ece2",5373,0.0076609349472361,4.4,96.8,4.77272727272727,21,3.04452243772342,1.48160454092422,1.56291789679921
"59022","Vldlr",5374,0.00766072573652955,8,77.5,1.0859375,8.6875,2.16188521089091,2.07944154167984,0.0824436692110746
"436711","Dhrs3",5375,0.00765812148528672,16,211.5,0.763671875,12.21875,2.50297165718564,2.77258872223978,-0.269617065054142
"349093","-",5376,0.0076574771729689,13.2,145.2,0.757575757575758,10,2.30258509299405,2.58021682959233,-0.277631736598279
"46864","Grm5",5377,0.00765704346977864,6.6,44.3,0.865472910927456,5.71212121212121,1.74259044542159,1.88706964903238,-0.144479203610795
"91115","Unc119",5378,0.00765647943003974,57.2,2389.2,0.712748789671867,40.7692307692308,3.70792764908463,4.04655389838575,-0.338626249301121
"334196","LOC120101664",5379,0.00765595227681999,15,215.5,0.891111111111111,13.3666666666667,2.59276404564441,2.70805020110221,-0.115286155457796
"327641","Gpr155",5380,0.00765425509149903,63.6,2406.8,0.579288793955935,36.8427672955975,3.60665932516745,4.15261347034608,-0.545954145178629
"477897","Eif3h",5381,0.00765312823835263,178.6,18049.8,0.560261533966436,100.062709966405,4.60579708910732,5.1851486684424,-0.579351579335083
"546118","LOC108351893",5382,0.00765204930004913,6.6,32.3,0.589990817263545,3.89393939393939,1.35942134286879,1.88706964903238,-0.527648306163586
"531902","Mir138-1",5383,0.00765191163586379,5.4,23.3,0.613854595336077,3.31481481481481,1.19840175927648,1.68639895357023,-0.487997194293748
"577290","RGD1561327",5384,0.00765191163586379,5.4,23.3,0.613854595336077,3.31481481481481,1.19840175927648,1.68639895357023,-0.487997194293748
"304962","Tifa",5385,0.00765159005230384,5.6,20.3,0.46875,2.625,0.965080896043587,1.7227665977411,-0.757685701697516
"41211","LOC100910258",5386,0.00764858468811503,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"74345","Pex12",5387,0.00764858468811503,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"107554","-",5388,0.00764858468811503,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"472694","RGD1307947",5389,0.00764858468811503,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"553220","Sp140",5390,0.00764858468811503,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"254385","Hsdl1",5391,0.00764780701659868,47.6,1615.3,0.691909116587812,32.9348739495798,3.49453209483711,3.86283276123737,-0.368300666400263
"561798","Rtl5",5392,0.00764657023804281,6.6,23.3,0.383379247015611,2.53030303030303,0.92833907039033,1.88706964903238,-0.95873057864205
"4060","Syne1",5393,0.00764637317496461,3.8,28.7,1.72437673130194,6.55263157894737,1.87986673673832,1.33500106673234,0.544865670005982
"130037","-",5394,0.00764637317496461,3.8,28.7,1.72437673130194,6.55263157894737,1.87986673673832,1.33500106673234,0.544865670005982
"196954","Hapln4",5395,0.00764637317496461,3.8,28.7,1.72437673130194,6.55263157894737,1.87986673673832,1.33500106673234,0.544865670005982
"489646","Atp2b1",5396,0.00764561690447851,108.4,8891.3,0.747445228142318,81.0230627306273,4.39473383921542,4.68582808900555,-0.291094249790125
"189380","-",5397,0.00764525605047721,53.4,1681.8,0.571055843117452,30.4943820224719,3.41754247066267,3.97781074596615,-0.560268275303475
"11769","Abcc8",5398,0.00764496747840282,36,960.5,0.713348765432099,25.6805555555556,3.24573411237107,3.58351893845611,-0.33778482608504
"78648","Smarcd2",5399,0.00764475506916954,9.4,38.3,0.327071072883658,3.07446808510638,1.12313190584243,2.24070968927596,-1.11757778343353
"72560","-",5400,0.00764463294097114,12.8,130.7,0.7196044921875,9.2109375,2.22039163661775,2.54944517092557,-0.329053534307818
"369221","-",5401,0.00764440048661974,3.8,15.2,0.789473684210526,3,1.09861228866811,1.33500106673234,-0.236388778064231
"393857","Tprkb",5402,0.00764440048661974,3.8,15.2,0.789473684210526,3,1.09861228866811,1.33500106673234,-0.236388778064231
"223826","Ror2",5403,0.00764360803131935,57.8,1937.2,0.562553130350451,32.5155709342561,3.48171908027063,4.05698877567833,-0.575269695407699
"161770","B3gnt2",5404,0.00764325835915161,15.4,189.3,0.733260246247259,11.2922077922078,2.42411291194065,2.73436750941958,-0.31025459747893
"8857","Sdccag1-ps1",5405,0.00764318373863925,66.6,2859.3,0.629616102589076,41.9324324324324,3.73605957124421,4.19870457754634,-0.462645006302133
"126635","Vamp7",5406,0.00764266419719568,6.4,36.3,0.72998046875,4.671875,1.54156049003101,1.85629799036563,-0.314737500334612
"434283","Trim62",5407,0.00764266419719568,6.4,36.3,0.72998046875,4.671875,1.54156049003101,1.85629799036563,-0.314737500334612
"530474","Dclk3",5408,0.00764239371082386,8.4,114.8,1.50793650793651,12.6666666666667,2.53897387105828,2.12823170584927,0.410742165209008
"81452","Alyref",5409,0.00764137353868826,35.4,943.8,0.724887484439337,25.6610169491525,3.24497299009167,3.56671182013973,-0.321738830048054
"225455","-",5410,0.00764082698466298,4.4,44.3,2.06095041322314,9.06818181818182,2.2047717829716,1.48160454092422,0.723167242047387
"332353","Lrrc57",5411,0.00764019506354291,9.8,93.2,0.868388171595169,8.51020408163265,2.14126592368817,2.28238238567653,-0.141116461988352
"137178","Xpr1",5412,0.00763970701723745,18.4,256.8,0.704158790170132,12.9565217391304,2.56159927057625,2.91235066461494,-0.350751394038685
"558843","Arhgap6",5413,0.00763936868017908,13.8,148.7,0.708359588321781,9.77536231884058,2.27986517105055,2.62466859216316,-0.344803421112608
"9484","Eif3k",5414,0.00763929174456584,10.6,41.3,0.273228907084372,2.89622641509434,1.06340865347513,2.36085400111802,-1.29744534764289
"258434","Tmem184c",5415,0.00763847579419802,10.2,64.7,0.523836985774702,5.34313725490196,1.67581298137897,2.32238772029023,-0.646574738911252
"184913","Rtraf",5416,0.00763717261552114,215.8,37614.7,0.803074707040896,173.303521779425,5.15504451838135,5.37435205282403,-0.219307534442686
"3299","-",5417,0.00763574588964133,3.2,11.7,0.830078125,2.65625,0.97691535369059,1.16315080980568,-0.186235456115091
"190699","Pcdh17",5418,0.00763574588964133,3.2,11.7,0.830078125,2.65625,0.97691535369059,1.16315080980568,-0.186235456115091
"210819","LOC120097398",5419,0.00763574588964133,3.2,11.7,0.830078125,2.65625,0.97691535369059,1.16315080980568,-0.186235456115091
"577041","Slc9a6",5420,0.00763517892881239,6.2,30.7,0.63735691987513,3.95161290322581,1.37412382549964,1.82454929205105,-0.450425466551411
"170646","Tmem129",5421,0.00763498149770843,6.4,41.8,0.8642578125,5.53125,1.7104138297741,1.85629799036563,-0.145884160591524
"428007","Ccdc171",5422,0.0076345293763423,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"20842","Smg1",5423,0.00763307261274469,2.8,10.7,1.00765306122449,2.82142857142857,1.03724334229182,1.02961941718116,0.00762392511065937
"24776","LOC689065",5424,0.00763307261274469,2.8,10.7,1.00765306122449,2.82142857142857,1.03724334229182,1.02961941718116,0.00762392511065937
"153144","Mepe",5425,0.00763307261274469,2.8,10.7,1.00765306122449,2.82142857142857,1.03724334229182,1.02961941718116,0.00762392511065937
"517889","Zfp317",5426,0.00763307261274469,2.8,10.7,1.00765306122449,2.82142857142857,1.03724334229182,1.02961941718116,0.00762392511065937
"83757","Tekt4",5427,0.00763090276287537,6.8,30.7,0.516868512110727,3.51470588235294,1.2569558467554,1.91692261218206,-0.659966765426657
"194996","Dph3",5428,0.00763041783451537,17.4,290.3,0.901374025630863,15.683908045977,2.75263522149381,2.85647020622048,-0.103834984726674
"413039","-",5429,0.00763000172157856,4.2,16.7,0.708616780045351,2.97619047619048,1.09064411901893,1.43508452528932,-0.34444040627039
"361913","-",5430,0.00762951513899696,8,31,0.359375,2.875,1.05605267424931,2.07944154167984,-1.02338886743052
"94224","-",5431,0.00762888841124939,3.8,14.2,0.720221606648199,2.73684210526316,1.00680473941499,1.33500106673234,-0.328196327317353
"215988","Hivep1",5432,0.00762888841124939,3.8,14.2,0.720221606648199,2.73684210526316,1.00680473941499,1.33500106673234,-0.328196327317353
"311898","Jmjd1c",5433,0.00762888841124939,3.8,14.2,0.720221606648199,2.73684210526316,1.00680473941499,1.33500106673234,-0.328196327317353
"488853","Anks1b",5434,0.00762888841124939,3.8,14.2,0.720221606648199,2.73684210526316,1.00680473941499,1.33500106673234,-0.328196327317353
"437665","Nphp4",5435,0.00762811471282238,14,233.5,1.11989795918367,15.6785714285714,2.75229490289997,2.63905732961526,0.113237573284709
"245436","Snx24",5436,0.00762729685257233,14.4,180.8,0.802469135802469,11.5555555555556,2.44716632180515,2.66722820658195,-0.220061884776802
"187299","Pabpn1",5437,0.00762682658040113,249.8,40325.2,0.642233562670793,160.429943955164,5.07785736102155,5.52066059769148,-0.442803236669923
"29097","Sorbs1",5438,0.00762612614755198,162.8,14910.2,0.556425031240756,90.5859950859951,4.50629962147549,5.09252245356844,-0.586222832092946
"283181","-",5439,0.00762520093091408,5.8,17.7,0.353745541022592,2.05172413793103,0.71868048256511,1.75785791755237,-1.03917743498726
"309421","Fkbp5",5440,0.00762448109507768,6.4,34.3,0.68115234375,4.359375,1.47232869846169,1.85629799036563,-0.383969291903933
"430118","Sgip1",5441,0.00762387019475594,8.4,62.3,0.763888888888889,6.41666666666667,1.85889877206568,2.12823170584927,-0.269332933783584
"494238","Ebag9",5442,0.00762352531244272,6.4,41.3,0.85205078125,5.453125,1.69618883884276,1.85629799036563,-0.160109151522871
"424825","Npr2",5443,0.00762347876798324,4,18.5,0.90625,3.625,1.28785428830664,1.38629436111989,-0.0984400728132525
"251248","Gpt2",5444,0.00762345401775378,19.8,229.7,0.535404550556066,10.6010101010101,2.3609492891261,2.98568193770049,-0.624732648574392
"465025","Cep128",5445,0.00762273550630357,52.2,3173.7,1.14557185009028,59.7988505747126,4.09098643961321,3.95508249488859,0.135903944724613
"350149","Ccdc34",5446,0.00762223437189356,12.6,107.8,0.599647266313933,7.55555555555556,2.02228312783989,2.53369681395743,-0.511413686117545
"318114","Hnrnph3",5447,0.00762111105276244,84.2,3509.2,0.483099282897298,40.6769596199525,3.70566182944804,4.43319492124828,-0.727533091800236
"456871","Myt1l",5448,0.00762065362091194,32.8,850.2,0.759778405710887,24.9207317073171,3.21570005574008,3.4904285153901,-0.274728459650019
"481716","-",5449,0.00762028868979911,9.8,61.2,0.535193669304456,5.24489795918367,1.65725578678459,2.28238238567653,-0.625126598891933
"18212","LOC120099885",5450,0.00762003308785692,2.8,6.7,0.497448979591837,1.39285714285714,0.331357135954443,1.02961941718116,-0.698262281226715
"488896","-",5451,0.00762003308785692,2.8,6.7,0.497448979591837,1.39285714285714,0.331357135954443,1.02961941718116,-0.698262281226715
"544438","Ptprs",5452,0.00762003308785692,2.8,6.7,0.497448979591837,1.39285714285714,0.331357135954443,1.02961941718116,-0.698262281226715
"186963","-",5453,0.00761926869592401,5.8,24.7,0.561831153388823,3.25862068965517,1.18130400451322,1.75785791755237,-0.576553913039151
"431945","-",5454,0.00761794812370843,3.8,24.2,1.41274238227147,5.36842105263158,1.68053383411783,1.33500106673234,0.345532767385491
"416766","Cdc42",5455,0.00761788858466179,19.6,286.8,0.695543523531862,13.6326530612245,2.61246787542602,2.97552956623647,-0.363061690810453
"513542","Ephb1",5456,0.00761706750257494,14.8,144.7,0.593042366691015,8.77702702702702,2.17213774290648,2.69462718077007,-0.522489437863585
"193582","Tm9sf2",5457,0.00761531313928596,438.4,98795.3,0.511756940466994,224.35424270073,5.41322624332288,6.08313173563381,-0.669905492310929
"568059","Bcor",5458,0.00761288015082666,5.4,27.8,0.768175582990398,4.14814814814815,1.42266200529077,1.68639895357023,-0.263736948279463
"471220","Chst11",5459,0.00761278495275495,23.4,334.8,0.56870479947403,13.3076923076923,2.58834223703624,3.15273602236366,-0.564393785327413
"245605","-",5460,0.00761268136872856,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"289193","Hmgcs1",5461,0.00761268136872856,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"336057","Psmf1",5462,0.00761268136872856,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"341292","Lrrc8a",5463,0.00761268136872856,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"344617","Tank",5464,0.00761268136872856,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"503330","Zfp717",5465,0.00761268136872856,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"512912","Clstn2",5466,0.00761268136872856,2.6,8.3,0.843195266272189,2.19230769230769,0.784954729813068,0.955511445027436,-0.170556715214368
"214633","Arl10",5467,0.00761169816856498,50.6,1607.3,0.608000437438485,30.7648221343874,3.42637189874838,3.92395157629342,-0.497579677545036
"141064","Itpkb",5468,0.00761102070504095,2.8,7.2,0.561224489795918,1.57142857142857,0.451985123743057,1.02961941718116,-0.577634293438101
"160669","H2az2",5469,0.00760849716723327,4.4,38.3,1.75103305785124,7.70454545454545,2.04181047346219,1.48160454092422,0.560205932537973
"334497","Tmx4",5470,0.00760849716723327,4.4,38.3,1.75103305785124,7.70454545454545,2.04181047346219,1.48160454092422,0.560205932537973
"81260","Cep131",5471,0.00760839089770197,21.4,404.3,0.836099222639532,17.892523364486,2.88438293645544,3.06339092202781,-0.179007985572362
"416127","Cep85",5472,0.00760759179634702,8,54.5,0.7265625,5.8125,1.76001077091347,2.07944154167984,-0.319430770766361
"554603","Farp2",5473,0.00760645680663993,4,19.5,0.96875,3.875,1.35454566280531,1.38629436111989,-0.0317486983145803
"44097","-",5474,0.00760446926530868,14.2,145.7,0.652152350724063,9.26056338028169,2.2257648870106,2.65324196460721,-0.427477077596611
"188828","Hmbox1",5475,0.0076035095557969,2.4,5.3,0.503472222222222,1.20833333333333,0.189241999638528,0.8754687373539,-0.686226737715372
"503187","Rgl3",5476,0.00760028263832076,7.4,72.8,1.19430241051863,8.83783783783784,2.17904225825303,2.00148000021012,0.177562258042905
"18421","Acer3",5477,0.00760027286872855,12,86,0.513888888888889,6.16666666666667,1.81915844341617,2.484906649788,-0.665748206371831
"224818","Atxn1",5478,0.00759938668705019,4,19.5,0.96875,3.875,1.35454566280531,1.38629436111989,-0.0317486983145803
"32244","-",5479,0.00759862229511728,7.6,64.8,0.990304709141274,7.52631578947368,2.01840565109347,2.02814824729229,-0.00974259619881859
"112135","B3galt5",5480,0.00759799960977035,40.6,2043.3,1.21496517750977,49.3275862068965,3.89848348250369,3.70376806660769,0.194715415896004
"210729","Hook3",5481,0.00759724501067652,15.8,144.7,0.516343534689953,8.15822784810126,2.09902696991222,2.76000994003292,-0.660982970120701
"172899","Bcl11a",5482,0.00759475203342034,16.8,198.7,0.644486961451247,10.827380952381,2.38207819911486,2.82137888640921,-0.43930068729435
"214790","LOC120097817",5483,0.00759380954669028,8.4,87.3,1.11819727891156,9.39285714285714,2.23994952200256,2.12823170584927,0.111717816153292
"23119","Adam12",5484,0.0075937888866549,28,596,0.724489795918367,20.2857142857143,3.00991690854595,3.3322045101752,-0.322287601629256
"398350","Tuba8",5485,0.00759304933626532,38.8,1124.7,0.721317355723244,27.9871134020619,3.33174416859363,3.65842024662923,-0.326676078035601
"1473","Adgrg6",5486,0.00758834158843071,4.8,24.2,0.842013888888889,4.04166666666667,1.39665714815544,1.56861591791385,-0.171958769758408
"413753","Rimkla",5487,0.0075870997810692,36,861.5,0.63695987654321,22.9305555555556,3.13247032490407,3.58351893845611,-0.451048613552037
"278624","Atp1a1",5488,0.00758683252521571,4713.2,15847275.2,0.713171004024666,3361.31757616906,8.12008831185672,8.45812236183919,-0.33803404998247
"349248","Trim44",5489,0.0075868128045649,4.2,28.7,1.38888888888889,5.83333333333333,1.76358859226136,1.43508452528932,0.328504066972036
"177192","Atp8a2",5490,0.0075867300505347,11,79.5,0.566115702479339,6.22727272727273,1.82893847246981,2.39789527279837,-0.568956800328561
"265447","Pik3r1",5491,0.00758672736048076,27.2,684.7,0.888705666089965,24.1727941176471,3.18522779074997,3.30321697330195,-0.117989182551984
"267910","Skp2",5492,0.0075866411428177,16.4,225.8,0.778554431885782,12.7682926829268,2.54696496360628,2.79728133483015,-0.250316371223869
"545189","-",5493,0.00758602693411911,4,18.5,0.90625,3.625,1.28785428830664,1.38629436111989,-0.0984400728132525
"32899","Map3k5",5494,0.00758568218159132,33.2,877.2,0.765713456234577,25.4216867469879,3.23560261867351,3.50254987592244,-0.266947257248929
"2591","LOC120098884",5495,0.00758383375511053,6.2,53.2,1.22268470343392,7.58064516129032,2.02559830965901,1.82454929205105,0.201049017607967
"56033","mrpl11",5496,0.00758375362318741,11.2,79.2,0.542091836734694,6.07142857142857,1.80359392687506,2.41591377830105,-0.612319851425991
