"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_raw_dataset","530371","Epm2aip1",129.70513881769,0.364325148325287,"upregulated",0.669864253572742,0.0270655066614429,0.999580341370701,0.0118885121074159,0.458822247065413,0.701279457462849,0.0186581006283235,1.72913256898303,0.0114019797769085,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.412136600738846,0.186438915762299,2.21057175243554,FALSE,FALSE,1.56758383858182,1,0.0114019797769085,FALSE,FALSE,119.756689535309,153.959769165678,130.925197493881,159.050478897662,178.149417660519,95.0504801040854,109.856340494851,111.736499838008,121.011381560446,117.555133426462,0.00644622865256285,0.110614872114122,0.0338635802889625,9,FALSE,0.000182293680221713,1.92487249558933
"RT8_ZT14_raw_dataset","531210","Acaa1a",79.4752707982494,0.441648217200905,"upregulated",0.56689482675422,0.0147414672864248,0.944384524336856,0.00552032451053841,0.344180217000941,0.997257305101419,0.0186581006283235,1.72913256898303,0.070510070484473,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.515855038202674,0.211531395008703,2.4386689180651,FALSE,FALSE,1.83145928698693,1,0.070510070484473,FALSE,FALSE,100.231142328465,91.285880832747,107.294795994985,87.7519883573305,81.1216098275578,57.9576098195643,77.7032652280656,55.868249919004,71.1831656237917,64.355000050983,1e-08,0.141900071729655,0.0409127565890106,8,FALSE,0.0248511383342841,2.258035391656
"RT8_ZT14_raw_dataset","532575","Tubb4a",561.299004663488,-0.392881975480511,"downregulated",0.669864253572742,0.0244583251634929,0.999580341370701,0.0104631756210842,0.439941010227987,0.778038510391783,0.0186581006283235,1.72913256898303,0.0308514500507825,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.452986745621449,0.20134066277954,-2.24985226217046,FALSE,FALSE,1.61157328553182,1,0.0308514500507825,FALSE,FALSE,330.632599369222,429.861125413906,452.170925978867,508.6873075089,650.563498421003,788.223493546074,672.535157663603,632.193354346624,530.314583897248,617.808000489436,0.0389604705441244,0.0725530214387605,0.0467926920198797,9,FALSE,0.000182293680221713,1.98033648512434
"RT8_ZT14_raw_dataset","543388","Twsg1",114.342694921194,0.424232755320698,"upregulated",0.669864253572742,0.0227969524985343,0.999580341370701,0.00957471244112362,0.42636138958045,0.856472590135274,0.0186581006283235,1.72913256898303,0.074834441381472,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.502378682354561,0.220649235767141,2.27682040505565,FALSE,FALSE,1.64212320569823,1,0.074834441381472,FALSE,FALSE,157.506080801873,123.304062915875,110.488093494836,130.256857717913,149.518261250793,84.6181103365638,70.200880999149,112.716644573429,88.9789570297396,115.839000091769,0.0253304170424009,0.117265471619983,0.0494165825989499,10,FALSE,0.000182293680221713,2.0188742603994
"RT8_ZT14_raw_dataset","543997","Myl12b",303.073709937227,0.329861768570549,"upregulated",0.734573675787826,0.0295501228025227,0.999580341370701,0.0132798473260047,0.476054168438052,0.619086849196927,0.0186581006283235,1.72913256898303,0.00207885552978106,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.364870583708285,0.167674201259918,2.17606871520256,FALSE,FALSE,1.52944070996556,1,0.00207885552978106,FALSE,FALSE,324.124083633607,341.98143416447,321.245728484986,330.441081158073,388.111231331845,241.103656849387,262.047563424304,225.433289146858,349.983897650309,246.265133528428,0.0137963773760284,0.0822989301027771,0.0303782747651972,10,FALSE,0.000182293680221713,1.87680691787876
"RT8_ZT14_raw_dataset","552437","Dnajb2",597.414596961778,0.462817903564522,"upregulated",0.546517561440515,0.0105641624847956,0.86440724746997,0.00362114636513189,0.287142795702043,1.1298097399204,0.0186581006283235,1.72913256898303,0.0865431073575839,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.540958214822576,0.211576733314681,2.55679443740159,FALSE,FALSE,1.97616492763669,1,0.0865431073575839,FALSE,FALSE,704.2214025935,699.631340412173,756.811507464629,563.532300232232,815.987957677199,353.541419899342,382.621595674751,699.823341090681,474.554437491945,523.420667081328,0.0463764062364301,0.0718615237507947,0.052015020089872,9,FALSE,0.063281600508115,2.44115392083765
"RT8_ZT14_raw_dataset","552486","Asic4",204.394998992756,0.350903074735527,"upregulated",0.734573675787826,0.0328845301016921,0.999580341370701,0.0151938824568298,0.498138763447125,0.638058022201866,0.0186581006283235,1.72913256898303,0.00908427743286971,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.396685104806983,0.18593246611075,2.13349025646064,FALSE,FALSE,1.48300835954291,1,0.00908427743286971,FALSE,FALSE,203.065690951176,183.252999582156,234.388036489046,257.771465799658,286.311564097263,149.530633334476,183.272529020679,189.167933936277,158.975736559802,198.213400157028,0.0177496216050749,0.0925264663969071,0.0364948185996972,10,FALSE,0.000182293680221713,1.81833123771505
"RT8_ZT14_raw_dataset","557920","Praf2",276.421783708678,0.376889826590955,"upregulated",0.549690283636983,0.0130295479909921,0.914621159719002,0.00472229456038376,0.32296592514778,0.876588044853305,0.0186581006283235,1.72913256898303,0.00502395521830372,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.417070632684179,0.167973114141979,2.48296065006957,FALSE,FALSE,1.88507065016791,1,0.00502395521830372,FALSE,FALSE,324.124083633607,263.639073748307,308.472538485583,286.565086979408,399.245569935628,252.6951788133,234.717449447536,210.731118115541,266.936871089219,217.090866838649,0.0136829268159211,0.0843414870078527,0.0301577053008034,10,FALSE,0.0387587554559926,2.32584692662633
"RT8_ZT14_raw_dataset","559591","Map7d2",543.596264307287,0.351297900956907,"upregulated",0.734573675787826,0.0369899924365136,0.999580341370701,0.017618394011707,0.521225349383402,0.616188350634139,0.0186581006283235,1.72913256898303,0.0120930790848963,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.400023609398331,0.191777409820536,2.08587450301196,FALSE,FALSE,1.43191575748646,1,0.0120930790848963,FALSE,FALSE,622.214104324756,444.848359580476,730.626467965853,649.913163771479,645.791639019382,450.91020439621,413.167017178197,543.000183423302,366.593302962527,568.898200450689,0.0317153317986159,0.0729255296552929,0.0422732030787269,9,FALSE,0.000182293680221713,1.7540336818287
"RT8_ZT14_raw_dataset","564666","Klhl13",105.470345033817,0.345501062598011,"upregulated",0.734573675787826,0.0384475395464526,0.999580341370701,0.0184959799381565,0.52850848076752,0.598726618468077,0.0186581006283235,1.72913256898303,0.00996305528586345,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.392276593536505,0.189500903280181,2.07005131240201,FALSE,FALSE,1.41513144768542,1,0.00996305528586345,FALSE,FALSE,130.170314712292,121.94158708255,118.152007494478,116.54560953708,111.343386037824,96.2096323004767,95.9233412125776,69.5902762148997,105.588362341958,89.2389334040297,1e-08,0.121988993834271,0.0335003555971595,11,FALSE,0.000182293680221713,1.73292265432102
"RT8_ZT14_raw_dataset","572597","Pin4",212.965120209087,0.407695680414276,"upregulated",0.669864253572742,0.0255280785735741,0.999580341370701,0.0110435436784733,0.448022490904124,0.797816230669797,0.0186581006283235,1.72913256898303,0.0532892333670213,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.478031509957352,0.214045570667117,2.23331652445537,FALSE,FALSE,1.59298187208558,1,0.0532892333670213,FALSE,FALSE,290.279801808411,279.307545831539,245.245247988538,176.875101532744,248.136688884294,120.551828424694,201.492605005191,166.624605021591,212.363110777645,188.774666816217,0.0341403680940548,0.0912623871193934,0.0501727619423692,7,FALSE,0.000182293680221713,1.95689154680055
