"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"311274","Ank3","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-9.14629892109523e-06,0.290005597350447,3.60492365645641e-06,0.999907234612865,0.403515151848823,0.960990128198666,1,1,0.0899909174790505,99.931679615288,0.345046758185444,0.121693366601836,0.250736542022498,0.465979928882795,0.622356413602935,0.533707533964387,FALSE,FALSE,FALSE,49.0873280598873,120.866557562494,78.0583468680967,128.735362521159,173.348149694007,19.673062867006,67.9380319907167,65.8791458706546,146.984746317291,148.746064401569,8,FALSE,4.02893645025326e-05,0.394140153034135,0.0130733739219668,1.88361231704071
"300919","Jtb","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.29041220807094e-06,-0.189620722430669,2.6383467405515e-07,0.999907234612865,0.624514217004419,0.974441871382968,1,1,0.0859715305432278,30.421138460965,0.314175331897808,0.257698733278784,0.29152970010723,0.519996809859774,-0.36465747257527,0.715367107648349,FALSE,FALSE,FALSE,3.77594831229902,35.9831736254752,28.2820097348176,38.1438111173806,36.3471926777756,36.8869928756363,14.4934468246862,33.2417708521652,30.0845971994455,46.9724413899691,9,FALSE,4.02893645025326e-05,0.204457670506358,0.0130733739219668,1.88361231704071
"80330","LOC102552044","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.44290713115804e-05,0.0260025106588328,3.40780286343006e-07,0.999907234612865,0.94707066013567,0.982998550932729,1,1,0.0561780355759782,123.567056246952,0.486294379521689,0.110308166565561,0.323901641094996,0.525744058008562,0.0494584965112613,0.960553911683023,FALSE,FALSE,FALSE,387.41229684188,78.4248655939844,42.9886547969228,66.751669455416,46.5989649715071,129.104475064727,159.427915071548,90.6593750513596,150.422985997228,83.8793596249448,11,FALSE,4.02893645025326e-05,0.0236176174463498,0.0130733739219668,1.88361231704071
"382834","Rundc3b","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.45771317219276e-06,0.300525075991081,6.08140990254544e-07,0.999907234612865,0.382658728853284,0.958951212650991,1,1,0.0913310814445509,39.8713759511318,0.243548636366547,0.211355101758151,0.231081612380962,0.462058442458239,0.65040490201246,0.5154307117165,FALSE,FALSE,FALSE,8.30708628705785,40.5964010133566,45.2512155757082,76.2876222347611,50.3268821692277,35.6574264464484,34.4219362086298,26.5934166817321,30.9441571194297,50.3276157749669,9,FALSE,4.02893645025326e-05,0.417188375501712,0.0130733739219668,1.88361231704071
"76309","Skap1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.49350399884653e-05,-0.224397384232081,4.04560092409525e-06,0.999907234612865,0.535944947812222,0.970343442471722,1,1,0.0819016958995724,170.895239668694,0.415204476353424,0.0969769066698224,0.278500895625557,0.486622288105892,-0.461132565681518,0.644703498744716,FALSE,FALSE,FALSE,370.798124267764,84.8833839370184,96.15883309838,130.324687984384,105.313660835606,238.535887262448,327.008393981983,216.373708455911,82.5177523184791,57.0379645449624,11,FALSE,4.02893645025326e-05,0.27087981868276,0.0130733739219668,1.88361231704071
"568576","-","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.22235812272064e-06,0.128884972259044,1.40997354013523e-07,0.999907234612865,0.766745709207687,0.9790837449132,1,1,0.0937968394971397,1406.19615883731,0.40781419432423,0.0664008892199136,0.40781419432423,0.583197023858899,0.22099730791875,0.825094529129715,FALSE,FALSE,FALSE,2516.29195531607,3169.28721547455,503.419773279754,494.280219062723,660.773323295971,991.030541925429,1131.39469275207,1106.04437562659,2027.70185124263,1461.73764039737,7,TRUE,4.02893645025326e-05,0.115348645697793,0.0130733739219668,1.88361231704071
"11201","Tbc1d17","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.24264634866508e-06,0.0232868081531172,9.11360195603575e-08,0.999907234612865,0.951741622787721,0.983080578982688,1,1,0.0532380637292037,41.2882368219075,0.358753833565215,0.206235647440934,0.296399304214303,0.516471871196937,0.0450882409126161,0.964036974283711,FALSE,FALSE,FALSE,96.6642767948549,35.9831736254752,30.5445705136031,7.94662731612095,36.3471926777756,25.8208950129454,34.4219362086298,65.8791458706546,52.4331551190336,26.8413950799823,9,FALSE,4.02893645025326e-05,0.0214809371488229,0.0130733739219668,1.88361231704071
"131917","LOC680491","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.99731950061627e-06,-0.299121662913231,2.02711859134919e-06,0.999907234612865,0.392969475806963,0.959985154609701,1,1,0.0941343440614862,65.6921107890495,0.315576210086184,0.152717232124929,0.249834075294866,0.470002352028972,-0.636425885151299,0.524498873750068,FALSE,FALSE,FALSE,73.253397258601,56.2813741321535,38.463533239352,84.2342495508821,42.8710477737866,20.9026292961939,29.8927340759153,64.0659583696274,141.827386797386,105.128797396597,8,FALSE,4.02893645025326e-05,0.405641182457756,0.0130733739219668,1.88361231704071
"505420","LOC120094127","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.02521307313774e-06,-0.198959468151053,1.31493454829992e-06,0.999907234612865,0.605008282190681,0.973639578906163,1,1,0.0868132206307129,209.810402233247,0.497039484240565,0.0905211687250967,0.315399772835137,0.516333797552528,-0.385331096074167,0.699992125580275,FALSE,FALSE,FALSE,386.65710717942,376.439354851125,90.5024311514165,76.2876222347611,45.666985672077,162.3027686528,165.768798057349,129.945104240282,355.857806873441,308.676043419797,8,FALSE,4.02893645025326e-05,0.218238680082918,0.0130733739219668,1.88361231704071
"92088","Synrg","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.66481348194886e-06,-0.0476571045251489,1.45780166345569e-07,0.999907234612865,0.912476457714752,0.982365351336958,1,1,0.076860732553763,21.9073503859999,0.378564511373198,0.333686126151771,0.360941273757907,0.581973833102686,-0.0818887410643085,0.934735187698005,FALSE,FALSE,FALSE,6.79670696213824,3.69058191030515,36.2009724605666,34.9651601909322,27.0273996834741,14.7547971502545,15.3992872512291,23.5714375133535,30.9441571194297,25.7230036183164,9,FALSE,4.02893645025326e-05,0.0397783317114537,0.0130733739219668,1.88361231704071
"407404","Frrs1l","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.72134749523108e-06,0.145834637725891,3.5894838181652e-07,0.999907234612865,0.738072505251215,0.978288816143561,1,1,0.0981949523091826,28.3174907671858,0.44702259954369,0.272224089904757,0.376231044577786,0.585355651684353,0.249138514860588,0.803253637971982,FALSE,FALSE,FALSE,3.02075864983922,52.5907922218483,20.3630470090687,39.7331365806048,33.5512547794851,9.83653143350301,22.6460106635722,31.428583351138,27.505917439493,42.4988755433053,9,FALSE,4.02893645025326e-05,0.13190097275175,0.0130733739219668,1.88361231704071
"433652","LOC100911847","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.0185063244629e-05,-0.134665682663664,3.4933256454309e-06,0.999907234612865,0.671328547062073,0.976181687722871,1,1,0.0429442728308934,293.112214042365,0.313433522091049,0.0824640912295013,0.214516523526921,0.425983086633708,-0.316129177164866,0.751904461318495,FALSE,FALSE,FALSE,271.11308882307,127.325075905528,360.878444216273,289.257234306803,348.560257986873,110.660978626909,192.038170427092,161.37368759142,446.971158391762,622.944044147923,11,FALSE,4.02893645025326e-05,0.173064884815778,0.0130733739219668,1.88361231704071
"371191","Capg","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.96629648631761e-06,-0.0497537490947789,2.14252641262426e-07,0.999907234612865,0.905437899028422,0.982230701639001,1,1,0.0712115943101635,34.5551234403062,0.426958424650417,0.234306859676353,0.350797107669582,0.562163509828121,-0.0885040530467568,0.929476063116857,FALSE,FALSE,FALSE,80.0501042207392,48.9002103115432,13.5753646727125,14.3039291690177,12.1157308925919,50.412223596703,32.610255355544,49.5604583614099,28.3654773594772,15.657480463323,11,FALSE,4.02893645025326e-05,0.0431413311413651,0.0130733739219668,1.88361231704071
"177104","-","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.97282482894745e-06,-0.083365975515069,1.33606537171025e-07,0.999907234612865,0.855611342120653,0.981215344199066,1,1,0.094200541127192,26.121662980465,0.502775001117624,0.289881488172287,0.416193910441761,0.614948682984093,-0.135565743649581,0.892164587993453,FALSE,FALSE,FALSE,33.9835348106912,63.6625379527638,9.05024311514165,4.76797638967257,14.9116687908823,9.83653143350301,21.7401702370293,39.2857291889225,32.663276959398,31.314960926646,9,FALSE,4.02893645025326e-05,0.0677234669853112,0.0130733739219668,1.88361231704071
"52219","Uqcrc2","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.54010107017538e-07,-0.178249973701508,1.21935927058411e-07,0.999907234612865,0.650963307595938,0.975454827072151,1,1,0.086545170912939,19.4450105764324,0.227691021898547,0.368068350848375,0.28397182940659,0.528832222329122,-0.337063375065246,0.73606912598838,FALSE,FALSE,FALSE,2.26556898737941,24.9114278945597,18.1004862302833,27.0185328748112,19.571565288033,17.2139300086303,21.7401702370293,18.7362708439476,18.0507583196673,26.8413950799823,9,FALSE,4.02893645025326e-05,0.186443490322301,0.0130733739219668,1.88361231704071
"516438","Pomgnt2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.62785044232311e-06,-0.319865353037983,7.27747454480422e-07,0.999907234612865,0.35722316126372,0.956156538648308,1,1,0.0983244405240331,54.1116967413783,0.290224364399305,0.17209499979498,0.242342805645196,0.466334980213751,-0.685913273954633,0.492767799157075,FALSE,FALSE,FALSE,49.0873280598873,27.6793643272886,50.9076175226718,69.9303203818644,43.8030270732167,12.2956642918788,51.6329043129447,39.8901250225982,99.7089507181623,96.18166570327,9,FALSE,4.02893645025326e-05,0.447060390536768,0.0130733739219668,1.88361231704071
"330227","Iftap","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-8.3852867033993e-06,-0.0279990248485253,2.6553371094696e-07,0.999907234612865,0.929679762472885,0.98268602263975,1,1,0.0287617836280062,92.9413521070302,0.26249778098504,0.126170183954441,0.207015899152721,0.425866666264598,-0.0657459882787094,0.947580058240523,FALSE,FALSE,FALSE,17.3693622365755,110.717457309154,99.5526742665581,166.87917363854,67.1025095589703,116.808810772848,81.52563838886,94.8901458870897,85.0964320784316,89.4713169332744,11,FALSE,4.02893645025326e-05,0.0316666227809856,0.0130733739219668,1.88361231704071
"71746","Spag7","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-4.46925527038785e-06,0.139354800736795,6.07447468317016e-07,0.999907234612865,0.731278941291601,0.978091538619658,1,1,0.0835019273807236,26.2827688753301,0.337516401953102,0.288485687126376,0.318666433761056,0.544659080613018,0.255856930871235,0.798061312053841,FALSE,FALSE,FALSE,67.2118799589226,23.9887824169835,11.3128038939271,7.94662731612095,26.095420384044,17.2139300086303,26.2693723697438,15.714291675569,33.5228368793821,33.5517438499779,9,FALSE,4.02893645025326e-05,0.135916932814693,0.0130733739219668,1.88361231704071
"340745","Tsc1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.08163878065631e-06,0.216727130339456,3.01845766527515e-07,0.999907234612865,0.525940514610231,0.969796354524845,1,1,0.0694602763191253,56.5711075228088,0.280427116134123,0.167316085245572,0.235085915292419,0.458681445954573,0.472500320758385,0.636569712840217,FALSE,FALSE,FALSE,140.465277217524,67.3531198630689,39.5948136287447,15.8932546322419,39.143130576066,68.8557200345211,46.1978617536873,52.5824375297885,46.4162356791445,49.2092243133009,9,FALSE,4.02893645025326e-05,0.279063373027697,0.0130733739219668,1.88361231704071
"412863","Uqcrh","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.08340058298585e-06,0.213350808746261,3.00914612927189e-07,0.999907234612865,0.527533333455461,0.969884804150162,1,1,0.0667689295011092,503.290620359476,0.385448656834471,0.0739894881250761,0.244790127812918,0.453279059141562,0.470683135352235,0.637867029450566,FALSE,FALSE,FALSE,653.99424769019,344.146763135955,378.978930446556,670.695345480608,655.18144749939,47.9530907383272,496.400553745503,543.351854474482,680.771456627453,561.432513756297,11,FALSE,4.02893645025326e-05,0.277750093227629,0.0130733739219668,1.88361231704071
"142053","Smyd2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.69933713708318e-08,0.0129147693242816,3.47767589339397e-10,0.999907234612865,0.978586435991578,0.983537075457016,1,1,0.0893870314037804,19.9631443631422,0.509256718467543,0.360128930288858,0.450967059210051,0.645832685570297,0.0199970822363649,0.984045700139259,FALSE,FALSE,FALSE,4.53113797475882,26.7567188497123,11.3128038939271,17.4825800954661,40.0751098754961,3.68869928756363,20.8343298104864,10.8791250061631,24.9272376795406,39.1437011583076,11,FALSE,4.02893645025326e-05,0.00940080821110569,0.0130733739219668,1.88361231704071
"190718","Pcdh17","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.40203063448358e-06,0.215163804065201,7.87435312932391e-07,0.999907234612865,0.470088169108173,0.966328616351227,1,1,0.0478109073151784,108.174053396209,0.226768355158515,0.117158024613574,0.182716794928558,0.399820078629489,0.538151572584207,0.590472410203741,FALSE,FALSE,FALSE,21.1453105488745,131.938303293409,150.46029178923,157.343220859195,121.157308925919,95.9061814766544,91.4898830808318,96.7033333881169,93.6920312782731,121.904669321586,11,FALSE,4.02893645025326e-05,0.327820678732386,0.0130733739219668,1.88361231704071
"417973","LOC120103183","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-5.61669404258101e-06,0.0202914559284125,9.0293448623762e-08,0.999907234612865,0.963660579034574,0.983286347836694,1,1,0.0766323271490544,61.0031469207868,0.609577680067677,0.159677011234847,0.412850935098985,0.597804868058875,0.0339432764980664,0.972922383400308,FALSE,FALSE,FALSE,114.78882869389,96.8777751455101,74.6645056999186,14.3039291690177,5.59187579658086,55.3304893134545,83.3373192419458,27.1978125154079,61.8883142388593,76.0506193932832,10,FALSE,4.02893645025326e-05,0.0160759065634043,0.0130733739219668,1.88361231704071
"56059","Brms1","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2.15105709846874e-06,-0.194862191565373,4.66123589901644e-07,0.999907234612865,0.607162406417332,0.973730645072325,1,1,0.0832304697239584,44.5394358583852,0.352233784998298,0.195719503199818,0.288162846753617,0.508733828362011,-0.38303368225537,0.701694790237801,FALSE,FALSE,FALSE,23.4108795362539,19.375555029102,53.1701783014572,60.3943676025192,52.190840768088,8.60696500431514,43.4803404740587,34.4505625195166,76.50083287859,73.8138364699514,9,FALSE,4.02893645025326e-05,0.216695126425728,0.0130733739219668,1.88361231704071
"382061","Phtf2","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.07381751326274e-06,0.0725094175335251,7.08110026611533e-08,0.999907234612865,0.859125803520855,0.981290749688174,1,1,0.0710922348622496,44.6350366832275,0.442124239760989,0.195433464327494,0.338859179233156,0.548355305995415,0.132230721104997,0.894801802537645,FALSE,FALSE,FALSE,65.701500634003,71.9663472509504,19.231766619676,41.3224620438289,30.7553168811947,6.14783214593938,23.5518510901151,55.6044166981672,85.0964320784316,46.9724413899691,11,FALSE,4.02893645025326e-05,0.0659432368969265,0.0130733739219668,1.88361231704071
"112160","Pcp4","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.08649915991219e-06,0.189159531707313,2.79823682379879e-07,0.999907234612865,0.55265466943564,0.971214308161347,1,1,0.0528691846074028,124.946461667473,0.283155247280362,0.109776732620179,0.211609047784685,0.427594434937169,0.442380714648703,0.658213732098644,FALSE,FALSE,FALSE,292.258399371944,175.302640739495,55.4327390802426,46.0904384335015,95.0618885418746,99.594880764218,117.759255450576,110.000041728983,146.125186397307,111.839146166593,8,FALSE,4.02893645025326e-05,0.257546156227579,0.0130733739219668,1.88361231704071
"453562","Strn","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-6.71009335910884e-06,0.256318026233246,2.11328303790505e-06,0.999907234612865,0.48423822696944,0.967280343527203,1,1,0.0915401354350806,83.580170638089,0.382204241974526,0.133338257461282,0.27851044312806,0.491840696586648,0.521140336723011,0.60226901324715,FALSE,FALSE,FALSE,13.5934139242765,144.855339979477,89.3711507620238,127.146037057935,80.1502197509923,60.248755030206,68.8438724172596,33.2417708521652,91.9729114383048,126.37823516825,9,FALSE,4.02893645025326e-05,0.314940929254926,0.0130733739219668,1.88361231704071
"382951","Adam22","RT2_ZT8_remainder_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.92977892707226e-07,0.283925064025563,1.6964722302596e-07,0.999907234612865,0.370086627389767,0.957615859466382,1,1,0.0718494816293795,81.5449327041646,0.251095778589146,0.135114486567366,0.204785509052276,0.425186395467275,0.667766106941245,0.504282904592467,FALSE,FALSE,FALSE,16.6141725741157,90.4192568024761,96.15883309838,123.967386131487,121.157308925919,72.5444193220847,104.171649052432,48.9560625277342,68.7647935987326,72.6954450082854,11,FALSE,4.02893645025326e-05,0.431696607300883,0.0130733739219668,1.88361231704071
"556449","Yes1","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-1.46027639825395e-05,-0.173484514794269,3.21605196077903e-06,0.999907234612865,0.602232462907389,0.973521295226675,1,1,0.0564363944384543,54.9202784422451,0.254349735969509,0.170476606569289,0.221360767296219,0.44678306963332,-0.388296975838072,0.697796274974372,FALSE,FALSE,FALSE,11.3278449368971,39.6737555357803,92.7649919302019,69.9303203818644,45.666985672077,70.085286463709,47.1037021802302,77.9670625441692,42.1184360792237,52.5643986982987,9,FALSE,4.02893645025326e-05,0.220235837860864,0.0130733739219668,1.88361231704071
"183218","Dock9","RT2_ZT8_remainder_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-5.77917936148556e-06,0.0180767487304218,9.90254339834301e-08,0.999907234612865,0.961313716721676,0.983246228280475,1,1,0.0478109073151784,39.8183996512158,0.32024995048393,0.21155358352776,0.275616930190478,0.500227440555392,0.0361370593951255,0.971173072490932,FALSE,FALSE,FALSE,74.7637765835206,46.1322738788143,10.1815235045344,11.1252782425693,56.8507372652387,45.4939578799514,36.2336170617156,46.5384791930312,28.3654773594772,42.4988755433053,11,FALSE,4.02893645025326e-05,0.0171348608149056,0.0130733739219668,1.88361231704071
