"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
5.99628802575084,-0.169564907168617,1.27244811344679,-0.133258798827798,0.893988710697694,0.999953499211426,"216149",0.840840479672073,0.981780309890099,1,-1.06391729786036e-07,8.00984912397634e-09,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",2.97587904800246,19.1621476151867,5.83488029542407,0,0,0,3.58197562060004,1.74657206149896,7.38616206305018,19.275263553746,2.20521708667844,1.39726796057223,1.77971991632531,11,FALSE,2.01955054389607e-05,0.0752863887078901,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.97083789394986,0.0258433024972666,0.875837098255298,0.0295069740123448,0.97646025690716,0.999953499211426,"567484",0.964532587428141,0.984079613418713,1,-1.13710053767292e-06,1.78332555526122e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Araf",17.1113045260141,8.71006709781213,3.50092817725444,4.67028943103409,6.23637571803163,8.76125271679635,7.16395124120008,18.6301019893222,4.92410804203345,0,0.575363211090477,1.08600552322073,0.800185678966118,9,FALSE,2.01955054389607e-05,0.0156830948203647,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.5674751007947,1.04715886716387,1.70979758300611,0.612446103311707,0.540242646823019,0.999953499211426,"188211",0.356035950048453,0.958012723579327,1,3.70803758063407e-07,1.66307765103635e-07,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"C1qtnf9",8.92763714400738,0,5.83488029542407,0,2.67273245058499,0,3.58197562060004,4.65752549733056,0,0,3.11953977735373,3.07529955821505,3.09230689880517,5,FALSE,2.01955054389607e-05,0.44850614775915,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
86.9431169974098,0.152766245784682,0.413090504947586,0.369813016651315,0.711521815882172,0.999953499211426,"326788",0.577321579894714,0.97368278198305,1,-3.47727111713864e-06,8.29615022890764e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0781505630685465,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Scn2a",170.369075498141,124.553959498713,45.5120663043077,57.6002363160871,58.8001139128697,76.3480593892253,74.3259941274509,112.3628026231,65.6547738937794,83.9040884104237,0.17205707457084,0.227425936469665,0.19364960152417,9,FALSE,2.01955054389607e-05,0.238582208560555,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
6.26606933864297,-0.0033198890591989,1.22043530774196,-0.00272024992897112,0.997829557256942,0.999953499211426,"412092",0.996729188437369,0.984585950918668,1,-1.02904224291644e-06,1.4641455654148e-09,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",13.3914557160111,8.71006709781213,4.66790423633925,4.67028943103409,0,0,2.68648171545003,10.4794323689938,18.0550628207893,0,1.97386450345328,1.34317020446038,1.63367072093015,9,FALSE,2.01955054389607e-05,0.00142282357745122,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
6.42132684026479,0.463480830147818,0.781009742420448,0.593437962388833,0.552888089344426,0.999953499211426,"530357",0.371161437795297,0.959654746668893,1,-2.06436594286903e-06,8.88579796282862e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Epm2aip1",17.1113045260141,6.9680536782497,3.50092817725444,4.67028943103409,4.45455408430831,6.25803765485454,5.37296343090006,4.65752549733056,3.28273869468897,7.93687322801305,0.18248245937842,1.31409801829746,0.579092576380847,9,FALSE,2.01955054389607e-05,0.430437151587536,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.3931506118571,1.65224966101894,1.72150089250992,0.95977275888018,0.337169595292095,0.999953499211426,"369675",0.148076359280932,0.904666992020489,1,5.56150685713199e-07,4.61334931193635e-07,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Gsdme",6.69572785800554,6.9680536782497,0,4.67028943103409,0,0,2.68648171545003,2.9109534358316,0,0,2.60582960036258,3.28905993105216,3.02399248453031,6,FALSE,2.01955054389607e-05,0.829514272021486,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
5.35036130919658,-0.918429985847917,1.03321226007756,-0.888907363312716,0.374052867833365,0.999953499211426,"413606",0.180386223573852,0.920383051958842,1,-8.79664855879222e-07,6.5429175831648e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",6.69572785800554,6.9680536782497,0,4.67028943103409,0,12.5160753097091,2.68648171545003,6.40409755882952,9.02753141039467,4.53535613029317,0.600295305365967,1.54895997592408,1.07681738401513,9,FALSE,2.01955054389607e-05,0.743796633392291,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
4.60518247852887,0.177448024917055,1.2505400679239,0.141897112670406,0.887161274996276,0.999953499211426,"377372",0.83067471673938,0.981561449350905,1,4.02363436778648e-07,3.24180229415187e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Iqsec3",11.1595464300092,0,10.5027845317633,0,2.67273245058499,8.76125271679635,2.68648171545003,6.98628824599584,3.28273869468897,0,1.54360613297615,1.77682392723313,1.66612002262583,9,FALSE,2.01955054389607e-05,0.0805690079622042,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.2420218743961,1.3971330651253,1.74778572584313,0.799373198022504,0.424074046685876,0.999953499211426,"212453",0.228342120813094,0.93603445779665,1,4.65300445201727e-07,2.98450205608768e-07,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Col4a1",7.43969762000615,4.35503354890606,0,4.67028943103409,0,0,0,3.49314412299792,2.46205402101673,0,2.59637703431567,3.50127794550759,3.14335989682833,6,FALSE,2.01955054389607e-05,0.641413969589858,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
1.91430048276541,1.44191854258395,1.60634507945201,0.897639343518798,0.369377856741631,0.999953499211426,"138792",0.176143267028662,0.918621300766998,1,5.68308945728682e-07,4.28581071661388e-07,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Pou2f1",5.20778833400431,2.61302012934364,3.50092817725444,0,2.67273245058499,0,2.68648171545003,0,2.46205402101673,0,0.490127455522189,4.0765852733143,2.47815861650211,9,FALSE,2.01955054389607e-05,0.754133952813049,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
26.0288249940337,0.0175989465343658,0.535306094025639,0.0328764173073711,0.973773138890026,0.999953499211426,"531933",0.960485656118226,0.984013606469217,1,-9.50991717133189e-06,1.66510247683605e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0880507072778721,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tcaim",55.0537623880455,27.0012080032176,18.671616945357,14.0108682931023,16.0363947035099,17.5225054335927,26.8648171545003,39.0067760401434,33.6480716205619,12.4722293583062,0.228435846393149,0.430228995336195,0.306804590673206,9,FALSE,2.01955054389607e-05,0.0175091165026714,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
5.31352905538087,-0.736626148032545,1.44366570484877,-0.510247036802547,0.609878402727488,0.999953499211426,"230763",0.441933229706316,0.965895342439749,1,-3.5784543436891e-07,1.26907500718936e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",2.23190928600185,0,5.83488029542407,12.4541051494242,0,0,3.58197562060004,23.2876274866528,5.7447927157057,0,3.3330124208946,1.55872126543855,2.3027453421131,10,FALSE,2.01955054389607e-05,0.35464334187398,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
58.6399853713575,0.0606411011327207,0.473087382469368,0.128181607415089,0.898005255146272,0.999953499211426,"503179",0.846827955751791,0.981906800957911,1,4.04897907319751e-06,2.92355778236022e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0816588223482415,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tmem205",130.194708350108,33.0982549716861,56.0148508360711,21.7946840114924,57.0182922791464,46.3094786459236,59.9980916450507,36.6780132914782,73.8616206305018,71.4318590521175,0.240380283738818,0.26925233792222,0.252062789019224,9,FALSE,2.01955054389607e-05,0.0722048133494417,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
68.043647918176,0.113538649445032,0.401384730327224,0.282867385992663,0.777278496159792,0.999953499211426,"75222",0.669906839141829,0.977237190986762,1,-7.22095883153889e-06,1.25634277135662e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0733861703971084,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dynll2",134.658526922111,67.9385233629346,58.3488029542407,28.0217365862045,63.254667997178,61.3287690175745,62.6845733605007,59.9656407781309,79.6064133462075,64.6288248566777,0.132845573770393,0.251495703080566,0.179094296194163,9,FALSE,2.01955054389607e-05,0.173985588433118,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
11.468188038897,-0.00806382394572996,0.684750026078808,-0.011776303232739,0.990604086640708,0.999953499211426,"114500",0.985840949943982,0.984418361260908,1,2.95876338254998e-08,1.83240537437987e-10,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",2.97587904800246,10.4520805173746,9.33580847267851,15.5676314367803,18.7091271540949,22.5289355574763,4.47746952575005,6.98628824599584,12.3102701050836,11.3383903257329,0.276522368873125,0.797744846058438,0.476659099259881,10,FALSE,2.01955054389607e-05,0.00619314604603708,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
3.60079389426916,0.344876764891344,1.90657221244728,0.180888383162083,0.856455187329764,0.999953499211426,"207182",0.785164235985175,0.98051352174412,1,1.00293075572703e-07,1.05347335704306e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Vegfc",0,0,17.5046408862722,0,2.67273245058499,0,0,0,9.02753141039467,6.80303419543976,8.39411261722252,2.23317778960307,4.08900020907528,10,FALSE,2.01955054389607e-05,0.10503949061562,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.399713943422,-0.0190817174240832,0.830285448056634,-0.0229821171366376,0.981664537640068,0.999953499211426,"15663",0.972371891551267,0.984205937080603,1,-2.56141276378446e-08,3.11662557805307e-10,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Mef2a",8.18366738200677,6.9680536782497,18.671616945357,0,2.67273245058499,10.0128602477673,7.16395124120008,5.8219068716632,6.56547738937794,7.93687322801305,0.302949200997862,1.15896077066024,0.695511585001587,9,FALSE,2.01955054389607e-05,0.012167603840032,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.39310662006503,-0.119803467491278,0.749106480140492,-0.159928489029769,0.872937406356713,0.999953499211426,"414517",0.809547949707093,0.981089358252367,1,-2.21997082090446e-06,2.03698801192885e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Utp11",2.23190928600185,5.22604025868728,9.33580847267851,10.8973420057462,8.01819735175496,7.50964518582544,11.6414207669501,6.40409755882952,2.46205402101673,10.2045512931596,0.159016031546748,1.15987074412956,0.539385605612779,9,FALSE,2.01955054389607e-05,0.0917574227889601,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
9.2633134010858,0.10140714879518,0.743288986774997,0.1364303125695,0.891481111742593,0.999953499211426,"467649",0.837104991664537,0.981700494358502,1,1.9271218575455e-07,1.48812481580815e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Tnfaip2",2.23190928600185,13.9361073564994,11.6697605908481,14.0108682931023,6.23637571803163,7.50964518582544,13.4324085772502,6.40409755882952,2.46205402101673,14.7399074234528,0.307039675958565,0.954120021087828,0.556622423408615,9,FALSE,2.01955054389607e-05,0.0772200683616092,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
77.4684315440853,0.205888244840726,0.460218890386274,0.447370260416557,0.654607744835054,0.999953499211426,"113246",0.500197754394756,0.969747774202644,1,-9.02993093854049e-06,2.71672933120084e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0951496935980351,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Alcam",27.5268811940228,78.3906038803092,70.0185635450888,126.09781463792,113.145673741431,56.3223388936908,58.2071038347507,33.1848691684802,92.7373681249634,119.053098420196,0.243976029097049,0.23802457062647,0.241594385371868,7,FALSE,2.01955054389607e-05,0.300858262337934,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.06120360810312,2.25526652594637,2.00058176505456,1.12730534954409,0.259613401388591,0.999953499211426,"176448",0.0893515747874898,0.851326309102029,1,5.31161150407975e-07,5.57133756167875e-07,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Efs",8.18366738200677,0,3.50092817725444,0,5.34546490116997,0,3.58197562060004,0,0,0,4.49943762673796,3.79607736982315,4.01727506560275,4,FALSE,2.01955054389607e-05,1.04889778881598,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.44988261591451,1.49038673115987,1.13686053402961,1.31096707691768,0.189868886929698,0.999953499211426,"405680",0.048199769038699,0.755435799890807,1,9.06159967730792e-07,1.19337193907501e-06,FALSE,FALSE,"upregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Sec61gl",20.0871835740166,11.3230872271558,0,17.1243945804583,6.23637571803163,10.0128602477673,0,2.32876274866528,7.38616206305018,0,1.69624033182641,1.15210409955549,1.38597662904377,9,FALSE,2.01955054389607e-05,1.31695504278727,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.18579585678152,0.801289117642874,1.80145828508687,0.444800262252109,0.65646410483568,0.999953499211426,"199954",0.502662940389124,0.969891671748667,1,2.51289830386296e-07,7.50660853313269e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC688765",0,3.48402683912485,0,7.78381571839015,2.67273245058499,5.00643012388363,0,2.9109534358316,0,0,3.1499317202219,3.58772156642599,3.41229983780386,6,FALSE,2.01955054389607e-05,0.298723132631079,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.38264473737598,-0.455248739728801,0.817943686982168,-0.55657711768454,0.577816391371571,0.999953499211426,"40517",0.401608870507978,0.962599068414505,1,-8.3179083075539e-07,3.2955278498707e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Fcgbp",2.23190928600185,2.61302012934364,8.1688324135937,9.34057886206818,8.90910816861662,5.00643012388363,4.47746952575005,4.65752549733056,5.7447927157057,22.6767806514659,0.376697757325996,1.16131490633843,0.664320429813531,10,FALSE,2.01955054389607e-05,0.396196703307954,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
8.27521527585902,-0.0501947083470301,0.767806519495332,-0.0653741627252949,0.947876095221343,0.999953499211426,"212532",0.921521263311999,0.9833489140979,1,-1.23104512230522e-06,4.36955026483896e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Lig4",8.18366738200677,8.71006709781213,12.836736649933,0,10.6909298023399,5.00643012388363,12.5369146721001,10.4794323689938,4.10342336836121,10.2045512931596,0.1591098456768,1.05123796668531,0.590734005790284,10,FALSE,2.01955054389607e-05,0.0354946393569772,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.6234223770282,-0.722413300240454,0.772528951072784,-0.935127802313769,0.34972244010038,0.999953499211426,"512250",0.15877008473593,0.910513411828103,1,-1.26089469975846e-06,1.00774653959746e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",7.43969762000615,3.48402683912485,5.83488029542407,0,11.5818406192016,6.25803765485454,7.16395124120008,11.6438137433264,11.4895854314114,11.3383903257329,0.0956281948448112,1.12908201457931,0.580546761567956,6,FALSE,2.01955054389607e-05,0.799231323432884,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
12.97189097585,0.507802247767568,0.79896320584907,0.635576512222386,0.525052482502178,0.999953499211426,"195286",0.338162642211764,0.955891406596528,1,-2.16526602586105e-07,1.01956827978116e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",34.9665788140289,9.58107380759334,5.83488029542407,9.34057886206818,16.0363947035099,12.5160753097091,9.85043295665012,15.7191485534906,0,15.8737464560261,0.66108526930707,0.721587987279687,0.689626432536282,9,FALSE,2.01955054389607e-05,0.470874371834153,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
15.0564203130408,0.333073203664594,0.972746835225125,0.342404818605769,0.732046262700028,0.999953499211426,"157130",0.605856037520861,0.974891141827086,1,-7.42706061251649e-07,1.61635535943638e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",0,64.4544965238098,3.50092817725444,6.22705257471212,9.80001898547828,5.00643012388363,5.37296343090006,22.7054367994865,22.1584861891505,11.3383903257329,1.44460131423472,0.641174654603646,1.0709303251516,9,FALSE,2.01955054389607e-05,0.217630559889657,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.6776796773003,0.0866719088699871,1.32067924932627,0.0656267666158924,0.947674978367552,0.999953499211426,"200647",0.92121900918275,0.983343541835921,1,5.4215017147953e-08,1.93206647714128e-09,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",2.23190928600185,6.09704696846849,0,0,5.34546490116997,0,2.68648171545003,2.9109534358316,4.10342336836121,3.40151709771988,0.451752061364258,2.95452378216077,1.73725566326657,10,FALSE,2.01955054389607e-05,0.0356371090295639,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
2.41134995409619,0.455343660915074,1.5663257827648,0.290708143813687,0.771274542617408,0.999953499211426,"202006",0.661319778311021,0.976948435314505,1,1.93604721089278e-07,3.47691792292052e-08,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Champ1",2.23190928600185,6.09704696846849,0,0,5.34546490116997,3.75482259291272,0,0,3.28273869468897,3.40151709771988,1.66208282836897,3.26529861521909,2.53420712168311,7,FALSE,2.01955054389607e-05,0.179588488511972,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
3.79327896001309,0.474921137338134,1.42830257479254,0.332507373241356,0.739506173089632,0.999953499211426,"62448",0.616313130488505,0.975306648207271,1,5.76882481112523e-07,1.21259878109266e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Fam160b1",3.71984881000308,11.3230872271558,7.00185635450888,0,0,5.00643012388363,4.47746952575005,6.40409755882952,0,0,2.27277979243256,2.12700112857727,2.18847812693372,7,FALSE,2.01955054389607e-05,0.210198579571034,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
17.31410591358,-2.0472949544789,0.835868786029756,-2.44930183863335,0.0143133445205122,0.999953499211426,"100340",0.000223328347755958,0.0944358377198745,0.149371704498168,-5.32947506819326e-06,1.94582127084983e-05,TRUE,FALSE,"downregulated",TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"-",12.6474859540105,0,8.1688324135937,0,12.4727514360633,16.2708979026218,21.4918537236003,67.5341197112931,16.4136934734448,18.1414245211727,0.976491706725386,0.575923720531879,0.746751806127146,10,FALSE,2.01955054389607e-05,3.65105614709157,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
8.27643487021711,0.448737643144766,0.701487082745964,0.639694805766326,0.522371033018635,0.999953499211426,"450806",0.335041850565113,0.955498834808119,1,-1.54940484115016e-06,7.35813817391525e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Cdca4",19.343213812016,9.58107380759334,4.66790423633925,4.67028943103409,8.90910816861662,8.76125271679635,8.05944514635009,4.07533481016424,9.02753141039467,5.66919516286647,0.141757248574586,1.05110380210575,0.472233274639288,9,FALSE,2.01955054389607e-05,0.474900941219024,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
5.53822182301783,-0.133772035898739,0.903708766274257,-0.148025603923535,0.882322561822645,0.999953499211426,"408938",0.82347960910797,0.981403339562554,1,-1.67999793311142e-07,1.41703038172889e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Tle1",8.18366738200677,9.58107380759334,0,4.67028943103409,3.56364326744665,10.0128602477673,8.05944514635009,3.49314412299792,3.28273869468897,4.53535613029317,0.273573272013927,1.50119306921548,0.803640121583441,9,FALSE,2.01955054389607e-05,0.0843471503030067,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
5.18696170601912,0.896317407203856,1.35294027159776,0.662495917979695,0.507653450050247,0.999953499211426,"476393",0.318100470229671,0.953239617806155,1,-1.27648173238247e-07,6.34967569915366e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Ywhaz",13.3914557160111,0,10.5027845317633,0,9.80001898547828,0,0,5.8219068716632,3.28273869468897,9.07071226058635,2.59200252424699,1.59332083160014,1.99475221418533,9,FALSE,2.01955054389607e-05,0.497435688899551,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.70666467882454,0.707629980272492,0.816611321903783,0.866544415062456,0.386191680628795,0.999953499211426,"222604",0.191598044182987,0.924691167117456,1,-4.47946920938272e-07,3.21450709949109e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"LOC102552000",19.343213812016,13.9361073564994,5.83488029542407,6.22705257471212,2.67273245058499,3.75482259291272,2.68648171545003,13.9725764919917,4.10342336836121,4.53535613029317,0.412172544188012,1.11840689607411,0.670126668972826,11,FALSE,2.01955054389607e-05,0.717608928477055,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
12.9231990122711,0.0496432404432841,0.751600710442583,0.0660500179863474,0.947338003769128,0.999953499211426,"430877",0.920712591701706,0.983334533002523,1,-2.50709609280844e-06,8.99443722879194e-08,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Ttc22",22.3190928600185,12.194093936937,0,17.1243945804583,14.2545730697866,10.0128602477673,17.9098781030002,21.5410554251538,8.20684673672242,5.66919516286647,0.488478886955201,0.723776399019885,0.60297511831776,9,FALSE,2.01955054389607e-05,0.0358759173794428,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
6.17226255139712,0.659738835878399,1.02783537893347,0.641872083215283,0.520956241704207,0.999953499211426,"124822",0.333399458634303,0.955289414757471,1,1.22330241434633e-06,5.83558201428809e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Zfp958",15.6233650020129,4.35503354890606,0,7.78381571839015,9.80001898547828,10.0128602477673,0,5.8219068716632,4.92410804203345,3.40151709771988,0.845155822855394,1.36144446212503,1.10379775193229,9,FALSE,2.01955054389607e-05,0.477035109703951,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
547.74470857593,0.02146288269514,0.35828591027077,0.0599043447701297,0.952231819485639,0.999953499211426,"572961",0.92806890139738,0.983464446997115,1,3.13673941576118e-05,1.01692401245736e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0640415601725464,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pgk1",261.133386462216,287.4322142278,653.506593087496,968.306675367735,590.673871579282,544.449275972345,462.970348962555,503.594944398867,623.720351990904,581.6594237101,0.150980439659286,0.154522895642638,0.15237883675617,7,FALSE,2.01955054389607e-05,0.0324197798308529,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
19.2533650094927,-0.338811080538574,0.527875681428116,-0.641838774656097,0.520977870679145,0.999953499211426,"449408",0.33342454517835,0.955292628344385,1,-2.25316329051729e-06,1.07476437056088e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.147199717907286,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Ccdc88c",6.69572785800554,13.0651006467182,21.0055690635266,31.1352628735606,14.2545730697866,17.5225054335927,31.3422866802504,20.3766740508212,15.5930087997726,21.5429416188926,0.124093783844895,0.53209344581775,0.282236971366322,9,FALSE,2.01955054389607e-05,0.477002432572977,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
7.09569175741993,-0.300943303037356,0.986422997229283,-0.305085449024061,0.760301073242422,0.999953499211426,"557156",0.645689878901564,0.976403604092193,1,-2.8356087350191e-06,5.38697664722203e-07,FALSE,FALSE,"downregulated",FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,"Maoa",5.20778833400431,11.3230872271558,15.1706887681026,0,0,3.75482259291272,6.26845733605007,6.40409755882952,11.4895854314114,11.3383903257329,0.843241410647433,1.20258629650445,1.02842038206497,9,FALSE,2.01955054389607e-05,0.189976021045997,"RT2_ZT8_leading_edge_dataset",0.00952708410943393,2.02104000061617
