"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"454485","Hadha","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.54753997057506e-06,-0.240398573713907,1.08009761228454e-06,0.999987726307914,0.376724002130997,0.954736479461969,1,1,0.0527493942102906,30.731355695089,0.0705740388028842,0.30528288125615,0.144928834121653,0.384645098942117,-0.624988006801781,0.531978929525989,FALSE,FALSE,FALSE,23.3109089540483,16.5619572012168,31.7637356168885,27.0859692564785,41.9657053218781,45.5112053109177,19.0106477173597,33.2055956542792,34.2969611242011,34.6008707936218,6,FALSE,5.33042945747951e-06,0.423976708809294,0.0136775581992137,1.86399142858533
"454544","Kif3c","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.17838248130318e-05,0.422217188044819,7.08465383229402e-06,0.999987726307914,0.250484853615779,0.933442899981917,1,1,0.166923525275136,49.6255539185479,0.356979079622404,0.215396569376683,0.303896402400254,0.519644064461065,0.812512288546411,0.416497738228856,FALSE,FALSE,FALSE,6.01571843975439,83.7298947394848,63.527471233777,57.3585231313663,73.6731271206305,50.4313356148007,25.3475302898129,36.8280242711097,59.1622579392469,40.1816564054963,9,FALSE,5.33042945747951e-06,0.601218530036113,0.0136775581992137,1.86399142858533
"454546","LOC120103492","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-3.74427620603366e-06,-0.0535313277021738,3.37283093643321e-07,0.999987726307914,0.812681454233604,0.97849563379332,1,1,0.00891054021872673,32.7546167999139,0.0045633079576596,0.290699780676937,0.0923745524072939,0.319501735393317,-0.167546281513229,0.86694023476945,FALSE,FALSE,FALSE,30.8305570037413,37.7244580694382,35.1669930044123,28.6792615656832,27.9771368812521,25.8306840953857,31.6844128622661,30.7906432430589,30.867265011781,47.9947562621206,10,FALSE,5.33042945747951e-06,0.0900796509348886,0.0136775581992137,1.86399142858533
"454547","LOC120103492","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-7.08728369746229e-06,-0.430947594433462,4.73105378353081e-06,0.999987726307914,0.215010075343682,0.923303788765389,1,1,0.157923114459903,15.4086096959808,0.0740829740343589,0.540053426872744,0.224478077090108,0.491576265063726,-0.87666477220497,0.380668746346096,FALSE,FALSE,FALSE,24.0628737590176,12.8815222676131,7.94093390422213,6.37316923681848,13.055997211251,22.1405863674735,15.3895719616721,13.8859763645168,17.1484805621005,21.206985325123,9,FALSE,5.33042945747951e-06,0.667541188625599,0.0136775581992137,1.86399142858533
"454549","LOC120103492","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3.08968007662808e-06,-0.343059402760438,1.86498646175678e-06,0.999987726307914,0.249104753591292,0.933098826990864,1,1,0.0944534435413924,24.9618183113129,0.0789445021379741,0.359850529285373,0.172585103721923,0.420991829848704,-0.81488375411876,0.415138853267371,FALSE,FALSE,FALSE,33.0864514186492,33.1239144024336,13.6130295500951,11.1530461644323,17.7188533581263,28.2907492473272,23.5369924119691,23.545786009398,34.2969611242011,31.2523994264971,6,FALSE,5.33042945747951e-06,0.60361798487309,0.0136775581992137,1.86399142858533
"454594","Asxl2","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.38005999238755e-06,1.21401113742248,2.11777683424352e-06,0.999987726307914,0.0292042338197498,0.628339790962542,0.869458880753059,1,NA,6.77035095721008,0.212429123280804,1.14081722229427,0.574355283542313,0.787369026926666,1.54185787846028,0.12310813362123,FALSE,TRUE,FALSE,8.27161285466229,11.0413048008112,10.2097721625713,14.3396307828416,3.73028491750028,3.69009772791224,5.43161363353133,2.41495241122031,8.57424028105027,0,8,FALSE,5.33042945747951e-06,1.53455418309728,0.0136775581992137,1.86399142858533
"454601","Asxl2","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.18549270826874e-07,1.06608677591697,3.828741848537e-07,0.999987726307914,0.240443273738346,0.930855485122597,1,1,NA,3.20917956188151,1.06780159960473,2.32997603116023,1.62634037417757,1.28447101670707,0.829981184511296,0.406549421808871,FALSE,TRUE,FALSE,3.7598240248465,2.7603262002028,5.67209564587295,6.37316923681848,2.79771368812521,7.38019545582449,0,0,0,3.34847136712469,6,FALSE,5.33042945747951e-06,0.618987367557439,0.0136775581992137,1.86399142858533
"454671","Dtnb","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-1.63007888068579e-06,-0.848335298488305,1.72218212613072e-06,0.999987726307914,0.0878006388214514,0.830966124782859,1,1,0.42705331478337,16.147869090185,0.527269413028297,0.518497318504347,0.524574210629233,0.702845703575662,-1.20700076015615,0.227431851225643,FALSE,FALSE,FALSE,4.51178882981579,4.60054366700466,13.6130295500951,20.7128000196601,14.9211396700011,3.69009772791224,8.147420450297,14.4897144673218,37.7266572366212,39.0654992831214,6,FALSE,5.33042945747951e-06,1.05650232423488,0.0136775581992137,1.86399142858533
"454685","Dnmt3a","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.21682271385576e-07,0.287240422090709,3.0456113962427e-08,0.999987726307914,0.728808902190053,0.976080071275613,1,1,NA,5.08570292150245,1.41789797461644,1.49579338559096,1.45430786885604,1.17174737082897,0.245138524942879,0.80634917417087,FALSE,FALSE,FALSE,12.7834016844781,9.20108733400932,0,0,5.59542737625042,9.84026060776599,7.24215151137511,3.62242861683046,2.57227208431508,0,4,FALSE,5.33042945747951e-06,0.137386331221111,0.0136775581992137,1.86399142858533
"454781","Dnmt3a","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.90084029674353e-07,-0.0548816413576725,2.18716129632489e-08,0.999987726307914,0.92962088049907,0.981149732226728,1,1,NA,5.65510630903045,0.431677214716323,1.35215170881591,0.754067899871883,0.878849016442938,-0.0624471784468748,0.950206725277536,FALSE,FALSE,FALSE,4.51178882981579,8.28097860060839,3.40325738752377,0,11.1908547525008,3.69009772791224,6.33688257245322,1.81121430841523,12.8613604215754,4.46462848949959,9,FALSE,5.33042945747951e-06,0.0316941300229335,0.0136775581992137,1.86399142858533
"454788","Pomc","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.30027040341079e-07,-0.562410829578626,3.25042739972892e-07,0.999987726307914,0.304846551640164,0.944654800974134,1,1,NA,9.23954770625338,0.445212818525228,0.85443504736913,0.608860597633142,0.775213210142683,-0.725491803055202,0.468150371746523,FALSE,FALSE,FALSE,14.2873312944167,0,4.53767651669836,7.9664615460231,10.2582835231258,18.4504886395612,10.8632272670627,7.848595336466,13.7187844496804,4.46462848949959,9,FALSE,5.33042945747951e-06,0.515918713261772,0.0136775581992137,1.86399142858533
"454792","-","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.70524121690711e-07,-0.417861023628802,2.05559187694975e-07,0.999987726307914,0.580587026498789,0.970155645345108,1,1,NA,11.6145985198366,1.75855950332499,0.693862916046209,1.28587517907711,1.06962929323292,-0.390659667113108,0.696048815317472,FALSE,FALSE,FALSE,6.01571843975439,0,6.80651477504754,15.9329230920462,21.4491382756266,8.61022803179524,2.71580681676567,43.4691434019655,11.1465123653653,0,12,FALSE,5.33042945747951e-06,0.236132672918636,0.0136775581992137,1.86399142858533
"454816","Dnajc27","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-3.94337666477827e-05,-0.520574520581981,6.608216258607e-05,0.999987726307914,0.0210971566584941,0.574052636163863,0.827338518025145,1,0.101938752079317,313.07861521153,0.133359445025207,0.092370638887194,0.119082197068449,0.319251881482968,-1.63060752583146,0.102973160163475,FALSE,FALSE,FALSE,298.530027572812,336.759796424741,223.480568447394,195.974954032168,231.277664885017,354.249381879575,247.138420325676,709.392270795965,231.504487588357,302.478580163597,10,FALSE,5.33042945747951e-06,1.67577607222529,0.0136775581992137,1.86399142858533
"454841","Adcy3","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-6.58195009175185e-07,-0.678093857772706,3.00508407841602e-07,0.999987726307914,0.349490682975971,0.951380898431655,1,1,NA,5.88710089368833,0.917646603392604,1.30159395443067,1.08017285427486,1.02509770141502,-0.66149193080492,0.508296887726945,FALSE,FALSE,FALSE,2.2558944149079,4.60054366700466,0,9.55975385522772,6.52799860562549,3.69009772791224,0,10.8672858504914,6.85939222484021,14.5100425908737,5,FALSE,5.33042945747951e-06,0.456564397560813,0.0136775581992137,1.86399142858533
"454862","Adcy3","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,9.27051315830302e-06,-0.20207613808034,3.72966808760468e-06,0.999987726307914,0.395990556317821,0.956843692999745,1,1,0.0280841593512501,82.4443148796151,0.107401622152118,0.157198539837186,0.12393058207926,0.33671548030296,-0.600139137940799,0.548413511000809,FALSE,FALSE,FALSE,28.5746625888334,82.8097860060839,68.0651477504754,98.7841231706865,106.313120148758,97.1725735016891,96.8637764646421,92.3719297291767,83.1701307261876,70.3178987096185,9,FALSE,5.33042945747951e-06,0.4023151711148,0.0136775581992137,1.86399142858533
"454869","Ptrhd1","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,5.45282724934584e-07,0.114550232039902,7.41747701405551e-08,0.999987726307914,0.731088700120702,0.976152883450982,1,1,0.0606759354144927,32.7588298182814,0.208559188462148,0.290671293813714,0.236731606510069,0.471411245554229,0.24299427118084,0.808009835408913,FALSE,FALSE,FALSE,75.9484453018992,31.2836969356317,21.5539634543172,11.1530461644323,28.9097081106272,40.5910750070347,26.2527992287348,33.2055956542792,27.4375688993609,31.2523994264971,9,FALSE,5.33042945747951e-06,0.136029928601632,0.0136775581992137,1.86399142858533
"454880","Ncoa1","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-5.61351221508654e-07,-1.83090059637191,3.69885891939585e-07,0.999987726307914,0.219320579788433,0.924697659117449,1,1,NA,1.4892519430522,3.60022639931106,4.94093566809824,4.38523554757504,2.10815534769493,-0.868484667590473,0.385129062280202,FALSE,TRUE,FALSE,3.0078592198772,0,0,0,0,6.15016287985374,2.71580681676567,3.01869051402538,0,0,8,FALSE,5.33042945747951e-06,0.658920614700903,0.0136775581992137,1.86399142858533
"454922","-","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.17432592027144e-07,0.836366628731185,5.56566427545529e-08,0.999987726307914,0.554661546701,0.968804204777371,1,1,NA,2.42955628683544,6.46604382151118,3.0554402448933,4.38388626216544,2.0022546061993,0.417712425853165,0.676157386184024,FALSE,FALSE,FALSE,12.7834016844781,2.7603262002028,0,0,0,0,6.33688257245322,2.41495241122031,0,0,7,FALSE,5.33042945747951e-06,0.255971941628718,0.0136775581992137,1.86399142858533
"454975","Itsn2","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.9051487572636e-07,-0.784447643597689,8.46606878952596e-08,0.999987726307914,0.511191923029782,0.96624099931779,1,1,NA,2.74402840281759,3.40931286946618,2.7132097099256,3.03468873322035,1.68874936653596,-0.464513952835277,0.642279565292398,FALSE,FALSE,FALSE,5.26375363478509,0,0,0,4.66285614687535,0,0,3.01869051402538,11.1465123653653,3.34847136712469,6,FALSE,5.33042945747951e-06,0.29141601676536,0.0136775581992137,1.86399142858533
"454983","Itsn2","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.57699537741566e-07,4.59577039697643,2.00499235512069e-06,0.999987726307914,0.00225861623971579,0.257129726827844,0.497893846170236,1,NA,2.03329705582408,6.19269153328218,3.63741450412295,4.3109218922135,2.12840338214638,2.15925723268765,0.0308302160884063,TRUE,TRUE,FALSE,4.51178882981579,11.0413048008112,0,4.77987692761386,0,0,0,0,0,0,9,FALSE,5.33042945747951e-06,2.64615755355595,0.0136775581992137,1.86399142858533
"454990","Itsn2","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.85846653730998e-08,0.142358534545462,1.39248626944543e-09,0.999987726307914,0.92026072819021,0.980961652675039,1,1,NA,2.46222727238302,6.71406983812939,3.01581615376788,4.45918661945783,2.01132258651113,0.0707785690372024,0.943573988470646,FALSE,FALSE,FALSE,12.7834016844781,0,0,0,0,3.69009772791224,4.52634469460944,3.62242861683046,0,0,8,FALSE,5.33042945747951e-06,0.0360891109455165,0.0136775581992137,1.86399142858533
"455018","Itsn2","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-6.26858282565768e-07,-0.476246323380087,2.22165237605237e-07,0.999987726307914,0.44217010018782,0.96117588210407,1,1,NA,6.9738564042704,0.570362082341073,1.10954605909719,0.771321652068322,0.876443525613128,-0.543385066421619,0.586864705532601,FALSE,FALSE,FALSE,3.0078592198772,0,5.67209564587295,14.3396307828416,6.52799860562549,17.2204560635905,5.43161363353133,6.03738102805077,2.57227208431508,8.92925697899917,6,FALSE,5.33042945747951e-06,0.354410628022496,0.0136775581992137,1.86399142858533
"455019","Itsn2","RT2_ZT8_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-2.48658824510358e-06,-0.214267438689713,1.09863498065723e-06,0.999987726307914,0.361556149277916,0.952926988944467,1,1,0.0282684413171844,75.4934030747549,0.0974496248856781,0.165301136905976,0.119090928592259,0.332142420827533,-0.645107114459712,0.518857773722216,FALSE,FALSE,FALSE,56.3973603726974,45.0853279366457,103.232140754888,84.4444923878449,60.6171299093795,103.322736381543,95.9585075257202,42.2616671963554,86.5998268386077,77.0148414438679,9,FALSE,5.33042945747951e-06,0.441824247669708,0.0136775581992137,1.86399142858533
"455040","Itsn2","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.26701095447293e-06,0.0734665322109104,1.00844119846548e-07,0.999987726307914,0.832545264332209,0.978997933728629,1,1,0.0601126040836056,14.6670998290652,0.0697671911153752,0.563858055611947,0.223024650040099,0.491429416875606,0.149495593238992,0.881162586381075,FALSE,FALSE,FALSE,13.5353664894474,15.6418484678159,11.3441912917459,11.1530461644323,23.3142807343767,20.9105537915027,9.05268938921889,20.5270954953726,11.1465123653653,10.0454141013741,10,FALSE,5.33042945747951e-06,0.0795921451906452,0.0136775581992137,1.86399142858533
"455048","Fkbp1b","RT2_ZT8_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1.00534798760528e-06,0.277106487575302,4.53119887624869e-07,0.999987726307914,0.354234210429291,0.95200070348932,1,1,0.0770399450456173,61.3434074088453,0.205048612977525,0.187469396006789,0.198680786536303,0.423057976661782,0.655008303499824,0.512462407942136,FALSE,FALSE,FALSE,97.0034598410396,55.2065240040559,69.19956687965,49.3920615853432,65.2799860562549,71.3418894063034,72.4215151137511,84.5233343927107,33.439537096096,15.6261997132486,11,FALSE,5.33042945747951e-06,0.450709498811643,0.0136775581992137,1.86399142858533
"455054","Wdcp","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.7246970429332e-08,0.112997858615703,4.85964149994098e-10,0.999987726307914,0.93718044171768,0.981298940266714,1,1,NA,2.27764661541937,6.42828066304373,3.25461041635025,4.50203411531519,2.0277819716265,0.0557248561220153,0.955560997942835,FALSE,FALSE,FALSE,0,0,3.40325738752377,0,8.39314106437563,6.15016287985374,0,4.82990482244061,0,0,7,FALSE,5.33042945747951e-06,0.0281767833942369,0.0136775581992137,1.86399142858533
"455113","Atad2b","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-2.18066365496057e-07,-0.177622052122963,2.32445205819768e-08,0.999987726307914,0.782359227194685,0.977680782025885,1,1,NA,5.23571902267634,0.442235763778854,1.45491791783943,0.799421329727953,0.909402990499404,-0.195317206979296,0.845144627259156,FALSE,FALSE,FALSE,2.2558944149079,4.60054366700466,5.67209564587295,9.55975385522772,2.79771368812521,7.38019545582449,0,3.62242861683046,12.0039363934704,4.46462848949959,9,FALSE,5.33042945747951e-06,0.106593790973221,0.0136775581992137,1.86399142858533
"455167","-","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.07910598675664e-07,1.08288609495635,3.95976837824474e-07,0.999987726307914,0.10696847995078,0.856921799073021,1,1,NA,7.1114994628077,0.804436440826706,1.08941010035269,0.929452293293058,0.950125835425501,1.139729133322,0.254399165827135,FALSE,TRUE,FALSE,24.0628737590176,11.0413048008112,4.53767651669836,0,8.39314106437563,0,4.52634469460944,3.62242861683046,6.00196819673519,8.92925697899917,4,FALSE,5.33042945747951e-06,0.970744175586673,0.0136775581992137,1.86399142858533
"455168","-","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.79802854176695e-06,-0.395066319971007,4.46652280201316e-07,0.999987726307914,0.692418931578196,0.974854573616184,1,1,NA,4.57657742503194,2.70617065620177,1.6544964182278,2.17544882434982,1.41252772079725,-0.279687480928181,0.779717283940059,FALSE,FALSE,FALSE,15.7912609043553,3.68043493360373,0,0,0,7.38019545582449,0,7.848595336466,7.71681625294524,3.34847136712469,7,FALSE,5.33042945747951e-06,0.15963106649343,0.0136775581992137,1.86399142858533
"455172","-","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-7.13963328908895e-07,0.258806009539492,1.39699276702805e-07,0.999987726307914,0.637283538131479,0.972738392477749,1,1,0.200483085094872,17.3299999297657,0.79535346111577,0.487849190902066,0.66665484139985,0.776332407508972,0.3333700964126,0.73885493299452,FALSE,FALSE,FALSE,24.8148385639869,50.6059803370513,11.3441912917459,0,7.46056983500056,11.0702931837367,8.147420450297,28.3756908318386,21.4356007026257,10.0454141013741,10,FALSE,5.33042945747951e-06,0.195667299770562,0.0136775581992137,1.86399142858533
"455225","-","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.59341052872406e-07,1.25085777915095,2.50336135429512e-07,0.999987726307914,0.285108598735848,0.941049146954543,1,1,NA,4.82090917492181,5.01119210721361,1.57415077675064,3.04959109938266,1.65508620052065,0.755765940624398,0.449789540741705,FALSE,TRUE,FALSE,4.51178882981579,29.4434794688298,0,0,0,3.69009772791224,4.52634469460944,6.03738102805077,0,0,9,FALSE,5.33042945747951e-06,0.544989684383925,0.0136775581992137,1.86399142858533
"455229","Ldah","RT2_ZT8_raw_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.83259713784728e-07,2.16158745284827,4.17758096739825e-07,0.999987726307914,0.136628478527532,0.884391107881586,1,1,NA,1.74141573287495,4.0183006586654,4.23548887358083,4.15108813672211,2.0539490467517,1.05240558730841,0.292613506329268,FALSE,TRUE,FALSE,6.76768324472369,2.7603262002028,4.53767651669836,0,0,0,0,0,0,3.34847136712469,7,FALSE,5.33042945747951e-06,0.864458767870557,0.0136775581992137,1.86399142858533
"455246","Ldah","RT2_ZT8_raw_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-7.50546928225516e-06,0.344802309205804,3.67682703978885e-06,0.999987726307914,0.323678340099852,0.94770642980592,1,1,0.128266387772819,23.6536563080608,0.192300552789865,0.375925093621987,0.251312007036589,0.494129005773669,0.697798156305233,0.485303432277347,FALSE,FALSE,FALSE,49.6296771279737,11.9614135342121,18.1507060667934,15.9329230920462,36.3702779456277,14.760390911649,28.0633371065785,28.3756908318386,15.4336325058905,17.8585139579983,9,FALSE,5.33042945747951e-06,0.48988636173381,0.0136775581992137,1.86399142858533
