"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"525264","Bnip2",22189,0.00196210046952891,1235.3,44.4,1190.9,7.11987832701288,3.8155121050473,7.08330395148866,3.28922513333577
"441288","LOC120103499",22190,0.00196205767624429,214.3,19.6,194.7,5.37203240437032,3.02529107579554,5.27658287440203,2.29593034614168
"96957","Slc9a3r1",22191,0.00196171293196806,63.3,21.4,41.9,4.16355963124357,3.10906095886099,3.75887182593397,0.671894904900286
"73342","Lgals5",22192,0.00196153011826057,23,13,10,3.17805383034795,2.63905732961526,2.39789527279837,-0.262364264467491
"25384","Frmd8",22193,0.00196063007522736,258.8,31.4,227.4,5.5599121042365,3.47815842279828,5.43109847778186,1.97990268840223
"215678","-",22194,0.00196061837573829,16.3,6.4,9.9,2.85070650150373,2.00148000021012,2.3887627892351,0.436236766774918
"424749","Rusc2",22195,0.00196054159875746,477.3,70.4,406.9,6.17023815068625,4.26829786934554,6.01102204632351,1.75437419184365
"170058","Man2b2",22196,0.00196036263722018,118.3,40.4,77.9,4.78164132910387,3.72328088083127,4.36818122785183,0.656596167909598
"399335","Smim10l1",22197,0.00195935798827831,26740.2,367.2,26373,10.1939607262384,5.90862626879898,10.1801339553676,4.27418937977295
"205255","Kxd1",22198,0.00195890614802168,223.3,48.4,174.9,5.41298444152616,3.89995042419388,5.16991565174351,1.28471456830197
"481648","Pla2g6",22199,0.00195885303100381,160.7,26.2,134.5,5.08574276658306,3.30321697330195,4.90897164031976,1.63580478827484
"151381","Rab3gap2",22200,0.00195880783422708,25.7,5.2,20.5,3.2846635654062,1.82454929205105,3.06805293513362,1.37176626055698
"501654","Cntn5",22201,0.00195859500276719,26.8,7.6,19.2,3.32503602069659,2.15176220325946,3.00568260440716,0.926762031741451
"349285","Pamr1",22202,0.00195834935422039,443.8,68.4,375.4,6.09762474293637,4.23988686751276,5.93065240771122,1.7026192995239
"526891","Sh3bgrl2",22203,0.00195757093170959,171.8,33.6,138.2,5.15213485636996,3.54385368206368,4.93591174790032,1.41417584436441
"216225","Bmp6",22204,0.00195754142544543,129.5,37,92.5,4.87137322676275,3.63758615972639,4.53796143629464,0.916290731874155
"567594","Slc9a7",22205,0.00195673107404912,56.3,28.6,27.7,4.04830062372069,3.38777436133001,3.35689712276558,-0.0319743046325143
"538718","Trak2",22206,0.00195658283783188,5232.7,153.2,5079.5,8.56287376390821,5.03825046112923,8.53316496092594,3.50122385322511
"572470","Taf1",22207,0.00195588655290722,495.2,55.8,439.4,6.2069790712577,4.03953632572711,6.08768340484852,2.06363629056324
"416241","-",22208,0.00195580390972465,44.3,15.4,28.9,3.81330703248899,2.79728133483015,3.39785848039664,0.629474085698803
"495667","Zfat",22209,0.00195456435442646,11.7,6.2,5.5,2.54160199346455,1.97408102602201,1.87180217690159,-0.119801199812621
"39353","Pnma8c",22210,0.00195446673272916,91.7,7.2,84.5,4.52936847257181,2.10413415427021,4.44851637594271,2.46267050834112
"173719","Vdac2",22211,0.00195374636641772,94.3,7.6,86.7,4.55702981066016,2.15176220325946,4.47392189937814,2.43430563649421
"127128","Cux1",22212,0.00195267390524183,101.3,15.4,85.9,4.62790967295758,2.79728133483015,4.46475803227135,1.71881631957063
"434297","Ak2",22213,0.00195245412353502,14.3,10.6,3.7,2.72785282839839,2.45100509811232,1.54756250871601,-1.05252118146784
"290376","-",22214,0.00195175457105096,58.3,10.4,47.9,4.08260930600368,2.43361335540045,3.88977739648083,1.52730969826954
"90283","Inpp5k",22215,0.00195152798320157,13.5,13,0.5,2.67414864942653,2.63905732961526,0.405465108108164,-3.25809653802148
"354123","Lamp5",22216,0.00195128985783051,6530,226,6304,8.78431534990266,5.4249500174814,8.74909824839902,3.32840463226543
"20107","-",22217,0.00195095727963674,21.2,3.2,18,3.10009228887823,1.43508452528932,2.94443897916644,1.72722094809048
"520805","Lnc215",22218,0.00195095727963674,21.2,3.2,18,3.10009228887823,1.43508452528932,2.94443897916644,1.72722094809048
"85983","Skp1",22219,0.00195058309526593,3114,200,2914,8.04398443122155,5.30330490805908,7.97762509878459,2.67896462020711
"74497","Mrm1",22220,0.00195037843431921,4.2,2.2,2,1.64865862558738,1.16315080980568,1.09861228866811,-0.0953101798043249
"178657","RGD1308117",22221,0.00195037843431921,4.2,2.2,2,1.64865862558738,1.16315080980568,1.09861228866811,-0.0953101798043249
"232372","Kctd1",22222,0.00195037843431921,4.2,2.2,2,1.64865862558738,1.16315080980568,1.09861228866811,-0.0953101798043249
"355316","Kat14",22223,0.00195037843431921,4.2,2.2,2,1.64865862558738,1.16315080980568,1.09861228866811,-0.0953101798043249
"117114","Ube2l3",22224,0.00194880745129785,962.8,94.4,868.4,6.87088380420623,4.55807857845424,6.76780331855469,2.21911136485268
"283185","Adgrl2",22225,0.00194815085675429,74.7,15.2,59.5,4.3267781604434,2.78501124223834,4.1026433650368,1.36468088469935
"116560","Abcc5",22226,0.00194807267725544,6.2,4.8,1.4,1.97408102602201,1.75785791755237,0.8754687373539,-1.23214368129263
"189573","Gfra2",22227,0.00194803593485909,9034,118,8916,9.10886120302633,4.77912349311153,9.09571484613488,4.32491807004009
"258639","Nol3",22228,0.0019470279385471,70.8,33.4,37.4,4.27388447605418,3.53805656437935,3.64805745959368,0.113114804437832
"470167","Cdc34",22229,0.00194696568103696,643.2,70.8,572.4,6.4680092368971,4.27388447605418,6.35158355344927,2.08997904698262
"538725","Trak2",22230,0.00194652543519995,12.7,6.2,6.5,2.61739583283408,1.97408102602201,2.01490302054226,0.0472528848505453
"544231","Uxs1",22231,0.00194626055539247,50.7,39.8,10.9,3.94545778151438,3.70868208141012,2.47653840011748,-1.29510412305529
"56911","Mta2",22232,0.00194608110532988,701,100,601,6.55393340402581,4.61512051684126,6.40025744530882,1.79342474854712
"101908","Brwd1",22233,0.00194590861411223,126.3,13.4,112.9,4.84654650556336,2.66722820658195,4.73532087045314,2.13124776419875
"178811","Dmtn",22234,0.00194560866531366,62.2,12.2,50,4.14630430115281,2.58021682959233,3.93182563272433,1.41058705368894
"437085","Clstn1",22235,0.00194547992537839,18.2,3.8,14.4,2.95491027903374,1.56861591791385,2.73436750941958,1.33222713984961
"223772","-",22236,0.00194520936358964,13.3,10.4,2.9,2.66025953726586,2.43361335540045,1.3609765531356,-1.2770950691549
"556527","LOC102551714",22237,0.00194517643515298,21.3,17.6,3.7,3.10458667846607,2.92316158071916,1.54756250871601,-1.55956608239393
"126893","Pop7",22238,0.00194510800076526,1187,80,1107,7.08002649992259,4.39444915467244,7.01031186730723,2.62738229803476
"564900","Ndufa1",22239,0.0019450591192989,18991.7,414.8,18576.9,9.85180997379449,6.03020437542391,9.82972798122225,3.80187767602106
"279318","Slc6a17",22240,0.00194482196430679,15.3,5.4,9.9,2.79116510781272,1.85629799036563,2.3887627892351,0.606135803570315
"389932","Tax1bp1",22241,0.00194404372629974,17.5,7,10.5,2.91777073208428,2.07944154167984,2.4423470353692,0.405465108108164
"515395","Arpp21",22242,0.00194401942295016,3,3,0,1.38629436111989,1.38629436111989,0,NA
"463158","Dcaf4",22243,0.00194300837958705,54.8,21.6,33.2,4.02177386938726,3.11794990627824,3.53222564406856,0.429856561232323
"257265","Itfg1",22244,0.00194274277487821,33.5,5,28.5,3.54095932403731,1.79175946922805,3.38439026334577,1.7404661748405
"166188","Fryl",22245,0.00194217550244431,27,8,19,3.3322045101752,2.19722457733622,2.99573227355399,0.864997437486605
"323045","Gapvd1",22246,0.00194195364412156,30.5,6,24.5,3.44998754583159,1.94591014905531,3.23867845216438,1.40691364832263
"114156","B4galt4",22247,0.00194190910953895,165.7,29.8,135.9,5.11619578975675,3.42751468997953,4.9192507322944,1.51741092764574
"88668","Borcs6",22248,0.00194183440822571,2447,110,2337,7.80302664363222,4.70953020131233,7.75705114203201,3.05614296874644
"407795","Shoc1",22249,0.00194174003809727,505.2,29.8,475.4,6.22693184811102,3.42751468997953,6.16625783748114,2.76964816141473
"415978","Arid1a",22250,0.00194160167947517,19,9,10,2.99573227355399,2.30258509299405,2.39789527279837,0.105360515657826
"431116","Lrp8",22251,0.00194156004576688,2.8,5.6,0,1.33500106673234,1.88706964903238,0,NA
"459047","Arhgap5",22252,0.00194141731510412,316.3,22.6,293.7,5.75984769858915,3.16124671203156,5.68595788974365,2.56460893192633
"387552","Trim24",22253,0.00194114075145606,32.3,5.4,26.9,3.5055573969864,1.85629799036563,3.32862668882732,1.60572733303756
"437476","Plekhg5",22254,0.00194102645470713,5516.7,101.8,5414.9,8.6157163857748,4.63278535302106,8.59709435061072,3.97389958792746
"481622","Polr2f",22255,0.00194090416806531,13.2,4.2,9,2.65324196460721,1.64865862558738,2.30258509299405,0.762140052046897
"440957","Rab10",22256,0.00194069783614606,131.2,22.8,108.4,4.88431592741759,3.16968558067743,4.69501088998788,1.55906755304515
"466997","LOC102555254",22257,0.0019403952913809,16.8,3.6,13.2,2.87919845729804,1.52605630349505,2.65324196460721,1.29928298413026
"399607","LOC120102418",22258,0.00193995131847152,23.7,4.8,18.9,3.20680324363393,1.75785791755237,2.99071973173045,1.37054600415175
"480553","Lynx1",22259,0.00193986195895641,44.3,4.4,39.9,3.81330703248899,1.68639895357023,3.71113006304876,2.2047717829716
"167889","-",22260,0.00193922620484019,1968.3,112.6,1855.7,7.58543342863815,4.73268350628705,7.52655599741343,2.8021755466447
"261780","Rpl13",22261,0.00193913415564079,347158.3,796.6,346361.7,12.7575390313948,6.68160721864763,12.7552417708888,6.07488621299016
"439097","Six3",22262,0.00193799299559235,84.3,7.4,76.9,4.44617445449763,2.12823170584927,4.3554259528767,2.34102587630147
"49030","Tenm4",22263,0.00193765087449624,44,5,39,3.80666248977032,1.79175946922805,3.68887945411394,2.05412373369555
"367887","LOC689277",22264,0.00193749702563355,334.3,37.4,296.9,5.81502565347218,3.64805745959368,5.69675785971924,2.07172467734923
"572397","Nlgn3",22265,0.00193747826289825,60.8,14.6,46.2,4.12390336446365,2.74727091425549,3.85439389259151,1.1519582693734
"530473","Dclk3",22266,0.00193702416676942,75.8,28.6,47.2,4.34120464015363,3.38777436133001,3.87535902105655,0.500987174765703
"54295","Gpr26",22267,0.00193683834236322,4.8,3.4,1.4,1.75785791755237,1.48160454092422,0.8754687373539,-0.887303195000903
"154653","-",22268,0.00193683834236322,4.8,3.4,1.4,1.75785791755237,1.48160454092422,0.8754687373539,-0.887303195000903
"411977","Plpp3",22269,0.00193683834236322,4.8,3.4,1.4,1.75785791755237,1.48160454092422,0.8754687373539,-0.887303195000903
"195406","Ghitm",22270,0.00193624466353443,567.5,136,431.5,6.34300131319059,4.91998092582813,6.06958232637193,1.15461262478743
"52323","Eef2k",22271,0.00193583024663188,75.2,16.2,59,4.3333614626926,2.84490938381941,4.0943445622221,1.29252620166738
"471344","Tdg",22272,0.00193562812287374,102.8,23.4,79.4,4.64246597073179,3.19458313229916,4.38701417618492,1.22176234588943
"558178","Spin2a",22273,0.00193525431846317,19.5,5,14.5,3.02042488614436,1.79175946922805,2.7408400239252,1.06471073699243
"416881","Pink1",22274,0.00193445388730569,2188.7,103.2,2085.5,7.6915198271257,4.64631212931927,7.64324330003161,3.00609506058954
"4428","Synj2",22275,0.00193411766475615,12.3,4.4,7.9,2.58776403522771,1.68639895357023,2.18605127673809,0.58525821854876
"111315","Ifnar1",22276,0.00193397923159245,496.7,67.8,428.9,6.20999748586451,4.2312037449393,6.06355262350224,1.84466159657648
"509151","LOC102546547",22277,0.00193365229504103,10.7,4.2,6.5,2.45958884180371,1.64865862558738,2.01490302054226,0.436717651612269
"167283","-",22278,0.00193325636785307,117.7,14.8,102.9,4.77659930161562,2.76000994003292,4.64342889810518,1.93913046206993
"127463","Tmem270",22279,0.0019326279202654,90.7,13.8,76.9,4.51852237926242,2.69462718077007,4.3554259528767,1.71783728434844
"519451","Snx19",22280,0.00193252833235022,6.7,5.8,0.9,2.04122032885964,1.91692261218206,0.641853886172395,-1.8632184332102
"7049","LOC100911196",22281,0.00193247937786766,30.5,4,26.5,3.44998754583159,1.6094379124341,3.31418600467253,1.89085037187229
"126126","Gna12",22282,0.0019322373485236,7079.2,300.8,6778.4,8.86505743487635,5.70976454633375,8.82164388144326,3.11505077280857
"470015","Wdr18",22283,0.00193146313017173,922.7,90.2,832.5,6.82838734359856,4.51305489708029,6.72563370219085,2.22240379478602
"536424","Actr1b",22284,0.00193138078721952,3031.5,95,2936.5,8.01714264081821,4.56434819146784,7.98531415845241,3.43109678336203
"91829","Tmem132e",22285,0.00193102569380478,122.3,25.4,96.9,4.8146204101703,3.27336401015227,4.58394654953646,1.33893034487223
"16088","Chd2",22286,0.00193091129792272,63.8,39.6,24.2,4.17130560335823,3.70376806660769,3.22684399451738,-0.492476485097794
"19427","Tpp1",22287,0.00193018062273068,13.7,14.2,0,2.68784749378469,2.72129542785223,0,NA
"482871","Wnt7b",22288,0.00193011969185722,3393.7,138.8,3254.9,8.12997067084535,4.94021282979971,8.08822401412008,3.15488278413183
"80298","H3f3b",22289,0.001929746029624,638.2,131.2,507,6.46021739445206,4.88431592741759,6.23048144757848,1.35178812708119
"9274","Selenov",22290,0.00192939039286785,149,23,126,5.01063529409626,3.17805383034795,4.84418708645859,1.70078769102233
"115568","-",22291,0.00192914330603808,8.7,3.2,5.5,2.27212588550934,1.43508452528932,1.87180217690159,0.541597282432744
"337134","Tgm2",22292,0.00192869491847787,17.2,9.8,7.4,2.90142159408275,2.37954613413017,2.12823170584927,-0.280902385466402
"375013","LOC500273",22293,0.00192861579555831,37.3,8.6,28.7,3.6454498961866,2.26176309847379,3.39114704580865,1.20513491950611
"19600","-",22294,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"32244","-",22295,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"147332","Hmcn1",22296,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"190438","Elf1",22297,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"412545","-",22298,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"414742","Ago3",22299,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"460883","-",22300,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"486664","Abhd17a",22301,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"503602","-",22302,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"510830","Tmod2",22303,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"549872","RGD1306941",22304,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"567059","Pdzd4",22305,0.00192853424500006,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"86921","Gria1",22306,0.00192781387868862,6.7,2.8,3.9,2.04122032885964,1.33500106673234,1.58923520511658,0.331357135954443
"188208","Spata13",22307,0.00192724152603519,39.2,30.2,9,3.69386699562498,3.44041809481544,2.30258509299405,-1.2106173470446
"340288","Bmyc",22308,0.00192635614398306,624.7,74.2,550.5,6.43887102300432,4.32015123095579,6.31264183869356,2.0040628059894
"122948","Fbxo21",22309,0.00192612581167617,198.8,18.4,180.4,5.29731686621445,2.96527306606928,5.20070453768104,2.28282594301358
"46060","Zfp592",22310,0.00192602663358159,129,23,106,4.86753445045558,3.17805383034795,4.67282883446191,1.52794487818292
"139485","Sdhc",22311,0.00192573972289878,19545.3,195.4,19349.9,9.88054128918988,5.28015339592037,9.8704942090042,4.59539379087724
"16914","Rccd1",22312,0.00192457164595454,43.3,8.4,34.9,3.79098467705109,2.24070968927596,3.58073729549423,1.42425512335911
"147875","-",22313,0.00192384903139111,22.5,9,13.5,3.15700042115011,2.30258509299405,2.67414864942653,0.405465108108164
"24428","Ppp6r3",22314,0.0019235401831345,37,20,17,3.63758615972639,3.04452243772342,2.89037175789616,-0.162518929497775
"275526","Pdcd10",22315,0.00192341305730771,78.7,11.8,66.9,4.37826958579617,2.54944517092557,4.21803603456465,1.73509943566256
"156389","Gnpda2",22316,0.00192305689074171,6.3,2.6,3.7,1.98787434815435,1.28093384546206,1.54756250871601,0.352821374622742
"268363","-",22317,0.00192305689074171,6.3,2.6,3.7,1.98787434815435,1.28093384546206,1.54756250871601,0.352821374622742
"553139","-",22318,0.00192305689074171,6.3,2.6,3.7,1.98787434815435,1.28093384546206,1.54756250871601,0.352821374622742
"505521","Sc5d",22319,0.001922175233631,6.7,2.8,3.9,2.04122032885964,1.33500106673234,1.58923520511658,0.331357135954443
"535172","Sdhaf4",22320,0.001922175233631,6.7,2.8,3.9,2.04122032885964,1.33500106673234,1.58923520511658,0.331357135954443
"555136","-",22321,0.001922175233631,6.7,2.8,3.9,2.04122032885964,1.33500106673234,1.58923520511658,0.331357135954443
"561749","Zmym3",22322,0.00192214113102448,22.3,5.6,16.7,3.14845336057166,1.88706964903238,2.87356463957978,1.09264212168161
"242625","Apc",22323,0.00192202708472472,52,11,41,3.97029191355212,2.484906649788,3.73766961828337,1.31567679390594
"260134","Znrf1",22324,0.00192190823408349,547.7,96.2,451.5,6.30755184406493,4.57677071146639,6.11478776313998,1.54614601518538
"272935","Cetn4",22325,0.00192180246668262,64.3,14.6,49.7,4.17899203628239,2.74727091425549,3.92592591059714,1.22498340438829
"264661","Nsa2",22326,0.00192153547739599,335.3,52.6,282.7,5.81800361874622,3.98154906807676,5.64791734181481,1.68167014495588
"7018","U2af2",22327,0.00192146888019027,830.8,41.6,789.2,6.72359202730881,3.75185425327532,6.67228607797729,2.94291960688124
"100144","RGD1563888",22328,0.00192145486731956,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"102633","Filip1l",22329,0.00192145486731956,7.5,3,4.5,2.14006616349627,1.38629436111989,1.70474809223843,0.405465108108164
"335027","Esf1",22330,0.00192145486731956,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"349098","-",22331,0.00192145486731956,7.5,3,4.5,2.14006616349627,1.38629436111989,1.70474809223843,0.405465108108164
"561313","-",22332,0.00192145486731956,7.5,2,5.5,2.14006616349627,1.09861228866811,1.87180217690159,1.01160091167848
"400446","Fgfr1op2",22333,0.00192123387605952,116.2,21.8,94.4,4.76388187714291,3.1267605359604,4.55807857845424,1.46563110335641
"425432","Erp44",22334,0.00192084580628154,8.7,3.2,5.5,2.27212588550934,1.43508452528932,1.87180217690159,0.541597282432744
"185724","Cadps",22335,0.00192050877361388,686.5,52,634.5,6.53306182954073,3.97029191355212,6.45441209062951,2.50159356857302
