"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"7829","Npas1",2.44121992500081,-0.000535348440136595,-0.0750890252851187,0.940143879726803,0.996472894913232,0.940806007208393,0.960060760082148,1,0.0418719000695851,1.37807733117916,1.41866898796215e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7830","Npas1",8.84764554906403,0.00438041169102224,0.200855719025135,0.840811393123041,0.987410979131568,0.842552384181439,0.955610020821636,1,0.0418719000695851,1.37807733117916,0.000325916157126514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7840","Arhgap35",145.807689905561,0.0464766507669361,0.94773570360773,0.343264019971923,0.918475844909576,0.34863899269305,0.899070327412517,1,0.0418719000695851,1.37807733117916,0.0212688327771735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7955","Fkrp",0,NA,NA,NA,NA,NA,NA,NA,0.0418719000695851,1.37807733117916,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"7988","Calm3",1733.77714275545,-0.00208601486489046,-0.0822216785503686,0.934470434819531,0.996472894913232,0.935195055170762,0.959830759564369,1,0.0418719000695851,1.37807733117916,6.06984395086713e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8012","Ppp5c",261.49195479622,0.0558708718137345,1.01506504973097,0.310074820436129,0.912921943703939,0.31546748513901,0.889628885062785,1,0.0418719000695851,1.37807733117916,0.0279938431113477,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8106","Qpctl",38.5878646949325,-0.0198410740758573,-0.564000348800427,0.572753894762746,0.952901351157595,0.57701521823452,0.93647973867979,1,0.0418719000695851,1.37807733117916,0.00473830111745894,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8127","Ppm1n",3.08841867678782,0.000836495229958634,0.0743306490258542,0.940747290083441,0.996472894913232,0.941402767006389,0.960085067207367,1,0.0418719000695851,1.37807733117916,2.19366938621655e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8154","Mark4",52.2546682004032,-0.0337154199452037,-0.902764309188962,0.366650997182966,0.927562207745987,0.371985997617989,0.904801941889702,1,0.0418719000695851,1.37807733117916,0.0144798762932955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8180","Bloc1s3",5.42740398036919,-0.0132994628887091,-0.979128606617916,0.327516438627426,0.918475844909576,0.332905818972013,0.894802165925395,1,0.0418719000695851,1.37807733117916,0.00635286899428549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8181","Bloc1s3",4.69850411859708,-0.0059181751754421,-0.798913806624495,0.424340392639474,0.94037315690681,0.429492797939431,0.916483916442676,1,0.0418719000695851,1.37807733117916,0.00217223136584139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8182","Bloc1s3",30.3969559746334,-0.0152015237840438,-0.399931841896984,0.689206718651963,0.969383327087915,0.692474205089687,0.946504151450785,1,0.0418719000695851,1.37807733117916,0.00242610846415513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8242","Clptm1",402.665586701423,-0.0652752324747116,-1.26351915486844,0.206402667169655,0.865657957466491,0.211476309194776,0.843830974993112,1,0.0418719000695851,1.37807733117916,0.0440436979401034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8269","Apoc4",1.99106940900036,0.00194742291450614,0.259776884805924,0.795035882226548,0.982160640224563,0.797257576667243,0.95320609250034,1,0.0418719000695851,1.37807733117916,0.000191629033654454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8271","Apoc1",192.98006235536,0.190367998716273,2.18361992722328,0.0289901880349635,0.500773782944313,0.0308175929484826,0.509201887005553,0.746988243370285,0.0418719000695851,1.37807733117916,0.2876843643734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8279","Apoe",52.1399763483436,0.0135540812956698,0.576341276618696,0.564384528299651,0.952901351157595,0.568708897144769,0.935611724890664,1,0.0418719000695851,1.37807733117916,0.00332224055993926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8286","Tomm40",420.984745303775,0.013645877697056,0.244751787256409,0.806648626796611,0.982281824226641,0.808749682771648,0.953840327926096,1,0.0418719000695851,1.37807733117916,0.00125795719847874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8382","LOC102548695",2.27609968247115,-0.0105876925081665,-1.14025830601909,0.254178702657784,0.889083233648396,0.259479825464217,0.8689354931156,1,0.0418719000695851,1.37807733117916,0.00620329095516842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8410","Zfp575",19.8434372667148,-0.018073866001886,-0.631955356878351,0.527416049272049,0.951265049243172,0.53200273203735,0.931473610444535,1,0.0418719000695851,1.37807733117916,0.00495379612090389,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8431","Rabac1",1372.15346055778,-0.0416673324745111,-0.752308440333117,0.451865593251985,0.945105384604075,0.456894009462859,0.921097410685048,1,0.0418719000695851,1.37807733117916,0.0141745821696918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8434","Rabac1",6.72905282519037,-0.0107541632380365,-0.945604835512612,0.344350176975056,0.918475844909576,0.349723773934224,0.899351883890087,1,0.0418719000695851,1.37807733117916,0.00490685415062298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8482","Atp1a3",1.50021075665448,-0.00569655557640354,-1.5385663256124,0.123910204779415,0.772285070480483,0.128130590902476,0.766015996347294,1,0.0418719000695851,1.37807733117916,0.00508330525307144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8525","Grik5",112.365704126444,-0.0269493997967028,-1.56488776482943,0.117609228027656,0.758648154198235,0.121731889653573,0.756709148319538,1,0.0418719000695851,1.37807733117916,0.0246478034561475,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8687","Pafah1b3",99.4394641642508,0.0405532518883775,1.05720106991995,0.290419831643402,0.9002099951511,0.295799013764809,0.883147577986244,1,0.0418719000695851,1.37807733117916,0.0214528031961016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8738","Tmem91",124.288946644223,-0.0320175457782077,-0.626677945261384,0.530870363588471,0.951265049243172,0.535433706868684,0.931882806062376,1,0.0418719000695851,1.37807733117916,0.00868617742573149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8755","Ccdc97",118.186025374565,0.0204900935168904,0.457938142629718,0.646996882694496,0.95598246958554,0.650647348866632,0.943260298228678,1,0.0418719000695851,1.37807733117916,0.0038245647887918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8770","Hnrnpul1",31.377760343496,-0.0124363007145525,-0.351625776200632,0.725118931604674,0.973803087259951,0.728043790581889,0.948984430071214,1,0.0418719000695851,1.37807733117916,0.00171425075432311,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8805","Axl",70.8609602281769,-0.0360843461040586,-0.981917652758136,0.326140418340129,0.918475844909576,0.331530553107698,0.89441185792642,1,0.0418719000695851,1.37807733117916,0.0173015938752078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8807","Axl",8.14050158766225,0.0078648279574411,0.438892432709434,0.660739480152368,0.959099006867105,0.664267797804575,0.944358981183437,1,0.0418719000695851,1.37807733117916,0.0013972401726532,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8833","-",11.8195127557508,0.00563685100380247,0.37291055948491,0.709215012666501,0.970630587075161,0.712293356562499,0.947915114667489,1,0.0418719000695851,1.37807733117916,0.000830539862533658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8858","Sdccag1-ps1",19.0296372390715,0.0659691595781633,2.24234543028274,0.0249390557176618,0.48082380832276,0.0265893020215944,0.486519693897806,0.698920900518215,0.0418719000695851,1.37807733117916,0.103920759448802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8872","Egln2",175.167161980982,-0.159312802762851,-2.12538374005553,0.0335546059230645,0.525019982319619,0.0355682338526848,0.531957829115235,0.75180384422445,0.0418719000695851,1.37807733117916,0.230834325896703,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8882","Rab4b",141.460318823222,-0.0167795307106799,-0.339348720407615,0.734347044138562,0.974495069793406,0.737181646785132,0.949584920870599,1,0.0418719000695851,1.37807733117916,0.0022220375044222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8914","Itpkc",9.44075142255553,-0.00393505279261667,-0.165755970060141,0.868348997494936,0.990111312235757,0.8697949196404,0.956940476845872,1,0.0418719000695851,1.37807733117916,0.000238397827960895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8944","Shkbp1",29.2205894230735,-0.00293298882128951,-0.0892686887796825,0.928868377431128,0.996472894913232,0.929654633155941,0.959601036005318,1,0.0418719000695851,1.37807733117916,9.29122814865911e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9055","Hipk4",8.66978004907128,-0.0137894654932625,-0.852455330842926,0.393961421387246,0.933518356866466,0.399223950488576,0.910717142488524,1,0.0418719000695851,1.37807733117916,0.00549901010101274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9058","Hipk4",2.35685525097524,-0.000246687390568494,-0.0283848450921655,0.97735521119658,0.996987531276261,0.977606104741321,0.961506323019816,1,0.0418719000695851,1.37807733117916,2.42644063498938e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9067","Pld3",654.461984435844,0.0441710243277596,0.772299895306216,0.439936827413363,0.944189832173101,0.44502165175164,0.919162595752968,1,0.0418719000695851,1.37807733117916,0.015531365160196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"9068","Pld3",1.3809286565807,-0.00455567610158261,-0.913348573659347,0.361059243296127,0.922485112580958,0.366405733049821,0.903492021383499,1,0.0418719000695851,1.37807733117916,0.00198644670997814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9079","Pld3",4.05516201103508,0.00589025999532764,0.434161550040063,0.664171132164307,0.959099006867105,0.667668553249177,0.944626694372851,1,0.0418719000695851,1.37807733117916,0.00103338178435091,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"9123","Map3k10",7.36264590597074,-0.0186555119655465,-1.33347757967894,0.182375128293857,0.846214996790031,0.187269635386602,0.827133972547193,1,0.0418719000695851,1.37807733117916,0.0135724937790835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9149","LOC365219",3.0201980162018,-0.00761701960276716,-0.698203115063755,0.485050178658853,0.94563707727738,0.489901617030311,0.92602026428305,1,0.0418719000695851,1.37807733117916,0.00236044678950025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9212","Zfp780b-ps1",13.7044464254875,-0.000243991028214913,-0.0101294008798822,0.99191804563583,0.998915694388593,0.992007610507377,0.962043945236122,1,0.0418719000695851,1.37807733117916,8.50307757949029e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9271","Dyrk1b",0.306270999450906,-0.00314788755601997,-0.530570212152172,0.595716642249798,0.952901351157595,0.59979857632252,0.938744759022818,1,0.0418719000695851,1.37807733117916,0.000698813942560609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9274","Selenov",41.1738616136365,-0.00088465946332427,-0.0289308214520561,0.976919763940774,0.996987531276261,0.977175479411712,0.961490012748471,1,0.0418719000695851,1.37807733117916,8.87086920880801e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9281","Timm50",64.1056313814599,-0.0139837822875784,-0.314282167679896,0.753306740707869,0.977957488474524,0.755953315799356,0.950775192841453,1,0.0418719000695851,1.37807733117916,0.00169909979827974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9317","Supt5h",2.93921165080608,-0.006705405254918,-0.862326231999567,0.388508021493786,0.930934788824215,0.393787117808216,0.90959589615284,1,0.0418719000695851,1.37807733117916,0.00271393563324387,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9363","Samd4b",30.2494203894557,0.0278867600816867,0.69141603438371,0.489304130462742,0.946980517933618,0.49413086668254,0.926606982648551,1,0.0418719000695851,1.37807733117916,0.00853775514923515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"9421","Nfkbib",104.201682850972,-0.0199221440682614,-0.449959371387509,0.652739736264137,0.956904670093246,0.656339470436822,0.94372468304088,1,0.0418719000695851,1.37807733117916,0.00364319192453925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9440","LOC102550499",3.17128799724181,-0.00292376584870744,-0.408625993460493,0.682814151988614,0.965679413951696,0.686141085903721,0.946037027160374,1,0.0418719000695851,1.37807733117916,0.000478288839781845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9533","Psmd8",26.7025392621623,-0.0155016942305679,-0.553886162403522,0.579656755789487,0.952901351157595,0.583865123683239,0.937178142280681,1,0.0418719000695851,1.37807733117916,0.00362255164205874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9570","LOC100361913",11.1794456894564,-0.00678519374930109,-0.291425544417435,0.770725880346661,0.979887442769261,0.773196837292381,0.951820092977598,1,0.0418719000695851,1.37807733117916,0.000757973526174011,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9593","Sipa1l3",2.49996518689122,-0.00515329260161782,-0.83370365985534,0.404447995258313,0.936817969455199,0.409675861963814,0.912796347540271,1,0.0418719000695851,1.37807733117916,0.00199720814229457,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9679","LOC100912787",3.67349853451104,0.0123327176976688,0.891513000231808,0.372654020381644,0.929860567392911,0.377975385342678,0.906168902982653,1,0.0418719000695851,1.37807733117916,0.00521102314371194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"9694","Zfp27",5.12368745571291,0.012662513707613,0.778440027924166,0.436309648914015,0.942096482602424,0.441410825659405,0.918555186777102,1,0.0418719000695851,1.37807733117916,0.00449718063301127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"9695","Zfp27",4.31094683214477,-0.00416496060546554,-0.254797315211064,0.798879649003228,0.982275321718436,0.801061519329969,0.953417948480632,1,0.0418719000695851,1.37807733117916,0.000401227856447837,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9793","Capns1",493.646325331074,-0.291162632429067,-2.51534717235176,0.0118915220801873,0.381746513044086,0.012865495888251,0.386518346804581,0.588613527540006,0.0418719000695851,1.37807733117916,0.550464348228221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9794","Capns1",762.562648129973,-0.0190519551199865,-0.40157550647008,0.687996458855923,0.969160224489351,0.691275237622462,0.946416338472153,1,0.0418719000695851,1.37807733117916,0.00305496194832977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9850","Aplp1",2853.968805125,-0.753079420813291,-5.48002341199022,4.25269558817487e-08,0.000280579022494076,5.98357519088211e-08,0.000378281790474331,0.000378281790474331,0.0418719000695851,1.37807733117916,5.43952221276525,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"9941","Rbm42",159.232691043788,-0.0452589889412513,-0.795984018549306,0.426041324449047,0.94037315690681,0.431186709614465,0.916784706083419,1,0.0418719000695851,1.37807733117916,0.0165346761505952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9952","Haus5",23.6126808985208,0.00898960685544507,0.377256988676309,0.705982632742086,0.970630587075161,0.709091839106584,0.947692254511326,1,0.0418719000695851,1.37807733117916,0.00134212594514852,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"9975","Sbsn",1.00282311777665,0.00283482313647779,0.572398828379577,0.567051809417337,0.952901351157595,0.571356226077502,0.935890936179991,1,0.0418719000695851,1.37807733117916,0.000689125762043714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"9987","Mag",4.81765829056891,-0.0136385898314888,-1.1822536643992,0.237105064978081,0.876107032204911,0.242342640818457,0.860955992891984,1,0.0418719000695851,1.37807733117916,0.00839550897785859,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9988","Mag",410.765714259402,-0.0654544461465037,-1.13066758700568,0.25819502870431,0.891181361162639,0.263508479287035,0.870680146251203,1,0.0418719000695851,1.37807733117916,0.0379115690099868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"9993","Mag",4.62684548545194,0.0111693879506706,0.746482095604742,0.455376243305979,0.945105384604075,0.460387307336881,0.921649194784276,1,0.0418719000695851,1.37807733117916,0.00376270608666309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"10018","Usf2",19.0052930970031,0.0381808380146213,1.27809221137069,0.201216914855659,0.862830981830759,0.206255937644583,0.840508726750917,1,0.0418719000695851,1.37807733117916,0.0261765359036464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"10037","Lsr",49.8033446585887,-0.4319602469813,-2.70906275733553,0.00674735755650207,0.308843242244072,0.0073833640419696,0.316399673388072,0.437954515619226,0.0418719000695851,1.37807733117916,0.920829406785542,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10044","Fxyd7",505.408259781572,-0.186366798876691,-2.17172960699411,0.0298760639751417,0.505956121913943,0.0317406547990453,0.513959808197833,0.746988243370285,0.0418719000695851,1.37807733117916,0.27924905158533,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10080","Gramd1a",191.733266466632,-0.0365518921492061,-0.925227725720528,0.354847464338696,0.919712077833573,0.360205315143041,0.901993587743676,1,0.0418719000695851,1.37807733117916,0.0162089322997721,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10121","-",3.31452457967832,-0.00684984520657732,-0.736330157313296,0.461529797565983,0.945105384604075,0.466509642547807,0.922597858709509,1,0.0418719000695851,1.37807733117916,0.00226825346158031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10225","LOC108349721",1403.37428342148,0.0178359172596416,0.383901228112792,0.701051656078715,0.970630587075161,0.704207719355699,0.947348568918091,1,0.0418719000695851,1.37807733117916,0.00271639626180131,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"10258","Lsm14a",8.21283114608049,-0.0129860383265553,-1.22967760625409,0.21881785584493,0.872003710597987,0.223965966643962,0.851244378758098,1,0.0418719000695851,1.37807733117916,0.00843856107731791,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10313","Chst8",32.5174127636119,-0.0153967082337371,-0.446533445361717,0.655211959009612,0.956904670093246,0.658789714725609,0.943922251107087,1,0.0418719000695851,1.37807733117916,0.00279070248008031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10367","Lrp3",127.799875133818,0.00450661994873872,0.0959933105098251,0.923525885467972,0.996472894913232,0.924370849253179,0.959379492274488,1,0.0418719000695851,1.37807733117916,0.000153918010678522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"10411","LOC687679",207.574013969872,-0.0295063421954189,-0.570837071375587,0.568110091070376,0.952901351157595,0.57240655490448,0.936001043566552,1,0.0418719000695851,1.37807733117916,0.0071492510310269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10417","Faap24",10.1837008475766,-0.0247678210628117,-0.950185618567762,0.342017944776383,0.918475844909576,0.347394436267239,0.898745354430376,1,0.0418719000695851,1.37807733117916,0.0113728172724205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10433","Pdcd5",218.697046051124,0.0754143345342,1.25741163726396,0.208604617456514,0.867863422336267,0.213692320793197,0.845199766749095,1,0.0418719000695851,1.37807733117916,0.0505435229184086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"10625","Zfp536",36.2603046424653,-0.109464763971111,-2.1928706739879,0.0283166981573001,0.49475306386968,0.0301154750509953,0.505450669323054,0.746988243370285,0.0418719000695851,1.37807733117916,0.166518924441242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"10772","Plekhf1",27.0762643532707,-0.0249308556565117,-0.941109469835325,0.346648763115897,0.918838745738051,0.352019290161032,0.89994253950337,1,0.0418719000695851,1.37807733117916,0.0113044860643631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
