"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"80121","Atp5pd",658.484542429598,0.014582090217254,0.737372033323901,0.460896137851857,0.999580341370701,0.401433070344186,0.949684861694122,1,0.0186581006283235,1.72913256898303,0.00578014884968688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80122","Atp5pd",12.1614103081444,0.00519363633977197,0.835683103657575,0.403333203109015,0.999580341370701,0.341637911026196,0.941394560198795,1,0.0186581006283235,1.72913256898303,0.00242248827297531,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80127","Nt5c",2.75549648196726,0.000638805385472276,0.211424474247404,0.832556060673286,0.999580341370701,0.809878735109995,0.974410932798401,1,0.0186581006283235,1.72913256898303,5.85017998226029e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80131","Jpt1",80.799464857409,-0.00182312193421177,-0.18208523893128,0.855515832711572,0.999580341370701,0.835856008499682,0.975186472829094,1,0.0186581006283235,1.72913256898303,0.000141963827385404,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80132","Jpt1",36.5181477705411,-0.00360278557591022,-0.397658322824495,0.690882062774841,0.999580341370701,0.650908656179984,0.968359109485886,1,0.0186581006283235,1.72913256898303,0.000671847284529854,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80148","Sumo2",1.7473138374017,0.00275532746759713,1.22261057138129,0.221476818395112,0.999580341370701,0.164157693672673,0.885300442579611,1,0.0186581006283235,1.72913256898303,0.0021622122551619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80164","Gga3",56.6344769460438,-0.0234117798097505,-1.96327455192088,0.0496142807632084,0.999580341370701,0.025480840802327,0.5815025897922,0.793278168581898,0.0186581006283235,1.72913256898303,0.0373133726433929,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80167","Gga3",3.32859038669578,-0.000256579044663133,-0.0764172879435434,0.939087116031353,0.999580341370701,0.930706360179698,0.977658777959193,1,0.0186581006283235,1.72913256898303,8.00201231792231e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80168","Gga3",17.1112961820658,0.0142407982898923,1.59118254237434,0.111568500537909,0.999580341370701,0.070198777696256,0.7674760942988,1,0.0186581006283235,1.72913256898303,0.0164291881679863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80185","Mif4gd",35.2931189493516,-0.0125332839392,-1.21502710356259,0.224355754225051,0.999580341370701,0.166789365437114,0.886905543989805,1,0.0186581006283235,1.72913256898303,0.00974878484640455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80190","Slc25a19",2.11118600116076,-0.00430962237964838,-1.75571762000802,0.0791366366804372,0.999580341370701,0.0457326669761045,0.682567504861356,1,0.0186581006283235,1.72913256898303,0.005773917735487,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80191","Slc25a19",39.0758488066327,-0.00896405599556486,-0.921553205256081,0.356761676677836,0.999580341370701,0.294340813325304,0.932611963944987,1,0.0186581006283235,1.72913256898303,0.00476125398919398,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80197","Grb2",236.790581285623,0.00330161913643194,0.161007100848789,0.872087807942389,0.999580341370701,0.854631731594702,0.975718373629114,1,0.0186581006283235,1.72913256898303,0.000225239713918237,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80198","Grb2",26.3604137846021,-0.0107551056857427,-1.45419412020735,0.145892494698306,0.999580341370701,0.0979762086212297,0.821641422862369,1,0.0186581006283235,1.72913256898303,0.0108506042530214,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80204","Grb2",51.805878068265,0.00214919449082237,0.210802774375246,0.833041173553432,0.999580341370701,0.810427135837694,0.974427805637738,1,0.0186581006283235,1.72913256898303,0.000196191423648704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80205","Grb2",28.615897437155,-0.00474797180184555,-0.49782403010005,0.618608077139335,0.999580341370701,0.571067523295755,0.964094223683006,1,0.0186581006283235,1.72913256898303,0.00115524106723636,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80248","LOC102553252",2.78098110940744,-0.0063913732176638,-1.6489330141058,0.0991613587028601,0.999580341370701,0.0606084872092978,0.740240384272453,1,0.0186581006283235,1.72913256898303,0.00778128313856002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80249","Caskin2",81.5946609305944,0.0194116855875714,1.33804751416888,0.180880948521663,0.999580341370701,0.127863692183822,0.857386200329552,1,0.0186581006283235,1.72913256898303,0.0173395417091291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80255","Tsen54",3.88249670469086,-0.0024373430622519,-0.52617273036158,0.598768199144025,0.999580341370701,0.549347390981656,0.962727492524785,1,0.0186581006283235,1.72913256898303,0.000634081948176342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80257","Recql5",12.2739919523434,-0.0066663534442652,-0.987393924897784,0.323449561418661,0.999580341370701,0.261196539725311,0.924704687094304,1,0.0186581006283235,1.72913256898303,0.00388670125311665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80282","Rps18l1",649.59003567228,-0.00486498407861021,-0.513047943844001,0.60791778392892,0.999580341370701,0.559352537598501,0.963369765231614,1,0.0186581006283235,1.72913256898303,0.00122750547715165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80291","Galk1",13.9151658338526,-0.00606322800144517,-0.722683702786451,0.4698742303423,0.999580341370701,0.410877413603084,0.950784475662045,1,0.0186581006283235,1.72913256898303,0.00234215059171078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80298","H3f3b",239.148041860953,0.0154897096057225,1.12924346014315,0.258795144785392,0.999580341370701,0.198799332069827,0.903355714838658,1,0.0186581006283235,1.72913256898303,0.0108673491387806,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80301","H3f3b",23.5782220721408,0.0225277446171559,1.82268395804763,0.0683512713374156,0.999580341370701,0.0380742788366208,0.647305393306583,0.872669354388751,0.0186581006283235,1.72913256898303,0.0319751668925077,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80303","H3f3b",6.50804263672473,-0.00119267823253705,-0.402664388145985,0.68719513526989,0.999580341370701,0.646811136537524,0.968165046972044,1,0.0186581006283235,1.72913256898303,0.000225681570203722,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80304","H3f3b",136.349176280491,0.00508757229674783,0.387575362488211,0.698330304357585,0.999580341370701,0.659193663058556,0.968744355125974,1,0.0186581006283235,1.72913256898303,0.000920784326380697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80316","Wbp2",390.478622522673,-0.00757541051468293,-0.326273912824267,0.744217123761904,0.999580341370701,0.710435663342339,0.970933220971528,1,0.0186581006283235,1.72913256898303,0.00112476093533986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80330","LOC102552044",181.323750934251,0.0163529195059419,1.89074667766551,0.0586581682211333,0.999580341370701,0.0314364735975345,0.613999263930384,0.843555103209803,0.0186581006283235,1.72913256898303,0.0245713437465569,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80331","LOC102552044",7.11521298892575,-0.00479489379104727,-1.01173781557783,0.311663429454565,0.999580341370701,0.249621696237857,0.921487397607213,1,0.0186581006283235,1.72913256898303,0.0028899672136553,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80333","Trim65",41.6011965307587,-0.00466155562833327,-0.436581946718919,0.66241455765063,0.999580341370701,0.61933581277316,0.96679965506184,1,0.0186581006283235,1.72913256898303,0.000969947623381396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80345","Mrpl38",18.3815723752101,-0.00528931896849679,-0.67291479957094,0.501001496254263,0.999580341370701,0.443844166226782,0.954272827867252,1,0.0186581006283235,1.72913256898303,0.00186591032323227,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80350","Fbf1",0.606411729280354,-0.00123640308274406,-0.868365371761628,0.385194345432915,0.999580341370701,0.323092172906122,0.93823832916216,1,0.0186581006283235,1.72913256898303,0.000606670305776656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80351","Fbf1",8.25650662469551,-0.00301311582065749,-0.505365720316656,0.613301991010814,0.999580341370701,0.565249513089694,0.96373805345818,1,0.0186581006283235,1.72913256898303,0.000746528982404635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80360","Fbf1",5.31531790442251,0.000374461797520346,0.142164703875196,0.886949910795472,0.999580341370701,0.871486237300576,0.97617679170909,1,0.0186581006283235,1.72913256898303,2.23701481853773e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80363","Fbf1",639.985089551374,0.0150661095870867,1.39802184147454,0.162106508423733,0.999580341370701,0.111648737320244,0.839988304801143,1,0.0186581006283235,1.72913256898303,0.0143451387536759,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80365","Acox1",241.515126040952,0.0118445403193349,0.577471746559476,0.563620819356345,0.999580341370701,0.51110883585718,0.960050354837998,1,0.0186581006283235,1.72913256898303,0.0034525249172503,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80381","Acox1",33.0645419808394,0.00178049386868002,0.233139100316394,0.815653393662363,0.999580341370701,0.790784673029495,0.973809248834482,1,0.0186581006283235,1.72913256898303,0.000181506672878173,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80394","Srp68",272.382418114003,-0.0121534354726811,-0.818881409430506,0.412854077546357,0.999580341370701,0.351432095337334,0.942934651172808,1,0.0186581006283235,1.72913256898303,0.00551958697325136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80426","-",20.794083565522,-0.00177151429922401,-0.258668940038129,0.795890686359124,0.999580341370701,0.768496181179337,0.973070101436738,1,0.0186581006283235,1.72913256898303,0.000202587339344959,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80430","-",3.18160178676646,-0.00254024402907847,-0.838424765603743,0.401792185173606,0.999580341370701,0.340056455297241,0.941138054346016,1,0.0186581006283235,1.72913256898303,0.00118997471553364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80433","Exoc7",19.9081887795674,5.48117182806253e-05,0.00472510335069977,0.996229927017104,0.999580341370701,0.995709992928158,0.979086793321965,1,0.0186581006283235,1.72913256898303,1.02340838037898e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80436","Exoc7",86.3228633311271,0.000286773868464458,0.0147741998456012,0.988212322876301,0.999580341370701,0.986586803084921,0.978897485197638,1,0.0186581006283235,1.72913256898303,1.681842162454e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80450","Foxj1",7.82276361563543,-0.00623859524372822,-1.59240184576273,0.111294441779721,0.999580341370701,0.069984129691385,0.766929141134548,1,0.0186581006283235,1.72913256898303,0.00720558021297753,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80459","Rnf157",331.836334928645,-0.00644881734607648,-0.338964215761846,0.734636687668124,0.999580341370701,0.699710350267805,0.970500822154877,1,0.0186581006283235,1.72913256898303,0.00100009356902568,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80489","Rnf157",5.5484816103085,0.00436729014540622,1.04903424081252,0.294162359467049,0.999580341370701,0.232591901868382,0.916220508245173,1,0.0186581006283235,1.72913256898303,0.00276626520573745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80525","Prpsap1",191.117570873856,0.00874723352682987,0.5027619855332,0.615131623502053,0.999580341370701,0.567254932393356,0.963861617671884,1,0.0186581006283235,1.72913256898303,0.00215375887678743,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80542","Prpsap1",2.84717926900291,0.00118315837843012,0.394548382482686,0.693176213952599,0.999580341370701,0.653459509049362,0.968478729958108,1,0.0186581006283235,1.72913256898303,0.000218625564407496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80544","Ube2o",83.5961729229305,-0.0146657526260425,-1.095963389264,0.273094796465553,0.999580341370701,0.212357153998582,0.908964205337759,1,0.0186581006283235,1.72913256898303,0.00986907043256019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80545","Ube2o",45.5826595691609,0.00956720604610873,0.872192395950674,0.383103427109834,0.999580341370701,0.320964256383203,0.937854310499003,1,0.0186581006283235,1.72913256898303,0.00472183072447119,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80578","Ube2o",0.84200329299622,0.000806973233778512,0.575359854308848,0.565047949139508,0.999580341370701,0.512655157014517,0.960166054913396,1,0.0186581006283235,1.72913256898303,0.00023416319142047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80584","Rhbdf2",2.87468259256364,-0.000510178116285968,-0.155245562380781,0.876627730093668,0.999580341370701,0.859778754485343,0.975860225405834,1,0.0186581006283235,1.72913256898303,3.34744650505286e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80589","Cygb",207.711520953633,-0.00772213200004265,-0.416685738964234,0.676908286837989,0.999580341370701,0.635391692878394,0.967611430992217,1,0.0186581006283235,1.72913256898303,0.0015209392841369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80595","Cygb",0.810724625079224,-0.0018187612680719,-1.19557506392716,0.231862427267788,0.999580341370701,0.173684602587342,0.890905552080243,1,0.0186581006283235,1.72913256898303,0.00138269266700902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80611","-",1.12794051367784,0.00058554723090704,0.355152286409112,0.722475507562109,0.999580341370701,0.686115584995913,0.969933896020128,1,0.0186581006283235,1.72913256898303,9.57971171107585e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80612","-",3.65653071389068,-0.000108617047613566,-0.0278723724829729,0.977763943444544,0.999580341370701,0.974698287338573,0.978645591621525,1,0.0186581006283235,1.72913256898303,1.20888569524172e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80619","Mxra7",11.1730831844828,-0.0135182553185143,-1.87613465573347,0.0606367920088697,0.999580341370701,0.0327711089620766,0.621339222310282,0.872669354388751,0.0186581006283235,1.72913256898303,0.0200679698191948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80623","Mxra7",33.6257002823243,0.00689978148135101,0.744855812310579,0.456358890360705,0.999580341370701,0.396671658019633,0.949111642674555,1,0.0186581006283235,1.72913256898303,0.00277073716656955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80625","Mxra7",7.17950576774193,-0.000645864885855582,-0.129736772753663,0.896774687973792,0.999580341370701,0.882635529738,0.976470641468466,1,0.0186581006283235,1.72913256898303,3.50178862732005e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80639","Jmjd6",33.3667879528283,0.00318971513107574,0.522658958299634,0.601211603775436,0.999580341370701,0.55201730068253,0.962901078313793,1,0.0186581006283235,1.72913256898303,0.00082309741213118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80645","Srsf2",79.2470560542095,-0.00611465948322922,-0.637191846093701,0.523999888245402,0.999580341370701,0.468410111684964,0.956566846233433,1,0.0186581006283235,1.72913256898303,0.00201400825227635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80646","Srsf2",1.60202960217311,0.00031328418761652,0.145606683252438,0.884231891747463,0.999580341370701,0.868402796205328,0.976094224722595,1,0.0186581006283235,1.72913256898303,1.91976749448296e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80647","Srsf2",23.2327931994625,-0.00652502896849036,-0.758759644644667,0.447996350228245,0.999580341370701,0.387916588215143,0.948022816672478,1,0.0186581006283235,1.72913256898303,0.00268349417049065,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80650","Srsf2",14.6070262345397,-0.00411580816082667,-0.73393782716687,0.46298663128066,0.999580341370701,0.403629454042247,0.949944950985107,1,0.0186581006283235,1.72913256898303,0.00162169899949257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80653","-",4.18244062492461,-0.000215848793962126,-0.118320884338811,0.905813410322548,0.999580341370701,0.892897487025348,0.976734770012566,1,0.0186581006283235,1.72913256898303,1.06194151567809e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80656","Mgat5b",1.05666323161987,0.000208587398164678,0.132329174051533,0.894723932723053,0.999580341370701,0.880307849893524,0.976409893615911,1,0.0186581006283235,1.72913256898303,1.1548530038641e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80665","-",45.5969345523941,-0.00734803523568158,-1.00878595459856,0.313077298469122,0.999580341370701,0.251005812700258,0.921886519630542,1,0.0186581006283235,1.72913256898303,0.00441114474571343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80683","-",5.03263075202143,0.0024383294006562,0.730292247233516,0.465211566128154,0.999580341370701,0.405968880297404,0.950219037856859,1,0.0186581006283235,1.72913256898303,0.000954623653263996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80697","LOC100912319",7.66482871152533,-0.00163093642153805,-0.245908275665761,0.805753237454986,0.999580341370701,0.779614064634069,0.973443943458477,1,0.0186581006283235,1.72913256898303,0.000176337391592527,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80698","LOC100912319",7.00152915105151,0.000170581944044596,0.0338805161424291,0.972972430133528,0.999580341370701,0.969246734877991,0.978528062178584,1,0.0186581006283235,1.72913256898303,2.31405551817216e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80701","LOC100912319",3.11801075794362,-0.000302542303642551,-0.0881643602382809,0.929746043386593,0.999580341370701,0.920087664085535,0.977406764202297,1,0.0186581006283235,1.72913256898303,1.09431947320629e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80702","LOC100912319",28.5377610158634,0.00303204843258563,0.434354004918197,0.664031392595924,0.999580341370701,0.621124907229823,0.966892119543983,1,0.0186581006283235,1.72913256898303,0.000627091455977752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80711","LOC100912319",3.75592303462217,0.00183799271247943,0.623424896109592,0.533005341917944,0.999580341370701,0.47807458078342,0.957407467794551,1,0.0186581006283235,1.72913256898303,0.000589084654324323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80732","Tk1",5.91878450231132,-0.00257168166914541,-0.484122908736764,0.628298643945419,0.999580341370701,0.58170954208415,0.964727928496431,1,0.0186581006283235,1.72913256898303,0.000605100783659383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80737","LOC688286",2.57958966326773,-0.000302779027805128,-0.1171926932086,0.906707356995798,0.999580341370701,0.893912642418025,0.976760576739071,1,0.0186581006283235,1.72913256898303,1.47468284915187e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80746","Dnah17",3.15407589669803,0.0059785692968703,1.87390833682213,0.0609430601968047,0.999580341370701,0.0329786573106243,0.622467452703086,0.872669354388751,0.0186581006283235,1.72913256898303,0.00885884687156148,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80752","Cyth1",113.118872673148,-0.00895582803376292,-0.69149892814378,0.489252054071039,0.999580341370701,0.43136088739353,0.9530116960507,1,0.0186581006283235,1.72913256898303,0.00327030332301629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"80797","Usp36",34.5756894044491,0.0104952400573468,1.03228004637361,0.30194094577797,0.999580341370701,0.240137177635245,0.918638741523461,1,0.0186581006283235,1.72913256898303,0.00650222730122041,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"80834","Timp2",182.586258549153,0.0595706884552268,2.65030261348691,0.00804197036449029,0.817473138787002,0.00256292541571912,0.252435869841757,0.362017079505486,0.0186581006283235,1.72913256898303,0.154363382363566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
