"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"130864",25.4157905961617,1.35582725406154,0.411565995800455,177,0.00557332404445993,35.4594215737971,1.39517287253508,10.7722730180633,2.43352490241487,8.33874811564843
"300945",16.597871146925,0.749649196129088,0.643197080082242,178,0.0056049906583489,13.4425807627465,0.80989788652727,10.8425171867791,2.43360786555959,8.40890932121948
"137274",8.09429918237663,2.2073297127044,-0.681628192647411,179,0.00563665727223788,18.8667870887789,2.33087345348646,10.9115555515142,2.43369078142525,8.47786477008899
"507464",7.98965827754246,1.96819745892728,-0.78337084262593,180,0.00566832388612686,16.7252251195564,2.09335925750017,10.9793992955895,2.43377365002056,8.54562564556892
"316643",9.30615968527482,2.15704661355258,-0.129073932369199,181,0.00569999050001583,21.0738202343016,2.2645023239443,11.0460599551237,2.43385647135428,8.6122034837694
"425048",3.92304057748223,4.18625430912828,-0.647427931270105,182,0.00573165711390481,17.4228455223701,4.44115863148984,11.111549389544,2.43393924543501,8.67761014410901
"560944",9.59120398793023,2.71165151807601,-0.629800830575022,183,0.00576332372779379,27.0080028540476,2.81591371511179,11.1758797534993,2.43402197227153,8.74185778122774
"330464",18.8864131013187,0.863405497790637,0.103162200038607,184,0.00579499034168276,17.3066329052237,0.916353614229442,11.239063470118,2.43410465187253,8.80495881824546
"533653",11.903481614755,0.701386974755833,-0.787401202816065,185,0.00582665695557174,9.3489469588347,0.785396009453753,11.3011132055602,2.43418728424677,8.8669259213134
"568381",5.61944315162979,1.95823643697296,-0.152121924640458,186,0.00585832356946072,12.0041983350196,2.13619001226804,11.3620418448081,2.43426986940286,8.92777197540522
"386526",19.8781982288904,2.48611693193044,-1.17233289492157,187,0.00588999018334969,50.419525193114,2.53642330218016,11.4218624686471,2.43435240734955,8.98751006129754
"291763",16.3445420357495,1.31395172127532,-0.547220013021967,188,0.00592165679723867,22.4759391413299,1.37513422475647,11.4805883317882,2.43443489809555,9.04615343369262
"81450",4.53022771471076,3.73890941031924,-1.09219154213594,189,0.00595332341112765,17.9381110334211,3.95964886603198,11.5382328420844,2.43451734164959,9.10371550043479
"371176",15.1357265827158,1.48348316470075,-0.162911101500676,190,0.00598499002501662,23.4535955709724,1.54955201144788,11.5948095407984,2.4345997380203,9.16020980277813
"360822",85.1460241006623,1.26959702007378,0.401747996792062,191,0.0060166566389056,109.101138469331,1.2813415496694,11.6503320838763,2.43468208721641,9.21564999665993
"173653",10.4409291631305,2.38284346143815,-0.150163810855696,192,0.00604832325279458,25.8790997877045,2.4786203778769,11.7048142241871,2.43476438924663,9.27004983494051
"572970",104.589010658629,1.43776931085748,0.875920531664692,193,0.00607998986668356,151.374869777923,1.4473305448122,11.758269794687,2.4348466441197,9.32342315056729
"209715",9.47061898426859,5.77737830708142,0.833299631841326,194,0.00611165648057253,55.7153486743468,5.88296802636599,11.810712692471,2.43492885184422,9.37578384062679
"536666",11.433972178731,1.05722422364833,0.77482173128301,195,0.00614332309446151,13.0882723598755,1.14468289368605,11.8621568636745,2.43501101242894,9.42714585124551
"460883",4.56373885777838,2.77036722482965,-0.342624313209638,196,0.00617498970835049,13.6432325542707,2.98948580964868,11.9126162891885,2.43509312588255,9.47752316330597
"232872",8.05544420617366,3.25643209438483,1.00568544159608,197,0.00620665632223946,27.2320070475102,3.38057174136216,11.9621049711553,2.43517519221378,9.52692977894151
"115672",3.92098281905764,4.35812367631914,-0.47560304187121,198,0.00623832293612844,18.0881280581757,4.61316177420103,12.0106369202103,2.43525721143124,9.57537970877905
"249925",6.8330084468073,1.12974607719159,-0.345275200301321,199,0.00626998955001742,8.71956448819751,1.27609449864967,12.0582261434398,2.43533918354366,9.6228869598961
"141955",24.6035834353685,0.909391844196011,0.356362463849407,200,0.00630165616390639,23.3742981141202,0.950036330094861,12.1048866330229,2.43542110855974,9.66946552446317
"483491",16.1607755784105,0.692971363484513,0.0265056709761243,201,0.00633332277779537,12.1989546875384,0.75484958183784,12.1506323555287,2.43550298648821,9.71512936904051
"333918",19.5191550179682,1.95255584892065,0.629863250592147,202,0.00636498939168435,39.1122402963226,2.00378757483704,12.1954772418404,2.43558481733766,9.7598924245027
"170309",6.23042906681036,0.867833041890925,0.162044451148761,203,0.00639665600557332,6.40697220933567,1.02833563156441,12.239435177679,2.43566660111683,9.80376857656222
"417259",15.696531361108,4.3532140513783,-0.880758901893513,204,0.0064283226194623,69.3303608790756,4.41692239413215,12.2825199947018,2.4357483378344,9.84677165686745
"278072",7.5701504745554,5.39998243885281,0.679070304003493,205,0.00645998923335128,41.8786796220724,5.53208020934775,12.3247454621474,2.43583002749909,9.88891543464836
"316605",8.47255830872068,1.86122016363929,-0.0947989533883549,206,0.00649165584724025,16.7692963618005,1.97924826844097,12.3661252790069,2.43591167011952,9.93021360888741
"135027",11.5974762937682,2.22558105478146,0.35652763074095,207,0.00652332246112923,26.8111235226875,2.31180671066293,12.4066730666952,2.43599326570439,9.97067980099085
"254506",22.0842039317539,0.973917242760992,0.296524889088205,208,0.00655498907501821,22.5081870017852,1.01919847649214,12.446402362202,2.4360748142624,10.0103275479396
"189200",11.4210247649943,2.39188093039075,0.406691523423226,209,0.00658665568890719,28.3177313409104,2.47943874771245,12.4853266116988,2.43615631580226,10.0491702958966
"54070",6.72718988073258,2.03727646114545,-0.0808316954305649,210,0.00661832230279616,14.7051455936723,2.18592694042865,12.5234591645846,2.43623777033256,10.087221394252
"390500",14.4718995249001,1.26170334010641,0.78803646088372,211,0.00664998891668514,19.2592439682508,1.33080276954063,12.5608132679465,2.43631917786203,10.1244940900844
"410853",44.8602854382361,2.25684717660995,0.535292488812941,212,0.00668165553057412,102.2428085332,2.27913860855763,12.5974020614198,2.43640053839935,10.1610015230205
"482689",10.9442801092136,2.62013244473416,-1.08387599954273,213,0.00671332214446309,29.6754633984091,2.71150437509604,12.6332385724272,2.43648185195323,10.196756720474
"373115",10.1903672447312,1.29986637088315,0.529494868648479,214,0.00674498875835207,14.2461156883752,1.39799826112656,12.6683357117796,2.43656311853225,10.2317725932473
"446244",5.70015005260926,1.83325346828266,0.157606517517515,215,0.00677665537224105,11.4498198536775,2.00868744647105,12.7027062696228,2.43664433814515,10.2660619314776
"407289",13.1178559407901,2.31389407953288,0.214988821515709,216,0.00680832198613002,31.3533291975594,2.39012604949151,12.7363629117133,2.43672551080058,10.2996374009127
"73663",10.9994245796735,1.76472014641653,-1.16991150963068,217,0.006839988600019,20.410906154739,1.85563399311429,12.7693181760066,2.43680663650726,10.3325115394994
"233923",32.4703556667984,0.780004937159216,0.806059151137502,218,0.00687165521390798,26.3270377314185,0.810802259192326,12.8015844695455,2.43688771527377,10.3646967542717
"282656",6.88833488943665,1.82781792639728,-0.0681075942426495,219,0.00690332182779695,13.5906219939401,1.9729908914245,12.8331740656309,2.43696874710883,10.396205318522
"402983",6.573908636524,1.50541801599829,-0.0804268803694468,220,0.00693498844168593,10.89648049695,1.65753452008904,12.8640991012647,2.43704973202111,10.4270493692436
"1910",10.8106341903975,1.88793846991077,-1.00214624068126,221,0.00696665505557491,21.409812172184,1.98043998114387,12.8943715748491,2.43713067001926,10.4572409048298
"244761",11.2080310736338,0.602671707912309,-0.50085792557176,222,0.00699832166946388,7.75476322948111,0.691893444846322,12.9240033441302,2.43721156111201,10.4867917830182
"39712",4.43455662500409,1.42682531525578,-0.533898227772754,223,0.00702998828335286,7.32733765449107,1.65232700224779,12.953006124375,2.43729240530791,10.5157137190671
"191991",9.78675891295461,2.1762094079846,0.553331148737598,224,0.00706165489724184,22.298036820049,2.27838828138837,12.9813914867685,2.4373732026157,10.5440182841528
"546118",5.23351732748073,2.62759148370274,0.182248310912824,225,0.00709332151113081,14.7515455594991,2.8186675683751,13.0091708570204,2.43745395304401,10.5717169039763
"188328",9.48726653626776,1.15991572351661,-0.111855093429956,226,0.00712498812501979,12.0044296286099,1.26532016178945,13.036355514171,2.43753465660156,10.5988208575695
"15628",12.7620020004414,1.43657253533608,-0.324296293413352,227,0.00715665473890877,19.3335415697383,1.51493014725038,13.0629565895859,2.43761531329693,10.625341276289
"18986",12.1756128166036,0.686705197644868,-0.229511982823773,228,0.00718832135279775,9.36105660567314,0.76883658725643,13.088985066129,2.43769592313881,10.6512891429902
"429030",5.09158351456079,4.52154356672835,-0.624455407799906,229,0.00721998796668672,24.0218166847224,4.71794611951771,13.1144517775048,2.43777648613586,10.6766752913689
"520341",5.07689855728553,4.70160291145801,0.323543687005856,230,0.0072516545805757,24.8695610381106,4.89857355972219,13.1393674077616,2.43785700229677,10.7015104054648
"173719",17.3445070832962,0.679350410078908,1.10658107555143,231,0.00728332119446468,12.7829979996538,0.737005550994562,13.1637424909461,2.43793747163013,10.7258050193159
"27342",14.7743785413269,0.817060503350809,0.0395009303407302,232,0.00731498780835365,13.071561167672,0.884745245365696,13.1875874109008,2.43801789414462,10.7495695167562
"246321",4.98729101816772,1.58452355117524,0.0532556349186111,233,0.00734665442224263,8.90248007485151,1.78503320588703,13.2109124011978,2.4380982698489,10.7728141313489
"462820",6.70911329110624,3.08291556174734,-0.282033607790047,234,0.00737832103613161,21.6836297706773,3.23196655501729,13.2337275451991,2.43817859875167,10.7955489464474
"530663",19.1921756501807,0.745408128463215,0.234368928763642,235,0.00740998765002058,15.3060037325385,0.79751269535689,13.2560427762389,2.43825888086148,10.8177838953774
"544264",12.2239158438577,0.670525960392565,-0.0677831957888752,236,0.00744165426390956,9.19645291096055,0.752332806314405,13.2778678779181,2.43833911618704,10.8395287617311
"56505",12.3982441290446,1.44572597387046,-1.65165103397657,237,0.00747332087779854,18.9244635677466,1.52638255633421,13.2992124845066,2.43841930473698,10.8607931797696
"557257",10.985741663537,0.739925981893285,1.96226272232716,238,0.00750498749168751,9.12863568721856,0.830953063234468,13.3200860814451,2.43849944652001,10.8815866349251
"268523",6.96226152184219,10,-0.487313849818814,239,0.00753665410557649,70.6226152184219,10.1436314905527,13.3404980059428,2.43857954154467,10.9019184643981
"458539",12.6030930938375,1.40595399285974,0.369481497031472,240,0.00756832071946547,18.7193690576639,1.48529959417796,13.3604574476618,2.43865958981967,10.9217978578421
"27803",16.1826774875061,0.625530925365654,-0.343273420875535,241,0.00759998733335444,11.1227652236536,0.687325396692914,13.3799734494859,2.43873959135364,10.9412338581323
"475996",5.6246287221009,1.60431347105205,-0.127364819912148,242,0.00763165394724342,10.0236676285328,1.78210298381948,13.3990549083665,2.43881954615526,10.9602353622112
"9334",10.0224731944936,0.902450964091352,0.60708087417909,243,0.0076633205611324,10.0447905969505,1.00222673605843,13.4177105762407,2.4388994542331,10.9788111220076
"125377",34.8820280780704,0.901348430404904,0.594673882770042,244,0.00769498717502138,32.4408612575086,0.930016488287372,13.4359490610182,2.43897931559584,10.9969697454223
"111317",7.92429456922233,1.48152579922952,-0.65198071786841,245,0.00772665378891035,12.7400468449972,1.6077199974972,13.4537788276294,2.43905913025212,11.0147196973772
"63946",20.1470864952128,2.11571817753055,1.4563991035201,246,0.00775832040279933,43.6255571222019,2.16535314585401,13.4712081991341,2.43913889821062,11.0320693009235
"159489",6.2557466787159,1.5495906241926,-0.0563222510476379,247,0.00778998701668831,10.6938464006622,1.70944364436082,13.4882453578833,2.43921861947989,11.0490267384034
"245071",4.36100247041832,2.38571426483418,0.183238102891423,248,0.00782165363057728,11.4041058026541,2.61501934016565,13.5048983467317,2.4392982940686,11.0656000526631
"93014",4.04411094649675,4.49422048639424,0.0270086965989824,249,0.00785332024446626,19.1751262649969,4.74149362336549,13.5211750702965,2.43937792198541,11.0817971483111
"338175",6.96931612295071,0.957091756560241,0.00324670020361492,250,0.00788498685835524,7.6702750101385,1.10057785797368,13.5370832962596,2.43945750323898,11.0976257930207
"233452",4.41894597346774,7.02280909520079,3.23547328200494,251,0.00791665347224421,32.0334139736702,7.24910740389345,13.5526306567082,2.43953703783785,11.1130936188704
"99252",13.0727981707963,0.742573610380458,0.689258522877642,252,0.00794832008613319,10.7075149354633,0.819068327650241,13.5678246495123,2.43961652579072,11.1282081237216
"317873",6.44486086152946,4.9264375578701,1.19348179234219,253,0.00797998670002217,32.7502046034857,5.08159994562143,13.5826726397342,2.43969596710619,11.142976672628
"277351",5.5594678631544,1.59115891259797,-0.333064452825551,254,0.00801165331391114,9.84599683976013,1.77103224303442,13.5971818610685,2.43977536179296,11.1574064992756
"529069",5.31214944879104,2.82847370677065,-0.724915291389556,255,0.00804331992780012,16.0252750423417,3.01672142262277,13.6113594173087,2.43985470985956,11.1715047074491
"340108",6.18452827554047,1.56766588730544,0.609256640738461,256,0.0080749865416891,10.6952740066407,1.72935970701922,13.6252122838375,2.43993401131466,11.1852782725229
"447857",5.89123625910247,5.11748463519927,-0.0477711890070002,257,0.00810665315557807,31.1483110382857,5.28722829442783,13.6387473091399,2.44001326616688,11.198734042973
"75698",11.2479367627765,1.5245638567756,-0.568103962086767,258,0.00813831976946705,18.1481978518266,1.6134690507761,13.651971216334,2.44009247442491,11.2118787419091
"576064",7.11458748284194,3.35428481968732,0.245348308107285,259,0.00816998638335603,24.8643527920341,3.49484110666976,13.6648906047195,2.44017163609726,11.2247189686223
"307935",5.75951052989782,9.11183022287595,-0.56840665438836,260,0.008201652997245,53.4796821152953,9.28545608827006,13.6775119513407,2.44025075119262,11.2372612001481
"9573",8.01179663329967,2.06499776652134,-0.219794846085865,261,0.00823331961113398,17.544342153587,2.18981371552379,13.6898416125614,2.4403298197196,11.2495117928418
"138444",4.4248496221543,2.70806274125559,0.671826249044233,262,0.00826498622502296,12.9827703974149,2.9340591220124,13.7018858256505,2.44040884168687,11.2614769839636
"24788",8.96562968562209,2.2754923486979,0.257447792750127,263,0.00829665283891193,21.4012217508918,2.38702941135437,13.7136507103764,2.44048781710295,11.2731628932734
"279588",10.9398269606896,1.34444361512943,0.0204314773686902,264,0.00832831945280091,15.7079805079199,1.43585273920363,13.7251422706077,2.44056674597652,11.2845755246312
"163668",3.45678547435803,2.40758051411411,-0.733071684453931,265,0.00835998606668989,9.3224893495371,2.69686661746587,13.7363663959193,2.44064562831619,11.2957207676031
"404745",8.40753774851547,2.20395564805252,0.575144532539247,266,0.00839165268057887,19.5298403070555,2.32289653537433,13.7473288632014,2.44072446413061,11.3066043990708
