"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_raw_dataset","19659","Dennd2b",1.94638534793438,1.72266969597449,1.72266969597449,"upregulated",4.30171809125817,1.6947884958625e-05,0.0022114045420103,0.000100575358768396,0.0134500250048598,0.014483960733603,0.0468154585181392,6.88638659654539,6.88638659654539,0.0223630001696145,1.65046993290979,0.994013695925024,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,26.9208559509499,0.452466969392943,0.000100575358768396,0.014483960733603,0.0134500250048598,0.000100575358768396,TRUE,TRUE,TRUE,1,0.994013695925024,"intermediate",TRUE,TRUE,TRUE,37.527092176836,46.1663089558182,51.722278461247,47.589537683704,29.9981920763578,5.21904531305788,4.28609071240349,16.8915851784571,10.635456872615,19.1729720790023,0.0627487643856241,0.316517616410679,0.176502073593787,9,26.9208559509499,FALSE,2.65533180274382,3.99750840955604,1.83911266123715
"RT4_ZT10_NormEVS_raw_dataset","20804","Smg1",1.44618082099227,1.13745250190165,1.13745250190165,"upregulated",3.24426207467342,0.00117755347641576,0.0424056602668295,0.00335542120328447,0.127577706558539,0.133454461326865,0.289074921885672,2.81434521450416,2.81434521450416,0.0223630001696145,1.65046993290979,0.874332876906577,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,26.6259185182118,0.44576572043362,0.00335542120328447,0.133454461326865,0.127577706558539,0.00335542120328447,TRUE,TRUE,TRUE,1,0.874332876906577,"intermediate",TRUE,TRUE,TRUE,47.0218986312161,26.0542535691251,63.2161181193019,18.5348725715479,40.4323458420475,13.0476132826447,9.64370410290784,16.8915851784571,15.1935098180214,16.2232840668481,0.125020239852067,0.319192445167964,0.181175819832477,7,26.6259185182118,FALSE,1.3725761703275,2.47425295544121,0.874666903350783
"RT4_ZT10_NormEVS_raw_dataset","21011","Gprc5b",5.50563358334967,6.22849638764112,6.22849638764112,"upregulated",4.3381659981791,1.43676623179806e-05,0.0019348226014907,8.77614755303568e-05,0.0121823302189328,0.0130439098231927,0.0468154585181392,25.2671169024313,25.2671169024313,0.0223630001696145,1.65046993290979,NA,0.16384579637809,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.66691041899311,1.26911547083736,8.77614755303568e-05,0.0130439098231927,0.0121823302189328,8.77614755303568e-05,TRUE,TRUE,TRUE,0.16384579637809,NA,"intermediate",TRUE,TRUE,TRUE,5.42560368821725,9.59893552546715,22.9876793161098,3.00565501160236,15.6512306485345,0,0,0,0,0,0.587043051962166,1.22217493804223,0.897915245299859,10,5.66691041899311,FALSE,2.71335884807428,4.05669608359532,1.88459221227525
"RT4_ZT10_NormEVS_raw_dataset","22083","Asphd1",5.21359437390132,5.53165063789602,5.53165063789602,"upregulated",3.52294180611304,0.000426785058846321,0.0214890417019464,0.00144701471368336,0.0768323177100819,0.0804982344904053,0.169471416837942,15.7072716330594,15.7072716330594,0.0223630001696145,1.65046993290979,NA,0.611468306273263,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.46191347021964,1.47989795484406,0.00144701471368336,0.0804982344904053,0.0768323177100819,0.00144701471368336,TRUE,TRUE,TRUE,0.611468306273263,NA,"intermediate",TRUE,TRUE,TRUE,21.2502811121842,8.22765902182898,0,6.01131002320471,9.12988454497847,0,0,0,0,0,1.69937621465513,1.53197250799218,1.58539204134471,8,4.46191347021964,FALSE,1.66778295132272,2.83952705282084,1.09421364459465
"RT4_ZT10_NormEVS_raw_dataset","22274","Ccdc189",3.44422191504697,2.61635215784659,2.61635215784659,"upregulated",3.1325289778334,0.00173307318845474,0.0554021602228923,0.00462388531583557,0.155104694636806,0.163228956484398,0.363487069053552,6.10916383299689,6.10916383299689,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.68258837811071,1.09950201240569,0.00462388531583557,0.163228956484398,0.155104694636806,0.00462388531583557,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,8.13840553232587,17.3695023794167,7.18364978628431,12.0226200464094,7.82561532426726,0,4.28609071240349,0,0,0,0.16613452694585,1.21901006325762,0.737651542520442,8,5.68258837811071,FALSE,1.25647330107318,2.33499294606621,0.787202795791245
"RT4_ZT10_NormEVS_raw_dataset","22537","Inpp5f",5.25182165285069,5.70849510995611,5.70849510995611,"upregulated",3.76018313735943,0.000169789012474573,0.011459353468408,0.000674855255209605,0.0477732876184583,0.050269570986884,0.113975472794172,18.100435589613,18.100435589613,0.0223630001696145,1.65046993290979,NA,0.442221931585298,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.7335354962715,1.39669304951427,0.000674855255209605,0.050269570986884,0.0477732876184583,0.000674855255209605,TRUE,TRUE,TRUE,0.442221931585298,NA,"intermediate",TRUE,TRUE,TRUE,3.16493548479339,6.85638251819082,4.31018987177058,3.00565501160236,29.9981920763578,0,0,0,0,0,1.15271245795735,1.44837029891594,1.29920437704973,9,4.7335354962715,FALSE,1.94083988437766,3.17078936584255,1.29869482113405
"RT4_ZT10_NormEVS_raw_dataset","23056","-",4.64252759165625,4.88916904927738,4.88916904927738,"upregulated",3.47379401649715,0.000513154808816914,0.0241750109520034,0.00168561648799792,0.0837377894667108,0.0877684979885496,0.185419022903722,13.5588451844323,13.5588451844323,0.0223630001696145,1.65046993290979,NA,NA,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.06901807299232,1.33644296973532,0.00168561648799792,0.0877684979885496,0.0837377894667108,0.00168561648799792,TRUE,TRUE,TRUE,NA,NA,"intermediate",TRUE,TRUE,TRUE,3.16493548479339,9.14184335758776,5.74691982902745,3.50659751353608,9.12988454497847,0,0,0,0,0,0.200440641765374,2.19320999155579,1.07922378180055,8,3.06901807299232,FALSE,1.61663332049652,2.77324122929157,1.0566613338055
"RT4_ZT10_NormEVS_raw_dataset","23119","Adam12",-1.96597067422204,-1.65404291559559,-1.65404291559559,"downregulated",-3.75285164906358,0.000174834328861792,0.0117167728982988,0.000691398638329455,0.048446605396763,0.0511408833930698,0.113975472794172,5.22722465303674,5.22722465303674,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,15.6673350798735,0.523860482124999,0.000691398638329455,0.0511408833930698,0.048446605396763,0.000691398638329455,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,8.13840553232587,5.02801384667327,0,6.51225252513844,11.7384229864009,19.571419923967,19.2874082058157,22.0889960025977,30.3870196360428,33.9214121397733,0.0397008635986699,0.489963491374081,0.243914392330867,9,15.6673350798735,FALSE,1.93119198775905,3.16027148011121,1.29123177436557
"RT4_ZT10_NormEVS_raw_dataset","23256","-",-2.42464038018541,-2.10458695276172,-2.10458695276172,"downregulated",-4.09141992480389,4.28739987853859e-05,0.00440291291843159,0.000216392393038722,0.0229662947706516,0.0244648415581268,0.0655766457167562,7.71280189348715,7.71280189348715,0.0223630001696145,1.65046993290979,1,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.6105709290126,0.59261587046742,0.000216392393038722,0.0244648415581268,0.0229662947706516,0.000216392393038722,TRUE,TRUE,TRUE,1,1,"intermediate",TRUE,TRUE,TRUE,4.06920276616294,6.85638251819082,0,9.01696503480707,10.4341537656897,49.5809304740499,50.361565870741,18.1909378844922,13.6741588362193,33.9214121397733,0.289501826650199,0.406532590150766,0.339906427512627,6,19.6105709290126,FALSE,2.35625990400644,3.66475801029086,1.61145759252019
"RT4_ZT10_NormEVS_raw_dataset","23695","Hras",1.31613297078017,1.00469293675928,1.00469293675928,"upregulated",3.06335051983368,0.00218873522382224,0.063826559657713,0.00561274427942382,0.172904920418407,0.180945273317718,0.379777201238762,2.26138772227182,2.26138772227182,0.0223630001696145,1.65046993290979,0.807894512599355,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,464.603868561479,0.429638385244802,0.00561274427942382,0.180945273317718,0.172904920418407,0.00561274427942382,TRUE,TRUE,TRUE,1,0.807894512599355,"intermediate",TRUE,TRUE,TRUE,708.041281312351,805.853491971361,699.687489184092,660.242217548651,442.1472658211,320.97128675306,504.68718138551,328.736234626895,106.35456872615,69.3176682856236,0.30112926788001,0.0890353449821698,0.21858877450219,8,464.603868561479,FALSE,1.1949985640292,2.25082474409158,0.742452757119716
"RT4_ZT10_NormEVS_raw_dataset","24406","Tpcn2",2.02814115204733,1.72952810915887,1.72952810915887,"upregulated",3.84240331561201,0.000121835414001713,0.00922620486560981,0.000512892124410858,0.0403687728625206,0.0428420550780974,0.113975472794172,5.69010245879892,5.69010245879892,0.0223630001696145,1.65046993290979,0.989002465947798,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,20.8141720434786,0.5278314079646,0.000512892124410858,0.0428420550780974,0.0403687728625206,0.000512892124410858,TRUE,TRUE,TRUE,1,0.989002465947798,"intermediate",TRUE,TRUE,TRUE,29.8408202851949,23.3117005618488,35.9182489314215,49.0923651895051,29.9981920763578,3.91428398479341,19.2874082058157,7.79611623621096,4.55805294540642,4.42453201823129,0.150554095673132,0.387363886003184,0.242203014509543,9,20.8141720434786,FALSE,2.03497690621853,3.28997396958538,1.36812970479464
"RT4_ZT10_NormEVS_raw_dataset","24428","Ppp6r3",-1.48926148971948,-1.20775795236232,-1.20775795236232,"downregulated",-3.43148876790525,0.000600277987843206,0.0269031966639493,0.0019194411689647,0.0907351859555911,0.0950949429218848,0.263597736338848,3.28126723384225,3.28126723384225,0.0223630001696145,1.65046993290979,0.900105458331917,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,56.4531136254546,0.433998649113633,0.0019194411689647,0.0950949429218848,0.0907351859555911,0.0019194411689647,TRUE,TRUE,TRUE,1,0.900105458331917,"intermediate",TRUE,TRUE,TRUE,23.0588156749233,34.7390047588335,47.4120885894764,21.5405275831502,22.1725767520906,44.361885160992,32.1456803430261,85.7572785983205,139.780290325797,113.562988467937,0.212914904621149,0.19019548767001,0.204589944918981,7,56.4531136254546,FALSE,1.57019611363955,2.71682519450544,1.02184257790503
"RT4_ZT10_NormEVS_raw_dataset","24658","Ankrd13d",1.14665047144356,1.01547157750428,1.01547157750428,"upregulated",4.1038548812096,4.06322391966675e-05,0.00420293404646979,0.0002070049852676,0.0223089254328244,0.0236583531537967,0.0655766457167562,3.74101678388182,3.74101678388182,0.0223630001696145,1.65046993290979,0.744683643141797,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,100.66125492604,0.279408142986184,0.0002070049852676,0.0236583531537967,0.0223089254328244,0.0002070049852676,TRUE,TRUE,TRUE,1,0.744683643141797,"intermediate",TRUE,TRUE,TRUE,125.693152110366,142.15566421049,158.040295298255,94.1771903635405,173.467806354591,69.1523503980169,34.2887256992279,68.8656934198634,72.9288471265028,67.8428242795465,0.054551661180153,0.139623320354075,0.0801471857473202,6,100.66125492604,FALSE,2.37644742500265,3.68401919537333,1.62601548967897
"RT4_ZT10_NormEVS_raw_dataset","24788","Pc",-2.84523237279799,-2.55746919931677,-2.55746919931677,"downregulated",-4.61409758156027,3.94806914522515e-06,0.000666943349272384,3.0243756444559e-05,0.00534370227006991,0.00563209906777558,0.0141263928596653,11.5581349159148,11.5581349159148,0.0223630001696145,1.65046993290979,NA,0.486649853348403,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,12.1860907551868,0.616638968401674,3.0243756444559e-05,0.00563209906777558,0.00534370227006991,3.0243756444559e-05,TRUE,TRUE,TRUE,0.486649853348403,NA,"intermediate",TRUE,TRUE,TRUE,1.80853456273908,2.74255300727633,4.31018987177058,5.51036752127099,0,18.2666585957026,15.0013174934122,14.2928797663868,31.906370617845,28.0220361154649,0.101355299278525,0.608495191968295,0.303239113146461,8,12.1860907551868,FALSE,3.17591105385448,4.51936426800467,2.24932971462413
"RT4_ZT10_NormEVS_raw_dataset","25641","Nudt22",-1.43105820089422,-1.09494236963808,-1.09494236963808,"downregulated",-3.13087434718666,0.00174286714081728,0.0554088129211498,0.00464556477959577,0.155520768490807,0.163228956484398,0.363487069053552,2.55445837071581,2.55445837071581,0.0223630001696145,1.65046993290979,0.860795161104673,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,152.21781849321,0.457079410478462,0.00464556477959577,0.163228956484398,0.155520768490807,0.00464556477959577,TRUE,TRUE,TRUE,1,0.860795161104673,"intermediate",TRUE,TRUE,TRUE,47.0218986312161,76.7914842037372,96.2609071362097,61.6159277378483,131.731191291832,130.476132826447,131.797289406407,187.106789669063,104.835217744348,554.541346284989,0.315639930493498,0.117749951365107,0.242938219252236,7,152.21781849321,FALSE,1.25642115406888,2.33296147957099,0.787202795791245
"RT4_ZT10_NormEVS_raw_dataset","26345","Ccdc86",1.63167983662297,1.29902183688335,1.29902183688335,"upregulated",3.32053206148456,0.000898460387351984,0.0356252022201553,0.00268119123435073,0.111927288110548,0.117401316870091,0.286699994214116,3.34065835695283,3.34065835695283,0.0223630001696145,1.65046993290979,0.926377699916092,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.2326537023855,0.491391080227509,0.00268119123435073,0.117401316870091,0.111927288110548,0.00268119123435073,TRUE,TRUE,TRUE,1,0.926377699916092,"intermediate",TRUE,TRUE,TRUE,27.1280184410862,34.2819125909541,21.5509493588529,38.5725726488969,23.4768459728018,18.2666585957026,8.57218142480697,3.89805811810548,12.1548078544171,4.42453201823129,0.0699164670820728,0.413046275718214,0.20629083197703,10,19.2326537023855,FALSE,1.44824266178067,2.57167220911992,0.930327031655643
"RT4_ZT10_NormEVS_raw_dataset","26366","LOC102557108",-1.48014376748416,-1.21531462061492,-1.21531462061492,"downregulated",-3.48686503656069,0.000488717920724255,0.0236894171226521,0.00161885528707661,0.0818859137807864,0.0867203464826913,0.185419022903722,3.39169028669139,3.39169028669139,0.0223630001696145,1.65046993290979,0.900772561859709,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,41.4257502980221,0.42449126994147,0.00161885528707661,0.0867203464826913,0.0818859137807864,0.00161885528707661,TRUE,TRUE,TRUE,1,0.900772561859709,"intermediate",TRUE,TRUE,TRUE,23.0588156749233,17.8265945472961,15.8040295298255,31.058435119891,20.8683075313794,97.8570996198352,66.434406042254,49.3754028293361,18.2322117816257,73.7422003038549,0.165235351875708,0.231967370825933,0.187529012538551,9,41.4257502980221,FALSE,1.62544562494756,2.7907919720206,1.06187899562095
"RT4_ZT10_NormEVS_raw_dataset","27504","-",-2.54238399478692,-2.04023523805666,-2.04023523805666,"downregulated",-3.46399120885715,0.000532223903815229,0.0247209886967947,0.00173733693226308,0.0851275333193114,0.089185478206837,0.185419022903722,5.63128581828907,5.63128581828907,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,14.2332629693213,0.733946433895748,0.00173733693226308,0.089185478206837,0.0851275333193114,0.00173733693226308,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.26066820342385,3.6567373430351,0,10.0188500386745,3.91280766213363,36.5333171914052,9.64370410290784,7.79611623621096,22.7902647270321,45.72016418839,0.525549026163602,0.531768752024017,0.527884441122693,4,14.2332629693213,FALSE,1.60693416396447,2.76011594802809,1.04970585468288
"RT4_ZT10_NormEVS_raw_dataset","27588","Smarca2",-1.45361957992287,-1.04258582881508,-1.04258582881508,"downregulated",-2.90802816404549,0.00363715579446818,0.0883720517244869,0.00855962558566303,0.220172403863938,0.230034487937963,0.598782583788338,2.15559335908359,2.15559335908359,0.0223630001696145,1.65046993290979,0.852792173510389,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,21.0414767529184,0.499864340344172,0.00855962558566303,0.230034487937963,0.220172403863938,0.00855962558566303,TRUE,TRUE,TRUE,1,0.852792173510389,"intermediate",TRUE,TRUE,TRUE,18.9896129087604,9.14184335758776,11.4938396580549,10.5197925406082,5.21707688284484,56.1047371153722,28.9311123087235,12.9935270603516,33.4257215996471,23.5975040972336,0.177927735932289,0.383989982726328,0.244292854743131,6,21.0414767529184,FALSE,1.05368506192087,2.06754523177574,0.638207047468014
"RT4_ZT10_NormEVS_raw_dataset","27850","Plgrkt",2.04055695472154,1.37711201098412,1.37711201098412,"upregulated",2.85363187687177,0.00432225841279223,0.0998350772061532,0.00988062083159713,0.240503538612172,0.252462222991688,0.598782583788338,2.76140671654874,2.76140671654874,0.0223630001696145,1.65046993290979,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,10.1939972685961,0.715073647466558,0.00988062083159713,0.252462222991688,0.240503538612172,0.00988062083159713,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,10.8512073764345,20.1120553866931,17.2407594870823,22.5424125870177,11.7384229864009,7.82856796958682,6.42913606860523,5.19741082414064,0,0,0.127278833768163,0.712741418932226,0.425327038682136,9,10.1939972685961,FALSE,1.00071684187352,2.00521576641784,0.597803598035092
"RT4_ZT10_NormEVS_raw_dataset","28456","Atad1",1.31587362890358,1.09919906362671,1.09919906362671,"upregulated",3.54262705604098,0.000396162529665297,0.0207639628965597,0.00136050006661148,0.0742512884383022,0.0787762777114393,0.169471416837942,3.15063585080858,3.15063585080858,0.0223630001696145,1.65046993290979,0.838266136519805,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,32.8279797082521,0.371440066393587,0.00136050006661148,0.0787762777114393,0.0742512884383022,0.00136050006661148,TRUE,TRUE,TRUE,1,0.838266136519805,"intermediate",TRUE,TRUE,TRUE,32.1014884886187,58.0507053206823,37.3549788886784,56.1055602165773,50.8664996077372,18.2666585957026,26.7880669525218,12.9935270603516,12.1548078544171,23.5975040972336,0.0546811420259296,0.273066333862492,0.122101042954258,9,32.8279797082521,FALSE,1.68268975583989,2.86630143262072,1.10360454405968
"RT4_ZT10_NormEVS_raw_dataset","29286","-",2.18985188284304,1.90269256459086,1.90269256459086,"upregulated",4.08766058659152,4.35745038864578e-05,0.0044270765532188,0.000219308162130227,0.0231664299140609,0.0245330664195008,0.0655766457167562,6.96184783505676,6.96184783505676,0.0223630001696145,1.65046993290979,0.997205054369398,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,24.4480344389915,0.535722532840977,0.000219308162130227,0.0245330664195008,0.0231664299140609,0.000219308162130227,TRUE,TRUE,TRUE,1,0.997205054369398,"intermediate",TRUE,TRUE,TRUE,40.2398940209446,47.5375854594563,20.1142194015961,56.1055602165773,35.2152689592027,5.21904531305788,3.21456803430261,3.89805811810548,16.7128607998236,16.2232840668481,0.200548064889348,0.340941769202931,0.259383590432757,6,24.4480344389915,FALSE,2.35388296811534,3.65894520460997,1.61024816537545
"RT4_ZT10_NormEVS_raw_dataset","29420","Pik3ap1",-1.90597010608165,-1.2878984964024,-1.2878984964024,"downregulated",-2.85769005334997,0.00426736997115331,0.0988872932682272,0.00977613952267764,0.238975351366785,0.250595845242074,0.598782583788338,2.58846039503883,2.58846039503883,0.0223630001696145,1.65046993290979,0.936212038920532,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.4852054912945,0.666961801489756,0.00977613952267764,0.250595845242074,0.238975351366785,0.00977613952267764,TRUE,TRUE,TRUE,1,0.936212038920532,"intermediate",TRUE,TRUE,TRUE,12.2076082984888,13.7127650363816,0,9.51790753674079,3.91280766213363,46.9714078175209,40.7178617678331,23.3883487086329,6.07740392720857,38.3459441580045,0.510958128230265,0.408665350924027,0.465465767355616,5,19.4852054912945,FALSE,1.00485951040515,2.00983260891242,0.601026133674665
"RT4_ZT10_NormEVS_raw_dataset","30145","Actr1a",1.47287059443729,1.26140262309774,1.26140262309774,"upregulated",3.81104009502017,0.000138383317479085,0.0100526853198738,0.000569844116053098,0.0431541318506323,0.045671202597491,0.113975472794172,4.09229780540331,4.09229780540331,0.0223630001696145,1.65046993290979,0.91621801798104,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,353.569015567634,0.386474704467651,0.000569844116053098,0.045671202597491,0.0431541318506323,0.000569844116053098,TRUE,TRUE,TRUE,1,0.91621801798104,"intermediate",TRUE,TRUE,TRUE,772.696391930273,497.316278652774,481.304535681049,588.106497270194,259.549574921531,178.752301972232,289.311123087235,63.6682825957228,130.664184434984,274.32098513034,0.222774404714531,0.0934293631856846,0.17505279221835,11,353.569015567634,FALSE,1.9977179119921,3.24424393169049,1.34035755255814
