"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","327664","Wipf1",-2.9390146012881,-2.50756185864125,-2.50756185864125,"downregulated",-4.01448279678347,5.95762885957935e-05,0.00487858496072658,0.000285360545398516,0.0254837416031217,0.0270643147648236,0.0772402238871649,8.88831899411451,8.88831899411451,0.0339201556248525,1.46954216387819,0.999999998986567,0.708242993784649,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,14.7908750116372,0.732102925847117,0.000285360545398516,0.0270643147648236,0.0254837416031217,0.000285360545398516,TRUE,TRUE,TRUE,0.708242993784649,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,2.61856686057175,2.61764500319047,0,0,13.3868952013021,25.5622155437683,7.61765671848976,15.5627761078747,45.3584507344862,35.1845439466891,1.07173129964924,0.246321815196844,0.506507700426932,10,14.7908750116372,FALSE,2.31170612735468,3.54460607361875,1.56760296423607
"RT4_ZT10_NormEVS_remainder_dataset","327756","Chn1",-1.59261882071819,-1.3413610234495,-1.3413610234495,"downregulated",-3.67243735980578,0.000240248052300401,0.0136973681216108,0.000903070975290854,0.055218750592136,0.0596342433011286,0.1563417140692,4.08347600897585,4.08347600897585,0.0339201556248525,1.46954216387819,0.942912603930249,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,16.9826359785193,0.433668069644737,0.000903070975290854,0.0596342433011286,0.055218750592136,0.000903070975290854,TRUE,TRUE,TRUE,1,0.942912603930249,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.05499467066704,10.9068541799603,9.92889959036626,6.76236749497677,13.3868952013021,25.5622155437683,32.647100222099,16.8596741168642,28.7270187985079,21.9903399666807,0.0986011788396769,0.206179362784386,0.155530934446652,9,16.9826359785193,FALSE,1.86336287226448,3.04427811572653,1.22450428713758
"RT4_ZT10_NormEVS_remainder_dataset","327960","LOC102554564",-2.31482294305037,-1.00897569464051,-1.00897569464051,"downregulated",-2.52223292529153,0.011661246373688,0.163142067506299,0.0226336411162538,0.343512285924416,0.366268375507756,0.619882719403605,1.66001279654471,1.66001279654471,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.04480575037835,0.917767316348396,0.0226336411162538,0.366268375507756,0.343512285924416,0.0226336411162538,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1.30928343028587,3.05391917038888,0,1.44907874892359,0,9.41765835823042,6.52942004441979,3.89069402696867,4.53584507344862,10.2621586511176,0.0559307308985332,1.20233678003735,0.657934294848706,8,4.04480575037835,FALSE,0.787434038161703,1.64524557465793,0.436200577746554
"RT4_ZT10_NormEVS_remainder_dataset","328789","Med19",-2.75943335494749,-1.82407615605722,-1.82407615605722,"downregulated",-2.90272791175173,0.00369927879423194,0.0830188176950903,0.00870444105422385,0.211641756243968,0.226095404559128,0.422048593061318,3.7580695203628,3.7580695203628,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,9.43875719580199,0.950634519954796,0.00870444105422385,0.226095404559128,0.211641756243968,0.00870444105422385,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,3.05391917038888,4.25524268158554,4.83026249641198,0,18.8353167164608,44.6177036368686,5.18759203595823,13.6075352203459,0,1.80513178673469,0.425191257101341,0.890165913680343,10,9.43875719580199,FALSE,1.08082345587866,2.0602591113772,0.64570826469973
"RT4_ZT10_NormEVS_remainder_dataset","328791","Zdhhc5",-0.917116457402462,-0.746557750917786,-0.746557750917786,"downregulated",-3.04555828783396,0.00232248756595837,0.061881455761823,0.00591353613411361,0.171330234998914,0.182494993887564,0.422048593061318,1.66344470210462,1.66344470210462,0.0339201556248525,1.46954216387819,0.46498896306993,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,37.8447245286506,0.301132459380617,0.00591353613411361,0.182494993887564,0.171330234998914,0.00591353613411361,TRUE,FALSE,FALSE,1,0.46498896306993,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,30.9863745167657,21.8137083599206,28.3682845439036,17.3889449870831,33.4672380032553,55.160570383921,21.7647334813993,53.1728183685718,65.0137793860969,51.3107932555882,0.0844401339924731,0.0774062106452935,0.0806556642598183,9,37.8447245286506,FALSE,1.20843947807076,2.22815274512877,0.738749044395596
"RT4_ZT10_NormEVS_remainder_dataset","329117","-",-1.6185453948846,-1.12183086939589,-1.12183086939589,"downregulated",-2.82618995539282,0.00471053207720285,0.0957868406763138,0.0106409114746784,0.234795479810188,0.250617440436697,0.512765310561794,2.21339605429276,2.21339605429276,0.0339201556248525,1.46954216387819,0.896629097291662,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,12.2706234768519,0.57269519049707,0.0106409114746784,0.250617440436697,0.234795479810188,0.0106409114746784,TRUE,TRUE,TRUE,1,0.896629097291662,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.92785029085762,4.79901583918253,0,6.27934124533557,16.0642742415626,24.2168357783068,23.9412068295392,16.8596741168642,7.55974178908104,19.0582946377899,0.267582721835734,0.310936379551906,0.295252441344337,5,12.2706234768519,FALSE,1.01869415077754,1.97302116983524,0.600988709790925
"RT4_ZT10_NormEVS_remainder_dataset","329706","Ext2",4.547029097548,4.75029695512179,4.75029695512179,"upregulated",3.40287869399747,0.000666798782494851,0.0267337152701953,0.00210164523725265,0.0917659759584636,0.0975934125767699,0.223933176545152,12.7186378920261,12.7186378920261,0.0339201556248525,1.46954216387819,NA,0.702407428985888,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,2.84360065911492,1.33623014701311,0.00210164523725265,0.0975934125767699,0.0917659759584636,0.00210164523725265,TRUE,TRUE,TRUE,0.702407428985888,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.67356153123879,8.72548334396824,5.67365690878072,4.34723624677078,4.01606856039064,0,0,0,0,0,1e-08,1.85331193128652,1.07541083756363,8,2.84360065911492,FALSE,1.57294068175146,2.67744059206926,1.01057949563361
"RT4_ZT10_NormEVS_remainder_dataset","330654","LOC100362814",-0.785715169154567,-0.697824362976801,-0.697824362976801,"downregulated",-3.65018132446369,0.000262055250512303,0.0145115660786304,0.000970339484944072,0.0578109794971991,0.0622185559926299,0.1563417140692,2.1025980468553,2.1025980468553,0.0339201556248525,1.46954216387819,0.235214897206023,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,82.9551829041573,0.215253736544173,0.000970339484944072,0.0622185559926299,0.0578109794971991,0.000970339484944072,TRUE,FALSE,FALSE,1,0.235214897206023,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,94.268406980583,50.6078033950158,53.8997406334169,58.9292024562261,42.8380646441668,117.04803959515,106.647194058857,80.4076765573525,116.420023551848,108.485677168958,0.0488503388378124,0.0371615838662402,0.0430790466742688,9,82.9551829041573,FALSE,1.8382857162593,3.013076295998,1.20608007248977
"RT4_ZT10_NormEVS_remainder_dataset","331760","Meis2",1.64227140121423,1.42733716679295,1.42733716679295,"upregulated",3.91443677761683,9.06154761098086e-05,0.0065817247699073,0.000403446362995163,0.0320202772276681,0.0339406161197815,0.115756705227288,4.84468807297298,4.84468807297298,0.0339201556248525,1.46954216387819,0.960345458999151,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.3589852935214,0.419542195854308,0.000403446362995163,0.0339406161197815,0.0320202772276681,0.000403446362995163,TRUE,TRUE,TRUE,1,0.960345458999151,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,30.5499467066704,38.8284008806586,22.6946276351229,29.4646012281131,17.4029637616928,10.7630381236919,14.1470767629095,7.78138805393734,7.55974178908104,4.39806799333613,0.0513890484170187,0.186330605108149,0.124573326326224,9,18.3589852935214,FALSE,2.18166028269338,3.39421419527551,1.46928027825309
"RT4_ZT10_NormEVS_remainder_dataset","332013","Ccdc32",1.71533358675432,1.26692447906134,1.26692447906134,"upregulated",2.98490171172081,0.00283669456619007,0.0700288787274431,0.00698167838945185,0.188458295733633,0.199593277724182,0.422048593061318,2.73154005756616,2.73154005756616,0.0339201556248525,1.46954216387819,0.925113572071356,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,19.3987518401286,0.574670040229036,0.00698167838945185,0.199593277724182,0.188458295733633,0.00698167838945185,TRUE,TRUE,TRUE,1,0.925113572071356,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,37.5327916681951,23.1225308615158,38.2971841342699,29.9476274777543,20.0803428019532,0,15.2353134369795,7.78138805393734,0,21.9903399666807,0.77664297407794,0.173455429737258,0.309600721869389,7,19.3987518401286,FALSE,1.15472282733447,2.15604016080734,0.6998540897844
"RT4_ZT10_NormEVS_remainder_dataset","332726","Mfap1a",5.33299805783951,6.09930560747536,6.09930560747536,"upregulated",4.53296158925594,5.81623947319401e-06,0.00092057181333561,4.18838829894241e-05,0.00719686185576939,0.00767819093757615,0.0205966641443021,26.7024736625353,26.7024736625353,0.0339201556248525,1.46954216387819,NA,0.0911994719819368,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.06913162544503,1.17649310562874,4.18838829894241e-05,0.00767819093757615,0.00719686185576939,4.18838829894241e-05,TRUE,TRUE,TRUE,0.0911994719819368,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.67356153123879,5.67156417357935,12.7657280447566,9.17749874318276,17.4029637616928,0,0,0,0,0,0.192229784260928,0.90936426302824,0.622386572819621,8,5.06913162544503,FALSE,3.03594232674838,4.37795306236311,2.11474109225708
"RT4_ZT10_NormEVS_remainder_dataset","333347","Cops2",1.8255111884318,1.30264407912471,1.30264407912471,"upregulated",2.92439455625449,0.0034512698459508,0.0794854994790327,0.00821674395271166,0.205559219091134,0.219178084470983,0.422048593061318,2.71640401884145,2.71640401884145,0.0339201556248525,1.46954216387819,0.936919799055277,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,12.6957968309027,0.624235599306367,0.00821674395271166,0.219178084470983,0.205559219091134,0.00821674395271166,TRUE,TRUE,TRUE,1,0.936919799055277,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,25.3128129855269,17.8872408551349,21.2762134079277,12.5586824906711,21.4190323220834,0,0,9.0782860629269,12.0955868625297,7.33011332222689,0.430088779046656,0.298276847832869,0.327236086810107,8,12.6957968309027,FALSE,1.09971209235776,2.08530024614759,0.659202872948363
"RT4_ZT10_NormEVS_remainder_dataset","333546","Gpat2",4.59880562692362,4.75636733772094,4.75636733772094,"upregulated",3.35158821653268,0.000803494349563597,0.0303905022617488,0.00245264320192495,0.10023205054227,0.107305601956715,0.223933176545152,12.4158578037476,12.4158578037476,0.0339201556248525,1.46954216387819,NA,0.73668955762131,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.03954293083943,1.37212728110174,0.00245264320192495,0.107305601956715,0.10023205054227,0.00245264320192495,TRUE,TRUE,TRUE,0.73668955762131,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,4.36274167198412,9.92889959036626,6.76236749497677,8.03213712078128,0,0,0,0,0,0.429084892003794,1.70962741240713,1.1943504241296,9,3.03954293083943,FALSE,1.5172621223056,2.61036562615385,0.969377604824519
"RT4_ZT10_NormEVS_remainder_dataset","334196","LOC120101664",-1.54244151092991,-1.10459685179084,-1.10459685179084,"downregulated",-2.84146098162107,0.00449073468687098,0.0922906898971382,0.0102264446611304,0.229747758165269,0.243423074709951,0.512765310561794,2.19845186086997,2.19845186086997,0.0339201556248525,1.46954216387819,0.87942690050271,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,16.6980495182139,0.542833957920456,0.0102264446611304,0.243423074709951,0.229747758165269,0.0102264446611304,TRUE,TRUE,TRUE,1,0.87942690050271,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.10998934133408,15.2695958519444,4.25524268158554,10.6265774921064,5.35475808052085,9.41765835823042,60.9412537479181,19.4534701348433,12.0955868625297,23.456362631126,0.357745758321298,0.210744477582165,0.283667040430537,9,16.6980495182139,FALSE,1.03484210753566,1.99027532742439,0.613638256244741
"RT4_ZT10_NormEVS_remainder_dataset","334586","-",-1.30338221074941,-1.00838732925709,-1.00838732925709,"downregulated",-3.02830779738862,0.00245927461122568,0.064155910491372,0.00620123227843639,0.17618592475945,0.187371796949311,0.422048593061318,2.22603721492362,2.22603721492362,0.0339201556248525,1.46954216387819,0.804777886340331,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,13.7197282947549,0.430399516150026,0.00620123227843639,0.187371796949311,0.17618592475945,0.00620123227843639,TRUE,TRUE,TRUE,1,0.804777886340331,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,8.72855620190583,8.28920917676983,5.67365690878072,8.21144624390036,8.03213712078128,21.5260762473838,19.5882601332594,14.2658780988851,12.0955868625297,30.7864759533529,1e-08,0.270897789187414,0.142840145805912,8,13.7197282947549,FALSE,1.19276332719951,2.20752200105848,0.727295778181713
"RT4_ZT10_NormEVS_remainder_dataset","335404","Dzank1",3.06679472418274,2.49944510921718,2.49944510921718,"upregulated",3.53165784311078,0.000412963317955799,0.0193772986958507,0.00141355780570152,0.0723194284813412,0.0768231139315436,0.163474782455607,7.12263480245428,7.12263480245428,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.78576321694956,0.868372549216553,0.00141355780570152,0.0768231139315436,0.0723194284813412,0.00141355780570152,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,13.9656899230493,4.36274167198412,17.0209707263422,17.8719712367243,16.0642742415626,4.03613929638447,0,0,4.53584507344862,0,0.337428486272341,0.534958139212316,0.470251724778127,6,7.78576321694956,FALSE,1.71270676615289,2.84968642687459,1.11450809321513
"RT4_ZT10_NormEVS_remainder_dataset","335534","-",4.42631996024652,3.96784126562395,3.96784126562395,"upregulated",4.44528232618552,8.77765172095364e-06,0.00120903706818749,5.87962120672803e-05,0.00885708784414681,0.00937985951875895,0.0206876717264565,16.7865502388205,16.7865502388205,0.0339201556248525,1.46954216387819,NA,0.153510637379689,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,9.10790179675795,0.995734271853264,5.87962120672803e-05,0.00937985951875895,0.00885708784414681,5.87962120672803e-05,TRUE,TRUE,TRUE,0.153510637379689,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,17.893540213907,8.28920917676983,19.8577991807325,16.9059187374419,24.0964113623438,4.03613929638447,0,0,0,0,0.132631640812811,0.44355505342641,0.33641026672788,8,9.10790179675795,FALSE,2.91756038378564,4.2306506523468,2.02780366595832
"RT4_ZT10_NormEVS_remainder_dataset","335745","Napb",-1.64217497581451,-1.19721294329347,-1.19721294329347,"downregulated",-2.96541308203274,0.00302276748032582,0.0727984341861151,0.00735994370895687,0.193976051722903,0.205285865076655,0.422048593061318,2.55380546696524,2.55380546696524,0.0339201556248525,1.46954216387819,0.910800465248547,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,70.7532246696073,0.553776128447111,0.00735994370895687,0.205285865076655,0.193976051722903,0.00735994370895687,TRUE,TRUE,TRUE,1,0.910800465248547,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,18.7663958340975,25.3039016975079,49.6444979518313,26.0834174806247,53.5475808052085,216.6061422393,23.9412068295392,72.6262885034152,133.051455487826,87.9613598667227,0.350267503192541,0.0421271787299674,0.350267503192541,5,70.7532246696073,TRUE,1.13787796178096,2.13312550726344,0.687640952872693
"RT4_ZT10_NormEVS_remainder_dataset","335865","-",-2.08731703864704,-1.14467375312494,-1.14467375312494,"downregulated",-2.60627697434399,0.00915324116973521,0.141805034308922,0.0184967715090447,0.312364993023078,0.331659264320937,0.619882719403605,1.9836098036144,1.9836098036144,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,8.06329883793808,0.800880742605044,0.0184967715090447,0.331659264320937,0.312364993023078,0.0184967715090447,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1.30928343028587,4.79901583918253,0,4.83026249641198,4.01606856039064,20.1806964819223,25.0294435036092,11.672082080906,0,8.79613598667227,0.740062392277757,0.512869822813297,0.59961516804162,9,8.06329883793808,FALSE,0.848308350720127,1.73290406825454,0.479307866940105
"RT4_ZT10_NormEVS_remainder_dataset","336328","Commd7",1.02209262244906,0.855498610863194,0.855498610863194,"upregulated",3.30109151236304,0.000963094639283914,0.0336511930882579,0.0028498572006177,0.109134923568173,0.115332359362725,0.275277201120962,2.1773953031055,2.1773953031055,0.0339201556248525,1.46954216387819,0.594379218575778,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,29.9965072794971,0.309622625916666,0.0028498572006177,0.115332359362725,0.109134923568173,0.0028498572006177,TRUE,TRUE,FALSE,1,0.594379218575778,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,34.0413691874327,52.7891742310078,49.6444979518313,35.7439424734486,28.1124799227345,16.1445571855379,14.1470767629095,23.344164161812,18.1433802937945,27.8544306244622,0.039236103291902,0.10043274856065,0.0718543967076074,7,29.9965072794971,FALSE,1.4729995334471,2.54517690088184,0.938048823486253
"RT4_ZT10_NormEVS_remainder_dataset","336815","Rbm39",-1.4567879845136,-1.32543122359085,-1.32543122359085,"downregulated",-4.63272089452554,3.60890936372775e-06,0.000645432046682774,2.82671652154232e-05,0.00547958791014244,0.00585179091296945,0.0205966641443021,6.02901252351855,6.02901252351855,0.0339201556248525,1.46954216387819,0.953062527452355,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,27.2702732161094,0.314456238068449,2.82671652154232e-05,0.00585179091296945,0.00547958791014244,2.82671652154232e-05,TRUE,TRUE,TRUE,1,0.953062527452355,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,13.9656899230493,18.3235150223333,8.51048536317108,10.6265774921064,21.4190323220834,33.6344941365372,46.7941769850085,28.5317561977702,48.3823474501186,42.514657268916,0.0285541868682405,0.112577600579332,0.0771262802424885,9,27.2702732161094,FALSE,3.19014947501521,4.54871774273189,2.23271119979995
"RT4_ZT10_NormEVS_remainder_dataset","337169","-",-6.2528794364139,-7.28932822447906,-7.28932822447906,"downregulated",-4.34214767277956,1.41096640699571e-05,0.0016864567713694,8.69537977203905e-05,0.0113360552362454,0.0120310999825425,0.0368912053176327,29.5998585501952,29.5998585501952,0.0339201556248525,1.46954216387819,NA,0.0956076849190796,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,4.9640797314462,1.44004301733276,8.69537977203905e-05,0.0120310999825425,0.0113360552362454,8.69537977203905e-05,TRUE,TRUE,TRUE,0.0956076849190796,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,0,0,4.03613929638447,6.52942004441979,3.89069402696867,0,35.1845439466891,3.0827320102441,0.933352046692338,1.42310352904232,7,4.9640797314462,FALSE,2.77302478652123,4.06071144536924,1.91969466405589
"RT4_ZT10_NormEVS_remainder_dataset","337732","Ptprt",-5.97042956784936,-7.14877932273375,-7.14877932273375,"downregulated",-4.85199317866937,1.22226828051699e-06,0.000288034310683165,1.15894767096503e-05,0.00292537947824614,0.00316328328191732,0.0107228286939199,35.2859184514774,35.2859184514774,0.0339201556248525,1.46954216387819,NA,0.0558038257396807,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,4.0618758044164,1.23051070930951,1.15894767096503e-05,0.00316328328191732,0.00292537947824614,1.15894767096503e-05,TRUE,TRUE,TRUE,0.0558038257396807,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,0,0,6.72689882730744,10.8823667406997,5.18759203595823,7.55974178908104,10.2621586511176,1e-08,1.19608668512457,0.736436426297358,8,4.0618758044164,FALSE,3.54055577594621,4.93593617294425,2.49986191391273
"RT4_ZT10_NormEVS_remainder_dataset","338656","Spata2",1.58361415496041,1.23661878693862,1.23661878693862,"upregulated",3.16184509023559,0.00156772939011135,0.0467144312346067,0.00426809518233062,0.139407016729855,0.147294586962373,0.339657336560597,2.93049703751461,2.93049703751461,0.0339201556248525,1.46954216387819,0.911800627078839,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,14.5405728740322,0.500851278214399,0.00426809518233062,0.147294586962373,0.139407016729855,0.00426809518233062,TRUE,TRUE,TRUE,1,0.911800627078839,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,30.9863745167657,20.9411600255238,18.4393849535373,11.5926299913887,26.7737904026043,5.38151906184595,5.44118337034983,5.18759203595823,4.53584507344862,16.1262493088992,0.125506367930368,0.251731069149325,0.191282977289721,9,14.5405728740322,FALSE,1.3305489344793,2.36976590398514,0.831813213072968
"RT4_ZT10_NormEVS_remainder_dataset","339575","Chrna4",2.60881889222991,1.95274805627109,1.95274805627109,"upregulated",3.1328871217886,0.00173095996634941,0.0505673965927061,0.00463354091712809,0.147177780540704,0.156780898938363,0.422048593061318,4.55788384759054,4.55788384759054,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,6.98194058363137,0.832720360106847,0.00463354091712809,0.156780898938363,0.147177780540704,0.00463354091712809,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,8.72855620190583,13.9607733503492,9.92889959036626,12.0756562410299,14.7255847214323,0,0,0,4.53584507344862,5.86409065778151,0.0170878325914151,0.610985599429788,0.457279751624599,11,6.98194058363137,FALSE,1.29612940496992,2.33408699752806,0.804706849757309
"RT4_ZT10_NormEVS_remainder_dataset","339880","LOC108353098",-2.6451390974824,-1.46176122613378,-1.46176122613378,"downregulated",-2.7240000306884,0.00644965004985127,0.114645919516209,0.01381965560878,0.269178889708048,0.284488561527722,0.553867273622072,2.71814906312952,2.71814906312952,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,6.89786668400358,0.971049584318077,0.01381965560878,0.284488561527722,0.269178889708048,0.01381965560878,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0,1.74509666879365,0,3.86420999712958,4.01606856039064,17.4899369509994,21.7647334813993,15.5627761078747,4.53584507344862,0,1.38259447896387,0.620160408022929,0.881583899759589,9,6.89786668400358,FALSE,0.940641398091742,1.85950277961523,0.545935190658218
"RT4_ZT10_NormEVS_remainder_dataset","340049","Zmynd19",2.52447248400382,2.28140755683701,2.28140755683701,"upregulated",4.65678480431072,3.21185856588342e-06,0.000587244037274322,2.56794148871808e-05,0.00510221807575262,0.00543805885089308,0.0205966641443021,10.4726071871566,10.4726071871566,0.0339201556248525,1.46954216387819,0.999999998986567,0.575814113304156,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,14.6345123471962,0.54210632229923,2.56794148871808e-05,0.00543805885089308,0.00510221807575262,2.56794148871808e-05,TRUE,TRUE,TRUE,0.575814113304156,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,24.4399573653363,26.6127241991031,19.8577991807325,35.2609162238074,17.4029637616928,4.03613929638447,0,3.89069402696867,6.04779343126483,8.79613598667227,0.0624959653823799,0.249678358362911,0.184782204021818,9,14.6345123471962,FALSE,3.231181384243,4.59041487601454,2.26455609677062
"RT4_ZT10_NormEVS_remainder_dataset","340253","Clic3",5.12457786746179,5.60316431774843,5.60316431774843,"upregulated",3.79587658438205,0.000147122679487584,0.00948427024088807,0.000602101721822956,0.0420583676272597,0.0449090896964147,0.115756705227288,18.0440388805177,18.0440388805177,0.0339201556248525,1.46954216387819,NA,0.356992282785803,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.23117299841132,1.35003806197141,0.000602101721822956,0.0449090896964147,0.0420583676272597,0.000602101721822956,TRUE,TRUE,TRUE,0.356992282785803,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,13.0928343028587,6.54411250797618,0,10.6265774921064,12.0482056811719,0,0,0,0,0,1.16434120349658,1.13718148249316,1.14224016540315,7,4.23117299841132,FALSE,2.02299607990954,3.22033013084444,1.34766574796179
"RT4_ZT10_NormEVS_remainder_dataset","340269","Edf1",2.14834066894173,1.17437566237958,1.17437566237958,"upregulated",2.63183703898529,0.00849245864547156,0.136039694419793,0.017377510646829,0.302693198907295,0.322172489841023,0.619882719403605,2.06691577118731,2.06691577118731,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.6692983046079,0.816289396766762,0.017377510646829,0.322172489841023,0.302693198907295,0.017377510646829,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,5.67356153123879,17.0146925207381,26.9498703167084,19.8040762352891,17.4029637616928,0,0,5.18759203595823,0,14.6602266444538,1.26581326761536,0.367701765990236,0.604872375772575,9,10.6692983046079,FALSE,0.86633435227553,1.7600124367353,0.491911546537291
