"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"478475",113,7.60481157765414,47.7395880388314,2.15232153257939,3.88649159594204,2.60691848732662,5.26949014724097
"568914",114,17.5881416857018,124.699218485026,2.92252383362223,4.83389189827398,2.61238931066085,5.2900784323491
"63946",115,8.67444444114071,109.838521516363,2.26948781516281,4.70807438100616,2.61252946600083,5.2899304935984
"325563",116,7.19062124690721,91.5024932643372,2.10298974931141,4.52723559836417,2.60254385068423,5.26012938449317
"170932",117,6.68475433430045,93.6264566217265,2.0392384095701,4.54993710526372,2.57787311309675,5.20223730832923
"279572",118,10.0862994066613,319.644516084854,2.40571005826969,5.77033308295324,2.55657265074281,5.17764309273608
"72676",119,8.73207162173348,85.2565975810438,2.27542678429961,4.45732654667924,2.55366972202533,5.16908317536855
"84869",120,10.0033508171626,104.334452317983,2.39819984615325,4.65714054813437,2.53349395082689,5.13049983151322
"440689",121,24.5382013317855,399.378270639958,3.24017542258742,5.99240977683747,2.51655176699239,5.09855804597753
"539047",122,6.83588724523114,41.4254077153059,2.05871411065145,3.74774742133471,2.51125014962992,5.09246480673359
"116062",123,5.81261594413191,92.7625997625036,1.91877617916665,4.54076605328669,2.5210785078726,5.12586575136109
"402598",124,15.7961392530987,272.490312938275,2.82114905363651,5.61126620236192,2.5188124076315,5.12217673084638
"368578",125,28.8600774375716,1280.92063303077,3.39652238546239,7.15611472685184,2.51843469480417,5.11880297168258
"528110",126,10.3757502109806,84.4664996468386,2.43148391527592,4.44812448216634,2.50338367296182,5.09068969698469
"90010",127,42.08419776576,692.166194499954,3.76315628871474,6.5412697893412,2.4856572033802,5.04361824250603
"493043",128,7.39136914221557,31.7900594765047,2.12720369455711,3.49012540471599,2.48164889333268,5.03751399256792
"428168",129,4.23946623841542,40.3961113031916,1.65621963024675,3.72318694654498,2.48671543823079,5.04849712075875
"258434",130,8.05118947931818,54.4802270912516,2.20289618325392,4.01602668864755,2.46208192612389,4.97603814459566
"441792",131,6.28120605699164,49.2659593259135,1.98529651565649,3.91732809504109,2.459168798153,4.95410083448937
"246177",132,18.212327001439,690.585413810177,2.95555210434475,6.53898666308669,2.45945171618651,4.9677663981284
"378959",133,24.4814721833899,625.908057601177,3.23795160703291,6.44079989128582,2.46571254470242,4.97526636205029
"253940",134,7.59178738871095,138.013499113822,2.15080679219858,4.93457104434202,2.47980953664866,4.99947393698148
"512576",135,11.7877050569868,115.556481272034,2.54848416688617,4.75837597330528,2.47988956956937,4.9929989270395
"62109",136,11.6916775479526,101.245335797855,2.54094646746949,4.62737517821359,2.47137594522741,4.96619410152215
"548402",137,15.3909975616984,176.562108168761,2.79673225494865,5.17932045288905,2.46058367078465,4.94992455513294
"185492",138,20.1408812618162,605.283712118708,3.0512086665087,6.40734804832413,2.46533393527287,4.95016968887153
"9810",139,12.4942906446682,129.213390877688,2.60226668078076,4.86917457300887,2.46075158940912,4.94455091838489
"40931",140,8.69083493991609,99.5110759486081,2.27118058730069,4.61026792987049,2.45579506075143,4.93317069725526
"264270",141,11.6775124323772,200.006667369441,2.53982974935129,5.30333807850118,2.46514780828821,4.94959521521434
"283713",142,17.9914106854264,227.586410972631,2.94398680776427,5.43191430502964,2.47839231158641,4.96810468782316
"27879",143,21.4923044245453,285.711055700684,3.11317322513052,5.65847493405963,2.47567441352408,4.96825733189217
"38366",144,15.3133018944692,221.625816194173,2.79198084215632,5.40549240783185,2.46925083248299,4.96041347352841
"258935",145,19.1949968671428,183.645289649319,3.00543489388503,5.21843663135673,2.46938323592134,4.96997033480795
"121092",146,7.24810803960465,45.0881266460741,2.10998384551401,3.83055536034494,2.46348798920934,4.95227007928648
"470705",147,10.7660911472452,469.837513582336,2.46522176307597,6.15451305271804,2.46558366284883,4.95174611295899
"97902",148,24.7464183517855,406.110225247934,3.24829552430085,6.00908397248147,2.46529483308249,4.94901308378034
"296383",149,4.75703872301746,48.9609273490231,1.75042323192039,3.91124124691503,2.46245710530387,4.9488114057861
"229935",150,8.29295983172064,97.1742909519374,2.2292571061426,4.58674437815062,2.46919133533218,4.95821356708905
"400338",151,30.1948135496572,523.106147864145,3.44025184861452,6.26169423606587,2.47767273662459,4.97045742909531
"538850",152,5.54406516571863,43.840681825547,1.87855855733745,3.80311580383204,2.48448459892051,4.98197568584488
"353934",153,54.0827163352111,4993.69294287559,4.00883598882475,8.51613121629534,2.48981375178345,4.98645481175115
"51459",154,9.5310431490963,118.27812281786,2.3543273857309,4.78145793272248,2.47918715744031,4.96481254524516
"351124",155,4.38276514756639,42.2006642503957,1.68320221008655,3.76585587129842,2.4759399915223,4.9675846982116
"268523",156,13.4924575798046,468.48242657984,2.67362834718276,6.15163086787291,2.47290512794828,4.95916697974578
"279612",157,4.19694643770086,79.880552653316,1.64807122958506,4.39297340769228,2.47763617097412,4.96421164570602
"570271",158,6.0906588971306,39.8504558619971,1.95877826953074,3.70991798065616,2.47034452671257,4.94949812049736
"315274",159,36.1795684297029,1145.34554025251,3.61575937463322,7.04433437037205,2.46687717952785,4.94210823169411
"331627",160,12.0901507998132,144.95495901965,2.57186010008564,4.98329807424706,2.46254494700025,4.94035054307916
"319615",161,168.635442383385,94367.2394364433,5.13365167784242,11.4549598488749,2.44963889096299,4.92677749217343
"531223",162,7.45701432230521,71.8104264414036,2.13499619434308,4.28785916529654,2.44610332713565,4.90791560249392
"404792",163,5.49261870518533,36.4156016003768,1.8706659478201,3.62208777252578,2.44984486970203,4.91240585583692
"490306",164,10.9482293676601,581.860125076061,2.48058309732897,6.36794723488187,2.45730850498631,4.92327125915249
"238362",165,7.3577689125724,69.335926444429,2.12319151499219,4.25328271300645,2.44938232515542,4.92332859367733
"28336",166,4.50287695695765,34.1321857547585,1.70527103856137,3.55911768337889,2.45755783457108,4.92833735353581
"562174",167,7.15291690439579,55.4557252129284,2.09837576560084,4.03345670640824,2.45887221150846,4.92301640096759
"400629",168,7.01457879423493,342.584202791713,2.08126223249532,5.83943221347611,2.46681690910153,4.93012523443343
"359653",169,5.16838364486276,46.476175502243,1.8194368335587,3.86022801683927,2.47006162677875,4.92706949245335
"76973",170,4.09603708859772,35.7701870522908,1.62846319622566,3.60468738239001,2.47942061926072,4.94016160688147
"34868",171,3.85487603875153,35.3807546889318,1.57998356871939,3.59403991748536,2.47943117800467,4.93816799297194
"429647",172,8.85937076205908,96.5396969624427,2.28842234934275,4.58025944347416,2.47274300075562,4.92321277088854
"416922",173,21.0619749886342,1589.50507415565,3.09385553786122,7.37180690147373,2.48047482828676,4.94189819308241
"244378",174,6.78403298637523,39.8909922869011,2.05207458258994,3.71090980130884,2.47916966415008,4.93287899876231
"16896",175,22.4024181219477,310.718042763674,3.15283935556937,5.74209907012745,2.48068005527105,4.93090355561051
"351802",176,7.2808945520561,43.5913935017213,2.11395100024945,3.79754086959133,2.46513475608595,4.900233238557
"87168",177,4.99893490061923,46.1080997290895,1.79158193690666,3.85244495500792,2.46712278379859,4.91115908427181
"71698",178,2.87593487432969,30.2574766404539,1.35478689159884,3.44225860006062,2.45155238091103,4.88551697504502
"108381",179,15.2988046856304,212.690558887314,2.79109177295387,5.3645289820666,2.44736046529704,4.88641772465346
"264104",180,21.9597632651075,315.40041982086,3.13374326064505,5.75700856276006,2.4499575183709,4.90668020936263
"220782",181,7.36972317184516,66.7977976978375,2.12462081010081,4.21652971208601,2.44926283366484,4.92225151173086
"233923",182,24.3372339809719,1207.9440825448,3.23227501269871,7.09750259854833,2.45008842069666,4.91998154452416
"295567",183,20.3608222530707,286.811872934987,3.06155850834503,5.66230704771974,2.44989632566482,4.91078949945517
"78329",184,22.4333503554758,1479.05803107987,3.15416023655546,7.29983657617857,2.44322032074513,4.89681496915008
"552533",185,12.3651828271514,94.608856507194,2.59265302904475,4.56026545705506,2.44717786886589,4.89436371528675
"367093",186,7.7203747154622,34.5611937839951,2.16566220895429,3.5712549810607,2.44355788745496,4.89033247100291
"5818",187,4.13999440653109,30.3243067623546,1.63705199124296,3.44439437004578,2.43750459457787,4.88375904053035
"460177",188,10.5550678437891,67.1221930568208,2.44712411508852,4.22130304929889,2.43038974622385,4.87274548293375
"253301",189,9.019783801494,62.2094987661454,2.30456151872673,4.14645458679204,2.42165696880558,4.86474855627617
"401691",190,20.510428696739,281.79542078735,3.06853787319443,5.6447237414845,2.41816585702177,4.86979144613383
"461570",191,17.391155738447,300.839426618814,2.91186988266907,5.70989517603463,2.41706372499363,4.86997810578658
"401001",192,39.9221326566956,700.576219113167,3.7116710574354,6.55332954526283,2.41794466755713,4.86540831634599
"296989",193,7.17309145322439,72.1015275286043,2.10084722814769,4.29184926296154,2.40460505767953,4.84610406507668
"202098",194,5.83256517928301,34.5089407037441,1.92170017836961,3.56978451558197,2.3980457074891,4.83929682104652
"312838",195,10.5880488508557,142.350457232496,2.44997429553989,4.96529238194757,2.3913424132957,4.82571067931271
"17916",196,6.99762558031184,44.8043578327464,2.07914469516425,3.82437923578034,2.37957684434696,4.80797185024041
"170057",197,6.40116669270487,47.0389084280307,2.00163764895924,3.87201127480606,2.37523265279048,4.80497186366108
"518813",198,6.91415270206944,35.1862419865087,2.06865263795897,3.58867899097098,2.38124894430627,4.8020163346193
"452765",199,7.27592988187863,67.0468404331799,2.11335128738228,4.22019629794139,2.37092846341319,4.79712515351262
"301965",200,16.6074386554063,160.319734786462,2.86832146362774,5.08338832598238,2.37474262295203,4.79737577434523
"407464",201,21.4651233683418,274.995404378398,3.11196403408692,5.62038421477562,2.37165711914771,4.78627184856995
"179885",202,13.9471978890761,321.399508282397,2.70452385010027,5.77579148545264,2.37177902967942,4.78554661177989
"9280",203,9.48479488239812,110.62180672525,2.34992610120574,4.71511643162286,2.38454938318264,4.80086300736398
"362167",204,5.63418455311943,30.7939888304921,1.89223575942031,3.45927724142995,2.37177077597609,4.76609270965544
"535924",205,4.47708851255955,76.5437715527391,1.70057366644506,4.35084257115196,2.37677141249864,4.77310932255479
"417472",206,8.80118601882383,96.5851783461393,2.28250340068288,4.58072562067938,2.42194538452003,4.85336028301887
"546029",207,11.0808515303679,67.1105031856432,2.4916216809468,4.22113143306389,2.4179551839612,4.85086239277443
"299113",208,3.41432214649142,50.5895183794993,1.48485428806481,3.94331851967314,2.44796744373356,4.90541146324897
"453304",209,4.41458941025259,31.6745323432757,1.68909705306337,3.48659594703681,2.44815037980925,4.90622483289588
"186866",210,4.61937216381476,52.7284122457202,1.72621994304135,3.98394195369402,2.43110505469459,4.87799201723452
"60599",211,8.52949871820913,124.903296255918,2.25439211588488,4.83551412224783,2.43122176660124,4.87188326104482
"414493",212,12.0936976092092,123.138034291602,2.57213101590842,4.82139412625084,2.40618243598637,4.80422401976073
"187199",213,9.77473950838545,127.818518171678,2.3772044601417,4.8584045779605,2.40251327934815,4.79513993161316
"83847",214,17.2862369250083,145.042449699493,2.90614869629224,4.98389733081474,2.40709779176607,4.80232569847821
"353524",215,7.34764673252781,125.429227509784,2.12197967070188,4.83968268528207,2.43527705250373,4.84610410153531
"435751",216,21.0919715920451,182.820387636997,3.09521426614481,5.21395912671349,2.43391928534598,4.8440471054797
"301894",217,8.35341783154026,53.0451273358485,2.2357418199861,3.98981938897324,2.48128720593845,4.93372220619431
"453346",218,16.1440790048677,193.013798983364,2.84165286647072,5.26792928531403,2.48436082843549,4.93532550801749
"353521",219,14.3855159430023,234.498170056327,2.73342654366846,5.46170314296483,2.48392408116649,4.91826049547045
"219715",220,24.0452709425119,322.639455307943,3.22068502497873,5.77963010391988,2.49747790613732,4.93576522030323
"555815",221,10.0150914142842,85.1237782340636,2.39926627929243,4.45578554327167,2.51153879276461,4.95754458191521
"369729",222,11.9963626275907,87.4053374676322,2.56466952043317,4.48193234641401,2.51547682427304,4.95691703164683
"330481",223,16.109411484173,279.051933544528,2.83962869129694,5.63497506291527,2.50939961166074,4.94588927965409
"496501",224,4.97123994227246,36.7063089632065,1.78695460136181,3.62982742695725,2.49740687616361,4.9116286672974
"39030",225,18.5641450515007,223.022488976018,2.97369855685432,5.41174644402994,2.49288598557057,4.90713665312561
"216365",226,5.21177800249607,56.8823617075369,1.826447167767,4.05841270444737,2.47983726615987,4.88381716496315
"301068",227,12.9053646851916,256.658457393867,2.63227471425259,5.55163489936209,2.4758104393922,4.88456283517588
"408960",228,7.94008947095036,51.0089987989731,2.19054559707163,3.95141675743575,2.47926120272235,4.88295543988904
"233775",229,4.49489905606553,34.9130635025222,1.70382021754409,3.58110111516796,2.48317606449596,4.88562939644042
"257308",230,5.81088447584329,319.440913519474,1.91852199070633,5.76969790217132,2.48270270917532,4.88182499414753
"94192",231,7.4378963333899,266.395337432617,2.13273302794167,5.588728227839,2.47063719038643,4.85961317035906
"534231",232,6.91437563036315,38.9672915023814,2.06868080587061,3.68806140716429,2.46608303223711,4.85432841680679
"2937",233,17.8431698513554,272.305471024618,2.93615050612909,5.61059011111865,2.45261709015968,4.81714080803915
"469917",234,11.98344533448,151.837051422717,2.56367511014391,5.0293723304711,2.44068394526352,4.79707208472108
"234870",235,11.8137543474521,107.52650231768,2.55051915239565,4.68699440414609,2.43543017358549,4.77418244558718
"61252",236,7.87169653252393,76.5730676542974,2.18286604438235,4.35122030063712,2.44324028797383,4.79041293798695
"425772",237,5.88650629087553,51.6390742531,1.92956388688322,3.96345870048514,2.45481289231423,4.82956657720783
"117131",238,6.98953508673043,57.3787022390731,2.07813257119295,4.06695113563235,2.45446796344416,4.82906054210915
"317080",239,7.75126400160527,269.334060655642,2.16919814726289,5.59965845590845,2.46255922983039,4.85369818857453
"16772",240,8.48455219744432,215.698383443724,2.24966439061663,5.3785064486332,2.46326597111996,4.85951663144484
"294806",241,7.6699693226921,101.423948240417,2.15986525245771,4.62912055479751,2.46377697298251,4.86533706192093
"345802",242,12.8571999322962,125.695851615319,2.62880494826509,4.84178934500196,2.47888587752921,4.89760798155685
"81685",243,3.93664628081764,31.5307217297781,1.59668621012656,3.48218492682931,2.4624518210967,4.87085114692242
"96531",244,10.5962162075589,143.162810160364,2.45067885589757,4.9709432870133,2.45921989777225,4.86140346567396
"341653",245,7.28915578504107,55.4464325924928,2.1149481286228,4.03329209271729,2.46126399616245,4.86432306783351
"516675",246,5.15406248288033,29.7784538561249,1.81711243006253,3.42681489505435,2.45486334292616,4.84715902541437
"292782",247,4.318655247149,33.0406948359037,1.67122049830876,3.52755671583244,2.45897217851086,4.86277847190427
"390028",248,20.6037563825875,348.325663204998,3.07286720617139,5.85600461949759,2.47754596309115,4.9058690155408
"171377",249,8.07866317271131,247.408527879259,2.20592695409918,5.51507468070697,2.49066201342001,4.93916777287268
"229497",250,7.46257368419648,50.241715235443,2.13565334534335,3.93655395100854,2.48595904928871,4.93283052939486
"314035",251,5.804752205904,30.9843869156638,1.91762122190686,3.46524787484795,2.49156323249958,4.96226113083133
"357751",252,30.5812886004837,486.088251025357,3.45256481231686,6.18844532026982,2.478685052967,4.94422667547439
"82279",253,22.7685733624424,209.623411202242,3.16836426116295,5.35007175782473,2.46857620134879,4.93915881740631
"336624",254,14.1529716458655,148.057352461491,2.71819666096277,5.00433114773329,2.47595902239259,4.9468662880977
"9052",255,16.4509078748748,241.290116235725,2.85939167450852,5.49013583555724,2.47453357153099,4.94512130208531
"92652",256,514.828003954475,143085.250557294,6.24577338424659,11.87120287817,2.48174479298664,4.95193365264296
"350231",257,8.68538541142231,363.798064735356,2.27061809074165,5.89934395318434,2.48634058865809,4.95594995456894
"149776",258,106.69567942451,19977.8506519545,4.67930946659358,9.90242952562072,2.48525092865157,4.96052081203224
"280301",259,6.22288756842103,43.3480311803933,1.97725481317448,3.7920683149944,2.49609171511934,4.97342326481745
"46861",260,5.64710577450904,65.2092372411958,1.89418153805289,4.19281998857431,2.49601072323021,4.9727732823435
"372806",261,12.2453692748607,77.7527894832006,2.58364800265707,4.36631369908729,2.49662027207901,4.97014929121354
"320529",262,12.5268863416698,100.633832746101,2.60467928574085,4.62137647918186,2.50019925392754,4.97942185200745
"33575",263,4.83813486783111,28.0891793793365,1.76441137388333,3.37036626239235,2.49179321507416,4.97072162765148
"576074",264,9.31605791429935,76.3120806382979,2.33370170203003,4.34785022589609,2.4840327407248,4.95564837950752
"515342",265,204.755471433324,48510.9745140478,5.32668843183215,10.7895659436483,2.47334997934453,4.93960357455635
"230122",266,6.28674563983616,56.1412407850186,1.98605703205945,4.04552611139043,2.475015378568,4.93839018681998
"417985",267,657.148782114123,301431.941920631,6.48943101840115,12.6163028555546,2.45823949612291,4.9185219071997
"446934",268,10.1207378251275,65.3796272280536,2.40881163780183,4.19539019054924,2.46532451132659,4.94451438244973
"76014",269,6.66872798189182,60.3052783584605,2.03715075832601,4.11586594622474,2.45113397043426,4.92802717907417
"406392",270,23.2489460749656,277.162430364271,3.18837315561288,5.6282052249503,2.44891941581698,4.92228335778559
"400009",271,20.0860723762804,330.757043786663,3.04861274558178,5.80440290519992,2.43245431810525,4.89600187220629
"469820",272,6.22628267469334,33.1464060505804,1.97772475107094,3.53065734037854,2.42368256419216,4.88389771797091
"431170",273,4.33678747500712,31.0230671710257,1.67462387549974,3.46645649220736,2.41577735027369,4.87445816063083
"82815",274,5.57049552910413,48.973109634504,1.88258925265145,3.911485053448,2.4176323397169,4.87050913265169
"263344",275,3.93061946698473,24.9771256984519,1.59546463269338,3.25721636995842,2.42501478208404,4.87976006767639
"235110",276,5.26462477996597,28.5720827432884,1.83491869508854,3.38683076571909,2.42173716096062,4.88831836709011
"301766",277,4.51373083576958,47.0793879863716,1.70724149671473,3.87285356107713,2.42577586529007,4.88866943507619
"576309",278,7.50036440073545,39.0487727875824,2.14010903325211,3.69009803103696,2.43764499148269,4.91495546986327
"379672",279,4.75568424433188,39.949033650799,1.75018793073306,3.71232821174955,2.43394850733346,4.91510326028818
"60668",280,14.5379106418535,144.515753246396,2.74328288556907,4.98028435048549,2.43548290322146,4.92277900202333
"55036",281,5.78779307501411,32.5693806100837,1.91512586296716,3.51361436012419,2.44044055918976,4.90841933195879
"386672",282,4.28382801049874,38.7563510549966,1.66465083701958,3.68276960330615,2.44272915859536,4.89721016396345
"523273",283,5.50268301243091,27.2630165135874,1.87221486287824,3.34155411301736,2.43586352519849,4.89266997277352
"59019",284,5.40008245471942,36.9157272334251,1.85631087383254,3.6353659925947,2.42101372929885,4.86812154432512
"391048",285,12.784286680536,145.640354887281,2.62352929707494,4.98798302365455,2.40916910226559,4.85189750462532
"564545",286,28.414112679022,491.52498457756,3.38147458226639,6.19954518943214,2.41158126437648,4.87377678750994
"373019",287,27.0642141612927,1854.24592869319,3.33449524733557,7.52577254236903,2.41146568329708,4.87194094588267
"266242",288,3.96401145703886,28.7635599587083,1.60221417536525,3.39328482507914,2.41732601387266,4.88193829104666
"318931",289,25.1628906698875,819.328887613803,3.2643420200978,6.70970534230209,2.42506063875906,4.89952854919712
"24918",290,9.76114959782417,112.762997688168,2.37594238897314,4.73411731669375,2.42807870526784,4.89661086409301
"576358",291,21.6497555938484,508.07085926869,3.12014906131225,6.23258721956996,2.42237447967269,4.87802853516875
"303931",292,83.5944990869826,7856.76944293749,4.43786924188562,8.9692580592626,2.44863290393421,4.94132958789464
"81126",293,6.78213994644196,46.0348702663998,2.05183135775224,3.85088924718475,2.44424698629738,4.93472567399218
"30014",294,4.89687749321706,27.1524238835901,1.77442297237779,3.33763345686778,2.44885508219614,4.9380010048562
"88735",295,7.39934826870726,46.6872627386668,2.12815411578058,3.86466433369635,2.45118009267353,4.93921751021816
"346534",296,5.0709088296023,24.3232791608714,1.80350831867469,3.23172409761364,2.44626818079825,4.94982600850547
"95059",297,11.1112780557593,220.837100559895,2.49413708921841,5.4019433312613,2.4423080933347,4.9469819216325
"373273",298,47.3076479884031,3728.97265717414,3.87758989156873,8.22415618209468,2.45540085451223,4.9633997958368
"12385",299,28.766205940568,1044.08497981707,3.39337372117411,6.9518534814917,2.44309571279317,4.94519058171224
"377610",300,4.14668032692399,34.8783735781947,1.63835191012007,3.58013470668143,2.44170540460697,4.92731995826113
"131984",301,30.0110616397358,3151.27303834235,3.43434396792575,8.05587907106572,2.44167865646359,4.92650989103836
"399903",302,5.11819979002795,43.6522288229656,1.81126790129684,3.79890422372427,2.44300740685542,4.93187089459441
"233452",303,4.38452897339684,192.240943185564,1.68352983666133,5.26393782057661,2.4330774249068,4.93733180168187
"98967",304,21.1002965421246,242.123846880585,3.09559102662937,5.49357097145384,2.41432763622636,4.91732121899331
"350253",305,4.74462837427604,25.6565168167157,1.74826522239835,3.28303365417867,2.41046903166333,4.91653717287996
"191846",306,10.3464739840691,153.298644959501,2.42890703346536,5.03888997747379,2.41158026000975,4.91930715677584
"437665",307,14.5907651826889,145.404320866043,2.74667876350017,4.98637211520399,2.38675697640357,4.87346444923698
"548985",308,9.82183681701549,107.070958751731,2.38156602028737,4.68278803685646,2.3773074311541,4.84886695262608
"178069",309,12.1941522663575,188.894043530814,2.57977372130992,5.24646625097988,2.36832956088203,4.82612790848075
"487748",310,4.37047775654015,29.5983999130356,1.68091687226173,3.42094771716747,2.38358424911611,4.84995346288556
"171891",311,4.97619678657907,40.2198051991007,1.78778437676946,3.7189188495681,2.37671924939977,4.8425716587538
"435219",312,12.679102216425,320.193184323944,2.61586928258652,5.7720427624326,2.37861184563296,4.85841322219303
"492869",313,4.60198551817002,50.5561480048997,1.72312109171676,3.94267146629836,2.37099107602951,4.84718536986809
"521106",314,3.92043307919273,27.1066587770006,1.59339655085648,3.33600651542047,2.37177070257363,4.85406246366637
"296070",315,5.21639276303103,27.8864327752575,1.82718979688501,3.36337203074695,2.39818847902872,4.90698293232452
"140279",316,8.87676463731622,110.846849897829,2.29018499227244,4.71713052390815,2.37144575176309,4.85657421005065
"416354",317,3.05864891710026,23.7113557529513,1.40085013919106,3.20726288506567,2.37655528980383,4.85867893992068
"476032",318,18.1313500920234,745.249048173378,2.95132835555799,6.61505938922644,2.33520091913353,4.78084920793809
"425808",319,3.0894407973593,35.6979811636301,1.40840823634505,3.60272174438207,2.33736523465172,4.78896255227438
"253088",320,11.3019345109372,130.838434627739,2.50975652732356,4.88157719281807,2.34685897620147,4.8039929395809
"539091",321,3.74793675395653,21.7644489029909,1.55771015609352,3.12520006041074,2.33855873935529,4.79474854714132
"187226",322,3.5417805830362,24.3623544284386,1.51331913407002,3.23326596549775,2.32828792663752,4.77007753138284
"57440",323,4.84883744806181,33.0740826276234,1.76624291466793,3.5285370550668,2.32511809029584,4.76628393491705
"218204",324,19.6348754032935,186.940089096015,3.02698262506145,5.23612323702108,2.3282290894056,4.77074803613481
"197208",325,11.5859521146175,94.9830740988253,2.53258128044293,4.56417186445257,2.34372061350252,4.794457251104
"543854",326,13.0505118172275,530.72938484285,2.64265882338868,6.27613468481515,2.35823003449552,4.81382471830121
"572017",327,8.34046750485687,58.9715672681519,2.23435630504129,4.09387057104189,2.36345839648795,4.82094776054563
"210273",328,45.111227164284,3663.78303305587,3.83105645970711,8.20652441285647,2.370094643666,4.82862427833314
"509558",329,5.15460571325642,51.7911514425077,1.81720069799985,3.96634359035192,2.3763688593628,4.8407020379643
"92522",330,5.41599571198273,76.972096882976,1.85879420223212,4.3563510304186,2.37395014328187,4.83796944554753
"334160",331,10.2373746318575,74.1413664713998,2.4192452435048,4.31937122565254,2.36627887555857,4.82524455198835
"418844",332,9.63214083767638,85.1941457223936,2.36388156790677,4.45660226030988,2.37045604689609,4.84856217747131
"392593",333,2.95607286633965,24.2670732864265,1.3752518327869,3.22950209698106,2.37782409903701,4.8573944822631
"496877",334,3.20519691147611,21.9014181784002,1.43632112026576,3.13119883783044,2.38138173391639,4.86604406473032
"573245",335,2.92500560706522,28.6880414751465,1.367367779785,3.39074432079136,2.38646937642254,4.87397133535294
"100524",336,15.3486859747242,988.106465517794,2.79414752559514,6.896801975493,2.3806809857812,4.85878455400326
"18704",337,7.76873325603978,63.4442362942842,2.17119235536315,4.16580029628275,2.37810756553465,4.85987493320676
"156421",338,11.4467217503961,143.487147946194,2.52145727501651,4.97319056204812,2.37611581048686,4.84468855080229
"186870",339,16.4498261302957,344.007863259501,2.85932968471889,5.84356720882815,2.38051069533486,4.84876881270779
"564730",340,10.8701027475015,200.335417371082,2.47402286464995,5.304972260394,2.37368721601993,4.82449535059884
"339167",341,4.33099343043436,32.1715051004615,1.67353760550716,3.5016912272826,2.37080639177888,4.82846119603554
"232096",342,121.973157871572,61237.225923788,4.81196610287067,11.0225268801127,2.35972308977497,4.80808960843264
"292529",343,7.89800653612907,64.0264454905417,2.18582726694518,4.17479404085375,2.33943085672529,4.76666243203401
"59877",344,6.86249429084732,44.2857921442798,2.06210389590195,3.81299334409481,2.33463397231747,4.76419188323362
"232810",345,13.6656043817942,162.009801120324,2.68550491411305,5.09381032857159,2.34387568109801,4.78633578849231
"382958",346,4.04725751390478,163.802933838587,1.61884502921971,5.10475041973552,2.34611975578366,4.79875254386018
"431900",347,3.12532001530213,22.0937523725659,1.41714359624469,3.13956212088475,2.35821938820312,4.84041803768763
"336561",348,18.9571879609605,177.709576485932,2.99358937723886,5.18576201046611,2.35204124584539,4.8195503343188
"425782",349,5.23418522237729,54.5272556454534,1.83004789254593,4.0168739929167,2.34046244845939,4.79086259110606
"460114",350,6.88928750548627,39.8595964177773,2.06550582729301,3.71014171214484,2.32461225455654,4.75349685856941
"458752",351,7.4397423666416,46.2162050741033,2.13295178286253,3.85473716150916,2.32914076367891,4.76051595146255
"149575",352,6.78209055902705,53.9656933866586,2.05182501148091,4.00670923400918,2.31110002031793,4.71350916867515
"248384",353,10.5841366904227,844.558145144089,2.44963663550664,6.7399969361031,2.31551248934966,4.7210098279577
"442328",354,2.57739758476023,26.9104984416694,1.27463560443848,3.32900290628054,2.33689158488907,4.73450478971662
"323910",355,9.2623063004103,136.708962434155,2.32847760009716,4.92514249028436,2.32269958365221,4.71021786214913
"368751",356,18.5236341133638,319.507029501189,2.9716257374971,5.76990420904123,2.33115342798139,4.73128802826682
"146429",357,41.0400081563179,1394.61354775866,3.738621740022,7.2410894167452,2.32189689277454,4.7110037505661
"369878",358,2.7292756554382,29.4168519561023,1.31621402054509,3.41499679548341,2.3207945515888,4.70940777912931
"315919",359,42.4905889675389,2008.79110329342,3.77254456911474,7.60578606694242,2.32090321793042,4.70559242496527
"535171",360,32.7161963180773,490.985532159758,3.51797832481603,6.19844930988059,2.31181997722851,4.68999113602105
"273420",361,2.3228291268638,30.4141293582716,1.2008165667033,3.44725777126655,2.32647663253802,4.71174164273366
"95969",362,15.0354231542223,389.06430355759,2.77480022220898,5.96631160644923,2.3258039002957,4.70601513684717
"319513",363,5.26501859106871,31.699617950473,1.83498155579275,3.48736339436318,2.31227132365078,4.67850369222323
"436057",364,5.31642671355333,57.2621547560843,1.84315365483853,4.06495273601873,2.31943591294813,4.68576478247376
"357288",365,147.694984512189,16199.826855311,5.00189712399472,9.69281756036925,2.32251834170441,4.69727276435475
"251515",366,12.8138674875903,297.355280847439,2.62567297800388,5.69828499398721,2.33478098983409,4.71712784283938
"194238",367,11.2083528118037,69.6758427820513,2.50212037417395,4.25810382826344,2.33937979293939,4.71884265919869
"7548",368,9.10105203900534,115.22174083364,2.31263958070046,4.7554999253133,2.34920836031848,4.73299050703573
"89994",369,12.8378488077067,149.63172770581,2.6274075051394,5.01483796851424,2.34667460209646,4.71712169050892
"177111",370,19.0057284461599,278.760831288072,2.99601865485095,5.63393506418362,2.35128870982656,4.71730817854237
"17949",371,9.48608598552846,108.346483516834,2.35004923414804,4.69452158855205,2.35172886516315,4.70996544905046
"281660",372,6.47273199417202,26.4572517554766,2.01126066108707,3.31263031359339,2.36526608072689,4.72901620614579
"227677",373,4.24655295290737,22.2778926610657,1.65757128056163,3.14750409733404,2.36985656842106,4.73254636752315
