"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","166995","Apbb2",0.002221589956428,-0.00040028327130081,0.00426806897554577,-0.00390321473738759,0.540286479020443,NA,0.540246207563229,10,15.075128603901,10,NA,NA,NA,10,13.0119553697053,10
"RT0_ZT6","166998","Apbb2",0.00437992840096033,0.00620499911989464,0.00865679716480532,0.000675829244356607,4.13597586355076,NA,4.13451927630913,1.20582122650769,2.08447226156294,1.63623494296828,NA,NA,NA,1.20376334494933,1.80190808122726,1.52068441369231
"RT0_ZT6","167019","Nsun7",-0.00757686711109734,0.00452939915463197,-0.00733852614780616,-0.00328949473204383,2.87896672347744,NA,2.88020210648092,0.183494892333118,2.93673757970677,1.31312441062406,NA,NA,NA,0.184394092676056,2.53569929314352,1.24189487976992
"RT0_ZT6","167027","RGD1563570",0.000448509535095635,-0.0224258944240041,-0.00906293137871201,-0.00207131257394214,33.6876716349468,25.5739741191745,NA,3.93985549705634,0.372154201743982,3.93985549705634,3.21268233195893,2.26252605288761,2.82264034709463,NA,NA,NA
"RT0_ZT6","167028","RGD1563570",0.0019369848598586,-0.00283123092026282,0.00210135805846809,-0.00293095878601583,35.2601476738362,NA,35.2721156595978,0.19271952488689,0.361466608042554,0.253297288608022,NA,NA,NA,0.193273987483934,0.314460473052615,0.240574622055447
"RT0_ZT6","16703","Mrpl46",0.00534996194196309,0.000583818681702334,0.0045886584745479,-0.00369211798955325,104.896208047974,NA,104.880024924703,0.137890634780061,0.209467409392458,0.163320712039916,NA,NA,NA,0.137377979062513,0.183377156332323,0.155055483481117
"RT0_ZT6","167043","-",0.00301466510874462,-0.00347494909543768,0.00670600568198755,-0.00537724846619753,3.54187444505678,NA,3.54239201692058,0.912611494344608,2.41188867935562,1.63789991373695,NA,NA,NA,0.913107708824952,2.0835559939921,1.52551364514079
"RT0_ZT6","167093","Pds5a",-0.00270476536455444,-0.00336989416784648,-0.00646431766799726,-0.00510085494690876,1.04695495681475,NA,1.04756913159385,8.34377691935713,7.8437215260549,7.99268385466263,NA,NA,NA,8.34956449896752,6.76708840331558,7.19176294146417
"RT0_ZT6","167094","Pds5a",-0.00966511261075823,0.00144300975185707,-0.00722582650026708,-0.00311480845442185,7.60748501792448,NA,7.60853765754956,0.515452437105801,1.19373374037881,0.86586330287097,NA,NA,NA,0.516591266147492,1.03256682856555,0.803880359539903
"RT0_ZT6","167128","Smim14",0.000961175832780728,0.00422024564581734,0.0071451255830672,-0.00141830867154647,57.5968113391232,NA,57.5950968071294,0.53520557420014,0.272671966537334,0.428492657335383,NA,NA,NA,0.534471375159663,0.237909926856139,0.405092238850216
"RT0_ZT6","167135","Smim14",-0.00441942056264889,-0.00638747363925886,-0.00436613618130396,-0.00114377976011999,39.065373163153,NA,39.079776105038,0.218180320021274,0.339164017347101,0.261754981805167,NA,NA,NA,0.219054886660477,0.295216809314496,0.24889600165009
"RT0_ZT6","16715","Det1",-0.00270476536455444,-0.012907777561665,-0.00646431766799726,-0.00372149170082654,3.17274815831528,2.75384917533241,NA,5.11404311042244,2.67707873363624,3.46087325137658,3.73947179966766,4.54913617390669,4.24131594251825,NA,NA,NA
"RT0_ZT6","167154","Ugdh",-0.0112972244891109,-0.00801317487633134,-0.00812305920332597,-0.00939399723749534,8.80098364471607,9.06918515356988,NA,0.827667564021133,1.04982054208937,0.938132603274737,0.7173414071282,2.76470206281946,1.46278403798087,NA,NA,NA
"RT0_ZT6","167162","Rpl9",-0.00358166318689187,-0.00577177040872569,0.00207839488232409,-0.0034721984321744,2.0044373414258,NA,2.00495672255444,2.89138060857887,4.16021595117454,3.58786854845802,NA,NA,NA,2.89185715098374,3.59158032061171,3.30156708172938
"RT0_ZT6","167170","Klb",-0.00593309781023519,0.00187720410682637,-0.00253577388648016,-0.00807150697912328,1.26027073204291,NA,1.26050179960995,3.46917693916485,6.53850625379681,5.35513207785542,NA,NA,NA,3.47070497443696,5.64370175782779,4.88259816677495
"RT0_ZT6","167171","Klb",-0.00956236200240059,-0.00719440148311358,-0.010019646699055,0.00362575167725863,3.17174979245286,NA,3.17383174717097,2.00738390205317,2.67787968514296,2.35640421509554,NA,NA,NA,2.0105429477637,2.31192708171697,2.17837393784928
"RT0_ZT6","167217","Rfc1",0.00427815591208267,0.00973969511687845,0.00774167135462221,-0.00691707544223499,27.9935644210055,NA,27.9778852412371,0.611497784194109,0.420901153681798,0.537045807624895,NA,NA,NA,0.610102760562813,0.365953237447058,0.507086992704978
"RT0_ZT6","167244","Tlr1",-0.00881594181732459,-0.00968064063296115,-0.00346955836417283,-0.00027192675125762,2.75405857280703,NA,2.75695024450455,3.82787069188827,3.06392143390385,3.39430202757792,NA,NA,NA,3.8322904455612,2.64383141389009,3.11509369080836
"RT0_ZT6","167248","-",NA,-0.0011021402719411,NA,-0.0006527722349173,3.67093702313859,NA,3.66830911772702,0.357168710567881,2.33175016978885,1.41612727231995,NA,NA,NA,0.356256933233567,2.01605109469908,1.3005132127956
"RT0_ZT6","167271","-",NA,-0.000457049217584672,NA,-0.00434538164666918,0.241206593961007,NA,0.240880201374417,10,33.6029753892502,10,NA,NA,NA,10,29.037868151106,10
"RT0_ZT6","167283","-",-0.00338454836621652,0.00813605908623369,-0.00193325636785307,-0.00522872506588153,12.8209681421652,NA,12.8216465046462,0.775206677175958,0.762197706024705,0.770214729123662,NA,NA,NA,0.77442813927194,0.660290927835802,0.721900724483535
"RT0_ZT6","167342","-",-0.0051634930262159,0.00577075766839409,-0.00218419673896333,-0.00440190608963921,0.719289925849732,NA,0.719135421166263,10,11.3564868815509,10,NA,NA,NA,10,9.80424704477067,10
"RT0_ZT6","16739","Mfge8",-0.00273833382621679,-0.00418377641649372,-0.00547859703491222,-0.00463810266050744,331.211255585817,NA,331.354387000214,0.275153922890072,0.156877844714901,0.22846639809852,NA,NA,NA,0.276128709942783,0.13797811710256,0.217752909922265
"RT0_ZT6","167441","Arap2",0.0085172821271208,0.000353035677349657,0.00572899690968385,-0.00936176427335382,1.90241221876604,NA,1.90053214902282,5.40148898804588,4.37621957392783,4.75125868233114,NA,NA,NA,5.39498413562008,3.78249336841453,4.32075203047477
"RT0_ZT6","167470","Arap2",-0.0119454787329862,0.00500387858770809,-0.0102478346523027,-0.00363438828657004,3.88242134995405,4.08907560007827,NA,1.41170700125088,2.21195215878902,1.79082133316492,1.51160777784263,3.71237387678595,2.36572132462646,NA,NA,NA
"RT0_ZT6","167471","Arap2",-0.00584660585765621,-0.00297607587371995,-0.00488545025777177,0.000454856486836241,29.2492914890648,NA,29.2617400106295,0.215573810361556,0.408519668975346,0.284551851557705,NA,NA,NA,0.216475182583007,0.355028424977194,0.270367679322198
"RT0_ZT6","167473","Arap2",-0.00073922161576578,0.00387070487899913,-6.35901136905711e-06,-0.00775116110258869,0.889803902494854,NA,0.889435626727468,7.45334064691712,9.20562402391593,8.66905011733439,NA,NA,NA,7.44907231699673,7.9494213901863,7.81104134976367
"RT0_ZT6","167492","-",-0.00848980113547129,0.00563266059428883,-0.00310437255970194,0.00441969494043123,6.27601521349959,NA,6.27750660875083,1.86394578873235,1.41887611860649,1.63831198426605,NA,NA,NA,1.86346387754935,1.22670589508568,1.51747122308297
"RT0_ZT6","167495","-",-5.27954795121514e-05,0.00100262093798629,-0.00109498978141491,0.00516515989434836,3.69871019816334,NA,3.69888556807468,2.23245481033366,2.31523628260904,2.2769238908469,NA,NA,NA,2.23187549581343,2.00035240631071,2.09935597193999
"RT0_ZT6","167503","-",0.00826904340625009,0.0040842022897963,0.00486745815260412,-0.0118829119017407,6.27137368484425,NA,6.26628048504441,2.83653930527662,1.41982818095414,2.03614533342892,NA,NA,NA,2.8342640331814,1.22869403039462,1.87188673336483
