"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"470072","Misp",0,NA,NA,NA,NA,NA,NA,NA,0.000934384712121261,3.02947427585635,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"470106","Fstl3",2.52997641579801,-0.0139402274942839,-1.64845722227647,0.0992588819997986,0.735729452822036,0.129187453378964,0.963952257492479,1,0.000934384712121261,3.02947427585635,0.0123897906911166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470166","Cdc34",96.8275721617404,0.10199723546024,1.69559032975433,0.0899634903973532,0.720394383599969,0.118595185732893,0.960858690813794,1,0.000934384712121261,3.02947427585635,0.0944426001439931,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470167","Cdc34",82.2994569158314,-0.0161640935578727,-0.407787490108678,0.683429698696955,0.953107132208535,0.707403250900229,0.99321702853235,1,0.000934384712121261,3.02947427585635,0.0024299958475989,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470174","Tpgs1",188.963925227639,-0.0148923339140937,-0.347673491336273,0.728085406966529,0.959370174366847,0.748957521146602,0.993590954901898,1,0.000934384712121261,3.02947427585635,0.00186962550087443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470179","Odf3l2",14.6289314287599,-0.0386034552431483,-1.40062456027342,0.161326372569143,0.810328292600126,0.197329398572694,0.976102819725908,1,0.000934384712121261,3.02947427585635,0.0272080321036426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470247","Ilvbl",66.2452723383839,-0.0370723720295597,-0.96516384611139,0.334462752271597,0.895201107978319,0.374336353419519,0.987258754818883,1,0.000934384712121261,3.02947427585635,0.015820189695895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470265","Brd4",3.84743138060134,0.017558464443737,3.13205137431917,0.00173589497095538,0.305269529892296,0.00394057000171522,0.617286342704587,0.815863889757964,0.000934384712121261,3.02947427585635,0.04221829098251,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470287","Brd4",259.623989659772,0.0445664388053354,1.06158181079875,0.288425574755473,0.877801483988542,0.328506052683658,0.98550696941202,1,0.000934384712121261,3.02947427585635,0.0215459400578005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470342","Akap8l",39.0286913834094,-0.0528041347354073,-1.70181116839783,0.088790772202039,0.719880796673282,0.1172495632335,0.960427259332485,1,0.000934384712121261,3.02947427585635,0.049154775844705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470463","Cyp4f1",4.73283522590981,-0.0138412664006901,-0.920767958856058,0.357171586745471,0.901294506130608,0.396707525168531,0.987968615816534,1,0.000934384712121261,3.02947427585635,0.00555767762556678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470482","Zfp763",6.24183905269021,-0.0185503572723065,-0.969352540057157,0.332369323311985,0.893401373136094,0.372266712166827,0.987188826518503,1,0.000934384712121261,3.02947427585635,0.00796080784436963,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470495","LOC691422",2.53106740076689,0.0130724625997523,1.79458346344635,0.0727200897878482,0.694352151196468,0.0985722641840021,0.953279405223934,1,0.000934384712121261,3.02947427585635,0.0131541036279092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470541","-",2.60405514047513,0.00684231704432752,0.919479344651791,0.357844904610781,0.901294506130608,0.397368683758186,0.987988393683184,1,0.000934384712121261,3.02947427585635,0.00274244420359613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470635","-",8.12285224931195,-0.0204632317013955,-1.07216685572729,0.283645094466809,0.877783659767487,0.323706170096754,0.985295228282827,1,0.000934384712121261,3.02947427585635,0.0100238940465433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470642","Marchf2",0.383223671648381,0.00418289238836801,0.725862189084798,0.467923258022634,0.916741119646444,0.504059497074733,0.990506671958665,1,0.000934384712121261,3.02947427585635,0.00124448660675506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470644","Marchf2",81.6915429833632,-0.0449244883281506,-0.960427036130045,0.336840336537279,0.896286352271785,0.376685374946472,0.987337203493891,1,0.000934384712121261,3.02947427585635,0.019048937302696,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470663","Rab11b",133.215962583636,0.0224500957271518,0.523144579531925,0.60087364481379,0.946080856922549,0.630142910782965,0.992391711743715,1,0.000934384712121261,3.02947427585635,0.00450261242037415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470687","Angptl4",35.9876022151684,0.0128214438385983,0.412667696161904,0.679850095605653,0.953107132208535,0.70406579328801,0.993185094578218,1,0.000934384712121261,3.02947427585635,0.00195381822311205,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470741","-",8.89951521758653,-0.0245612964728609,-1.15638856936351,0.247522254974886,0.866641034285838,0.287151223145305,0.983454253087416,1,0.000934384712121261,3.02947427585635,0.0133095044764504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470755","Syn3",1.79320211682217,0.00533639924072112,0.746391278269991,0.455431086328155,0.915327752261624,0.492075181999484,0.99027771320631,1,0.000934384712121261,3.02947427585635,0.00164344307353559,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470807","Timp3",143.33168532284,0.0353018174691805,0.922666852566743,0.356180845025402,0.901294506130608,0.39573445683075,0.98793938874039,1,0.000934384712121261,3.02947427585635,0.0142123752296615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"470856","Fbxo7",173.555591041162,-0.0784184996318987,-1.81380801038442,0.0697072888388578,0.690728014419963,0.0950163180827202,0.951615506665533,1,0.000934384712121261,3.02947427585635,0.0801595316857524,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470862","Bpifc",9.01256685461291,-0.0172973615818205,-0.997938507354419,0.318309177915823,0.890447368310371,0.358332399382438,0.986697271293617,1,0.000934384712121261,3.02947427585635,0.00770967487786685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470887","Btbd11",81.685426142296,-0.012683778638029,-0.321767181117579,0.747629078780678,0.964056944576235,0.767101074766674,0.993741593601071,1,0.000934384712121261,3.02947427585635,0.00146050424363373,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"470992","Tmem263",4.08508292758595,-0.00668541610865392,-0.539411527750506,0.589602928546323,0.943486660908724,0.619542717846641,0.992262543406347,1,0.000934384712121261,3.02947427585635,0.00139009017049322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471099","Polr3b",1.02796500608315,-0.00167781331454988,-0.296451722867444,0.766885130310712,0.96546971603895,0.784955109564424,0.993883072154656,1,0.000934384712121261,3.02947427585635,0.000176430759774642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471100","Polr3b",13.251648365537,-0.0218403968468148,-0.9350253917798,0.349775213860736,0.899573719964577,0.389436752943741,0.98774674263806,1,0.000934384712121261,3.02947427585635,0.00894501986263429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471156","LOC100910996",6.30748661378334,0.0207169268874853,1.51234722506015,0.130445553075743,0.78071063152307,0.163912663086762,0.971370402344069,1,0.000934384712121261,3.02947427585635,0.0162708152848351,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471212","RGD1563365",0.700286075440382,0.0026095579643293,0.497368811664524,0.618928994909837,0.947909157978561,0.647095748242503,0.992589559219114,1,0.000934384712121261,3.02947427585635,0.000493288535538458,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471220","Chst11",14.1168762995071,-0.02196874993081,-0.871095986214847,0.383701745526512,0.903182138808869,0.422671102385349,0.98869932035109,1,0.000934384712121261,3.02947427585635,0.00821625630991272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471300","Txnrd1",65.128587093812,-0.00812525895490951,-0.242111586914909,0.8086937001985,0.969995968361976,0.823651977492726,0.994168782225719,1,0.000934384712121261,3.02947427585635,0.000684603886733339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471332","Hcfc2",21.3784117510703,-0.0362613903277282,-1.1801826678499,0.237927570943332,0.860723235628256,0.277349379963218,0.982879518659721,1,0.000934384712121261,3.02947427585635,0.0201966081275379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471344","Tdg",21.1557571212202,0.0446751882782738,1.55183990767015,0.120700534398456,0.765763940255254,0.153181654485832,0.969426100267614,1,0.000934384712121261,3.02947427585635,0.0364010415860188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471352","Hsp90b1",169.246859916499,0.0297295832284904,0.590825574160872,0.554637297634714,0.934658703805569,0.586563740316068,0.991831066151502,1,0.000934384712121261,3.02947427585635,0.00688789216865031,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471362","Hsp90b1",11.8854879355061,-0.00541123168128588,-0.325693774907801,0.744656054559359,0.963310104016361,0.764342573863366,0.993719148968505,1,0.000934384712121261,3.02947427585635,0.000631555398983587,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471482","Chpt1",5.5976292397813,0.00432831800009936,0.296891589865852,0.766549277161325,0.96546971603895,0.784643889823886,0.993880660794187,1,0.000934384712121261,3.02947427585635,0.000455890493616794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471485","Chpt1",3.19873568792424,0.0128243600905813,1.80155028315226,0.0716161893503751,0.691786177763881,0.0972715357416336,0.952684211702884,1,0.000934384712121261,3.02947427585635,0.0129784348682757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471486","Chpt1",10.4882894910607,-0.00612909964750228,-0.243878087469354,0.807325240525214,0.969665821828577,0.82238669152307,0.994159862980482,1,0.000934384712121261,3.02947427585635,0.000520507207180549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471510","Utp20",4.08785083073104,0.0125081170502869,0.837327693760792,0.402408396700741,0.908432183235426,0.440876515263287,0.9891609089529,1,0.000934384712121261,3.02947427585635,0.00444892503058637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471535","-",0.822616747056003,-0.000560771772296256,-0.1129174335909,0.910096014721575,0.9858706101394,0.917221514602124,0.994760531937144,1,0.000934384712121261,3.02947427585635,2.10433908061626e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471697","Nr1h4",0.217884800199901,-0.00357166938814945,-0.396055219187899,0.692064292711565,0.953107132208535,0.715449606574783,0.993292802051077,1,0.000934384712121261,3.02947427585635,0.000519395558379445,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471709","Scyl2",1.5273729606505,-0.00962368927314957,-1.75189566793829,0.0797917496036738,0.706713147104388,0.106848120741309,0.956741580721743,1,0.000934384712121261,3.02947427585635,0.00934684568034208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471826","Apaf1",6.97941614025392,-0.00396992649214041,-0.353539265845296,0.7236841969667,0.958663698232071,0.744868229584016,0.993555996280178,1,0.000934384712121261,3.02947427585635,0.000507835176490164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"471849","Tmpo",43.7367350888253,0.0357321410945543,0.796684081177397,0.425634531439452,0.909642815656873,0.463373203852186,0.989681715088325,1,0.000934384712121261,3.02947427585635,0.0119370036587769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471977","LOC102548260",6.74366734235733,0.0118382642641983,0.65049501649261,0.515372519771907,0.927958484504549,0.549343104538704,0.99128240667195,1,0.000934384712121261,3.02947427585635,0.00307979929531461,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"471978","LOC102548260",2.80432747275391,-0.00864639202003088,-0.846936568740684,0.39703047814481,0.906429352880717,0.435650870283654,0.989032319702873,1,0.000934384712121261,3.02947427585635,0.00312014925082215,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472011","LOC102548260",2.18911593929501,0.00819028808145707,1.20386718451767,0.228640917068737,0.856894753126696,0.267821525421749,0.982281242825951,1,0.000934384712121261,3.02947427585635,0.00468611035157092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472026","-",2.59076820357242,-0.00545889063671165,-0.548999697218671,0.583005657614233,0.941625566672987,0.613331345030083,0.992184796479695,1,0.000934384712121261,3.02947427585635,0.0011589489010632,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472154","Snrpf",5.20488474667454,-0.00587629039723286,-0.35412164931982,0.723247718186611,0.958663698232071,0.744462614221317,0.993552507945793,1,0.000934384712121261,3.02947427585635,0.000753088377034706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472168","Metap2",20.6220885157012,-0.0193563340798589,-0.702845212865692,0.482152217287193,0.920209438862452,0.517677102627127,0.990754087032046,1,0.000934384712121261,3.02947427585635,0.00553477037229133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472169","Metap2",27.931718930702,-0.000584068776514704,-0.0238621202626039,0.980962589324349,0.997664877702455,0.982476860174386,0.995106830483245,1,0.000934384712121261,3.02947427585635,4.48428707239014e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472198","Vezt",8.3313662032152,-0.015474342608633,-0.734966069827003,0.462360158539535,0.916741119646444,0.498725974184331,0.990406121517562,1,0.000934384712121261,3.02947427585635,0.00467538712314089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472208","Vezt",14.1985275505281,0.0240179356305071,0.820714857425754,0.411808705908909,0.908703218610086,0.449995380498944,0.989378223076791,1,0.000934384712121261,3.02947427585635,0.00832922660072436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472287","Plxnc1",1.65490874589694,-0.0109075486376718,-1.28339700155614,0.199353023841812,0.833614273185408,0.237485114392022,0.980062969569,1,0.000934384712121261,3.02947427585635,0.00681027640919012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472357","-",1.34141815441324,-0.00109727566040788,-0.153042815169172,0.878364511351675,0.981117280321132,0.887974645502205,0.994588895449185,1,0.000934384712121261,3.02947427585635,5.66188036026163e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472435","Socs2",4.20843461805116,0.0144569413204726,1.24010352751198,0.214937104413858,0.846865489215923,0.253684017547315,0.981312250740216,1,0.000934384712121261,3.02947427585635,0.00861209959752151,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472456","Nudt4",64.5592001593821,-0.0399187025449954,-0.950511177164201,0.341852577308867,0.89704307267297,0.381632086762308,0.987499286747638,1,0.000934384712121261,3.02947427585635,0.0167001935110437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472533","-",0,NA,NA,NA,NA,NA,NA,NA,0.000934384712121261,3.02947427585635,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"472586","-",0.383223671648381,0.00418289238836801,0.725862189084798,0.467923258022634,0.916741119646444,0.504059497074733,0.990506671958665,1,0.000934384712121261,3.02947427585635,0.00124448660675506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472599","-",0.989018509801215,0.00555104438648073,1.27916642591674,0.20083845605071,0.833614273185408,0.239035054939996,0.980189683406385,1,0.000934384712121261,3.02947427585635,0.00345018727005726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472646","-",0.771132159923537,-0.00146041834609726,-0.276557892477804,0.782119600888398,0.966506561622936,0.799065833726818,0.993990441994842,1,0.000934384712121261,3.02947427585635,0.000142270214269279,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472674","Tmtc3",4.5095924548443,0.0110696574751131,1.06824715044183,0.285409041083302,0.877783659767487,0.325478241021427,0.985374117669034,1,0.000934384712121261,3.02947427585635,0.00539621492637428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472691","RGD1307947",2.01099012121236,0.00659796261443629,1.10683086005795,0.268367063121668,0.873605363346912,0.308308981973336,0.984572190336712,1,0.000934384712121261,3.02947427585635,0.00337165009814354,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472724","-",2.33453551060989,-0.00249303933127818,-0.279221018216407,0.780075214637609,0.966051235166777,0.797172955573066,0.993976258323976,1,0.000934384712121261,3.02947427585635,0.00024543334832067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472755","Mgat4c",1.61025412825057,0.00906718821523199,1.28011744076237,0.200503835700717,0.833614273185408,0.238686014835398,0.980161288704135,1,0.000934384712121261,3.02947427585635,0.00564135993429662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472758","Mgat4c",14.7344910506145,-0.00998428460594758,-0.492226405906633,0.622559299285068,0.948775932117659,0.65050032512797,0.992628057932547,1,0.000934384712121261,3.02947427585635,0.00186458993152132,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472784","Nts",5.57232194436588,0.00500238878387082,0.322860072376966,0.746801215880829,0.964056944576235,0.766333001403305,0.99373536027737,1,0.000934384712121261,3.02947427585635,0.000578188459348651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"472859","-",0.871778341979072,-0.00466649485024212,-1.00839247989762,0.313266081678483,0.889770026930005,0.353319590259407,0.986511081379308,1,0.000934384712121261,3.02947427585635,0.00210847301657114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472879","-",0,NA,NA,NA,NA,NA,NA,NA,0.000934384712121261,3.02947427585635,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"472888","-",0.996685259239428,-0.00187711697373963,-0.320259194803504,0.748771853218321,0.964595821351111,0.768161248519608,0.993750177125231,1,0.000934384712121261,3.02947427585635,0.00021501925458561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"472923","Tmtc2",32.8083254233341,0.0267201310060901,1.00399101270607,0.315382945534424,0.889770026930005,0.355424719629033,0.986589902927666,1,0.000934384712121261,3.02947427585635,0.0120040821944189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"473065","-",1.39131029542034,-0.00257463289773114,-0.432270475507162,0.665544842939027,0.952837089114461,0.690717822048043,0.993054312740649,1,0.000934384712121261,3.02947427585635,0.000413741802492092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"473167","Syt1",304.395206051621,0.0799018250736061,2.21864036597866,0.0265112010485062,0.580381327468187,0.0411380426168588,0.894906268813426,1,0.000934384712121261,3.02947427585635,0.110724463569875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"473304","Syt1",10.5305483351468,-0.0061942604443182,-0.269489511403168,0.787553012458035,0.967138375313958,0.804095549928092,0.994027808018782,1,0.000934384712121261,3.02947427585635,0.000586549024557804,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"473433","Syt1",0.638706119413969,0.00457254430016905,0.977015715491517,0.328561372156523,0.892338504482105,0.368498723251683,0.987059524327299,1,0.000934384712121261,3.02947427585635,0.00198249065418449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"473478","Syt1",2.75392497565464,0.00154988830781289,0.16840848014191,0.866261937197155,0.978732429340362,0.876812873337298,0.994520389884152,1,0.000934384712121261,3.02947427585635,8.84879010482824e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"473482","Syt1",2.81052867039342,-0.0339629658474293,-3.45462259544751,0.000551063616420464,0.176373421071534,0.00147382108695915,0.438608805940475,0.815863889757964,0.000934384712121261,3.02947427585635,0.0961680137082225,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"473602","Nav3",1.87361403654456,-0.00322111633397721,-0.442503261646522,0.65812507059379,0.952837089114461,0.683787788472518,0.99298441362931,1,0.000934384712121261,3.02947427585635,0.000531737566132087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"473603","Nav3",62.0931200607921,0.0103390939703513,0.273269001985986,0.78464644162153,0.967138375313958,0.801405118026856,0.994007878652966,1,0.000934384712121261,3.02947427585635,0.000994082052726086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"473750","Nav3",0.315702998259695,0.00405065036044969,0.650027843752816,0.515674236249388,0.927958484504549,0.549629934780539,0.991286916401946,1,0.000934384712121261,3.02947427585635,0.00105288401744478,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"473951","Nav3",7.15588850682767,0.0167196527522453,0.922858487714224,0.356080956335494,0.901294506130608,0.395636335557481,0.987936433687041,1,0.000934384712121261,3.02947427585635,0.00673306818773844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474067","Atxn7l3b",634.180397890065,0.0526679929980898,0.907182970159527,0.36431004781899,0.901294506130608,0.403711034666069,0.988174866074359,1,0.000934384712121261,3.02947427585635,0.0207474698181843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474074","Atxn7l3b",3.76129135938295,-0.00988966984296722,-0.909833101165559,0.362910534921325,0.901294506130608,0.402339023258468,0.988135019781352,1,0.000934384712121261,3.02947427585635,0.00391045301797841,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474116","-",1.10611296709487,-0.000891105515778754,-0.176695128372702,0.859747867662592,0.977755995179888,0.870803376529165,0.994482783209566,1,0.000934384712121261,3.02947427585635,5.35375264067185e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474151","Trhde",8.22545373488069,0.0204923123265111,0.844889680587321,0.398172436628291,0.906756831086885,0.43676103601322,0.989059892530307,1,0.000934384712121261,3.02947427585635,0.00737223461908403,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474195","Tph2",12.6803035261117,-0.015542803493947,-0.549174059251573,0.582886004812151,0.941625566672987,0.613218645245785,0.992183371397316,1,0.000934384712121261,3.02947427585635,0.00330105285921347,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474204","Tbc1d15",1.8776891025369,-0.00181114261032836,-0.240233257458047,0.810149432734835,0.970130303206792,0.824997865754078,0.994178239798552,1,0.000934384712121261,3.02947427585635,0.000151315848535453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474231","-",47.4133733793366,0.0836693519762117,1.72851807895971,0.0838953826046683,0.715659812272125,0.111608340696127,0.958510050677034,1,0.000934384712121261,3.02947427585635,0.0796786040589575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474233","-",114.243359220788,0.0388541930877464,1.13228370567846,0.257515178299372,0.868036475296786,0.297316804909056,0.984010924703565,1,0.000934384712121261,3.02947427585635,0.0204676329308204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474258","-",31.7021594109046,0.0397072857310364,1.58974864960531,0.111891472854765,0.754890067493594,0.143391902885767,0.967406771630445,1,0.000934384712121261,3.02947427585635,0.0334921175990917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474262","Tmem19",28.7142929965561,-0.0376153387638418,-1.34147968632135,0.179764760724738,0.822541735394247,0.216920579171982,0.97821407340441,1,0.000934384712121261,3.02947427585635,0.0249652719259708,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474268","Tmem19",3.20820627998493,-0.00467580544636627,-0.442412164496847,0.658190977995273,0.952837089114461,0.683849366642355,0.99298504092602,1,0.000934384712121261,3.02947427585635,0.000771692831294675,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474335","Kcnmb4",74.3423229685261,0.0289884952797305,0.735823615923192,0.461838047241436,0.916741119646444,0.498225129999525,0.990396569824739,1,0.000934384712121261,3.02947427585635,0.00877117572110428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474353","Cnot2",46.9937071515195,-0.0188927285447498,-0.434132027998248,0.664192568857622,0.952837089114461,0.689455156270627,0.993041680945096,1,0.000934384712121261,3.02947427585635,0.00305106185148541,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474355","Cnot2",2.76350324746258,0.00387170641923747,0.326235666884863,0.744246057981062,0.963310104016361,0.763962119088371,0.993716040746664,1,0.000934384712121261,3.02947427585635,0.000452711566887219,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474397","RGD1564883",677.216780244101,-0.00636111544701594,-0.186625487712776,0.851954281527301,0.977424360963722,0.863611699553235,0.994437094486508,1,0.000934384712121261,3.02947427585635,0.000405085263974043,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474414","Rab3ip",11.7249689713711,-0.00562634206796803,-0.222286740737776,0.82409067328046,0.972738391888707,0.837882564507967,0.994267251799525,1,0.000934384712121261,3.02947427585635,0.000432197856206541,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474444","Cct2",105.361289766675,0.0759646695580177,1.6608303669355,0.0967475204404176,0.727408031518662,0.126338166378331,0.963169220472169,1,0.000934384712121261,3.02947427585635,0.0682516295427422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474491","Yeats4",49.4107098479702,-0.0336612224396782,-0.883027824131964,0.377221238394736,0.903017016579536,0.41634513652716,0.988529586844385,1,0.000934384712121261,3.02947427585635,0.0128096605238744,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474518","Lyz2",96.1467000773695,-0.0245807343928157,-0.668357494558124,0.5039054210306,0.922578823497273,0.538431770534875,0.991107315415411,1,0.000934384712121261,3.02947427585635,0.00660900539500781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474563","Cpsf6",26.8383292286694,-0.0178913934066102,-0.581427039759799,0.560952677897199,0.936465546080591,0.592531272649943,0.991912672194934,1,0.000934384712121261,3.02947427585635,0.0040665119689096,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474569","Cpsf6",53.4348313006281,0.12143131562821,2.65444576827612,0.00794388076488519,0.451651087821803,0.0145548105808082,0.781677876773817,0.90585367782107,0.000934384712121261,3.02947427585635,0.223068530484665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474570","Cpsf6",39.3406533764729,0.00329226070308477,0.106179154876834,0.915440209440334,0.987642982572143,0.922145063866677,0.994788360894464,1,0.000934384712121261,3.02947427585635,0.000115890059539268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474575","Cpsf6",1.8610634150186,-0.00261446025155002,-0.29873240677848,0.765144228449025,0.96546971603895,0.783341828046021,0.993870551644589,1,0.000934384712121261,3.02947427585635,0.000277260066034551,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"474617","Mdm2",45.5253261601419,0.0605413395400639,1.47973555050972,0.138943834274646,0.78820211977921,0.173193182298572,0.972862881795826,1,0.000934384712121261,3.02947427585635,0.0461003658625753,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474635","LOC108351461",2.99183145379206,0.0066674734616253,0.565949794471192,0.571427910286451,0.941088900721836,0.602418636724791,0.992044351723418,1,0.000934384712121261,3.02947427585635,0.00146752158384764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"474640","LOC108351461",4.731822611743,-0.0142326317578317,-0.905562773353608,0.365167320151625,0.901294506130608,0.404551212214103,0.988199134863163,1,0.000934384712121261,3.02947427585635,0.00559380134809586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
