"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"488376",2.96783369994628,0.716206926086189,0.380501981972422,25677,0.813767748478702,3.12558305137352,1.05315302923816,14.0705877049965,2.38250139991737,11.6880863050791
"368185",2.73775029051403,0.485484121160304,-0.605015702274361,25678,0.813799442190669,2.32913429374657,0.850747528661301,14.0700469335993,2.38328576184223,11.6867611717571
"375037",3.58448336754579,0.507671577182868,-1.09379434795972,25679,0.813831135902637,2.81974032458773,0.786651808770517,14.0695061322589,2.38407281306577,11.6854333191931
"426210",1.46105898532514,10,0.428081908472449,25680,0.813862829614604,15.6105898532514,10.6844350639119,14.0689653009752,2.38486253305151,11.6841027679237
"534674",2.30312590193955,3.21240361561023,-0.22597655282316,25681,0.813894523326572,8.39856997459618,3.64659611857234,14.0684244397483,2.38565490118736,11.6827695385609
"82288",34.0209525062978,0.188062033519364,-1.3689197890025,25682,0.81392621703854,7.39804951060005,0.217455684382457,14.0678835485781,2.38644989678625,11.6814336517919
"144250",78.4702640324835,0.158330564934296,-0.29335523332562,25683,0.813957910750507,13.4242412348065,0.171074245770977,14.0673426274647,2.38724749908665,11.680095128378
"227973",66.7841349537616,0.173120201447562,-0.135349382314021,25684,0.813989604462475,12.5616828966964,0.188093817571995,14.066801676408,2.38804768725323,11.6787539891548
"9350",16.5590335019082,0.139164584825639,0.187039193247806,25685,0.814021298174442,3.3044310224069,0.199554582821884,14.0662606954081,2.38885044037741,11.6774102550307
"552275",8.33741496245564,0.0836976142201821,1.56165598263848,25686,0.81405299188641,1.69782174112119,0.203638867534683,14.0657196844649,2.38965573747793,11.676063946987
"195404",21.7199012669593,0.255927147169631,-0.14397790122638,25687,0.814084685598377,6.55871236805895,0.301967872111655,14.0651786435785,2.39046355750153,11.6747150860769
"401984",272.920874417349,0.0490555439853291,0.771520433765798,25688,0.814116379310345,14.3882819594948,0.0527196096312232,14.0646375727488,2.39127387932346,11.6733636934253
"170891",572.04498030844,0.0464053907894765,1.01220987102259,25689,0.814148073022312,27.5459708603715,0.0481535050714353,14.0640964719759,2.39208668174815,11.6720097902277
"575266",16.3269320193481,0.0737617075936723,0.746607946237011,25690,0.81417976673428,2.20430238551292,0.13501020172686,14.0635553412597,2.39290194350973,11.6706533977499
"133373",81.3796783114929,0.01602878526872,0.599073062869982,25691,0.814211460446247,2.30441738889243,0.0283168652998593,14.0630141806002,2.39371964327273,11.6692945373275
"574524",2448.04881027863,0.0585833727571783,-0.195612779519197,25692,0.814243154158215,144.41495598032,0.0589918613444162,14.0624729899975,2.39453975963263,11.6679332303649
"52217",8.03994350862451,0.753939892427891,-0.670975611972032,25693,0.814274847870183,7.06163414401869,0.878318875803495,14.0619317694516,2.39536227111646,11.6665694983351
"352485",55.5867560326949,0.0257867484435318,0.961702201478379,25694,0.81430654158215,2.43340169460708,0.0437766451630278,14.0613905189624,2.39618715618345,11.665203362779
"332353",4.62446552120512,1.20777223710184,-1.26752256937781,25695,0.814338235294118,6.58530106794626,1.42401344279677,14.06084923853,2.3970143932256,11.6638348453044
"309576",30.5838288225086,0.138339089699964,0.588936715673297,25696,0.814369929006085,5.23093903884535,0.171036107650314,14.0603079281543,2.39784396056833,11.6624639675859
"53906",8.27119173289815,1e-08,-0.335383423851502,25697,0.814401622718053,1.00000008271192,0.120901571986837,14.0597665878353,2.39867583647107,11.6610907513643
"424495",125.124170657938,0.0248157493368293,-1.13419739352424,25698,0.81443331643002,4.10505005502605,0.0328078103010836,14.0592252175731,2.3995099991279,11.6597152184452
"478694",25.5428354578374,0.124665660748227,1.19233245697366,25699,0.814465010141988,4.18431445973453,0.163815582128359,14.0586838173677,2.40034642666815,11.6583373906995
"334120",1.5493636070746,4.94342517404978,-0.115792260695353,25700,0.814496703853955,8.65916305896916,5.58885146096776,14.058142387219,2.40118509715702,11.656957290062
"159506",48.9671302825897,0.101180556638213,-0.418152806493949,25701,0.814528397565923,5.95452149896834,0.121602419104504,14.057600927127,2.40202598859623,11.6555749385308
"234563",144.574271383067,0.021808732108954,0.0364387814123223,25702,0.81456009127789,4.15298155444051,0.0287255921452075,14.0570594370918,2.4028690789246,11.6541903581672
"356381",192.79237298782,0.127740185364389,1.16738370586309,25703,0.814591784989858,25.6273334623044,0.132927112546737,14.0565179171134,2.40371434601874,11.6528035710946
"11310",76.0492955307396,0.186327007475914,7.07711262502594,25704,0.814623478701826,15.1700376568941,0.199476373200095,14.0559763671917,2.40456176769361,11.6514145994981
"529764",51.0663017942846,0.0361747876006307,-0.448067607684262,25705,0.814655172413793,2.84731262095795,0.0557571729479856,14.0554347873267,2.4054113217032,11.6500234656235
"83846",1143.60951517733,0.00680945316654374,-0.223043297941021,25706,0.814686866125761,8.78735543441381,0.00768387751045534,14.0548931775185,2.40626298574115,11.6486301917774
"350342",23.914276090708,1e-08,-0.575663571437191,25707,0.814718559837728,1.00000023914276,0.0418160363855344,14.054351537767,2.40711673744134,11.6472348003257
"137467",20.5369926149662,0.0266583784157066,-1.13090904392943,25708,0.814750253549696,1.54748292065034,0.075350999518918,14.0538098680723,2.40797255437862,11.6458373136937
"447543",2.32477551267419,4.34880064032613,1.57873674369316,25709,0.814781947261663,11.109985238132,4.77894969968615,14.0532681684344,2.40883041406935,11.644437754365
"485470",3.09255681265504,0.67463355430583,-0.366805913652149,25710,0.814813640973631,3.08634259441418,0.997990588817824,14.0527264388532,2.4096902939721,11.6430361448811
"297278",31.1658862757803,0.230782853883422,0.853815262904272,25711,0.814845334685598,8.19255217853076,0.262869218800216,14.0521846793287,2.41055217148826,11.6416325078404
"33193",2.09413037313726,2.48162301518266,0.951560529773407,25712,0.814877028397566,6.19684213077047,2.95914820312111,14.051642889861,2.41141602396269,11.6402268658983
"158927",6.71083842922035,0.104910138199048,-0.100731402283198,25713,0.814908722109533,1.70403498704099,0.25392281531042,14.05110107045,2.41228182868438,11.6388192417656
"403804",88.4981481620655,0.30481951834312,0.976615401256775,25714,0.814940415821501,27.9759628970189,0.316119189813858,14.0505592210958,2.41314956288708,11.6374096582087
"139704",250.441826198432,0.13189866581055,-1.21618387957756,25715,0.814972109533469,34.0329427387309,0.135891609062799,14.0500173417983,2.41401920374993,11.6359981380484
"260045",219.193058409642,0.0567869213316455,-0.0588061913885194,25716,0.815003803245436,13.4472989643511,0.0613491096019105,14.0494754325576,2.41489072839813,11.6345847041595
"516930",4.49857482472547,0.988004017462679,-1.24242749706654,25717,0.815035496957404,5.44460999968523,1.2102966410073,14.0489334933736,2.41576411390362,11.63316937947
"34869",10.839139875639,0.186085245368759,-0.0347985448139429,25718,0.815067190669371,3.01700400334458,0.278343488317308,14.0483915242464,2.41663933728565,11.6317521869608
"501324",2.67720386556549,3.38006565137123,1.02856788189259,25719,0.815098884381339,10.0491248277162,3.75358968996317,14.0478495251759,2.41751637551152,11.6303331496644
"116504",46.2710289325786,0.0469636367075583,0.363811015349954,25720,0.815130578093306,3.17305579287454,0.0685754318862888,14.0473074961622,2.41839520549716,11.628912290665
"235552",22.1821809040143,0.0729151113648118,0.459950806140379,25721,0.815162271805274,2.61741619093061,0.117996341399277,14.0467654372052,2.41927580410785,11.6274896330974
"126429",25.6007968319945,0.340794475903169,0.461507955392261,25722,0.815193965517241,9.72461013906308,0.379855760071881,14.046223348305,2.42015814815885,11.6260652001462
"315445",6.87257708842846,1.61906802294948,1.91053279479068,25723,0.815225659229209,12.1271697991297,1.76457384807637,14.0456812294615,2.42104221441602,11.6246390150455
"542446",156.017992657364,0.133065472109166,-0.65201053566556,25724,0.815257352941177,21.7606078504766,0.139474989261435,14.0451390806748,2.42192797959656,11.6232111010782
"244268",11.6228093785374,0.267938421889695,-1.08686171727254,25725,0.815289046653144,4.11419720281005,0.353976140261519,14.0445969019448,2.42281542036961,11.6217814815752
"86427",13.8640810796188,0.16241152720394,-1.15089592566126,25726,0.815320740365112,3.25168658142015,0.234540361005271,14.0440546932716,2.42370451335693,11.6203501799146
"185134",372.963397548948,0.0224855733952886,-0.533825159773165,25727,0.815352434077079,9.38629584934305,0.0251668016513905,14.0435124546551,2.42459523513358,11.6189172195215
"548361",10.0444066077435,0.469894396551752,0.357078655221073,25728,0.815384127789047,5.71981038166605,0.569452293703096,14.0429701860953,2.42548756222854,11.6174826238668
"116040",8.54017105737584,0.142726292004636,0.382001495870565,25729,0.815415821501014,2.21890694810457,0.2598199653376,14.0424278875923,2.42638147112544,11.6160464164669
"93525",250.21826054195,0.0106037239354092,-0.94241518637474,25730,0.815447515212982,3.65324535838513,0.0146002348128891,14.0418855591461,2.42727693826319,11.6146086208829
"57818",12.725349270331,0.0978595035833815,0.441041300513259,25731,0.815479208924949,2.24529636251974,0.176442808352193,14.0413432007566,2.42817394003664,11.61316926072
"179128",324.554914944218,0.0306190740492157,0.156134813202417,25732,0.815510902636917,10.9375709737139,0.0337002167278649,14.0408008124239,2.42907245279729,11.6117283596266
"442044",1.71448204846549,3.29804140506028,1.41547581892659,25733,0.815542596348884,6.65443278407174,3.88130793788577,14.0402583941479,2.42997245285393,11.610285941294
"196839",230.824839764583,0.0529098201055287,-0.777278452880972,25734,0.815574290060852,13.2129007478316,0.0572421094770708,14.0397159459286,2.4308739164733,11.6088420294553
"153497",1.04177573057911,10,-1.09214859186014,25735,0.815605983772819,11.4177573057911,10.9598994972211,14.0391734677661,2.43177681988082,11.6073966478853
"69086",37.3296133651843,0.0914273212361905,1.30907939389535,25736,0.815637677484787,4.4129465527615,0.118215704770124,14.0386309596604,2.43268113926121,11.6059498203992
"79580",27.0612467974157,0.0270783219668535,-1.31183443068876,25737,0.815669371196755,1.73277315360491,0.0640315343404791,14.0380884216114,2.43358685075919,11.6045015708522
"195017",8.12034100528432,0.0869257632514454,0.453477517769818,25738,0.815701064908722,1.70586683974635,0.210073300940965,14.0375458536191,2.43449393048017,11.603051923139
"248469",76.7690670529411,0.0973216431127576,-1.16433268086674,25739,0.81573275862069,8.47129174582569,0.110347722996083,14.0370032556836,2.4354023544909,11.6016009011927
"16362",11.7395197939277,0.670213740561335,-1.65257444850285,25740,0.815764452332657,8.86798747348211,0.75539610044945,14.0364606278049,2.43631209882016,11.6001485289847
"554421",160.301366033632,0.137480080810976,0.932313139342529,25741,0.815796146044625,23.0382447564134,0.143718330831816,14.0359179699829,2.43722313945947,11.5986948305234
"388267",25.4442233790394,0.63299261182089,-0.645298171726185,25742,0.815827839756592,17.1060054124523,0.672294263323596,14.0353752822176,2.43813545236373,11.5972398298539
"453105",16.8592964487132,0.138560352693712,0.891380093591266,25743,0.81585953346856,3.33603006210155,0.197874808848039,14.0348325645091,2.43904901345191,11.5957835510572
"452765",7.27592988187863,2.28614518501495,0.182510931563796,25744,0.815891227180527,17.6338320659632,2.42358466233737,14.0342898168573,2.43996379860778,11.5943260182496
"404633",40.673915308757,0.1211946347121,0.87082351757081,25745,0.815922920892495,5.92946030815569,0.145780416346569,14.0337470392623,2.44087978368053,11.5928672555818
"426607",243.589356404379,0.273221388880536,1.47437601882621,25746,0.815954614604463,67.5538222733204,0.277326658563748,14.0332042317241,2.44179694448549,11.5914072872386
"482182",49.2747334330975,0.0106278741319921,-0.108004574040002,25747,0.81598630831643,1.52368566481442,0.0309222507897115,14.0326613942426,2.44271525680483,11.5899461374377
"469657",2.79775307849489,1.67579187705397,-0.0710728097429871,25748,0.816018002028398,5.68845188294446,2.03322156149845,14.0321185268178,2.44363469638822,11.5884838304296
"52281",1.80927915968874,1.88465233696179,0.804319367300567,25749,0.816049695740365,4.40986219652364,2.43735864247853,14.0315756294498,2.44455523895354,11.5870203904962
"535284",29.7384372274954,0.0869214997231933,1.28297993316832,25750,0.816081389452333,3.58490956323794,0.120548014538014,14.0310327021385,2.44547686018754,11.585555841951
"496689",34.090912693796,0.0887158983513774,-0.550860410122172,25751,0.8161130831643,4.02440594524849,0.118049228584627,14.030489744884,2.44639953574658,11.5840902091374
"25748",711.295276043832,0.0796140657473586,0.449128543794195,25752,0.816144776876268,57.6291088727393,0.0810199516483053,14.0299467576862,2.44732324125727,11.5826235164289
"549572",2.42881856897165,1.7799990868445,0.0718031720398571,25753,0.816176470588235,5.3232948348805,2.19172189429298,14.0294037405452,2.44824795231721,11.581155788228
"160015",4.54718133745987,0.573464550870721,0.0348139500716561,25754,0.816208164300203,3.60764730341415,0.793381005875926,14.0288606934609,2.44917364449562,11.5796870489653
"496919",928.874987238638,0.0167873285921211,0.298025018560789,25755,0.81623985801217,16.5933296317773,0.0178638997278912,14.0283176164334,2.45010029333412,11.5782173230993
"33484",18.8705511514485,0.670309533507861,-1.08628436519825,25756,0.816271551724138,13.6491103393637,0.723302156350423,14.0277745094626,2.45102787434735,11.5767466351153
"378009",4586.00014870127,0.0964654045257025,-0.127949858612616,25757,0.816303245436105,443.3903594994,0.0966834594684794,14.0272313725486,2.4519563630237,11.5752750095249
"257962",27.6934030547973,0.211084557946355,-1.40808485219102,25758,0.816334939148073,6.84564974185213,0.247194240747753,14.0266882056913,2.45288573482599,11.5738024708653
"541790",286.753230520724,0.0456333403304081,-1.11095886156119,25759,0.816366632860041,14.0855077591962,0.0491206593683979,14.0261450088908,2.4538159651922,11.5723290436986
"129610",9.91577907338028,0.622102375136436,-1.73457362028214,25760,0.816398326572008,7.16862971287804,0.722951737813806,14.025601782147,2.45474702953613,11.5708547526109
"273919",1.42199027634643,10,-0.345323592675309,25761,0.816430020283976,15.2199027634643,10.7032396892118,14.02505852546,2.45567890324812,11.5693796222118
"286608",10.6979690996906,0.307469119932403,0.663119384051076,25762,0.816461713995943,4.28929514414591,0.400944805894977,14.0245152388297,2.45661156169572,11.567903677134
"168292",1.17351052972767,3.05126336100276,-0.560131313494505,25763,0.816493407707911,4.58068968310897,3.90340739777767,14.0239719222561,2.45754498022446,11.5664269420317
"172327",3.52896236012003,1.18793381198399e-08,1.5617330213704,25764,0.816525101419878,1.00000004192174,0.283369427008489,14.0234285757394,2.45847913415846,11.5649494415809
"286795",3.9045462079866,0.216353118430232,1.73213563611997,25765,0.816556795131846,1.84476074815284,0.472464826867576,14.0228851992793,2.4594139988012,11.5634712004781
