"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"5651","Dact2",9.77574049061499,8.43400758339283e-07,1.02543700895578,NA,NA,0.254212514251079,0.98571002461032,1,0.00725115390107756,2.13959287715383,5.01657363687982e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5675","Wdr27",2.10537465698331,-3.8882225644549e-07,-0.709925387161132,0.477750406361647,0.999984658715656,0.429900640902279,0.991500292364592,1,0.00725115390107756,2.13959287715383,1.4255464553178e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5697","Phf10",3.82113371051253,6.07523900413785e-07,0.792505744738995,0.428065843434811,0.999984658715656,0.378219167337048,0.99035006399413,1,0.00725115390107756,2.13959287715383,2.56530895089558e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5699","Phf10",22.8437847286992,1.61382306231987e-06,1.12492761448804,0.260619709121512,0.999984658715656,0.211007410057126,0.982834287843893,1,0.00725115390107756,2.13959287715383,1.09046394384941e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5726","Fam120b",9.1445748768599,-2.57736281536975e-07,-0.286899739595812,0.774189089883702,0.999984658715656,0.749724948542811,0.995108436691487,1,0.00725115390107756,2.13959287715383,3.22423028652443e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5755","Pdcd2",2.59866124581074,1.35522930614946e-07,0.210421568382321,0.833338660334636,0.999984658715656,0.815011022698468,0.995498509218874,1,0.00725115390107756,2.13959287715383,1.20393852054855e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5788","Chd1",9.02908638441919,8.80686475972403e-07,1.13713188921951,0.2554831547003,0.999984658715656,0.206097262176565,0.982432509152121,1,0.00725115390107756,2.13959287715383,6.04087317057133e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5818","-",3.78072974212554,-2.02423694806649e-07,-0.335925942937748,0.736926713092213,0.999984658715656,0.708765929084594,0.994827219376792,1,0.00725115390107756,2.13959287715383,3.02617690052697e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5845","Lix1",11.5823883672817,1.48009777131881e-06,1.51963443753161,0.128602877716011,0.999984658715656,0.0910906805312368,0.961115125739993,1,0.00725115390107756,2.13959287715383,1.54008029253763e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"5882","Lnpep",32.9562905084525,-3.6369504615083e-07,-0.220350452950581,0.825598229837997,0.999984658715656,0.806451538834522,0.99545094881515,1,0.00725115390107756,2.13959287715383,3.39770186035852e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"5937","-",5.99913205488696,4.80487081886985e-07,0.536890718573863,0.591343102524016,0.999984658715656,0.550530414118208,0.993350325985225,1,0.00725115390107756,2.13959287715383,1.24551228747439e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6002","LOC102547235",1.74852777195749,2.34327049721125e-07,0.494137673872983,0.621208952890014,0.999984658715656,0.582711315478527,0.993715253882355,1,0.00725115390107756,2.13959287715383,5.49606007104614e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6015","Zfp758",2.32216797123315,4.10758500215631e-07,0.961130170800278,0.336486721335303,0.999984658715656,0.285216253612925,0.987243566343899,1,0.00725115390107756,2.13959287715383,2.23791799316366e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6053","-",3.38672762091644,-8.44372335782438e-08,-0.13606478301056,0.891770067646052,0.999984658715656,0.879747273914845,0.995828369842971,1,0.00725115390107756,2.13959287715383,4.69826248205896e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6083","LOC102555191",6.45792568532985,1.34430682830158e-06,1.21271505937361,0.225238780179883,0.999984658715656,0.177526406352831,0.979662720664401,1,0.00725115390107756,2.13959287715383,1.00922092672796e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6119","Zfp945",5.96563869848792,-7.16633709370261e-07,-0.785237392948249,0.43231439532004,0.999984658715656,0.382608221500432,0.990459706231195,1,0.00725115390107756,2.13959287715383,2.99012335194397e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6227","-",2.93375967256681,-9.16263749684466e-08,-0.191090098078319,0.848455005282741,0.999984658715656,0.831738890549446,0.995588643475084,1,0.00725115390107756,2.13959287715383,7.33130033834376e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6267","-",3.25789206295571,-1.36144076030414e-07,-0.202938655557711,0.839182980109208,0.999984658715656,0.8214765677785,0.995533780589011,1,0.00725115390107756,2.13959287715383,1.1627360319988e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6347","LOC292518",97.2405589237789,1.41642318158085e-06,0.883538582892137,0.376945345860468,0.999984658715656,0.325902266177347,0.988818286958181,1,0.00725115390107756,2.13959287715383,6.89674321857309e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6377","Tsen34",34.6642617391111,6.83752843082302e-07,0.359596552675497,0.719148861933655,0.999984658715656,0.689279372912846,0.99468175788902,1,0.00725115390107756,2.13959287715383,1.10497685269698e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6394","Cnot3",11.7634190033512,2.98708373231442e-08,0.0250242048501033,0.980035656973442,0.999984658715656,0.97780231671623,0.996245134501074,1,0.00725115390107756,2.13959287715383,2.9120894384826e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6460","Cacng8",14.9163427491846,9.62796781090528e-07,0.942137099952751,0.346122452264533,0.999984658715656,0.29484300208303,0.987654927528193,1,0.00725115390107756,2.13959287715383,5.10676246808948e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6467","Cacng8",2.70639408086797,2.77629838236119e-07,0.461555777165919,0.644399913805654,0.999984658715656,0.607810697855623,0.993973216702265,1,0.00725115390107756,2.13959287715383,6.00323608787125e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6473","Cacng8",4.41382764096396,-7.35461436267739e-07,-0.914892797741283,0.360247911437008,0.999984658715656,0.309028001611086,0.988214912715701,1,0.00725115390107756,2.13959287715383,3.75086925909515e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6500","Cacng8",9.32998500820769,-8.25529876985424e-07,-0.971343394765222,0.331377306181444,0.999984658715656,0.280128478365162,0.987014888739217,1,0.00725115390107756,2.13959287715383,4.56223091331091e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6516","Cacng7",2.12410340359302,-3.78948856037406e-07,-0.700331807775999,0.483720111946353,0.999984658715656,0.436159610379824,0.991621242733342,1,0.00725115390107756,2.13959287715383,1.36555945930118e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6610","LOC103689958",38.75425997432,-5.56248623479246e-06,0.068994406291261,0.944994072023741,0.999984658715656,0.938850702875999,0.99608995946046,1,0.00725115390107756,2.13959287715383,1.52431392697555e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6612","-",2.46039310528971,3.97234967423112e-07,0.721021047533768,0.470896565152113,0.999984658715656,0.42272716064395,0.991357302928769,1,0.00725115390107756,2.13959287715383,1.48541983107522e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6658","Aurkc",11.4873643023826,2.21571866378439e-07,0.204415637916387,0.838028710893985,0.999984658715656,0.820199418307292,0.995526857254645,1,0.00725115390107756,2.13959287715383,1.90730265833281e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6888","Smim17",3.00670255205188,3.53504181650972e-07,0.658364805449791,0.510303744808872,0.999984658715656,0.464149162264151,0.992122526099557,1,0.00725115390107756,2.13959287715383,1.17837942594949e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6892","Smim17",0.610393656805689,-3.0838555570903e-07,-0.860567910886054,0.389476065750206,0.999984658715656,0.338637828155196,0.989234283907279,1,0.00725115390107756,2.13959287715383,1.45022788371538e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"6946","Zfp444",20.9603865193717,7.41643283585357e-07,0.492011570365988,0.622711164123565,0.999984658715656,0.584334316646101,0.993732600496411,1,0.00725115390107756,2.13959287715383,1.73054011274715e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"6956","Zfp444",21.64414683594,6.92513293671099e-07,0.373503758028142,0.70877354887795,0.999984658715656,0.677924833557354,0.994593164451838,1,0.00725115390107756,2.13959287715383,1.16909025580343e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7049","LOC100911196",3.340369967301,2.77156709815569e-07,0.518549454009609,0.604074964963055,0.999984658715656,0.5642286448719,0.993510717821385,1,0.00725115390107756,2.13959287715383,6.88858782090922e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7073","Zfp524",14.6558474417272,1.25713199666162e-06,0.853120497357208,0.393592485664474,0.999984658715656,0.342834544527393,0.989364667926066,1,0.00725115390107756,2.13959287715383,5.84460055723283e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7081","Ssc5d",3.05628427542285,-7.45129631383218e-07,-1.32690900113959,0.184538786468339,0.999984658715656,0.140109874753949,0.974370817306635,1,0.00725115390107756,2.13959287715383,6.35991429523587e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7108","LOC684270",26.2000156978725,-8.80160449501362e-07,-0.539145865982791,0.589786209792707,0.999984658715656,0.548857519479971,0.993330193241622,1,0.00725115390107756,2.13959287715383,2.29317339275056e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7139","Kmt5c",2.50449574210982,4.98162783064697e-07,0.855469097022426,0.392291505375932,0.999984658715656,0.341507503414655,0.98932378201954,1,0.00725115390107756,2.13959287715383,2.32442629936967e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7148","Brsk1",313.915347942328,-1.79761209210612e-05,-0.318190440793136,0.750340483401529,0.999984658715656,0.723493269030741,0.994931982218097,1,0.00725115390107756,2.13959287715383,2.52682251439439e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7151","Brsk1",5.78688346296597,-2.21195042157909e-07,-0.234642023374414,0.814486590022983,0.999984658715656,0.794171916581011,0.995380935502984,1,0.00725115390107756,2.13959287715383,2.21384107456212e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7207","LOC108349515",1.54751747659927,-4.84532610470297e-07,-0.956419110790643,0.338860533341907,0.999984658715656,0.287584025003942,0.987347265259129,1,0.00725115390107756,2.13959287715383,2.62246124796126e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7237","Leng8",5.73007529482156,3.41043211439147e-07,0.397119096972529,0.691279638033951,0.999984658715656,0.658811766613649,0.994437177042172,1,0.00725115390107756,2.13959287715383,6.18102121804246e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7258","Ttyh1",30.3485048721273,-4.35503511615641e-07,-0.316814290592385,0.751384520048564,0.999984658715656,0.724640382192739,0.994939964346988,1,0.00725115390107756,2.13959287715383,6.09171283373225e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7266","Ttyh1",14.9884835232132,3.64836727806416e-07,0.300655878023596,0.763676917100638,0.999984658715656,0.738155130424804,0.995032147382713,1,0.00725115390107756,2.13959287715383,4.81045826302908e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7324","-",2.18476316361068,2.32788006246158e-08,0.0372348881531582,0.970297721167121,0.999984658715656,0.966976021061023,0.996203254515867,1,0.00725115390107756,2.13959287715383,3.39504903902664e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7476","LOC120099763",7.32626204159036,-1.04344329730247e-06,-1.31091548400508,0.189886318961768,0.999984658715656,0.144951134253169,0.975205588939553,1,0.00725115390107756,2.13959287715383,8.75217680525973e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7477","LOC120099763",5.1113621093435,4.40144150033806e-07,0.68304466309514,0.494578620689208,0.999984658715656,0.44756955401948,0.991833098929126,1,0.00725115390107756,2.13959287715383,1.53671692661108e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7548","-",9.27962904838944,8.60327500447854e-07,1.08357266517312,0.278554316096975,0.999984658715656,0.228273643717045,0.984112044687545,1,0.00725115390107756,2.13959287715383,5.51938142868481e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7597","Mzf1",11.1111672649849,-4.26618266240897e-07,-0.401419426221535,0.688111349278562,0.999984658715656,0.6553546993298,0.994407996640844,1,0.00725115390107756,2.13959287715383,7.82945123854256e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7603","RGD1564801",0.328638636912235,-2.78104977614714e-07,-0.597651083130341,0.550072771481896,0.999984658715656,0.50635462366301,0.992774381709039,1,0.00725115390107756,2.13959287715383,8.21925967934571e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7606","-",17.4798351226924,1.13584541453482e-06,1.08175348042472,0.279362082366086,0.999984658715656,0.229055633947288,0.984165426886925,1,0.00725115390107756,2.13959287715383,7.27008104794931e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7611","Zswim9",4.20923296946626,2.54195093104993e-07,0.414850925841037,0.67825103652179,0.999984658715656,0.644604760052851,0.994315270104951,1,0.00725115390107756,2.13959287715383,4.84766544350471e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7638","-",7.73797328241685,3.34076196528913e-07,0.401412682748291,0.688116313300731,0.999984658715656,0.655360114706052,0.994408042590332,1,0.00725115390107756,2.13959287715383,6.1309661369659e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7675","Nop53",2.98095644831196,5.01894470852667e-07,0.84377423422862,0.398795576078787,0.999984658715656,0.348148111510343,0.9895252880912,1,0.00725115390107756,2.13959287715383,2.29986092794191e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7732","Dhx34",15.4170062253284,1.03827721350673e-07,0.0544964870345927,0.956539607372766,0.999984658715656,0.951682305104984,0.996142475457222,1,0.00725115390107756,2.13959287715383,2.23312720935117e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7764","Ccdc9",13.0680842426337,-7.20355985194531e-07,-0.614137488967714,0.539124476994377,0.999984658715656,0.494698021815223,0.992605382983206,1,0.00725115390107756,2.13959287715383,2.20183885292242e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7766","Ccdc9",10.4849482663176,1.19843359571089e-06,1.1638509489952,0.244484420642452,0.999984658715656,0.195638224214442,0.981510696212853,1,0.00725115390107756,2.13959287715383,8.49145675504082e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7828","Tmem160",1.91414694548148,1.03582298690701e-07,0.217469212306356,0.827842697881071,0.999984658715656,0.808933058408248,0.995464840402372,1,0.00725115390107756,2.13959287715383,9.53862623469093e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7830","Npas1",4.02984616576051,-1.01392800077862e-06,-1.53082363973092,0.125812985452229,0.999984658715656,0.088734107427519,0.960123613268316,1,0.00725115390107756,2.13959287715383,1.06656041003751e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7833","-",5.97977464565395,4.46086682058419e-07,0.503092888552471,0.614898966335973,0.999984658715656,0.575898381684214,0.993641377483549,1,0.00725115390107756,2.13959287715383,1.06906520987027e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"7842","Arhgap35",105.425276870296,-3.05237682864439e-06,-1.30834470192853,0.190756419525634,0.999984658715656,0.145741127312641,0.975336672884341,1,0.00725115390107756,2.13959287715383,2.55306254228734e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7900","Arhgap35",1.03198581191554,-3.56277827624047e-07,-1.16028610860946,0.245932338378689,0.999984658715656,0.197010727034142,0.98163713924765,1,0.00725115390107756,2.13959287715383,2.51357615165227e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7953","-",3.44827978280149,-2.1990863217872e-07,-0.408243035802869,0.683095255703808,0.999984658715656,0.64988429866291,0.99436119137874,1,0.00725115390107756,2.13959287715383,4.1158969458019e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7993","Calm3",31.3808531152263,-1.09479697566165e-06,-1.06573038323541,0.286545538842893,0.999984658715656,0.236025716769193,0.984625849034323,1,0.00725115390107756,2.13959287715383,6.86482234405407e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7994","Calm3",45.5806421039915,-1.85301303676318e-07,-0.323761538019975,0.746118577262882,0.999984658715656,0.718855755470017,0.994899453963475,1,0.00725115390107756,2.13959287715383,2.65644698324259e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"7995","Calm3",4.13339544828944,-6.1929556753931e-07,-1.21698716056703,0.223609100975204,0.999984658715656,0.176004339438657,0.979490453132662,1,0.00725115390107756,2.13959287715383,4.67244029300404e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8035","Hif3a",2.52364663650536,5.62832797579885e-07,1.0653590172442,0.286713495166924,0.999984658715656,0.236189021569316,0.984636315648953,1,0.00725115390107756,2.13959287715383,3.52749992426932e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8094","LOC108349062",2.12433755451988,-4.69920038799852e-07,-0.995362072001599,0.319560198321613,0.999984658715656,0.268407657733829,0.986455535307507,1,0.00725115390107756,2.13959287715383,2.68420721721889e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8105","Qpctl",3.11189092553446,2.31293853266319e-07,0.417612761353345,0.676230264938994,0.999984658715656,0.642403402888359,0.994295901062006,1,0.00725115390107756,2.13959287715383,4.44528669222984e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8107","Qpctl",3.3583183257802,5.74462855717159e-07,0.735278342172667,0.462169995458276,0.999984658715656,0.413613340084594,0.991168546071064,1,0.00725115390107756,2.13959287715383,2.20252196933614e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8127","Ppm1n",3.16494062314556,-3.43730291363175e-07,-0.65142973686148,0.514769119949573,0.999984658715656,0.468868850972667,0.992201203263389,1,0.00725115390107756,2.13959287715383,1.130696044469e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8151","Mark4",63.6071428477635,2.75248268087635e-07,0.137497050947354,0.89063792361048,0.999984658715656,0.878491229536077,0.995822430269528,1,0.00725115390107756,2.13959287715383,1.54861749366508e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8153","Mark4",7.02846953500569,3.59438534137398e-07,0.349789920941851,0.72649636372126,0.999984658715656,0.69732846903442,0.994742822365255,1,0.00725115390107756,2.13959287715383,5.62746328779807e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8179","Bloc1s3",4.77262633626147,-1.51386931443333e-07,-0.184992313555075,0.853235064416964,0.999984658715656,0.837031648537627,0.995616415296529,1,0.00725115390107756,2.13959287715383,1.16958698414471e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8180","Bloc1s3",2.69913045937815,2.42343856173907e-07,0.368551904351555,0.712461750327354,0.999984658715656,0.681959558938189,0.994624981353267,1,0.00725115390107756,2.13959287715383,4.02875767917216e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8181","Bloc1s3",3.19654169042399,-4.12654177020141e-07,-0.703775443173526,0.481572628932249,0.999984658715656,0.433906919215596,0.99157810953925,1,0.00725115390107756,2.13959287715383,1.49629817688629e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8182","Bloc1s3",21.9465380562761,-1.47465902847098e-06,-0.876174938110493,0.38093493878849,0.999984658715656,0.329950520185427,0.988953963059329,1,0.00725115390107756,2.13959287715383,7.1012379910938e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8213","Gemin7",29.0164805089247,2.54970435320891e-07,0.159996809212548,0.872883587718227,0.999984658715656,0.858801925537893,0.995727062555325,1,0.00725115390107756,2.13959287715383,1.68553281439807e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"8266","-",1.0797089699905,-2.06921085096741e-07,-0.488048652702069,0.625515379937915,0.999984658715656,0.587365085561065,0.993764738260492,1,0.00725115390107756,2.13959287715383,4.78177810329891e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"8277","Apoe",7213.91129781763,-2.08633101229301e-06,-1.26843591718714,0.20464232194154,0.999984658715656,0.158431602376073,0.977267312000484,1,0.00725115390107756,2.13959287715383,1.66939483676988e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
