"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"15292",7.19860986141312e-05,7.19860986141312e-05,18343,FALSE,5000,0.000483887142066571,0.000281610167614983,0.000281610167614983,8785,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15292","Fam189a1"
"15394",0.000183225945822009,0.000183225945822009,10476,FALSE,5000,0.000483887142066571,-5.11156797252299e-05,5.11156797252299e-05,24288,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15394","Tjp1"
"15505",2.94791682390226e-05,2.94791682390226e-05,25319,FALSE,5000,0.000483887142066571,-2.1454216890597e-05,2.1454216890597e-05,27741,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15505","Tjp1"
"15581",7.58537632394531e-05,7.58537632394531e-05,17787,FALSE,5000,0.000483887142066571,-3.23680001981574e-05,3.23680001981574e-05,26282,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15581","Pcsk6"
"15598",-0.000174147879407153,0.000174147879407153,10872,FALSE,5000,0.000483887142066571,0.000239114520985788,0.000239114520985788,10110,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15598","Lrrk1"
"15613",5.50801189201937e-05,5.50801189201937e-05,20722,FALSE,5000,0.000483887142066571,-7.7729206144075e-06,7.7729206144075e-06,29845,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15613","Lrrk1"
"15628",0.000104935738972911,0.000104935738972911,14983,FALSE,5000,0.000483887142066571,0.000211736835076108,0.000211736835076108,11128,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15628","Asb7"
"15653",5.69753215755273e-05,5.69753215755273e-05,20405,FALSE,5000,0.000483887142066571,-0.000231735871627704,0.000231735871627704,10359,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15653","Adamts17"
"15654",-0.00144809327518092,0.00144809327518092,1878,TRUE,5000,0.000483887142066571,-0.00106734111295635,0.00106734111295635,2507,TRUE,5000,0.000530657368016217,TRUE,FALSE,"15654","Adamts17"
"15662",6.18835793951673e-05,6.18835793951673e-05,19662,FALSE,5000,0.000483887142066571,-8.49214373701176e-05,8.49214373701176e-05,20252,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15662","Mef2a"
"15663",6.11383356617004e-06,6.11383356617004e-06,29545,FALSE,5000,0.000483887142066571,-5.93162776524975e-05,5.93162776524975e-05,23135,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15663","Mef2a"
"15664",0.000198393463606523,0.000198393463606523,9922,FALSE,5000,0.000483887142066571,0.000317145965591052,0.000317145965591052,7982,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15664","Mef2a"
"15671",-0.000219534717379268,0.000219534717379268,9230,FALSE,5000,0.000483887142066571,0.000242482128067946,0.000242482128067946,10001,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15671","Mef2a"
"15724",2.65238564687115e-05,2.65238564687115e-05,26028,FALSE,5000,0.000483887142066571,-0.000110750699034053,0.000110750699034053,17523,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15724","Mef2a"
"15735",-8.46887141030431e-05,8.46887141030431e-05,16840,FALSE,5000,0.000483887142066571,5.71478507315041e-05,5.71478507315041e-05,23360,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15735","Lrrc28"
"15772",-0.000375176751409309,0.000375176751409309,6232,FALSE,5000,0.000483887142066571,-0.00058020460075795,0.00058020460075795,4597,TRUE,5000,0.000530657368016217,TRUE,FALSE,"15772","Synm"
"15833",0.000116946463927329,0.000116946463927329,13992,FALSE,5000,0.000483887142066571,-0.000310323164642659,0.000310323164642659,8133,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15833","-"
"15845",1.85337279711556e-05,1.85337279711556e-05,27680,FALSE,5000,0.000483887142066571,0.000133020439794529,0.000133020439794529,15709,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15845","Arrdc4"
"15940",-8.92670985008657e-05,8.92670985008657e-05,16500,FALSE,5000,0.000483887142066571,0.000315273441052146,0.000315273441052146,8018,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15940","Nr2f2"
"15943",2.63723271518306e-05,2.63723271518306e-05,26126,FALSE,5000,0.000483887142066571,-2.03619049396829e-06,2.03619049396829e-06,30519,FALSE,5000,0.000530657368016217,FALSE,TRUE,"15943","Nr2f2"
"15944",-0.000185512785596502,0.000185512785596502,10394,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"15944","Nr2f2"
"15997",-9.00445257748873e-05,9.00445257748873e-05,16255,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"15997","-"
"16074",9.76594168610019e-05,9.76594168610019e-05,15559,FALSE,5000,0.000483887142066571,-2.14794159286884e-05,2.14794159286884e-05,27738,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16074","-"
"16086",-0.000109691392720619,0.000109691392720619,14535,FALSE,5000,0.000483887142066571,-9.2439043590459e-05,9.2439043590459e-05,19355,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16086","-"
"16088",0.000234857473033061,0.000234857473033061,8810,FALSE,5000,0.000483887142066571,-0.00047218115973325,0.00047218115973325,5587,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16088","Chd2"
"16124",-1.7526109550939e-05,1.7526109550939e-05,27791,FALSE,5000,0.000483887142066571,-4.33642806993935e-05,4.33642806993935e-05,25103,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16124","Chd2"
"16178",2.06221150023785e-05,2.06221150023785e-05,27162,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"16178","Chd2"
"16183",0.000218591000095421,0.000218591000095421,9272,FALSE,5000,0.000483887142066571,-0.00038278730740705,0.00038278730740705,6737,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16183","Chd2"
"16229",0.000492386474955701,0.000492386474955701,4922,TRUE,5000,0.000483887142066571,-0.000399565429303802,0.000399565429303802,6472,FALSE,5000,0.000530657368016217,TRUE,FALSE,"16229","-"
"16238",-7.1571109142654e-06,7.1571109142654e-06,29436,FALSE,5000,0.000483887142066571,-2.06454507487657e-05,2.06454507487657e-05,27831,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16238","Slco3a1"
"16340",9.40766965556026e-05,9.40766965556026e-05,15912,FALSE,5000,0.000483887142066571,-0.000144283967340536,0.000144283967340536,14849,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16340","-"
"16357",6.10616409078818e-05,6.10616409078818e-05,19779,FALSE,5000,0.000483887142066571,3.16906422049277e-05,3.16906422049277e-05,26452,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16357","-"
"16359",3.1838176986239e-06,3.1838176986239e-06,30206,FALSE,5000,0.000483887142066571,-0.000103578721910099,0.000103578721910099,18362,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16359","-"
"16360",3.42248355416393e-06,3.42248355416393e-06,30158,FALSE,5000,0.000483887142066571,-0.000168356485485449,0.000168356485485449,13358,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16360","-"
"16362",-5.51100772597468e-05,5.51100772597468e-05,20708,FALSE,5000,0.000483887142066571,-0.000240008881188881,0.000240008881188881,10077,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16362","Sv2b"
"16364",0.00513653177978787,0.00513653177978787,448,TRUE,5000,0.000483887142066571,0.00203739000680968,0.00203739000680968,1275,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16364","Sv2b"
"16366",6.08888725677687e-05,6.08888725677687e-05,19814,FALSE,5000,0.000483887142066571,-0.000170344298939207,0.000170344298939207,13244,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16366","Sv2b"
"16432",-0.000256022015783379,0.000256022015783379,8305,FALSE,5000,0.000483887142066571,-0.000102379705342089,0.000102379705342089,18474,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16432","LOC103691165"
"16469",2.64601393990149e-05,2.64601393990149e-05,26067,FALSE,5000,0.000483887142066571,-8.59539154104214e-05,8.59539154104214e-05,20126,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16469","Agbl1"
"16502",9.67100442343232e-05,9.67100442343232e-05,15663,FALSE,5000,0.000483887142066571,8.80100927270081e-05,8.80100927270081e-05,19796,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16502","-"
"16512",1.65297316264157e-05,1.65297316264157e-05,28007,FALSE,5000,0.000483887142066571,0.000100386510237268,0.000100386510237268,18598,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16512","Ntrk3"
"16531",8.36217323166432e-05,8.36217323166432e-05,16992,FALSE,5000,0.000483887142066571,0.000130802443075777,0.000130802443075777,15878,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16531","Ntrk3"
"16575",0.000255610750175362,0.000255610750175362,8315,FALSE,5000,0.000483887142066571,-8.24254968486909e-05,8.24254968486909e-05,20504,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16575","Ntrk3"
"16703",0.000139390171579614,0.000139390171579614,12526,FALSE,5000,0.000483887142066571,-0.00127365993089617,0.00127365993089617,2112,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16703","Mrpl46"
"16715",-0.000122460973292062,0.000122460973292062,13569,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"16715","Det1"
"16739",-0.00597620797754991,0.00597620797754991,371,TRUE,5000,0.000483887142066571,0.00244398665307661,0.00244398665307661,1049,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16739","Mfge8"
"16752",-0.000100316582108671,0.000100316582108671,15325,FALSE,5000,0.000483887142066571,0.000329179718729736,0.000329179718729736,7749,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16752","Rlbp1"
"16765",-0.000108070502966737,0.000108070502966737,14667,FALSE,5000,0.000483887142066571,0.000350018475965845,0.000350018475965845,7312,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16765","Fanci"
"16772",0.000149401332611435,0.000149401332611435,12019,FALSE,5000,0.000483887142066571,0.000455702798963671,0.000455702798963671,5733,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16772","Polg"
"16773",-3.32314810806336e-06,3.32314810806336e-06,30172,FALSE,5000,0.000483887142066571,0.000200633679406872,0.000200633679406872,11638,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16773","Polg"
"16788",5.85691234539774e-05,5.85691234539774e-05,20235,FALSE,5000,0.000483887142066571,-0.000101480781414477,0.000101480781414477,18519,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16788","Kif7"
"16796",2.82289221183315e-05,2.82289221183315e-05,25534,FALSE,5000,0.000483887142066571,0.000269515048680052,0.000269515048680052,9108,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16796","Pex11a"
"16805",6.87403833412617e-05,6.87403833412617e-05,18827,FALSE,5000,0.000483887142066571,8.90918344772637e-05,8.90918344772637e-05,19697,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16805","Anpep"
"16808",-4.50222628874436e-05,4.50222628874436e-05,22339,FALSE,5000,0.000483887142066571,-9.9145387509805e-06,9.9145387509805e-06,29573,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16808","-"
"16811",-0.000669738121728023,0.000669738121728023,3771,TRUE,5000,0.000483887142066571,0.00144888739964508,0.00144888739964508,1864,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16811","Ap3s2"
"16823",-3.6176045286552e-05,3.6176045286552e-05,24178,FALSE,5000,0.000483887142066571,1.24914682463243e-05,1.24914682463243e-05,29125,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16823","Ap3s2"
"16832",-8.56891760292188e-05,8.56891760292188e-05,16764,FALSE,5000,0.000483887142066571,6.73333243286549e-05,6.73333243286549e-05,22254,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16832","-"
"16836",-3.48917828273794e-05,3.48917828273794e-05,24373,FALSE,5000,0.000483887142066571,4.9512682810645e-06,4.9512682810645e-06,30211,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16836","Arpin"
"16837",-0.000123511163673945,0.000123511163673945,13503,FALSE,5000,0.000483887142066571,0.000133613939773164,0.000133613939773164,15673,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16837","Arpin"
"16871",-0.000538363321297007,0.000538363321297007,4551,TRUE,5000,0.000483887142066571,0.000424854582779285,0.000424854582779285,6125,FALSE,5000,0.000530657368016217,TRUE,FALSE,"16871","Idh2"
"16896",0.000237904329745105,0.000237904329745105,8732,FALSE,5000,0.000483887142066571,-0.000180298539008468,0.000180298539008468,12684,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16896","Cib1"
"16914",1.17320702040911e-05,1.17320702040911e-05,28595,FALSE,5000,0.000483887142066571,-0.000245618407310299,0.000245618407310299,9896,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16914","Rccd1"
"16920",-0.000407051071977813,0.000407051071977813,5823,FALSE,5000,0.000483887142066571,0.000897694234165531,0.000897694234165531,3011,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16920","Unc45a"
"16930",4.20215752455423e-05,4.20215752455423e-05,23080,FALSE,5000,0.000483887142066571,-9.95107342336141e-05,9.95107342336141e-05,18700,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16930","LOC108349446"
"16935",0.000775548864288172,0.000775548864288172,3329,TRUE,5000,0.000483887142066571,0.000674333177689484,0.000674333177689484,3968,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16935","Man2a2"
"16938",-3.35218385885394e-05,3.35218385885394e-05,24722,FALSE,5000,0.000483887142066571,0.000209777945754657,0.000209777945754657,11225,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16938","Man2a2"
"16939",-8.14782811396267e-05,8.14782811396267e-05,17260,FALSE,5000,0.000483887142066571,-0.000182722305097295,0.000182722305097295,12533,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16939","Man2a2"
"16940",-0.000165081630587293,0.000165081630587293,11229,FALSE,5000,0.000483887142066571,7.69621001391883e-05,7.69621001391883e-05,21112,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16940","Man2a2"
"16941",-1.29951353109018e-05,1.29951353109018e-05,28429,FALSE,5000,0.000483887142066571,-3.4616924518655e-05,3.4616924518655e-05,26035,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16941","Man2a2"
"16942",-0.00010526567311926,0.00010526567311926,14868,FALSE,5000,0.000483887142066571,0.000129794814993804,0.000129794814993804,15987,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16942","Man2a2"
"16944",-6.00296838499249e-05,6.00296838499249e-05,19912,FALSE,5000,0.000483887142066571,-2.1454216890597e-05,2.1454216890597e-05,27742,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16944","Man2a2"
"16957",-4.85292595510207e-05,4.85292595510207e-05,21722,FALSE,5000,0.000483887142066571,4.19835842069372e-05,4.19835842069372e-05,25209,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16957","Man2a2"
"16969",-3.35941787932351e-05,3.35941787932351e-05,24704,FALSE,5000,0.000483887142066571,0.000819384798112898,0.000819384798112898,3312,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16969","-"
"16970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"16970","Fes"
"16972",0.000126974024245071,0.000126974024245071,13288,FALSE,5000,0.000483887142066571,-0.000442863508155473,0.000442863508155473,5895,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16972","Furin"
"16978",-2.6244609189819e-05,2.6244609189819e-05,26183,FALSE,5000,0.000483887142066571,0.000612867276024846,0.000612867276024846,4367,TRUE,5000,0.000530657368016217,TRUE,FALSE,"16978","-"
"16984",4.9373175749639e-05,4.9373175749639e-05,21552,FALSE,5000,0.000483887142066571,0.000415426459918983,0.000415426459918983,6258,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16984","Blm"
"16991",-9.00445257748873e-05,9.00445257748873e-05,16256,FALSE,5000,0.000483887142066571,5.62629338344016e-05,5.62629338344016e-05,23456,FALSE,5000,0.000530657368016217,FALSE,TRUE,"16991","Crtc3"
"17028",7.877229264605e-05,7.877229264605e-05,17469,FALSE,5000,0.000483887142066571,0.000238037387854843,0.000238037387854843,10147,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17028","Iqgap1"
"17074",0.000248524830968595,0.000248524830968595,8491,FALSE,5000,0.000483887142066571,-0.000536976601946194,0.000536976601946194,4945,TRUE,5000,0.000530657368016217,TRUE,FALSE,"17074","Wdr73"
"17075",-4.50222628874436e-05,4.50222628874436e-05,22340,FALSE,5000,0.000483887142066571,3.99249958065353e-05,3.99249958065353e-05,25430,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17075","Wdr73"
"17082",3.45165454159381e-05,3.45165454159381e-05,24422,FALSE,5000,0.000483887142066571,0.000228310827427275,0.000228310827427275,10500,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17082","Nmb"
"17086",0.000625989794823497,0.000625989794823497,4000,TRUE,5000,0.000483887142066571,-0.000147579850739725,0.000147579850739725,14650,FALSE,5000,0.000530657368016217,TRUE,FALSE,"17086","Sec11a"
"17087",-0.000376396303247613,0.000376396303247613,6216,FALSE,5000,0.000483887142066571,-0.000387035181890101,0.000387035181890101,6670,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17087","Sec11a"
"17096",-0.000599195936555689,0.000599195936555689,4150,TRUE,5000,0.000483887142066571,0.000239023209107495,0.000239023209107495,10112,FALSE,5000,0.000530657368016217,TRUE,FALSE,"17096","-"
"17097",6.10321266985678e-05,6.10321266985678e-05,19787,FALSE,5000,0.000483887142066571,-0.000105837595138145,0.000105837595138145,17940,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17097","-"
"17100",8.57893607043837e-05,8.57893607043837e-05,16752,FALSE,5000,0.000483887142066571,7.5081045904971e-05,7.5081045904971e-05,21318,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17100","-"
"17114",-0.00441163875351508,0.00441163875351508,539,TRUE,5000,0.000483887142066571,0.00522220107411279,0.00522220107411279,451,TRUE,5000,0.000530657368016217,TRUE,FALSE,"17114","Pde8a"
"17119",NA,NA,NA,NA,NA,NA,0.000309723321757586,0.000309723321757586,8143,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17119","Pde8a"
"17123",-0.00225082293571482,0.00225082293571482,1159,TRUE,5000,0.000483887142066571,0.00122664666821849,0.00122664666821849,2191,TRUE,5000,0.000530657368016217,TRUE,FALSE,"17123","Rps17"
"17124",0.000260976618432492,0.000260976618432492,8194,FALSE,5000,0.000483887142066571,0.000294095374755158,0.000294095374755158,8491,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17124","Cpeb1"
"17141",-0.000207257768399135,0.000207257768399135,9625,FALSE,5000,0.000483887142066571,-0.00100841744133661,0.00100841744133661,2662,TRUE,5000,0.000530657368016217,TRUE,FALSE,"17141","Cpeb1"
"17152",0.00442722648042885,0.00442722648042885,535,TRUE,5000,0.000483887142066571,-0.00404540317311558,0.00404540317311558,590,TRUE,5000,0.000530657368016217,TRUE,FALSE,"17152","Ap3b2"
"17162",9.14889810483059e-05,9.14889810483059e-05,16153,FALSE,5000,0.000483887142066571,-0.000745907587231578,0.000745907587231578,3612,TRUE,5000,0.000530657368016217,TRUE,FALSE,"17162","Ap3b2"
"17163",0.000256736139182316,0.000256736139182316,8291,FALSE,5000,0.000483887142066571,-4.4970854250075e-05,4.4970854250075e-05,24927,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17163","Ap3b2"
"17196",9.0453292604305e-05,9.0453292604305e-05,16224,FALSE,5000,0.000483887142066571,-0.000142488795688853,0.000142488795688853,14991,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17196","Homer2"
"17197",-7.09088465984246e-05,7.09088465984246e-05,18451,FALSE,5000,0.000483887142066571,-7.81809947960139e-05,7.81809947960139e-05,20853,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17197","Homer2"
"17205",2.06221150023785e-05,2.06221150023785e-05,27163,FALSE,5000,0.000483887142066571,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"17205","Homer2"
"17219",0.000167460784549029,0.000167460784549029,11126,FALSE,5000,0.000483887142066571,-0.000267350389988527,0.000267350389988527,9178,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17219","Homer2"
"17237",1.88658661380588e-05,1.88658661380588e-05,27600,FALSE,5000,0.000483887142066571,-2.96329566685825e-05,2.96329566685825e-05,26652,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17237","RGD1305713"
"17238",-0.000130237363714869,0.000130237363714869,13097,FALSE,5000,0.000483887142066571,8.35680390693248e-05,8.35680390693248e-05,20348,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17238","RGD1305713"
"17239",NA,NA,NA,NA,NA,NA,3.62340667544752e-05,3.62340667544752e-05,25838,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17239","RGD1305713"
"17246",-0.000575881636888318,0.000575881636888318,4294,TRUE,5000,0.000483887142066571,0.000234437506538828,0.000234437506538828,10276,FALSE,5000,0.000530657368016217,TRUE,FALSE,"17246","Btbd1"
"17248",-8.42943136254352e-05,8.42943136254352e-05,16906,FALSE,5000,0.000483887142066571,5.28060556362048e-05,5.28060556362048e-05,23791,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17248","Btbd1"
"17250",-2.72584566279557e-05,2.72584566279557e-05,25924,FALSE,5000,0.000483887142066571,0.000266434607556264,0.000266434607556264,9200,FALSE,5000,0.000530657368016217,FALSE,TRUE,"17250","Btbd1"
