"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT2_ZT8_NormEVS_leading_edge_dataset","457865","457865","-",12.2240360554835,-0.359632043863214,-4.09447211537476e-08,-4.09447211537476e-08,"downregulated",-0.12412089738347,0.901219552383133,0.999961855563303,0.841939920477758,0.974383168750969,0.9921733550121,1,3.05934444241697e-09,3.05934444241697e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.8974334817459,0.841939920477758,0.9921733550121,0.974383168750969,0.841939920477758,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,53.3208970738483,0,0,0,0,31.431214136322,35.1984675154813,2.28978182918377,0,0,10,1.09768283708416,10,11,TRUE,1.65662343298196e-05,0.0747188979729308,0.00341244019702615
"RT2_ZT8_NormEVS_leading_edge_dataset","515342","515342","Arpp21",83.832846881723,-0.986266146505011,-1.33083043529197e-06,-1.33083043529197e-06,"downregulated",-1.14377557029875,0.252716723719976,0.999961855563303,0.0661227672846225,0.749201751523514,0.772119855051604,1,1.56991276446545e-06,1.56991276446545e-06,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.862289921306328,0.0661227672846225,0.772119855051604,0.749201751523514,0.0661227672846225,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,82.9951354453812,153.955552768912,33.4922272801651,0,9.41058135166176,62.862428272644,66.8770882794144,50.3752002420429,179.986598968262,198.373656208746,1.22335426560196,0.595561415529245,0.879318414791951,9,FALSE,1.65662343298196e-05,1.17964897918872,0.112315279525245
"RT2_ZT8_NormEVS_leading_edge_dataset","531328","531328","Mobp",7.82233870369773,0.94837880619146,1.17422552392284e-07,1.17422552392284e-07,"upregulated",0.326477447882164,0.744063149359849,0.999961855563303,0.599917703236707,0.964416418855373,0.984657370942936,1,2.60570415763797e-08,2.60570415763797e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.90488305499668,0.599917703236707,0.984657370942936,0.964416418855373,0.599917703236707,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,51.4662571756274,0,0,0,0,0,7.91965519098328,4.00711820107159,14.830356469295,0,10,1.42846346270133,10,10,TRUE,1.65662343298196e-05,0.221908322085596,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","200263","200263","Tex15",29.3405827344288,-1.16645525079009,-9.08816333280867e-07,-9.08816333280867e-07,"downregulated",-1.03208307413691,0.302033202214129,0.999961855563303,0.0972881453180749,0.814651639912266,0.855532943269179,1,9.19667669217962e-07,9.19667669217962e-07,0.0160726698437241,1.79391197624916,0.694255308146125,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.13019511706027,0.0972881453180749,0.855532943269179,0.814651639912266,0.0972881453180749,FALSE,TRUE,FALSE,1,0.694255308146125,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,48.220637353741,9.39634829106038,0,0,31.99597659565,0,64.2372032157533,87.0117095089832,41.7946409589223,10.7493114201783,2.87951638962334,0.754754071387334,1.49316422687091,7,FALSE,1.65662343298196e-05,1.0119400758324,0.0677632627978528
"RT2_ZT8_NormEVS_leading_edge_dataset","10226","10226","LOC108349721",8.00851374368296,2.48664602307603,8.97990187292605e-07,8.97990187292605e-07,"upregulated",1.59147424192649,NA,NA,0.0105620663181474,0.399660575032504,0.410438191135025,0.69305210923929,1.77465410435923e-06,1.77465410435923e-06,0.0160726698437241,1.79391197624916,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.56247959129135,0.0105620663181474,0.410438191135025,0.399660575032504,0.0105620663181474,FALSE,TRUE,FALSE,NA,NA,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,63.9850764886179,0,0,0,3.7642325406647,3.92890176704025,4.39980843943516,4.00711820107159,0,0,6.1022574889056,1.40710824325245,2.7143402965037,10,FALSE,NA,1.97625110994779,0.386752235061189
"RT2_ZT8_NormEVS_leading_edge_dataset","25153","25153","Drap1",12.8404263831416,-1.1678986547117,-8.36205041364129e-07,-8.36205041364129e-07,"downregulated",-0.983425230281917,0.32539819780528,0.999961855563303,0.114113378684608,0.837540225434346,0.871117972440127,1,7.88259917316904e-07,7.88259917316904e-07,0.0160726698437241,1.79391197624916,0.69414698666453,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.1875825622014,0.114113378684608,0.871117972440127,0.837540225434346,0.114113378684608,FALSE,TRUE,FALSE,1,0.69414698666453,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,36.1654780153058,2.16838806716778,0,0,0,7.8578035340805,38.7183142670294,14.8835818896945,8.08928534688818,20.5214127112496,2.49801968864285,1.06946440542899,1.60146862415223,10,FALSE,1.65662343298196e-05,0.942663435789612,0.0599230260367292
"RT2_ZT8_NormEVS_leading_edge_dataset","161135","161135","LOC100361025",150.916723853667,-0.26732046590921,-7.46544923386951e-07,-7.46544923386951e-07,"downregulated",-0.295545976169716,0.767576836055286,0.999961855563303,0.634912181047906,0.966311608647306,0.984657370942936,1,1.47283116125423e-07,1.47283116125423e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.904497057864535,0.634912181047906,0.984657370942936,0.966311608647306,0.634912181047906,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.78195984733121,2.16838806716778,313.989630751548,192.779406344939,174.095755005743,141.440463613449,216.47057522021,190.051891822253,72.129461009753,203.259706854281,1.37582367774407,0.557460299648601,0.975921865175389,10,FALSE,1.65662343298196e-05,0.197286340729803,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","178462","178462","Nefm",46.9311789882715,-1.53311591844524,-3.80134971216365e-07,-3.80134971216365e-07,"downregulated",-0.784113940123069,0.432973256446077,0.999961855563303,0.207756701884213,0.903716091998251,0.911565437814905,1,2.59421194353276e-07,2.59421194353276e-07,0.0160726698437241,1.79391197624916,0.714169367422707,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.95522084227276,0.207756701884213,0.911565437814905,0.903716091998251,0.207756701884213,FALSE,TRUE,FALSE,1,0.714169367422707,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,67.2306963105043,2.16838806716778,0,0,50.8171392989735,0,14.0793870061925,13.7386909751026,313.459807191917,7.81768103285697,4.56249138631894,0.662958551502325,4.56249138631894,12,TRUE,1.65662343298196e-05,0.682444957703244,0.0402121495412699
"RT2_ZT8_NormEVS_leading_edge_dataset","381674","381674","Kmt2e",5.58268582904289,0.813357131691694,4.92395528734237e-07,4.92395528734237e-07,"upregulated",0.619609033844113,0.535515217706075,0.999961855563303,0.319510525754082,0.935211014555045,0.941211308515078,1,2.43989286785038e-07,2.43989286785038e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.31269411397305,0.319510525754082,0.941211308515078,0.935211014555045,0.319510525754082,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,29.2105783969777,5.78236817911408,0,0,0,3.92890176704025,5.27977012732219,1.71733637188783,4.04464267344409,5.86326077464273,2.02218004480637,1.79699277083466,1.88915712144834,8,FALSE,1.65662343298196e-05,0.495514830145274,0.0263128634805116
"RT2_ZT8_NormEVS_leading_edge_dataset","425265","425265","Anp32b",9.13661043342236,0.864556470979639,6.28254917898135e-07,6.28254917898135e-07,"upregulated",0.724482004207573,0.468769871343941,0.999961855563303,0.244442969268394,0.916966620869464,0.92729353617697,1,3.84380462785263e-07,3.84380462785263e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.19334430111246,0.244442969268394,0.92729353617697,0.916966620869464,0.244442969268394,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,39.4110978371922,8.67355226867112,0,0,10.3516394868279,6.54816961173375,14.9593486940795,4.00711820107159,7.4151782346475,0,2.09745012135467,1.29632338238526,1.59808246471277,9,FALSE,1.65662343298196e-05,0.611822449510194,0.0327827675139785
"RT2_ZT8_NormEVS_leading_edge_dataset","191103","191103","Pcdh9",18.2372209004482,-0.588834002175707,-4.96419296548872e-07,-4.96419296548872e-07,"downregulated",-0.532262313750132,0.594544329807124,0.999961855563303,0.392477548929961,0.946613132113474,0.967531393136291,1,2.01638161994886e-07,2.01638161994886e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.10628535397705,0.392477548929961,0.967531393136291,0.946613132113474,0.392477548929961,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,29.6742383715329,31.0802289627382,0,0,11.2926976219941,13.0963392234675,37.8383525791424,33.7742819804606,25.6160702651459,0,2.36283942503336,0.903861137136042,1.41272880961762,9,FALSE,1.65662343298196e-05,0.406185181351093,0.0143349346866509
"RT2_ZT8_NormEVS_leading_edge_dataset","268905","268905","Myo10",26.0329976138355,-0.333839309236843,-3.95776374549187e-07,-3.95776374549187e-07,"downregulated",-0.351435734038349,0.725261478019455,0.999961855563303,0.572334394370609,0.96276534454712,0.983682392652492,1,9.5916465491611e-08,9.5916465491611e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.949929893015415,0.572334394370609,0.983682392652492,0.96276534454712,0.572334394370609,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,58.4211567939555,36.139801119463,19.5371325800963,0,0,27.5023123692817,27.278812324498,16.0284728042864,34.3794627242748,41.0428254224991,1.44687163088376,0.78587046386622,1.04502305890463,8,FALSE,1.65662343298196e-05,0.242350154429672,0.00714510216215621
"RT2_ZT8_NormEVS_leading_edge_dataset","411620","411620","LOC120102932",13.0360182304345,-0.819566032430071,-8.6221334351691e-07,-8.6221334351691e-07,"downregulated",-0.826538205849631,0.408498854529352,0.999961855563303,0.184205601754277,0.892726526678121,0.90089335813102,1,6.33465700742795e-07,6.33465700742795e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.991564608423161,0.184205601754277,0.90089335813102,0.892726526678121,0.184205601754277,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,27.8195984733121,15.1787164701745,0,0,2.82317440549853,7.8578035340805,21.1190805092888,12.0213546032148,16.1785706937764,27.3618836149994,1.15175921353465,1.06106792134884,1.09819426930467,7,FALSE,1.65662343298196e-05,0.734697166897152,0.0453266149213837
"RT2_ZT8_NormEVS_leading_edge_dataset","257893","257893","Prkaca",7.29326954667985,-0.21978428202586,-2.74866345650296e-08,-2.74866345650296e-08,"downregulated",-0.0756522899106627,0.939695734291764,0.999961855563303,0.9032609467374,0.976080659029227,0.995172232805966,1,1.2145455021999e-09,1.2145455021999e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.90519007799238,0.9032609467374,0.995172232805966,0.976080659029227,0.9032609467374,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,29.2105783969777,4.33677613433556,0,0,0,0,30.7986590760461,8.58668185943913,0,0,10,1.49510188214978,10,10,TRUE,1.65662343298196e-05,0.0441867664564918,0.00210175012450026
"RT2_ZT8_NormEVS_leading_edge_dataset","535807","535807","-",7.08812233983957,-0.0130704481764745,-4.25173157688373e-09,-4.25173157688373e-09,"downregulated",-0.00833023139602765,0.993353513850947,0.999961855563303,0.989321946637472,0.978115864479329,0.999027939347055,1,1.98230889401102e-11,1.98230889401102e-11,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.56903782801367,0.989321946637472,0.999027939347055,0.978115864479329,0.989321946637472,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,32.4561982188642,2.16838806716778,0,0,0,17.0252409905077,14.0793870061925,5.15200911566348,0,0,6.09532756685719,1.52361753136975,2.81885272379923,10,FALSE,1.65662343298196e-05,0.00466235663791349,0.000422365893556542
"RT2_ZT8_NormEVS_leading_edge_dataset","164650","164650","Fam47e",7.61524160297719,-0.364855189455902,-2.00165829099136e-07,-2.00165829099136e-07,"downregulated",-0.265420086067686,0.790685864440825,0.999961855563303,0.669798865804536,0.96801014746543,0.984657370942936,1,3.48399819225775e-08,3.48399819225775e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.37463292571934,0.669798865804536,0.984657370942936,0.96801014746543,0.669798865804536,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,25.9649585750913,6.50516420150334,0,0,0,11.7867053011207,19.3591571335147,0,4.71874978568477,7.81768103285697,3.49253768152469,1.45344532675254,2.13792345001833,7,FALSE,1.65662343298196e-05,0.174055592202614,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","205134","205134","Ccdc124",11.0399617766832,0.936684351748106,1.77462847149096e-07,1.77462847149096e-07,"upregulated",0.397608546797195,0.690918759442874,0.999961855563303,0.522954265258612,0.959392222582312,0.982083273893505,1,4.99622316897006e-08,4.99622316897006e-08,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.35579531499828,0.522954265258612,0.982083273893505,0.959392222582312,0.522954265258612,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,62.1304365903971,0,0,0,10.3516394868279,0,4.39980843943516,20.035591005358,13.4821422448136,0,6.57015317143725,1.16073033850285,6.57015317143725,11,TRUE,1.65662343298196e-05,0.281536290510006,0.00785168547261793
"RT2_ZT8_NormEVS_leading_edge_dataset","181946","181946","-",9.49095660871478,-0.631516985195854,-5.01502022478196e-07,-5.01502022478196e-07,"downregulated",-0.551447739425042,0.581326782475617,0.999961855563303,0.37564109300976,0.94435345390492,0.966594274567123,1,2.13252152593083e-07,2.13252152593083e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.14519824825884,0.37564109300976,0.966594274567123,0.94435345390492,0.37564109300976,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.4010388804289,15.9015124925637,0,0,0,9.16743745642725,8.79961687887031,6.29690003025536,23.5937489284239,10.7493114201783,1.80938730078419,1.26696015565289,1.46594787151162,11,FALSE,1.65662343298196e-05,0.425226904448535,0.0147557816482753
"RT2_ZT8_NormEVS_leading_edge_dataset","275413","275413","LOC120100844",10.1712221747024,-0.948015083601028,-7.88438946776909e-07,-7.88438946776909e-07,"downregulated",-0.852035680324204,0.394194288907921,0.999961855563303,0.171036465014561,0.885413334335313,0.88253911130984,1,6.04662728221851e-07,6.04662728221851e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.1126471643069,0.171036465014561,0.88253911130984,0.885413334335313,0.171036465014561,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,21.3283588295393,12.2875323806174,0,0,0,9.16743745642725,7.91965519098328,16.0284728042864,13.4821422448136,21.4986228403567,1.66980564787129,1.21632332863856,1.37788225622192,10,FALSE,1.65662343298196e-05,0.76691128805049,0.0542660389716873
"RT2_ZT8_NormEVS_leading_edge_dataset","494081","494081","Oxr1",5.67444952465652,1.19015130365003,-1.90829931971288e-07,-1.90829931971288e-07,"downregulated",0.429660714658692,0.667442464576689,0.999961855563303,0.490009847406894,0.956780071028804,0.979094771178714,1,5.91181954434164e-08,5.91181954434164e-08,0.0160726698437241,1.79391197624916,0.689301163371574,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.7699793419453,0.490009847406894,0.979094771178714,0.956780071028804,0.490009847406894,FALSE,TRUE,FALSE,1,0.689301163371574,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.0100589567633,20.2382886268993,0,0,0,13.0963392234675,4.39980843943516,0,0,0,9.0188935137882,1.77617783410683,9.0188935137882,7,TRUE,1.65662343298196e-05,0.309795192152095,0.00917526876077668
"RT2_ZT8_NormEVS_leading_edge_dataset","219715","219715","-",11.1792355689203,-0.77044081760329,-4.27950176514036e-07,-4.27950176514036e-07,"downregulated",-0.566931109003763,0.570760987511163,0.999961855563303,0.362383973071231,0.9424349186433,0.960537416611085,1,1.88653711897601e-07,1.88653711897601e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.35896726316032,0.362383973071231,0.960537416611085,0.9424349186433,0.362383973071231,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40.3384177863026,0,0,0,0,26.192678446935,24.6389272608369,4.57956365836754,12.1339280203323,3.90884051642849,4.12846509670486,1.15262145897172,2.12156048122192,11,FALSE,1.65662343298196e-05,0.440831017840259,0.0174857130394295
"RT2_ZT8_NormEVS_leading_edge_dataset","579208","579208","LOC103694730",8.98898001690165,-0.703129175283549,-5.743797565509e-07,-5.743797565509e-07,"downregulated",-0.622791622147897,0.533421464470029,0.999961855563303,0.317031163972943,0.934737395961059,0.940529730068939,1,2.86556937514349e-07,2.86556937514349e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.12899587964684,0.317031163972943,0.940529730068939,0.934737395961059,0.317031163972943,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.4737189313185,13.7331244253959,0,0,0,6.54816961173375,14.9593486940795,9.73157277403102,10.7857137958509,14.6581519366068,1.60148238008726,1.30924007864397,1.41432196615348,9,FALSE,1.65662343298196e-05,0.498898044797224,0.0266274718830682
"RT2_ZT8_NormEVS_leading_edge_dataset","413599","413599","Tie1",33.9862405525153,0.0513474864037306,4.89248020631011e-08,4.89248020631011e-08,"upregulated",0.066214776330912,0.947206832781495,0.999961855563303,0.91528030587812,0.976387348275019,0.995172232805966,1,1.88095718013382e-09,1.88095718013382e-09,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.775468698211993,0.91528030587812,0.995172232805966,0.976387348275019,0.91528030587812,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,87.168075216378,36.139801119463,23.723660990117,0,24.4675115143206,47.146821204483,43.1181227064645,27.4773819502052,33.0312484997934,17.5897823239282,0.659254509004622,0.721277075353196,0.693394727288815,8,FALSE,1.65662343298196e-05,0.0384458822686261,0.00210175012450026
"RT2_ZT8_NormEVS_leading_edge_dataset","210273","210273","-",20.0301732887086,-0.335094492421136,-5.98991439015886e-07,-5.98991439015886e-07,"downregulated",-0.321967459969714,0.747477346142003,0.999961855563303,0.604965519511247,0.964702847290935,0.984657370942936,1,1.3074148858172e-07,1.3074148858172e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.04077130171061,0.604965519511247,0.984657370942936,0.964702847290935,0.604965519511247,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,16.2280991094321,68.6656221269797,0,0,2.82317440549853,13.0963392234675,12.3194636304184,17.7458091761742,30.3348200508307,39.0884051642849,1.7958088422807,0.868591863400395,1.25070716612852,10,FALSE,1.65662343298196e-05,0.21826937759999,0.00671486371046581
"RT2_ZT8_NormEVS_leading_edge_dataset","414102","414102","Macf1",8.11917870289513,-0.783388863712071,-5.90078554621236e-07,-5.90078554621236e-07,"downregulated",-0.666951343573575,0.504803213413862,0.999961855563303,0.283933692863242,0.927680064695973,0.9363862471549,1,3.22644963081064e-07,3.22644963081064e-07,0.0160726698437241,1.79391197624916,0.68830550685535,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.17458173112691,0.283933692863242,0.9363862471549,0.927680064695973,0.283933692863242,FALSE,FALSE,FALSE,1,0.68830550685535,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,22.2556787786497,6.50516420150334,0,0,0,11.7867053011207,16.7192720698536,4.57956365836754,13.4821422448136,5.86326077464273,1.74169084389627,1.39487850315619,1.52595082500797,10,FALSE,1.65662343298196e-05,0.546783069057925,0.0285449734766935
