"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
2835.6380437158,-0.0446341721945742,0.373115178481227,-0.119625720873266,0.904779643721764,0.975067171261459,"214225",0.927064103379936,0.952552203963475,1,0.997362687169149,-0.0191013603532976,1,0.019681262033649,"weak_effect",1,0.019681262033649,0.927064103379936,0.000628248227159657,FALSE,FALSE,FALSE,FALSE,"downregulated","LOC100360522",3001.55750221545,3142.63606130811,3238.55630142604,3540.11137445508,1036.05289249948,2061.25764945093,5010.84756863036,3905.28946983609,1429.09127261448,1990.98034472199,0.228485546179638,0.0744995450253795,0.166836358767854,10,FALSE,473.087525997145,0.0109654652210995,0.0328902348073443,0.00114688342030382,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0191013603532976,0.000628248227159657,0.927064103379936,0.997362687169149,0.952552203963475
1388.78074866571,-0.530643753992154,0.431439605668683,-1.22993750925976,0.218720506710493,0.5946611148299,"120174",0.346620131967414,0.882437886373041,0.999999999999999,0.939744974761979,-0.185743139034718,1,0.188603745305738,"intermediate",1,0.188603745305738,0.346620131967414,0.0854690027099273,FALSE,FALSE,FALSE,FALSE,"downregulated","Fis1",475.18802611186,962.408600801684,975.486254844598,677.553044972292,2592.64083389397,2549.01683509237,1445.94237289963,1027.70775522002,2395.56004992748,786.303712893184,0.344804725197389,0.0787270757126828,0.222808724833513,11,FALSE,309.432467683538,0.225730459292777,0.460146216727563,0.0269899879753926,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.185743139034718,0.0854690027099273,0.346620131967414,0.939744974761979,0.882437886373041
1857.40521096782,0.0151175086429385,0.327190974357133,0.0462039292882132,0.963147710702234,0.99145497646127,"481841",0.97179595617832,0.954637156523407,1,0.997912934896319,0.00727206975483539,1,0.00769151418090654,"weak_effect",1,0.00769151418090654,0.97179595617832,9.03548300228917e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Nptxr",981.305450373012,1921.97404473246,1670.81053471151,1544.11860096582,3218.53719389062,1902.89427748943,1264.01653252753,1635.22613710325,3117.73972081065,1317.42961707386,0.161769652615352,0.07663667203744,0.128004201977159,7,FALSE,237.755671778151,0.00372700301026362,0.0124249124484556,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.00727206975483539,9.03548300228917e-05,0.97179595617832,0.997912934896319,0.954637156523407
2018.19445706583,0.330649027838272,0.270526858921368,1.22224103424192,0.221616490487244,0.596933453217901,"309590",0.349646133547128,0.883336626317063,0.999999999999999,0.939847281833374,0.194897343049483,1,0.0234117288174788,"weak_effect",1,0.0234117288174788,0.349646133547128,0.0889455479490821,FALSE,FALSE,FALSE,FALSE,"upregulated","Mtch1",1939.6481657564,2182.12289842036,1660.64921955688,1838.48234763823,3622.42221978025,2414.72469566901,1745.64679200974,1044.61940182491,1761.93518012512,1971.69364987744,0.0995951906555457,0.0761431200754507,0.0873487876564915,9,FALSE,176.286839079752,0.224074081787123,0.456371269907457,0.0269427102783771,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.194897343049483,0.0889455479490821,0.349646133547128,0.939847281833374,0.883336626317063
3106.8684932675,0.180853201321263,0.256958300159231,0.703823154220715,0.481542912359678,0.80924373039067,"469966",0.590179934465038,0.927433626219095,0.999999999999999,0.991014960624697,0.100619247006318,1,0.00516748311810283,"weak_effect",1,0.00516748311810283,0.590179934465038,0.0230433732168918,FALSE,FALSE,FALSE,FALSE,"upregulated","Atp5f1d",2772.86740680856,3340.70932331456,2669.52265276669,3162.60278003835,4561.89391043655,3826.05906658993,2893.9879347053,2544.55236608907,3723.88206613966,1572.60742578637,0.0813414199829084,0.0741452946403384,0.0789541932291624,8,FALSE,245.300295355039,0.091920656605381,0.229015560168571,0.00391978924054813,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.100619247006318,0.0230433732168918,0.590179934465038,0.991014960624697,0.927433626219095
1610.50396570292,-0.660604773335651,0.341275113190277,-1.93569571235431,0.0529049799114688,0.290353744446677,"476378",0.138547592461179,0.750017573617822,0.999999999999999,0.756698649657224,-0.374466194796928,1,0.211004635056153,"intermediate",1,0.211004635056153,0.138547592461179,0.321442162274654,FALSE,FALSE,FALSE,FALSE,"downregulated","Ywhaz",627.023253390206,1059.54979389097,926.131295522104,1043.70023162272,2586.36932728077,2642.76795129358,1407.03337813797,1737.99691262526,2377.23836694524,1697.22914632038,0.177261544554999,0.0775864025139692,0.139224905547562,8,FALSE,224.222262508963,0.537072568865911,0.858401016542952,0.1210770410383,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.374466194796928,0.321442162274654,0.138547592461179,0.756698649657224,0.750017573617822
2672.84077274912,0.0119938396565424,0.303657201563092,0.0394979588654689,0.968493380837979,0.992768859668024,"441714",0.975888097521726,0.954818779933998,1,0.997912934896319,0.00528195671863365,1,0.00445304938826573,"weak_effect",1,0.00445304938826573,0.975888097521726,5.59886295840393e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Vsnl1",3503.45728127442,2697.20815153283,2708.71629693455,3402.22519838221,1106.29376656724,1521.55527780613,3269.4071544327,3054.50355602104,2969.63945003757,2495.40159450252,0.130712928549716,0.0747466996782971,0.110349633151542,7,FALSE,294.946998745349,0.00315185387681798,0.0105999788651283,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.00528195671863365,5.59886295840393e-05,0.975888097521726,0.997912934896319,0.954818779933998
3178.73488281258,-0.561886696428863,0.350131084511684,-1.60478952393646,0.108540132229672,0.424644486700282,"65320",0.219444212579695,0.826150957855708,0.999999999999999,0.855556919586493,-0.280874546043858,1,0.15364322697612,"intermediate",1,0.15364322697612,0.219444212579695,0.185005285513451,FALSE,FALSE,FALSE,FALSE,"downregulated","Atp6v0c",3081.6927610568,2398.6766800877,3020.8138338268,3385.6995143585,949.506101237413,2111.93392847862,5745.91209128989,4416.54155566074,2320.74651108334,4355.82585104601,0.19356385960808,0.0740615621128233,0.146912007730268,9,FALSE,466.994323676236,0.371974510131408,0.658675868352141,0.0677510918622022,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.280874546043858,0.185005285513451,0.219444212579695,0.855556919586493,0.826150957855708
815.673866309073,-0.514900416019545,0.707635600252106,-0.727634980258347,0.466837061601627,0.798626188878826,"371305",0.577666515284562,0.925978050131396,0.999999999999999,0.987153840877842,-0.0750029951278211,1,0.301046485504491,"intermediate",1,0.301046485504491,0.577666515284562,0.0178749242434701,FALSE,FALSE,FALSE,FALSE,"downregulated","Tmsb10",188.388152363873,332.175494417519,375.968660721356,430.700639868058,2031.96814267452,1724.26039391685,431.153725737345,522.960148858797,1488.63674230675,630.526562225666,0.600154740720758,0.0845485226157584,0.600154740720758,7,TRUE,489.53053774742,0.0976564523446942,0.238322805816054,0.00561516036181005,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0750029951278211,0.0178749242434701,0.577666515284562,0.987153840877842,0.925978050131396
3307.67591827911,0.174993237767102,0.236327475818282,0.740469288055439,0.459015289843977,0.79418598459388,"249918",0.570974128139024,0.925175357633516,0.999999999999999,0.986572439320183,0.107013420454763,1,0.00246153000749273,"weak_effect",1,0.00246153000749273,0.570974128139024,0.0260453083049372,FALSE,FALSE,FALSE,FALSE,"upregulated","Mt3",3027.80062791788,3420.31771569993,3766.94468946686,2577.49028007371,4748.7848075097,3729.77413643734,1959.12046597238,2593.98641001105,3485.70018737058,3766.83986233169,0.0571608027512343,0.0739204515751062,0.0667520505928315,11,FALSE,220.794150241658,0.100077781421277,0.243383569969592,0.00587102106356792,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.107013420454763,0.0260453083049372,0.570974128139024,0.986572439320183,0.925175357633516
3159.69667433361,-1.06730780725374,0.271590752956456,-3.92983853697281,8.50029218086434e-05,0.00350492395617982,"56995",0.00263694600949771,0.101373484534037,0.215261586345675,0.107875919839523,-0.934298556361851,1,0.646535679869999,"intermediate",1,0.646535679869999,0.00263694600949771,2.4094613904668,TRUE,FALSE,FALSE,TRUE,"downregulated","Fth1",1477.11307525107,2015.32436199388,1625.810424741,1808.01311771951,3282.50656134519,4578.601810151,2999.14738000709,3032.38832584541,4814.02220358275,5964.03948269924,0.105886091789678,0.0740833729296206,0.0882386108819841,10,FALSE,278.807245351623,2.45532140017086,2.57889876213575,0.967075488106158,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.934298556361851,2.4094613904668,0.00263694600949771,0.107875919839523,0.101373484534037
1568.10802883392,-0.213503602179738,0.325592248061118,-0.655739205866045,0.511991938436438,0.827204572546899,"261780",0.615821726097682,0.930244399688805,0.999999999999999,0.993912376659156,-0.0966046966864341,1,0.0259923241294893,"weak_effect",1,0.0259923241294893,0.615821726097682,0.0203396352183976,FALSE,FALSE,FALSE,FALSE,"downregulated","Rpl13",1146.73086774726,1227.76990875291,1081.4542557429,1072.62017866422,2734.37688335213,2223.42174233951,1418.60091712117,1110.96509235177,2487.16846483866,1177.97197742866,0.155704845369993,0.077779569103531,0.126652190332437,7,FALSE,198.604316529697,0.0823870735895935,0.210544993318672,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0966046966864341,0.0203396352183976,0.615821726097682,0.993912376659156,0.930244399688805
1495.08870682603,-0.556507090849719,0.370671934617778,-1.50134671356645,0.133265908546453,0.473231622926669,"6374",0.250617236648911,0.844410673679445,0.999999999999999,0.887066002823253,-0.253136005513672,1,0.164969096124624,"intermediate",1,0.164969096124624,0.250617236648911,0.152131970748652,FALSE,FALSE,FALSE,FALSE,"downregulated","Rps9l1",580.16052892158,1027.32734935404,1068.38970768694,941.447561725982,2435.85316856414,2255.09441673182,989.550380289858,1356.83441606897,2821.53917926449,1474.6903596525,0.220504887267796,0.0781379463341588,0.164316434529432,9,FALSE,245.667645610873,0.324926242058311,0.600989062934531,0.0520440649535112,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.253136005513672,0.152131970748652,0.250617236648911,0.887066002823253,0.844410673679445
1680.34708449827,-0.178856319405509,0.290042630083066,-0.616655280481651,0.537462123672853,0.840551535737565,"547938",0.637017279329152,0.93240850729649,0.999999999999999,0.993912376659156,-0.0910109355029268,1,0.0113017871363682,"weak_effect",1,0.0113017871363682,0.637017279329152,0.0178243813316788,FALSE,FALSE,FALSE,FALSE,"downregulated","Cox5b",1083.9348169593,1437.21579824299,1410.97119004308,1185.71782870151,2765.73441641809,2075.19362618355,1239.82986010812,1757.51035101551,2478.00762334754,1369.35533396303,0.117372222314213,0.0772894353842914,0.10040939837961,11,FALSE,168.722639823403,0.0754356540266514,0.19584878710653,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0910109355029268,0.0178243813316788,0.637017279329152,0.993912376659156,0.93240850729649
3447.90725852023,0.0122888100619743,0.262022138488187,0.0468998922490982,0.96259301397398,0.991380315218629,"465587",0.971371303840918,0.954618225319181,1,0.997912934896319,0.00728915942326207,1,0.00116498933182188,"weak_effect",1,0.00116498933182188,0.971371303840918,9.19507821328939e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","-",3855.86496927848,3087.19450232544,4918.07653484152,3472.459355483,1979.2874871237,2246.22606790197,3169.50568139599,3785.6070477092,3282.63486765078,4682.21607149224,0.0863823186948738,0.0737789660176888,0.0821511925471064,9,FALSE,283.249693079261,0.00375970866750358,0.0126147305599393,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.00728915942326207,9.19507821328939e-05,0.971371303840918,0.997912934896319,0.954618225319181
1281.64279318288,-0.598059231742639,0.394249539198761,-1.51695607040678,0.129277775605374,0.467824803683976,"486721",0.245724888108535,0.841802968457328,0.999999999999999,0.886682411870074,-0.253935978996378,1,0.204424441243899,"intermediate",1,0.204424441243899,0.245724888108535,0.154786892862951,FALSE,FALSE,FALSE,FALSE,"downregulated","Uqcr11",414.735111547333,772.390949929465,1052.42192672966,711.637268271203,2149.87246700254,1928.23241700327,784.489461951364,1185.11615823474,2262.72784830626,1554.80432285294,0.259843408799849,0.0794196848543657,0.185857525005088,10,FALSE,238.202957481578,0.329916755982375,0.609550854017261,0.0522319060650133,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.253935978996378,0.154786892862951,0.245724888108535,0.886682411870074,0.841802968457328
3289.87156068392,-0.0408303598165218,0.221674399135321,-0.184190686772075,0.85386386536715,0.956624995640948,"359893",0.887913167679432,0.950563505993211,1,0.994625410352213,-0.0251255961089709,1,0.000232605442476568,"weak_effect",1,0.000232605442476568,0.887913167679432,0.00129722205004511,FALSE,FALSE,FALSE,FALSE,"downregulated","Gnas",3221.81230721798,2572.10924921297,3260.33054818596,2868.23903336594,4297.23633135981,4256.80743832522,3779.43046414639,3258.74421117236,3304.01016446339,2079.99585938914,0.0520650145529561,0.0739392780914821,0.0586961311190482,9,FALSE,193.102732490731,0.0192582756414401,0.0516295034123369,0.00234044975412425,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0251255961089709,0.00129722205004511,0.887913167679432,0.994625410352213,0.950563505993211
4731.5515821432,-0.146613281618495,0.234973258608387,-0.623957306830583,0.53265562340977,0.838847911446588,"484755",0.633034000398962,0.932012113109771,0.999999999999999,0.993912376659156,-0.0900453938977776,1,0.0017094971586863,"weak_effect",1,0.0017094971586863,0.633034000398962,0.0178805806979421,FALSE,FALSE,FALSE,FALSE,"downregulated","Tuba1b",3570.93960450924,4789.77160851965,6127.27303824263,5123.99490260296,2844.75539974432,4465.84708931441,3984.49138248488,6033.55515026642,6032.41412190151,4342.47352384594,0.0552589521698257,0.0728735855887152,0.0660914451747872,11,FALSE,312.715081982895,0.0763167724334003,0.198572963301607,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0900453938977776,0.0178805806979421,0.633034000398962,0.993912376659156,0.932012113109771
2569.03775175526,0.014829265220054,0.319603646065746,0.0463989238001479,0.962992294273871,0.991442736648852,"436070",0.971676976513183,0.95463185394595,1,0.997912934896319,0.0059503280189249,1,0.00664861654600448,"weak_effect",1,0.00664861654600448,0.971676976513183,7.42487141355921e-05,FALSE,FALSE,FALSE,FALSE,"upregulated","Camk2n1",2932.20067000188,3705.10726226901,2430.00593840753,2526.88037275109,1314.50778612524,1307.44799891418,2420.77043084724,2355.92246164996,4319.33676306236,2378.1978335241,0.150446978726528,0.0749206446871295,0.122270985123417,7,FALSE,314.118776726363,0.00373236454047035,0.0124780875776,0.000907348034811189,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0059503280189249,7.42487141355921e-05,0.971676976513183,0.997912934896319,0.95463185394595
934.501682281937,0.193471094732373,0.370714628679544,0.521886863276753,0.601749105388854,0.879670766955765,"351615",0.689631564586894,0.937241656077005,0.999999999999999,0.993912376659156,0.0751410874594972,1,0.0391056455261266,"weak_effect",1,0.0391056455261266,0.689631564586894,0.0121264842721459,FALSE,FALSE,FALSE,FALSE,"upregulated","Ckmt1",560.009557400072,744.907100177374,876.776336199609,686.848742235632,2118.51493393658,1299.84655706002,514.22968752576,673.864072410092,1125.25669649238,744.763139381846,0.215727414553821,0.0827547514777377,0.163892850912914,9,FALSE,153.158144892101,0.0556798401773929,0.161382868975411,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.0751410874594972,0.0121264842721459,0.689631564586894,0.993912376659156,0.937241656077005
1947.41216097723,0.207350343689499,0.294948477342476,0.703005303020217,0.482052444665893,0.809523153574933,"336848",0.590611934663976,0.927482855448764,0.999999999999999,0.991059960390722,0.106453858369754,1,0.0153278026651794,"weak_effect",1,0.0153278026651794,0.590611934663976,0.0243457612274058,FALSE,FALSE,FALSE,FALSE,"upregulated","LOC120101764",3339.43774563423,2223.3486730485,2148.39234697917,1778.06031542653,944.488895946858,1231.43358037265,2027.47410541854,1858.98023064483,1673.38037904431,2249.12533725673,0.108020633976997,0.0763503484937422,0.103926127255355,7,FALSE,202.387004060347,0.091770725260172,0.228697781369689,0.00390006935017708,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,0.106453858369754,0.0243457612274058,0.590611934663976,0.991059960390722,0.927482855448764
2483.88353240333,-0.135644103537671,0.313352246381517,-0.432880584403149,0.665101525846076,0.900986181083808,"469606",0.740458476875298,0.941296657484769,0.999999999999999,0.993912376659156,-0.0640475892351794,1,0.0131599559083257,"weak_effect",1,0.0131599559083257,0.740458476875298,0.00835816496281285,FALSE,FALSE,FALSE,FALSE,"downregulated","Eef2",2355.3205317931,2382.09159834075,2991.78150481357,3109.41073458702,997.169551497679,1587.43444054211,3662.7034798614,3155.97343565035,1914.61587164376,2682.33417530354,0.142389974110024,0.0750741947540069,0.117508117770953,8,FALSE,291.87647865498,0.0452818699810612,0.130499290646555,0.00265190132783815,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-0.0640475892351794,0.00835816496281285,0.740458476875298,0.993912376659156,0.941296657484769
