"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","gene_empirical_pvalue","HBFSS","raw_lfc_pass","shrunk_lfc_pass","standard_significant","HBFSS_significant","regulation_direction","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","IOD","neglog10_padj","neglog10_empirical_p","neglog10_padjc","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","Apeglm_L2FC","pi_valueE","pval","padjc","qval"
61.2280375371813,-1.95261029618539,0.457089262415922,-4.27183584638363,1.93870271625733e-05,0.0011151481071155,"325745",0.00107978507098894,0.0575015060566602,0.215261586345675,0.0617654476493914,-1.72159364749988,1,0.993671260349421,"intermediate",1,0.993671260349421,0.00107978507098894,5.10738762646926,TRUE,TRUE,TRUE,TRUE,"downregulated","Gpd2",14.5274445852738,14.6896438330144,20.3226303092625,47.511341568179,28.8489304206876,125.423790593511,148.274817875526,101.469879629319,50.3846282011515,60.8272683558878,0.210095065500706,0.258371316603606,0.228174530012783,9,FALSE,13.9706786886514,2.95266744846213,2.96666268133963,1.20925440665333,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.72159364749988,5.10738762646926,0.00107978507098894,0.0617654476493914,0.0575015060566602
84.1924517066921,-2.73944863115076,0.483901177230537,-5.66117372730764,1.5034112918011e-08,3.93949440351585e-06,"178442",1.4775480432494e-05,0.00334370894629636,0.0144490376526872,0.00374294581098857,-2.56047529945737,0.12987566090468,1,"intermediate",0.12987566090468,1,1.4775480432494e-05,12.3682693898461,TRUE,TRUE,TRUE,TRUE,"downregulated","Dock5",15.9333263193326,23.2191144457324,4.35484935198481,31.5020851702057,33.8661357112419,219.174906794721,215.576862868672,55.9385233853937,123.671360130099,118.687352889537,0.293908274784289,0.207111455261887,0.258416974892197,10,FALSE,21.7567586788008,5.40455951214724,4.83045838890431,2.426786460398,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.56047529945737,12.3682693898461,1.4775480432494e-05,0.00374294581098857,0.00334370894629636
27.5490581053695,-2.32206069572465,0.760282280411954,-3.0542086216536,0.00225655099867562,0.0381940151091627,"219715",0.0194327862058272,0.312951667287114,0.728272405182533,0.32740321272668,-1.64173534818318,1,0.977290102346038,"intermediate",1,0.977290102346038,0.0194327862058272,2.80977246831069,TRUE,TRUE,TRUE,TRUE,"downregulated","-",1.87450897874501,6.63403269878068,8.70969870396963,12.9106906435269,16.3059171943017,21.5374185867645,29.4446446845016,3.90268767805073,73.2867319289477,100.884249956107,0.715583447147078,0.488117010564408,0.635662154586265,10,FALSE,17.5118936320814,1.41800468443643,1.71146492729179,0.484917063278923,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.64173534818318,2.80977246831069,0.0194327862058272,0.32740321272668,0.312951667287114
32.0634473504079,-1.89043070614563,0.610593659603598,-3.09605361341765,0.00196114898554599,0.0347074758639032,"219683",0.0178293375185143,0.298571793207389,0.526758556475224,0.313026403003534,-1.38952480676114,1,0.950025676213234,"intermediate",1,0.950025676213234,0.0178293375185143,2.43009101427664,TRUE,TRUE,TRUE,TRUE,"downregulated","-",10.7784266277838,8.05561113423369,15.9677809572776,15.4928287722323,18.8145198395788,89.9503952741342,92.5403118655765,40.3277726731908,18.3216829822369,10.3851433778345,0.393170198530743,0.429310205424075,0.405193702222271,9,FALSE,12.9919069379207,1.45957696968322,1.74886479352676,0.504419029242261,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.38952480676114,2.43009101427664,0.0178293375185143,0.313026403003534,0.298571793207389
56.6530776141875,-1.46176012858247,0.46551150360217,-3.14011601705058,0.00168880939047391,0.0318622038336077,"24428",0.0162673872637884,0.286648982567043,0.526758556475224,0.305152134172253,-1.11491832519069,1,0.870661686163989,"intermediate",1,0.870661686163989,0.0162673872637884,1.99423455640119,TRUE,TRUE,TRUE,TRUE,"downregulated","Ppp6r3",23.8999894789989,36.0133203648094,47.9033428718329,22.2063879068663,21.323122484856,43.0748371735291,31.5478335905374,85.859128917116,140.46623619715,114.23657715618,0.221586847887928,0.273547375357158,0.238787578142586,9,FALSE,13.5280511978158,1.49672418836937,1.78868219433035,0.515483588329076,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.11491832519069,1.99423455640119,0.0162673872637884,0.305152134172253,0.286648982567043
31.4319929275715,-2.03756039884666,0.576286175973154,-3.53567460716181,0.000406735352114771,0.0111260136487701,"125488",0.00681918841803397,0.177153158465238,0.417093334792789,0.185476104018622,-1.65895977635281,1,0.981423409477014,"intermediate",1,0.981423409477014,0.00681918841803397,3.59375033143342,TRUE,TRUE,TRUE,TRUE,"downregulated","-",7.49803591498004,9.00333009120236,5.80646580264642,25.8213812870538,12.5430132263859,30.4057674166087,35.7542114026091,35.1241891024565,36.6433659644739,115.720169067299,0.313616697037783,0.43651971012736,0.353406650675343,10,FALSE,11.1082753445841,1.95366041162673,2.16626730958734,0.731712035166703,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.65895977635281,3.59375033143342,0.00681918841803397,0.185476104018622,0.177153158465238
46.3372589988843,-2.05027601196508,0.546530340553412,-3.75144042303121,0.000175821535330549,0.00590007775984756,"110578",0.00409622880663685,0.130412167354849,0.303086953861836,0.136471473131136,-1.71896467746957,1,0.987441078482617,"intermediate",1,0.987441078482617,0.00409622880663685,4.1042272108269,TRUE,TRUE,TRUE,TRUE,"downregulated","Ncam2",7.49803591498004,8.05561113423369,15.9677809572776,38.7320719305807,20.0688211622174,98.8187441039784,103.056256395756,74.1510658829638,73.2867319289477,23.7374705779074,0.332135919221564,0.318763714964945,0.327568415717355,9,FALSE,15.1786225189493,2.22914226455274,2.38761579258777,0.864958120465695,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.71896467746957,4.1042272108269,0.00409622880663685,0.136471473131136,0.130412167354849
37.9852821531265,-1.78798000824889,0.495927617692458,-3.60532453620616,0.000311763077794075,0.0091145610553433,"96228",0.00580061026143364,0.160899705289368,0.417093334792789,0.168621838460446,-1.47606908045615,1,0.964289608544778,"intermediate",1,0.964289608544778,0.00580061026143364,3.30126733893403,TRUE,TRUE,TRUE,TRUE,"downregulated","Prkca",12.1843083618426,14.6896438330144,21.7742467599241,22.2063879068663,15.0516158716631,111.487813860899,63.0956671810749,57.2394192780773,45.8042074555923,16.3195110223114,0.207762303078263,0.373363274246924,0.260768145764218,9,FALSE,9.90535159340144,2.0402642415271,2.23652631346619,0.773086179956388,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.47606908045615,3.30126733893403,0.00580061026143364,0.168621838460446,0.160899705289368
17.1195872002382,-2.74207834810806,0.757480819892349,-3.61999706936178,0.000294606352538827,0.00872108763268703,"132758",0.00560438545702779,0.157512236656181,0.417093334792789,0.164945668243561,-2.23931889045905,1,NA,"intermediate",1,NA,0.00560438545702779,5.0417637866751,TRUE,TRUE,TRUE,TRUE,"downregulated","-",2.34313622343126,2.84315687090601,4.35484935198481,7.74641438611615,5.01720529055436,8.86834882984422,15.7739167952687,16.9116466048865,18.3216829822369,89.0155146671529,0.507244557994022,0.742570133779034,0.57863931087739,9,FALSE,9.9060661400512,2.05942934953775,2.25147200256127,0.782659085287603,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.23931889045905,5.0417637866751,0.00560438545702779,0.164945668243561,0.157512236656181
68.5692876112765,-1.95479773251074,0.6761573568779,-2.89103965611918,0.00383969665817948,0.0564778666457793,"45425",0.0269484364581438,0.373910302557485,0.81033812101508,0.394928222722343,-1.30219940579399,1,0.944039024196635,"intermediate",1,0.944039024196635,0.0269484364581438,2.04375824918504,TRUE,TRUE,TRUE,TRUE,"downregulated","Fam174b",17.3392080533913,5.68631374181202,58.0646580264642,56.2906112057773,3.76290396791577,120.356162690743,89.3855285065227,124.886005697623,183.216829822369,26.7046544001459,0.724184053871912,0.238250963717372,0.528437850056992,8,FALSE,36.2346069252425,1.24812171637311,1.56946642740855,0.403481829204433,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.30219940579399,2.04375824918504,0.0269484364581438,0.394928222722343,0.373910302557485
16.2270220497024,-2.38812013912028,0.770510778225643,-3.09939874510221,0.00193913847142704,0.0346449613266321,"414102",0.0177063087615892,0.297675807684034,0.526758556475224,0.313026403003534,-1.72822001517041,1,NA,"intermediate",1,NA,0.0177063087615892,3.02762019712315,TRUE,TRUE,TRUE,TRUE,"downregulated","Macf1",4.68627244686252,3.31701634939034,5.80646580264642,8.26284201185722,3.76290396791577,7.60144185415219,15.7739167952687,5.2035835707343,36.6433659644739,71.2124117337223,0.538736938193568,0.779540466906809,0.612578371082212,9,FALSE,9.94032273472181,1.46035991912317,1.75187196684828,0.504419029242261,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.72822001517041,3.02762019712315,0.0177063087615892,0.313026403003534,0.297675807684034
143.143389165617,-1.78427545451889,0.36995300571447,-4.82297866744729,1.41430101999476e-06,0.000135218644817067,"395392",0.000223716402916629,0.0202237113105907,0.0509153721427175,0.0211576059451687,-1.62443558151206,1,0.994330404418689,"intermediate",1,0.994330404418689,0.000223716402916629,5.92968073180281,TRUE,TRUE,TRUE,TRUE,"downregulated","-",29.5235164152339,52.5984021117611,75.4840554344034,99.1541041422867,66.4779700998453,316.726743923008,262.898613254479,158.709298907396,120.617746299726,249.243441068028,0.157297907899784,0.150826565983128,0.155068846016795,9,FALSE,22.1970801728451,3.868963420947,3.65030217220638,1.67453347574954,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.62443558151206,5.92968073180281,0.000223716402916629,0.0211576059451687,0.0202237113105907
232.409646123247,-1.08896659252593,0.196481639802946,-5.54233257427041,2.98468736636115e-08,7.03888770566839e-06,"178810",2.22456506675517e-05,0.00450691714617755,0.0144490376526872,0.00507727204302033,-1.02356769816726,1,0.71791228987138,"intermediate",1,0.71791228987138,2.22456506675517e-05,4.76240960978488,TRUE,TRUE,TRUE,TRUE,"downregulated","Dmtn",134.496019224954,128.415918669255,158.226193122115,180.749669009377,141.736049458161,282.520255579323,343.871386136858,271.887241570867,305.361383037282,376.83234542428,0.0158633954896011,0.119951532870812,0.041558287470497,10,FALSE,9.65854688450639,5.15249596322374,4.65275488696271,2.29436956623547,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.02356769816726,4.76240960978488,2.22456506675517e-05,0.00507727204302033,0.00450691714617755
23.8014399825871,-1.90544834505997,0.718235375075157,-2.65295808475122,0.00797897783852963,0.0926950216873517,"124536",0.0423483521219847,0.478368918131169,0.999999999999999,0.4908118653615,-1.03158005760691,1,NA,"intermediate",1,NA,0.0423483521219847,1.41652806640869,TRUE,TRUE,TRUE,FALSE,"downregulated","Pnpla6",16.8705808087051,15.637362789983,0,9.81212488908045,6.27150661319295,32.9395813679928,22.0834835133762,11.7080630341522,36.6433659644739,86.0483308449144,0.568386945472576,0.553881415574897,0.562143286757693,5,FALSE,13.3798197013775,1.03294358960706,1.37316348446557,0.309084946762603,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.03158005760691,1.41652806640869,0.0423483521219847,0.4908118653615,0.478368918131169
32.9169623589551,-2.09197220817541,0.636977887354277,-3.28421480510813,0.0010226694418179,0.0221525419897985,"41106",0.0119666246168242,0.246310705305985,0.523791517133512,0.258176818875503,-1.62062128757613,1,0.975502479093394,"intermediate",1,0.975502479093394,0.0119666246168242,3.1148800305164,TRUE,TRUE,TRUE,TRUE,"downregulated","-",10.7784266277838,16.1112222684674,11.6129316052928,22.7228155326074,0,40.541023222145,43.1153725737345,22.1152301756208,68.7063111833885,93.4662904005105,0.461693940183144,0.420004983193575,0.442877184695001,6,FALSE,14.5781716182453,1.65457643157183,1.92202833221766,0.588082754658314,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.62062128757613,3.1148800305164,0.0119666246168242,0.258176818875503,0.246310705305985
132.164237854582,-1.38581220177278,0.30125380904602,-4.60014831401215,4.22190236998704e-06,0.000328241310633608,"162520",0.000431387881228984,0.0314077694735717,0.0852769879501867,0.0332590678430129,-1.25454354523253,1,0.925281724439389,"intermediate",1,0.925281724439389,0.000431387881228984,4.22170470408428,TRUE,TRUE,TRUE,TRUE,"downregulated","Eml6",49.6744879367428,60.1801537675105,62.419507378449,120.327636797671,72.7494767130382,230.57706957595,233.453968569977,150.903923551295,161.84153300976,179.514621245425,0.0753419514376798,0.157504299304995,0.100014493192261,9,FALSE,13.2183392671674,3.48380676194473,3.36513205948685,1.47808992698387,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.25454354523253,4.22170470408428,0.000431387881228984,0.0332590678430129,0.0314077694735717
38.4169943106801,-2.99884117197866,0.646075706652468,-4.64162503109217,3.45679747733591e-06,0.000284381885490134,"133139",0.00038255285098332,0.0290640532749714,0.0852769879501867,0.0310610042434622,-2.69560514782155,0.359896267040591,1,"intermediate",0.359896267040591,1,0.00038255285098332,9.21171453821077,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC102547127",10.3097993830976,7.58175165574935,0,11.3614077663037,12.5430132263859,81.08204644429,38.9089947616628,13.0089589268358,111.456904808608,97.9170661338681,0.506106429658808,0.369959183793826,0.44518709002202,9,FALSE,17.1027499045642,3.54609807067866,3.41730855709903,1.50778450706388,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-2.69560514782155,9.21171453821077,0.00038255285098332,0.0310610042434622,0.0290640532749714
135.579818390383,-1.39316753045042,0.36652140955804,-3.80105361956984,0.000144082115891836,0.00514838873704413,"322387",0.00363028663004306,0.121525856843801,0.303086953861836,0.128748115334477,-1.1903956366864,1,0.887807808915095,"intermediate",1,0.887807808915095,0.00363028663004306,2.90463568661031,TRUE,TRUE,TRUE,TRUE,"downregulated","Fubp3",53.4235058942328,57.8108563750888,56.6130415758026,126.524768306564,79.0209833262312,296.456232311935,234.505563022995,106.673463200053,125.198167045286,219.571602845644,0.154279451685789,0.155310983951589,0.15252440662031,9,FALSE,20.6792313496826,2.28832866845388,2.44005908379814,0.890259119613588,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.1903956366864,2.90463568661031,0.00363028663004306,0.128748115334477,0.121525856843801
119.783324185058,-1.53523701192327,0.295223272508786,-5.20025741492849,1.9901270887571e-07,3.13338245073829e-05,"215651",6.91157020213939e-05,0.00952903448018601,0.0235788181273263,0.010654797032553,-1.42075632804958,1,0.982264945530775,"intermediate",1,0.982264945530775,6.91157020213939e-05,5.91094769732314,TRUE,TRUE,TRUE,TRUE,"downregulated","Nol7",44.9882154898802,49.7552452408551,79.8389047863882,73.8491504809739,60.2064634866523,157.096464985812,121.984956550078,167.815570156181,268.718017072808,173.580253600948,0.0630540809113758,0.166503168324182,0.0943743080970409,9,FALSE,11.3044683415284,4.50398659327398,4.1604232764092,1.97245481891851,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.42075632804958,5.91094769732314,6.91157020213939e-05,0.010654797032553,0.00952903448018601
80.1478374504801,2.50995867275855,0.74351249125048,3.37581238014868,0.000735980896529514,0.017591435280224,"56517",0.00978832396406615,0.220334993369894,0.523791517133512,0.232981818379601,1.9717267955158,1,0.992190962319106,"intermediate",1,0.992190962319106,0.00978832396406615,3.96177421636421,TRUE,TRUE,TRUE,TRUE,"upregulated","LOC689961",136.370528203699,150.687314158018,132.097097010206,126.524768306564,136.718844167606,53.2100929790653,29.4446446845016,36.4250849951401,0,0,1.26480893856766,0.214008415076504,0.633325394453364,10,FALSE,50.7596607679094,1.75469872513312,2.009291665242,0.63267796946972,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.9717267955158,3.96177421636421,0.00978832396406615,0.232981818379601,0.220334993369894
12.872512246094,-2.58179368142211,0.780133096495977,-3.30942719007618,0.000934870777224966,0.0209974944408465,"67520",0.0113278256825995,0.23916588432932,0.523791517133512,0.253236036573837,-1.98332898100027,1,NA,"intermediate",1,NA,0.0113278256825995,3.85926752570813,TRUE,TRUE,TRUE,TRUE,"downregulated","-",2.81176346811751,1.421578435453,4.35484935198481,6.19713150889292,3.76290396791577,11.4021627812283,8.41275562414332,14.3098548195193,13.7412622366777,62.310860267007,0.445589806028639,0.964327919266083,0.594840665045114,9,FALSE,7.65709374526791,1.67783252504868,1.94585344271112,0.596474492289968,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.98332898100027,3.85926752570813,0.0113278256825995,0.253236036573837,0.23916588432932
426.317985017011,1.10605927821338,0.195972978101674,5.6439376945098,1.6620424224483e-08,4.19962504957918e-06,"69333",1.56865730052136e-05,0.0034999475926364,0.0144490376526872,0.00383671939055103,1.04304288087757,1,0.746748128976619,"intermediate",1,0.746748128976619,1.56865730052136e-05,5.01127023770478,TRUE,TRUE,TRUE,TRUE,"upregulated","Anxa6",709.970275699672,654.399939786866,455.807565507744,526.756178255898,561.926992542088,330.66272065562,235.557157476013,257.577386751348,293.146927715791,237.374705779074,0.0230332688192978,0.0974322666831926,0.0429771719439761,8,FALSE,18.3219413448855,5.3767894824992,4.80447192495915,2.41603996300958,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.04304288087757,5.01127023770478,1.56865730052136e-05,0.00383671939055103,0.0034999475926364
109.907142697902,-1.36524829398396,0.438594424572067,-3.11278077763078,0.00185333627550123,0.0337947271885855,"215285",0.0172215491872285,0.294075875132167,0.526758556475224,0.312410353925862,-1.04465586227777,1,0.831409473893816,"intermediate",1,0.831409473893816,0.0172215491872285,1.84269749976266,TRUE,TRUE,TRUE,TRUE,"downregulated","-",84.8215312882117,39.3303367141998,18.8710138586009,96.0555383878402,66.4779700998453,173.566255669808,185.080623731153,62.4430028488116,158.787919179387,213.637235201167,0.246975621667887,0.175135186292605,0.220221815656909,8,FALSE,24.203950518595,1.47115105509325,1.7639277835907,0.505274581138039,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.04465586227777,1.84269749976266,0.0172215491872285,0.312410353925862,0.294075875132167
15.7004796833718,-2.24399622024977,0.711969311186631,-3.15181593502917,0.00162258521784196,0.0310264605844104,"135070",0.0158733970441536,0.283442138405496,0.526758556475224,0.3018498799844,-1.66979943866198,1,NA,"intermediate",1,NA,0.0158733970441536,3.00452042522178,TRUE,TRUE,TRUE,TRUE,"downregulated","Atp2b4",9.37254489372505,5.68631374181202,4.35484935198481,3.61499338018754,3.76290396791577,15.2028837083044,24.186672419412,10.4071671414686,10.6876484063049,69.7288198226031,0.389136415127812,0.803321303338683,0.511780504883206,9,FALSE,8.03519941926454,1.5082677647424,1.79933012052593,0.520208992486086,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.66979943866198,3.00452042522178,0.0158733970441536,0.3018498799844,0.283442138405496
43.5938119653711,-1.92350999159507,0.51365975134356,-3.74471619893093,0.00018059780357265,0.00602702575602121,"118702",0.00416339311235481,0.131719935121181,0.340337041335789,0.13799508105576,-1.61474430962284,1,0.981376320889325,"intermediate",1,0.981376320889325,0.00416339311235481,3.84398373327191,TRUE,TRUE,TRUE,TRUE,"downregulated","-",16.4019535640188,17.5328007039204,10.1613151546312,23.7556707840895,22.5774238074946,79.815139468598,77.8179895233257,14.3098548195193,51.911435116338,121.654536711776,0.259983515360569,0.334391122771014,0.285266424160646,9,FALSE,12.435850854893,2.21989695260476,2.38055258059386,0.860136394094519,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.61474430962284,3.84398373327191,0.00416339311235481,0.13799508105576,0.131719935121181
21.6446952238335,-1.76850352996864,0.552871321732677,-3.19876155707665,0.00138019270514896,0.0276625025182121,"445765",0.014375655205801,0.270427846625553,0.526758556475224,0.28624984109215,-1.35360469078185,1,NA,"intermediate",1,NA,0.014375655205801,2.49384385803614,TRUE,TRUE,TRUE,TRUE,"downregulated","-",7.02940867029379,13.2680653975614,10.1613151546312,12.9106906435269,5.01720529055436,25.3381395138406,27.3414557784658,18.2125424975701,25.955717558169,71.2124117337223,0.181356471936008,0.602052851942059,0.307337049135665,9,FALSE,6.65221675953383,1.55810853352937,1.84237235214934,0.543254745744883,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.35360469078185,2.49384385803614,0.014375655205801,0.28624984109215,0.270427846625553
101.183780155721,1.47923215253973,0.362673275024782,4.07869080631501,4.52900230625541e-05,0.002209840780466,"309907",0.00180194505758147,0.0814137410608029,0.215261586345675,0.087542440365927,1.29474273376954,1,0.931247806918487,"intermediate",1,0.931247806918487,0.00180194505758147,3.55310869427748,TRUE,TRUE,TRUE,TRUE,"upregulated","Cbs",187.450897874501,163.481520077095,139.355179263514,102.252669896733,150.516158716631,41.807930197837,22.0834835133762,48.1331480292923,87.0279941656254,69.7288198226031,0.120550454250028,0.184161130751181,0.142814449768999,9,FALSE,14.4505058884867,2.6556390162045,2.74425845506226,1.05778135099817,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.29474273376954,3.55310869427748,0.00180194505758147,0.087542440365927,0.0814137410608029
16.2028935062744,-2.5517498036925,0.802656095538846,-3.17913215619379,0.00147716725690251,0.0291926210686738,"336132",0.0149860379207367,0.275896117631384,0.526758556475224,0.294448661971705,-1.90204443315149,1,NA,"intermediate",1,NA,0.0149860379207367,3.46992471464127,TRUE,TRUE,TRUE,TRUE,"downregulated","-",4.21764520217627,3.31701634939034,0,8.26284201185722,7.52580793583154,43.0748371735291,62.044072728057,15.6107507122029,6.10722766074564,11.8687352889537,0.599391886957545,0.780596421525528,0.667223258679478,9,FALSE,10.8109474052929,1.53472690999458,1.82431317279585,0.530990414852974,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.90204443315149,3.46992471464127,0.0149860379207367,0.294448661971705,0.275896117631384
39.490004743507,-1.43003024048599,0.474893344349783,-3.01126612427884,0.00260160730481012,0.0427061987970572,"4123",0.0212078922715428,0.328638489997469,0.728272405182533,0.346607326917174,-1.06216168987275,1,0.849514935440737,"intermediate",1,0.849514935440737,0.0212078922715428,1.77753023419623,TRUE,TRUE,TRUE,TRUE,"downregulated","Rgs17",17.8078352980776,25.1145523596697,14.516164506616,40.281354807804,7.52580793583154,67.1460697116777,84.1275562414332,58.5403151707609,42.7505936252195,37.0897977779804,0.179991314586072,0.361820785735676,0.240868718365553,9,FALSE,9.51190683081815,1.36950908263381,1.67350249132897,0.460162260992947,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.06216168987275,1.77753023419623,0.0212078922715428,0.346607326917174,0.328638489997469
24.7000530721697,-1.89848284182983,0.583763545022605,-3.25214353999497,0.00114538162958264,0.0241177828252893,"167510",0.012825235028981,0.255403357212022,0.526758556475224,0.26914021319693,-1.45466924416258,1,NA,"intermediate",1,NA,0.012825235028981,2.75213917274095,TRUE,TRUE,TRUE,TRUE,"downregulated","-",6.56078142560753,6.63403269878068,4.35484935198481,9.29569726333938,26.3403277754104,20.2705116110725,29.4446446845016,29.9206055317222,50.3846282011515,63.7944521781262,0.261324454455867,0.536293386540921,0.353881463730695,9,FALSE,8.74089093540525,1.61766261987357,1.89193466747507,0.570021407904195,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.45466924416258,2.75213917274095,0.012825235028981,0.26914021319693,0.255403357212022
57.777804750338,2.04021716901296,0.453883110812637,4.49502772940842,6.95608817406388e-06,0.0004912845679701,"129638",0.000582449801291407,0.0375616656378292,0.0852769879501867,0.040342037902836,1.82550135222379,1,0.999013127711124,"intermediate",1,0.999013127711124,0.000582449801291407,5.90502497971963,TRUE,TRUE,TRUE,TRUE,"upregulated","Anapc5",104.503875565034,81.9776897777899,111.774466700944,87.792696375983,77.7666820035926,8.86834882984422,15.7739167952687,13.0089589268358,22.9021037277962,53.4093088002917,0.177088219820879,0.269593634673761,0.213689902269028,7,FALSE,12.3465334504187,3.30866687753155,3.23474149856217,1.39424216691647,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.82550135222379,5.90502497971963,0.000582449801291407,0.040342037902836,0.0375616656378292
96.4015420227912,1.38281927360781,0.33723601706227,4.10044954763082,4.12348330099255e-05,0.00206905279110087,"196860",0.00170266734890934,0.0785653612633298,0.215261586345675,0.0850494331395347,1.21769922624451,1,0.899522834794308,"intermediate",1,0.899522834794308,0.00170266734890934,3.37165109050451,TRUE,TRUE,TRUE,TRUE,"upregulated","Homer3",152.303854523032,154.478189985893,103.064767996974,147.698300961948,140.481748135522,53.2100929790653,94.6435007716123,52.035835707343,29.0093313885418,37.0897977779804,0.08551600770088,0.189802465480549,0.121348488733606,9,FALSE,11.6981814360549,2.68422842833315,2.76887019211057,1.07032857664509,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,1.21769922624451,3.37165109050451,0.00170266734890934,0.0850494331395347,0.0785653612633298
28.7444756681625,-2.2442540751421,0.694743895120463,-3.23033291966238,0.00123646149069717,0.0255042712731268,"200384",0.0134398671427545,0.26156543495803,0.526758556475224,0.276315877227703,-1.70099771678436,1,0.980968141427152,"intermediate",1,0.980968141427152,0.0134398671427545,3.18359587322026,TRUE,TRUE,TRUE,TRUE,"downregulated","Nrg1",4.68627244686252,1.421578435453,13.0645480559544,24.7885260355717,6.27150661319295,44.3417441492211,49.424939291842,85.859128917116,42.7505936252195,14.8359191111921,0.555606853864257,0.470746841779463,0.525719837315521,10,FALSE,15.1115410719863,1.59338708093817,1.87160502439632,0.558594159621059,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.70099771678436,3.18359587322026,0.0134398671427545,0.276315877227703,0.26156543495803
44.5299770524973,-1.73558570086154,0.397381497180884,-4.36755539242311,1.25644936716037e-05,0.000753337226496578,"243048",0.000831428041165649,0.0473698488584537,0.179848866971442,0.0495573033276298,-1.54518040298825,1,0.9842145305568,"intermediate",1,0.9842145305568,0.000831428041165649,4.75942656130867,TRUE,TRUE,TRUE,TRUE,"downregulated","LOC102557111",28.1176346811751,26.5361307951227,20.3226303092625,15.4928287722323,11.2887119037473,83.6158603956741,87.2823396004869,78.0537535610145,39.6969797948467,54.8929007114109,0.0843243486240341,0.32884204674155,0.16097523277252,6,FALSE,7.16822342138071,3.12301057118074,3.08017533234587,1.30489233388987,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.54518040298825,4.75942656130867,0.000831428041165649,0.0495573033276298,0.0473698488584537
41.7375717833356,-2.12985430720339,0.614623153912282,-3.46530112581369,0.000529638085750641,0.0136261434788574,"116251",0.00800884286774783,0.195536840079241,0.497055270173735,0.20507842043659,-1.70449803567928,1,0.983580141729344,"intermediate",1,0.983580141729344,0.00800884286774783,3.57336120393446,TRUE,TRUE,TRUE,TRUE,"downregulated","-",7.02940867029379,14.21578435453,14.516164506616,18.5913945266788,23.8317251301332,122.889976642127,26.2898613254479,44.2304603512416,13.7412622366777,132.03968008961,0.456014423015951,0.346130030702688,0.417870053968246,9,FALSE,17.440881373606,1.86562704239295,2.09643022704359,0.688080036259504,"RT4_ZT10_leading_edge_dataset",0.017917484790559,1.7467229555136,-1.70449803567928,3.57336120393446,0.00800884286774783,0.20507842043659,0.195536840079241
