"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","lessAbs_pvalue","lessAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","hc_pass","standard_flag","strong_alt_BH20_flag","strong_flag","lessAbs_alt_BH20_flag","weak_hbfss_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Raw","Raw","566380","566380","Mcf2",6.20651501179617,0.947155577986992,0.00355670985879306,"upregulated",1.01848765334767,0.308446265397627,0.986442903977866,1,1,0.477342604100045,NA,0.298148510208869,0.987866589874475,0.98343907938417,1,0.525567356399355,0.00186929059796539,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.929962749056193,8.91376421501224,6.69351649257912,0,5.20981805777455,20.0325374276199,5.30654506714216,3.61526021081124,7.07155968547425,3.19852020459586,2.02362875695239,0.494481966643656,1.43328085410453,0.862831925579221,9,FALSE
"RT0_ZT6","Raw","Raw","566386","566386","Atp11c",9.54671541364773,0.387646415607979,0.00219697088276577,"upregulated",0.506735944398228,0.612340106458636,0.992770366116539,1,1,0.211717591637858,NA,0.604706570392395,0.990379131051952,0.99176556144756,1,0.218455312575373,0.00047993996091359,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.764987011269403,24.1945028693189,16.7337912314478,3.15851543349337,6.07812106740364,4.00650748552398,11.5779165101284,4.82034694774832,12.7288074338537,8.79593056263862,3.37271459492065,0.391094039369779,0.978165216220153,0.596321526346393,9,FALSE
"RT0_ZT6","Raw","Raw","566417","566417","Atp11c",3.19731714369608,5.34826642623015,0.0027530213037919,"upregulated",2.61515603963629,0.00891867001294215,0.729316181269176,0.0334879931117439,1,0.983256003444128,NA,0.00755241045479949,0.71134688680683,0.688817702077513,0.903587364929792,2.12191441523932,0.00584167558997698,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.04510413343211,25.4678977571778,3.34675824628956,3.15851543349337,0,0,0,0,0,0,0,8.27913678693358,2.65752557490618,3.93516977775177,7,FALSE
"RT0_ZT6","Raw","Raw","566442","566442","Sox3",9.82078863181106,-1.38262774914752,-0.00677827309235816,"downregulated",-1.7111679083788,0.087050121017373,0.93832139806261,0.63582240884373,1,0.682088795578135,NA,0.0804634703027525,0.930774941015015,0.941266803195953,1,1.0944012407079,0.00741815048213372,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.808002383855744,16.5541335421656,4.46234432838608,0,2.60490902888727,4.00650748552398,13.0251560738944,16.8712143171191,9.90018355966395,19.9907512787241,10.7926867037461,0.391965206946752,0.954564929474207,0.648562212195318,6,FALSE
"RT0_ZT6","Raw","Raw","566491","566491","-",41.3597512781575,0.393245496101427,0.00470453105794471,"upregulated",0.748745022870201,0.454010901558656,0.989596095323295,1,1,0.123990099588114,0.227727261538249,0.444353236538807,0.987866589874475,0.988827207920559,1,0.352271652210407,0.00165727292865735,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.525206157089339,48.3890057386379,61.3572345153086,80.0157243151653,24.3124842696146,20.0325374276199,20.7437670806466,36.1526021081124,45.2579819870352,63.1707740407683,14.1654012986667,0.294293924002573,0.327699754973926,0.306600687697968,8,FALSE
"RT0_ZT6","Raw","Raw","566511","566511","-",29.2884523661324,0.113906049178485,0.00142029338474353,"upregulated",0.219757105691655,0.826060327669397,0.99432540698879,1,1,0.0436767073115028,0.137995755528562,0.822377845904166,0.994457388013547,0.993931870074573,1,0.0849285976814442,0.0001206235254625,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.518327035751504,10.1871591028711,27.889652052413,58.9589547585428,26.0490902888727,29.3810548938425,33.768923154541,39.7678623189236,11.3144954967588,23.18927148332,32.3780601112382,0.216409126270801,0.408150613496873,0.28831377885069,9,FALSE
"RT0_ZT6","Raw","Raw","566542","566542","-",5.94234409184712,1.86000444387763,0.00571104588707743,"upregulated",1.84348371209419,0.0652584176749331,0.920896112249905,0.394011093171321,1,0.80299445341434,NA,0.0596776982365572,0.926049571554903,0.922397500399203,1,1.22418793591139,0.00699139347639653,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.00896169121271,8.91376421501224,11.1558608209652,0,13.0245451444364,13.3550249517466,2.89447912753209,0,5.6572477483794,2.3988901534469,2.02362875695239,0.533903531300664,1.49110782230006,0.989673221228058,9,FALSE
"RT0_ZT6","Raw","Raw","566549","566549","-",1.54841145269641,-1.66083484709266,-0.00107976739100097,"downregulated",-0.75782257405626,0.448557206426981,NA,0.763008525579007,1,0.618495737210496,NA,0.438850502548889,0.987866589874475,0.988688697258543,1,0.357683399975535,0.00038621487159594,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.19158798371895,3.82018466357667,0,0,0,0,1.44723956376604,4.82034694774832,0,0,5.39634335187304,3.92736913239375,5.34642616632054,4.81717062256362,8,FALSE
"RT0_ZT6","Raw","Raw","566560","566560","-",93.6993161704327,1.24636010729622,0.0121454456446958,"upregulated",2.17295493268504,0.0297837093886959,0.84866369565819,0.667549035388675,1,0.666225482305663,0.69719640640197,0.0264370426810134,0.854365170809831,0.842259929255117,0.980717287763309,1.57778712782292,0.019162927799874,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.573578443136941,148.98720187949,76.9754396646598,291.636258359221,91.1718160110546,49.4135923214624,24.1206593961007,113.278153272085,38.186422301561,86.3600455240883,16.8635729746032,0.495687407505464,0.218664538755545,0.382683348700942,10,FALSE
"RT0_ZT6","Raw","Raw","566570","566570","Slitrk4",27.163368575833,0.0459941412073696,0.00066045952432302,"upregulated",0.0948484853384969,0.924435174703892,0.996432196849519,1,1,0.0245721423202634,0.106202977619685,0.922813565162022,0.996486991028998,0.994588729791445,1,0.0348860300680316,2.30408108242507e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.484922253035723,49.6624006264968,14.5026190672548,18.9510926009602,39.9419384429382,14.6905274469213,20.7437670806466,20.4864745279303,31.1148626160867,31.1855719948097,30.3544313542858,0.144030055079852,0.429715492676937,0.245229614310853,9,FALSE
"RT0_ZT6","Raw","Raw","566571","566571","Slitrk4",1.60536613974112,-1.66733921705661,-0.000827678230707888,"downregulated",-0.667785192618172,0.50427071984889,NA,0.789256899047208,1,0.605371550476396,NA,0.495137649742063,0.987866589874475,0.98996165587942,1,0.305274049120853,0.00025266868485738,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.49681968915709,0,0,0,0,4.00650748552398,9.6482637584403,0,0,2.3988901534469,0,10,5.16144819282775,6.57806691369523,6,FALSE
"RT0_ZT6","Raw","Raw","566573","566573","Slitrk4",5.04866390018367,-0.590654242538965,-0.00166294784987048,"downregulated",-0.548712059466947,0.583203068868776,0.992770366116539,1,1,0.351869444557479,NA,0.575122167935898,0.990226274105452,0.991345646058676,1,0.240239892310656,0.000399506412371121,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.07643750916057,3.82018466357667,3.34675824628956,0,6.07812106740364,6.6775124758733,3.85930550337612,7.23052042162247,12.7288074338537,0,6.7454291898413,0.727162437274966,1.73159886041477,1.17517062534587,7,FALSE
"RT0_ZT6","Raw","Raw","566591","566591","-",0.754003525274132,0.441826559246239,0.00016253536788379,"upregulated",0.144026529317669,0.885479520672634,NA,1,1,0.427809702759306,NA,0.883031854607627,0.996486991028998,0.994346323450783,1,0.0540236293434024,8.78075046974744e-06,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.06767483282009,0,0,0,4.34151504814546,0,0,0,0,3.19852020459586,0,10,10.8397454137834,10,8,FALSE
"RT0_ZT6","Raw","Raw","566611","566611","-",4.49779048555318,0.514934292535495,0.000627622100264679,"upregulated",0.311004996208955,0.755796823433001,0.993829781215775,1,1,0.384774353139464,NA,0.750712648871035,0.99360404129486,0.993356437362024,1,0.124526266578515,7.81554369681267e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.65571067607392,12.7339488785889,6.69351649257912,0,6.94642407703273,0,0,0,8.4858716225691,0,10.1181437847619,4.78869060762,1.92745047373657,3.06327415027193,9,FALSE
"RT0_ZT6","Raw","Raw","566614","566614","-",2.106150440073,0.997713028090703,0.000733329394357779,"upregulated",0.476837260824013,0.633478010509844,0.992770366116539,1,1,0.499563950943775,NA,0.626186150386145,0.990379131051952,0.992045774287516,1,0.203296542080632,0.00014908333007902,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.09235542198732,5.09357955143557,0,5.26419238915561,3.47321203851637,0,0,7.23052042162247,0,0,0,6.08199962248597,3.96570411564701,4.73165874331698,9,FALSE
"RT0_ZT6","Raw","Raw","566622","566622","-",7.01648425524671,0.337421785076785,0.00118744020985898,"upregulated",0.345278273557436,0.72988517867062,0.992784451148265,1,1,0.248884069119614,NA,0.724305204396533,0.992775889870697,0.993115887156084,1,0.140078394224142,0.000166334717834224,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.977245922832894,10.1871591028711,15.6182051493513,0,6.94642407703273,6.6775124758733,5.78895825506418,0,5.6572477483794,11.1948207160855,8.09451502780956,0.745268424693615,1.28312157185343,1.00335128024184,7,FALSE
"RT0_ZT6","Raw","Raw","566631","566631","-",2.66982828544118,0.192400726428195,0.000249783304511993,"upregulated",0.119950992160097,0.904521970144188,0.996432196849519,1,1,0.307309005238021,NA,0.902476828027185,0.996486991028998,0.994467464918705,1,0.0445639402135753,1.11313282486217e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.60399445609753,6.36697443929446,4.46234432838608,3.15851543349337,0,0,0,3.61526021081124,7.07155968547425,0,2.02362875695239,2.2547584833541,3.1564046238132,2.70328022201611,7,FALSE
"RT0_ZT6","Raw","Raw","566654","566654","-",93.7335463088968,0.674020934190795,0.012008713760619,"upregulated",1.56745986693284,0.117007239962551,0.955088220944665,1,1,0.224202739034431,0.316938461216083,0.109332261946681,0.946210268860042,0.956094189117431,1,0.961251666796923,0.0115433961184821,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.430008415787832,173.181704748809,58.010476269019,156.872933196837,77.2789678569892,109.511204604322,44.3820132888254,92.7916787441551,103.244771407924,90.3581957798331,31.7035171922541,0.206376327521281,0.218633073721421,0.21088152929571,8,FALSE
"RT0_ZT6","Raw","Raw","566662","566662","-",4.47251150086911,-0.807778115963379,-0.00173006578402889,"downregulated",-0.649255969079608,0.516172940644755,0.990840801706395,1,1,0.438608006117137,NA,0.507181901784493,0.987866589874475,0.99019770374712,1,0.294836252159766,0.000510086111752925,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.24415970654608,3.82018466357667,5.5779304104826,0,6.94642407703273,0,8.20102419467425,3.61526021081124,0,2.3988901534469,14.1654012986667,1.30163655934463,1.93759565848834,1.6114364419811,7,FALSE
"RT0_ZT6","Raw","Raw","566676","566676","-",2.46299941999504,-1.11976097116356,-0.00156719946037352,"downregulated",-0.731316345184897,0.464585948964736,0.989596095323295,0.937656283433363,1,0.531171858283318,NA,0.455027969449944,0.987866589874475,0.989086455611294,1,0.341961907508948,0.000535922516916324,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.53115813496613,0,0,3.15851543349337,4.34151504814546,0,3.85930550337612,3.61526021081124,5.6572477483794,3.99815025574483,0,1.1792729564511,3.41033492696948,2.32260406593457,8,FALSE
"RT0_ZT6","Raw","Raw","566685","566685","-",4.59562129221685,-0.0198026152788935,-3.57600962681782e-05,"downregulated",-0.0160793139741321,0.987171116439988,0.99795092213581,1,1,0.213045080556734,NA,0.986894981152998,0.998012455465171,0.994938317807946,1,0.0057290596225343,2.04871723627959e-07,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.231558467653,8.91376421501224,4.46234432838608,9.4755463004801,0,0,2.89447912753209,9.64069389549663,0,7.19667046034069,3.37271459492065,1.31790623893091,1.88923993146363,1.60077181445847,7,FALSE
"RT0_ZT6","Raw","Raw","566692","566692","RGD1565338",2.70314036935092,-0.256455704815469,-0.000374784462883084,"downregulated",-0.169970276914029,0.865033512074131,0.996432196849519,1,1,0.311078252610108,NA,0.862156939283828,0.996381011760119,0.994210226755696,1,0.0644136719233589,2.41412434341233e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.50882677531427,0,0,3.15851543349337,5.20981805777455,4.00650748552398,5.78895825506418,4.82034694774832,0,0,4.04725751390478,1.54170949778083,3.11913964364766,2.35833710449095,9,FALSE
"RT0_ZT6","Raw","Raw","566694","566694","-",2.18819398828301,4.80185320886302,0.00338977693128635,"upregulated",2.58838305262322,0.00964276839155908,0.735369435568645,0.0404284207884378,1,0.979785789605781,NA,0.00819080522286852,0.719901050688497,0.701819119499732,0.903587364929792,2.08667340145587,0.00707335735938393,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.85515555898751,10.1871591028711,3.34675824628956,0,4.34151504814546,4.00650748552398,0,0,0,0,0,1.3659341232246,3.82198311056955,3.00461601154989,9,FALSE
"RT0_ZT6","Raw","Raw","566736","566736","-",3.39173691828657,1.79348036508451,0.00159809104839857,"upregulated",0.957051591448581,0.338541215486158,0.987701471815657,0.671986337677042,1,0.664006831161479,NA,0.32824573705666,0.987866589874475,0.984934692611462,1,0.483800905405402,0.000773157896135495,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.87396414269572,12.7339488785889,0,5.26419238915561,8.68303009629092,0,7.23619781883022,0,0,0,0,6.4887286962868,2.51278723695241,3.82132208293615,7,FALSE
"RT0_ZT6","Raw","Raw","566764","566764","-",2.68101154531064,0.651879713519457,0.000688707812456456,"upregulated",0.366423280720869,0.714049250414695,0.992784451148265,1,1,0.422430586831187,NA,0.70817290450439,0.991369148719059,0.99296016988311,1,0.149860693857691,0.000103210230639937,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.77903465150196,3.82018466357667,0,12.6340617339735,0,0,4.34171869129813,3.61526021081124,0,2.3988901534469,0,3.76810300540854,3.14379107117987,3.41606871457232,6,FALSE
"RT0_ZT6","Raw","Raw","566781","566781","Ids",236.268517453587,0.465341386824888,0.0130021676102792,"upregulated",1.3526353597461,0.176172150279504,0.975158393084367,1,1,0.0600774391392337,0.159561951879984,0.167047631952783,0.977545108894964,0.970821124486246,1,0.777159676488757,0.0101047603736572,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.34402574461179,466.062528956354,300.092656083964,120.023586472748,244.861448715404,239.054946636264,194.894927920494,161.481622749569,264.476332236737,181.516021610815,190.221103153525,0.119355618170708,0.166672785848283,0.137801208081815,11,FALSE
"RT0_ZT6","Raw","Raw","566782","566782","Ids",37.1105499731637,1.08155523494047,0.00995906982554384,"upregulated",1.8260129193811,0.0678483158198382,0.920896112249905,0.890484273957517,1,0.554757863021242,0.600673025111755,0.0621365032092309,0.926049571554903,0.925238732998431,1,1.20665319072807,0.0120171433816761,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.592304262177425,94.231221701558,66.9351649257912,11.5812232561423,50.3615745584873,28.0455523986678,27.4975517115549,18.0763010540562,50.9152297354146,11.9944507672345,11.4672296227302,0.41683612060515,0.350050037540837,0.391098084106954,9,FALSE
"RT0_ZT6","Raw","Raw","566785","566785","Ids",10.3171218414879,-1.11861919992027,-0.00315259405982335,"downregulated",-1.04708119136502,0.295062133290232,0.986442903977866,0.911589974459008,1,0.544205012770496,NA,0.284789896096318,0.987866589874475,0.982675715644843,1,0.545475422856301,0.0017196625778764,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.0683213576418,0,4.46234432838608,25.2681234679469,2.60490902888727,0,12.0603296980504,15.666127580182,9.90018355966395,31.1855719948097,2.02362875695239,1.55378956929537,0.915017393268786,1.25246538867113,11,FALSE
"RT0_ZT6","Raw","Raw","566819","566819","LOC689728",16.4247515141677,-0.337211303185832,-0.00120076721878833,"downregulated",-0.351498348826778,0.725214511002253,0.992784451148265,1,1,0.244823657981958,0.335591804157024,0.719546577812164,0.992362762473718,0.993070675454455,1,0.14294108799274,0.000171638972679621,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.959353875519948,0,23.4273077240269,34.743669768427,13.8928481540655,0,3.85930550337612,33.7424286342382,19.8003671193279,23.988901534469,10.7926867037461,1.47515691351995,0.624035242285807,1.04175094897811,12,FALSE
"RT0_ZT6","Raw","Raw","566828","566828","RGD1308750",1.46652074351049,0.538624883307485,0.000377737872510144,"upregulated",0.244956458498791,0.806490145454483,NA,1,1,0.416902239879999,NA,0.802409878736639,0.994040332303598,0.993781803662713,1,0.09560373320997,3.61131507867615e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.19885969371223,0,0,5.26419238915561,3.47321203851637,0,1.92965275168806,0,0,3.99815025574483,0,4.29294710964595,5.6375723272975,5.1217107747358,8,FALSE
"RT0_ZT6","Raw","Raw","566845","566845","-",0.85825326526952,0.613749815453216,0.000222638128338652,"upregulated",0.201239643639072,0.840511194368082,NA,1,1,0.449610364348697,NA,0.837125554588472,0.995058506098991,0.994038135471226,1,0.077209400339314,1.71897563816946e-05,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.04984546958348,0,0,0,5.20981805777455,0,0,0,0,0,3.37271459492065,10,9.53916514601758,10,9,FALSE
"RT0_ZT6","Raw","Raw","566857","566857","-",0.607506399139062,-2.60184277886126,-0.000989568217387797,"downregulated",-0.845911064480014,0.397602359602724,NA,0.602512312432792,1,0.698743843783604,NA,0.387521700644,0.987866589874475,0.987209632768512,1,0.411703972625903,0.00040740916628289,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.07578761895097,0,0,0,0,0,3.3768923154541,0,0,0,2.69817167593652,10,13.4217433617719,10,10,FALSE
"RT0_ZT6","Raw","Raw","566876","566876","Gabra3",136.450790101804,-0.0977510799326368,-0.00213742305573989,"downregulated",-0.25434269721642,0.799230816458193,0.994049608072042,1,1,0.0094474031496149,0.0694497640037309,0.795004332718715,0.994040332303598,0.99372424404438,1,0.0996305044621434,0.000212952537292382,0.000532546091058572,3.27364279873213,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.384328235103446,271.233111113944,76.9754396646598,132.657648206721,78.1472708666182,101.498189633274,156.301872886733,119.303586956771,108.902019156303,140.734889002218,178.753873530794,0.157654361649048,0.191669146819113,0.169913838467906,11,FALSE
