"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT0_ZT6_RawEVS_remainder_dataset","1540","1540","-",20.2788554900189,2.39944824377693,1.49605565581043,1.49605565581043,"upregulated",2.9368169376402,0.00331599785600986,0.354975540537722,0.00519406337827477,0.642085223214898,0.672885428364859,0.789625592788873,3.41772830735454,3.41772830735454,NA,NA,0.95960525817235,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.817023428673407,0.00519406337827477,0.672885428364859,0.642085223214898,0.00519406337827477,FALSE,TRUE,TRUE,1,0.95960525817235,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,51.138104785173,12.2568264663186,6.33936305000959,16.5385831283046,84.1351389038078,2.89893198642802,0,12.5260088049031,3.99918861392388,12.9564091613201,0.948202552697967,0.437372232393751,0.715790183930686,9,FALSE,0.449801570819449,2.28449275538691,0.172058876436938
"RT0_ZT6_RawEVS_remainder_dataset","1634","1634","Heca",112.005864228505,0.226084166925169,0.0303353759320655,0.0303353759320655,"upregulated",0.808414730328608,0.418851874972106,0.903848400365796,0.441711210823101,0.989701831527836,0.984592499251837,1,0.0107648593730353,0.0107648593730353,NA,NA,0.0304769738418293,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.279663591524698,0.441711210823101,0.984592499251837,0.989701831527836,0.441711210823101,FALSE,FALSE,FALSE,1,0.0304769738418293,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,125.288356723674,112.539952099834,80.2985986334548,127.956406308462,158.921929040526,106.294172835694,65.001920221181,111.342300488028,105.57857940759,126.836426526607,0.04642539110399,0.166603947214005,0.0849140714724056,9,FALSE,0.0439044062566704,0.35486157801844,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","1655","1655","Abracl",54.0109008706896,-0.707011273829129,-0.03236381612937,-0.03236381612937,"downregulated",-1.41591608114873,0.156800076038598,0.804445339200514,0.177845133824864,0.974807519877285,0.981327896318644,1,0.024271503251204,0.024271503251204,NA,NA,0.354339171429903,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.499331339789242,0.177845133824864,0.981327896318644,0.974807519877285,0.177845133824864,FALSE,FALSE,FALSE,1,0.354339171429903,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,37.0751259692504,34.5419654959888,91.920764225139,22.6317453334694,18.6966975341795,69.0912123432012,77.039312854733,62.6300440245156,103.978903962021,22.503236964398,0.310792421599432,0.23088054201477,0.27896080404801,9,FALSE,0.0945034601915334,0.749958013424065,0.00818585524172039
"RT0_ZT6_RawEVS_remainder_dataset","1656","1656","Abracl",8.27866504888685,0.118724636459672,0.00242415307145583,0.00242415307145583,"upregulated",0.157658624487916,0.874725805520455,0.98243921043136,0.880739592551591,0.994808581464722,0.993446402799074,1,0.000133698053912455,0.000133698053912455,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.753048790355085,0.880739592551591,0.993446402799074,0.994808581464722,0.880739592551591,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,17.8983366748105,3.34277085445053,11.6221655916842,5.22271046156986,5.34191358119414,6.28101930392738,4.81495705342081,4.17533626830104,19.9959430696194,4.09149762989055,0.376363447131731,0.9166299899965,0.55989929918515,9,FALSE,0.00769431259730289,0.0551524800503471,0.00285555844495768
"RT0_ZT6_RawEVS_remainder_dataset","1683","1683","Ccdc28a",28.8003966807089,1.02093156561457,0.0361487270137062,0.0361487270137062,"upregulated",1.79379525103319,0.0728458552289326,0.733330482930699,0.0878186241023275,0.950266085689919,0.938526011995046,1,0.0381879985794061,0.0381879985794061,NA,NA,0.562171450760892,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.569146096817087,0.0878186241023275,0.938526011995046,0.950266085689919,0.0878186241023275,FALSE,TRUE,FALSE,1,0.562171450760892,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26.8475050122158,42.3417641563733,11.6221655916842,62.6725255388384,48.0772222307473,13.5283492699974,9.62991410684162,47.3204777074118,9.59805267341731,16.3659905195622,0.357553324898263,0.339544721677906,0.350640480771278,9,FALSE,0.134700261965467,1.05641337148405,0.0275536860587676
"RT0_ZT6_RawEVS_remainder_dataset","1741","1741","-",72.3850751795252,0.0372454289570855,0.00246065755560391,0.00246065755560391,"upregulated",0.0893518959619856,0.928802251950888,0.988571834868702,0.932238017262622,0.995093957347016,0.993601359267364,1,7.49840857964343e-05,7.49840857964343e-05,NA,NA,0.0604080479831499,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.41683982814345,0.932238017262622,0.993601359267364,0.995093957347016,0.932238017262622,FALSE,FALSE,FALSE,1,0.0604080479831499,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,138.072882919967,59.055618428626,30.640254741713,78.340656923548,60.0965277884341,61.3607270460598,42.1308742174321,119.69297302463,65.5866932683516,68.8735434364909,0.192754267482572,0.199369544880289,0.194635915603536,9,FALSE,0.00499176706495673,0.030473190235539,0.00278782304318761
"RT0_ZT6_RawEVS_remainder_dataset","1742","1742","-",3.02920320739662,-0.696605809150267,-0.00397191791338182,-0.00397191791338182,"downregulated",-0.490647654481575,0.623675675244672,0.948618867298221,0.640562812346641,0.992875944294025,0.984592499251837,1,0.000768320960556245,0.000768320960556245,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.41976793894248,0.640562812346641,0.984592499251837,0.992875944294025,0.640562812346641,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,8.91405561186807,0,2.61135523078493,0,3.8652426485707,0,4.17533626830104,7.99837722784776,2.7276650865937,1.76609043849703,2.32012485714151,2.06076220924138,7,FALSE,0.0229082418156889,0.193438277756871,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","1866","1866","Tnfaip3",3.49906522030361,-0.294662669291047,-0.0017585302071619,-0.0017585302071619,"downregulated",-0.211569437242221,0.832442955099135,0.974886920848282,0.84043700081042,0.994560984524902,0.991407301821306,1,0.000132759949125283,0.000132759949125283,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.39274685952724,0.84043700081042,0.991407301821306,0.994560984524902,0.84043700081042,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,4.22624203333972,11.3158726667347,0,3.8652426485707,0,4.17533626830104,7.99837722784776,3.40958135824212,2.05707725683768,2.0229071671615,2.03871308143696,4,FALSE,0.0110457560959906,0.0754948357353182,0.00374788679356382
"RT0_ZT6_RawEVS_remainder_dataset","1895","1895","-",0.928914674681834,0.351843415085849,0.000424107123074758,0.000424107123074758,"upregulated",0.115597093336969,0.907971866644717,NA,0.912405443190413,0.994987851256022,0.993601359267364,1,1.68846089745338e-05,1.68846089745338e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.04370468953069,0.912405443190413,0.993601359267364,0.994987851256022,0.912405443190413,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.1138104785173,0,0,0,0,0,0,4.17533626830104,0,0,10,7.32461103987986,10,8,FALSE,NA,0.0398121324917185,0.00278782304318761
"RT0_ZT6_RawEVS_remainder_dataset","1910","1910","Slc35d3",8.59760027027682,-2.64672259661267,-0.0170343006630291,-0.0170343006630291,"downregulated",-2.11222990667934,0.0346667345412548,0.634052253570354,0.0444260584709941,0.906243544077998,0.905016821837101,1,0.0230365445949873,0.0230365445949873,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.25304664432747,0.0444260584709941,0.905016821837101,0.906243544077998,0.0444260584709941,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,11.3158726667347,0,10.1462619524981,3.61121779006561,16.7013450732042,40.7917238620236,3.40958135824212,2.68918134995804,0.886586548017648,1.61961487205362,9,FALSE,0.197874949528154,1.35236221613637,0.0433433483493468
"RT0_ZT6_RawEVS_remainder_dataset","1918","1918","Pex7",6.40919975456563,0.96647111878711,0.0125329325795786,0.0125329325795786,"upregulated",1.03310266287308,0.301555857328966,0.873468320070062,0.325545826846804,0.986078267168847,0.984592499251837,1,0.00610839928319811,0.00610839928319811,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.935503463033706,0.325545826846804,0.984592499251837,0.986078267168847,0.325545826846804,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.94916833740527,14.4853403692856,7.39592355834452,11.3158726667347,0,4.34839797964204,0,9.74245129270243,2.39951316835433,5.4553301731874,0.613663547672552,1.15286162359856,0.882415733083562,8,FALSE,0.0587528418753937,0.487387867477341,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","1922","1922","LOC102547604",264.440991898249,1.05673083643901,0.0304952976952764,0.0304952976952764,"upregulated",1.68497284273937,0.0919938111969008,0.751056586396772,0.108833036474157,0.959480019348735,0.947673983600767,1,0.029374267793762,0.029374267793762,NA,NA,0.580791634496142,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.627150070099061,0.108833036474157,0.947673983600767,0.959480019348735,0.108833036474157,FALSE,TRUE,FALSE,1,0.580791634496142,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,309.385533950296,166.024285771043,938.225731401419,177.572155693375,193.644367318288,60.8775717149885,453.809702284912,90.4656191465225,222.354886934168,32.050064767476,0.734631384607025,0.132097496945807,0.468189543095215,10,FALSE,0.12432734097976,0.963239253713269,0.0233410418545773
"RT0_ZT6_RawEVS_remainder_dataset","1946","1946","-",14.7443704800215,-0.47024621708341,-0.0178976532985779,-0.0178976532985779,"downregulated",-0.861912320619819,0.38873576857369,0.893384941086507,0.412092771493897,0.988969832994757,0.984592499251837,1,0.00689068606825119,0.00689068606825119,NA,NA,0.252592729706812,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.54558474897452,0.412092771493897,0.984592499251837,0.988969832994757,0.412092771493897,FALSE,FALSE,FALSE,1,0.252592729706812,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.94916833740527,6.68554170890105,6.33936305000959,20.0203901026845,20.032175929478,15.4609705942828,9.62991410684162,15.3095663171038,23.1952939607585,21.8213206927496,0.126484963374092,0.561478097252967,0.286337573700632,9,FALSE,0.0489613722784992,0.385005003354193,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","1955","1955","Pde7b",35.4954167803596,0.608443084087812,0.0307933278011518,0.0307933278011518,"upregulated",1.28260241177129,0.199631404799857,0.826322245197162,0.222254508464821,0.979739320840363,0.984592499251837,1,0.0201126442098843,0.0201126442098843,NA,NA,0.287801726237858,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.474381677832295,0.222254508464821,0.984592499251837,0.979739320840363,0.222254508464821,FALSE,FALSE,FALSE,1,0.287801726237858,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,69.0364414599835,34.5419654959888,28.5271337250431,33.0771662566091,49.4127006260458,20.7756792360675,24.0747852671041,33.4026901464083,9.59805267341731,52.5075529169287,0.210286552581803,0.295634472582293,0.24110492190494,10,FALSE,0.0828505555621629,0.653149420542071,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2081","2081","Pde7b",0.409149762989055,-2.02628595640877,-0.00320500162217459,-0.00320500162217459,"downregulated",-0.653814736932819,0.513231170852818,NA,0.53381974529661,0.991463572250724,0.984592499251837,1,0.000873700641091459,0.000873700641091459,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.09917449385509,0.53381974529661,0.984592499251837,0.991463572250724,0.53381974529661,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,0,4.09149762989055,10,16.4938564207719,10,9,FALSE,NA,0.272605366264574,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2155","2155","Ptprk",9.62647698884899,-0.826152745237047,-0.0195850738018306,-0.0195850738018306,"downregulated",-1.18640509361731,0.235462361146004,0.846881446643072,0.258893003394379,0.982556593527583,0.984592499251837,1,0.0114940819680437,0.0114940819680437,NA,NA,0.462557040695848,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.696349627695997,0.258893003394379,0.984592499251837,0.982556593527583,0.258893003394379,FALSE,FALSE,FALSE,1,0.462557040695848,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.1138104785173,4.45702780593403,7.39592355834452,8.70451743594978,9.34834876708975,28.0230092021376,4.81495705342081,13.9177875610035,10.3978903962021,4.09149762989055,0.30435031332218,0.80323695594544,0.466288274184562,9,FALSE,0.072177381490245,0.586879686252158,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2181","2181","Ptprk",3.06841520972919,-2.03718871915593,-0.0125161951654627,-0.0125161951654627,"downregulated",-1.50842956552705,0.131444620842564,0.790793284900836,0.151156731984514,0.970490764827129,0.97673424377387,1,0.0102704456340128,0.0102704456340128,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.35053619056063,0.151156731984514,0.97673424377387,0.970490764827129,0.151156731984514,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,3.16968152500479,2.61135523078493,0,3.8652426485707,9.62991410684162,0,7.99837722784776,3.40958135824212,0.798009020782202,2.2918395271331,1.63916867957664,11,FALSE,0.101937027197129,0.820572506120163,0.0102235858848586
"RT0_ZT6_RawEVS_remainder_dataset","2244","2244","-",1.35532629889736,-1.30710657356537,-0.00174672374422106,-0.00174672374422106,"downregulated",-0.455572529492511,0.648697400825034,NA,0.664627081422759,0.993132114710395,0.984592499251837,1,0.000309907161787381,0.000309907161787381,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.86915142803151,0.664627081422759,0.984592499251837,0.993132114710395,0.664627081422759,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,4.00643518589561,0,0,0,0,9.54682780307795,10,5.05373142853281,8.93197749211031,7,FALSE,NA,0.177421966588988,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2383","2383","Epb41l2",203.21878768049,0.112587610216547,0.00891999179892583,0.00891999179892583,"upregulated",0.30412157320078,0.761035271747571,0.967722498950226,0.772268133341,0.99408371773093,0.988532078311739,1,0.00100110749734133,0.00100110749734133,NA,NA,0.0535586896151044,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.370205931238612,0.772268133341,0.988532078311739,0.99408371773093,0.772268133341,FALSE,FALSE,FALSE,1,0.0535586896151044,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,254.412071306236,159.338744062142,139.465987100211,141.883634205981,361.914645125903,142.530822666044,228.710460037489,123.868309292931,147.969978715183,332.093224292783,0.171125613373416,0.139735874006462,0.15961330158295,9,FALSE,0.0142491617541583,0.112231885399478,0.00500923306984972
"RT0_ZT6_RawEVS_remainder_dataset","2456","2456","Med23",37.9147922778476,-0.541602471918325,-0.0308936290534002,-0.0308936290534002,"downregulated",-1.2175825834576,0.223382636221916,0.838162942881485,0.246586362648491,0.981701957048452,0.984592499251837,1,0.0187842824846099,0.0187842824846099,NA,NA,0.240105132204295,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.44481785406319,0.246586362648491,0.984592499251837,0.981701957048452,0.246586362648491,FALSE,FALSE,FALSE,1,0.240105132204295,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,39.6320312085091,34.5419654959888,36.9796177917226,7.8340656923548,36.0579166730605,56.5291737353465,61.3907024311154,36.186247658609,39.9918861392388,30.0043159525307,0.164677772363419,0.283581141606703,0.209305447890836,9,FALSE,0.0766715442392907,0.608030945543528,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2485","2485","Ccn2",19.0041990748497,1.54294644177576,0.0420129677439031,0.0420129677439031,"upregulated",2.37302595862949,0.0176430239147097,0.533651269693382,0.0239314338747514,0.838887560288453,0.836118363085354,1,0.068104334854874,0.068104334854874,NA,NA,0.814277442707443,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.650202091622659,0.0239314338747514,0.836118363085354,0.838887560288453,0.0239314338747514,FALSE,TRUE,FALSE,1,0.814277442707443,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,47.302746926285,32.3134515930217,9.50904457501438,29.5953592822292,22.7031327200751,6.28101930392738,0,16.7013450732042,11.9975658417716,13.6383254329685,0.425262576566091,0.459548318009291,0.441870707451563,6,FALSE,0.272742452938399,1.6210312794377,0.0777322383550194
"RT0_ZT6_RawEVS_remainder_dataset","2500","2500","Moxd1",14.5752777115627,0.733447182570047,0.0213292662729573,0.0213292662729573,"upregulated",1.17442953131024,0.240223022417531,0.847487487997348,0.263731366011373,0.982871125289195,0.984592499251837,1,0.0123461944330688,0.0123461944330688,NA,NA,0.404346491424787,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.624513572774168,0.263731366011373,0.984592499251837,0.982871125289195,0.263731366011373,FALSE,FALSE,FALSE,1,0.404346491424787,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,24.2905997729572,15.5995973207691,29.5836942333781,10.4454209231397,10.6838271623883,8.69679595928407,19.2598282136832,8.35067253660208,16.7965921784803,2.04574881494527,0.296236379545193,0.566753634899555,0.396418983949795,9,FALSE,0.0718667048462034,0.578838215767515,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2513","2513","Stx7",86.2495162950968,-0.0631031562986732,-0.00474634627433551,-0.00474634627433551,"downregulated",-0.168228602838215,0.866403439791664,0.98130563060037,0.87280989461326,0.99476166318648,0.993411324585375,1,0.00028041574694886,0.00028041574694886,NA,NA,0.046274562883762,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.375103610408982,0.87280989461326,0.993411324585375,0.99476166318648,0.87280989461326,FALSE,FALSE,FALSE,1,0.046274562883762,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,121.452998864786,53.4843336712084,114.108534900173,94.8792400518525,37.393395068359,80.6869402889133,93.8916625417058,83.5067253660208,127.174197922779,55.9171342751708,0.141820328716802,0.184479999602583,0.157182145593744,9,FALSE,0.00819570922459589,0.0590803390104778,0.00287089348826384
"RT0_ZT6_RawEVS_remainder_dataset","2515","2515","Stx7",0.193262132428535,-1.18141075844585,-0.00271171903171724,-0.00271171903171724,"downregulated",-0.376684942975368,0.706407753798105,NA,0.719997303463691,0.99365692808329,0.984592499251837,1,0.000386878595295005,0.000386878595295005,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.13633656050621,0.719997303463691,0.984592499251837,0.99365692808329,0.719997303463691,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,1.93262132428535,0,0,0,0,1e-08,34.7994347363533,10,8,FALSE,NA,0.142669130086832,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2555","2555","Slc18b1",16.1072303786976,-0.285748697437358,-0.0090678868565515,-0.0090678868565515,"downregulated",-0.482355494123464,0.629553431517532,0.950101212768841,0.646219071579609,0.99293785972659,0.984592499251837,1,0.00171945478216711,0.00171945478216711,NA,NA,0.204190762712655,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.592402700743816,0.646219071579609,0.984592499251837,0.99293785972659,0.646219071579609,FALSE,FALSE,FALSE,1,0.204190762712655,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.2276209570346,14.4853403692856,25.3574522000383,3.48180697437991,18.6966975341795,11.5957279457121,22.8710460037489,23.6602388537059,23.1952939607585,7.50107898813267,0.262423532462421,0.523002189681266,0.35675443081435,9,FALSE,0.0222301275473274,0.189620228986956,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2563","2563","LOC100910237",0.334277085445053,2.10013148996077,0.00313311738943297,0.00313311738943297,"upregulated",0.66886433862957,0.503582020441915,NA,0.524445827634099,0.991312318145224,0.984592499251837,1,0.000878210815925437,0.000878210815925437,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,3.13984670533298,0.524445827634099,0.984592499251837,0.991312318145224,0.524445827634099,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.34277085445053,0,0,0,0,0,0,0,0,10,20.1643056282658,10,9,FALSE,NA,0.280299365382021,0.00674347706005917
"RT0_ZT6_RawEVS_remainder_dataset","2598","2598","Tbpl1",1.67554941952209,-4.02529185059122,-0.0113377511779876,-0.0113377511779876,"downregulated",-2.19382484350435,0.0282480040828901,NA,0.0368252506759223,0.889039277265875,0.893108991593302,1,0.016256683144612,0.016256683144612,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.83482827378385,0.0368252506759223,0.893108991593302,0.889039277265875,0.0368252506759223,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,2.41577665535669,0,5.56711502440139,3.99918861392388,4.77341390153897,0.284638491300428,4.10828626748976,2.90918361132529,8,FALSE,NA,1.43385428815677,0.0490955382456413
