"feature_id","trt_pc1_loading","trt_pc1_loading_abs","trt_evs_rank","trt_evs_selected","trt_top_n_used","trt_loading_cutoff_at_top_n","ctl_pc1_loading","ctl_pc1_loading_abs","ctl_evs_rank","ctl_evs_selected","ctl_top_n_used","ctl_loading_cutoff_at_top_n","in_leading_edge","in_remainder","orig_id","gene_symbol"
"3646",0.00011157818302723,0.00011157818302723,17011,FALSE,5000,0.000728725482842074,-0.00035375302269635,0.00035375302269635,9173,FALSE,5000,0.000877225975021205,FALSE,TRUE,"3646","Zbtb2"
"3656",-0.00120454043939512,0.00120454043939512,3251,TRUE,5000,0.000728725482842074,7.04892815413107e-05,7.04892815413107e-05,21017,FALSE,5000,0.000877225975021205,TRUE,FALSE,"3656","Zbtb2"
"3661",0.000220833291346442,0.000220833291346442,11478,FALSE,5000,0.000728725482842074,-7.10584411990004e-05,7.10584411990004e-05,20945,FALSE,5000,0.000877225975021205,FALSE,TRUE,"3661","Rmnd1"
"3697",-0.000140431199560683,0.000140431199560683,15122,FALSE,5000,0.000728725482842074,-6.19321147937346e-05,6.19321147937346e-05,21976,FALSE,5000,0.000877225975021205,FALSE,TRUE,"3697","LOC120099108"
"3721",-0.000147421926948632,0.000147421926948632,14753,FALSE,5000,0.000728725482842074,-0.00020640649428973,0.00020640649428973,12574,FALSE,5000,0.000877225975021205,FALSE,TRUE,"3721","Syne1"
"3723",-0.00199760460517885,0.00199760460517885,2021,TRUE,5000,0.000728725482842074,-0.00194638138078027,0.00194638138078027,2477,TRUE,5000,0.000877225975021205,TRUE,FALSE,"3723","Syne1"
"3759",5.31623773691495e-05,5.31623773691495e-05,23211,FALSE,5000,0.000728725482842074,-0.000195399451787846,0.000195399451787846,12953,FALSE,5000,0.000877225975021205,FALSE,TRUE,"3759","Syne1"
"3799",4.81616268950679e-05,4.81616268950679e-05,23819,FALSE,5000,0.000728725482842074,4.36503501808697e-05,4.36503501808697e-05,24146,FALSE,5000,0.000877225975021205,FALSE,TRUE,"3799","Syne1"
"3969",0.00368683367625083,0.00368683367625083,1157,TRUE,5000,0.000728725482842074,-0.000906984445440665,0.000906984445440665,4861,TRUE,5000,0.000877225975021205,TRUE,FALSE,"3969","Syne1"
"4060",NA,NA,NA,NA,NA,NA,-5.42142510155338e-05,5.42142510155338e-05,22756,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4060","Syne1"
"4087",-5.66184830874405e-05,5.66184830874405e-05,22746,FALSE,5000,0.000728725482842074,6.14941043182739e-06,6.14941043182739e-06,29747,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4087","-"
"4090",2.88354129889232e-05,2.88354129889232e-05,26138,FALSE,5000,0.000728725482842074,-9.2998980172721e-05,9.2998980172721e-05,18861,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4090","-"
"4092",-5.92544434717789e-05,5.92544434717789e-05,22375,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4092","Mtrf1l"
"4096",-0.000102345957986346,0.000102345957986346,17681,FALSE,5000,0.000728725482842074,-0.000156563457632448,0.000156563457632448,14651,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4096","Mtrf1l"
"4097",1.13644022227401e-05,1.13644022227401e-05,28307,FALSE,5000,0.000728725482842074,-0.000169291554529357,0.000169291554529357,14008,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4097","Mtrf1l"
"4110",-0.000326499142920239,0.000326499142920239,8956,FALSE,5000,0.000728725482842074,-0.000479255464263576,0.000479255464263576,7622,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4110","Rgs17"
"4111",0.000197321268294152,0.000197321268294152,12349,FALSE,5000,0.000728725482842074,-0.000132928914148937,0.000132928914148937,15994,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4111","Rgs17"
"4117",4.71066382523797e-05,4.71066382523797e-05,23909,FALSE,5000,0.000728725482842074,-0.000172360829212352,0.000172360829212352,13875,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4117","Rgs17"
"4121",1.24289602618101e-05,1.24289602618101e-05,28186,FALSE,5000,0.000728725482842074,1.29053972787872e-05,1.29053972787872e-05,28959,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4121","Rgs17"
"4123",-0.000152550942903954,0.000152550942903954,14443,FALSE,5000,0.000728725482842074,-0.000197222185601371,0.000197222185601371,12884,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4123","Rgs17"
"4124",-0.000205868855586556,0.000205868855586556,11995,FALSE,5000,0.000728725482842074,-2.48791229052642e-05,2.48791229052642e-05,26987,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4124","Rgs17"
"4126",2.5593746158906e-05,2.5593746158906e-05,26554,FALSE,5000,0.000728725482842074,-4.52948652852121e-06,4.52948652852121e-06,29888,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4126","Rgs17"
"4127",9.80352336566096e-05,9.80352336566096e-05,18163,FALSE,5000,0.000728725482842074,1.56985285107638e-06,1.56985285107638e-06,30274,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4127","Rgs17"
"4175",-3.61593722413059e-05,3.61593722413059e-05,25226,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4175","-"
"4189",-4.58670876469605e-05,4.58670876469605e-05,24028,FALSE,5000,0.000728725482842074,-0.000262651162971744,0.000262651162971744,10958,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4189","-"
"4211",-0.000339122216935577,0.000339122216935577,8741,FALSE,5000,0.000728725482842074,-0.00105532656843728,0.00105532656843728,4315,TRUE,5000,0.000877225975021205,TRUE,FALSE,"4211","Ipcef1"
"4233",NA,NA,NA,NA,NA,NA,-0.000125572872586384,0.000125572872586384,16422,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4233","Cnksr3"
"4236",-7.61986790950846e-05,7.61986790950846e-05,20436,FALSE,5000,0.000728725482842074,-0.000171367031495993,0.000171367031495993,13918,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4236","Cnksr3"
"4256",NA,NA,NA,NA,NA,NA,-6.6436407795399e-05,6.6436407795399e-05,21380,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4256","Cnksr3"
"4263",-0.000123811746302229,0.000123811746302229,16155,FALSE,5000,0.000728725482842074,-0.000103291355584195,0.000103291355584195,18017,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4263","RGD1560234"
"4276",-4.5580485976335e-05,4.5580485976335e-05,24115,FALSE,5000,0.000728725482842074,2.72206193493872e-05,2.72206193493872e-05,26650,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4276","Scaf8"
"4279",NA,NA,NA,NA,NA,NA,-2.6910761884302e-05,2.6910761884302e-05,26682,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4279","Scaf8"
"4283",1.05859722705127e-05,1.05859722705127e-05,28450,FALSE,5000,0.000728725482842074,-3.95700054589011e-05,3.95700054589011e-05,24835,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4283","-"
"4291",-0.000133359918123149,0.000133359918123149,15512,FALSE,5000,0.000728725482842074,-0.000104974983248398,0.000104974983248398,17891,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4291","Tiam2"
"4294",6.85029677705424e-05,6.85029677705424e-05,21354,FALSE,5000,0.000728725482842074,-0.00050427635451823,0.00050427635451823,7387,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4294","Tfb1m"
"4303",-2.16987196839029e-05,2.16987196839029e-05,27115,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"4303","Tfb1m"
"4318",-5.92812010612567e-05,5.92812010612567e-05,22374,FALSE,5000,0.000728725482842074,-3.17886161119488e-05,3.17886161119488e-05,25636,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4318","-"
"4319",6.42620206986592e-05,6.42620206986592e-05,21892,FALSE,5000,0.000728725482842074,-5.03488389649872e-05,5.03488389649872e-05,23328,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4319","-"
"4363",-4.95874786746991e-05,4.95874786746991e-05,23584,FALSE,5000,0.000728725482842074,-4.52439970540998e-05,4.52439970540998e-05,23858,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4363","-"
"4371",-0.000207461627125437,0.000207461627125437,11937,FALSE,5000,0.000728725482842074,-0.000182574112265267,0.000182574112265267,13457,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4371","-"
"4378",0.000415906650586294,0.000415906650586294,7570,FALSE,5000,0.000728725482842074,-0.000310382846261841,0.000310382846261841,9918,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4378","Tmem242"
"4387",-4.18474062161496e-05,4.18474062161496e-05,24671,FALSE,5000,0.000728725482842074,-0.000114413050843703,0.000114413050843703,17175,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4387","LOC120099115"
"4389",-5.69245420109623e-05,5.69245420109623e-05,22705,FALSE,5000,0.000728725482842074,-7.85756947934196e-05,7.85756947934196e-05,20136,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4389","LOC120099115"
"4420",-4.17288945211409e-06,4.17288945211409e-06,29724,FALSE,5000,0.000728725482842074,-4.00804631343894e-05,4.00804631343894e-05,24778,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4420","-"
"4428",6.76085712364554e-06,6.76085712364554e-06,29177,FALSE,5000,0.000728725482842074,-0.000127098365889656,0.000127098365889656,16338,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4428","Synj2"
"4455",-0.000156928798739261,0.000156928798739261,14140,FALSE,5000,0.000728725482842074,-4.25506988556257e-05,4.25506988556257e-05,24271,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4455","Dynlt1"
"4456",0.000127760153885905,0.000127760153885905,15875,FALSE,5000,0.000728725482842074,-0.000141494880045252,0.000141494880045252,15481,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4456","Dynlt1"
"4464",0.00346710758443938,0.00346710758443938,1225,TRUE,5000,0.000728725482842074,-0.00190774224286427,0.00190774224286427,2529,TRUE,5000,0.000877225975021205,TRUE,FALSE,"4464","Ezr"
"4465",-0.000625867610613797,0.000625867610613797,5611,FALSE,5000,0.000728725482842074,-0.000184589713250478,0.000184589713250478,13376,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4465","Ezr"
"4484",-8.88425518289513e-05,8.88425518289513e-05,19068,FALSE,5000,0.000728725482842074,-7.61275345452983e-05,7.61275345452983e-05,20375,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4484","-"
"4490",-0.000110493694151481,0.000110493694151481,17065,FALSE,5000,0.000728725482842074,-0.000172846231170321,0.000172846231170321,13852,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4490","Rsph3"
"4512",0.00999692490362662,0.00999692490362662,365,TRUE,5000,0.000728725482842074,-0.00714948937202039,0.00714948937202039,596,TRUE,5000,0.000877225975021205,TRUE,FALSE,"4512","RGD1560015"
"4536",-7.40278476352193e-05,7.40278476352193e-05,20640,FALSE,5000,0.000728725482842074,-6.90110976208175e-05,6.90110976208175e-05,21159,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4536","-"
"4540",0.00033796240728246,0.00033796240728246,8755,FALSE,5000,0.000728725482842074,-9.29737866458642e-05,9.29737866458642e-05,18867,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4540","-"
"4543",-0.00789089570090916,0.00789089570090916,487,TRUE,5000,0.000728725482842074,-0.00366254623353827,0.00366254623353827,1307,TRUE,5000,0.000877225975021205,TRUE,FALSE,"4543","Sod2"
"4550",-4.40236260718803e-05,4.40236260718803e-05,24244,FALSE,5000,0.000728725482842074,-1.10332921653835e-05,1.10332921653835e-05,29282,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4550","Sod2"
"4560",-7.3719519651897e-06,7.3719519651897e-06,28928,FALSE,5000,0.000728725482842074,3.13515293172148e-05,3.13515293172148e-05,25975,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4560","Sod2"
"4563",0.00136517116564852,0.00136517116564852,2897,TRUE,5000,0.000728725482842074,-0.000941039468566943,0.000941039468566943,4722,TRUE,5000,0.000877225975021205,TRUE,FALSE,"4563","Sod2"
"4584",0.000112965380528852,0.000112965380528852,16913,FALSE,5000,0.000728725482842074,-0.000112811593208993,0.000112811593208993,17313,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4584","LOC102553528"
"4594",-0.00011701989235624,0.00011701989235624,16627,FALSE,5000,0.000728725482842074,-0.000355488615111116,0.000355488615111116,9150,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4594","Acat2l1"
"4595",-0.000110379555759621,0.000110379555759621,17071,FALSE,5000,0.000728725482842074,-0.00143401798100696,0.00143401798100696,3317,TRUE,5000,0.000877225975021205,TRUE,FALSE,"4595","Tcp1"
"4605",9.80352336566096e-05,9.80352336566096e-05,18164,FALSE,5000,0.000728725482842074,-0.000147934981921217,0.000147934981921217,15101,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4605","-"
"4646",-5.52896397389228e-06,5.52896397389228e-06,29352,FALSE,5000,0.000728725482842074,-0.000119024707401717,0.000119024707401717,16838,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4646","Slc22a1"
"4654",0.000391959472426375,0.000391959472426375,7885,FALSE,5000,0.000728725482842074,2.34831363808408e-05,2.34831363808408e-05,27110,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4654","Plg"
"4655",0.000204416246217447,0.000204416246217447,12057,FALSE,5000,0.000728725482842074,-0.000109357058672488,0.000109357058672488,17555,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4655","Dut-ps"
"4656",-6.97560960436249e-05,6.97560960436249e-05,21188,FALSE,5000,0.000728725482842074,3.29966467473778e-05,3.29966467473778e-05,25470,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4656","Dut-ps"
"4673",-4.48433560543991e-05,4.48433560543991e-05,24178,FALSE,5000,0.000728725482842074,2.38171716189475e-05,2.38171716189475e-05,27084,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4673","Map3k4"
"4685",0.000423102247466136,0.000423102247466136,7475,FALSE,5000,0.000728725482842074,-0.000647733568719959,0.000647733568719959,6230,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4685","Agpat4"
"4687",-0.000474759800826039,0.000474759800826039,6889,FALSE,5000,0.000728725482842074,-0.00235101772706455,0.00235101772706455,2050,TRUE,5000,0.000877225975021205,TRUE,FALSE,"4687","Agpat4"
"4755",-5.34067900742671e-05,5.34067900742671e-05,23170,FALSE,5000,0.000728725482842074,-0.000143412044458811,0.000143412044458811,15367,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4755","Prkn"
"4760",0.000818569034550975,0.000818569034550975,4535,TRUE,5000,0.000728725482842074,-6.88703398270185e-06,6.88703398270185e-06,29705,FALSE,5000,0.000877225975021205,TRUE,FALSE,"4760","Prkn"
"4764",-5.38311683901656e-05,5.38311683901656e-05,23051,FALSE,5000,0.000728725482842074,-0.000252604941264459,0.000252604941264459,11215,FALSE,5000,0.000877225975021205,FALSE,TRUE,"4764","Prkn"
"5055",0.000607428258195742,0.000607428258195742,5736,FALSE,5000,0.000728725482842074,2.78929987824712e-05,2.78929987824712e-05,26576,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5055","Prkn"
"5091",-2.29306128336561e-05,2.29306128336561e-05,26791,FALSE,5000,0.000728725482842074,NA,NA,NA,NA,NA,NA,FALSE,TRUE,"5091","Prkn"
"5150",-7.3719519651897e-06,7.3719519651897e-06,28929,FALSE,5000,0.000728725482842074,-5.58402024247494e-05,5.58402024247494e-05,22565,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5150","Pacrg"
"5176",-4.61381997092067e-05,4.61381997092067e-05,23989,FALSE,5000,0.000728725482842074,1.64511743016299e-06,1.64511743016299e-06,30221,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5176","Qk"
"5196",2.2639096350948e-05,2.2639096350948e-05,27027,FALSE,5000,0.000728725482842074,-8.3693675219345e-05,8.3693675219345e-05,19690,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5196","-"
"5247",-0.00118077896266812,0.00118077896266812,3309,TRUE,5000,0.000728725482842074,-8.94988213501953e-05,8.94988213501953e-05,19144,FALSE,5000,0.000877225975021205,TRUE,FALSE,"5247","Pde10a"
"5250",6.00343117809394e-05,6.00343117809394e-05,22331,FALSE,5000,0.000728725482842074,-9.13171083975117e-05,9.13171083975117e-05,19003,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5250","Pde10a"
"5258",-4.55896400212832e-05,4.55896400212832e-05,24101,FALSE,5000,0.000728725482842074,-0.000150131276960725,0.000150131276960725,14965,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5258","Pde10a"
"5332",-7.3719519651897e-06,7.3719519651897e-06,28930,FALSE,5000,0.000728725482842074,-0.000104526157443329,0.000104526157443329,17923,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5332","Pde10a"
"5472",0.00303568811113452,0.00303568811113452,1398,TRUE,5000,0.000728725482842074,-0.00243204044824668,0.00243204044824668,1987,TRUE,5000,0.000877225975021205,TRUE,FALSE,"5472","Prr18"
"5474",7.66560923315428e-05,7.66560923315428e-05,20177,FALSE,5000,0.000728725482842074,-3.14720313886027e-05,3.14720313886027e-05,25885,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5474","Prr18"
"5484",-0.00019811149804361,0.00019811149804361,12322,FALSE,5000,0.000728725482842074,-0.000424233336870155,0.000424233336870155,8200,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5484","Sft2d1"
"5504",0.000134866865161249,0.000134866865161249,15433,FALSE,5000,0.000728725482842074,-0.00148547942031259,0.00148547942031259,3215,TRUE,5000,0.000877225975021205,TRUE,FALSE,"5504","Mpc1"
"5505",3.71385875762099e-05,3.71385875762099e-05,25161,FALSE,5000,0.000728725482842074,-3.4243503618331e-05,3.4243503618331e-05,25368,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5505","Mpc1"
"5519",7.11003707681727e-05,7.11003707681727e-05,21068,FALSE,5000,0.000728725482842074,-0.000226389858641765,0.000226389858641765,11928,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5519","Cep43"
"5523",-0.000168855887739305,0.000168855887739305,13592,FALSE,5000,0.000728725482842074,-7.42630346346526e-05,7.42630346346526e-05,20555,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5523","Cep43"
"5576",NA,NA,NA,NA,NA,NA,-0.000119069245141667,0.000119069245141667,16835,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5576","-"
"5625",0.000131169155826605,0.000131169155826605,15656,FALSE,5000,0.000728725482842074,-5.37143384043998e-05,5.37143384043998e-05,22865,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5625","Afdn"
"5651",-0.000662599972840354,0.000662599972840354,5383,FALSE,5000,0.000728725482842074,-0.000112660748049336,0.000112660748049336,17323,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5651","Dact2"
"5675",-2.84595768075484e-05,2.84595768075484e-05,26190,FALSE,5000,0.000728725482842074,-9.37331696683698e-05,9.37331696683698e-05,18779,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5675","Wdr27"
"5697",-0.000125680468877505,0.000125680468877505,16056,FALSE,5000,0.000728725482842074,-3.64637982387146e-05,3.64637982387146e-05,25095,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5697","Phf10"
"5698",-5.50815540196649e-05,5.50815540196649e-05,22904,FALSE,5000,0.000728725482842074,3.26676232613452e-05,3.26676232613452e-05,25497,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5698","Phf10"
"5699",-0.000825933686179583,0.000825933686179583,4500,TRUE,5000,0.000728725482842074,-0.000335072257389117,0.000335072257389117,9500,FALSE,5000,0.000877225975021205,TRUE,FALSE,"5699","Phf10"
"5726",0.000181492875488023,0.000181492875488023,12967,FALSE,5000,0.000728725482842074,-0.000368369962452841,0.000368369962452841,8975,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5726","Fam120b"
"5736",-0.000918156649704757,0.000918156649704757,4133,TRUE,5000,0.000728725482842074,-0.001843113657687,0.001843113657687,2609,TRUE,5000,0.000877225975021205,TRUE,FALSE,"5736","Psmb1"
"5737",0.0182188779055177,0.0182188779055177,180,TRUE,5000,0.000728725482842074,-0.0209710773327982,0.0209710773327982,123,TRUE,5000,0.000877225975021205,TRUE,FALSE,"5737","Psmb1"
"5755",-4.71959309954781e-05,4.71959309954781e-05,23884,FALSE,5000,0.000728725482842074,1.98702892912594e-05,1.98702892912594e-05,27630,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5755","Pdcd2"
"5758",-2.93220954968583e-05,2.93220954968583e-05,26113,FALSE,5000,0.000728725482842074,-0.000487992141092847,0.000487992141092847,7533,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5758","Pdcd2"
"5770",3.52538842031873e-05,3.52538842031873e-05,25375,FALSE,5000,0.000728725482842074,-1.7940507922868e-05,1.7940507922868e-05,27873,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5770","-"
"5785",-3.64562771198795e-05,3.64562771198795e-05,25198,FALSE,5000,0.000728725482842074,-1.3455380942151e-05,1.3455380942151e-05,28647,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5785","Chd1"
"5788",-0.000298380513665139,0.000298380513665139,9504,FALSE,5000,0.000728725482842074,0.000116171559336125,0.000116171559336125,17043,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5788","Chd1"
"5795",-0.00048366121254102,0.00048366121254102,6791,FALSE,5000,0.000728725482842074,-0.000849087188892216,0.000849087188892216,5131,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5795","Rgmb"
"5796",0.000890954205993791,0.000890954205993791,4239,TRUE,5000,0.000728725482842074,-0.000599390438114846,0.000599390438114846,6592,FALSE,5000,0.000877225975021205,TRUE,FALSE,"5796","Rgmb"
"5811",7.18023307800315e-05,7.18023307800315e-05,20932,FALSE,5000,0.000728725482842074,0.000177075883737906,0.000177075883737906,13675,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5811","-"
"5818",-0.000113161800521162,0.000113161800521162,16897,FALSE,5000,0.000728725482842074,-4.94251158834955e-05,4.94251158834955e-05,23468,FALSE,5000,0.000877225975021205,FALSE,TRUE,"5818","-"
