"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"5770","-",5049,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.24817149891649,0.000762213654067352,-5.62060169981348e-08,1.93152141160321,0.348306694268216,0.538996500732687,0.250337049461682
"26616","Tle4",5050,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.24893368343155,0.000762154340029612,-6.24220584833042e-08,2.01490302054226,0.348306694268216,0.538996500732687,0.254768517226879
"53890","Itgam",5051,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.24969580552454,0.000762088809950386,-6.86380999684734e-08,2.16332302566054,0.348306694268216,0.538996500732687,0.262656569241715
"56217","Kat5",5052,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25045785897943,0.000762017063829675,-7.48541414536428e-08,2.16332302566054,0.348306694268216,0.538996500732687,0.262656569241715
"56878","LOC120099985",5053,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25121983758018,0.000761939101667479,-8.1070182938812e-08,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"85603","Tbc1d9b",5054,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25198173511075,0.000761854923463797,-8.72862244239868e-08,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"103531","Ccdc191",5055,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.2527435453551,0.000761764529218631,-9.35022659091562e-08,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"104291","Lsamp",5056,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25350526209718,0.000761667918931979,-9.97183073943254e-08,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"117463","N4bp2l2",5057,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25426687912095,0.000761565092603842,-1.05934348879495e-07,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"164509","Bmp2k",5058,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25502839021037,0.00076145605023422,-1.1215039036467e-07,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"189866","Zc3h13",5059,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.2557897891494,0.000761340791823113,-1.18366431849839e-07,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"190383","-",5060,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.256551069722,0.00076121931737052,-1.24582473335008e-07,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"331624","Aqr",5061,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25731222571213,0.000761091626876443,-1.30798514820177e-07,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"332971","Ctdspl2",5062,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25807325090374,0.00076095772034088,-1.37014556305347e-07,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"345191","Csrnp3",5063,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.2588341390808,0.000760817597763832,-1.43230597790522e-07,2.18605127673809,0.348306694268216,0.538996500732687,0.263864503620664
"347602","LOC100361457",5064,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.25959488402726,0.000760671259145299,-1.49446639275691e-07,2.18605127673809,0.348306694268216,0.545532541516363,0.264350281678171
"394696","Fbln2",5065,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26035547952707,0.000760518704485281,-1.5566268076086e-07,2.16332302566054,0.348306694268216,0.538996500732687,0.262656569241715
"395439","Ppp4r2",5066,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26111591936421,0.000760359933783777,-1.61878722246029e-07,2.16332302566054,0.348306694268216,0.545532541516363,0.263142347299223
"435239","Crybg2",5067,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26187619732263,0.000760194947040788,-1.68094763731204e-07,2.16332302566054,0.348306694268216,0.545532541516363,0.263142347299223
"487692","Mterf2",5068,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26263630718628,0.000760023744256315,-1.74310805216374e-07,2.01490302054226,0.348306694268216,0.545532541516363,0.255254295284386
"494597","-",5069,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26339624273913,0.000759846325430356,-1.80526846701543e-07,2.01490302054226,0.348306694268216,0.545532541516363,0.255254295284386
"494994","Tbc1d31",5070,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26415599776513,0.000759662690562912,-1.86742888186712e-07,2.01490302054226,0.348306694268216,0.538996500732687,0.254768517226879
"538601","Ppil3",5071,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26491556604824,0.000759472839653982,-1.92958929671887e-07,2.16332302566054,0.348306694268216,0.538996500732687,0.262656569241715
"539532","Kansl1l",5072,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26567494137242,0.000759276772703568,-1.99174971157056e-07,2.4423470353692,0.348306694268216,0.545532541516363,0.277971587469483
"561991","Nap1l2",5073,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26643411752163,0.000759074489711668,-2.05391012642226e-07,2.60268968544438,0.348306694268216,0.567607433822828,0.288133962085031
"578142","Taz",5074,0.00128489477060027,1.4,3.8,1.22448979591837,1.4,2.4,1.71428571428571,1.56861591791385,0.8754687373539,1.22377543162212,0.348306694268216,0.538996500732687,3.26719308827983,0.000758865990678284,-2.11607054127395e-07,2.60268968544438,0.348306694268216,0.545532541516363,0.286493290207479
"335501","Crnkl1",5075,0.00128500340889903,6.8,3.7,-0.0670415224913495,6.8,0,-0.455882352941176,1.54756250871601,2.05412373369555,0,-2.05412373369555,NA,3.26795184743097,0.000758651275603414,-2.17823095612564e-07,2.60268968544438,0.348306694268216,0.545532541516363,0.286493290207479
"302428","Sike1",5076,0.00128536098759357,44,146.5,0.0529442148760331,44,102.5,2.32954545454545,4.99382817577987,3.80666248977032,4.63957161270542,0.832909122935104,0.845673164660202,3.26871038875902,0.000758430344487058,-2.24039137097739e-07,2.60268968544438,0.348306694268216,0.538996500732687,0.286007512149972
"39035","Slc8a2",5077,0.00128548533198624,77.4,231.8,0.0257730237899699,77.4,154.4,1.99483204134367,5.45017971585728,4.36182392735636,5.04600243793355,0.684178510577184,0.690559856994994,3.26946870604794,0.000758203197329218,-2.30255178582908e-07,2.4423470353692,0.348306694268216,0.545532541516363,0.277971587469483
"40575","Eid2b",5078,0.00128555317693777,15.2,86.7,0.309470221606648,15.2,71.5,4.70394736842105,4.47392189937814,2.78501124223834,4.28358656186063,1.49857531962229,1.54840202184773,3.27022679308167,0.000757969834129892,-2.36471220068078e-07,2.60268968544438,0.348306694268216,0.538996500732687,0.286007512149972
"286166","-",5079,0.00128590690530274,55,269,0.0707438016528926,55,214,3.89090909090909,5.59842195899838,4.02535169073515,5.37063802812766,1.34528633739251,1.35864282978938,3.27098464364418,0.000757730254889082,-2.42687261553247e-07,2.70136121295141,0.348306694268216,0.55206858230004,0.29222314665414
"308207","Gabbr1",5080,0.00128600934853951,3,9.5,0.722222222222222,3,6.5,2.16666666666667,2.35137525716348,1.38629436111989,2.01490302054226,0.628608659422374,0.773189888233482,3.27174225151943,0.000757484459606786,-2.48903303038422e-07,2.80336038090653,0.348306694268216,0.55206858230004,0.29764407856732
"567182","Mecp2",5081,0.00128642788486691,13.8,11.2,-0.0136525939928586,13.8,0,-0.188405797101449,2.50143595173921,2.69462718077007,0,-2.69462718077007,NA,3.27249961049138,0.000757232448283005,-2.55119344523591e-07,2.80336038090653,0.348306694268216,0.567607433822828,0.298798972387365
"551692","Erbb4",5082,0.00128646522023501,76.4,2268.3,0.375520819056495,76.4,2191.9,28.6897905759162,7.72722669287558,4.34898678059568,7.69298014774299,3.34399336714731,3.35654133041683,3.27325671434398,0.000756974220917739,-2.6133538600876e-07,2.70136121295141,0.348306694268216,0.567607433822828,0.293378040474185
"19088","Nup98",5083,0.00128680840057757,36.4,68.3,0.024076198526748,36.4,31.9,0.876373626373626,4.23844490619586,3.62167070442049,3.49347265777133,-0.12819804664916,-0.131962764851896,3.2740135568612,0.000756709777510987,-2.6755142749393e-07,2.60268968544438,0.348306694268216,0.567607433822828,0.288133962085031
"421957","Rab2a",5084,0.0012872154296869,980.8,17290.2,0.0169541909391142,980.8,16309.4,16.6286704730832,9.7579529805489,6.88938762162395,9.69955822014572,2.81017059852177,2.81112834250936,3.27477013182699,0.000756439118062751,-2.73767468979099e-07,2.60268968544438,0.348306694268216,0.567607433822828,0.288133962085031
"425921","Fktn",5085,0.00128732739315646,97.4,549.8,0.0476875139668338,97.4,452.4,4.64476386036961,6.3113717668545,4.58904080405821,6.11677473807343,1.52773393401522,1.53574053359348,3.27552643302531,0.000756162242573029,-2.79983510464274e-07,2.47653840011748,0.348306694268216,0.567607433822828,0.281429421820368
"141092","Stum",5086,0.00128835642117759,19,52,0.0914127423822715,19,33,1.73684210526316,3.97029191355212,2.99573227355399,3.52636052461616,0.530628251062171,0.55206858230004,3.27628245424012,0.000755879151041822,-2.86199551949443e-07,2.47653840011748,0.348306694268216,0.628586212229392,0.285961546619448
"467700","Mark3",5087,0.00128852698430731,8.8,4.7,-0.0529442148760331,8.8,0,-0.465909090909091,1.7404661748405,2.28238238567653,0,-2.28238238567653,NA,3.27703818925538,0.00075558984346913,-2.92415593434612e-07,2.47653840011748,0.348306694268216,0.583146285345617,0.282584315640413
"26947","Ostf1",5088,0.00128862802484977,33,165.5,0.121671258034894,33,132.5,4.01515151515152,5.1149953094205,3.52636052461616,4.8941014778403,1.36774095322414,1.3900750839598,3.27779363185505,0.000755294319854953,-2.98631634919782e-07,2.47653840011748,0.348306694268216,0.628586212229392,0.285961546619448
"44881","Selenos",5089,0.00128896138900034,212.2,1254.2,0.0231407249220722,212.2,1042,4.91046182846371,7.13505020141882,5.36223069229169,6.94985645500077,1.58762576270908,1.59136799613343,3.27854877728434,0.000754996963991952,-2.96080091081661e-07,2.47653840011748,0.348306694268216,0.628586212229392,0.285961546619448
"493086","Matn2",5090,0.00128951434737881,75.6,224.8,0.0261050922426584,75.6,149.2,1.97354497354497,5.41964965171556,4.33859707674655,5.01196773933003,0.67337066258349,0.679831404584173,3.27930362663355,0.00075470215967279,-2.93528547243542e-07,2.60268968544438,0.348306694268216,0.676757285371036,0.296246304803992
"222887","Agtpbp1",5091,0.00129013681910631,2.2,4.7,0.516528925619835,2.2,2.5,1.13636363636364,1.7404661748405,1.16315080980568,1.25276296849537,0.0896121586896872,0.127833371509885,3.2800581824542,0.000754409906897465,-2.90977003405424e-07,2.54160199346455,0.348306694268216,0.679659918106539,0.293215420266088
"442118","Slc66a3",5092,0.00129013681910631,2.2,4.7,0.516528925619835,2.2,2.5,1.13636363636364,1.7404661748405,1.16315080980568,1.25276296849537,0.0896121586896872,0.127833371509885,3.28081244729786,0.000754120205665979,-2.88425459567305e-07,2.54160199346455,0.348306694268216,0.685195630789584,0.293626850953731
"468777","-",5093,0.00129013681910631,2.2,4.7,0.516528925619835,2.2,2.5,1.13636363636364,1.7404661748405,1.16315080980568,1.25276296849537,0.0896121586896872,0.127833371509885,3.28156642371605,0.00075383305597833,-2.85873915729184e-07,2.60268968544438,0.348306694268216,0.728659427449093,0.300103826902402
"476635","Rrm2b",5094,0.00129013681910631,2.2,4.7,0.516528925619835,2.2,2.5,1.13636363636364,1.7404661748405,1.16315080980568,1.25276296849537,0.0896121586896872,0.127833371509885,3.28232011426033,0.00075354845783452,-2.83322371891065e-07,2.54160199346455,0.348306694268216,0.685195630789584,0.293626850953731
"540193","Pecr",5095,0.00129048575746205,66,195.5,0.0297291092745638,66,129.5,1.96212121212121,5.28066243130932,4.20469261939097,4.87137322676275,0.666680607371783,0.674026139113167,3.28307352148223,0.000753266411234549,-2.80770828052947e-07,2.54160199346455,0.348306694268216,0.685195630789584,0.293626850953731
"245270","Srfbp1",5096,0.00129055508677482,5.2,3.2,-0.0739644970414201,5.2,0,-0.384615384615385,1.43508452528932,1.82454929205105,0,-1.82454929205105,NA,3.28382664793331,0.000752986916178415,-2.78219284214828e-07,2.54160199346455,0.348306694268216,0.685195630789584,0.293626850953731
"317440","Tfam",5097,0.00129055536059385,78,270.5,0.0316403681788297,78,192.5,2.46794871794872,5.60396213937399,4.36944785246702,5.26527751246984,0.895829660002815,0.903387327038247,3.28457949616511,0.000752709972666119,-2.7566774037671e-07,2.54160199346455,0.348306694268216,0.685195630789584,0.293626850953731
"38455","Hspbp1",5098,0.00129079180520689,375.4,4386.8,0.0284647539161921,375.4,4011.4,10.6856686201385,8.38658324150496,5.93065240771122,8.29714484500933,2.36649243729811,2.36890346239954,3.28533206872916,0.000752435580697661,-2.73116196538589e-07,2.54160199346455,0.348306694268216,0.685195630789584,0.293626850953731
"50974","Ipo7",5099,0.00129124286630711,39.8,87.7,0.0302391353753693,39.8,47.9,1.2035175879397,4.48525988931553,3.70868208141012,3.88977739648083,0.18109531507071,0.185248592126478,3.28608436817702,0.000752163740273042,-2.7056465270047e-07,2.47653840011748,0.348306694268216,0.685195630789584,0.290168927554626
"82782","Rbm25l1",5100,0.00129153595544816,42.8,502.7,0.251059044458031,42.8,459.9,10.7453271028037,6.2219808527516,3.7796338173824,6.13318109972646,2.35354728234406,2.37447097195813,3.28683639706022,0.00075189445139226,-2.68013108862352e-07,2.54160199346455,0.348306694268216,0.690559856994994,0.294025536254563
"39309","Pnma8b",5101,0.00129171928883229,455.6,8186.8,0.0372459861514614,455.6,7731.2,16.9692712906058,9.01040052049361,6.1238077340957,8.9531487065224,2.8293409724267,2.83140413728736,3.28758815793032,0.000751627714055317,-2.65461565024233e-07,2.54160199346455,0.348306694268216,0.690559856994994,0.294025536254563
"460576","Prpf39",5102,0.00129177475329878,15.4,99.3,0.35376960701636,15.4,83.9,5.44805194805195,4.60816569496789,2.79728133483015,4.4414740933173,1.64419275848715,1.69525810405358,3.28833965333885,0.000751363528262212,-2.62910021186112e-07,2.54160199346455,0.37259236310759,0.728238500371216,0.299033599714193
"373687","Xpc",5103,0.00129194351234256,14.6,22.3,0.0361231000187653,14.6,7.7,0.527397260273973,3.14845336057166,2.74727091425549,2.16332302566054,-0.583947888594953,-0.639801199854652,3.28909088583735,0.000751101894012945,-2.60358477347993e-07,2.60268968544438,0.459847438881599,0.750714194302349,0.311882547826295
"79830","Slc39a11",5104,0.0012921065363763,13.8,12.2,-0.00840159630329763,13.8,0,-0.115942028985507,2.58021682959233,2.69462718077007,0,-2.69462718077007,NA,3.28984185797739,0.000750842811307516,-2.57806933509875e-07,2.7408400239252,0.530628251062171,0.805759539318962,0.3297502214834
"21819","Spns1",5105,0.00129223482071799,453.4,11122.3,0.0518987159507862,453.4,10668.9,23.5308778120865,9.31679728636919,6.11897786740694,9.27518197218065,3.15620410477371,3.15831350812444,3.29059257231048,0.000750586280145925,-2.55255389671756e-07,2.60268968544438,0.459847438881599,0.773189888233482,0.313553008476764
