"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"275870","-",30719,0.0119011252763783,10.2,141.2,1.25913110342176,10.2,131,12.843137254902,4.95723451736914,2.41591377830105,4.88280192258637,2.46688814428532,2.55280960291093,4.7050466083798,0.000863645774319656,1.43054973364212e-06,3.94158180766969,2.33698651971138,2.47693848013882,0.576308751885218
"65017","Glis2",30720,0.011901429540816,6,48,1.16666666666667,6,42,7,3.89182029811063,1.94591014905531,3.76120011569356,1.81528996663825,1.94591014905531,4.70591097013138,0.000865078431242615,1.43476411227616e-06,3.94158180766969,2.33214389523559,2.4658775327794,0.575163471865166
"24943","-",30721,0.0119030594017988,3.6,32.3,2.21450617283951,3.6,28.7,7.97222222222222,3.5055573969864,1.52605630349505,3.39114704580865,1.8650907423136,2.07596327730351,4.70677676664707,0.000866515302544207,1.4389784909102e-06,3.94158180766969,2.33214389523559,2.4658775327794,0.575163471865166
"147791","-",30722,0.0119030594017988,3.6,32.3,2.21450617283951,3.6,28.7,7.97222222222222,3.5055573969864,1.52605630349505,3.39114704580865,1.8650907423136,2.07596327730351,4.70764400214126,0.000867956388224434,1.44319286954424e-06,3.94158180766969,2.33214389523559,2.4658775327794,0.575163471865166
"357623","-",30723,0.0119030594017988,3.6,32.3,2.21450617283951,3.6,28.7,7.97222222222222,3.5055573969864,1.52605630349505,3.39114704580865,1.8650907423136,2.07596327730351,4.70851268082832,0.000869401688283295,1.44740724817827e-06,3.93182563272433,2.33214389523559,2.4658775327794,0.574721003784101
"548401","Map4k4",30724,0.0119030594017988,3.6,32.3,2.21450617283951,3.6,28.7,7.97222222222222,3.5055573969864,1.52605630349505,3.39114704580865,1.8650907423136,2.07596327730351,4.70938280692262,0.00087085120272079,1.45162162681231e-06,3.93182563272433,2.33214389523559,2.4658775327794,0.574721003784101
"105798","Gsk3b",30725,0.0119030969079999,18.8,258.7,0.678757356269805,18.8,239.9,12.7606382978723,5.5595271186687,2.98568193770049,5.48438190962083,2.49869997192034,2.54636530000975,4.71025438463855,0.000872304931536924,1.45583600544637e-06,3.94158180766969,2.33698651971138,2.47693848013882,0.576308751885218
"57294","Mrpl16",30726,0.0119093116165225,9,111.5,1.26543209876543,9,102.5,11.3888888888889,4.72295322164447,2.30258509299405,4.63957161270542,2.33698651971138,2.43263822124224,4.71112741819049,0.000873762874731687,1.4600503840804e-06,3.94158180766969,2.33698651971138,2.47693848013882,0.576308751885218
"225449","Ssr1",30727,0.0119131777895856,8.8,65.7,0.734762396694215,8.8,56.9,6.46590909090909,4.20020495292158,2.28238238567653,4.05871738457895,1.77633499890242,1.86654361964812,4.71200191179281,0.000875225032305085,1.46426476271444e-06,3.94158180766969,2.36345999637855,2.47693848013882,0.578409969266862
"312752","Aifm2",30728,0.0119136678524018,12.6,51.3,0.243764172335601,12.6,38.7,3.07142857142857,3.95699637107088,2.61006979274201,3.68135118769314,1.07128139495114,1.1221427860783,4.71287786965989,0.000876691404257116,1.46847914134848e-06,4.04129534113228,2.36345999637855,2.47693848013882,0.582932239116935
"24411","Ighmbp2",30729,0.0119161403151557,15.4,199.8,0.777534154157531,15.4,184.4,11.974025974026,5.30230938781757,2.79728133483015,5.22251565313175,2.4252343183016,2.48273980170291,4.71375529600611,0.000878161990587781,1.47269351998252e-06,3.94158180766969,2.33698651971138,2.47693848013882,0.576308751885218
"137149","RGD1304622",30730,0.0119178214042132,14,310.5,1.51275510204082,14,296.5,21.1785714285714,5.74139933822751,2.70805020110221,5.69541422498568,2.98736402388347,3.05298988882252,4.71463419504586,0.00087963679129708,1.47690789861655e-06,3.94158180766969,2.33214389523559,2.4658775327794,0.575163471865166
"309186","LOC120098859",30731,0.0119235330482919,5.6,38.3,1.04272959183673,5.6,32.7,5.83928571428571,3.67122451887522,1.88706964903238,3.51749783735832,1.63042818832594,1.7646084801621,4.7155145709935,0.000881115806385013,1.48112227725059e-06,3.94158180766969,2.33214389523559,2.4658775327794,0.575163471865166
"308865","Cyp21a1",30732,0.011924359237535,11,207,1.6198347107438,11,196,17.8181818181818,5.33753807970132,2.484906649788,5.28320372873799,2.79829707894999,2.88021938643215,4.71639642806342,0.000882599035851581,1.48533665588463e-06,3.93182563272433,2.33214389523559,2.46385324059017,0.574581746293647
"207249","-",30733,0.0119287931594825,12,142.5,0.90625,12,130.5,10.875,4.96633503519968,2.56494935746154,4.87900685161782,2.31405749415628,2.38646657697475,4.71727977047,0.000884086479696782,1.48955103451867e-06,3.93182563272433,2.31405749415628,2.46250571309883,0.573053515960871
"270086","-",30734,0.011933378391892,10,270.5,2.605,10,260.5,26.05,5.60396213937399,2.39789527279837,5.56643428350498,3.16853901070661,3.26001776819938,4.71816460242761,0.000885578137920618,1.4937654131527e-06,3.93182563272433,2.31234126793941,2.45823840270584,0.572623736110751
"380268","Ints13",30735,0.0119363942163514,7.6,51.3,0.756578947368421,7.6,43.7,5.75,3.95699637107088,2.15176220325946,3.79997350161952,1.64821129836006,1.74919985480926,4.71905092815063,0.000887074010523087,1.49797979178674e-06,3.93182563272433,2.31234126793941,2.45823840270584,0.572623736110751
"570785","-",30736,0.011939657220817,9.2,111.2,1.20510396975425,9.2,102,11.0869565217391,4.7202829930886,2.32238772029023,4.63472898822964,2.31234126793941,2.40576932922928,4.71993875185345,0.00088857409750419,1.50219417042078e-06,3.93182563272433,2.31234126793941,2.45823840270584,0.572623736110751
"313015","Ccar1",30737,0.0119399742036426,10,289.5,2.795,10,279.5,27.95,5.67160357629197,2.39789527279837,5.63657372496275,3.23867845216438,3.33041719960111,4.72082807775043,0.000890078398863928,1.50640854905482e-06,3.93182563272433,2.31234126793941,2.46250571309883,0.572917297949045
"150946","-",30738,0.0119411412281886,79,7464,1.18330395769909,79,7385,93.4810126582279,8.91798070997329,4.38202663467388,8.90734159541251,4.52531496073863,4.53775834249846,4.72171891005597,0.000891586914602299,1.51062292768885e-06,3.92986292355648,2.31074840363321,2.45823840270584,0.572408295415235
"178090","Ephx2",30739,0.0119425469916817,8.4,107.3,1.40164399092971,8.4,98.9,11.7738095238095,4.68490515400694,2.24070968927596,4.60416968565451,2.36345999637855,2.4658775327794,4.72261125298443,0.000893099644719305,1.51483730632289e-06,3.92986292355648,2.29218638577315,2.43361335540045,0.569240980527617
"116558","Abcc5",30740,0.0119432413766661,4.2,54.2,2.83446712018141,4.2,50,11.9047619047619,4.01096295328305,1.64865862558738,3.93182563272433,2.28316700713694,2.47693848013882,4.7235051107502,0.000894616589214945,1.51905168495693e-06,3.92986292355648,2.29218638577315,2.43361335540045,0.569240980527617
"296712","Dclk1",30741,0.0119432413766661,4.2,54.2,2.83446712018141,4.2,50,11.9047619047619,4.01096295328305,1.64865862558738,3.93182563272433,2.28316700713694,2.47693848013882,4.72440048756765,0.000896137748089218,1.52326606359097e-06,3.89589362349826,2.28316700713694,2.43361335540045,0.566984509761099
"552841","-",30742,0.0119447802290372,7.4,67.8,1.10299488677867,7.4,60.4,8.16216216216216,4.2312037449393,2.12823170584927,4.1174098351531,1.98917812930383,2.09950910473064,4.72529738765117,0.000897663121342126,1.527480442225e-06,3.89589362349826,2.28316700713694,2.43263822124224,0.566917427184557
"186601","Samd4a",30743,0.0119474573957015,3.8,33.2,2.03601108033241,3.8,29.4,7.73684210526316,3.53222564406856,1.56861591791385,3.41444260841218,1.84582669049833,2.0459936076123,4.72619581521513,0.000899192708973673,1.53169482085906e-06,3.89589362349826,2.28218613408135,2.42841646183326,0.566549146398913
"252653","Arhgap10",30744,0.0119474573957015,3.8,33.2,2.03601108033241,3.8,29.4,7.73684210526316,3.53222564406856,1.56861591791385,3.41444260841218,1.84582669049833,2.0459936076123,4.72709577447391,0.000900726510983849,1.53590919949309e-06,3.92986292355648,2.28218613408135,2.42841646183326,0.568089743107773
"436516","LOC120103024",30745,0.0119482597711824,15.8,201.2,0.742669443999359,15.8,185.4,11.7341772151899,5.30925730658637,2.82137888640921,5.22789490225149,2.40651601584228,2.46250571309883,4.72799726964189,0.000902264527372659,1.54012357812713e-06,3.92986292355648,2.28218613408135,2.42841646183326,0.568089743107773
"52903","Slc5a11",30746,0.0119510881538139,4.8,37.7,1.42795138888889,4.8,32.9,6.85416666666667,3.65583960003574,1.75785791755237,3.5234150143864,1.76555709683403,1.92485673985748,4.72890030493345,0.000903806758140103,1.54433795676117e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"501367","Cfap300",30747,0.0119510881538139,4.8,37.7,1.42795138888889,4.8,32.9,6.85416666666667,3.65583960003574,1.75785791755237,3.5234150143864,1.76555709683403,1.92485673985748,4.72980488456296,0.00090535320328618,1.54855233539521e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"373011","LOC100360057",30748,0.011952506102412,63.2,9023.7,2.24335543182182,63.2,8960.5,141.780063291139,9.10772054165136,4.16200321069592,9.10069290267165,4.93868969197574,4.95427700683063,4.73071101274481,0.000906903862810892,1.55276671402925e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"532865","-",30749,0.0119539412220875,6.2,47.2,1.06659729448491,6.2,41,6.61290322580645,3.87535902105655,1.97408102602201,3.73766961828337,1.76358859226136,1.88902277465326,4.73161869369338,0.000908458736714238,1.55698109266328e-06,3.92986292355648,2.26868354131836,2.42841646183326,0.567018033374762
"420367","Tram1",30750,0.01195511275005,6.6,54.8,1.10651974288338,6.6,48.2,7.3030303030303,4.02177386938726,2.02814824729229,3.89589362349826,1.86774537620598,1.98828937202417,4.73252793162303,0.000910017824996218,1.56119547129732e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"18361","-",30751,0.0119602718127364,7.4,193.8,3.40394448502557,7.4,186.4,25.1891891891892,5.27197339120843,2.12823170584927,5.23324536980432,3.10501366395505,3.22641490204137,4.73343873074816,0.000911581127656832,1.56540984993136e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"184357","Lrmda",30752,0.0119616030263901,21.2,543.7,1.1625578497686,21.2,522.5,24.6462264150943,6.30023518438963,3.10009228887823,6.26053703031059,3.16044474143236,3.204623802161,4.73435109528314,0.000913148644696081,1.5696242285654e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"20107","-",30753,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.73526502944235,0.000914720376113962,1.57383860719943e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"71027","Myh8",30754,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.73618053744016,0.000916296321910479,1.57805298583347e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"125479","Pdap1",30755,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.73709762349096,0.000917876482085629,1.58226736446751e-06,3.93182563272433,2.28316700713694,2.43263822124224,0.568547037893684
"127293","Styxl1",30756,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.73801629180913,0.000919460856639413,1.58648174310155e-06,3.93182563272433,2.28316700713694,2.43263822124224,0.568547037893684
"137597","Rasal2",30757,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.73893654660903,0.000921049445571831,1.59069612173558e-06,3.93182563272433,2.28316700713694,2.43263822124224,0.568547037893684
"160596","-",30758,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.73985839210506,0.000922642248882884,1.59491050036962e-06,3.93182563272433,2.28316700713694,2.43263822124224,0.568547037893684
"234441","Sting1",30759,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74078183251159,0.00092423926657257,1.59912487900366e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"237338","Nars1",30760,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.741706872043,0.00092584049864089,1.6033392576377e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"240322","Cables1",30761,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74263351491367,0.00092744594508785,1.60755363627175e-06,3.93182563272433,2.26868354131836,2.42841646183326,0.567107047375028
"318699","Spock2",30762,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74356176533797,0.000929055605913439,1.61176801490579e-06,3.93182563272433,2.26868354131836,2.42841646183326,0.567107047375028
"339230","-",30763,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74449162753029,0.000930669481117661,1.61598239353982e-06,3.92986292355648,2.26868354131836,2.41178438495904,0.565873859969927
"357225","Uqcc1",30764,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.745423105705,0.000932287570700518,1.62019677217386e-06,3.92986292355648,2.26868354131836,2.41178438495904,0.565873859969927
"400937","LOC679565",30765,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74635620407648,0.000933909874662008,1.6244111508079e-06,3.92986292355648,2.26868354131836,2.41178438495904,0.565873859969927
"415650","Taf12",30766,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74729092685912,0.000935536393002133,1.62862552944194e-06,3.92986292355648,2.26868354131836,2.41178438495904,0.565873859969927
"441792","-",30767,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74822727826728,0.000937167125720892,1.63283990807597e-06,3.92986292355648,2.26868354131836,2.41178438495904,0.565873859969927
"461431","LOC108351255",30768,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.74916526251535,0.000938802072818284,1.63705428671001e-06,3.93182563272433,2.26868354131836,2.42841646183326,0.567107047375028
"489765","-",30769,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.75010488381771,0.000940441234294311,1.64126866534405e-06,3.93182563272433,2.28218613408135,2.42841646183326,0.56817875710804
"524084","LOC120094339",30770,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.75104614638873,0.000942084610148972,1.64548304397809e-06,3.94158180766969,2.28316700713694,2.43263822124224,0.56898950597475
"532027","Lars2",30771,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.7519890544428,0.000943732200382266,1.64969742261213e-06,3.94158180766969,2.28316700713694,2.43361335540045,0.569056588551292
"567304","LOC120099296",30772,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.75293361219429,0.000945384004994195,1.65391180124616e-06,3.97781074596615,2.29024511675847,2.43361335540045,0.571261460021172
"578221","Ikbkg",30773,0.0119631636228244,3,45,4.66666666666667,3,42,14,3.8286413964891,1.38629436111989,3.76120011569356,2.37490575457367,2.63905732961526,4.75387982385758,0.000947040023984758,1.6581261798802e-06,4.04129534113228,2.29218638577315,2.43361335540045,0.574294732459022
"234808","Hdac3",30774,0.0119638087193654,9,213.5,2.52469135802469,9,204.5,22.7222222222222,5.36830973836807,2.30258509299405,5.32544603393629,3.02286094094224,3.12334339814664,4.75482769364705,0.000948700257353955,1.66234055851424e-06,4.04129534113228,2.29218638577315,2.43361335540045,0.574294732459022
"301026","Ilf2",30775,0.0119704546408892,15.2,162.7,0.638417590027701,15.2,147.5,9.70394736842105,5.09803548437709,2.78501124223834,5.00058495824275,2.21557371600442,2.27253274792764,4.75577722577708,0.000950364705101786,1.66655493714828e-06,4.00186370942794,2.29024511675847,2.43361335540045,0.572352324898696
"435705","Hspg2",30776,0.0119718003833883,4.4,38.3,1.75103305785124,4.4,33.9,7.70454545454545,3.67122451887522,1.68639895357023,3.55248682920838,1.86608787563815,2.04181047346219,4.75672842446205,0.000952033367228251,1.67076931578231e-06,4.00186370942794,2.29024511675847,2.43361335540045,0.572352324898696
"454203","Supt7l",30777,0.0119775161103249,7.2,97.7,1.74575617283951,7.2,90.5,12.5694444444444,4.59208494643944,2.10413415427021,4.51633897228148,2.41220481801127,2.53126882468387,4.75768129391633,0.00095370624373335,1.67498369441635e-06,3.97781074596615,2.28316700713694,2.43361335540045,0.570699665771293
