"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"92940","Scpep1",-0.00243397979167227,0.654521284148278,NA,0.000448037814731018,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"92955","Coil",-0.00614607550636562,0.317337104099821,NA,0.00306369046836735,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"92958","Coil",-0.0626861621143446,0.218624878111829,0.853873857067625,0.0413916991498426,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"92974","-",0.0207896573758166,0.340876442598282,0.898457029383242,0.00971714845720408,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"92978","LOC688126",0.00122176942188734,0.897738585328983,NA,5.72400295922929e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"92985","-",-0.0119335571635794,0.254259049173119,NA,0.0070971678555205,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93014","Tmem100",0.000487636826874589,0.959991934886601,NA,8.64697885313366e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93036","LOC103693415",0.0227105252973473,0.229859818556961,NA,0.0145015093393696,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93153","-",-0.00220621009086185,0.939816248898,0.993413449347414,5.94729169193296e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93354","Car10",0.00215627908297848,0.895618291620273,NA,0.000103236271137753,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93355","Car10",-0.0072051805430295,0.534120304944049,NA,0.00196240954179991,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93356","Car10",0.0151847499719264,0.638136043156369,0.959580935231754,0.00296234314035126,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93408","Nme1",0.0117292401059531,0.266995612409337,NA,0.0067266708226008,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93475","Spag9",-0.003074981166897,0.711707522570009,NA,0.000454169932957578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93481","Spag9",-0.0245835291856573,0.133044613509422,0.794115538636806,0.0215352380344605,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93491","LOC120095280",0.0157348738785803,0.486496724184656,NA,0.00492375798813026,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93554","Lrrc59",-0.0300584680519812,0.199846612790311,NA,0.0210199831429049,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93558","Lrrc59",-0.305691070665796,0.00613853593751634,0.397558264710226,0.676168838698398,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93565","Mrpl27",0.0599171201602452,0.310200988792655,0.888217359753357,0.0304592767981649,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93579","Col1a1",-0.00828826106104283,0.556322057047665,NA,0.00211080228352192,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93580","Col1a1",0.0019568227695578,0.931648327707624,0.992536678988273,6.01683693942683e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93581","Col1a1",0.0865711213408855,0.0846492844029083,0.74001990410931,0.0928368541911944,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93609","Ppp1r9b",-0.0131292200807137,0.34418160082215,NA,0.00608161688461125,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93635","Ppp1r9b",-0.016719913431401,0.110274820307824,NA,0.0160097123898738,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93648","Ppp1r9b",0.00770781565931132,0.845410542119702,0.986492430235638,0.000562149039243655,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93661","Samd14",0.00274797618204125,0.927546638968942,0.992174281845936,8.97605643419307e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93708","Slc35b1",0.0159184854661752,0.362254392746226,0.913072027680179,0.00701983463628248,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93752","Spop",-0.00220296434621789,0.776310358866168,NA,0.000242248134330561,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93759","Spop",0.00894612091953766,0.619918217403377,0.958620517236218,0.00185780157685853,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93763","Spop",-0.0435150590560365,0.330227415653526,0.896542167133722,0.020938875248692,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93777","Phb",-0.0125094021476786,0.797023847744066,0.98176473645206,0.00123253492983422,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93816","Zfp652",-0.0354144036683163,0.186515554061531,0.83045033913091,0.0258271914419163,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93821","LOC102547047",-0.00784382299423798,0.633216791003306,0.959029641272316,0.00155658767134581,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93830","Gngt2",-0.0321969736232932,0.041531627935488,NA,0.044484016353031,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93835","B4galnt2",0.00848230804387394,0.454189690922483,NA,0.00290741904066208,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93841","Igf2bp1",0.00506849643829668,0.321366669136035,NA,0.0024987645297342,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93859","Calcoco2",-0.0252816346425707,0.235130066351467,0.865004875404819,0.0158943572395976,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93873","-",0.00266864020769709,0.823522307883583,NA,0.000225032103459233,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93907","Cbx1",0.0170044356980484,0.217533960835382,NA,0.0112649783822744,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93908","Cbx1",0.000281628528400553,0.982817432153754,NA,2.1198599177037e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93913","Nfe2l1",-0.0132133442796774,0.231805083684725,NA,0.00838884895521406,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93917","Copz2",-0.00632392512683118,0.128298241407518,NA,0.00563954550064491,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93927","LOC102547955",-0.00273914746520942,0.649469360636235,NA,0.000513429450470459,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93936","LOC102547955",-0.000723758436680768,0.968202088164087,NA,1.01572150672208e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93940","Sp2",-0.0108942732536449,0.318359889410754,NA,0.00541534337711024,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93948","-",0.0327726590028895,0.166935374248217,0.826398958677075,0.0254791569939839,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93955","Mrpl10",-0.0290651204780254,0.0569009193722729,NA,0.0361826080049191,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93958","Mrpl10",0.0212896847186154,0.346937806204961,0.901215128644138,0.00978789789017108,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93980","Osbpl7",-0.042559330040999,0.260919202926768,0.877761532632105,0.0248331118868915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93988","-",-0.00162203356704189,0.924616364136798,NA,5.52114671996382e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93993","Npepps",0.00357989005897051,0.580756388464406,NA,0.00084487554812957,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94096","Arhgap23",0.00498386268931566,0.556028139522016,NA,0.00127040269263657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94127","Arhgap23",-0.0486199495990394,0.328249339956872,0.896305764261079,0.0235221438708625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94129","Srcin1",0.03095491040978,0.280354214669931,0.885079931768156,0.0170961775677275,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94176","Cisd3",-0.0710397538928386,0.158769788631097,0.820379427276753,0.056777254059209,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94187","Psmb3",0.0105797587774331,0.790345823720629,0.980646525330721,0.00108106976906685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94192","Cwc25",0.0121699373209849,0.188230532624519,NA,0.00882697637256231,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94193","Cwc25",0.00728850711244926,0.422545387171786,NA,0.00272682464032165,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94224","-",-0.00986606376710238,0.447985117046431,NA,0.00344065569730721,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94227","-",0.0157242146589099,0.322598986430009,NA,0.00772588848065987,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94265","Med1",-0.00384011325016547,0.577079242869514,NA,0.000916882899354309,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94310","Cdk12",-0.00708623422505189,0.3004439006777,NA,0.00370069092652358,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94313","Cdk12",-0.000456983598450172,0.969191764199953,NA,6.21053733316336e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94331","LOC257650",0.0238251769390447,0.0430824546776136,NA,0.0325380336670786,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94338","LOC120095288",-0.0104064143522553,0.13698708721424,NA,0.00898406947570568,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94339","LOC120095288",0.0210415244296406,0.170871538374352,NA,0.0161457986334281,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94346","Ppp1r1b",-0.0681816504503752,0.00539402585779158,0.390237601024391,0.154641913386257,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94363","Tcap",-0.00396035537977335,0.939120988685635,0.993413449347414,0.000108032368771337,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94375","Zpbp2",-0.00336934481163059,0.66321710840939,NA,0.000600903371850229,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94408","Thra",0.00669687105953834,0.547095915978407,NA,0.00175415514830442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94424","Thra",-0.0296944163392804,0.290564024553829,0.885079931768156,0.0159387202105334,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94428","Thra",-0.110434126879403,0.0825850285931233,0.7368299347845,0.119611056665053,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94430","Thra",0.008431534668765,0.512551468762078,NA,0.00244735848047485,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94438","Thra",-0.00814946368462238,0.575601155279092,NA,0.00195487984557341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94439","Thra",-0.0136670128725897,0.622089468967873,0.958620517236218,0.00281741576011399,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94446","Nr1d1",-0.000923083813754617,0.889398842226139,NA,4.69881417398432e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94464","Msl1",0.0527062331940772,0.0382161259659584,0.634757719812522,0.0747244381615285,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94465","Msl1",0.00835314068968549,0.534185661562399,NA,0.00227462514168152,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94468","Msl1",0.111695533934355,0.089883828916141,0.743738097101539,0.116869096325912,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94480","Msl1",-0.00383915177207574,0.919367175291582,0.991580265186985,0.000140171294079681,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94486","Msl1",0.00351374273026824,0.887842394634021,0.989030232022537,0.000181534430197535,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94549","Wipf2",0.0139052334877909,0.569299791422446,0.950608849043731,0.0034020401764764,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94551","Wipf2",-0.00487842130358161,0.76875249913533,0.978768382412827,0.000557181373334292,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94552","Wipf2",0.00105119203059156,0.981138960539274,0.99782042176598,8.69280971449548e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94556","Wipf2",0.00217007008598765,0.868519225532178,NA,0.000132852913656045,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94580","Igfbp4",-0.0196677938560659,0.221463581099716,NA,0.012876459042826,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94581","Igfbp4",-0.0557208169852986,0.213467872660217,0.849969466527433,0.0373701397943336,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94590","Krt26",0.00333947727672306,0.783273575177678,NA,0.000354273538729071,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94640","-",-0.013672835147573,0.552422111646273,NA,0.00352388539635187,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94649","Eif1",-0.00898204748882445,0.831356981962495,0.984040294396489,0.000720472048925174,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94664","Fkbp10",-0.00151440952235107,0.899845763202188,NA,6.94083018558663e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94716","Nkiras2",-0.00687654305218475,0.86446825661258,0.987762026319362,0.000434947876966848,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94734","Stat5a",-0.00880609454955718,0.427782207845047,NA,0.00324748761654179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94753","Atp6v0a1",-0.00354119408068442,0.70152079175759,NA,0.000545200302824412,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94816","-",0.00357989005897051,0.580756388464406,NA,0.00084487554812957,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94820","Naglu",0.0553080941321799,0.0806619615297954,0.7368299347845,0.0604700660925184,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94839","Mlx",-0.109480337080519,0.0110403729460937,0.460762465830395,0.214254799357162,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94840","Mlx",0.0244950750680833,0.126717990917616,NA,0.0219760437122265,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94893","Cntnap1",0.0787823700719428,0.180191238871041,0.829174423668541,0.0586350653474434,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94899","Ezh1",-0.00854280424455051,0.502090044446079,NA,0.00255616413067529,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94904","Ramp2",-0.130241678404011,0.0347975095835009,0.623806998494609,0.189951215106966,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94906","-",0.0246128869286887,0.215613055051161,0.850378057062695,0.0164001805733896,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94918","Wnk4",0.00310081582173452,0.649449258143645,NA,0.000581262732028805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94921","Wnk4",0.0427502451341774,0.30283523477909,0.886283821897382,0.0221785534121593,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94939","Aoc3",-0.00639859295107408,0.63585341079783,NA,0.00125823848014634,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94952","Rundc1",-0.0442342487598873,0.354610188135115,0.907856436300534,0.0199164170271239,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94953","Rpl27",0.00248822777323628,0.92742434381176,0.992174281845936,8.14185663933957e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94963","Rnd2",-0.0122420334534297,0.492960139154739,NA,0.00376060817722849,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94976","Brca1",-0.00343924400912051,0.522364821339698,NA,0.000969956500247695,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94987","Nbr1",-0.00267094573233565,0.624615806596888,NA,0.000545906664621608,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95031","RGD1561590",-0.0526641748248836,0.000621654282487727,NA,0.168865099729062,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95059","-",-0.00173037459781111,0.92500469845841,0.992174281845936,5.85836684639044e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95060","-",0.0207399235825831,0.237731152869667,0.867919482423294,0.0129399266814322,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95062","Nags",0.00111149501965035,0.805243810918225,NA,0.000104561231354923,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95063","-",0.00500590227681612,0.223728797080214,NA,0.00325522868355179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95085","Tmub2",0.0030057109454946,0.734789515432861,NA,0.000402275483646852,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95131","Gpatch8",0.00510297266333286,0.550732780238729,NA,0.00132197136796264,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95136","Gpatch8",-0.0144887325099388,0.184069818735991,NA,0.0106494707212655,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95143","Fzd2",-0.0313086549092897,0.0181307466597236,NA,0.0545266621709139,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95173","Higd1b",-0.0214359248906804,0.4884690432304,0.940224695473786,0.00667006572195994,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95194","Nmt1",0.464016444438585,0.00310617076729036,0.319860694035244,1.16364868667832,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95215","Nmt1",0.00530976347546898,0.816602461685157,0.983888177491309,0.00046720245213696,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95220","Nmt1",-0.30984715171574,0.00638712042198564,0.405595268588934,0.680019962295995,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"95225","Acbd4",-0.00743284255466043,0.715684995360018,NA,0.00107982915369757,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95230","Acbd4",-0.035361261978331,0.532310792319525,0.948816515175395,0.00968314157846117,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95248","Hexim1",0.00193163104923581,0.8666375531329,NA,0.000120075007464693,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95251","Hexim1",-0.0174903981789926,0.232304300604568,NA,0.011087911122208,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95254","Hexim2",-0.0821838242372368,0.0166939648394115,0.511868716393563,0.14607685809933,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95289","Arhgap27",-0.00133581464591459,0.82986294487937,NA,0.000108192473358011,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95296","Prp2l1",0.00138910435364344,0.814445050086484,NA,0.000123822278150801,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95298","Rprml",-0.0105876515622624,0.159408405816466,NA,0.00844353334240968,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95319","Nsf",0.00802313450513815,0.139770416807856,NA,0.00685644831285444,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95337","Arf2",-0.0158964633842629,0.587399240976822,0.954971871344612,0.00367314204822308,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95357","Crhr1",0.480166749602988,0.00212005999780818,0.267581564162873,1.28379871758788,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95448","Mapt",0.00503709335865422,0.219964238259868,NA,0.00331263397492647,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95449","Mapt",0.00377173418255431,0.779962052537226,NA,0.00040707016923348,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95459","Mapt",-0.00159473767208213,0.935478795688856,0.992536678988273,4.61932545252557e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95510","Mapt",-0.00484549043034129,0.85129522232013,0.987762026319362,0.000338795741023646,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95536","Myl4",-0.00171207380776704,0.914603520211099,NA,6.63721902707013e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95599","Tlk2",-0.000456116301411355,0.948696580508626,NA,1.04325952682755e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95605","Tlk2",-0.0010509772656221,0.882510545313994,NA,5.70471473217799e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95620","Mrc2",0.0278040838046144,0.574031592711639,0.952658156120545,0.00670256935476088,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95624","LOC120095189",0.0169969484125272,0.435819516470646,0.93024198073234,0.00613068584586441,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95637","Tanc2",-0.00116900238476152,0.907160049588972,NA,4.94676030159568e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95843","Ace",-0.00971564403663076,0.636624686700042,0.959399303580196,0.00190539834216668,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95857","Dcaf7",-0.0150743662441068,0.515056783791056,0.947159916218593,0.00434360157881974,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95865","Dcaf7",0.00225682012814366,0.828185342817351,NA,0.000184771415414925,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95873","Taco1",0.0289974519021042,0.0287173370270624,NA,0.0447098904126598,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95927","Map3k3",-0.00391804228376504,0.768219612838903,NA,0.000448673081669604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95929","Map3k3",-0.0359593821752719,0.307160511128398,0.886283821897382,0.0184340241592352,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95934","-",-0.00175157498324866,0.758992187130743,NA,0.000209773339781811,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95963","Ddx42",-0.00446585640330217,0.412766658377414,NA,0.00171620803050102,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95964","Ddx42",-0.00927419420019372,0.686280726984175,0.968996835389116,0.00151631403363225,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95976","Psmc5",-0.00193226741065683,0.662089771909535,NA,0.000346036478761612,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95980","Smarcd2",0.00112257387914378,0.863880409604165,NA,7.13355000942381e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96009","LOC102546698",-0.0463523333080954,0.0540808961450761,0.690420026170448,0.0587263723864404,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
