"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"261584","Jph3",-0.00804323173110269,0.678625283019279,0.987381639340884,0.00135423863873554,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171359","Ykt6",-0.00679743017104837,0.475466916893741,0.975622157885354,0.00219475218716389,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"129903","Cux2",0.00261986523766179,0.846781018746041,0.994200562336407,0.000189229946516241,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"176537","Jph4",-0.00187536536926412,0.899998902812059,0.997336991561384,8.58130060898617e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"377745","Atn1",-0.0172247906454468,0.15427944687476,0.915993140737709,0.0139812235084701,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"80316","Wbp2",-0.00446119634292021,0.821858052779322,0.993433071063903,0.000380108138033272,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"523376","Adpgk",-0.00630310159054868,0.594275280381194,0.987381639340884,0.00142457870434423,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"518345","Swsap1",0.00763374289200909,0.505351713853505,0.983181678776532,0.00226268915821707,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469651","Zbtb7a",0.00853221193306895,0.352916396782856,0.960390715405728,0.00385935975424712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"359136","LOC100911177",-0.000691509498333001,0.923251890479935,0.997336991561384,2.39814072284436e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"301855","Sv2a",0.0172322029778458,0.250079433945352,0.94140627370637,0.0103724424659547,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474233","-",0.00476982433770115,0.710892441600094,0.987381639340884,0.000706869380192283,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287041","Tbca",0.00667467930382183,0.610558017431853,0.987381639340884,0.00143020396912927,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25153","Drap1",-0.00456671653620907,0.476208303051543,0.975622157885354,0.00147140993531608,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"417007","Micos10",0.00360001505477297,0.851580490610283,0.994200562336407,0.000251188518352712,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"536223","Fam168b",-0.0164299221840606,0.0270685741036034,0.788221954540325,0.0257544718445,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"572426","Nono",-0.00496763223830435,0.650310241278147,0.987381639340884,0.000928348164604336,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"197662","Spock3",-0.00467963606434291,0.687980196109122,0.987381639340884,0.000760085502893024,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62587","LOC100363557",-0.00583231507277583,0.682738344923116,0.987381639340884,0.000966681173509059,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"71726","Slc25a11",0.0213908357379114,0.176762935988694,0.926203777531268,0.0160989310772179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481660","Tmem184b",0.00967710979382485,0.352897705454257,0.960390715405728,0.00437745189312967,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65070","Cluap1",-0.0400826269330165,0.00264451938093879,0.505750371204861,0.10331911341453,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"59836","Tnks2",-0.0132704982085865,0.424806271949863,0.970656187731533,0.00493409172799272,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56140","Fibp",-0.526068780368493,0.00353662907061558,0.515232354466436,1.28961052536845,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"355372","Smim26",0.0107630017252291,0.147363561216339,0.908372478482967,0.00895061869990173,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"486278","Ncln",0.0112761679089762,0.526849588305313,0.985748426978542,0.00313830812209217,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"80645","Srsf2",-0.0049776041355895,0.554388329430321,0.987381639340884,0.00127519209857305,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"436028","Ddost",-0.0159415302921235,0.251938025446919,0.94140627370637,0.00954429427843945,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"352715","Ttl",-7.50349868258953e-05,0.990875991682814,0.999268390815349,2.98691333119668e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"67760","Gabra1",-0.00955109901138105,0.606746312113092,0.987381639340884,0.00207252023989828,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"50502","Stim1",-0.000222402656067813,0.97794030683328,0.999230125714824,2.15455989193973e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"485535","Gtsf1",-0.00289305458864583,0.657160515223083,0.987381639340884,0.000527486415139671,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"210792","Ash2l",-0.0132823717458285,0.285143567062129,0.94140627370637,0.00723804813222437,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"235251","Ppp2r2b",-0.0150959558206375,0.231164534956881,0.94140627370637,0.00960221737549664,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"218861","Ccny",-0.0001507423760005,0.981209733943951,0.999268390815349,1.24183862005579e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500301","Dazap2",-0.00275454206309058,0.852200281739569,0.994200562336407,0.000191325882132277,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"433097","Ppt1",-0.0032716698215827,0.671069460511611,0.987381639340884,0.000566759623846885,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507250","Sdhd",0.0140910024432853,0.283258195926479,0.94140627370637,0.00771929794517213,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"375831","Emc3",0.000234425916710226,0.982023470171711,0.999268390815349,1.84683844138366e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"210773","Hgsnat",-0.020398703693495,0.0639590413507101,0.841915939332368,0.0243580523905308,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"86576","Gpx3",-0.0127457216471526,0.23939760890563,0.94140627370637,0.007913566098683,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"554134","Agap1",0.0076616298234582,0.685103609336546,0.987381639340884,0.00125837477100659,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"395392","-",0.0113200998299399,0.149889763542398,0.909447333372677,0.00933034353147882,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"463324","Dnal1",-0.00371560684196654,0.634063001013738,0.987381639340884,0.000735198164231647,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"482661","Sult4a1",-0.000970877010718333,0.940057441335014,0.997513097996736,2.60637840628489e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"438183","Sdf4",-0.00606217879471106,0.324616949183385,0.9476554374153,0.00296215519928439,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"81811","Cep20",0.00446063050497227,0.696454914995535,0.987381639340884,0.00070079624275727,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"203508","Erc2",0.0212841786359022,0.146061985337722,0.908372478482967,0.0177821394902569,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"199829","Tusc3",0.0179475180049801,0.198188501908366,0.936789893565951,0.0126156970871507,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"554257","Ramp1",-0.00372091551279072,0.775565235296956,0.993433071063903,0.000410720854844215,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"200505","Dusp26",0.0252917138718528,0.131736240489907,0.908372478482967,0.0222641625525181,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"434626","-",0.0107315919195427,0.215924355922612,0.94140627370637,0.00714400321806568,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481471","Pvalb",-0.0194631700084485,0.0816395887433556,0.858655191818054,0.0211778595539977,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"508533","Islr2",-0.000311556525578402,0.977672498620022,0.999230125714824,3.05531056769107e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"416602","Kdm1a",0.00342335922915776,0.702661421013026,0.987381639340884,0.000524643119941567,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"149533","-",0.00363218912529708,0.805632336255389,0.993433071063903,0.000340928569256467,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"487256","Ndufa7",0.00478989554143894,0.773687380992801,0.993433071063903,0.000533759550148632,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88403","Gas7",-0.00921627454041848,0.0838112813296488,0.860930732034713,0.00992313993837382,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"253476","Ist1",-0.0187805295957856,0.0926276736436129,0.878751711416558,0.0194051557965771,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"261698","Trappc2l",0.00634820595126078,0.644765754696828,0.987381639340884,0.00120995559391644,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"455019","Itsn2",-0.0024511821471351,0.816657836627166,0.993433071063903,0.000215605653448268,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322387","Fubp3",0.0129108001410865,0.0763447992579898,0.85307086576238,0.0144242111377843,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"194617","Prkcd",-0.00364103925490875,0.784945047854217,0.993433071063903,0.000382894404697578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322071","Spout1",-0.00818413439787491,0.412588504238993,0.967686522613086,0.00314665953691216,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"373788","Mrps25",0.000112460100518875,0.993668626314915,0.999268390815349,3.10212437775982e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"121134","Cct6a",0.00938025060049887,0.482231864219969,0.977116582159427,0.00297113899978062,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"370094","Scrn1",-0.000500945998538404,0.965114437301354,0.997513097996736,7.72518224552753e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"325361","Cacnb4",0.0126944363610469,0.262395107902127,0.94140627370637,0.00737602946039185,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"501405","LOC100359922",-0.00213997377023973,0.853699492044808,0.994200562336407,0.000147005448896188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"417973","LOC120103183",-0.00508403906022392,0.583946386503605,0.987381639340884,0.00118776891889018,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"300839","Ube2q1",0.0097756938119418,0.371956052761996,0.96614129038911,0.00419874231201049,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"43171","Nell1",0.00823670656111505,0.449853217403851,0.97254873116128,0.00285755376293791,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"361926","Actr3b",-0.000588999422785096,0.944471767251145,0.997513097996736,1.46136763138792e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4595","Tcp1",-0.00457122644753112,0.701951633358038,0.987381639340884,0.000702564642778774,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"23924","Ctsd",-0.0150108277573853,0.138502508168049,0.908372478482967,0.0128874315155129,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"416703","C1qa",0.000111655505642807,0.993348760134258,0.999268390815349,3.23605117731941e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"350097","-",0.00521875920593668,0.681373628789198,0.987381639340884,0.000869521889597966,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"75048","Gdpd1",0.0071812803481395,0.558879525627042,0.987381639340884,0.00181457884705909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"20999","Gprc5b",0.0210724848925257,0.203973702364456,0.94140627370637,0.0145489876840146,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"319557","Tspyl4",0.020611406470786,0.10299681023904,0.891094248828985,0.0203470904312511,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474067","Atxn7l3b",0.0177387655229726,0.426334693295712,0.970723245222128,0.00656776595918349,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"326132","Cd302",-0.0127829273708496,0.187947515054592,0.926203777531268,0.00927993756860241,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146021","LOC108352533",-0.00395179398971259,0.243249054470829,0.94140627370637,0.00242619933272127,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"166393","Gabra2",-0.00288488698088654,0.830046949171054,0.993433071063903,0.000233379689692456,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"118410","Gtf3a",-0.00622022068497141,0.582358026588074,0.987381639340884,0.00146056961043105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"136629","Tsen15",0.0083146717602436,0.347363383528973,0.95663933694993,0.00381823000422105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"432357","Zswim5",-0.0162673085644749,0.0730219368876996,0.847155113983573,0.0184885550809039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"75523","-",-0.00107726993246433,0.923689713443033,0.997336991561384,3.71376881871074e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"208280","Rwdd4",-4.04040230719459e-05,0.993940219954749,0.999268390815349,1.06655923744657e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"215308","Fam8a1",-0.000220949089952617,0.982601187215688,0.999268390815349,1.68423204605603e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56281","Syvn1",-0.00569602312032583,0.567023069034911,0.987381639340884,0.00140349594846542,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"38410","Shisa7",-0.00637233906501806,0.411601504686826,0.967686522613086,0.00245668356815644,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"101856","Psmg1",0.00220928709029593,0.871553965761232,0.994258307816814,0.000131907068980339,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"116213","Bcl6",-0.00857891919944138,0.469200561244499,0.973629165988604,0.00281938867732886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"277330","Rps27",0.000384257778101472,0.958556680987275,0.997513097996736,7.06350390514938e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"331759","Meis2",0.00177839508163256,0.745789430335597,0.991938976448273,0.000226538680626603,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469642","Zbtb7a",0.0105719993912775,0.458674757964018,0.97254873116128,0.00357857062058517,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"151439","Eprs",-0.0127175002499207,0.296383414743886,0.94140627370637,0.00671669819187101,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347803","C1qtnf4",-0.0241302783616271,0.24438133915902,0.94140627370637,0.0147660885254595,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"511719","Me1",0.00540921190276264,0.632883424545934,0.987381639340884,0.0010746820905223,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"416124","Sh3bgrl3",-0.0407986754762092,0.0410472113409392,0.824288616193866,0.056576190038204,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"364601","Sri",0.000810699139639732,0.948287428927173,0.997513097996736,1.86947275702404e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"260209","Terf2ip",0.00279204796240112,0.771821208323274,0.993433071063903,0.000314058746045795,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"466587","Ybx1-ps7",0.00641568075125238,0.36220064090108,0.96313519821193,0.00282964103519537,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"332571","Tp53bp1",-0.0165321349397148,0.188131815268619,0.92641861796678,0.0119946880531932,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"395631","Chl1",0.00614829621548902,0.522555990351183,0.9843358636926,0.00173300285049881,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"482508","Arfgap3",-0.00511640849530254,0.618224120617498,0.987381639340884,0.00106858265881959,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146429","LOC103691922",-0.00958313124029545,0.0926535428699939,0.878751711416558,0.00990069675153971,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"36371","Gtf2h5",0.00640661039249843,0.486579635058662,0.979100247266278,0.0020042828939643,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77749","Atxn7l3",-0.0516410432126238,0.00702357011456578,0.592346821296164,0.111205995393804,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"541273","Sphkap",-0.00602345805826491,0.581294611535929,0.987381639340884,0.00141914902238324,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"279375","Strip1",0.0108990825304954,0.439301908052238,0.97254873116128,0.00389355456968817,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"379984","Bcat1",-0.00865939660086997,0.109238572283134,0.891094248828985,0.00832708346355819,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"157979","Anapc4",-0.00311929256055607,0.694012521016447,0.987381639340884,0.000494821782745234,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224341","Fam120a",-0.000978391264414943,0.906725566974516,0.997336991561384,4.16052454196984e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"544552","Alkbh7",0.0243978469240108,0.105820898716193,0.891094248828985,0.0237983565558096,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94361","Stard3",-0.0295610014847427,0.0970924573398406,0.889681982322789,0.0299398111479827,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481322","LOC102553868",0.00263237873977898,0.808746498501231,0.993433071063903,0.000242672643073369,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"87181","Sh3bp5l",-0.00639224178982833,0.655018717560759,0.987381639340884,0.00117455071110873,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"50140","Stard10",-0.0217497028117255,0.0616898139394453,0.841915939332368,0.0263124977022498,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"534539","Gsta1",-0.00245954031795082,0.864652928464477,0.994258307816814,0.00015534009820315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346042","LOC366071",-0.00859402062565019,0.430701588862381,0.972266995743227,0.00314389492880485,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"248344","Slc66a2",0.00257541843164764,0.79009876682981,0.993433071063903,0.000263513249652935,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"301792","Sf3b4",-0.000354170557333537,0.974728667915191,0.998595044639172,3.93705222513391e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"233863","Gpr17",0.0144605504384435,0.303085668626519,0.94140627370637,0.00749684966375378,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108625","Aifm3",-0.00245724038505486,0.854803164014774,0.994258307816814,0.000167421319029564,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"480934","-",-0.00871770319706154,0.511671389638318,0.9843358636926,0.00253692892274085,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6468","Cacng8",0.0145070847200858,0.292611513731446,0.94140627370637,0.00774255571900882,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527263","-",0.00200030553132838,0.689408896598989,0.987381639340884,0.00032309558329631,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"176146","Rab2b",0.00840283801616786,0.296693545926654,0.94140627370637,0.00443410956598083,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"71208","Vamp2",0.00113618279490947,0.806716069361568,0.993433071063903,0.000105982326751119,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"11454","Ppfia3",-0.00307489757454634,0.763679359102873,0.993433071063903,0.000360036520512526,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"103361","Atg3",-0.0132916234535376,0.393371617627246,0.96614129038911,0.00538572566017093,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"106622","Snx4",-0.00461309795729334,0.607212162849073,0.987381639340884,0.000999471671384457,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"244083","-",0.00379515547664314,0.720683197987869,0.987381639340884,0.000539882130681578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"483688","Yaf2",-0.00168244875337626,0.806178962774475,0.993433071063903,0.000157424271697858,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"50316","Lamtor1",-0.00985447257855379,0.351789753432215,0.960277045439911,0.00447113990568179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"303878","Extl2",-0.00336318306124603,0.801035832540477,0.993433071063903,0.000324036150905653,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"423023","Coq3",0.0102601981094989,0.442862567742603,0.97254873116128,0.00362935040646779,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112905","Tfg",-0.00182931777384766,0.852105691664983,0.994200562336407,0.000127149537681262,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507524","LOC100125362",-0.00995593325393715,0.254749950913689,0.94140627370637,0.00591268829128332,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"67714","LOC102548672",-0.0299084453232365,0.104966403464659,0.891094248828985,0.0292788630702988,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"123982","-",-0.00446322621025288,0.614577096245954,0.987381639340884,0.000943631481746329,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"431126","Magoh",-0.00334021350165585,0.641494523716221,0.987381639340884,0.000644016700736355,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"75703","Hlf",-0.578297852431063,0.00183031892097496,0.486729528552702,1.58307489042038,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"71746","Spag7",-0.00556228653591257,0.442323551454526,0.97254873116128,0.00197049527259815,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"345060","Scn2a",0.00266337797443259,0.726124594898094,0.988852610987808,0.000370179849257129,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"156961","-",-0.0059341523865375,0.587032657581564,0.987381639340884,0.00137279338750846,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"301917","Rbm8a",-0.00538869005980733,0.408241651301552,0.967686522613086,0.00209664601321113,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"572597","Pin4",0.0341417685570222,0.0473481171773897,0.82607392393886,0.0452275081557495,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94926","Psme3",0.00499879232447818,0.709613244160114,0.987381639340884,0.000744711519899448,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"467294","Ppp2r5c",-0.00441125074291002,0.695051693419439,0.987381639340884,0.000696902159463488,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"516184","-",0.00208266260566601,0.827857000025905,0.993433071063903,0.000170871375875142,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413655","Ybx1",0.00998908343743032,0.291780826325449,0.94140627370637,0.00534359275975149,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"237260","Txnl1",-0.00118308941656004,0.934266303853961,0.997513097996736,3.49358195246076e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108499","Rtn4r",-0.00463791891401401,0.442012525966208,0.97254873116128,0.00164444568264454,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"72730","Abr",-0.00596111536649697,0.742620267956795,0.990276708020485,0.000770374026124842,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"19742","Tmem9b",0.00297015453643949,0.671041434084573,0.987381639340884,0.000514581242893487,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"304364","Tlcd4",0.00515358036310741,0.481254731632055,0.977116582159427,0.00163690589860437,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"465538","Psmc1",-0.0380092465323251,0.0483423454880643,0.82607392393886,0.0500077121295227,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"388274","Trpv6",-0.000646568324829536,0.962595326485478,0.997513097996736,1.07047476069319e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"119094","-",0.0383608694486146,0.016212968579923,0.769617830855255,0.0686712293575782,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"337919","Sdc4",0.0144059182916348,0.371206307762604,0.96614129038911,0.00620008613926253,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"333968","Ddrgk1",-0.000456982455525583,0.961858702736806,0.997513097996736,7.71784930079265e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"89678","Ankfy1",-0.000519639962075434,0.949811977045841,0.997513097996736,1.1620375021056e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413936","-",-0.00151206486968243,0.787880677155072,0.993433071063903,0.000156558516936175,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"301613","Mcl1",-0.0246275849006037,0.0450435385473813,0.824288616193866,0.0331577798975558,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"438009","Fndc10",-0.0115454720596824,0.295761185056015,0.94140627370637,0.0061082338507953,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"339449","Cables2",-0.0015810993614977,0.805905980120863,0.993433071063903,0.000148173709458279,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"277355","Ints3",0.000175155553445889,0.989921474336399,0.999268390815349,7.70553858183444e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"77017","Smarce1",0.00446590329709169,0.72074519539255,0.987381639340884,0.000635132924828239,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"529581","Lamb2",-0.00669390055771614,0.568654751773028,0.987381639340884,0.00164101860765152,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88293","Shisa6",-0.00890843507881858,0.297191480539999,0.94140627370637,0.00469442141561971,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196303","Sin3b",-0.0114579367449621,0.0203970283422723,0.769617830855255,0.0193688755387326,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"438875","-",-0.00919844047928309,0.510360822815242,0.9843358636926,0.00268707300238005,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"87671","Llgl1",-0.00389433005227256,0.643982015202051,0.987381639340884,0.000744308742860687,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
