"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"559910","Prkx",14.1445543419025,-4.53596045984052e-07,-0.247252257266573,0.804713004987193,0.999931558598809,0.725545575245229,0.975681476790347,1,0.0170287378619862,1.76881753993451,6.32019420993301e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"559919","-",3.12761278559849,-1.57289939745954e-06,-1.81936613913937,0.0688555890676399,0.999931558598809,0.00978894597162894,0.449213633613491,0.624413199377817,0.0170287378619862,1.76881753993451,3.16037024267777e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"559930","Ptges3l1",5.33840822381972,-4.65099325772147e-07,-0.764940723924317,0.444306842564428,0.999931558598809,0.277439886419022,0.938807064561418,1,0.0170287378619862,1.76881753993451,2.58981770108907e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"559955","Pnpla4",7.05208091522394,-4.2987340967064e-07,-0.510116883638179,0.609969577457451,0.999931558598809,0.46889324344439,0.962864849062278,1,0.0170287378619862,1.76881753993451,1.41396551989866e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"559961","Prrg1",10.3991515133674,-1.34661962542446e-07,-0.0733270918872127,0.941545833517336,0.999931558598809,0.917080265850502,0.98066224982288,1,0.0170287378619862,1.76881753993451,5.06230026849882e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560047","-",1.73143522988416,-3.19198388511918e-07,-0.750805319059763,0.452769827823688,0.999931558598809,0.286415290708993,0.940610784313047,1,0.0170287378619862,1.76881753993451,1.73325938006598e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560055","-",9.11189474371829,-3.0988223219092e-07,-0.165044346925699,0.86890907685402,0.999931558598809,0.814724545537416,0.978285557815116,1,0.0170287378619862,1.76881753993451,2.75761717280056e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560058","-",21.2406480467111,1.65727552779629e-06,-0.231676123239482,0.816789577762733,0.999931558598809,0.742199906125155,0.97621418403757,1,0.0170287378619862,1.76881753993451,2.14582551940936e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560081","-",0.914419775684195,-1.56386148204086e-07,-0.402622339241186,0.687226073144505,0.999931558598809,0.567554609873886,0.969120934034971,1,0.0170287378619862,1.76881753993451,3.8469795241824e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560110","Dmd",0.666877592205603,3.17211453974566e-08,0.0911888438587823,0.927342539330947,0.999931558598809,0.896983414191716,0.980237551158703,1,0.0170287378619862,1.76881753993451,1.49773250881336e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560141","Dmd",2.7465712743492,8.6265110344201e-07,1.19797805279016,0.230925561244614,0.999931558598809,0.0889562713397674,0.831054454101257,1,0.0170287378619862,1.76881753993451,9.06493990650904e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560153","Dmd",3.04368555639085,-3.67626766559774e-07,-0.717338256058694,0.473165407463414,0.999931558598809,0.308440011208917,0.944616710192368,1,0.0170287378619862,1.76881753993451,1.87794520060186e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560184","Dmd",1.25010740389767,-3.58663265684917e-09,-0.0220522209517774,0.982406299353473,0.999931558598809,0.975021932665756,0.981790489491971,1,0.0170287378619862,1.76881753993451,3.94013652951408e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560208","Dmd",2.70250056395687,-4.35649827972164e-08,-0.0656861093998577,0.947627731621141,0.999931558598809,0.925694361489757,0.980838750197481,1,0.0170287378619862,1.76881753993451,1.46083762755483e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560242","Gk",4.24346286595206,3.08930873013679e-07,0.369759058996793,0.711562022731153,0.999931558598809,0.599585787659004,0.970722263605723,1,0.0170287378619862,1.76881753993451,6.86285825755026e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560245","Gk",1.55157483161124,-3.64710596909752e-07,-0.770222394917287,0.441167981649192,0.999931558598809,0.274135939505834,0.938115194494034,1,0.0170287378619862,1.76881753993451,2.0497976447554e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560289","Il1rapl1",12.6522607326991,-8.95140820622718e-07,-0.54770677357771,0.583893260360042,0.999931558598809,0.436773975819679,0.96024259335391,1,0.0170287378619862,1.76881753993451,3.2202086441804e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560319","Il1rapl1",2.53934504213953,3.24404481695807e-08,0.0528730917973447,0.957833024033227,0.999931558598809,0.940158235602331,0.981127973425872,1,0.0170287378619862,1.76881753993451,8.6937303897177e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560330","Il1rapl1",2.12362501634781,4.23132202284781e-08,0.0812062727458121,0.9352779110646,0.999931558598809,0.908207830626294,0.98047702424357,1,0.0170287378619862,1.76881753993451,1.76931705999121e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560588","Il1rapl1",0.978186961973943,-7.97443727264652e-09,-0.0234502657193988,0.981291109767925,0.999931558598809,0.973438965634272,0.981761417996308,1,0.0170287378619862,1.76881753993451,9.32313266806016e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560627","Il1rapl1",2.02641438374687,-5.29863963072415e-07,-0.861003073918855,0.389236350068321,0.999931558598809,0.221525811820404,0.924527404121208,1,0.0170287378619862,1.76881753993451,3.46836055044191e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560656","Il1rapl1",0.797273379623205,-1.1489617241545e-07,-0.293222407225713,0.769352157953006,0.999931558598809,0.677170760245987,0.973989429248548,1,0.0170287378619862,1.76881753993451,1.94521291117164e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560672","Il1rapl1",3.93104910947175,4.95091613679254e-08,0.0767736714789474,0.93880359602044,0.999931558598809,0.913197871325223,0.98058163322338,1,0.0170287378619862,1.76881753993451,1.9523992010881e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560737","Il1rapl1",3.08849014869333,2.4335120855312e-08,0.0373892278509019,0.970174661596247,0.999931558598809,0.957663007823148,0.981466535095256,1,0.0170287378619862,1.76881753993451,4.5719092373965e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560861","Il1rapl1",76.0780410433217,-4.55583348936105e-08,-0.0134271081675431,0.98928703959952,0.999931558598809,0.984789845234677,0.981967848700513,1,0.0170287378619862,1.76881753993451,3.03256246519868e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560911","-",1.62189250111635,-1.05334068531662e-07,-0.240843695792944,0.809676261882034,0.999931558598809,0.732382556320912,0.975903026022201,1,0.0170287378619862,1.76881753993451,1.424769763614e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560941","-",15.4543563110607,-4.02368085814099e-06,-1.94680349393549,0.0515582979310038,0.999931558598809,0.00570736341798717,0.37413989727341,0.624413199377817,0.0170287378619862,1.76881753993451,9.02738742299347e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560942","-",12.2356666680353,4.08321554280798e-07,0.377097446982566,0.706101188408668,0.999931558598809,0.592362537684106,0.970375827996416,1,0.0170287378619862,1.76881753993451,9.28573907658046e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"560944","-",4.7253590193679,-1.36319370156635e-07,-0.220186359767903,0.825726019291412,0.999931558598809,0.754563341197541,0.976594790280696,1,0.0170287378619862,1.76881753993451,1.66724448525347e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560954","Mageb5",6.10735899944115,-2.23424701280659e-06,-2.02366017776092,0.0430051286244027,0.999931558598809,0.00406259202737003,0.330799601075148,0.523213396792997,0.0170287378619862,1.76881753993451,5.34252428084269e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560955","Mageb6",1.95243063691647,-5.01335573730102e-07,-1.0902617101003,0.275597876806489,0.999931558598809,0.121624704475087,0.870559418235155,1,0.0170287378619862,1.76881753993451,4.58711121837849e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560979","-",1.88225663157169,-1.13748269370431e-07,-0.195783576476475,0.844779565371978,0.999931558598809,0.781027663650551,0.977369904781772,1,0.0170287378619862,1.76881753993451,1.22090093495638e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"560998","Pola1",2.63504282969588,1.79222706127905e-07,0.292545153839352,0.769869841248465,0.999931558598809,0.677874444407625,0.974015728559298,1,0.0170287378619862,1.76881753993451,3.02618862871441e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561058","Pdk3",24.3509090633296,5.34860177195447e-07,0.271880170031626,0.785714159122939,0.999931558598809,0.699478488407411,0.974798051178105,1,0.0170287378619862,1.76881753993451,8.3024011793703e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561130","Eif2s3",5.8318120164534,-9.57887952733996e-07,-1.16435859042439,0.244278721620065,0.999931558598809,0.0982911380326337,0.844606184735615,1,0.0170287378619862,1.76881753993451,9.65058353816037e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561132","Eif2s3",17.9156156796472,3.01280608553101e-07,0.166718192560217,0.867591790286441,0.999931558598809,0.812880178771074,0.978237361517528,1,0.0170287378619862,1.76881753993451,2.71072606299994e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561135","Eif2s3",20.3019834599368,-7.18186441639087e-08,-0.0328937664431882,0.973759303765292,0.999931558598809,0.962749406508237,0.98156264580432,1,0.0170287378619862,1.76881753993451,1.1840553442348e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561138","Eif2s3",76.4685632055179,-2.68223395610008e-06,-0.977100388442937,0.328519455485097,0.999931558598809,0.165344276111763,0.901411191790426,1,0.0170287378619862,1.76881753993451,2.09646312181554e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561140","Eif2s3",2.57698182743634,3.07939589117941e-08,0.039064940386623,0.96883861313903,0.999931558598809,0.955767449394641,0.981430460531084,1,0.0170287378619862,1.76881753993451,6.05032447969567e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561147","RGD1566100",18.5074010042836,-3.3076792970021e-07,-0.326863497039583,0.743771131035417,0.999931558598809,0.642582038962471,0.972627663444564,1,0.0170287378619862,1.76881753993451,6.35310651982299e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561151","Klhl15",2.96509771512089,2.94497427244937e-07,0.568166417612565,0.569921972239601,0.999931558598809,0.419838387155619,0.958705071757686,1,0.0170287378619862,1.76881753993451,1.11001338584871e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561167","Maged1",54.6063146321057,-1.39819592670886e-07,-0.0744146211184115,0.940680475089549,0.999931558598809,0.915855002135144,0.980636880024345,1,0.0170287378619862,1.76881753993451,5.33737221589088e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561221","Arhgef9",259.906499823283,-1.69131871566328e-06,-0.302602635785905,0.762192705530169,0.999931558598809,0.66745365643179,0.973620744284188,1,0.0170287378619862,1.76881753993451,2.96959851660201e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561227","Arhgef9",82.9875579193323,-1.68405956939557e-06,-1.03413905094191,0.301071162463783,0.999931558598809,0.142021346602744,0.887049521370172,1,0.0170287378619862,1.76881753993451,1.42748698729671e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561230","Arhgef9",5.45436858965136,3.26402322396085e-07,0.372654705011477,0.709405452063744,0.999931558598809,0.59673080990934,0.970586308374376,1,0.0170287378619862,1.76881753993451,7.31864308797335e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561310","RGD1565054",13.5176442988714,3.52906330843443e-07,0.271352429445313,0.786119985643341,0.999931558598809,0.700033500610613,0.974817529034676,1,0.0170287378619862,1.76881753993451,5.46585475428228e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561313","-",0.719245155903752,-3.15311403418681e-07,-0.955653669040443,0.339247237122161,0.999931558598809,0.174822836785954,0.906255396120411,1,0.0170287378619862,1.76881753993451,2.38817436146638e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561335","-",1.61136820590648,-9.16082627801839e-08,-0.166135901750975,0.868050001227362,0.999931558598809,0.813521672640979,0.978254149040872,1,0.0170287378619862,1.76881753993451,8.21092854335366e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561337","Zc4h2",8.78876937904112,1.19710229988336e-06,1.01499696338505,0.310107275009458,0.999931558598809,0.149548920821917,0.892121575515178,1,0.0170287378619862,1.76881753993451,9.87868829327738e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561348","-",9.62454735601023,-4.00200206316173e-07,-0.545070499669578,0.585705031133443,0.999931558598809,0.438984426731068,0.960434866098908,1,0.0170287378619862,1.76881753993451,1.43091938495634e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561358","Las1l",52.7302170168403,-4.57118956231388e-07,-0.156755159585221,0.875437813325912,0.999931558598809,0.823873135492964,0.978521503952749,1,0.0170287378619862,1.76881753993451,3.84618327351309e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561417","-",5.0110415906767,1.54726549635841e-07,0.180578807851706,0.85669819128476,0.999931558598809,0.797648300395598,0.977830995515417,1,0.0170287378619862,1.76881753993451,1.51923764603428e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561423","-",1.49339300280398,6.79985282008771e-08,0.150393215311796,0.880454393790187,0.999931558598809,0.830911009520797,0.978699553237732,1,0.0170287378619862,1.76881753993451,5.47017469038105e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561461","Ophn1",3.80678218357157,-2.1561132727277e-07,-0.221325195837566,0.824839232957082,0.999931558598809,0.753335038068403,0.976557522995413,1,0.0170287378619862,1.76881753993451,2.65227445399514e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561468","Ophn1",27.2425270718836,2.22392390854792e-08,0.0067085913943551,0.994647358651187,0.999931558598809,0.992400198908463,0.982103655923211,1,0.0170287378619862,1.76881753993451,7.36820985108901e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561528","LOC688775",1.99525075331419,-7.50678041475112e-07,-1.336227116239,0.181475050541546,0.999931558598809,0.0577989215671766,0.761685783641949,1,0.0170287378619862,1.76881753993451,9.29399668312519e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561534","Pja1",205.582430571239,1.09946316630608e-05,0.220323479494138,0.825619235410204,0.999931558598809,0.754415416388785,0.976590308450391,1,0.0170287378619862,1.76881753993451,1.34562687188608e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561537","Pja1",11.6594958186139,2.03736700188546e-06,1.17860752089841,0.238554495458498,0.999931558598809,0.0942433976444039,0.839006535942992,1,0.0170287378619862,1.76881753993451,2.0898272976037e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561602","Dgat2l6",24.2513151972337,7.75950132717129e-07,0.618987891246572,0.535924335870885,0.999931558598809,0.379477359048472,0.954512748139745,1,0.0170287378619862,1.76881753993451,3.26530780433281e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561631","Pdzd11",0.968112642313039,-1.77118757788931e-07,-0.45508920633894,0.64904506292291,0.999931558598809,0.518181661042413,0.966277957627872,1,0.0170287378619862,1.76881753993451,5.05705866117278e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561644","Dlg3",2.22334046401252,3.3277757461695e-07,0.659385980937683,0.509647942153979,0.999931558598809,0.349160831720552,0.950757717439331,1,0.0170287378619862,1.76881753993451,1.52070859337325e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561646","Tex11",1.33109360850402,-2.08735597029625e-07,-0.368369435331814,0.712597784675985,0.999931558598809,0.600958087342566,0.970787166834439,1,0.0170287378619862,1.76881753993451,4.61630912827111e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561653","Slc7a3",9.61616998697013,4.89032813569138e-07,0.528958443123476,0.596834278315873,0.999931558598809,0.452632874943977,0.961582058267866,1,0.0170287378619862,1.76881753993451,1.68351456340001e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561707","Snx12",1.56555234685954,1.0820633627555e-07,0.233002292138236,0.815759625882845,0.999931558598809,0.740777100188907,0.976169587468618,1,0.0170287378619862,1.76881753993451,1.4100632954693e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561708","Snx12",31.6018739545535,-5.57552768884041e-07,-0.182593594650444,0.855116910578518,0.999931558598809,0.795440437292861,0.977770829985727,1,0.0170287378619862,1.76881753993451,5.541647149598e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561722","Snx12",15.476926026206,9.39403565651143e-07,0.712552017227147,0.476123012397462,0.999931558598809,0.311679048336096,0.94516070245537,1,0.0170287378619862,1.76881753993451,4.75612877227164e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561737","-",7.24523205448118,1.11999450401341e-06,1.10484881782359,0.269225103219758,0.999931558598809,0.116717564522504,0.865847431527152,1,0.0170287378619862,1.76881753993451,1.04480231016627e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561741","Zmym3",67.8842842987331,1.34174152032713e-07,0.0462778112419124,0.96308882442159,0.999931558598809,0.947611272497163,0.981273623837923,1,0.0170287378619862,1.76881753993451,3.13562064046689e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561748","Zmym3",49.9310216746001,-5.56112188002777e-07,-0.262731053779014,0.792757879927567,0.999931558598809,0.709122895468192,0.975132285993393,1,0.0170287378619862,1.76881753993451,8.3015588987266e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561749","Zmym3",5.83146172100623,-1.59774002624064e-07,-0.174217650262917,0.861694414750387,0.999931558598809,0.804629596857593,0.978019114927026,1,0.0170287378619862,1.76881753993451,1.50833044207519e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561763","-",9.19685541959908,-3.41137628894437e-07,-0.254581753267825,0.799046153709344,0.999931558598809,0.71775285269743,0.975423936670476,1,0.0170287378619862,1.76881753993451,4.91323718129505e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561770","Ogt",2.36548939878554,8.16737376561922e-07,1.22609257936712,0.220163838025785,0.999931558598809,0.0817103650988842,0.818787589909314,1,0.0170287378619862,1.76881753993451,8.88383906101483e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561787","Rtl5",60.7666358015739,3.05358256608747e-06,1.09122154011509,0.275175411972944,0.999931558598809,0.121296934209633,0.87025502378922,1,0.0170287378619862,1.76881753993451,2.79754020481663e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561798","Rtl5",5.11682008140296,9.95590271513655e-07,0.767165315845016,0.442983231786537,0.999931558598809,0.276045002384824,0.938516861772974,1,0.0170287378619862,1.76881753993451,5.56554984163484e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561809","Rps4x",155.982985670616,-1.0190617174578e-06,-0.224345817598344,0.822488227370574,0.999931558598809,0.750080146049215,0.976458191707374,1,0.0170287378619862,1.76881753993451,1.27272992074671e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561812","Cited1",38.1035218043943,-1.70366975331828e-06,-0.540050202166879,0.589162411678981,0.999931558598809,0.443211545328747,0.96079742438725,1,0.0170287378619862,1.76881753993451,6.02058039863975e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"561819","Hdac8",14.6532669400601,3.64943352206038e-07,0.194171861937872,0.846041314469414,0.999931558598809,0.782784873929825,0.97741955815026,1,0.0170287378619862,1.76881753993451,3.88144899463228e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561931","Phka1",20.4168496768484,7.79984447517792e-07,0.324185233268562,0.745797801055467,0.999931558598809,0.645308778233276,0.972740171796437,1,0.0170287378619862,1.76881753993451,1.48378334535123e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"561934","Phka1",3.85349677349103,1.51733074817253e-07,0.163676166964937,0.869986080501904,0.999931558598809,0.816232870870305,0.978324814415892,1,0.0170287378619862,1.76881753993451,1.33807207285868e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
