"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"134363","Thsd7b",0.534823622469262,-8.29524524775813e-09,-0.00634147657965674,0.994940267656709,0.999480015635777,0.994219616455885,1,1,0.575309554640924,0.24009841322746,2.08847088725823e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"134367","Thsd7b",1.78693764050551,-3.27017515111272e-07,-0.517893792517632,0.60453237327166,0.968446812563585,0.554079658356017,1,1,0.575309554640924,0.24009841322746,8.38563798617709e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"134589","Mfsd4a",71.9013770632536,-7.92659096064423e-07,-0.162428245887195,0.870968629173585,0.999480015635777,0.852787414380962,1,1,0.575309554640924,0.24009841322746,5.48196829715832e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"134761","Nfasc",0.377520511722806,2.86622582776609e-07,0.688896641348169,0.490888313177723,0.968446812563585,0.431271962731705,1,1,0.575309554640924,0.24009841322746,1.04688547160665e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"134762","Nfasc",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"134980","-",1.3396015014941,2.30209557952048e-07,0.619236221210219,0.535760753422108,0.968446812563585,0.479296385293322,1,1,0.575309554640924,0.24009841322746,7.35279765911952e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"135187","Ppfia4",109.671711430566,1.91773075560077e-06,0.415198017563113,0.67799694994539,0.987446148753252,0.63526095836522,1,1,0.575309554640924,0.24009841322746,3.77884692651501e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"135737","Camsap2",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"136495","Rnf2",0.534823622469262,-8.29524524775813e-09,-0.00634147657965674,0.994940267656709,0.999480015635777,0.994219616455885,1,1,0.575309554640924,0.24009841322746,2.08847088725823e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"137178","Xpr1",8.48592589876515,1.26370285434083e-06,0.714127755814406,0.475148184358328,0.968446812563585,0.414590664666338,1,1,0.575309554640924,0.24009841322746,4.83215305456254e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"137274","Cep350",6.25652798707303,-1.07757181458868e-06,-1.05882370277681,0.289680076765763,0.968446812563585,0.226419718283684,1,1,0.575309554640924,0.24009841322746,6.95126226825914e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"137400","Soat1",3.39748613560486,-1.239332409906e-06,-1.2999549630804,0.193616405450096,0.968446812563585,0.137514973085051,1,1,0.575309554640924,0.24009841322746,1.06787078566879e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"137660","Brinp2",10.5320634143923,9.97814040499947e-07,0.517908340571162,0.604522222445505,0.968446812563585,0.554068526734224,1,1,0.575309554640924,0.24009841322746,2.55875958925281e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"137774","-",5.14931792426928,8.09778857673769e-07,0.612701483622455,0.540073741359958,0.968446812563585,0.483946537487468,1,1,0.575309554640924,0.24009841322746,2.55244411939001e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"138554","Atp1b1",773.73712472731,-8.3674497482032e-06,-1.14011892343869,0.254236759126665,0.968446812563585,0.192743035677897,1,1,0.575309554640924,0.24009841322746,5.98290484029218e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"138693","Dcaf6",24.4021518960011,6.73144670086932e-07,0.238597001022725,0.811418090814102,0.999480015635777,0.785175607960557,1,1,0.575309554640924,0.24009841322746,7.07025391188374e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"139308","Nos1ap",70.9837460672859,1.93968577715845e-06,0.41518527904379,0.67800627446097,0.987446148753252,0.635271334455199,1,1,0.575309554640924,0.24009841322746,3.82197122890392e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"139351","Nos1ap",4.09083027227878,-9.84988250816143e-07,-0.938467900779755,0.348004005482557,0.968446812563585,0.283659456359071,1,1,0.575309554640924,0.24009841322746,5.38988263584842e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"139485","Sdhc",115.18653919245,1.55263092206757e-06,0.182321342962787,0.85533055012681,0.999480015635777,0.835002879326455,1,1,0.575309554640924,0.24009841322746,1.21589674602145e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"139563","Usp21",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"140445","Cep170",2.73595049421981,-4.32553456172274e-07,-0.934592725751668,0.34999822925262,0.968446812563585,0.285652359186358,1,1,0.575309554640924,0.24009841322746,2.35379233742918e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"141144","H3f3a",0.591042257617845,-3.06941740275896e-07,-0.855893717690954,0.392056570221936,0.968446812563585,0.328173466677388,1,1,0.575309554640924,0.24009841322746,1.48528044637339e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"141858","Rrp15",44.661319842188,-2.64278455708048e-06,-0.0884522809803807,0.929517209877318,0.999480015635777,0.919510266678018,1,1,0.575309554640924,0.24009841322746,9.63121005469804e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"142226","LOC498316",0.534823622469262,-8.29524524775813e-09,-0.00634147657965674,0.994940267656709,0.999480015635777,0.994219616455885,1,1,0.575309554640924,0.24009841322746,2.08847088725823e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"142424","Sertad4",31.8389026433967,-1.46498249619677e-06,-0.486149790859913,0.626860966983665,0.97204872413326,0.578626139946972,1,1,0.575309554640924,0.24009841322746,3.48082698702963e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"142528","G0s2",21.6971690825868,-2.04158551059303e-06,-0.668138903530184,0.504044930621395,0.968446812563585,0.44528293193907,1,1,0.575309554640924,0.24009841322746,7.17339552152243e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"143037","-",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"143061","-",0.462169011103381,-2.95423746346563e-07,-0.739557585887053,0.459568485670339,0.968446812563585,0.398170273706036,1,1,0.575309554640924,0.24009841322746,1.18149163436785e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"143571","-",1.06964724493852,-1.10613733982831e-08,-0.0295559901268769,0.976421164756163,0.999480015635777,0.973064002906241,1,1,0.575309554640924,0.24009841322746,1.31172327823348e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"143842","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"144487","Nifk",1.57401899987042,-7.76526466138609e-07,-1.27271865652753,0.203117894892978,0.968446812563585,0.145948158394434,1,1,0.575309554640924,0.24009841322746,6.49021892520402e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"145220","R3hdm1",158.275521429662,1.26931557744767e-05,1.81975669352539,0.0687960653993113,0.968446812563585,0.0376222624030669,1,1,0.575309554640924,0.24009841322746,1.80820996900054e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"145513","-",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"145572","Rab29",32.1833247038809,4.23437404447369e-06,1.17839846987507,0.238637787445156,0.968446812563585,0.178225448412936,1,1,0.575309554640924,0.24009841322746,3.17167439281601e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"146065","Tmem183a",0.343362954409645,2.89031395878969e-07,0.648747273721394,0.516501742865027,0.968446812563585,0.458603082045015,1,1,0.575309554640924,0.24009841322746,9.78553454190601e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"146223","Lgr6",0.560441790454133,3.03783327390546e-09,0.0237650440512714,0.981040022975652,0.999480015635777,0.97834015551979,1,1,0.575309554640924,0.24009841322746,2.88901610774474e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"146409","Kif21b",0.295521128808922,-2.61176871008797e-07,-0.52071281661597,0.602566844694615,0.968446812563585,0.551924694323202,1,1,0.575309554640924,0.24009841322746,6.74150194446528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"146676","-",9.03197184095714,1.94924511725484e-06,1.16070012040444,0.245763872879011,0.968446812563585,0.184833117577964,1,1,0.575309554640924,0.24009841322746,1.42922591652563e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"146713","Kcnt2",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"146908","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"147207","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"148107","Tp53i3",8.83938228343398,-1.08952010374041e-06,-0.590712949974254,0.554712769578399,0.968446812563585,0.499771820017805,1,1,0.575309554640924,0.24009841322746,3.28194218409026e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148317","Astn1",139.741083500128,-7.10400469695453e-06,-1.09650360147138,0.272858448121558,0.968446812563585,0.21032227193106,1,1,0.575309554640924,0.24009841322746,4.8102262618356e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148588","Tnr",0.534823622469262,-8.29524524775813e-09,-0.00634147657965674,0.994940267656709,0.999480015635777,0.994219616455885,1,1,0.575309554640924,0.24009841322746,2.08847088725823e-11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148821","Slc9c2",3.90598070429208,-6.03880787266413e-07,-1.05917463187099,0.289520255960266,0.968446812563585,0.226265849105988,1,1,0.575309554640924,0.24009841322746,3.89733180507012e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"148914","Prrc2c",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"148991","Kifap3",13.2641786381357,-1.95905444731899e-06,-0.94795442087029,0.34315265828183,0.968446812563585,0.278820598208438,1,1,0.575309554640924,0.24009841322746,1.08663881033379e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149365","Fam78b",20.0946010514474,1.99134261027142e-06,0.831584980922067,0.405643242496208,0.968446812563585,0.34209776724346,1,1,0.575309554640924,0.24009841322746,9.27666477668193e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"149489","-",0.277301406662029,-2.6568079374437e-07,-0.494620922286805,0.62086773063794,0.968446812563585,0.572025946870786,1,1,0.575309554640924,0.24009841322746,6.44499817579681e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"149619","LOC100911728",13.7137598042805,5.69795982338932e-07,0.297398486692258,0.766162298893727,0.997971222595918,0.734039331206999,1,1,0.575309554640924,0.24009841322746,7.65125857851019e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"150373","Sdccag8",15.9146777087979,-1.13318828419247e-07,-0.0541691386001447,0.956800408399786,0.999480015635777,0.950654806078676,1,1,0.575309554640924,0.24009841322746,2.49042510120549e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"150667","Smyd3",0.429203693012056,2.9485183662831e-07,0.754579603786383,0.450501265467277,0.968446812563585,0.38865715700381,1,1,0.575309554640924,0.24009841322746,1.21017021306544e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"151404","Bpnt1",97.7431154118397,1.81133101476972e-06,0.507651882398055,0.611697498735552,0.968446812563585,0.561943429296456,1,1,0.575309554640924,0.24009841322746,4.53389561459067e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"151780","Ptpn14",11.6149760654457,-1.1612726855566e-06,-0.501615248425986,0.615938191166875,0.968446812563585,0.56660350196654,1,1,0.575309554640924,0.24009841322746,2.86510062818275e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"151997","-",19.5449564236228,-9.16733587240289e-07,-0.386163454048016,0.699375617919976,0.988895902733004,0.659093460588482,1,1,0.575309554640924,0.24009841322746,1.65977363725977e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"152586","Ccdc18",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"152734","Btbd8",31.5736782587382,-3.58317258469257e-06,-1.02260595554298,0.306494192608956,0.968446812563585,0.242703194398309,1,1,0.575309554640924,0.24009841322746,2.20338063712979e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"152849","-",1.50793043011181,-1.52746147729204e-06,-2.59620492196503,0.00942598297038082,0.658127428793988,0.00301715075379017,1,1,0.575309554640924,0.24009841322746,3.84981847370132e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"152961","Lrrc8b",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"153140","Spp1",33.1668246831416,4.20457443943082e-06,1.57010456048886,0.116390787792913,0.968446812563585,0.0728552825674238,1,1,0.575309554640924,0.24009841322746,4.78286720592465e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"153144","Mepe",1.39582424055281,-4.97824640509463e-07,-0.976858719564425,0.328639100917788,0.968446812563585,0.264424814633241,1,1,0.575309554640924,0.24009841322746,2.87592195338345e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"153497","LOC108352711",0.377520511722806,2.86622582776609e-07,0.688896641348169,0.490888313177723,0.968446812563585,0.431271962731705,1,1,0.575309554640924,0.24009841322746,1.04688547160665e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"154179","Mthfd2l",12.5686073899338,1.39727002673519e-07,0.0578467623270184,0.953870689565165,0.999480015635777,0.947309406388597,1,1,0.575309554640924,0.24009841322746,3.28472338117798e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"154406","Dck",30.1110162054493,-2.24546711342998e-06,-0.744868322598561,0.456351326738207,0.968446812563585,0.394791181580663,1,1,0.575309554640924,0.24009841322746,9.06343631969375e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"154624","-",0.620664361071673,3.59059852202719e-08,0.108736081486786,0.913411822629814,0.999480015635777,0.901138334689732,1,1,0.575309554640924,0.24009841322746,1.6232569860337e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"155662","Kit",36.2001440254713,-1.08137851436455e-06,-0.292084006693233,0.770222394582621,0.997971222595918,0.738616635539549,1,1,0.575309554640924,0.24009841322746,1.42288774543798e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"156471","Shisa3",7.86914294606376,2.62101502279931e-07,0.218220423634668,0.827257372762751,0.999480015635777,0.803127347498561,1,1,0.575309554640924,0.24009841322746,2.49561480175904e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"157086","Tbc1d1",28.7090312294924,-2.21449136793511e-06,-0.622706519413784,0.533477397753164,0.968446812563585,0.476836853207931,1,1,0.575309554640924,0.24009841322746,7.12247272175821e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"157478","Pcdh7",3.09627024231627,-1.92806479467465e-06,-2.29221143951638,0.0218934451619201,0.968446812563585,0.00882672059159617,1,1,0.575309554640924,0.24009841322746,3.96063189800177e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"157905","Tbc1d19",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"158112","-",0.295521128808922,-2.61176871008797e-07,-0.52071281661597,0.602566844694615,0.968446812563585,0.551924694323202,1,1,0.575309554640924,0.24009841322746,6.74150194446528e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"158196","Pacrgl",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"158333","-",0.369735208882705,-2.8323623165608e-07,-0.632223999423497,0.527240517224665,0.968446812563585,0.470127060365855,1,1,0.575309554640924,0.24009841322746,9.28405174518499e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"158378","LOC289672",8.60940903729774,2.127725036778e-07,0.107530520371569,0.914368113931433,0.999480015635777,0.902228884249939,1,1,0.575309554640924,0.24009841322746,9.50737194755491e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"158394","Med28",85.1022319464765,2.41571969642468e-06,0.596426655651305,0.550890237677562,0.968446812563585,0.495633393506814,1,1,0.575309554640924,0.24009841322746,7.36406640755125e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"158410","-",0.554602813324057,-3.04426887268375e-07,-0.827479610234547,0.407965274239683,0.968446812563585,0.344486137242772,1,1,0.575309554640924,0.24009841322746,1.40897363552911e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"158927","Jakmip1",5.20416498849526,-1.71701436258765e-06,-1.37796261068922,0.168214832274686,0.968446812563585,0.115434914461301,1,1,0.575309554640924,0.24009841322746,1.60998051982603e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"159277","Acox3",49.2678509399154,1.87391529045926e-06,0.425361675148116,0.67057303970663,0.987446148753252,0.62700517780584,1,1,0.575309554640924,0.24009841322746,3.79896734468789e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"160378","Kremen1",0.627257424689938,-5.29004964632203e-08,-0.140099691404085,0.88858122441252,0.999480015635777,0.872838348777867,1,1,0.575309554640924,0.24009841322746,3.12463029704898e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"160652","Tmed4",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"160887","Hus1",0.283140383792104,2.68173944908663e-07,0.561499330886928,0.574457186325747,0.968446812563585,0.521214590219735,1,1,0.575309554640924,0.24009841322746,7.58887842956789e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"160888","Hus1",7.63028665821199,-4.40534170570029e-07,-0.248879117699646,0.803454288810667,0.999480015635777,0.776159617781852,1,1,0.575309554640924,0.24009841322746,4.84803258114243e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"161185","-",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"161251","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"161453","LOC100359517",53.3379355759176,-1.78147989943304e-06,-0.578584500859539,0.562869565266907,0.968446812563585,0.508616865194996,1,1,0.575309554640924,0.24009841322746,5.23058965009064e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"161957","Pex13",7.07517469446935,4.71345974555868e-07,0.338400603002421,0.735061319776772,0.997971222595918,0.699052833019403,1,1,0.575309554640924,0.24009841322746,7.32895855378881e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"162126","Fancl",0.540662599599338,3.06117570019186e-07,0.862889581442691,0.388198179472229,0.968446812563585,0.324235262911287,1,1,0.575309554640924,0.24009841322746,1.4973427297931e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"162189","-",0.763763380627935,-3.71248372330986e-07,-1.04406980565221,0.296453094413199,0.968446812563585,0.232956418010841,1,1,0.575309554640924,0.24009841322746,2.34898245228364e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"162604","Sptbn1",0.257522215807234,2.63309959962174e-07,0.530688487227784,0.595634665312572,0.968446812563585,0.544332150742592,1,1,0.575309554640924,0.24009841322746,6.9549643141882e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"163194","Evi5",0.788617136843326,-3.66345168368846e-07,-1.066189942776,0.2863377875568,0.968446812563585,0.22320554170234,1,1,0.575309554640924,0.24009841322746,2.38598786333072e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"163327","Tgfbr3",1.70801150525446,7.81827491330549e-08,0.15099239223335,0.879981717211696,0.999480015635777,0.863045720558622,1,1,0.575309554640924,0.24009841322746,5.00105309920179e-09,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"163463","Zfp326",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"163864","Mapk10",4.11436945918504,9.24194660378193e-07,1.27203111155572,0.20336206544815,0.968446812563585,0.146166054220612,1,1,0.575309554640924,0.24009841322746,7.71844383797763e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"163887","Arhgap24",5.32797599854317,-1.17373219421989e-06,-0.76450282478169,0.444567653970449,0.968446812563585,0.382449575453006,1,1,0.575309554640924,0.24009841322746,4.89946119923704e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"164178","-",0,NA,NA,NA,NA,NA,NA,NA,0.575309554640924,0.24009841322746,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
