"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_leading_edge_dataset","210840","210840","Ddhd2",10.0750342840786,0.304344488165397,0.018675495447337,0.018675495447337,"upregulated",0.344816119885685,0.730232613572295,0.992535975292161,0.719642125830358,0.962481017780904,0.995411825446115,1,0.00266841870083832,0.00266841870083832,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.882628365130654,0.719642125830358,0.995411825446115,0.962481017780904,0.719642125830358,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2.52833847104709,6.90022005594449,16.4086177840899,10.2660589814229,19.845730823487,9.34101398268794,0,7.4411930884034,17.3946252709494,10.6245443827541,0.717221834817934,0.998164729519305,0.810185588368559,8,FALSE,0.00325374291475483,0.142883422202264,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","114292","114292","Cfap91",5.12178837515042,-0.56850638727561,-0.00807132822095201,-0.00807132822095201,"downregulated",-0.310120627209453,0.756469226783014,0.992535975292161,0.746830979961814,0.963797470939287,0.995411825446115,1,0.00102326422595476,0.00102326422595476,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.83317824548203,0.746830979961814,0.995411825446115,0.963797470939287,0.746830979961814,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,4.47507757747907,0,17.0106264201317,7.78417831890662,0,0,17.3946252709494,4.55337616403747,6.53994451930304,1.44921292385027,3.78710166507345,9,FALSE,0.00325374291475483,0.126777674992638,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","352614","352614","-",28.7224464912409,-1.14641114490656,-0.110801295959248,-0.110801295959248,"downregulated",-1.59257664572521,0.111255196157627,0.778821748903228,0.0973585912474169,0.776314085096423,0.794757424522715,1,0.112089440675024,0.112089440675024,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.719846764037228,0.0973585912474169,0.794757424522715,0.776314085096423,0.0973585912474169,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19.594623150615,12.6504034358982,11.9335402066108,8.06618919968939,39.6914616469739,98.0806468182234,43.3772862005949,9.56724825651866,10.8716407943434,33.3914252029415,0.531250651408297,0.69536754599105,0.576390602224248,9,FALSE,0.108561929138685,1.01162571885666,0.0997654062704593
"RT4_ZT10_RawEVS_leading_edge_dataset","19220","19220","Hbb",8.58677381754202,-0.646428807279096,-0.0319179381877074,-0.0319179381877074,"downregulated",-0.664962850802907,0.506074254195698,0.987418920568014,0.488815133350041,0.945725490706286,0.983991636149941,1,0.00992186207405962,0.00992186207405962,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.97212770081602,0.488815133350041,0.983991636149941,0.945725490706286,0.488815133350041,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.58021154440443,3.45011002797224,5.96677010330542,4.39973956346694,19.845730823487,15.5683566378132,0,5.31513792028815,13.0459689532121,16.6957126014707,0.946215060936791,1.07900050542428,0.989559164413817,9,FALSE,0.00549855524130453,0.310855357125819,0.00700859302126549
"RT4_ZT10_RawEVS_leading_edge_dataset","463273","463273","Acot4",10.9073725096449,-0.161565518067839,-0.0105030479991397,-0.0105030479991397,"downregulated",-0.188105436372293,0.850793999562396,0.992535975292161,0.844759835833525,0.967859364987275,0.995411825446115,1,0.000769524117224387,0.000769524117224387,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.858909349903491,0.844759835833525,0.995411825446115,0.967859364987275,0.844759835833525,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20.2267077683767,5.36683782129016,7.45846262913178,6.96625430882265,11.3404176134211,34.2503846031891,8.13324116261155,3.18908275217289,0,12.1423364374333,0.686186240846914,0.962574205372136,0.778905022541109,7,FALSE,0.00325374291475483,0.0732667428814393,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","176799","176799","Zmym5",6.15721081083453,0.780415579296315,0.07802552004649,0.07802552004649,"upregulated",1.09455275660332,0.27371262262284,0.924631544065435,0.254545867916744,0.900732880754446,0.913637384340876,1,0.0463654128641364,0.0463654128641364,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.712999510154402,0.254545867916744,0.913637384340876,0.900732880754446,0.254545867916744,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,9.16522695754571,4.98349226262657,5.96677010330542,8.79947912693388,11.3404176134211,4.67050699134397,6.77770096884296,5.31513792028815,0,4.55337616403747,0.0286459818164414,1.29493167716009,0.409931027447811,10,FALSE,0.034031294566688,0.594233948540303,0.0392261382129623
"RT4_ZT10_RawEVS_leading_edge_dataset","462023","462023","-",6.22151504164584,0.720544706437448,0.0504817224589199,0.0504817224589199,"upregulated",0.862256233307227,0.388546531269487,0.978491408217955,0.369416124436904,0.929421515670843,0.963240178653769,1,0.0218325449395534,0.0218325449395534,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.835650330614327,0.369416124436904,0.963240178653769,0.929421515670843,0.369416124436904,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.89625385328532,4.21680114529941,10.4418476807845,7.3328992724449,17.0106264201317,4.67050699134397,6.77770096884296,5.31513792028815,0,4.55337616403747,0.354883991339919,1.28704379178688,0.627720435926523,7,FALSE,0.00944298337329091,0.432484152206175,0.0162654104262699
"RT4_ZT10_RawEVS_leading_edge_dataset","55599","55599","-",11.6722307548724,-1.98228614209263,-0.0971490490980499,-0.0971490490980499,"downregulated",-1.99180833930461,0.0463920909160358,0.578038680245789,0.038137168071257,0.588476470305779,0.609717974539221,0.87901109802708,0.137820649981317,0.137820649981317,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.995219320542004,0.038137168071257,0.609717974539221,0.588476470305779,0.038137168071257,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.13352893861732,0,7.3328992724449,11.3404176134211,9.34101398268794,32.5329646504462,26.5756896014407,17.3946252709494,6.07116821871663,1.13385454327581,0.934344381774367,1.05240691362202,6,FALSE,0.238043099200161,1.41865155923676,0.214871001750045
"RT4_ZT10_RawEVS_leading_edge_dataset","35939","35939","Scaf8",13.4664657403749,0.163690967435722,0.0102944519053902,0.0102944519053902,"upregulated",0.183271962714443,0.85458463229816,0.992535975292161,0.848700021571838,0.968003807155798,0.995411825446115,1,0.000733436325516405,0.000733436325516405,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.893158806242337,0.848700021571838,0.995411825446115,0.968003807155798,0.848700021571838,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.58501541314128,12.2670578772346,10.4418476807845,19.432183071979,22.6808352268422,0,17.6220225189917,23.3866068492678,0,21.2490887655082,0.85967161856458,0.880706323579835,0.868657630549262,5,FALSE,0.00325374291475483,0.071245786784664,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","143083","143083","-",1.0570670131054,-4.03251455357377,-0.0343110801183458,-0.0343110801183458,"downregulated",-1.84361885043627,0.0652387068692785,NA,0.0549692449925807,0.66210459626349,0.674263727308225,1,0.0432278514447008,0.0432278514447008,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.18728212321083,0.0549692449925807,0.674263727308225,0.66210459626349,0.0549692449925807,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,4.67050699134397,2.71108038753718,3.18908275217289,0,0,2.82828744530176,4.97704456597765,4.42749645054172,6,FALSE,NA,1.25988022806625,0.171170203001099
"RT4_ZT10_RawEVS_leading_edge_dataset","242067","242067","Wdr33",3.89371994477877,1.39410317409593,0.0380477921728758,0.0380477921728758,"upregulated",1.0227707109817,0.306416269300451,NA,0.287031854264567,0.910967561309954,0.934124316141658,1,0.0206245630274543,0.0206245630274543,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.36306521014647,0.287031854264567,0.934124316141658,0.910967561309954,0.287031854264567,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.90022005594449,11.9335402066108,9.53276905417837,0,4.67050699134397,2.71108038753718,3.18908275217289,0,0,1.92623218260075,1.73857222521911,1.83679461489705,5,FALSE,NA,0.542069903392646,0.0295953226761069
"RT4_ZT10_RawEVS_leading_edge_dataset","336102","336102","Nrsn2",1.31371848764098,-1.70017006815544,-0.0224572585906683,-0.0224572585906683,"downregulated",-0.853175038080386,0.393562243844693,NA,0.37447916441584,0.930309250715744,0.968669352597649,1,0.00957964536791454,0.00957964536791454,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.99275645942567,0.37447916441584,0.968669352597649,0.930309250715744,0.37447916441584,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,2.56651474535571,0,4.67050699134397,2.71108038753718,3.18908275217289,0,0,3.70721209872933,4.10860389652437,3.93976934306399,8,FALSE,NA,0.426572340931017,0.0138244405421877
"RT4_ZT10_RawEVS_leading_edge_dataset","398365","398365","Slc6a13",2.49778522137838,0.226542038707067,0.00371591079318909,0.00371591079318909,"upregulated",0.129965076436131,0.896594057259015,NA,0.892384613419207,0.969522368526113,0.995411825446115,1,0.000183744083672957,0.000183744083672957,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.74309933806253,0.892384613419207,0.995411825446115,0.969522368526113,0.892384613419207,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.06676446930866,0,0,11.3404176134211,4.67050699134397,2.71108038753718,3.18908275217289,0,0,3.92021201752015,2.4130172086173,3.14077220407783,7,FALSE,NA,0.0494479264706091,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","417945","417945","Prdm2",2.56755926863203,0.389614067280041,0.00666782475073216,0.00666782475073216,"upregulated",0.225625228843093,0.821492916992945,NA,0.814313441408669,0.966697677279796,0.995411825446115,1,0.000594825954129687,0.000594825954129687,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.72681959937641,0.814313441408669,0.995411825446115,0.966697677279796,0.814313441408669,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,6.59960934520041,8.50531321006584,4.67050699134397,2.71108038753718,3.18908275217289,0,0,3.87185609583903,2.36189382763326,3.0925162932797,7,FALSE,NA,0.0892083964960795,0.00199720416313551
"RT4_ZT10_RawEVS_leading_edge_dataset","442488","442488","-",3.60822894530686,1.11431230267625,0.0550878854785556,0.0550878854785556,"upregulated",1.09495757178129,0.27353522479485,NA,0.254370226425185,0.900671145604355,0.913637384340876,1,0.0327516056695773,0.0327516056695773,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.01767623823403,0.254370226425185,0.913637384340876,0.900671145604355,0.254370226425185,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.948126926642659,4.98349226262657,4.47507757747907,6.59960934520041,8.50531321006584,4.67050699134397,2.71108038753718,3.18908275217289,0,0,0.368152330196197,1.8340571576192,0.854476797993192,10,FALSE,NA,0.594533723432291,0.0392261382129623
"RT4_ZT10_RawEVS_leading_edge_dataset","224214","224214","Fgd3",6.71800428850227,1.10087243372993,0.0598192886382253,0.0598192886382253,"upregulated",1.15813057532199,0.246810754269279,0.908910465738956,0.227987707281772,0.890436257640106,0.901977280311717,1,0.0384092814286444,0.0384092814286444,0.0173475576749602,1.76076165994805,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.950559856710338,0.227987707281772,0.901977280311717,0.890436257640106,0.227987707281772,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.53314233978393,12.2670578772346,8.95015515495814,4.03309459984469,11.3404176134211,0,0,4.25211033623052,8.6973126354747,9.10675232807495,0.602825035634741,1.23122574486213,0.86820226351498,7,FALSE,0.0414788958216402,0.642088568804885,0.0448044016592998
