"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","315271","315271","Tubb5",1787.73391430219,-0.0289766175195351,-0.0145147448430958,-0.0145147448430958,"downregulated",-0.0953088094036651,0.92406954561729,0.985255770074223,0.936824938523994,0.942794319678691,0.997463727150562,1,0.000411370464675535,0.000411370464675535,0.028917568655795,1.53883822464724,0.00612903307385406,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.304028742996981,0.936824938523994,0.997463727150562,0.942794319678691,0.936824938523994,FALSE,FALSE,FALSE,1,0.00612903307385406,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,881.129402684692,1490.54802791223,1622.19765673486,1589.43602239979,3267.93930589246,2034.68192141174,1384.21869194483,1590.67003372016,1682.07319275887,2334.44488756223,0.12944400894663,0.0672651327339247,0.110422667619829,10,FALSE,0.00645101304286454,0.0283415567495292,0.00110288850816335
"RT4_ZT10_RawEVS_remainder_dataset","315274","315274","Tubb5",30.3794275435348,-0.374338471481527,-0.101081030573364,-0.101081030573364,"downregulated",-0.712924323558562,0.475892586855543,0.827584278095464,0.553258047715051,0.906829477728672,0.977093069742745,1,0.0259851289815985,0.0259851289815985,0.028917568655795,1.53883822464724,0.190195022188011,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.525074624488916,0.553258047715051,0.977093069742745,0.906829477728672,0.553258047715051,FALSE,FALSE,FALSE,1,0.190195022188011,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,12.4038028532256,13.8483867566946,34.3928831816578,11.7019937628665,62.0655139491203,50.4146092344713,18.6021484292981,26.248680424425,40.262390252207,33.8538665913817,0.319949563928115,0.242817433754505,0.296046084127364,9,FALSE,0.0821877683702965,0.257072260088786,0.0100640670380085
"RT4_ZT10_RawEVS_remainder_dataset","315312","315312","-",21.417655923526,-0.239921176982258,-0.075631659964816,-0.075631659964816,"downregulated",-0.512069525219436,0.608602351947624,0.89203153282584,0.670217589608095,0.92181746442162,0.988124128448071,1,0.0131435858922602,0.0131435858922602,0.028917568655795,1.53883822464724,0.111712831397078,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.468532426098673,0.670217589608095,0.988124128448071,0.92181746442162,0.670217589608095,FALSE,FALSE,FALSE,1,0.111712831397078,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,11.4850026418755,28.6199992971689,8.59822079541444,13.2283407754144,36.7326511127447,33.6097394896476,25.1676125808151,19.6865103183188,19.3855953066182,17.6628869172426,0.17003438279431,0.317543473351069,0.214855101602539,5,FALSE,0.0496197932805911,0.173784178456146,0.0051884957829038
"RT4_ZT10_RawEVS_remainder_dataset","315316","315316","Gtf2h4",44.2316873724888,0.235501364936206,0.0869821647241492,0.0869821647241492,"upregulated",0.563474535192231,0.573111795429467,0.876032750597361,0.639356258901742,0.918351767784779,0.985500675596194,1,0.016896901243749,0.016896901243749,0.028917568655795,1.53883822464724,0.0838798054872603,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.417945000577291,0.639356258901742,0.985500675596194,0.918351767784779,0.639356258901742,FALSE,FALSE,FALSE,1,0.0838798054872603,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,30.3204069745514,31.8512895403976,40.1250303786007,35.6147636261156,102.598094487321,42.6585155060911,30.6388327070792,24.9362464032038,41.7535898911777,61.8201042103492,0.183764499658589,0.186888421109742,0.184762563506021,5,FALSE,0.0574796573732005,0.1942570789924,0.00634307365993267
"RT4_ZT10_RawEVS_remainder_dataset","315324","315324","Vars2",2.28787873564359,4.25205913310128,0.168804470341885,0.168804470341885,"upregulated",2.77565738203051,0.0055090229016573,0.0902411258649461,0.0209822460189031,0.331266964725941,0.350327786968496,0.620584281962153,0.283278888537628,0.283278888537628,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.53191066038227,0.0209822460189031,0.350327786968496,0.331266964725941,0.0209822460189031,FALSE,TRUE,FALSE,NA,NA,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.35040169080035,4.61612891889821,0,4.57904103764343,6.33321570909391,0,0,0,0,0,0.213619005653982,2.4355855780758,1.73202920535864,8,FALSE,1.0445954949888,1.67814802513164,0.455525414356628
"RT4_ZT10_RawEVS_remainder_dataset","315326","315326","LOC120098824",4.10967941901633,5.07599865615888,0.111698882938725,0.111698882938725,"upregulated",2.78442823152793,0.00536221863861248,0.0889610618824353,0.0205802370910886,0.328277454527945,0.347996536866337,0.620584281962153,0.188385709281755,0.188385709281755,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.82299496847634,0.0205802370910886,0.347996536866337,0.328277454527945,0.0205802370910886,FALSE,TRUE,FALSE,1,NA,"intermediate",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.4850026418755,13.8483867566946,15.7634047915931,0,0,0,0,0,0,0,7.71327152535944,1.38437546567563,2.94196909789907,10,FALSE,1.05080004178124,1.68654962632974,0.458425077971016
"RT4_ZT10_RawEVS_remainder_dataset","315334","315334","LOC120098826",2.1578275978002,2.16475905880367,0.0891366276235006,0.0891366276235006,"upregulated",1.4021781179564,0.160862064280501,0.557130805625492,0.243579990385707,0.810788823798783,0.860507807951997,1,0.0546726984988794,0.0546726984988794,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.5438545439282,0.243579990385707,0.860507807951997,0.810788823798783,0.243579990385707,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.83760042270009,6.00096759456767,5.73214719694296,4.07025870012749,0,0,0,3.93730206366376,0,0,1.08160623679307,2.57850591386573,1.91223688762776,8,FALSE,0.254042827282293,0.613358391006315,0.0652451846797292
"RT4_ZT10_RawEVS_remainder_dataset","315337","315337","Tcf19",12.1494179827533,0.604459305809815,0.18399865903152,0.18399865903152,"upregulated",1.16981244803931,0.24207645311218,0.652215941345251,0.330630684446076,0.853297372286732,0.908531533977983,1,0.0884402147220183,0.0884402147220183,0.028917568655795,1.53883822464724,0.300543596664064,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.516714715100639,0.330630684446076,0.908531533977983,0.853297372286732,0.330630684446076,FALSE,FALSE,FALSE,1,0.300543596664064,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,17.9166041213258,10.1554836215761,12.8973311931217,21.3688581756693,10.1331451345503,7.75609372838021,7.6597081767698,3.93730206366376,17.8943956676476,11.7752579448284,0.0986099609816292,0.510784519788864,0.225551343526035,10,FALSE,0.185608590452375,0.480656843846172,0.0416599942833448
"RT4_ZT10_RawEVS_remainder_dataset","315372","315372","-",14.1415285865637,1.85276858125047,0.106349938847114,0.106349938847114,"upregulated",1.47390898111436,0.140506099292563,0.524968362248478,0.22029715605863,0.7948930224235,0.839658708798253,1,0.0698709643043515,0.0698709643043515,0.028917568655795,1.53883822464724,0.797691945519337,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.25704409498182,0.22029715605863,0.839658708798253,0.7948930224235,0.22029715605863,FALSE,TRUE,FALSE,1,0.797691945519337,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,80.8544185988038,11.0787094053557,5.73214719694296,1.52634701254781,11.399788276369,0,0,24.9362464032038,0,5.88762897241421,2.99306694960152,0.447878640887587,1.77148979929741,9,FALSE,0.27986686900343,0.65699110936769,0.0758972032295491
"RT4_ZT10_RawEVS_remainder_dataset","315383","315383","Aif1",80.4509971494306,-0.99028960029605,-0.270042878021564,-0.270042878021564,"downregulated",-1.67510275925539,0.0939140716903432,0.436995142790086,0.163602871164973,0.742143709601147,0.776473296286475,1,0.212310162393732,0.212310162393732,0.028917568655795,1.53883822464724,0.56322181425199,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.591181403543415,0.163602871164973,0.776473296286475,0.742143709601147,0.163602871164973,FALSE,FALSE,FALSE,1,0.56322181425199,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,13.3226030645756,23.5422574863808,35.8259199808935,40.193804663759,158.330392727348,204.243801514012,53.6179572373886,61.6843989973988,138.681566424269,75.0672693982812,0.561645299852446,0.131667347261241,0.405924938161088,9,FALSE,0.359523390194764,0.786209078903309,0.109873475511532
"RT4_ZT10_RawEVS_remainder_dataset","315445","315445","Prrc2a",9.47712858460057,-0.747571957678959,-0.105147482994243,-0.105147482994243,"downregulated",-0.942977436432207,0.345692444216627,0.746271470314414,0.43292110220102,0.883937140224819,0.952371203401078,1,0.0382307042006731,0.0382307042006731,0.028917568655795,1.53883822464724,0.451808842057367,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.792778203164042,0.43292110220102,0.952371203401078,0.883937140224819,0.43292110220102,FALSE,FALSE,FALSE,1,0.451808842057367,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.26920190215039,4.61612891889821,7.1651839961787,7.63173506273905,7.59985885091269,0,6.56546415151698,13.1243402122125,4.47359891691189,35.3257738344853,0.645567480335166,0.636700502334444,0.642299723406567,4,FALSE,0.127103160981582,0.363591244526188,0.0211937447172639
"RT4_ZT10_RawEVS_remainder_dataset","315461","315461","Csnk2b",132.257490569518,-0.446662706205155,-0.292433016609462,-0.292433016609462,"downregulated",-1.63540111911427,0.101964987973824,0.452766073570332,0.173817547949963,0.753562711381812,0.787415687590566,1,0.222221715329692,0.222221715329692,0.028917568655795,1.53883822464724,0.0622055755109016,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.273121193928905,0.173817547949963,0.787415687590566,0.753562711381812,0.173817547949963,FALSE,FALSE,FALSE,1,0.0622055755109016,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,118.525227264156,117.249674540014,133.272422328924,128.721931391532,60.7988708073015,104.707265333133,159.759627686913,177.178592864869,114.822372200739,207.538921277601,0.0717320018916183,0.105251648414752,0.0816408112066243,7,FALSE,0.344126122926685,0.759906380976348,0.103795937061475
"RT4_ZT10_RawEVS_remainder_dataset","315468","315468","Clic1",2.21975382926889,0.51938362105967,0.0128742693613858,0.0128742693613858,"upregulated",0.262174533341409,0.79318688630997,0.951795751457152,0.827405206813863,0.935715507685869,0.991412522632252,1,0.00105931741870964,0.00105931741870964,0.028917568655795,1.53883822464724,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.98106053414165,0.827405206813863,0.991412522632252,0.935715507685869,0.827405206813863,FALSE,FALSE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,8.77064494590659,4.29911039770722,0,0,3.8780468641901,0,5.24973608488501,0,0,6.49221037589351,2.50836317636217,4.19633675285688,7,FALSE,0.0214562380987584,0.0822817504414569,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","315471","315471","Sapcd1",4.44546600057502,1.89947265524686,0.237113629428771,0.237113629428771,"upregulated",1.99437471198413,0.0461111199555749,0.297880781310455,0.0972024250815982,0.630996497041844,0.640254419805814,1,0.240035556930773,0.240035556930773,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.952415132338467,0.0972024250815982,0.640254419805814,0.630996497041844,0.0972024250815982,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.26920190215039,8.77064494590659,7.1651839961787,5.5966057126753,5.06657256727513,5.17072915225347,0,0,0,4.41572172931066,1e-08,1.28465880752038,0.681317894127487,8,FALSE,0.525957515717703,1.01232289982251,0.193647414826497
"RT4_ZT10_RawEVS_remainder_dataset","315480","315480","Hspa1l",5.0714927582925,0.821001949150393,0.0564436498704838,0.0564436498704838,"upregulated",0.709505723157582,0.478010701193874,0.828683657214981,0.555162416116143,0.90711939486885,0.977253771589853,1,0.0144258648062201,0.0144258648062201,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.15714633773017,0.555162416116143,0.977253771589853,0.90711939486885,0.555162416116143,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.83760042270009,6.92419337834731,18.6294783900646,5.08782337515937,0,0,0,7.87460412732751,4.47359891691189,5.88762897241421,1.53793766309358,1.13400871238886,1.36044715059508,6,FALSE,0.0816112259582057,0.255579942815921,0.00999264478673569
"RT4_ZT10_RawEVS_remainder_dataset","315482","315482","Hspa1b",3.38777418617665,1.860243376835,0.108898012449844,0.108898012449844,"upregulated",1.44024117904973,0.149799176556791,0.539869709383966,0.231018491334483,0.802532172120393,0.848819949611108,1,0.0692976048631167,0.0692976048631167,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.29161935090787,0.231018491334483,0.848819949611108,0.802532172120393,0.231018491334483,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1.37820031702507,8.77064494590659,0,10.1756467503187,6.33321570909391,0,3.28273207575849,3.93730206366376,0,0,1.31774746110838,1.66568691395039,1.48536212202589,10,FALSE,0.267711038923343,0.636353256631139,0.0711844218680193
"RT4_ZT10_RawEVS_remainder_dataset","315490","315490","LOC102549726",61.0211588081771,-0.272140457538698,-0.0881222231755045,-0.0881222231755045,"downregulated",-0.591075658661502,0.554469728469378,0.868100489158426,0.623035511703918,0.916391771700521,0.984607010929567,1,0.0181079887897343,0.0181079887897343,0.028917568655795,1.53883822464724,0.117988039448539,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.460415605939456,0.623035511703918,0.984607010929567,0.916391771700521,0.623035511703918,FALSE,FALSE,FALSE,1,0.117988039448539,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,25.7264059178012,46.1612891889821,83.116134355673,28.4918109008925,94.9982356364087,121.512135077957,31.733076732332,53.8097948700713,79.0335808654434,45.6291245362101,0.277879129360133,0.153140060380831,0.237173058514956,11,FALSE,0.0614299990620338,0.205487198770172,0.00673707614280442
"RT4_ZT10_RawEVS_remainder_dataset","315504","315504","Cfb",29.9062612026394,0.0222805508361412,0.00897570869945627,0.00897570869945627,"upregulated",0.0560911575886373,0.955269188072026,0.991937450348,0.962794761272051,0.944251327979522,0.998946919376042,1,0.000147796545746177,0.000147796545746177,0.028917568655795,1.53883822464724,0.0296602980947732,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.397220378291047,0.962794761272051,0.998946919376042,0.944251327979522,0.962794761272051,FALSE,FALSE,FALSE,1,0.0296602980947732,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,33.5362077142766,37.8522571349653,24.3616255870076,24.9303345382809,30.3994354036508,27.1463280493307,60.1834213889056,23.6238123819825,17.8943956676476,19.1347941603462,0.1149386641589,0.245642975653996,0.154295136463535,7,FALSE,0.00351571275023253,0.0164662814597727,0.000457588084867604
"RT4_ZT10_RawEVS_remainder_dataset","315511","315511","Skiv2l",79.149734611892,0.160645479215774,0.113849407068338,0.113849407068338,"upregulated",0.772301341022994,0.439935971349446,0.807747719560375,0.520701481286181,0.901577397782363,0.97118725745576,1,0.0322661955789633,0.0322661955789633,0.028917568655795,1.53883822464724,0.000616203061484067,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.208008805219712,0.520701481286181,0.97118725745576,0.901577397782363,0.520701481286181,FALSE,FALSE,FALSE,1,0.000616203061484067,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,95.5552219804045,83.5519334320575,65.9196927648441,77.8436976399383,93.7315924945899,80.1463018599288,75.5028377424452,57.7470969337351,82.0159801433847,79.4829911275919,0.00558720370587085,0.132776046244609,0.0384382627472763,9,FALSE,0.0927242594121362,0.283411186846107,0.012697024428778
"RT4_ZT10_RawEVS_remainder_dataset","315514","315514","Stk19",32.5183605378054,0.114973459312808,0.0339048758149672,0.0339048758149672,"upregulated",0.234616623045324,0.814506306315354,0.958181091893697,0.8453045983192,0.936990967143305,0.991412522632252,1,0.00247460732303511,0.00247460732303511,0.028917568655795,1.53883822464724,0.0867406244434981,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.490048223439807,0.8453045983192,0.991412522632252,0.936990967143305,0.8453045983192,FALSE,FALSE,FALSE,1,0.0867406244434981,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,18.8354043326759,24.9270961620503,27.2276991854791,24.421552200765,74.7319453673081,54.2926560986614,12.0366842777811,24.9362464032038,37.2799909742658,26.494330375864,0.265708483074093,0.231070660961553,0.25489335262773,9,FALSE,0.0185524034708311,0.0729867685267468,0.00374559977851922
"RT4_ZT10_RawEVS_remainder_dataset","315518","315518","C4a",33.0063657211702,-0.0109952877273068,-0.00547034394880116,-0.00547034394880116,"downregulated",-0.0369528842652007,0.970522572968302,0.994939934413071,0.975484138615465,0.944936590995289,0.999230680593694,1,5.89691472120005e-05,5.89691472120005e-05,0.028917568655795,1.53883822464724,0.00444138863677301,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.29754883674023,0.975484138615465,0.999230680593694,0.944936590995289,0.975484138615465,FALSE,FALSE,FALSE,1,0.00444138863677301,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,38.1302087710268,23.5422574863808,27.2276991854791,37.1411106386634,37.9992942545635,38.780468641901,27.3561006313207,30.1859824880888,40.262390252207,29.4381448620711,4.98164654137569e-06,0.228603896390281,0.074549327290324,11,FALSE,0.00220313728479108,0.0107797878458673,0.000334239758037322
"RT4_ZT10_RawEVS_remainder_dataset","315526","315526","Ppt2",111.608667351964,0.137377180194394,0.0954790793869455,0.0954790793869455,"upregulated",0.63854481593938,0.523119090576202,0.851573932962978,0.595398470485441,0.912849092395847,0.980038804057675,1,0.0215011520896513,0.0215011520896513,0.028917568655795,1.53883822464724,0.000660191131635001,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.215141015579767,0.595398470485441,0.980038804057675,0.912849092395847,0.595398470485441,FALSE,FALSE,FALSE,1,0.000660191131635001,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,139.657632125207,121.404190567023,94.5804287495589,142.459054504462,83.5984473600396,112.463359061513,122.555330828317,102.369853655258,95.4367768941204,101.561599774145,0.0241312406342376,0.112841035817552,0.04600592048896,9,FALSE,0.0697776409673964,0.225192285343621,0.00875672833353647
"RT4_ZT10_RawEVS_remainder_dataset","315527","315527","Egfl8",20.0375307430251,0.379455682995114,0.16325115867402,0.16325115867402,"upregulated",0.980354207224505,0.32691130559235,0.727930145984171,0.414908471340638,0.879505579414775,0.941968578785412,1,0.0623697293555657,0.0623697293555657,0.028917568655795,1.53883822464724,0.114523551180274,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.387059779209186,0.414908471340638,0.941968578785412,0.879505579414775,0.414908471340638,FALSE,FALSE,FALSE,1,0.114523551180274,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,30.7798070802265,24.4654832701605,17.1964415908289,12.7195584378984,27.8661491200132,19.3902343209505,15.3194163535396,17.0616422758763,19.3855953066182,16.1909796741391,1e-08,0.334990923149742,0.124768113444425,10,FALSE,0.137910294683096,0.382047697928475,0.0259635837121154
"RT4_ZT10_RawEVS_remainder_dataset","315535","315535","Rnf5",117.541923143579,-0.279787909876885,-0.14076627775175,-0.14076627775175,"downregulated",-0.856479849756944,0.391732413900829,0.779130583054362,0.476297999771139,0.893380124858847,0.963900465462105,1,0.0453438082659178,0.0453438082659178,0.028917568655795,1.53883822464724,0.0466384687143732,1,TRUE,FALSE,FALSE,FALSE,FALSE,"Weak",FALSE,FALSE,FALSE,FALSE,0.32667191172832,0.476297999771139,0.963900465462105,0.893380124858847,0.476297999771139,FALSE,FALSE,FALSE,1,0.0466384687143732,"weak_effect",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,69.3694159569283,88.6296752428455,73.0848767610228,106.335508540831,195.063043840092,183.560884904998,115.9898666768,97.1201175703726,149.119963897063,97.1458780448345,0.12300914795294,0.110387276431044,0.119167288658896,9,FALSE,0.108389748043453,0.322121242318309,0.01596781001041
"RT4_ZT10_RawEVS_remainder_dataset","315553","315553","RT1-Ba",6.21394640655638,0.267630179540392,0.054338498746043,0.054338498746043,"upregulated",0.425974136340525,0.67012669227982,0.917154426706971,0.723151242664251,0.927123253172427,0.991175907803857,1,0.00764927737175218,0.00764927737175218,0.028917568655795,1.53883822464724,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.628278002602599,0.723151242664251,0.991175907803857,0.927123253172427,0.723151242664251,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4.59400105675022,6.00096759456767,12.8973311931217,7.12295272522311,3.79992942545635,9.04877601644358,4.37697610101132,3.93730206366376,4.47359891691189,5.88762897241421,0.0191667499228357,0.937326587043329,0.297232583800155,11,FALSE,0.0375575334464743,0.140770863168339,0.00384926276093017
