"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_leading_edge_dataset","322387","Fubp3",-1.44039670244199,-1.24428960716371,-1.24428960716371,"downregulated",-3.92409691144698,8.70556882034615e-05,0.00277464219511033,0.00647690604034046,0.196375572006209,0.205947281216675,0.399149542591692,2.72329255314838,2.72329255314838,0.0229484284932837,1.63924704956303,0.915549303462582,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,137.236547634994,0.367064508075785,0.00647690604034046,0.205947281216675,0.196375572006209,0.00647690604034046,TRUE,TRUE,TRUE,1,0.915549303462582,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,49.4031461073218,56.0576854827501,56.6260398792607,123.663846564888,83.6031354774713,302.937788841132,228.601840474806,107.316100648641,129.334525513453,234.821367360215,0.15659307139806,0.14214113273391,0.152921860994191,7,137.236547634994,FALSE,2.5567930135172,2.18863240315572,0.686243936945677
"RT4_ZT10_RawEVS_leading_edge_dataset","314887","Sim1",-2.19460858657359,-2.06523405649282,-2.06523405649282,"downregulated",-5.95106851110513,2.66397534714406e-09,6.89047469597837e-07,3.64415276712382e-05,0.00817581715154174,0.00884278344445881,0.0282155351140332,9.16634191015153,9.16634191015153,0.0229484284932837,1.63924704956303,0.999999999999998,0.259855762263754,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,165.704273557227,0.368775553915786,3.64415276712382e-05,0.00884278344445881,0.00817581715154174,3.64415276712382e-05,TRUE,TRUE,TRUE,0.259855762263754,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,29.4685432920867,46.8679009773812,49.3662911767914,87.3218181866355,84.9301693739391,226.55603866324,227.576720113933,160.974150972961,291.791307560839,452.189795254468,0.161481188422846,0.130008070763404,0.153978280702833,9,165.704273557227,FALSE,6.16175085781044,4.43840342518745,2.05341101051898
"RT4_ZT10_RawEVS_leading_edge_dataset","107343","Atp13a4",-1.64568194069718,-1.36632603150781,-1.36632603150781,"downregulated",-3.62151685895471,0.00029288071512997,0.00697448617206422,0.0119820799123016,0.267465955906798,0.283711791355919,0.518939701700373,2.6253514578416,2.6253514578416,0.0229484284932837,1.63924704956303,0.948042926322787,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,113.078835735459,0.454417859916349,0.0119820799123016,0.283711791355919,0.267465955906798,0.0119820799123016,TRUE,TRUE,TRUE,1,0.948042926322787,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,25.1349339844269,44.570454851039,47.9143414362975,80.2553126686419,76.9679659951323,252.44815736761,231.677201557427,92.9200383665061,58.3582615121678,220.541689615337,0.264637530950633,0.157228929252178,0.236576459242735,9,113.078835735459,FALSE,2.15648778244247,1.92146778828798,0.547122614100542
"RT4_ZT10_RawEVS_leading_edge_dataset","325745","Gpd2",-1.9845234670428,-1.77117340734082,-1.77117340734082,"downregulated",-4.46089262914324,8.16189775096352e-06,0.000418998186070455,0.00196782893446845,0.0941297422512217,0.100493445812514,0.202566252090475,4.79281765970693,4.79281765970693,0.0229484284932837,1.63924704956303,0.999086162204358,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,61.6854720013161,0.444871381588026,0.00196782893446845,0.100493445812514,0.0941297422512217,0.00196782893446845,TRUE,TRUE,TRUE,1,0.999086162204358,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,13.4341888537454,14.2441659833217,20.3272963669141,46.437036261101,30.5217796187594,128.165987586633,144.541970883174,102.081168909683,52.0492602676091,65.0518652822217,0.210567979104918,0.228639738765621,0.214746662836862,6,61.6854720013161,FALSE,3.37778785718,2.70601265796031,0.997862262027366
"RT4_ZT10_RawEVS_leading_edge_dataset","328649","-",-1.31750210517263,-1.11977903231211,-1.11977903231211,"downregulated",-3.73712120553058,0.00018613920845218,0.00492829203480673,0.00951759826882603,0.238837489563646,0.250617695039673,0.48721491700009,2.26360266593386,2.26360266593386,0.0229484284932837,1.63924704956303,0.856055066481914,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,78.1175266658926,0.352544654752662,0.00951759826882603,0.250617695039673,0.238837489563646,0.00951759826882603,TRUE,TRUE,TRUE,1,0.856055066481914,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,22.968129330597,43.1919871752337,65.3377383222239,43.4085338962466,51.7543219622442,155.352712226222,121.989322943955,111.242299452859,111.984772090917,53.9454492584278,0.1166006908032,0.195588965275317,0.134151317326734,6,78.1175266658926,FALSE,2.30730356518063,2.02147263041708,0.60098826859014
"RT4_ZT10_RawEVS_leading_edge_dataset","162520","Eml6",-1.43109870107907,-1.314545574101,-1.314545574101,"downregulated",-4.94554531014058,7.59310058110826e-07,6.30414832196951e-05,0.000600683236231747,0.0469859137065258,0.0493805572614416,0.096717775088388,4.23461728494484,4.23461728494484,0.0229484284932837,1.63924704956303,0.955904675080171,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,133.547892480171,0.289371264710623,0.000600683236231747,0.0493805572614416,0.0469859137065258,0.000600683236231747,TRUE,TRUE,TRUE,1,0.955904675080171,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,45.936258661194,58.3551316090923,62.4338388412362,117.60684183518,76.9679659951323,235.618280209769,227.576720113933,151.813020429785,167.188532980805,191.982334125581,0.0790748612722773,0.144091796271005,0.0915130103853903,7,133.547892480171,FALSE,4.20037357745773,3.22135448810198,1.30644401334691
"RT4_ZT10_RawEVS_leading_edge_dataset","379434","-",-2.53000329417409,-2.3493981392479,-2.3493981392479,"downregulated",-5.4117839160136,6.2399960467768e-08,9.14812813496002e-06,0.000173486733118011,0.0227836049234871,0.0249169287624648,0.0527532694602482,8.83546082977655,8.83546082977655,0.0229484284932837,1.63924704956303,0.999999999999998,0.25157652384654,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,203.316340900055,0.467498949225919,0.000173486733118011,0.0249169287624648,0.0227836049234871,0.000173486733118011,TRUE,TRUE,TRUE,0.25157652384654,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,36.8356791151084,43.1919871752337,29.0389948098773,136.282606418448,53.081355858712,420.746928946017,451.052958784371,128.255827604473,255.514550404626,479.162519883682,0.307720462306825,0.119187694971464,0.253710902599149,9,203.316340900055,FALSE,5.03866776099616,3.76073373098227,1.60350548944921
"RT4_ZT10_RawEVS_leading_edge_dataset","455172","-",-1.99501778022447,-1.74314333105795,-1.74314333105795,"downregulated",-4.16644588501373,3.0938529190052e-05,0.00126866834636037,0.00384320138116179,0.14566437608533,0.157012245517646,0.399149542591692,4.21022604233214,4.21022604233214,0.0229484284932837,1.63924704956303,0.995783479335421,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,42.7185413411075,0.478829639285689,0.00384320138116179,0.157012245517646,0.14566437608533,0.00384320138116179,TRUE,TRUE,TRUE,1,0.995783479335421,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,11.7007451306815,11.9467198569795,21.779246107408,21.7042669481233,19.905508447017,121.69295791054,84.0598695916328,75.9065102148924,36.2767571562124,22.2128320475879,0.225419052728606,0.298401732306329,0.242267888455111,7,42.7185413411075,FALSE,2.89665189577032,2.4153068582013,0.80406647527642
"RT4_ZT10_RawEVS_leading_edge_dataset","307002","-",-1.54176734937176,-1.31662383150104,-1.31662383150104,"downregulated",-3.83125096682452,0.000127493376845276,0.00368363431311095,0.00785618598556326,0.215605471413698,0.225474488674699,0.399149542591692,2.77121436193239,2.77121436193239,0.0229484284932837,1.63924704956303,0.938044018231758,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,88.1542132461873,0.402418782460924,0.00785618598556326,0.225474488674699,0.215605471413698,0.00785618598556326,TRUE,TRUE,TRUE,1,0.938044018231758,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,37.7024009766403,34.4616918951332,21.779246107408,62.5890488736578,69.0057626163255,189.012466541903,179.396063152875,62.8191808674971,88.3260174238215,136.450254006611,0.180014254719428,0.181462941346424,0.180345383106993,4,88.1542132461873,FALSE,2.43372349022352,2.10478824371045,0.646902589283014
"RT4_ZT10_RawEVS_leading_edge_dataset","556265","Dlgap1",-2.03336657618376,-1.58486097122061,-1.58486097122061,"downregulated",-3.32002043161147,0.000900108602608029,0.0157094936524201,0.0212513924390831,0.349925825676236,0.367844688365162,0.593514696615763,2.65085844354617,2.65085844354617,0.0229484284932837,1.63924704956303,0.975358339499613,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,41.6316026814392,0.612456042987907,0.0212513924390831,0.367844688365162,0.349925825676236,0.0212513924390831,TRUE,TRUE,TRUE,1,0.975358339499613,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,13.0008279229794,21.1365043623484,27.5870450693834,12.1140094594176,7.96220337880679,22.0083008987147,15.3768054131036,54.96678325906,99.3667696017992,142.796777448779,0.452959149914708,0.304325344575624,0.415501586169631,9,41.6316026814392,FALSE,1.80383781289152,1.67261260872905,0.434335510738392
"RT4_ZT10_RawEVS_leading_edge_dataset","110578","Ncam2",-2.07883864015881,-1.7630349820205,-1.7630349820205,"downregulated",-3.85195152871089,0.000117180221244914,0.00348688932686747,0.00752768753127397,0.211364086680815,0.222562024773324,0.399149542591692,3.74351990686668,3.74351990686668,0.0229484284932837,1.63924704956303,0.993302736965003,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,46.69383050676,0.539684527352951,0.00752768753127397,0.222562024773324,0.211364086680815,0.00752768753127397,TRUE,TRUE,TRUE,1,0.993302736965003,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.93377489225569,7.81131682956353,15.9714471454325,37.8562795606801,21.2325423434848,100.979262947044,100.46179536561,74.5977772801528,75.7080149347041,25.3860937686719,0.331232072598125,0.279085877116369,0.318385625903251,9,46.69383050676,FALSE,2.45756183682062,2.12333841644848,0.652548936310145
"RT4_ZT10_RawEVS_leading_edge_dataset","102843","Rpl24",-1.42233643129226,-1.23285719415802,-1.23285719415802,"downregulated",-3.96415160250702,7.36574336798151e-05,0.00248917709294852,0.0059522988766525,0.187959854360865,0.200484535409159,0.399149542591692,2.74349594005341,2.74349594005341,0.0229484284932837,1.63924704956303,0.912642399169592,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,117.990343836919,0.358799706447337,0.0059522988766525,0.200484535409159,0.187959854360865,0.0059522988766525,TRUE,TRUE,TRUE,1,0.912642399169592,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,40.3025665612362,62.9500238617767,72.5974870246932,77.2268103037875,67.6787287198577,135.933623197944,83.0347492307593,123.020895865515,280.750555382861,236.407998220757,0.141587101121651,0.153661065979931,0.144291547434406,6,117.990343836919,FALSE,2.60394420433381,2.22531527013319,0.697919121525048
"RT4_ZT10_RawEVS_leading_edge_dataset","407795","Shoc1",-2.20356663020622,-1.80017910349607,-1.80017910349607,"downregulated",-3.58518161191017,0.000336843718724941,0.007672478578921,0.0128658334805893,0.276675534639212,0.290464527364776,0.518939701700373,3.40335033924126,3.40335033924126,0.0229484284932837,1.63924704956303,0.99157523347091,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,45.5888379786887,0.614631800767318,0.0128658334805893,0.290464527364776,0.276675534639212,0.0128658334805893,TRUE,TRUE,TRUE,1,0.99157523347091,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,17.3344372306392,20.6770151370799,10.163648183457,9.08550709456323,23.8866101364204,89.3278095300774,22.5526479392186,31.4095904337486,33.1222565339331,198.328857567749,0.465429009433114,0.284116971323263,0.419739024780423,10,45.5888379786887,FALSE,2.1150643154174,1.89056207386905,0.536906897732829
"RT4_ZT10_RawEVS_leading_edge_dataset","136464","-",-1.65136049621459,-1.46407002007211,-1.46407002007211,"downregulated",-4.31938148686556,1.56467106496426e-05,0.000710973845397609,0.00272773879414534,0.115634333720788,0.123407296720361,0.399149542591692,3.75416427488576,3.75416427488576,0.0229484284932837,1.63924704956303,0.97665235320014,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,74.5658318180022,0.382314111693091,0.00272773879414534,0.123407296720361,0.115634333720788,0.00272773879414534,TRUE,TRUE,TRUE,1,0.97665235320014,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,34.2355135305125,31.7047565435226,30.4909445503711,35.8372779841105,47.7732202728408,95.80083920617,68.6830641785293,57.584249128539,126.180024891174,217.368427894253,0.145824796807305,0.201498705993833,0.158326736056715,7,74.5658318180022,FALSE,3.14814637537209,2.56419721968001,0.90865916095349
"RT4_ZT10_RawEVS_leading_edge_dataset","96228","Prkca",-1.82997520342464,-1.56318656791558,-1.56318656791558,"downregulated",-3.89134483451382,9.9690133000555e-05,0.00309037072744818,0.00693638624599391,0.203214121457588,0.213538972557747,0.399149542591692,3.37471147673843,3.37471147673843,0.0229484284932837,1.63924704956303,0.981592118680783,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,38.2706711876717,0.470268064447512,0.00693638624599391,0.213538972557747,0.203214121457588,0.00693638624599391,TRUE,TRUE,TRUE,1,0.981592118680783,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,11.2673841999155,14.2441659833217,21.779246107408,21.7042669481233,15.9244067576136,113.925322299229,61.5072216524143,57.584249128539,47.3175093341901,17.4529394659619,0.203295876794805,0.324770554990317,0.230703966141039,6,38.2706711876717,FALSE,2.50998941855982,2.15886673158816,0.670522851214338
"RT4_ZT10_RawEVS_leading_edge_dataset","57789","-",-2.58346789187529,-2.0439739302724,-2.0439739302724,"downregulated",-3.45025012481835,0.000560067377835386,0.0113042583119722,0.0166728476030276,0.314482083851472,0.334914554354764,0.593514696615763,3.63416565683139,3.63416565683139,0.0229484284932837,1.63924704956303,0.996822159492319,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,22.8039421513585,0.748776986715219,0.0166728476030276,0.334914554354764,0.314482083851472,0.0166728476030276,TRUE,TRUE,TRUE,1,0.996822159492319,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.33360930765981,6.4328491537582,8.71169844296318,5.55225433556642,7.96220337880679,11.6514534169666,7.175842526115,13.0873293473952,48.8947596453298,114.237421959024,0.623856420340009,0.496539085744936,0.594591035934659,9,22.8039421513585,FALSE,1.9467579270457,1.77799021944819,0.475065978949782
"RT4_ZT10_RawEVS_leading_edge_dataset","38928","Sult2a6",-3.56593640237035,-3.19816194080989,-3.19816194080989,"downregulated",-4.59697535604659,4.28668298750684e-06,0.000255114540628172,0.00142537980010959,0.0781989376210612,0.0842849581801647,0.202566252090475,9.10219083642001,9.10219083642001,0.0229484284932837,1.63924704956303,0.999999999999998,0.243182648621229,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,25.6704193625259,0.775713621714314,0.00142537980010959,0.0842849581801647,0.0781989376210612,0.00142537980010959,TRUE,TRUE,TRUE,0.243182648621229,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.90024837689383,5.05438147795287,0,6.05700472970882,3.9811016894034,22.0083008987147,22.5526479392186,7.85239760843714,56.7810112010281,128.517099703901,0.678195223899166,0.449079195172289,0.611374981030593,9,25.6704193625259,FALSE,3.5932647874325,2.84606940013644,1.07424992433412
"RT4_ZT10_RawEVS_leading_edge_dataset","306218","-",-5.0660466141662,-4.73463112653126,-4.73463112653126,"downregulated",-5.5896258243337,2.27559426348404e-08,4.0272030057711e-06,0.000105240829924913,0.0166497599154249,0.0181904726800984,0.0527532694602482,18.8334901980602,18.8334901980602,0.0229484284932837,1.63924704956303,0.999999999999998,0.00541580102548407,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,22.7324221131228,0.906330186201701,0.000105240829924913,0.0181904726800984,0.0166497599154249,0.000105240829924913,TRUE,TRUE,TRUE,0.00541580102548407,0.999999999999998,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,2.1668046538299,1.83795690107377,0,1.51425118242721,0,23.3029068339332,16.4019257739771,7.85239760843714,47.3175093341901,126.930468843359,0.784900492572828,0.497876276079735,0.694911444799829,7,22.7324221131228,FALSE,5.39499647765256,3.97781573574417,1.74015601563188
"RT4_ZT10_RawEVS_leading_edge_dataset","8441","Atp1a3",-1.39032788182033,-1.21949572242803,-1.21949572242803,"downregulated",-4.09698742354558,4.18561632835635e-05,0.00161771665564347,0.00447526055551717,0.160016678608064,0.172387036598521,0.399149542591692,2.86481700316121,2.86481700316121,0.0229484284932837,1.63924704956303,0.908300805110722,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,123.390495351125,0.339353709955283,0.00447526055551717,0.172387036598521,0.160016678608064,0.00447526055551717,TRUE,TRUE,TRUE,1,0.908300805110722,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,44.20281493813,69.8423622408034,95.828682872595,79.7505622744995,51.7543219622442,128.165987586633,130.190285830944,208.088536623584,121.448273957755,304.633125224063,0.122082215710947,0.150066065902954,0.128530148754576,7,123.390495351125,FALSE,2.79109754308621,2.34918167441976,0.763495395967265
"RT4_ZT10_RawEVS_leading_edge_dataset","187618","Rnf17",-1.85025270252038,-1.67339140590128,-1.67339140590128,"downregulated",-4.69423352640837,2.67608191536923e-06,0.000168192998886524,0.00112619755819465,0.0672330626578883,0.0702934975906496,0.202566252090475,4.93380282081178,4.93380282081178,0.0229484284932837,1.63924704956303,0.997834603516904,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,109.962954923998,0.39415437943413,0.00112619755819465,0.0702934975906496,0.0672330626578883,0.00112619755819465,TRUE,TRUE,TRUE,1,0.997834603516904,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,22.968129330597,45.4894333015759,33.3948440313589,61.0747976912306,76.9679659951323,220.083008987147,217.325516505197,85.067640758069,116.716523024336,220.541689615337,0.179067286471356,0.159657631305367,0.174140172413399,7,109.962954923998,FALSE,3.77419208587598,2.94838541862504,1.1530848469732
"RT4_ZT10_RawEVS_leading_edge_dataset","566560","-",-1.68964389399806,-1.51786099385455,-1.51786099385455,"downregulated",-4.5388813256704,5.6553451171685e-06,0.000314315668702134,0.00163743243317538,0.0849535592068372,0.0904748527216002,0.202566252090475,4.22851272806678,4.22851272806678,0.0229484284932837,1.63924704956303,0.986872334345217,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,101.323225975705,0.372259984953119,0.00163743243317538,0.0904748527216002,0.0849535592068372,0.00163743243317538,TRUE,TRUE,TRUE,1,0.986872334345217,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,32.5020698074486,53.7602393564079,29.0389948098773,49.4655386259554,75.6409320986645,234.323674274551,153.768054131036,113.859765322339,74.1307646235645,196.742226707207,0.149334675295684,0.16717326908167,0.153608871825392,6,101.323225975705,FALSE,3.5026339687716,2.78583661164427,1.04347211518023
"RT4_ZT10_RawEVS_leading_edge_dataset","381078","-",-1.46956954109166,-1.23413158682765,-1.23413158682765,"downregulated",-3.66998586198719,0.000242563884020119,0.00597524586093516,0.0108871487869728,0.25520346975458,0.266873708992669,0.48721491700009,2.42270624507295,2.42270624507295,0.0229484284932837,1.63924704956303,0.911869855057153,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,135.870899664809,0.40042921045367,0.0108871487869728,0.266873708992669,0.25520346975458,0.0108871487869728,TRUE,TRUE,TRUE,1,0.911869855057153,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,43.7694540073641,41.8135194994283,98.7325823535828,136.282606418448,39.811016894034,229.145250533677,130.190285830944,226.410797709937,261.823551649185,150.729931751489,0.197244737106719,0.142850977952696,0.183496951922764,9,135.870899664809,FALSE,2.22364422027929,1.96308584184328,0.573694208534756
"RT4_ZT10_RawEVS_leading_edge_dataset","24428","Ppp6r3",-1.52880231731964,-1.2048181745976,-1.2048181745976,"downregulated",-3.29495546709064,0.000984372782248727,0.0165912455153451,0.0222485463217301,0.356483132338527,0.373811416170569,0.593514696615763,1.99120102094555,1.99120102094555,0.0229484284932837,1.63924704956303,0.906600233003934,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,57.7624964416868,0.463982694937463,0.0222485463217301,0.373811416170569,0.356483132338527,0.0222485463217301,TRUE,TRUE,TRUE,1,0.906600233003934,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,22.101407469065,34.9211811204017,47.9143414362975,21.7042669481233,22.5595762399526,44.0166017974295,30.7536108262071,86.3763736928085,145.10702862485,122.170576261733,0.236135787383372,0.23931080679914,0.23693426817371,5,57.7624964416868,FALSE,1.78012100998906,1.65269835974262,0.427347439436123
"RT4_ZT10_RawEVS_leading_edge_dataset","312769","LOC108353239",-3.25675344158465,-2.9940493503063,-2.9940493503063,"downregulated",-5.14027505221419,2.74336580756519e-07,2.83832847013476e-05,0.000361901416714439,0.035156499798522,0.0369632946980611,0.0754479773298244,10.3037505266663,10.3037505266663,0.0229484284932837,1.63924704956303,0.999999999999998,0.120728482193119,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,58.5487555402592,0.633575715015833,0.000361901416714439,0.0369632946980611,0.035156499798522,0.000361901416714439,TRUE,TRUE,TRUE,0.120728482193119,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.20033116919177,11.4872306317111,0,27.7612716778321,9.28923727527459,93.211627335733,86.11011031338,48.4231185853624,105.675770846358,198.328857567749,0.558814801579963,0.237057485124984,0.439756740125127,6,58.5487555402592,FALSE,4.54693734654158,3.44140971678111,1.43222932518419
"RT4_ZT10_RawEVS_leading_edge_dataset","132758","-",-2.82028672771787,-2.35431833730547,-2.35431833730547,"downregulated",-3.78143317013447,0.000155928083775807,0.0043319236072574,0.00869996729302369,0.227917818797568,0.239840612298328,0.48721491700009,4.85103145111935,4.85103145111935,0.0229484284932837,1.63924704956303,0.999999999999998,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,17.7736411202372,0.745824823771135,0.00869996729302369,0.239840612298328,0.227917818797568,0.00869996729302369,TRUE,TRUE,TRUE,1,0.999999999999998,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,2.1668046538299,2.75693535161066,4.35584922148159,7.57125591213603,5.3081355858712,9.06224154652959,15.3768054131036,17.0135281516138,18.927003733676,95.1978516325196,0.540252977182394,0.61682887705384,0.55757581634218,7,17.7736411202372,FALSE,2.36331921068917,2.06048238008093,0.620077275767286
"RT4_ZT10_RawEVS_leading_edge_dataset","355272","-",-1.15662964121961,-1.01711658809703,-1.01711658809703,"downregulated",-4.04166319783942,5.30734247976048e-05,0.00195037585663329,0.0050445279033402,0.171619568774587,0.184810666284871,0.399149542591692,2.3364993461595,2.3364993461595,0.0229484284932837,1.63924704956303,0.754939112025013,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,129.346977658863,0.286176651690798,0.0050445279033402,0.184810666284871,0.171619568774587,0.0050445279033402,TRUE,TRUE,TRUE,1,0.754939112025013,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,61.5372521687693,73.9777652682194,59.5299393602484,69.6555543916514,138.011525232651,201.958525894088,135.315887635311,174.061480320357,230.278545426392,149.143300890947,0.0736586975753378,0.146448861953619,0.0894852060400619,5,129.346977658863,FALSE,2.70988168774899,2.29717947136322,0.733272967233968
"RT4_ZT10_RawEVS_leading_edge_dataset","125488","-",-2.10703751461093,-1.75505270130694,-1.75505270130694,"downregulated",-3.69857040795785,0.000216817209308518,0.00558657368812179,0.0102839462480484,0.248268977693024,0.263589664099218,0.48721491700009,3.48876431626224,3.48876431626224,0.0229484284932837,1.63924704956303,0.991445171865868,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,32.285136634867,0.56968971310575,0.0102839462480484,0.263589664099218,0.248268977693024,0.0102839462480484,TRUE,TRUE,TRUE,1,0.991445171865868,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,6.93377489225569,8.73029528010042,5.80779896197546,25.2375197071201,13.270338964678,31.0705424452443,34.8540922697014,35.3357892379671,37.8540074673521,123.757207122275,0.335893417178759,0.371722692434781,0.344139043827713,6,32.285136634867,FALSE,2.25285446842153,1.9878402019861,0.579071623337065
"RT4_ZT10_RawEVS_leading_edge_dataset","526165","Leo1",-1.38919347137911,-1.12522793067451,-1.12522793067451,"downregulated",-3.3917223072158,0.000694547937474463,0.0132201075553443,0.0186108092387169,0.330670284358174,0.352753240005715,0.593514696615763,1.946908458754,1.946908458754,0.0229484284932837,1.63924704956303,0.867242471533106,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,63.2745714874783,0.409583493443327,0.0186108092387169,0.352753240005715,0.330670284358174,0.0186108092387169,TRUE,TRUE,TRUE,1,0.867242471533106,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,24.2682121228949,42.2730087246968,18.8753466264202,37.8562795606801,51.7543219622442,122.987563845759,125.064684026576,57.584249128539,39.4312577784917,112.650791098482,0.169439149728699,0.224693711192163,0.182583678495784,6,63.2745714874783,FALSE,1.87876501152946,1.7302347423841,0.452528988600854
