"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","496544","Lgals1",138.559829638376,-0.416738470528713,"downregulated",0.999999999999999,0.0160996502461193,0.791081210222862,0.0184484020322744,0.855685173951394,0.722641696562689,0.096290231045488,1.01641777121653,0.0747781799538255,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.596218003809051,0.247737866675835,-2.40664865573095,FALSE,FALSE,1.793183558616,1,0.0747781799538255,FALSE,FALSE,122.16344220178,104.410649218559,86.0155295043288,119.59192337216,121.047698423962,232.072078712917,162.124310261733,159.89128802526,130.983705387936,147.297671275119,0.028848417487954,0.143857678702161,0.065900240429761,9,FALSE,0.101778930735846,1.73404124569032
"RT8_ZT14_leading_edge_dataset","481471","Pvalb",106.781613562978,-0.326158212886544,"downregulated",1,0.083206153496946,0.878553211858295,0.0898337455609097,0.966524352165203,0.34134429984921,0.096290231045488,1.01641777121653,0.156538964421867,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.606566744894775,0.350135184827528,-1.73237872450197,FALSE,FALSE,1.07984455434694,1,0.156538964421867,FALSE,FALSE,53.2840545773719,49.421040630118,117.945536668815,125.027919889077,77.4705269913357,175.415984379247,109.39183564373,159.89128802526,86.9255499392668,113.042398885556,0.116792309366929,0.166726923228285,0.137068686842888,10,FALSE,0.0562319291982042,1.04656049230914
"RT8_ZT14_leading_edge_dataset","444583","Ralgapa1",142.027923874966,0.377445057796036,"upregulated",1,0.0358990302924941,0.821633527565697,0.0399423370874072,0.927732196716275,0.527882023798403,0.096290231045488,1.01641777121653,0.0883169164181372,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.57975298654974,0.27632690974258,2.09806922926842,FALSE,FALSE,1.44491728246087,1,0.0883169164181372,FALSE,FALSE,155.953330470357,175.40989068718,112.732474274613,146.771905956742,261.463028595758,115.491269218635,97.611176420559,142.448602058868,97.6423985619161,114.755162505034,0.0541850464001924,0.141981233290565,0.0843394208804679,9,FALSE,0.0853218472349198,1.3985665274856
"RT8_ZT14_leading_edge_dataset","271099","-",199.141583864654,0.358779963278212,"upregulated",1,0.0549870161616894,0.845159550295689,0.060246319403249,0.950891556595384,0.437736483255438,0.096290231045488,1.01641777121653,0.160053475268503,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.634154723107255,0.330464683204017,1.91897880571931,FALSE,FALSE,1.25973984641509,1,0.160053475268503,FALSE,FALSE,192.34244091344,249.889487129752,199.399636578217,194.336875479761,374.440880458122,209.19173292432,75.1718255192811,107.563230126084,208.383167662626,180.696561854942,0.129300286419245,0.120480146096173,0.12586700792326,9,FALSE,0.0730612966454627,1.22006948006737
"RT8_ZT14_leading_edge_dataset","89171","Psmb6",224.780477440548,-0.32447593010435,"downregulated",1,0.0854239715417121,0.8821250185855,0.0921429779985796,0.967335895470077,0.336007076456221,0.096290231045488,1.01641777121653,0.187495007407549,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.635162553927172,0.369270550291075,-1.7200465984263,FALSE,FALSE,1.06842024116775,1,0.187495007407549,FALSE,FALSE,137.758775248815,115.547785135206,168.772895012282,175.310887670553,285.67256828055,193.938169065255,438.128326347452,312.030271176569,101.214681436133,319.43041503267,0.190404645675283,0.114381479980222,0.15890563390603,7,FALSE,0.0544698604076554,1.03553775575329
"RT8_ZT14_leading_edge_dataset","312807","Hk1",408.936416313565,-0.350258483578241,"downregulated",1,0.0509277004259184,0.843594959703093,0.0559523895938354,0.94732137909208,0.438587144687159,0.096290231045488,1.01641777121653,0.0656465683369014,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.532937059347675,0.273008659266188,-1.95208848239518,FALSE,FALSE,1.29304593338364,1,0.0656465683369014,FALSE,FALSE,188.443607651681,428.083661796093,291.279861276023,399.545743993354,364.757064584205,456.517375496302,660.838884042635,441.881377815265,310.788610056831,547.22797642326,0.0831475765727917,0.0930496812562442,0.0868890698437438,8,FALSE,0.0738660237401296,1.25218136105242
"RT8_ZT14_leading_edge_dataset","55796","Coro1b",143.700332266124,-0.348286602927416,"downregulated",1,0.0561029465490303,0.849422361540176,0.0614247999313635,0.951788314466844,0.422003639019201,0.096290231045488,1.01641777121653,0.0863566632626143,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.554455626407299,0.290255172892892,-1.91023512477382,FALSE,FALSE,1.2510143288262,1,0.0863566632626143,FALSE,FALSE,102.669275892985,88.4010163383802,85.3638967050536,164.43889463672,143.643268796435,224.445296783385,148.099715948434,179.272050210141,113.122291016854,187.547616332855,0.0669862462588014,0.141108730245779,0.0936753189352538,9,FALSE,0.0708763101387536,1.21165624939971
"RT8_ZT14_leading_edge_dataset","468043","Pacs2",212.338944633946,-0.311324037290306,"downregulated",1,0.0883685420347536,0.886338094408353,0.0952058398647386,0.968353475310487,0.317966575045886,0.096290231045488,1.01641777121653,0.0637486912612108,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.496562505493321,0.291398437084671,-1.70406715444749,FALSE,FALSE,1.05370231023776,1,0.0637486912612108,FALSE,FALSE,154.653719383104,132.949560004965,154.436973428227,265.004830199673,175.922655042825,293.086334149177,307.98009112004,280.052013571517,129.792944429864,229.510325010069,0.0849806739496421,0.117156983417634,0.0969483439496792,10,FALSE,0.0524005845151484,1.0213364114554
"RT8_ZT14_leading_edge_dataset","416124","Sh3bgrl3",215.106272441552,-0.327945780950756,"downregulated",1,0.0452173602555349,0.83763833143636,0.0498916957455997,0.941297787532835,0.426976137337311,0.096290231045488,1.01641777121653,0.0138496383073998,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.437260037015709,0.218343245671063,-2.00262680749212,FALSE,FALSE,1.34469479493002,1,0.0138496383073998,FALSE,FALSE,161.151774819369,183.762742624664,200.051269377492,198.413872867448,169.466777793547,320.324841040365,274.882048540655,206.405117268973,246.487518320935,190.116761762072,0.0232148248248497,0.116511873078358,0.052348722080262,9,FALSE,0.0769434569853849,1.30197173477717
"RT8_ZT14_leading_edge_dataset","150711","Sccpdh",156.518592621596,0.360805759334045,"upregulated",1,0.0474414630194045,0.83763833143636,0.0522552392117186,0.943803723153877,0.462506136383714,0.096290231045488,1.01641777121653,0.0912338722081273,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.5695215537061,0.28729795560847,1.98233764838287,FALSE,FALSE,1.32384192648492,1,0.0912338722081273,FALSE,FALSE,189.743218738934,174.713819692389,149.223911034025,188.900878962844,234.025550286327,64.2828762632024,146.416764630839,103.687077689108,164.325012213956,149.866816704336,0.0678105669246553,0.135040507608914,0.0924623145414697,9,FALSE,0.0769434569853849,1.28187015982611
"RT8_ZT14_leading_edge_dataset","161600","Mdh1",496.717578622174,0.257474504481318,"upregulated",1,0.0602246791932601,0.855754465310686,0.0657707186770082,0.954830091857153,0.304326473866226,0.096290231045488,1.01641777121653,0.000159063312203433,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.30493063272375,0.162270932486729,1.87914513123715,FALSE,FALSE,1.22022550473714,1,0.000159063312203433,FALSE,FALSE,551.035100995261,576.346783686447,490.67949785424,485.162689134787,642.359786303158,427.09978805382,397.737494725151,469.014444874097,458.442968857777,469.297231737006,0.00694865903020239,0.0884482585121605,0.0295641916562264,8,FALSE,0.0676508260437443,1.1819674125766
"RT8_ZT14_leading_edge_dataset","113994","Gap43",422.270018290924,0.372728390234545,"upregulated",0.999999999999999,0.0213658024288012,0.809949286166631,0.0242280167222051,0.886193656626225,0.602210601405456,0.096290231045488,1.01641777121653,0.0205171351296912,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.491793222300113,0.213687755796262,2.30145719144061,FALSE,FALSE,1.67028079187762,1,0.0205171351296912,FALSE,FALSE,590.02343361285,550.592156879202,475.691943470909,448.469712645601,401.878358767554,271.295528636227,383.151916639321,323.658728487497,473.922861312715,304.015542457367,0.0327615724034606,0.092227518920589,0.052388239641257,9,FALSE,0.0915421730071503,1.61568213525808
"RT8_ZT14_leading_edge_dataset","77749","Atxn7l3",215.51007786523,-0.469055898029967,"downregulated",0.999999999999999,0.00723847403614347,0.63902153600329,0.008546054541412,0.733097890222237,0.970117515599559,0.096290231045488,1.01641777121653,0.127665658885465,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.678309257001954,0.252566208502273,-2.68566908069117,FALSE,FALSE,2.14035297904212,1,0.127665658885465,FALSE,FALSE,128.661497638044,176.80203267676,179.199019800685,226.952854581259,116.205790487004,336.667945175077,307.419107347508,233.538184327805,216.718494369131,232.935852249025,0.0468895853885193,0.116419124424758,0.0715155050331274,9,FALSE,0.194484505206569,2.0682343398176
"RT8_ZT14_leading_edge_dataset","53444","Sez6l2",895.829249433806,-0.289764133142519,"downregulated",1,0.0703298025610566,0.858431678289122,0.0763838936677572,0.960860589057704,0.323666017243855,0.096290231045488,1.01641777121653,0.00583395130123183,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.378445565662952,0.209111284239316,-1.80978069662583,FALSE,FALSE,1.15286060179268,1,0.00583395130123183,FALSE,FALSE,755.074041693978,507.435755202198,805.41813990417,926.837406134243,903.822814898916,923.930153749079,1193.21248417545,1170.59803596676,857.347889811946,914.615772801318,0.0376796313856907,0.0788979855679806,0.0513426292230562,10,FALSE,0.0662942641871289,1.11699820724417
"RT8_ZT14_leading_edge_dataset","6990","Epn1",534.478313583906,-0.43707292732273,"downregulated",0.999999999999858,0.00588527147134544,0.593781853805388,0.00700283486030662,0.692374233097972,0.941772450658239,0.096290231045488,1.01641777121653,0.033459751581934,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.566192754495467,0.205581327352556,-2.75410593844688,FALSE,FALSE,2.23023349955154,1,0.033459751581934,FALSE,FALSE,479.556491196347,505.347542217827,459.401123489029,380.519756184147,327.635770400857,732.171065235119,785.377281544728,526.187693319494,622.767981071733,525.818431179784,0.029499558177255,0.0869338015196761,0.0487396528559464,9,FALSE,0.226373078738301,2.15472611499189
"RT8_ZT14_leading_edge_dataset","497614","Srebf2",383.061537040495,-0.411639524142786,"downregulated",0.999999999999999,0.0188782323971512,0.809949286166631,0.0215052136854539,0.873605724149636,0.686390892233688,0.096290231045488,1.01641777121653,0.0818100066152273,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.59905002393318,0.25513999464743,-2.34792677157883,FALSE,FALSE,1.72403867190771,1,0.0818100066152273,FALSE,FALSE,366.490326605339,359.868704306634,333.635993228912,250.055839778153,211.429979913854,488.11404349008,614.838214695015,322.689690378253,541.796235922827,341.696342085886,0.0643186016502343,0.094808455604203,0.0753480055279449,10,FALSE,0.0915421730071503,1.66745623774358
"RT8_ZT14_leading_edge_dataset","149873","Dcaf8",320.632219378456,-0.376905484822972,"downregulated",0.999999999999999,0.0248705085569945,0.809949286166631,0.0280451146984677,0.900136486309648,0.585011126814427,0.096290231045488,1.01641777121653,0.034004529534691,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.516309085839431,0.230144965842799,-2.2434081230006,FALSE,FALSE,1.60431533410126,1,0.034004529534691,FALSE,FALSE,204.038940698717,354.996207343101,317.345173247031,251.414838907383,187.220440229061,397.682200611337,383.712900411853,378.893900714405,422.720140115612,308.297451506062,0.0398640228912583,0.10022059538107,0.0602787908745159,9,FALSE,0.0915421730071503,1.55214277948011
"RT8_ZT14_leading_edge_dataset","50140","Stard10",90.4741440567959,-0.347956015253712,"downregulated",1,0.0634914606756644,0.855754465310686,0.0692079250827935,0.956976935729769,0.403574756095312,0.096290231045488,1.01641777121653,0.163593353190283,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.629772832565512,0.339365869093847,-1.8557341498339,FALSE,FALSE,1.19728468149261,1,0.163593353190283,FALSE,FALSE,51.9844434901189,48.0288986405373,74.2861391173749,89.6939425291202,91.9962508022111,173.236903827952,75.732809291813,97.8728490336443,78.5902232327617,123.318980602425,0.0944920543757662,0.184699971351961,0.126255601365165,10,FALSE,0.0676508260437443,1.15984417111181
"RT8_ZT14_leading_edge_dataset","499812","Ccdc184",146.670524303108,-0.362473193482187,"downregulated",1,0.0515188937732337,0.843594959703093,0.0565784648588394,0.947873914806762,0.45213051757098,0.096290231045488,1.01641777121653,0.147966509606092,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.62577339890706,0.321382089898823,-1.94713214760681,FALSE,FALSE,1.2880334708295,1,0.147966509606092,FALSE,FALSE,85.7743317586962,90.4892293227513,72.3312407195492,163.079895507491,167.852808481227,156.89379969324,152.58758612869,238.383374874025,122.648378681431,216.664597863983,0.10266028113435,0.139608216297147,0.116596625544887,10,FALSE,0.0738660237401296,1.24734884041349
"RT8_ZT14_leading_edge_dataset","468963","Nabp2",128.968425696408,-0.473726747943625,"downregulated",0.999999999999999,0.00885635261431546,0.689844831974093,0.010377225669036,0.76933163918074,0.939835372292039,0.096290231045488,1.01641777121653,0.196886661478226,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.73349218171597,0.280220892293493,-2.61754994680317,FALSE,FALSE,2.05274510041718,1,0.196886661478226,FALSE,FALSE,110.466942416503,112.067430161254,121.203700665191,82.8989468829748,54.8749566188628,220.087135680795,148.660699720966,152.138983151308,141.700554010586,145.58490765564,0.0503261169607124,0.149572696231226,0.0857321411365204,9,FALSE,0.161248584908791,1.98391873874912
"RT8_ZT14_leading_edge_dataset","293008","-",153.682673067738,0.455497687646993,"upregulated",0.999999999999999,0.011534519185179,0.732247566250128,0.0133823122890415,0.811358469635773,0.853360724344605,0.096290231045488,1.01641777121653,0.168050723076206,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.702436432058577,0.278074371544512,2.52607397135171,FALSE,FALSE,1.93800050427039,1,0.168050723076206,FALSE,FALSE,219.634273745753,174.713819692389,127.720028657943,226.952854581259,204.974102664576,77.3573595709724,119.489543549305,117.253611218524,100.02392047806,168.707216518595,0.058852105009844,0.136295841319426,0.0859690085206668,9,FALSE,0.135342063095864,1.87346883966171
"RT8_ZT14_leading_edge_dataset","80834","Timp2",183.352368935018,0.441286865035686,"upregulated",0.999999999999999,0.0125942449948559,0.763755908618062,0.0145639681498257,0.823969770380001,0.810520534089165,0.096290231045488,1.01641777121653,0.11818039472875,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.653072730203579,0.261748258420266,2.4950413582313,FALSE,FALSE,1.89982786265543,1,0.11818039472875,FALSE,FALSE,267.719883974113,150.351334874725,294.538025272399,173.951888541324,234.025550286327,110.043567840397,133.514137862604,179.272050210141,154.798924549379,135.308325938772,0.0515031652926108,0.125084494498649,0.0765425043409218,9,FALSE,0.117045416919217,1.83672027950259
"RT8_ZT14_leading_edge_dataset","572597","Pin4",214.304825098389,0.344650749587411,"upregulated",1,0.0465922340743985,0.83763833143636,0.0513532317452638,0.942873037299982,0.44440378127694,0.096290231045488,1.01641777121653,0.0368411886482117,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.49183339432532,0.247153923526317,1.98998821183168,FALSE,FALSE,1.33168646484859,1,0.0368411886482117,FALSE,FALSE,289.813272457413,285.389107864062,250.226994921684,175.310887670553,251.779212721841,113.31218866734,210.929898472013,164.73647857148,213.146211494914,188.403998142594,0.043044200885912,0.116696989989059,0.0685394868446843,9,FALSE,0.0769434569853849,1.28943222032433
"RT8_ZT14_leading_edge_dataset","465538","Psmc1",161.203103448202,-0.31772991747927,"downregulated",1,0.05372624089871,0.843594959703093,0.0589138842508585,0.949836602664964,0.390738642312412,0.096290231045488,1.01641777121653,0.013266647581785,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.426087095907823,0.220880701511896,-1.92903722684381,FALSE,FALSE,1.2698135449526,1,0.013266647581785,FALSE,FALSE,145.556441772333,143.390624926821,144.010848639823,135.899912922909,117.819759799323,248.41518284763,176.709888347564,161.829364243749,155.989685507451,182.40932547442,0.0155784769836919,0.133063624281726,0.0520729329180073,7,FALSE,0.0738660237401296,1.22978234285384
"RT8_ZT14_leading_edge_dataset","119094","-",163.541523758976,0.434350212000021,"upregulated",0.999999999999999,0.0158601406843927,0.791081210222862,0.0181840577184524,0.853893768192631,0.755903669434114,0.096290231045488,1.01641777121653,0.14020205961653,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.666928690413342,0.276490887560198,2.4121181580284,FALSE,FALSE,1.79969296467387,1,0.14020205961653,FALSE,FALSE,215.735440483994,201.860588489215,183.760449395612,165.79789376595,237.253488910966,76.2678192953249,161.563326489201,92.0586203781803,172.660338920461,128.457271460859,0.0590453322921817,0.132119178001507,0.0853663133352927,9,FALSE,0.101778930735846,1.7403091987764
"RT8_ZT14_leading_edge_dataset","301613","Mcl1",79.418157268837,-0.369534775393036,"downregulated",1,0.0483449301459069,0.843594959703093,0.0532142413325474,0.944760522729202,0.470777003120618,0.096290231045488,1.01641777121653,0.168886984154967,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.649236655914247,0.328839999784828,-1.97432385457689,FALSE,FALSE,1.31564906294815,1,0.168886984154967,FALSE,FALSE,66.2801654499016,66.1267445050875,69.0730767231732,39.4109747476437,67.7867111174187,149.267017763707,98.172160193091,103.687077689108,60.7288088616795,73.6488356375593,0.0693575904762495,0.201083571729683,0.116164117743214,9,FALSE,0.0738660237401296,1.27397212514005
"RT8_ZT14_leading_edge_dataset","481714","-",171.355708617298,0.43423566546468,"upregulated",0.999999999999999,0.0163849290197292,0.797397765248452,0.0187630755449066,0.85776120340301,0.749792974825251,0.096290231045488,1.01641777121653,0.148737828763786,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.674074138512093,0.280837718061462,2.40022651930454,FALSE,FALSE,1.78555543566133,1,0.148737828763786,FALSE,FALSE,193.642052000693,230.399499275621,220.903518954299,207.926866772051,200.132194727617,68.6410373657924,112.757738278922,125.005916092476,157.180446465523,196.967816239984,0.0651876908336631,0.12915015755683,0.0885673420407875,9,FALSE,0.0983249858063377,1.72669597284896
"RT8_ZT14_leading_edge_dataset","282505","Rap1gds1",533.792739357686,0.252248036920763,"upregulated",1,0.0554462229195559,0.845159550295689,0.0607313642150269,0.951264657547104,0.306881673201815,0.096290231045488,1.01641777121653,5.64832230852414e-05,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.293777715051147,0.1533796522964,1.91536302666427,FALSE,FALSE,1.2561280333032,1,5.64832230852414e-05,FALSE,FALSE,552.334712082514,600.709268504111,549.978082588284,570.77963427622,666.569325987951,426.010247778172,453.274888205814,494.209435714441,523.934821551745,500.126976887612,0.00436458170460248,0.0869593878413628,0.0263381673691754,11,FALSE,0.0730612966454627,1.2165869631652
"RT8_ZT14_leading_edge_dataset","21819","Spns1",408.19025467706,0.397410219537399,"upregulated",0.999999999999999,0.0262279861321878,0.809949286166631,0.0295182675928625,0.90464508967395,0.608001525033847,0.096290231045488,1.01641777121653,0.0944487326378572,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.601200856578555,0.270467713031804,2.22281931488015,FALSE,FALSE,1.58123505463477,1,0.0944487326378572,FALSE,FALSE,348.295771383797,354.996207343101,538.900325000606,400.904743122583,818.282441345983,294.175874424825,291.150577944081,430.252920504337,300.071761434181,304.871924267106,0.0806199824685803,0.0930972772744359,0.0852888499307414,8,FALSE,0.0915421730071503,1.52990913455015
"RT8_ZT14_leading_edge_dataset","319541","Tspyl1",228.260862598925,0.335427060548868,"upregulated",1,0.0565223840366364,0.849422361540176,0.0618675386701943,0.952116808308693,0.405376067662571,0.096290231045488,1.01641777121653,0.0430277849324548,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.492033449545843,0.258016271152657,1.90698612668008,FALSE,FALSE,1.24777952849156,1,0.0430277849324548,FALSE,FALSE,271.618717235871,183.762742624664,241.104135731831,256.850835424299,382.51072701972,192.848628789607,156.514472536414,260.671251386637,150.035880717091,186.691234523115,0.0550058421885196,0.113659220270803,0.075406738298723,10,FALSE,0.0708763101387536,1.20853716154935
"RT8_ZT14_leading_edge_dataset","111349","Son",395.702226902867,0.374428791546614,"upregulated",0.999999999999999,0.0207219094743412,0.809949286166631,0.0235243858647904,0.883187262949447,0.609750437077818,0.096290231045488,1.01641777121653,0.0207024772357914,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.493599509345833,0.213401070980435,2.31301327157391,FALSE,FALSE,1.68357022788623,1,0.0207024772357914,FALSE,FALSE,460.062324887553,519.965033108425,511.531747431046,357.416770987252,464.823161948014,262.579206431047,410.640121493386,400.212739117773,306.025566224542,263.765597399631,0.0307544052274868,0.0939205028490929,0.0520787777805005,9,FALSE,0.0915421730071503,1.62848170558462
"RT8_ZT14_leading_edge_dataset","242863","Paip2",151.63922418841,0.350315205715628,"upregulated",1,0.0569006991740029,0.849422361540176,0.0622667738029687,0.952409209451077,0.422390329737545,0.096290231045488,1.01641777121653,0.0995780001710273,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.569648209175726,0.299173539499194,1.90407283387861,FALSE,FALSE,1.24488239712785,1,0.0995780001710273,FALSE,FALSE,236.529217880041,191.419523567359,170.076160610832,161.720896378262,146.871207421074,62.1037957119074,172.222018167308,115.315535000036,154.798924549379,105.334962597905,0.0791925543191671,0.137229489901899,0.100627548841037,10,FALSE,0.0708763101387536,1.20574363557722
"RT8_ZT14_leading_edge_dataset","254659","Aprt",288.862200345159,-0.331310889233948,"downregulated",1,0.0542708262549375,0.843594959703093,0.0594895532819191,0.950297897794202,0.406041138927768,0.096290231045488,1.01641777121653,0.0295534985412303,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.468821596643874,0.243585616271601,-1.92466863938769,FALSE,FALSE,1.26543356638388,1,0.0295534985412303,FALSE,FALSE,171.548663517392,283.300894879691,245.013932527482,205.208868513593,306.654169340704,286.549092495292,310.224026210167,299.432775756397,297.690239518037,482.999340692831,0.0483465173125384,0.103872973422366,0.0675794345117509,10,FALSE,0.0738660237401296,1.22555929226054
"RT8_ZT14_leading_edge_dataset","128424","LOC689271",118.335149542202,-0.389634981360412,"downregulated",1,0.035000728845885,0.821633527565697,0.0389787429363224,0.926077727772317,0.549062772573747,0.096290231045488,1.01641777121653,0.148249493524551,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.644479054625677,0.305679353414949,-2.10834996680597,FALSE,FALSE,1.45592291192257,1,0.148249493524551,FALSE,FALSE,61.0817211008898,73.0874544529915,132.281458252869,110.078929467557,83.9264042406136,197.206789892197,109.39183564373,129.851106638696,114.313051974926,172.132743757551,0.0732271139256611,0.156991366261709,0.103005572447625,9,FALSE,0.0853218472349198,1.40917217098088
"RT8_ZT14_leading_edge_dataset","529077","Twf2",120.52629175795,0.376392042432586,"upregulated",1,0.0356389525552532,0.821633527565697,0.0396634439123003,0.927261008611795,0.527554692287309,0.096290231045488,1.01641777121653,0.0800345137301166,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.569989471065614,0.271291407716135,2.10102294010734,FALSE,FALSE,1.44807506855656,1,0.0800345137301166,FALSE,FALSE,155.953330470357,124.596708067481,194.83820698329,137.258912052139,106.521974613087,86.0736817761524,113.879705823986,74.6159344117882,125.029900597575,86.4945627836452,0.0405614841120912,0.155355562766344,0.0797790039169083,9,FALSE,0.0853218472349198,1.40160957941027
"RT8_ZT14_leading_edge_dataset","280203","Gpr88",213.329413476011,0.348092891603556,"upregulated",1,0.0544977274852441,0.843594959703093,0.0597293467224025,0.950487555602435,0.426000339742635,0.096290231045488,1.01641777121653,0.0751655285692338,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.54180904865194,0.281772597801055,1.92285925913379,FALSE,FALSE,1.26362160710309,1,0.0751655285692338,FALSE,FALSE,219.634273745753,189.331310582987,241.755768531106,209.285865901281,406.720266704512,143.81931638547,181.758742300351,247.104717857221,128.602183471792,165.281689279639,0.075237561096951,0.116924165420591,0.0904705133052194,9,FALSE,0.0738660237401296,1.22381223523463
"RT8_ZT14_leading_edge_dataset","44881","Selenos",256.138142976399,0.276767558793155,"upregulated",1,0.086300891084737,0.8821250185855,0.0930554880540215,0.967645839201979,0.285418761571299,0.096290231045488,1.01641777121653,0.00550819555302971,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.364091995924858,0.212268603087415,1.71524187105015,FALSE,FALSE,1.06398472003002,1,0.00550819555302971,FALSE,FALSE,317.105105289726,230.399499275621,247.620463724583,351.980774470336,296.970353466787,234.251159264212,224.954492785311,211.250307815193,176.232621794678,270.616651877543,0.0233399210460473,0.10858229446489,0.0501077474328761,9,FALSE,0.0544698604076554,1.03125800876327
"RT8_ZT14_leading_edge_dataset","184706","Ppp3cb",202.24128670773,-0.305630372341578,"downregulated",1,0.0820939910017048,0.878553211858295,0.0886749708869066,0.966101732412549,0.321583955472324,0.096290231045488,1.01641777121653,0.0310244711051704,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.446817482701028,0.256989068647585,-1.7386633799345,FALSE,FALSE,1.08568863058225,1,0.0310244711051704,FALSE,FALSE,136.459164161562,135.733843984127,210.477394165896,183.464882445928,190.4483788537,281.101391117055,307.98009112004,223.847803235365,189.330992333471,163.568925660161,0.050622690628381,0.119660654679226,0.0740833728901215,9,FALSE,0.0562319291982042,1.05219894544026
"RT8_ZT14_leading_edge_dataset","394497","Mgll",222.348595257324,-0.33943909735752,"downregulated",0.999999999999999,0.0225811122809364,0.809949286166631,0.0255540228481628,0.891458114609153,0.540570584920917,0.096290231045488,1.01641777121653,0.00381486230660546,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.420066807079049,0.184203607017954,-2.28044832497827,FALSE,FALSE,1.64625466978148,1,0.00381486230660546,FALSE,FALSE,187.143996564428,171.929535713228,198.096370979666,206.567867642822,187.220440229061,299.623575803062,230.003346738099,234.507222437049,242.915235446718,265.478361019109,0.00522115916316068,0.114899570536285,0.0360209373545953,8,FALSE,0.0915421730071503,1.59254072123445
