"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"362019","LOC102554398",9408,3.6961676767351,26.3651156663299,11.3452713648427,7.63849994923134,38.961676767351,21.8134331350645,18.6363498569698,10.8153785617747,24.7008198172379,14.0968692790058,10,4.5009727133551,6.1417180719707,3.7067714156114,17.1482436322866,7.82097129519516,10.6039505382321
"176254","Prmt5",9408,133.661805094164,2365.52658208024,33.3997831846212,0.473970960124403,26.6089058677811,0.398411964464703,35.8571569776748,0.536794819662242,29.937158922689,0.448213073353861,0.184113224046646,0.253304651645416,0.209013778491226,32.9258122244968,26.2104939033164,35.3203621580125,29.4889458493352
"366194","-",9409,5.19382740715275,16.4984626852442,6.51998757026057,5.69640957182036,13.4819434898976,6.12513977649526,18.8347939215892,8.18637516692039,16.5780849699748,7.31737865444228,2.21069022703471,3.24130792224728,2.80680966600822,0.823577998440209,7.35680371340237,10.6484187546689,9.26070631553248
"81391","Oxld1",9409,44.4973910184263,116.427529938571,6.20132831918219,0.335788859603116,7.38296260965275,0.335614590765596,24.0426250187599,1.08440736390632,14.1183726046501,0.63834739558142,0.120972544377347,0.495368930947707,0.272338946785259,5.86553945957908,7.04734801888715,22.9582176548536,13.4800252090686
"366638","-",9410,1.72738139681525,7.81738504976692,8.63690698407626,10,19.2738139681525,22.4322986673601,18.3754802189478,21.3921881846826,19.2738139681525,22.4322986673601,10,9.4799447586613,10,-1.36309301592374,-3.15848469920754,-3.01670796573487,-3.15848469920754
"377618","-",9412,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"365809","Tmem168",9414,31.4195514857658,120.286527056214,7.21855882648931,0.436285477178671,7.72693325815497,0.493237481500145,22.3097750391601,1.42150291441771,12.7709014257351,0.814309421044875,0.182272915663659,0.646405632122443,0.342808885436024,6.78227334931064,7.23369577665483,20.8882721247424,11.9565920046903
"398816","Mrpl51",9415,2.14519606534684,6.38473814929169,6.16718548134132,6.90015633076507,20.9780954706575,19.8560319606409,18.430841820383,17.4811873565299,19.1896860345698,18.1886697414225,8.84678830864306,7.6593660065876,8.01310719903386,-0.732970849423754,1.12206351001663,0.949654463853091,1.00101629314739
"424593","Galt",9415,76.9132976994631,536.781239227282,15.7208349704967,0.465078026931389,21.9310577651152,0.571475073004488,28.337822485487,0.738072135203174,24.5435811727425,0.639409318077053,0.259136694970425,0.342435226069768,0.293103817506707,15.2557569435653,21.3595826921107,27.5997503502838,23.9041718546654
"402532","-",9416,2.90923299806217,6.49441702446918,5.26084052173901,5.84491623446833,14.0763703881299,10.232073843728,18.5320788312794,13.2952237847038,16.8068523338148,12.1091884973179,4.15104957085731,5.68262454134522,5.08960689765225,-0.584075712729323,3.84429654440188,5.23685504657559,4.69766383649687
"402601","Bpnt2",9417,4.17511149686564,7.25248809582998,4.79461142034553,5.40619024989517,9.72613707234803,5.46919790385966,18.699811240394,9.76784917330853,14.807117654859,7.90313557777587,1.8505223341097,3.99984796883413,3.0674911710678,-0.611578829549641,4.25693916848837,8.93196206708552,6.90398207708315
"97997","Hexd",9417,89.0990870845581,383.038315929286,9.92349067760648,0.261966455378132,15.0406240452577,0.339297989170118,29.9524733484705,0.6740230641658,21.128377160262,0.475949290865875,0.146360916502789,0.31372345400063,0.214686567350667,9.66152422222835,14.7013260560876,29.2784502843047,20.6524278693961
"408888","-",9419,2.76166082541097,10.4503701237703,7.28975701539816,6.87677102880283,29.1871920279241,21.6506309281398,18.5125251094487,13.9200169293067,21.5262587134408,16.1025685129492,9.84450797786812,5.9792009784516,7.07047677027285,0.412985986595329,7.53656109978437,4.59250818014199,5.42369020049156
"402902","-",9419,7.75037925878819,28.5864739593304,6.50829152873739,1.7229901472691,8.56344679731045,2.30472205788281,19.1735441266892,5.04267770498173,13.719761241272,3.63531873497183,0.846854918727768,2.21583274227723,1.51215325727227,4.78530138146829,6.25872473942763,14.1308664217074,10.0844425063002
"412545","-",9420,2.81624081647211,11.3882324986032,7.62783935436221,6.98679970897503,28.9261121473178,21.0714285514464,18.5197571095173,13.6811833870883,21.4243065954884,15.74389724947,9.5610119666712,5.86588938449216,6.89724631568301,0.641039645387177,7.85468359587133,4.83857372242896,5.68040934601836
"405962","Rpp25l",9420,14.189409688424,52.0799243642335,7.5069390253296,1.08454527896073,8.65598041831645,1.2208455654217,20.0267335025621,2.82355537984368,13.2727499676715,1.87158011333197,0.469080854275887,1.27043576148687,0.79444812823102,6.42239374636887,7.43513485289475,17.2031781227184,11.4011698543395
"416337","-",9421,2.9302643727037,7.02308408186622,5.47760362112501,5.93313339851138,13.0178449736764,9.44583726716862,18.5348655467019,13.2113818538061,16.4293250362759,11.7742825053379,3.76001738147282,5.64278967479154,4.92424000055744,-0.455529777386366,3.57200770650783,5.32348369289587,4.65504253093804
"83700","Ift140",9421,15.0112395975537,125.555664457806,16.0627704257004,2.22566754955288,30.0849843301648,4.03095881810795,20.1356282429903,2.70537127784965,24.9305651646297,3.34421750909904,1.87093038836991,1.20813661824076,1.52755973386545,13.8371028761476,26.0540255120569,17.4302569651406,21.5863476555306
"424752","Fam166b",9422,1.56701178466134,6.25754412877403,7.83505892330672,10,17.6701178466134,22.6029726237005,18.3542308009185,23.4761159669752,17.6701178466134,22.6029726237005,10,10.4365716716374,10,-2.16494107669328,-4.93285477708705,-5.12188516605672,-4.93285477708705
"22797","RGD1305014",9422,4.78420041803439,22.6717618186679,6.67351967970518,3.25997821385712,13.0630457826379,6.30988427746386,18.7805172103661,8.7000313984648,16.2724873871281,7.65156787098223,2.31241269511514,3.50748625561561,2.98325449187432,3.41354146584805,6.75316150517401,10.0804858119013,8.62091951614588
"427846","Mpdz",9423,3.08215213106916,7.12466681556583,5.38700580275658,5.83663544636944,14.9287396708828,10.287258597456,18.5549910955992,12.6403231254281,17.170830884507,11.7421453897224,4.19471172125369,5.37124398523978,4.92215511738692,-0.449629643612858,4.64148107342687,5.91466797017103,5.42868549478462
"19187","Olr59",9423,7.24364853075416,17.2867496424612,4.76618357897226,1.31411277267476,9.18371193503809,2.53566594046671,19.1064009009642,5.27535959727449,13.9938218206358,3.86375629857161,0.991725634469758,2.36157246287365,1.65577081352221,3.4520708062975,6.64804599457139,13.8310413036897,10.1300655220642
"428785","-",9424,1.93794909238148,10.2560165426508,9.68974546190738,10,21.3794909238148,22.2739964489514,18.4033810221389,19.2025949210417,21.3794909238148,22.2739964489514,10,8.46429923604516,10,-0.310254538092621,-0.894505525136629,-0.799213898902768,-0.894505525136629
"434149","Csmd2",9425,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"305073","Elovl6",9425,17.7825708121681,364.888376007615,27.5521873798458,2.2038055255541,23.3697535035228,2.71681261750381,20.502837308885,2.39437147837717,22.2303840684502,2.58866810486755,1.20172463977481,1.04050407021149,1.13765238345668,25.3483818542917,20.6529408860189,18.1084658305078,19.6417159635827
"441628","Sdc1",9426,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"249831","Cpne2",9426,6.57744729259975,47.5328330043623,11.0440602136117,6.29906446699226,36.80131532987,12.2320960962749,19.018127390721,6.82477403102426,24.8880067783414,8.60962433129944,5.29100634056388,2.58734530793854,3.47977045807613,4.74499574661949,24.569219233595,12.1933533596967,16.278382447042
"447835","-",9427,1.3062460056828,4.27028469648131,6.53123002841401,10,15.062460056828,23.0655075409947,18.3196786125655,28.0526516801032,15.062460056828,23.0655075409947,10,12.4935720695542,10,-3.46876997158599,-8.00304748416668,-9.73297306753773,-8.00304748416668
"34889","Nkd2",9428,8.08003565839356,90.7506086380336,19.3345801610563,4.19298994472196,25.4882020231092,6.33133957763398,19.2172245131861,4.77912427189858,22.2312318074157,5.52516238897018,2.90694286710352,2.13083521423581,2.50385427277161,15.1415902163343,19.1568624454752,14.4381002412875,16.7060694184455
"456605","-",9429,2.1075475027876,6.21524357004982,6.12232395892814,6.9187722042797,20.4029607261691,19.6441831145058,18.4258532815116,17.767966856469,19.0168891534031,18.3288423490591,8.73193164179123,7.79382351277282,8.07426125906787,-0.796448245351559,0.758777611663292,0.657886425042618,0.688046804344032
"468118","-",9430,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"469931","-",9431,1.19552472476158,3.63215095751384,5.97762362380792,10,13.9552472476158,23.401938184071,18.3050077360108,30.6786768383257,13.9552472476158,23.401938184071,10,13.6383693271274,10,-4.02237637619208,-9.44669093645519,-12.373669102315,-9.44669093645519
"146699","-",9431,15.2546368446237,48.9082476483281,6.55882013773225,0.937034309703587,9.18597032025034,1.22162262130647,20.1678790527335,2.66143516412076,13.7197673394699,1.81603821643319,0.471067937797743,1.19097420920489,0.768275735361107,5.62178582802867,7.96434769894388,17.5064438886127,11.9037291230367
"57182","Cpsf7",9432,18.8112501158899,133.599862532311,15.6456174728499,1.87894804073894,26.4135184929852,2.8155569787914,20.639140167321,2.20162879325454,23.6956625202364,2.52659628176117,1.29781478331219,0.990850690543763,1.15333443479708,13.766669432111,23.5979615141938,18.4375113740664,21.1690662384752
"491224","-",9433,2.23988134880426,6.87366352176498,6.31049641027878,6.87677102880283,22.4252602415535,20.3591303891205,18.4433878828345,16.8036988830323,19.619316836849,17.8536910664506,9.11890277244255,7.34118701939846,7.86618311110762,-0.566274618524049,2.06612985243306,1.63968899980226,1.76562577039842
"319298","Asf1a",9433,6.83377232065763,27.8650905679228,9.19275230129581,3.11936797795647,15.3347642002571,4.51243083331675,19.0520911672708,5.60035907926568,17.324162717682,5.09465641066332,1.95130355161933,2.49526767459379,2.24241634029261,6.07338432333934,10.8223333669403,13.4517320880051,12.2295063070187
"499055","Cntn1",9434,1.34389456824204,4.51519889957958,6.71947284121021,10,15.4389456824204,22.976468379298,18.3246671514369,27.2710336483448,15.4389456824204,22.976468379298,10,12.1472826345234,10,-3.2805271587898,-7.53752269687756,-8.9463664969079,-7.53752269687756
"519817","Kirrel3",9435,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"439603","Dhx57",9435,4.10162635551201,24.1273052739062,10.4687710964459,5.02755199821032,25.0619438791838,12.3414560127695,18.6900742555215,9.23445938685822,21.0217978196844,10.3714345094358,5.62263401886713,4.06913570591148,4.63762326720028,5.44121909823556,12.7204878664143,9.45561486866325,10.6503633102485
"523650","-",9437,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"318788","Vsir",9437,231.278309746175,6129.65618705385,52.895435431123,0.457654304073761,50.742987808291,0.438849980759388,48.7916143605171,0.421975303234154,50.0122428643852,0.432530798085424,0.210754687120404,0.202317348357787,0.207595095783422,52.4377811270493,50.3041378275316,48.3696390572829,49.5797120662998
"531947","Znf660",9438,1.51681370124903,5.82214110104376,7.58406850624513,10,17.1681370124903,22.669751994973,18.3475794157566,24.2249098924724,17.1681370124903,22.669751994973,10,10.7775789487497,10,-2.41593149375487,-5.50161498248278,-5.87733047671581,-5.50161498248278
"557280","Ddx3x",9439,149.440696085535,2863.79546517631,39.7018659137369,0.556602967209303,50.4751460371055,0.675854831184934,37.9479037607516,0.50819980006565,45.6285913849836,0.610992249852365,0.324377142952813,0.240549627393172,0.291945852286529,39.1452629465276,49.7992912059205,37.439703960686,45.0175991351312
"541283","Sphkap",9440,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"542795","-",9441,1.19552472476158,3.63215095751384,5.97762362380792,10,13.9552472476158,23.401938184071,18.3050077360108,30.6786768383257,13.9552472476158,23.401938184071,10,13.6383693271274,10,-4.02237637619208,-9.44669093645519,-12.373669102315,-9.44669093645519
"356526","Tbc1d20",9441,132.354145378275,1663.17107601747,24.6540496634287,0.365709455191249,24.5280616253875,0.370674914579052,35.6838884415116,0.539250319365054,28.6038374333245,0.432263855315109,0.17021047252431,0.254498174917311,0.201004942892339,24.2883402082375,24.1573867108084,35.1446381221465,28.1715735780094
"543423","Ankrd12",9442,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"333988","RGD1565616",9442,220.535129990955,4840.69379655596,43.6183722817299,0.393104649911066,46.4095578229059,0.420885280536307,47.3681132712754,0.42957827605506,46.7641359298737,0.424100896179786,0.201371807859942,0.205718305619318,0.202979615681681,43.2252676318188,45.9886725423696,46.9385349952203,46.3400350336939
"545289","Rftn1",9443,1.54284592861322,6.04479133041284,7.7142296430661,10,17.4284592861322,22.6341570532058,18.3510287580233,23.8300891353164,17.4284592861322,22.6341570532058,10,10.5979660410553,10,-2.28577035693389,-5.20569776707364,-5.47906037729309,-5.20569776707364
"546790","Adgrb3",9444,0.67454291898413,2.27504074775815,NA,NA,NA,NA,NA,NA,NA,NA,10,24.0695969760435,10,NA,NA,NA,NA
"549871","RGD1306941",9445,7.19161287804896,18.942751010607,5.93026121748914,5.39243811078184,17.2923228341302,5.88875001860201,19.0995060327787,6.39133079687626,18.4137455037067,6.20061960574272,2.12641073615171,2.37770112528884,2.28234552972207,0.5378231067073,11.4035728155282,12.7081752359024,12.213125897964
"127015","Col26a1",9445,11.081306331901,14.6586312189836,2.91166634926733,0.590276864237916,2.77960254841983,0.512219975504053,19.6149011945961,3.55072430738244,9.48804555328588,1.7229875157089,0.0703529462203839,1.58960511215958,0.675736716322806,2.32138948502942,2.26738257291578,16.0641768872136,7.76505803757699
"554258","Ramp1",9447,1.34389456824204,4.51519889957958,6.71947284121021,10,15.4389456824204,22.976468379298,18.3246671514369,27.2710336483448,15.4389456824204,22.976468379298,10,12.1472826345234,10,-3.2805271587898,-7.53752269687756,-8.9463664969079,-7.53752269687756
"556048","Dlgap1",9448,1.71650653053904,7.7034815867809,8.5825326526952,10,19.1650653053904,22.4422117704895,18.3740392690296,21.5205420625247,19.1650653053904,22.4422117704895,10,9.53916514601758,10,-1.4174673473048,-3.27714646509916,-3.14650279349515,-3.27714646509916
"277387","Npr1",9448,41.0280583083928,439.863995964106,20.0718701483569,0.942029266776267,18.7415100261487,0.916843519040529,23.5829288204091,1.15284877953174,20.5786237333098,1.0063975356285,0.408050264048788,0.526052894294391,0.452827272342775,19.1298408815806,17.8246665071082,22.4300800408773,19.5722261976813
"276627","Dclk2",9449,7.33427561994479,46.3650116193249,13.214100804033,6.03759777046497,53.3468499519178,14.8778647496579,19.1184092414292,5.54403480265997,30.0062678787946,8.51306929265294,7.00094359861326,2.33402862511432,3.81854587011081,7.17650303356798,38.46898520226,13.5743744387692,21.4931985861416
"561528","LOC688775",9450,2.23988134880426,6.87366352176498,6.31049641027878,6.87677102880283,22.4252602415535,20.3591303891205,18.4433878828345,16.8036988830323,19.619316836849,17.8536910664506,9.11890277244255,7.34118701939846,7.86618311110762,-0.566274618524049,2.06612985243306,1.63968899980226,1.76562577039842
"129980","Adam1a",9450,13.3043872289581,36.4230200062888,6.66803493094343,1.24391312264282,9.91750651041899,1.50669780688388,19.9094655740942,3.00875256396836,14.7898811413561,2.23914411156329,0.595104936000803,1.34613231454304,0.961328088340509,5.42412180830061,8.41080870353511,16.9007130101258,12.5507370297929
"563874","Il1rapl2",9451,6.54657353151959,34.6273533119775,8.88227588623178,5.93827189516851,17.8513192557689,6.4954149803154,19.01403653182,6.85062897751653,18.5436477332083,6.70692363414969,2.42131539185346,2.59892239045403,2.52706971877061,2.94400399106328,11.3559042754535,12.1634075543035,11.8367240990586
"566845","-",9453,1.71650653053904,7.7034815867809,8.5825326526952,10,19.1650653053904,22.4422117704895,18.3740392690296,21.5205420625247,19.1650653053904,22.4422117704895,10,9.53916514601758,10,-1.4174673473048,-3.27714646509916,-3.14650279349515,-3.27714646509916
"52263","Mosmo",9453,8.84281578526071,44.8761058002801,11.0451292351545,2.76197288903501,26.5974419960812,6.02588170521813,19.3182949938247,4.37954027302649,22.7067851199181,5.14592288426246,2.78163003656374,1.95845932046792,2.3416506260859,8.2831563461195,20.571560290863,14.9387547207982,17.5608622356556
