"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"404235","Fut9",25588,0.00129792211601142,169.8,4494.2,0.149985918443509,25.4676089517079,3.23740740754137,5.13462127387725,-1.89721386633588
"262011","Rhou",25589,0.0012976962359845,69,664,0.124973745011552,8.6231884057971,2.15445490094837,4.23410650459726,-2.07965160364889
"88120","Tvp23b",25590,0.00129685973576943,13.4,36.8,0.130318556471374,1.74626865671642,0.55748131540679,2.59525470695687,-2.03777339155008
"58519","Klf9",25591,0.00129641531002061,218.6,6636.3,0.134300953669237,29.3581884720952,3.37957150130104,5.38724357574244,-2.0076720744414
"56066","Rin1",25592,0.0012960419618195,8.2,32.2,0.356930398572278,2.92682926829268,1.07391967607774,2.10413415427021,-1.03021447819247
"12187","Svip",25593,0.00129597489992838,21.8,27.7,0.0124147799006818,0.270642201834862,-1.30695761888337,3.08190996979504,-4.38886758867841
"60340","Pgam1",25594,0.00129584273509286,9.2,36.2,0.318998109640832,2.93478260869565,1.07663338194933,2.21920348405499,-1.14257010210566
"390543","Abcg2",25595,0.00129571063006777,20.6,68.8,0.113582807050617,2.33980582524272,0.850067945261019,3.02529107579554,-2.17522313053452
"380518","Caprin2",25596,0.00129563244973752,16,117.5,0.396484375,6.34375,1.84747007624206,2.77258872223978,-0.92511864599772
"421642","Plag1",25597,0.00129542603059017,4.4,9.3,0.253099173553719,1.11363636363636,0.107630664192365,1.48160454092422,-1.37397387673185
"78117","Map3k14",25598,0.0012951237025343,9.6,87.3,0.843098958333333,8.09375,2.09109215889981,2.26176309847379,-0.170670939573979
"546580","Kcnq5",25599,0.00129504455662637,5,23,0.72,3.6,1.28093384546206,1.6094379124341,-0.328504066972036
"577100","Htatsf1",25600,0.00129470875557625,72.2,161.2,0.0170732268782468,1.23268698060942,0.209196323833359,4.27944004589878,-4.07024372206542
"48291","LOC120099885",25601,0.00129421441977807,5.4,6.3,0.0308641975308642,0.166666666666667,-1.79175946922806,1.68639895357023,-3.47815842279828
"62864","Mrtfb",25602,0.00129382832405165,4,7.5,0.21875,0.875,-0.133531392624523,1.38629436111989,-1.51982575374441
"85382","Mgat1",25603,0.00129382832405165,4,7.5,0.21875,0.875,-0.133531392624523,1.38629436111989,-1.51982575374441
"420639","LOC102556004",25604,0.00129375378203468,101.4,1018.3,0.0891756046512533,9.04240631163708,2.20192532389877,4.61907309115708,-2.41714776725831
"150976","Acbd3",25605,0.00129363090004431,45.2,557.7,0.250851672018169,11.3384955752212,2.42820362417438,3.81109708683819,-1.38289346266381
"227640","-",25606,0.00129341546613414,6,2,-0.111111111111111,-0.666666666666667,NA,1.79175946922805,NA
"507486","Zc3h12c",25607,0.00129340471094324,3.4,5.3,0.164359861591696,0.558823529411765,-0.581921545449721,1.22377543162212,-1.80569697707184
"8306","Bcam",25608,0.00129252085573053,19.8,50.7,0.078818487909397,1.56060606060606,0.44507424620321,2.98568193770049,-2.54060769149728
"60729","Slf2",25609,0.00129239069193244,4.4,11.3,0.356404958677686,1.56818181818182,0.449916870678998,1.48160454092422,-1.03168767024522
"123830","Wscd2",25610,0.00129224413130448,87,645.5,0.073787818734311,6.41954022988506,1.85934649985467,4.46590811865458,-2.60656161879991
"120997","Tmem248",25611,0.00129206125637423,45.8,881.2,0.398257088918976,18.2401746724891,2.90362656094294,3.82428409112014,-0.920657530177204
"81804","Abcc1",25612,0.00129141523783423,17,59.5,0.147058823529412,2.5,0.916290731874155,2.83321334405622,-1.91692261218206
"147994","Tdrd5",25613,0.00129088586284844,6.2,3.2,-0.0780437044745057,-0.483870967741935,NA,1.82454929205105,NA
"433030","Rims3",25614,0.00129042351833653,9.4,38.8,0.33272974196469,3.12765957446808,1.14028498506868,2.24070968927596,-1.10042470420728
"446591","Kcnh5",25615,0.00129007595075793,40.6,430.8,0.236720133951321,9.61083743842364,2.26289136158132,3.70376806660769,-1.44087670502636
"455309","Pum2",25616,0.00128983157677997,4.6,1.3,-0.155954631379962,-0.717391304347826,NA,1.52605630349505,NA
"507602","Atm",25617,0.00128983157677997,4.6,1.3,-0.155954631379962,-0.717391304347826,NA,1.52605630349505,NA
"254673","-",25618,0.00128976903330086,53,67,0.00498398006407974,0.264150943396226,-1.33123458393686,3.97029191355212,-5.30152649748899
"438009","Fndc10",25619,0.00128953480464859,117,2596.5,0.181130834976989,21.1923076923077,3.05363827113143,4.76217393479776,-1.70853566366632
"517284","Ccdc82",25620,0.00128910273676743,20,42.5,0.05625,1.125,0.117783035656383,2.99573227355399,-2.87794923789761
"497676","Septin3",25621,0.00128849148670785,30.8,30.2,-0.000632484398718166,-0.0194805194805195,NA,3.42751468997953,NA
"99998","Hspa13",25622,0.0012883326802253,106.4,777.3,0.0592617587201085,6.30545112781955,1.8414145176613,4.66720557690754,-2.82579105924625
"238460","Myo5b",25623,0.00128807325892717,5.2,14.7,0.351331360946746,1.82692307692308,0.602633173019113,1.64865862558738,-1.04602545256827
"414040","Mfsd2a",25624,0.00128781161438022,77.4,278.3,0.0335349771982186,2.59560723514212,0.953820491225207,4.34898678059568,-3.39516628937047
"373284","Podxl2",25625,0.00128777324027572,8.2,35.7,0.408982748364069,3.35365853658537,1.21005185040232,2.10413415427021,-0.894082303867889
"371212","Tgoln2",25626,0.00128752698843613,45.8,136.7,0.0433344139127782,1.98471615720524,0.685475910063294,3.82428409112014,-3.13880818105685
"379984","Bcat1",25627,0.00128745408421056,59.4,1147.3,0.308330215737623,18.3148148148148,2.90771028505844,4.0842942263686,-1.17658394131016
"261967","Afg3l1",25628,0.00128744259358835,41.8,379.7,0.193390719076944,8.08373205741627,2.08985365418953,3.73289633953071,-1.64304268534118
"474949","Tbc1d30",25629,0.00128731481823551,10,8.5,-0.015,-0.15,NA,2.30258509299405,NA
"506469","Sidt2",25630,0.00128697796501933,62.4,401.8,0.0871651051939514,5.43910256410256,1.69361407742474,4.13356527537538,-2.43995119795064
"147361","Ivns1abp",25631,0.00128656378159799,5.6,17.3,0.373086734693878,2.08928571428571,0.736822244062607,1.7227665977411,-0.985944353678496
"260757","Atmin",25632,0.00128639712753573,14.6,18.8,0.0197035091011447,0.287671232876712,-1.24593700342497,2.68102152871429,-3.92695853213926
"477036","Rspo2",25633,0.00128616439062582,3.4,21.8,1.5916955017301,5.41176470588235,1.68857523299282,1.22377543162212,0.464799801370709
"85874","-",25634,0.00128601018071953,3,17,1.55555555555556,4.66666666666667,1.54044504094715,1.09861228866811,0.441832752279039
"386639","Copg2",25635,0.00128582699414849,24.2,231.2,0.353459463151424,8.55371900826446,2.14636616010273,3.18635263316264,-1.03998647305991
"120465","Rhbdd2",25636,0.00128559653673234,88.6,1290.8,0.153147277183578,13.568848758465,2.60777663299403,4.48413185761104,-1.87635522461701
"493486","Baalc",25637,0.00128501971704644,218,7620.5,0.155763403753893,33.9564220183486,3.52507799718666,5.38449506278909,-1.85941706560243
"289710","Lifr",25638,0.00128496063635445,8.2,29.7,0.319750148720999,2.6219512195122,0.96391878086341,2.10413415427021,-1.1402153734068
"498049","LOC120093706",25639,0.00128465634354532,8.4,21.3,0.182823129251701,1.53571428571429,0.428995605518358,2.12823170584927,-1.69923610033091
"166813","Atp8a1",25640,0.00128456714311572,107.4,1013.3,0.0785365278514681,8.43482309124767,2.13236874260048,4.67656018207476,-2.54419143947429
"440357","Wdr43",25641,0.00128447700654029,8.2,60.7,0.780785246876859,6.40243902439024,1.85667901532737,2.10413415427021,-0.247455138942837
"441311","Fkbp1b",25642,0.00128375869108701,24.8,54.2,0.0478017689906348,1.18548387096774,0.170151021173699,3.21084365317094,-3.04069263199724
"346534","-",25643,0.00128346640455162,7.6,12.8,0.0900277008310249,0.68421052631579,-0.379489621704904,2.02814824729229,-2.40763786899719
"369643","LOC100912801",25644,0.00128311737024062,8.8,22.7,0.179493801652893,1.57954545454545,0.457137118652485,2.17475172148416,-1.71761460283168
"112905","Tfg",25645,0.0012828849053526,78.6,839.3,0.123131260157075,9.67811704834606,2.26986736256809,4.36437169943516,-2.09450433686707
"117311","Mzt2b",25646,0.00128271537865333,19.4,118.3,0.262780316718036,5.0979381443299,1.62883617255938,2.96527306606928,-1.3364368935099
"556543","LOC102551714",25647,0.00128268092198597,35.4,102.3,0.0533850426122762,1.88983050847458,0.636487146994454,3.56671182013973,-2.93022467314527
"165132","LOC108352727",25648,0.00128219887175294,3.4,12.3,0.769896193771626,2.61764705882353,0.962275845115978,1.22377543162212,-0.261499586506137
"178572","R3hcc1",25649,0.00128219887175294,3.4,12.3,0.769896193771626,2.61764705882353,0.962275845115978,1.22377543162212,-0.261499586506137
"486237","LOC100912294",25650,0.00128219887175294,3.4,12.3,0.769896193771626,2.61764705882353,0.962275845115978,1.22377543162212,-0.261499586506137
"566511","-",25651,0.00128183869909201,23,12.5,-0.0198487712665406,-0.456521739130435,NA,3.13549421592915,NA
"120630","Lat2",25652,0.00128056970791151,4.6,28.3,1.12003780718337,5.15217391304348,1.63941874464604,1.52605630349505,0.113362441150987
"349740","Cstf3",25653,0.00128040485022714,20.2,110.7,0.221791981178316,4.48019801980198,1.49966724629872,3.00568260440716,-1.50601535810844
"419784","Gabrd",25654,0.00127985021922495,264.8,8851.7,0.122461745055266,32.4278700906344,3.47901824103117,5.57897482406285,-2.09995658303169
"199711","Zdhhc2",25655,0.00127976004394543,78.6,253.3,0.0282779428808215,2.22264631043257,0.79869851770485,4.36437169943516,-3.56567318173031
"563118","-",25656,0.00127931958119786,7.8,3.2,-0.0756081525312294,-0.58974358974359,NA,2.05412373369555,NA
"150710","Sccpdh",25657,0.00127923140850451,54,397.5,0.117798353909465,6.36111111111111,1.85020306509813,3.98898404656427,-2.13878098146614
"445881","Sos2",25658,0.00127865702970235,25,138.5,0.1816,4.54,1.51292701205326,3.2188758248682,-1.70594881281494
"76112","Acsf2",25659,0.001278306124929,5.8,12.7,0.205112960760999,1.18965517241379,0.17366349405084,1.75785791755237,-1.58419442350153
"574540","LOC102555659",25660,0.00127781374509615,139,1979.5,0.0952590445629108,13.2410071942446,2.58331861968838,4.93447393313069,-2.35115531344231
"26292","Sdhaf2",25661,0.00127776779893472,95.8,636.7,0.0589367201154109,5.64613778705637,1.73097173390057,4.56226268497681,-2.83129095107625
"96633","Kcnj16",25662,0.00127705964446121,53.4,592.3,0.188984275273885,10.0917602996255,2.3117192789733,3.97781074596615,-1.66609146699285
"123486","Pxn",25663,0.00127651004341701,72,589.5,0.0998263888888889,7.1875,1.97234340612347,4.27666611901606,-2.30432271289259
"523989","Megf11",25664,0.00127641939562151,6.4,24.3,0.43701171875,2.796875,1.02850272248108,1.85629799036563,-0.827795267884543
"351652","Ell3",25665,0.00127615702466693,36.2,429.2,0.299899270474039,10.8563535911602,2.38475049303754,3.58905911883173,-1.20430862579419
"482239","Desi1",25666,0.00127582379359062,70.8,284.7,0.0426721248683329,3.02118644067797,1.10564961538869,4.25985900069967,-3.15420938531099
"170812","Pisd",25667,0.00127578686406712,48,426.5,0.164279513888889,7.88541666666667,2.06501506196961,3.87120101090789,-1.80618594893828
"263644","Rasa1",25668,0.00127543771379138,32.6,142.3,0.103221799841921,3.36503067484663,1.21343707890852,3.48431228837266,-2.27087520946414
"218554","Bambi",25669,0.00127484803872137,18,19,0.00308641975308642,0.0555555555555556,-2.89037175789616,2.89037175789616,-5.78074351579233
"216978","-",25670,0.00127470122619852,10.4,22.3,0.110022189349112,1.14423076923077,0.134732593970157,2.34180580614733,-2.20707321217717
"60569","LOC681458",25671,0.00127441778218474,3.8,8.2,0.304709141274238,1.15789473684211,0.146603474191875,1.33500106673234,-1.18839759254046
"207308","-",25672,0.00127437116167509,10.2,9.2,-0.00961168781237986,-0.0980392156862745,NA,2.32238772029023,NA
"341809","Prrc2b",25673,0.00127437116167509,4.6,2.3,-0.108695652173913,-0.5,NA,1.52605630349505,NA
"122886","-",25674,0.00127393076916338,8.6,30.3,0.293401838831801,2.52325581395349,0.925550057286952,2.15176220325946,-1.22621214597251
"483654","Gxylt1",25675,0.00127382294714415,11.6,41.8,0.224435196195006,2.60344827586207,0.956836826268505,2.45100509811232,-1.49416827184381
"71444","Eif4a1",25676,0.00127368909478128,850.6,16680.8,0.0218794119352771,18.6106277921467,2.9237328042145,6.74594198281953,-3.82220917860503
"536588","Tsga10",25677,0.00127357860943913,18.8,59.2,0.114305115436849,2.14893617021277,0.764972915131201,2.9338568698359,-2.1688839547047
"252933","Agrp",25678,0.00127342911103576,3,9.5,0.722222222222222,2.16666666666667,0.773189888233482,1.09861228866811,-0.325422400434628
"499870","LOC102555574",25679,0.00127342911103576,3,9.5,0.722222222222222,2.16666666666667,0.773189888233482,1.09861228866811,-0.325422400434628
"21923","Nupr1",25680,0.00127342582714856,116.6,1509.8,0.102474631423788,11.9485420240137,2.48060926457545,4.75874927391639,-2.27814000934094
"112142","Pcp4",25681,0.00127310423866195,6,1.5,-0.125,-0.75,NA,1.79175946922805,NA
"317080","Dip2a",25682,0.00127220466359779,5.6,3.8,-0.0573979591836735,-0.321428571428571,NA,1.7227665977411,NA
"55796","Coro1b",25683,0.00127185025751146,193.8,3887.7,0.098350730222022,19.0603715170279,2.94761139001027,5.26682669945667,-2.3192153094464
"60968","Pprc1",25684,0.00127165662412795,19.6,83.3,0.165816326530612,3.25,1.17865499634165,2.97552956623647,-1.79687456989483
"305853","Ppp3ca",25685,0.00127122040059179,48.2,426.7,0.162919026876259,7.85269709543568,2.06085705182095,3.87535902105655,-1.81450196923561
"204274","Glud1",25686,0.00127112491874123,68.6,383.3,0.0668726466013311,4.58746355685131,1.52332726933852,4.22829253473184,-2.70496526539332
"496510","Cdc42ep1",25687,0.00126974781569537,4.8,22.7,0.776909722222222,3.72916666666667,1.31618479493286,1.56861591791385,-0.252431122980981
"320340","Sec63",25688,0.00126919323873657,44,176,0.0681818181818182,3,1.09861228866811,3.78418963391826,-2.68557734525015
"308367","-",25689,0.00126900342626093,5.4,38.3,1.12825788751715,6.09259259259259,1.8070737042011,1.68639895357023,0.120674750630869
"321187","Arrdc1",25690,0.00126876217362454,8.2,28.7,0.304878048780488,2.5,0.916290731874155,2.10413415427021,-1.18784342239605
"533412","Usp49",25691,0.0012686904268516,12.8,28.7,0.0970458984375,1.2421875,0.216873938300614,2.54944517092557,-2.33257123262496
"465508","Kcnk13",25692,0.00126861476161367,10,61.5,0.515,5.15,1.63899671467564,2.30258509299405,-0.663588378318401
"2181","Ptprk",25693,0.00126832302133666,3.6,11.3,0.594135802469136,2.13888888888889,0.760286483397574,1.28093384546206,-0.52064736206449
"251549","-",25694,0.00126831576811873,4.8,1.7,-0.134548611111111,-0.645833333333333,NA,1.56861591791385,NA
"133373","Insig2",25695,0.00126823620384253,115.4,997.8,0.06626037383346,7.64644714038128,2.03424111386529,4.748404354074,-2.71416324020871
"216099","Smim13",25696,0.00126819325390318,15.6,13.3,-0.00945101906640368,-0.147435897435897,NA,2.74727091425549,NA
"205258","Uba52",25697,0.00126818563894177,426.8,28015.7,0.151455679413679,64.6412839737582,4.16885327747098,6.0563155194276,-1.88746224195662
"56140","Fibp",25698,0.0012679868990175,195.2,4492.7,0.112786276370599,22.015881147541,3.09176406327801,5.27402467397899,-2.18226061070098
"349512","-",25699,0.00126725319133943,11,71,0.495867768595041,5.45454545454545,1.69644928942373,2.39789527279837,-0.70144598337464
"69568","LOC103693330",25700,0.00126723480087018,99.2,1301.7,0.122197336758585,12.1219758064516,2.49501998768909,4.59713801429083,-2.10211802660174
"382286","Cacna2d1",25701,0.00126723460661362,3.2,31.7,2.783203125,8.90625,2.18675327746892,1.16315080980568,1.02360246766324
"39702","Rtn2",25702,0.00126720543363744,73,245,0.0322762244323513,2.35616438356164,0.857035035665062,4.29045944114839,-3.43342440548333
"26527","Zfp91",25703,0.00126719517898262,52.6,316.3,0.0953100377336668,5.01330798479087,1.61209597361558,3.96271611974366,-2.35062014612809
"135396","Lgr6",25704,0.00126718554333351,16.4,36.3,0.0739886972040452,1.21341463414634,0.193438396900294,2.79728133483015,-2.60384293792986
"233803","Slc25a46",25705,0.00126575526374328,138.6,1377.3,0.0644821748717853,8.93722943722944,2.19022563480435,4.9315920867558,-2.74136645195145
"139628","LOC100359583",25706,0.00126560103556874,73.2,1131.7,0.197546209203022,14.4603825136612,2.67141266960765,4.29319542096727,-1.62178275135961
"25638","Dnajc4",25707,0.00126511761919435,82.6,101.3,0.00274082629317168,0.226392251815981,-1.48548615666639,4.41400968052693,-5.89949583719332
"276097","Gucy1b1",25708,0.0012650884294463,24.2,73.7,0.0845229151014275,2.04545454545455,0.715620036412004,3.18635263316264,-2.47073259675064
"137401","Soat1",25709,0.00126496680366404,6.6,29.3,0.521120293847567,3.43939393939394,1.23529527545498,1.88706964903238,-0.651774373577402
"496833","LOC103692946",25710,0.00126463421938194,7.8,10.7,0.0476660092044707,0.371794871794872,-0.989412996703118,2.05412373369555,-3.04353673039866
"127174","Orai2",25711,0.00126456518191207,4,6.5,0.15625,0.625,-0.470003629245736,1.38629436111989,-1.85629799036563
"565692","Zfp280c",25712,0.00126456518191207,4,6.5,0.15625,0.625,-0.470003629245736,1.38629436111989,-1.85629799036563
"85044","Ebf1",25713,0.00126448721619443,5.4,38.3,1.12825788751715,6.09259259259259,1.8070737042011,1.68639895357023,0.120674750630869
"242989","Psd2",25714,0.00126402675923494,158.4,2079.3,0.0765586738598102,12.1268939393939,2.49542562581254,5.06512347938033,-2.56969785356779
"567694","Efhc2",25715,0.00126390532665018,14.2,18.7,0.02231700059512,0.316901408450704,-1.14916456783094,2.65324196460721,-3.80240653243816
"505864","-",25716,0.00126377086538221,21.2,148.7,0.283686365254539,6.01415094339623,1.79411518292051,3.05400118167797,-1.25988599875745
"372264","Wdr54",25717,0.00126375671635702,271.8,5424.7,0.0697513808415377,18.9584253127299,2.94224844025172,5.60506650171704,-2.66281806146533
"369038","Agk",25718,0.00126345098586847,4.2,10.7,0.368480725623583,1.54761904761905,0.436717651612269,1.43508452528932,-0.998366873677054
"456052","-",25719,0.00126320068102373,3.4,6.3,0.250865051903114,0.852941176470588,-0.159064694629687,1.22377543162212,-1.3828401262518
"567272","Lage3",25720,0.00126309234632873,279.8,4001.7,0.0475411058956132,13.3020014295926,2.58791450733423,5.63407506223138,-3.04616055489716
"37431","Chd1",25721,0.00126293956836843,15,29.5,0.0644444444444444,0.966666666666667,-0.0339015516756813,2.70805020110221,-2.74195175277789
"327470","LOC108350393",25722,0.00126279858276306,4.4,14.3,0.511363636363636,2.25,0.810930216216329,1.48160454092422,-0.670674324707887
"304667","Tram1l1",25723,0.00126239981467983,10.6,48.8,0.33997864008544,3.60377358490566,1.28198151449451,2.36085400111802,-1.07887248662351
"460098","Pnn",25724,0.00126233296487876,3.8,13.7,0.685595567867036,2.60526315789474,0.957533690408204,1.33500106673234,-0.377467376324136
"390662","-",25725,0.00126195930308275,13.8,51.7,0.199012812434363,2.7463768115942,1.01028251992522,2.62466859216316,-1.61438607223794
"78518","Marchf10",25726,0.00126186282938519,2.6,6.3,0.547337278106509,1.42307692307692,0.352821374622742,0.955511445027436,-0.602690070404694
"170294","Sh3tc1",25727,0.00126186282938519,2.6,6.3,0.547337278106509,1.42307692307692,0.352821374622742,0.955511445027436,-0.602690070404694
"389288","Cntnap2",25728,0.00126138610097134,13.6,47.3,0.182201557093426,2.47794117647059,0.90742804461631,2.61006979274201,-1.7026417481257
"9900","Lin37",25729,0.00126133268032727,6.2,18.7,0.325182101977107,2.01612903225806,0.70117935225721,1.82454929205105,-1.12336993979384
"366055","Cttnbp2",25730,0.00126089802124403,4.2,25.2,1.19047619047619,5,1.6094379124341,1.43508452528932,0.174353387144778
"337971","Neurl2",25731,0.00125917781513107,22,39.5,0.0361570247933884,0.795454545454545,-0.228841572428848,3.09104245335832,-3.31988402578716
"25391","Tigd3",25732,0.00125909485939168,8.6,31.3,0.306922660897783,2.63953488372093,0.970602721227895,2.15176220325946,-1.18115948203157
"92286","Usp32",25733,0.00125903231299121,4.8,23.7,0.8203125,3.9375,1.37054600415175,1.56861591791385,-0.198069913762094
"480522","LOC103692937",25734,0.0012588240957449,4.2,10.7,0.368480725623583,1.54761904761905,0.436717651612269,1.43508452528932,-0.998366873677054
"548449","Slc9a2",25735,0.0012588240957449,4.2,10.7,0.368480725623583,1.54761904761905,0.436717651612269,1.43508452528932,-0.998366873677054
"156885","Ube2k",25736,0.00125878769590888,8.8,76.7,0.876807851239669,7.71590909090909,2.04328431308049,2.17475172148416,-0.131467408403671
"573460","-",25737,0.00125848117046729,4.8,13.7,0.386284722222222,1.85416666666667,0.617435358824249,1.56861591791385,-0.951180559089597
"552458","Speg",25738,0.00125830461519789,106,702.5,0.0530882876468494,5.62735849056604,1.7276401474259,4.66343909411207,-2.93579894668616
"362144","Slc4a2",25739,0.00125813229812059,78.8,909.7,0.133812388878868,10.5444162436548,2.3555964538071,4.36691299686383,-2.01131654305673
"130854","Mlec",25740,0.00125760269913142,5.4,12.8,0.253772290809328,1.37037037037037,0.315081046639895,1.68639895357023,-1.37131790693033
"42030","Lrrc4b",25741,0.00125681084954297,3.6,16.8,1.01851851851852,3.66666666666667,1.29928298413026,1.28093384546206,0.0183491386681966
"124668","Evi5l",25742,0.00125672196769639,18.8,96.7,0.220405160706202,4.1436170212766,1.4215690830408,2.9338568698359,-1.5122877867951
"44163","Ube3a",25743,0.00125654943273202,5.6,13.3,0.245535714285714,1.375,0.318453731118535,1.7227665977411,-1.40431286662257
"540884","Serpine2",25744,0.00125589828904757,4,20.5,1.03125,4.125,1.41706601978664,1.38629436111989,0.0307716586667537
"244082","-",25745,0.00125584608323743,9.4,18.8,0.106382978723404,1,0,2.24070968927596,-2.24070968927596
"497153","Tnrc6b",25746,0.00125579014074668,40.4,411.8,0.227551220468582,9.19306930693069,2.2184498639515,3.6988297849671,-1.4803799210156
"286491","-",25747,0.00125523154470078,4,11,0.4375,1.75,0.559615787935423,1.38629436111989,-0.826678573184468
"406355","Tomm5",25748,0.00125512946479783,6.8,3.7,-0.0670415224913495,-0.455882352941176,NA,1.91692261218206,NA
"161069","Cobl",25749,0.00125486228337771,88.8,678.2,0.0747453534615697,6.63738738738739,1.89271842030547,4.48638664999812,-2.59366822969265
"397568","Tsen2",25750,0.0012544900765587,6,15.5,0.263888888888889,1.58333333333333,0.45953232937844,1.79175946922805,-1.33222713984961
"95194","Nmt1",25751,0.00125434990964238,27.8,53.2,0.0328657936959785,0.913669064748202,-0.0902868466721004,3.32503602069659,-3.41532286736869
"252064","Rnf150",25752,0.00125423324495812,9,50.5,0.512345679012346,4.61111111111111,1.52846884990043,2.19722457733622,-0.668755727435786
"349058","Lrrc4c",25753,0.00125381338321129,41.8,176.7,0.0772074815137016,3.22727272727273,1.171637423683,3.73289633953071,-2.56125891584771
"333145","Myef2",25754,0.00125376928441238,53.2,582.7,0.187086607496184,9.95300751879699,2.29787476869386,3.9740583963476,-1.67618362765374
"321636","Sec16a",25755,0.00125286441803928,87.8,611.7,0.0679609383512954,5.96697038724374,1.7862393257731,4.47506150064107,-2.68882217486797
"494332","-",25756,0.00125211210533048,13.6,31.3,0.095696366782007,1.30147058823529,0.263494846837777,2.61006979274201,-2.34657494590423
"533358","Trem2",25757,0.00125191979940829,67.2,451.7,0.0851447349773243,5.72172619047619,1.74427054141659,4.2076732475291,-2.46340270611251
"96796","MGC95210",25758,0.00125187925053687,22.8,45.2,0.0430901815943367,0.982456140350877,-0.0176995770994009,3.1267605359604,-3.1444601130598
"539647","Erbb4",25759,0.00125170632011366,37.6,261.3,0.158230534178361,5.94946808510638,1.78330181810024,3.62700405039585,-1.84370223229561
"151928","-",25760,0.0012512989877463,4.6,13.8,0.434782608695652,2,0.693147180559946,1.52605630349505,-0.832909122935104
"388504","Cntnap2",25761,0.00125039133125815,3.4,14.3,0.942906574394464,3.20588235294118,1.16498735761298,1.22377543162212,-0.0587880740091333
"559134","Gemin8",25762,0.00125039133125815,3.4,14.3,0.942906574394464,3.20588235294118,1.16498735761298,1.22377543162212,-0.0587880740091333
"223594","-",25763,0.00124973776966875,61.4,558.8,0.13193773939246,8.10097719869707,2.09198469621621,4.1174098351531,-2.02542513893689
"474151","Trhde",25764,0.00124963645972273,4.6,23.8,0.907372400756144,4.17391304347826,1.42885397553869,1.52605630349505,-0.0972023279563625
"227433","Mrpl32",25765,0.00124954117514849,95.8,1045.2,0.103447073539603,9.91022964509395,2.2935675211404,4.56226268497681,-2.26869516383641
"540771","Farsb",25766,0.00124890713696066,55.4,246.3,0.0621994291597701,3.44584837545126,1.23717013697846,4.01457959375324,-2.77740945677477
"522790","Fbxo22",25767,0.00124871978156131,109.2,1291.7,0.0991644192193643,10.8287545787546,2.38220505705528,4.6931810633108,-2.31097600625552
"164950","Ankrd17",25768,0.00124858847101274,4.2,7.2,0.170068027210884,0.714285714285714,-0.336472236621213,1.43508452528932,-1.77155676191054
"319541","Tspyl1",25769,0.00124852565152948,213.8,4094.7,0.0849018298664375,18.1520112254443,2.89878136589099,5.36504099859094,-2.46625963269996
"350080","Bdnf",25770,0.00124846688674875,2.6,6.3,0.547337278106509,1.42307692307692,0.352821374622742,0.955511445027436,-0.602690070404694
"329596","Prdm11",25771,0.00124732366063247,18.4,52.3,0.100129962192817,1.84239130434783,0.611064349771465,2.91235066461494,-2.30128631484348
"540316","Tns1",25772,0.00124728710838781,30.6,292.3,0.279486522277756,8.55228758169935,2.14619880057777,3.42100000895834,-1.27480120838057
"318793","Vsir",25773,0.001247143247797,17.4,14.8,-0.00858766019289206,-0.149425287356322,NA,2.85647020622048,NA
"480630","Zc3h3",25774,0.00124713848756066,24.8,27.7,0.00471514047866805,0.116935483870968,-2.14613291617851,3.21084365317094,-5.35697656934945
"337211","-",25775,0.00124712903511021,3.4,6.3,0.250865051903114,0.852941176470588,-0.159064694629687,1.22377543162212,-1.3828401262518
"483681","-",25776,0.00124712903511021,3.4,6.3,0.250865051903114,0.852941176470588,-0.159064694629687,1.22377543162212,-1.3828401262518
"365690","-",25777,0.00124702642963344,56.6,504.3,0.139750777260298,7.90989399293286,2.06811438003778,4.03600898520914,-1.96789460517135
"377478","-",25778,0.00124645253800061,11.4,30.3,0.145429362880886,1.65789473684211,0.505548566665147,2.43361335540045,-1.9280647887353
"475622","Dtx3",25779,0.00124623769079814,440.6,14979.8,0.0748947758071,32.9986382206083,3.49646629457284,6.08813743436824,-2.5916711397954
"124896","-",25780,0.00124594428556565,626,68497.5,0.173196368238933,108.420926517572,4.68602111942907,6.4393503711001,-1.75332925167103
"373332","Plxna1",25781,0.00124577223643845,11.8,107.2,0.685147945992531,8.08474576271187,2.08997904698262,2.46809953147162,-0.378120484488997
"366093","Cttnbp2",25782,0.00124518167467964,12,98.5,0.600694444444444,7.20833333333333,1.97523776414983,2.484906649788,-0.509668885638167
"99049","-",25783,0.00124515778144681,7.4,15.3,0.144265887509131,1.06756756756757,0.0653827592628517,2.00148000021012,-1.93609724094727
"518389","Pigy",25784,0.00124467691241542,24,211.5,0.325520833333333,7.8125,2.05572501506252,3.17805383034795,-1.12232881528543
"18887","Plekhb1",25785,0.00124408360684331,864.6,51002.8,0.0670715396759122,57.9900532037937,4.0602714993529,6.76226697223353,-2.70199547288063
"1293","Phactr2",25786,0.00124393792709646,9.8,19.7,0.103082049146189,1.01020408163265,0.0101523714640177,2.28238238567653,-2.27223001421251
"219270","Adarb2",25787,0.00124380643090908,16.4,34.3,0.0665526472337894,1.09146341463415,0.0875193780165567,2.79728133483015,-2.7097619568136
"495783","-",25788,0.00124359205348929,278.2,15025.2,0.190541433814276,53.0086268871316,3.9704546717616,5.62834027948934,-1.65788560772774
