"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"477064",NA,"RT0_ZT6 | original",23.9579564018191,0.00838487159906045,"upregulated",1,0.158454198949867,0.975158393084367,0.149684141019681,0.967546198289993,0.00691604509735902,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6812,0.00080374908094316
"489372",NA,"RT0_ZT6 | original",23.0153396983056,0.0083632713266611,"upregulated",1,0.149748659206623,0.975158393084367,0.141175704513383,0.965657430952845,0.00711078811647416,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7039,0.000769837624151669
"187762",NA,"RT0_ZT6 | original",17.2618140644585,0.00835825644751634,"upregulated",1,0.145131767481546,0.975158393084367,0.136669938035457,0.964565336721805,0.00722426674128046,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9869,0.000486082982640292
"567782",NA,"RT0_ZT6 | original",21.9556475701901,-0.00833415510368305,"downregulated",1,0.14968169940452,0.975158393084367,0.141110323028154,0.96564206551457,0.00708770898366772,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12405,0.000348783983327584
"471344",NA,"RT0_ZT6 | original",21.1577730173569,0.00827171135150124,"upregulated",1,0.156562320553047,0.975158393084367,0.147833752637758,0.967153327083829,0.00686739312685881,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7782,0.00067221548622953
"136464",NA,"RT0_ZT6 | original",56.514673878,0.0082405706136035,"upregulated",1,0.153824701516852,0.975158393084367,0.145157480028704,0.966567978303022,0.00690692144395979,0.99,0.00436480540245009,0.412175539082842,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2244,0.00285734997697987
"366280",NA,"RT0_ZT6 | original",616.028838926244,0.0082185992325559,"upregulated",1,0.166082686046035,0.975158393084367,0.15715262112081,0.969040775064755,0.00660511044365691,0.99,0.00436480540245009,0.385460352843353,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",115,0.0348759791475948
"304381",NA,"RT0_ZT6 | original",13.9232102221334,-0.00821778151479038,"downregulated",1,0.15784900252354,0.975158393084367,0.149092137251782,0.967421531419429,0.00679236835509286,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17283,0.000205240522023302
"262722",NA,"RT0_ZT6 | original",16.7663746720798,0.00820685305422208,"upregulated",1,0.175923299808922,0.975158393084367,0.166803351211656,0.970779641150806,0.00638325114485073,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26415,8.00192050100993e-05
"453365",NA,"RT0_ZT6 | original",42.1394025991215,0.0081778817151024,"upregulated",1,0.152866055285842,0.975158393084367,0.144220686583748,0.966358124411753,0.00687737315018332,0.99,0.00436480540245009,0.41800739811122,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4227,0.00143611602144285
"487419",NA,"RT0_ZT6 | original",14.8477873005026,0.0081734845493187,"upregulated",1,0.144983804617127,0.975158393084367,0.136525614626086,0.964529206857326,0.007068313862181,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9457,0.000515807903588646
"247767",NA,"RT0_ZT6 | original",50.5403656628559,0.00812835365568549,"upregulated",1,0.17803572987192,0.975158393084367,0.168877344596671,0.97112813735964,0.00627857290309885,0.99,0.00436480540245009,0.364875027124273,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3519,0.0017525250637537
"313019",NA,"RT0_ZT6 | original",33.7448632435353,0.00811942578642747,"upregulated",1,0.14508864103413,0.975158393084367,0.136627871866245,0.964554813496144,0.00701892446840716,0.99,0.00436480540245009,0.446488140469928,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8412,0.000605791149167941
"224008",NA,"RT0_ZT6 | original",31.5724316651188,-0.00811819672700702,"downregulated",1,0.152002114446909,0.975158393084367,0.143376606248107,0.966166770306726,0.00684787513383133,0.99,0.00436480540245009,0.425421287895717,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6628,0.000831235120009745
"433126",NA,"RT0_ZT6 | original",57.971609726614,-0.0081151839702685,"downregulated",1,0.154530434908261,0.975158393084367,0.145847249406758,0.966720829689867,0.00678511957594579,0.99,0.00436480540245009,0.417478417949153,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3721,0.00165851175897549
"199828",NA,"RT0_ZT6 | original",32.2519342466963,0.00810016146738487,"upregulated",1,0.14955960375055,0.975158393084367,0.140991107804151,0.965614013077091,0.00689168442217455,0.99,0.00436480540245009,0.431893833419813,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5888,0.00096152167542859
"494083",NA,"RT0_ZT6 | original",187.149353073954,-0.00808948947062618,"downregulated",1,0.173790992154364,0.975158393084367,0.164710661397743,0.970419371107658,0.00633632147055576,0.99,0.00436480540245009,0.373140077548321,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",645,0.00895920088386675
"186905",NA,"RT0_ZT6 | original",36.0741680933676,0.00806990270312675,"upregulated",1,0.170291819398304,0.975158393084367,0.161278316487104,0.969808839036161,0.00639478472987282,0.99,0.00436480540245009,0.38820393948407,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4392,0.00136800514619173
"372868",NA,"RT0_ZT6 | original",17.8518376417112,-0.00806974316012162,"downregulated",1,0.166152106287933,0.975158393084367,0.157220637757827,0.969053754133998,0.0064839615337561,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13140,0.000319497414379031
"163000",NA,"RT0_ZT6 | original",12.8854708624916,-0.00806614583334205,"downregulated",1,0.170123301555067,0.975158393084367,0.161113074639357,0.969778809974553,0.00639539870938198,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15423,0.000247699636261834
"442518",NA,"RT0_ZT6 | original",69.6386884512812,0.00805269834124525,"upregulated",1,0.161483629122479,0.975158393084367,0.152648646322055,0.968156395715862,0.00657347436823444,0.99,0.00436480540245009,0.406883598234894,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2452,0.00261375639737916
"228045",NA,"RT0_ZT6 | original",24.8022679471242,0.00802970537725233,"upregulated",1,0.18004828806634,0.975158393084367,0.170854025097788,0.971452632125327,0.00616179344016153,0.99,0.00436480540245009,0.367606048132721,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6817,0.000802624284477695
"108156",NA,"RT0_ZT6 | original",445.645642429922,-0.00801550361957935,"downregulated",1,0.150046308319973,0.975158393084367,0.141466349445931,0.965725570009915,0.00680794277723118,0.99,0.00436480540245009,0.433890184768897,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",215,0.0221999495071538
"318007",NA,"RT0_ZT6 | original",20.0059248763534,0.00799918323732973,"upregulated",1,0.153615842357574,0.975158393084367,0.144953365408925,0.966522477358936,0.00670948849936596,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13600,0.000304086543335236
"339423",NA,"RT0_ZT6 | original",48.1176759626796,0.0079983897497281,"upregulated",1,0.183686660894975,0.975158393084367,0.174429344537386,0.972021402805581,0.00606582242709192,0.99,0.00436480540245009,0.362480108434157,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3301,0.00187533107949056
"389313",NA,"RT0_ZT6 | original",21.7054275103959,0.00797469734232334,"upregulated",1,0.174223454775037,0.975158393084367,0.165135021852721,0.97049314379309,0.00623749574673058,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8542,0.000595205132519864
"45835",NA,"RT0_ZT6 | original",25.8051201894264,-0.00797323208226162,"downregulated",1,0.14733183205598,0.975158393084367,0.138816463091246,0.965094138583683,0.00683751713211457,0.99,0.00436480540245009,0.450142299767855,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6775,0.000808682156353454
"162520",NA,"RT0_ZT6 | original",156.091689308635,0.00796431529629539,"upregulated",1,0.173093267055874,0.975158393084367,0.164026080557725,0.97029957986259,0.00625268114012988,0.99,0.00436480540245009,0.386365276300101,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",787,0.0074371095732843
"1693",NA,"RT0_ZT6 | original",24.4281744261793,-0.00795853453966457,"downregulated",1,0.146900879266122,0.975158393084367,0.138395913170043,0.964991781886146,0.00683540015605019,0.99,0.00436480540245009,0.455768888214794,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9097,0.000542509177834117
"434317",NA,"RT0_ZT6 | original",36.0980245572292,0.0079392692724391,"upregulated",1,0.157272180383968,0.975158393084367,0.148527958872107,0.9673018295588,0.00657523760739334,0.99,0.00436480540245009,0.428220254811171,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4396,0.00136580306994592
"140900",NA,"RT0_ZT6 | original",357.244058585849,0.00792956871972664,"upregulated",1,0.146322887111239,0.975158393084367,0.137831937783494,0.964853571174427,0.0068245844132708,0.99,0.00436480540245009,0.452454676222248,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",288,0.0179866563945762
"490485",NA,"RT0_ZT6 | original",32.6364028612376,0.00791184881857969,"upregulated",1,0.159857511332978,0.975158393084367,0.15105714876609,0.967831692379816,0.006494510069975,0.99,0.00436480540245009,0.421847094760849,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7259,0.000737654594889604
"69269",NA,"RT0_ZT6 | original",23.6365398547726,0.00791154820829486,"upregulated",1,0.167583061748136,0.975158393084367,0.158622867335475,0.969318926333974,0.0063263445530989,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7042,0.000769233398738732
"563536",NA,"RT0_ZT6 | original",31.105166645902,0.00788699983830843,"upregulated",1,0.154476672143654,0.975158393084367,0.145794699109105,0.966709233860835,0.00659556880927498,0.99,0.00436480540245009,0.436627209156185,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6198,0.000906272995122632
"433853",NA,"RT0_ZT6 | original",18.8464479146409,0.00785582871336302,"upregulated",1,0.187070512643634,0.975158393084367,0.177756604330549,0.972530722221072,0.00589324044942943,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9058,0.000545583080727928
"63089",NA,"RT0_ZT6 | original",25.6664461617263,0.00785319579109906,"upregulated",1,0.186431347757331,0.975158393084367,0.177127979492069,0.972435921290023,0.00590334804335795,0.99,0.00436480540245009,0.363301042535043,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6300,0.000887855514778847
"274334",NA,"RT0_ZT6 | original",14.3858603173886,-0.00784258556961017,"downregulated",1,0.143832108773429,0.975158393084367,0.135402415410006,0.964245487547492,0.00681029417271487,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10648,0.000435025233268066
"191966",NA,"RT0_ZT6 | original",15.167509217269,0.00782867847862835,"upregulated",1,0.149751318891218,0.975158393084367,0.141178301526303,0.965658040998444,0.00665619333034377,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28201,6.03073713556118e-05
"449457",NA,"RT0_ZT6 | original",29.7592595675405,0.00781319556844495,"upregulated",1,0.187532043807306,0.975158393084367,0.178210567621504,0.972598778506802,0.00585260342173227,0.99,0.00436480540245009,0.370854639602903,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7831,0.000666439063376718
"157759",NA,"RT0_ZT6 | original",179.118223645238,0.00780868207597364,"upregulated",1,0.187472139452552,0.975158393084367,0.178151643508327,0.972589963900313,0.005850344000496,0.99,0.00436480540245009,0.366006861811892,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",520,0.0109662110743972
"469804",NA,"RT0_ZT6 | original",47.2587951859457,-0.00780843774020481,"downregulated",1,0.176218656472216,0.975158393084367,0.167093285377905,0.970828864212473,0.00606747628432622,0.99,0.00436480540245009,0.388965338556542,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2675,0.00238127545309865
"46863",NA,"RT0_ZT6 | original",27.6680042263872,0.00780347995643242,"upregulated",1,0.164404201352454,0.975158393084367,0.155508357888526,0.968723666771782,0.00630713352564001,0.99,0.00436480540245009,0.41949925174194,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5246,0.00110548225994902
"416832",NA,"RT0_ZT6 | original",17.1727496996822,0.0077966395197003,"upregulated",1,0.176246874721141,0.975158393084367,0.167120986389336,0.970833558425076,0.00605774728666316,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12639,0.000340310403846353
"75828",NA,"RT0_ZT6 | original",22.8189530780792,0.00779479102146983,"upregulated",1,0.163804068423359,0.975158393084367,0.154920593844537,0.968608730244121,0.00631292990207497,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8712,0.000578694389442212
"415759",NA,"RT0_ZT6 | original",35.3183125665784,0.00777756221437515,"upregulated",1,0.148774802954776,0.975158393084367,0.140224898966886,0.965432618005894,0.0066356205862964,0.99,0.00436480540245009,0.460892504645192,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5291,0.00109413691290817
"294159",NA,"RT0_ZT6 | original",14.7821975915604,0.00777061256382473,"upregulated",1,0.14811071826544,0.975158393084367,0.139576651322921,0.965277648263481,0.00664532859761356,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9839,0.000488658963364348
"390518",NA,"RT0_ZT6 | original",30.1209330740538,0.00776128521330698,"upregulated",1,0.183036126432293,0.975158393084367,0.173789914788145,0.971921350908882,0.00589838606518155,0.99,0.00436480540245009,0.377833294181516,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4983,0.00117542049838184
"138464",NA,"RT0_ZT6 | original",12.8032651414125,0.00776076101956295,"upregulated",1,0.170007410624505,0.975158393084367,0.160999439732,0.969758124647782,0.00615564655197299,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21417,0.000138795946457599
"15654",NA,"RT0_ZT6 | original",312.96097379887,0.00775831394299348,"upregulated",1,0.169695425561931,0.975158393084367,0.160693540575616,0.969702299869837,0.00616011353113607,0.99,0.00436480540245009,0.408360444780647,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",252,0.0202309194191596
"437160",NA,"RT0_ZT6 | original",487.109782228715,-0.00773744206913383,"downregulated",1,0.173661906234646,0.975158393084367,0.164584000544757,0.970397280291189,0.006063155437336,0.99,0.00436480540245009,0.396367407930342,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",153,0.0285097911148886
"210773",NA,"RT0_ZT6 | original",60.222728311556,-0.00772969227411855,"downregulated",1,0.179430760561887,0.975158393084367,0.170247429792817,0.971353830973105,0.00594351062280895,0.99,0.00436480540245009,0.386585894346933,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2615,0.00244592788989316
"396394",NA,"RT0_ZT6 | original",30.3091694400159,0.00771154500566621,"upregulated",1,0.167927419751776,0.975158393084367,0.158960371056553,0.969382073699283,0.00615929684199437,0.99,0.00436480540245009,0.415298759079335,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5497,0.00104321944959963
"381425",NA,"RT0_ZT6 | original",42.5555352373649,0.00770935637340348,"upregulated",1,0.15717672272805,0.975158393084367,0.148434600191477,0.967281936750867,0.00638693079431113,0.99,0.00436480540245009,0.444275925107961,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3995,0.00153130886811647
"499068",NA,"RT0_ZT6 | original",16.5103416977071,-0.0077064406364535,"downregulated",1,0.143311513277265,0.975158393084367,0.134894799426546,0.964115769582002,0.00670464029282395,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17304,0.000204758056578737
"346150",NA,"RT0_ZT6 | original",9.21364588556654,-0.00769861209321237,"downregulated",1,0.14760188382548,0.975158393084367,0.139080016884999,0.965157979822123,0.00659567247383746,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29759,4.16860804114565e-05
"85222",NA,"RT0_ZT6 | original",23.5801609363979,0.00768254007370365,"upregulated",1,0.158738792812649,0.975158393084367,0.14996255680284,0.967604499084392,0.00633054488105779,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5829,0.000974728146454324
"26021",NA,"RT0_ZT6 | original",43.5993644311404,0.00767970700495868,"upregulated",1,0.162565558387533,0.975158393084367,0.153707833359769,0.968368886305609,0.00624593641931827,0.99,0.00436480540245009,0.429828669779656,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5816,0.000978261808774305
"467959",NA,"RT0_ZT6 | original",31.8762700426444,0.00767467742270207,"upregulated",1,0.155601645120411,0.975158393084367,0.146894427199187,0.966950228792252,0.00639296546325023,0.99,0.00436480540245009,0.455991215211979,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7547,0.000700328862923099
"293340",NA,"RT0_ZT6 | original",11.7221234554639,-0.00766945290366761,"downregulated",1,0.165505144588964,0.975158393084367,0.156586793062143,0.968932379154003,0.00617578760838586,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11257,0.000402086478604653
"496048",NA,"RT0_ZT6 | original",22.9453177296428,-0.00766609949564671,"downregulated",1,0.161925401590915,0.975158393084367,0.153081104635003,0.968243497985163,0.00624847220745621,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",7287,0.000734768131596408
