"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"329427",NA,"RT0_ZT6 | leading_edge",18.1830158059341,-0.0109035763283811,"downregulated",1,0.237220721839926,0.759205569439828,0.369551157262503,0.99,0.00471389336150262,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6207,0.00090416776291899
"189630",NA,"RT0_ZT6 | leading_edge",56.933938283283,0.0109014911584927,"upregulated",1,0.217373725779692,0.759205569439828,0.349030080977492,0.99,0.00498347651153433,0.99,0.00436480540245009,0.446325550159578,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3069,0.00202802300041193
"470075",NA,"RT0_ZT6 | leading_edge",27.7800264492854,-0.0108958589218328,"downregulated",1,0.17249962514054,0.759205569439828,0.30035301023507,0.99,0.00569164815373331,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2170,0.00295269461303799
"115382",NA,"RT0_ZT6 | leading_edge",23.9815271413925,-0.0108852214462199,"downregulated",1,0.232867969634873,0.759205569439828,0.36509635595724,0.99,0.00476329128465543,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5643,0.00101199487487467
"44314",NA,"RT0_ZT6 | leading_edge",58.3745884464004,0.0108850524088953,"upregulated",1,0.0540179161330499,0.759205569439828,0.143551038674082,0.99,0.0091760301780275,0.99,0.00436480540245009,0.822247967069843,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1548,0.00408586880929178
"558653",NA,"RT0_ZT6 | leading_edge",24.4773015135516,0.010875060719139,"upregulated",1,0.126827684306242,0.759205569439828,0.246433952533202,0.99,0.0066152935335022,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4649,0.00127484790909084
"341317",NA,"RT0_ZT6 | leading_edge",23.8183924616136,0.0108670773611351,"upregulated",1,0.181907358786986,0.759205569439828,0.310857299189853,0.99,0.00551437811464028,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5883,0.000963018314099764
"482585",NA,"RT0_ZT6 | leading_edge",26.1157174379681,-0.0108419448197559,"downregulated",1,0.144520985966216,0.759205569439828,0.267967221212175,0.99,0.00620070694604244,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6090,0.000925243514467155
"576615",NA,"RT0_ZT6 | leading_edge",17.2507438590002,0.0108381978966708,"upregulated",1,0.0781536483122524,0.759205569439828,0.181129625169723,0.99,0.00804205676624186,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6437,0.000864432353223352
"337941",NA,"RT0_ZT6 | leading_edge",24.8198676782888,-0.0108173736664604,"downregulated",1,0.176362977827207,0.759205569439828,0.304688019923796,0.99,0.00558332923707468,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5516,0.00103852046265564
"65431",NA,"RT0_ZT6 | leading_edge",26.6336786245603,-0.0107783495658181,"downregulated",1,0.161013294555864,0.759205569439828,0.28727789757058,0.99,0.00583860809905496,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4291,0.00141020495929798
"326645",NA,"RT0_ZT6 | leading_edge",25.9855069003771,0.0107731669854586,"upregulated",1,0.206514330826905,0.759205569439828,0.337561582769847,0.99,0.00508113173242115,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6037,0.000935648316298913
"359590",NA,"RT0_ZT6 | leading_edge",32.1294273216407,0.0107686942382317,"upregulated",1,0.0563227628722017,0.759205569439828,0.147363982157052,0.99,0.00895533929091266,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4029,0.00151987192806842
"147800",NA,"RT0_ZT6 | leading_edge",19.3652546504335,0.0107646556459102,"upregulated",1,0.0649190247619886,0.759205569439828,0.161126106590253,0.99,0.00853458593044323,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4118,0.00148755613568476
"553601",NA,"RT0_ZT6 | leading_edge",29.7218615591257,-0.0107596361654142,"downregulated",1,0.0655545589680568,0.759205569439828,0.162117331090152,0.99,0.00850194767598127,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3827,0.00160644689974369
"257786",NA,"RT0_ZT6 | leading_edge",43.9004502585007,-0.0107169974176565,"downregulated",1,0.195849406058978,0.759205569439828,0.326116412472293,0.99,0.00521518398783219,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3778,0.00162840506464249
"214226",NA,"RT0_ZT6 | leading_edge",150.130860775332,-0.0106939545277253,"downregulated",1,0.0554796579937396,0.759205569439828,0.145975729312274,0.99,0.0089371446871,0.99,0.00436480540245009,0.820755632616605,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",754,0.00779162579169647
"251505",NA,"RT0_ZT6 | leading_edge",36.7554582282222,-0.0106557609145037,"downregulated",1,0.174567004611498,0.759205569439828,0.302676561948051,0.99,0.00553056589938494,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4787,0.00123222496877405
"113955",NA,"RT0_ZT6 | leading_edge",45.2739054369709,-0.0106539960092448,"downregulated",1,0.213576382949801,0.759205569439828,0.34504012466593,0.99,0.00492353541548643,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4037,0.00151724939951702
"189782",NA,"RT0_ZT6 | leading_edge",20.0950422160214,-0.0106371696764796,"downregulated",1,0.150421371908984,0.759205569439828,0.274953754789095,0.99,0.00596469019616562,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4977,0.00117828070239636
"515485",NA,"RT0_ZT6 | leading_edge",20.2309961437765,0.0106226385508932,"upregulated",1,0.150626901661035,0.759205569439828,0.275195503637206,0.99,0.00595248757018864,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5349,0.00107942356557409
"21619",NA,"RT0_ZT6 | leading_edge",94.8405458385071,-0.010529948926903,"downregulated",1,0.171983423728447,0.759205569439828,0.299771472240748,0.99,0.0055093714102777,0.99,0.00436480540245009,0.553601462360249,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",935,0.00642473047700034
"235109",NA,"RT0_ZT6 | leading_edge",27.4426638396819,0.0104980911861513,"upregulated",1,0.146718863720401,0.759205569439828,0.270580292752973,0.99,0.00595980665461942,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5089,0.00114360625970178
"155571",NA,"RT0_ZT6 | leading_edge",60.7733243274787,0.0104843765275901,"upregulated",1,0.198505460151632,0.759205569439828,0.328984436513313,0.99,0.00506211539619489,0.99,0.00436480540245009,0.504274269959257,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2483,0.00257264621844113
"437523",NA,"RT0_ZT6 | leading_edge",13.2430942866689,-0.0104520001237417,"downregulated",1,0.10110494346528,0.759205569439828,0.213249214190095,0.99,0.00701446856544565,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6221,0.000901612823706552
"440316",NA,"RT0_ZT6 | leading_edge",20.5609275806651,-0.0104318539470731,"downregulated",1,0.216006499065209,0.759205569439828,0.34759597345043,0.99,0.00478744131685128,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4823,0.00122008127024303
"146750",NA,"RT0_ZT6 | leading_edge",25.1609738812672,0.010423707723972,"upregulated",1,0.133955136209833,0.759205569439828,0.255219567224095,0.99,0.00618215545377506,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4450,0.00134808510647893
"154030",NA,"RT0_ZT6 | leading_edge",28.4806888838691,0.0104086606695935,"upregulated",1,0.108999440197302,0.759205569439828,0.223705999405553,0.99,0.0067689848619054,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4652,0.00127441470580616
"399780",NA,"RT0_ZT6 | leading_edge",29.2954194124829,0.010337192525393,"upregulated",1,0.226369820626734,0.759205569439828,0.358398939649047,0.99,0.00460659705141593,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5188,0.00111777523324083
"504995",NA,"RT0_ZT6 | leading_edge",53.716869974424,-0.0103012682709092,"downregulated",1,0.166060414699139,0.759205569439828,0.293058537136663,0.99,0.00549104595897232,0.99,0.00436480540245009,0.576750192495171,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2177,0.00294092589425164
"35390",NA,"RT0_ZT6 | leading_edge",24.3194891726925,0.0102615221964551,"upregulated",1,0.164333968415281,0.759205569439828,0.291087575139675,0.99,0.00549993302459633,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4144,0.00147645001525877
"108499",NA,"RT0_ZT6 | leading_edge",22.0649100469012,0.0102484417497372,"upregulated",1,0.206144372114149,0.759205569439828,0.33716766001933,0.99,0.004838843668858,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6480,0.000855518574787712
"557810",NA,"RT0_ZT6 | leading_edge",22.3627311344291,0.0101893270490193,"upregulated",1,0.221454849140277,0.759205569439828,0.353294611739177,0.99,0.00460417974714986,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6130,0.000918281789834294
"124791",NA,"RT0_ZT6 | leading_edge",49.0781141580401,-0.0101394224502036,"downregulated",1,0.160797308292732,0.759205569439828,0.287029239375486,0.99,0.00549631586450645,0.99,0.00436480540245009,0.594520133066283,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2741,0.00232007377698313
"567279",NA,"RT0_ZT6 | leading_edge",37.0038163856586,-0.0101262232127921,"downregulated",1,0.18822628349841,0.759205569439828,0.317816839154943,0.99,0.00504106778988948,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3513,0.00175569420301572
"551038",NA,"RT0_ZT6 | leading_edge",28.6707703868079,-0.0100939518040263,"downregulated",1,0.16813727503905,0.759205569439828,0.295420913415838,0.99,0.00534534063508242,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5436,0.00105886905702915
"209562",NA,"RT0_ZT6 | leading_edge",23.5905690020385,0.0100902327418653,"upregulated",1,0.15319208816417,0.759205569439828,0.278203842766158,0.99,0.00560650539367738,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5295,0.00109238659047482
"105690",NA,"RT0_ZT6 | leading_edge",24.3904601007961,0.0100843684352447,"upregulated",1,0.135162841772162,0.759205569439828,0.256692865014319,0.99,0.00595568886107096,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4386,0.00137099069403716
"217194",NA,"RT0_ZT6 | leading_edge",37.5774037077884,-0.0100819609783403,"downregulated",1,0.181272537373785,0.759205569439828,0.310153960059782,0.99,0.00512589751311249,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3190,0.0019421818869323
"548479",NA,"RT0_ZT6 | leading_edge",14.7684156132985,0.0100519895130807,"upregulated",1,0.0677706409315058,0.759205569439828,0.165547769636879,0.99,0.0078513744551365,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3725,0.00165723336936371
"300653",NA,"RT0_ZT6 | leading_edge",24.9950734430844,-0.0100496191304802,"downregulated",1,0.219590671713842,0.759205569439828,0.351349649252005,0.99,0.00456514476658803,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5606,0.00101953045331383
"137802",NA,"RT0_ZT6 | leading_edge",30.9930223068114,0.0100462439963464,"upregulated",1,0.181146769185313,0.759205569439828,0.31001452557553,0.99,0.00510970009732979,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4708,0.00125725664898895
"55754",NA,"RT0_ZT6 | leading_edge",14.6403472901756,-0.00999111937376191,"downregulated",1,0.0725900596083408,0.759205569439828,0.172876230985277,0.99,0.00761587775625004,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6233,0.000900269601570475
"451048",NA,"RT0_ZT6 | leading_edge",21.2945701837373,-0.00997321814317673,"downregulated",1,0.220493920355418,0.759205569439828,0.352292664520006,0.99,0.00451882923365981,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5476,0.00104790570452995
"205511",NA,"RT0_ZT6 | leading_edge",20.7112012063694,-0.00997117196717877,"downregulated",1,0.232087364627427,0.759205569439828,0.364294816429277,0.99,0.00437282763558951,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6263,0.000896135174772045
"405939",NA,"RT0_ZT6 | leading_edge",18.4443983535275,0.00995673514015604,"upregulated",1,0.0812203058932109,0.759205569439828,0.185591971647964,0.99,0.00728276246023363,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5347,0.00107993175449573
"342491",NA,"RT0_ZT6 | leading_edge",18.615345532423,0.00994868274598962,"upregulated",1,0.17811310463623,0.759205569439828,0.306641916654985,0.99,0.00510734013137356,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4817,0.00122311990717574
"187671",NA,"RT0_ZT6 | leading_edge",31.9900486728924,0.0099447392986099,"upregulated",1,0.0924456735726522,0.759205569439828,0.201456681502929,0.99,0.00691973183382359,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5430,0.00106033252653005
"176602",NA,"RT0_ZT6 | leading_edge",20.6098460370216,-0.00989766631457608,"downregulated",1,0.142356170598924,0.759205569439828,0.265380814645821,0.99,0.00570234721580099,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6239,0.000899104403045389
"101400",NA,"RT0_ZT6 | leading_edge",28.3092625830202,0.00986490066957715,"upregulated",1,0.13120231752603,0.759205569439828,0.251844978992605,0.99,0.00590776054142749,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4385,0.00137116826231548
"97218",NA,"RT0_ZT6 | leading_edge",10.3326525005232,0.00986312449440474,"upregulated",1,0.0888548567938757,0.759205569439828,0.196457348470608,0.99,0.006970582956256,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6518,0.000849338983334152
"163139",NA,"RT0_ZT6 | leading_edge",21.0454029267855,0.00981132252374561,"upregulated",1,0.121215186668099,0.759205569439828,0.239400689621832,0.99,0.00609160097577091,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3450,0.00179408128826606
"172080",NA,"RT0_ZT6 | leading_edge",26.5282061125528,-0.00979377823608671,"downregulated",1,0.143100296331193,0.759205569439828,0.266271289058738,0.99,0.00562824596417328,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2995,0.00209682082966745
"554529",NA,"RT0_ZT6 | leading_edge",18.4369579763771,0.0097746818999348,"upregulated",1,0.0960454557460151,0.759205569439828,0.20640260243986,0.99,0.00669844123565182,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6010,0.000941240707373555
"118702",NA,"RT0_ZT6 | leading_edge",33.7140368330948,0.00963606725363996,"upregulated",1,0.207204066964431,0.759205569439828,0.338295417482995,0.99,0.00453573429321154,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2565,0.00249329331658417
"403153",NA,"RT0_ZT6 | leading_edge",15.0728521831187,0.00961015934440891,"upregulated",1,0.0575572992420945,0.759205569439828,0.149383617386406,0.99,0.00793508001071205,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6262,0.000896284043889256
"426648",NA,"RT0_ZT6 | leading_edge",21.770419559485,0.00956956905299334,"upregulated",1,0.160586014602564,0.759205569439828,0.286785880115505,0.99,0.0051909384245084,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3597,0.00171387646709391
"187193",NA,"RT0_ZT6 | leading_edge",24.6407953573727,-0.0095666435672852,"downregulated",1,0.196313370702837,0.759205569439828,0.32661826999052,0.99,0.00464900157206252,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4809,0.00122572720966308
"507883",NA,"RT0_ZT6 | leading_edge",23.4461345896005,-0.0095523567951543,"downregulated",1,0.207283202969443,0.759205569439828,0.338379565013438,0.99,0.00449529967757011,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5626,0.00101642392661908
"564545",NA,"RT0_ZT6 | leading_edge",28.9975884771398,0.00952633100546404,"upregulated",1,0.18945854147583,0.759205569439828,0.319165445097767,0.99,0.00472490903668429,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5206,0.001114818722432
"162940",NA,"RT0_ZT6 | leading_edge",20.5505598951118,0.00947584852045435,"upregulated",1,0.165594428253832,0.759205569439828,0.292527199689577,0.99,0.00505852771452818,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5026,0.00116228751156616
"373273",NA,"RT0_ZT6 | leading_edge",46.5360713450447,0.00939130741472339,"upregulated",1,0.153751020697943,0.759205569439828,0.278857172850307,0.99,0.00520858982591122,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",1497,0.00420203051862059
"172308",NA,"RT0_ZT6 | leading_edge",21.5804998518542,0.00938889286211727,"upregulated",1,0.156602409066441,0.759205569439828,0.282178316476771,0.99,0.00515897469248654,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6456,0.00085971963933755
"100524",NA,"RT0_ZT6 | leading_edge",15.1962729293036,-0.00935326215211627,"downregulated",1,0.0290276561064832,0.759205569439828,0.0974467146932323,0.99,0.0094583254569914,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3249,0.0019073878747233
"76475",NA,"RT0_ZT6 | leading_edge",22.5986742845986,0.0093103275494481,"upregulated",1,0.199507674612504,0.759205569439828,0.330063538611489,0.99,0.00448201447929405,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5242,0.0011061745805977
"89872",NA,"RT0_ZT6 | leading_edge",25.2049151417616,0.00925342177285949,"upregulated",1,0.13482852882519,0.759205569439828,0.256285464811824,0.99,0.00547132643478576,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2369,0.00269706112044768
"570308",NA,"RT0_ZT6 | leading_edge",16.527378543214,0.00924778249739167,"upregulated",1,0.00710082434156665,0.759205569439828,0.0409777742516455,0.99,0.0128308509408474,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4298,0.00140748383825907
"494843",NA,"RT0_ZT6 | leading_edge",25.0609883418644,0.00924030452905185,"upregulated",1,0.0826528956377416,0.759205569439828,0.187656639430936,0.99,0.00671433852533526,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",2303,0.00277914469486313
"549537",NA,"RT0_ZT6 | leading_edge",13.4854914455919,0.00923513817114115,"upregulated",1,0.174756922973744,0.759205569439828,0.302889575399423,0.99,0.00479041091718538,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5230,0.00110767506463994
"336132",NA,"RT0_ZT6 | leading_edge",17.3512753448764,0.00920714812488635,"upregulated",1,0.0645678629309799,0.759205569439828,0.160576955310925,0.99,0.0073133922604875,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5005,0.00116849456836567
"310080",NA,"RT0_ZT6 | leading_edge",22.4770828249525,-0.00919938925383978,"downregulated",1,0.186170746921493,0.759205569439828,0.315561061200509,0.99,0.00460812671461884,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5410,0.00106341764924722
"19742",NA,"RT0_ZT6 | leading_edge",36.8994269805106,0.00919632987706771,"upregulated",1,0.198830361670067,0.759205569439828,0.329334448156954,0.99,0.0044359677971506,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3984,0.0015366740264878
"308932",NA,"RT0_ZT6 | leading_edge",14.6759482149904,-0.00911708285233174,"downregulated",1,0.161562103709173,0.759205569439828,0.287909244641929,0.99,0.00493001140455283,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5656,0.00101020504323823
"38323",NA,"RT0_ZT6 | leading_edge",21.4326843723055,0.00906814148338319,"upregulated",1,0.150552567635349,0.759205569439828,0.275108082542184,0.99,0.00508266292371914,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4200,0.00144885014687907
"399246",NA,"RT0_ZT6 | leading_edge",31.027787619801,-0.00904007760396693,"downregulated",1,0.176653439192798,0.759205569439828,0.305012722210726,0.99,0.00466180571180535,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5674,0.00100760747753512
"67761",NA,"RT0_ZT6 | leading_edge",15.0474425105581,-0.00900886494358417,"downregulated",1,0.0281865727723333,0.759205569439828,0.0956849473814454,0.99,0.00918144216235926,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",3631,0.00170217235422359
"331962",NA,"RT0_ZT6 | leading_edge",23.6783499845072,0.00900262540144512,"upregulated",1,0.124660911875443,0.759205569439828,0.243731116571434,0.99,0.00551941080220162,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5030,0.0011604247730599
"572804",NA,"RT0_ZT6 | leading_edge",19.8604078393479,0.00894048780310279,"upregulated",1,0.192579129694462,0.759205569439828,0.322568496871621,0.99,0.00439315945863617,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5839,0.000973191248200846
"261879",NA,"RT0_ZT6 | leading_edge",25.6919523942047,0.00887466580879931,"upregulated",1,0.0816937115119142,0.759205569439828,0.186275624497542,0.99,0.0064771213434973,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6360,0.000877744612297203
"373019",NA,"RT0_ZT6 | leading_edge",27.6483660495968,0.00886688133303929,"upregulated",1,0.0627170582041754,0.759205569439828,0.157665178841992,0.99,0.00711358156758598,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6148,0.00091465222183009
"299208",NA,"RT0_ZT6 | leading_edge",23.3209474648839,0.00878846588481404,"upregulated",1,0.166019621266362,0.759205569439828,0.293012041734527,0.99,0.0046852588714471,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5870,0.000965822791021128
"558843",NA,"RT0_ZT6 | leading_edge",14.2471630376969,-0.00868353910781619,"downregulated",1,0.141377603592462,0.759205569439828,0.264207482302988,0.99,0.00501956222132878,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5993,0.000943901100991609
"554729",NA,"RT0_ZT6 | leading_edge",17.5504760399753,0.00862934737607153,"upregulated",1,0.108869180898583,0.759205569439828,0.223535570576622,0.99,0.00561471385615849,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5727,0.000997791744967359
"355332",NA,"RT0_ZT6 | leading_edge",13.3885790511761,0.00857394642968007,"upregulated",1,0.122191565765058,0.759205569439828,0.240631847363295,0.99,0.00530424533481636,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4659,0.00127156460879479
"10226",NA,"RT0_ZT6 | leading_edge",9.21694846976741,-0.00855701382828809,"downregulated",1,0.00296903122094908,0.759205569439828,0.0241051803258792,0.99,0.0138443038107781,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",4880,0.00120371200460689
"273462",NA,"RT0_ZT6 | leading_edge",8.94492382403439,0.00854372805944995,"upregulated",1,0.0589318065966252,0.759205569439828,0.15161437232501,0.99,0.0069995314690769,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6014,0.00094004060958989
"121939",NA,"RT0_ZT6 | leading_edge",17.0442845825326,0.0085056873269909,"upregulated",1,0.168888112965479,0.759205569439828,0.296272684019302,0.99,0.00449362596137601,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6444,0.000863015918739316
