"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"528841",NA,"RT2_ZT8 | remainder",0.643190979498965,1.49853519080924e-07,"upregulated",1,0.712157921103038,0.999993183325417,0.632349899672593,0.97908840048671,2.98272259664245e-08,0.99,0.00436480540245009,0.674149778626502,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23774,9.00445257748873e-05
"56198",NA,"RT2_ZT8 | remainder",7.68477019304551,1.49843018719675e-07,"upregulated",1,0.90557579504652,0.999993183325417,0.877757129134818,0.9848463615631,8.4849560123078e-09,0.99,0.00436480540245009,0.500398735519361,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17864,0.000153832308698209
"360455",NA,"RT2_ZT8 | remainder",2.79948402230096,1.49825657266287e-07,"upregulated",1,0.833951737208833,0.999993183325417,0.785752243853505,0.983101982958754,1.56888993261258e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25625,7.47936541244756e-05
"295013",NA,"RT2_ZT8 | remainder",2.09401760345804,1.49756456510651e-07,"upregulated",1,0.783597219527847,0.999993183325417,0.721756332582915,0.981631209696362,2.12069215026133e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29345,4.02600741716391e-05
"402677",NA,"RT2_ZT8 | remainder",0.895521176003816,-1.49752170571891e-07,"downregulated",1,0.698472347041223,0.999993183325417,0.615448108909207,0.978526446055668,3.1569039200683e-08,0.99,0.00436480540245009,0.671406382579263,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",31471,5.75021214945209e-06
"517783",NA,"RT2_ZT8 | remainder",2.25456791747653,1.49704954056578e-07,"upregulated",1,0.788056374894352,0.999993183325417,0.727394778803994,0.981771000956381,2.06936889436405e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12187,0.000264030278181024
"127433",NA,"RT2_ZT8 | remainder",7.35771253066529,1.49670081962521e-07,"upregulated",1,0.887158643876422,0.999993183325417,0.854013999454917,0.984431622014014,1.02576405737118e-08,0.99,0.00436480540245009,0.586731020053232,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8763,0.000399008355084114
"117654",NA,"RT2_ZT8 | remainder",3.17362633544285,1.49631128646722e-07,"upregulated",1,0.808769005138174,0.999993183325417,0.753661583690346,0.982395137908828,1.8378237095945e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14976,0.000198874505394942
"556496",NA,"RT2_ZT8 | remainder",1.95232952209466,-1.49544790824884e-07,"downregulated",1,0.796885058826682,0.999993183325417,0.738575878245529,0.982042009060898,1.96808243158234e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20187,0.000124295871568067
"340521",NA,"RT2_ZT8 | remainder",2.09949455481477,-1.49483668361406e-07,"downregulated",1,0.780501940782599,0.999993183325417,0.717846051313551,0.981532998241862,2.15209670459224e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29313,4.06669131417752e-05
"362413",NA,"RT2_ZT8 | remainder",2.0880122645054,-1.49460225856021e-07,"downregulated",1,0.800048400858777,0.999993183325417,0.742587613620219,0.982137291864372,1.93180778147237e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29998,3.22103515484671e-05
"358317",NA,"RT2_ZT8 | remainder",1.56192208094001,1.49445979824405e-07,"upregulated",1,0.762473243999203,0.999993183325417,0.695131221298136,0.980941052369103,2.36024825741522e-08,0.99,0.00436480540245009,0.653253921881037,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28702,4.661252216787e-05
"60297",NA,"RT2_ZT8 | remainder",3.74400788484817,1.49417522500261e-07,"upregulated",1,0.693595938229673,0.999993183325417,0.609445377208155,0.978319527806363,3.21345112777962e-08,0.99,0.00436480540245009,0.669183995952097,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11356,0.000290178375464059
"256216",NA,"RT2_ZT8 | remainder",4.0944550757746,-1.49365115771766e-07,"downregulated",1,0.868637867983002,0.999993183325417,0.830191220795736,0.98399203057337,1.20719670078047e-08,0.99,0.00436480540245009,0.624793655570985,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24559,8.3067539218039e-05
"302039",NA,"RT2_ZT8 | remainder",1.11801717314771,1.49357270561557e-07,"upregulated",1,0.663673182278381,0.999993183325417,0.572851144549614,0.976966460964889,3.61382185606965e-08,0.99,0.00436480540245009,0.67990591477286,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25074,7.81809947960139e-05
"565181",NA,"RT2_ZT8 | remainder",1.11801717314771,1.49357270561557e-07,"upregulated",1,0.663673182278381,0.999993183325417,0.572851144549614,0.976966460964889,3.61382185606965e-08,0.99,0.00436480540245009,0.67990591477286,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25147,7.81809947960139e-05
"291765",NA,"RT2_ZT8 | remainder",5.43686528780728,1.4932916116799e-07,"upregulated",1,0.907190687587327,0.999993183325417,0.879841282682816,0.98488171457112,8.30205394771636e-09,0.99,0.00436480540245009,0.491501066632232,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22852,9.87539722966146e-05
"143545",NA,"RT2_ZT8 | remainder",5.13434932049463,-1.49317832145196e-07,"downregulated",1,0.755095150402274,0.999993183325417,0.685866692130055,0.980688580104756,2.4452331098872e-08,0.99,0.00436480540245009,0.654207590318075,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8962,0.000388504159438673
"453853",NA,"RT2_ZT8 | remainder",2.47923724758356,1.49226843843764e-07,"upregulated",1,0.834389217467348,0.999993183325417,0.786311107510275,0.983113790269394,1.55801165861988e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29070,4.33904037000433e-05
"518401",NA,"RT2_ZT8 | remainder",2.18564017646178,1.49174679287394e-07,"upregulated",1,0.778983200040938,0.999993183325417,0.715928510341658,0.981484452090081,2.16497722789302e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26267,6.90434419750235e-05
"93579",NA,"RT2_ZT8 | remainder",2.85535313349369,1.49121135380472e-07,"upregulated",1,0.860967958219972,0.999993183325417,0.820343579453389,0.983802978772417,1.28250464313269e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22081,0.000105483009005787
"203466",NA,"RT2_ZT8 | remainder",3.98290283004528,1.49036249503314e-07,"upregulated",1,0.864021697685711,0.999993183325417,0.824263035125812,0.983878755643319,1.25092348075609e-08,0.99,0.00436480540245009,0.634457770287602,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30133,2.99044854406039e-05
"28812",NA,"RT2_ZT8 | remainder",3.24137529183305,1.49027300261066e-07,"upregulated",1,0.860624437605155,0.999993183325417,0.819902785842179,0.983794412094636,1.28517623648526e-08,0.99,0.00436480540245009,0.641448474115906,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16279,0.00017685752798878
"94906",NA,"RT2_ZT8 | remainder",7.35037588557085,-1.48986452187749e-07,"downregulated",1,0.90516247764629,0.999993183325417,0.877223763492012,0.984837287619969,8.47578146493051e-09,0.99,0.00436480540245009,0.492980083934748,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10969,0.000302942580940665
"136325",NA,"RT2_ZT8 | remainder",1.60166328504915,1.4896059126473e-07,"upregulated",1,0.761319399562095,0.999993183325417,0.693681126277896,0.980901971779515,2.36609184379622e-08,0.99,0.00436480540245009,0.653296934745242,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26338,6.8828195588446e-05
"451841",NA,"RT2_ZT8 | remainder",1.04354046856064,1.48958690217215e-07,"upregulated",1,0.70055510742698,0.999993183325417,0.618015127296544,0.978613732159235,3.11324994924629e-08,0.99,0.00436480540245009,0.668857179496385,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30190,2.83768767821657e-05
"567304",NA,"RT2_ZT8 | remainder",1.87851828927388,1.48910617400175e-07,"upregulated",1,0.756398666360887,0.999993183325417,0.6875021204245,0.980733633003728,2.423162287659e-08,0.99,0.00436480540245009,0.655527897386755,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13734,0.000225111314437218
"22297",NA,"RT2_ZT8 | remainder",1.66703731530958,1.48904069637869e-07,"upregulated",1,0.767754660724973,0.999993183325417,0.701774381747673,0.981118062213147,2.29018166424271e-08,0.99,0.00436480540245009,0.65221401252953,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25490,7.51375625926498e-05
"317233",NA,"RT2_ZT8 | remainder",1.18206394024231,1.4888090981677e-07,"upregulated",1,0.684842940965068,0.999993183325417,0.598697465860289,0.977938902976884,3.31695620275862e-08,0.99,0.00436480540245009,0.674353021084803,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22026,0.00010561211127241
"175586",NA,"RT2_ZT8 | remainder",2.50859967351944,-1.48872671872707e-07,"downregulated",1,0.809268849947693,0.999993183325417,0.754296950606844,0.982409706163249,1.82305972491577e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9874,0.000346516374614122
"276724",NA,"RT2_ZT8 | remainder",9.43096621356375,1.48860955311931e-07,"upregulated",1,0.925166051862353,0.999993183325417,0.903061420535402,0.985264718276971,6.59196662063866e-09,0.99,0.00436480540245009,0.374913793018831,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14159,0.000215269221381057
"247266",NA,"RT2_ZT8 | remainder",3.02691664830734,-1.48854912856988e-07,"downregulated",1,0.868703218661663,0.999993183325417,0.830275174018172,0.983993623309561,1.20241943629824e-08,0.99,0.00436480540245009,0.629337559259876,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21143,0.000114646701320537
"75828",NA,"RT2_ZT8 | remainder",14.8963183764776,-1.48847964143574e-07,"downregulated",1,0.931945047228988,0.999993183325417,0.91182753985324,0.985404312541443,5.96691224504424e-09,0.99,0.00436480540245009,0.284918678804313,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9112,0.000382082941502753
"118569",NA,"RT2_ZT8 | remainder",4.32745909286969,1.48828842168774e-07,"upregulated",1,0.891749115551363,0.999993183325417,0.859927311595514,0.984537022953341,9.75398297934956e-09,0.99,0.00436480540245009,0.570283029713011,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20196,0.00012420484467908
"268552",NA,"RT2_ZT8 | remainder",2.871006005966,-1.48801279978524e-07,"downregulated",1,0.814391504166055,0.999993183325417,0.760812354087258,0.982557717480859,1.76660516190088e-08,0.99,0.00436480540245009,0.65729455076017,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11280,0.000292593942098236
"488085",NA,"RT2_ZT8 | remainder",4.39681025844034,-1.48725838077059e-07,"downregulated",1,0.872268542604852,0.999993183325417,0.834856572384541,0.984080062293328,1.16583402571398e-08,0.99,0.00436480540245009,0.6206027439223,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16425,0.000175161021236002
"133784",NA,"RT2_ZT8 | remainder",11.8562812705532,-1.48722064758605e-07,"downregulated",1,0.939527862630473,0.999993183325417,0.921638237441619,0.985557437469981,5.27063788874702e-09,0.99,0.00436480540245009,0.215164433318359,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13785,0.000223846458504465
"452576",NA,"RT2_ZT8 | remainder",2.43752372585322,1.48688466210878e-07,"upregulated",1,0.842713221381869,0.999993183325417,0.796953054586927,0.983335519148177,1.46558147754742e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26420,6.78558987206529e-05
"386615",NA,"RT2_ZT8 | remainder",2.78889780767754,-1.48662772774706e-07,"downregulated",1,0.823964922736063,0.999993183325417,0.773006893600336,0.982828152509041,1.6622970714285e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22493,0.000102924151871146
"37044",NA,"RT2_ZT8 | remainder",2.56294917585238,1.48619017874122e-07,"upregulated",1,0.80335495088621,0.999993183325417,0.746783994829225,0.982235884171734,1.88456343354038e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20590,0.000120321576237487
"453764",NA,"RT2_ZT8 | remainder",1.87334197218965,-1.48607150750787e-07,"downregulated",1,0.773079521546118,0.999993183325417,0.70848155071573,0.981293472950588,2.22422484105773e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26205,6.94224107725088e-05
"172924",NA,"RT2_ZT8 | remainder",0.852184698938119,1.48579121283548e-07,"upregulated",1,0.690949970303224,0.999993183325417,0.606192698417827,0.97820573117228,3.22995110229907e-08,0.99,0.00436480540245009,0.672648968403367,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29407,3.94075688475463e-05
"41211",NA,"RT2_ZT8 | remainder",2.03352525606409,1.48565377238269e-07,"upregulated",1,0.77809277254132,0.999993183325417,0.714804606144634,0.981455879520445,2.1662712482148e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18200,0.00014934995332892
"432356",NA,"RT2_ZT8 | remainder",3.22879491326052,-1.48544030707467e-07,"downregulated",1,0.808430234571708,0.999993183325417,0.753231001226965,0.982385251407868,1.82815832797191e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21682,0.000109017419878676
"269494",NA,"RT2_ZT8 | remainder",1.31132292434465,1.48282943384661e-07,"upregulated",1,0.75476049181178,0.999993183325417,0.685446915944599,0.980676982076595,2.43222837641403e-08,0.99,0.00436480540245009,0.655677650191718,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24415,8.442983173499e-05
"246989",NA,"RT2_ZT8 | remainder",6.16612391893552,-1.4827829360262e-07,"downregulated",1,0.790477900900594,0.999993183325417,0.730459231047156,0.981846087672652,2.0225755063861e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14405,0.00021032575657407
"407159",NA,"RT2_ZT8 | remainder",4.89598254239508,-1.48267443934755e-07,"downregulated",1,0.859112075562459,0.999993183325417,0.817962450861769,0.983756594335349,1.29388005360742e-08,0.99,0.00436480540245009,0.638333681948443,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8778,0.000398496088369693
"359262",NA,"RT2_ZT8 | remainder",1.90868259319469,-1.48234419389752e-07,"downregulated",1,0.75337243771402,0.999993183325417,0.683706242650307,0.98062873985547,2.44780170777006e-08,0.99,0.00436480540245009,0.655677650191718,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16845,0.000168247264839609
"267923",NA,"RT2_ZT8 | remainder",3.05341572691309,-1.48186466511874e-07,"downregulated",1,0.85921465631033,0.999993183325417,0.818094046001771,0.983759164745931,1.29213809522217e-08,0.99,0.00436480540245009,0.63977203924773,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26786,6.40695831822117e-05
"46341",NA,"RT2_ZT8 | remainder",1.9946768734072,-1.48131425679566e-07,"downregulated",1,0.79611743005714,0.999993183325417,0.737602807864506,0.982018744266562,1.95796324378518e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18702,0.000142511583643129
"280062",NA,"RT2_ZT8 | remainder",1.54572999873841,-1.48076293014238e-07,"downregulated",1,0.763056234030579,0.999993183325417,0.695864066606206,0.980960742039446,2.33184014967143e-08,0.99,0.00436480540245009,0.653574160702121,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22927,9.78391906580022e-05
"563590",NA,"RT2_ZT8 | remainder",4.80617145846469,1.4807345568457e-07,"upregulated",1,0.880083580546222,0.999993183325417,0.844906662234265,0.98426644913762,1.08376835919648e-08,0.99,0.00436480540245009,0.608860258240358,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21914,0.000106370032052983
"11217",NA,"RT2_ZT8 | remainder",2.32519014149056,1.48051104671028e-07,"upregulated",1,0.81184068590856,0.999993183325417,0.757567145815368,0.982484308299354,1.78518346202228e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23842,8.95673935870703e-05
"147342",NA,"RT2_ZT8 | remainder",2.6886612713498,1.48042136626238e-07,"upregulated",1,0.838050511933026,0.999993183325417,0.790990003423974,0.983211999371012,1.50749834863661e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29560,3.7700363114562e-05
"132922",NA,"RT2_ZT8 | remainder",10.6028946397684,1.48040385877981e-07,"upregulated",1,0.923581296846641,0.999993183325417,0.901012801189058,0.985231709674829,6.70164595959084e-09,0.99,0.00436480540245009,0.394750523718649,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7273,0.000495195282770667
"453783",NA,"RT2_ZT8 | remainder",1.2567434884031,1.48018672724234e-07,"upregulated",1,0.720740956402826,0.999993183325417,0.642990175171223,0.979427328922126,2.83893394720418e-08,0.99,0.00436480540245009,0.662331942183407,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20333,0.000123214129817811
"298068",NA,"RT2_ZT8 | remainder",1.03569462816094,-1.48013210957502e-07,"downregulated",1,0.700957579141223,0.999993183325417,0.618511395318591,0.978630524929463,3.08832960995664e-08,0.99,0.00436480540245009,0.669245786137177,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23608,9.10535249303721e-05
"357522",NA,"RT2_ZT8 | remainder",1.03569462816094,-1.48013210957502e-07,"downregulated",1,0.700957579141223,0.999993183325417,0.618511395318591,0.978630524929463,3.08832960995664e-08,0.99,0.00436480540245009,0.669245786137177,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23610,9.10535249303721e-05
"125184",NA,"RT2_ZT8 | remainder",4.09588721091828,-1.47992210996984e-07,"downregulated",1,0.868777651954599,0.999993183325417,0.830370796243195,0.983995437040645,1.19471053180202e-08,0.99,0.00436480540245009,0.628476360276805,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29066,4.34321401507051e-05
"469678",NA,"RT2_ZT8 | remainder",0.996916420254368,1.47958907567582e-07,"upregulated",1,0.695343145355298,0.999993183325417,0.611594930728367,0.978394081117959,3.15945714767483e-08,0.99,0.00436480540245009,0.670623120784658,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25116,7.81809947960139e-05
"65927",NA,"RT2_ZT8 | remainder",2.90290775219537,-1.4793683127219e-07,"downregulated",1,0.817366568234057,0.999993183325417,0.764599451431935,0.982642610385933,1.72444073228786e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15823,0.000184206552063256
"392670",NA,"RT2_ZT8 | remainder",1.23160515443618,-1.47918975792413e-07,"downregulated",1,0.761225957868019,0.999993183325417,0.693563713205559,0.980898800439383,2.35063424152161e-08,0.99,0.00436480540245009,0.655677650191718,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",23753,9.00445257748873e-05
"459122",NA,"RT2_ZT8 | remainder",1.92487126546386,-1.47893267755931e-07,"downregulated",1,0.751850109855836,0.999993183325417,0.681797967998181,0.980575575062897,2.46012017236429e-08,0.99,0.00436480540245009,0.655677650191718,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27757,5.49923066730093e-05
"266242",NA,"RT2_ZT8 | remainder",1.34120575666545,-1.47848515908725e-07,"downregulated",1,0.725193534711185,0.999993183325417,0.648521764553525,0.979599224416659,2.78066753191148e-08,0.99,0.00436480540245009,0.660828381253466,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21003,0.000116277585467142
"56104",NA,"RT2_ZT8 | remainder",1.24102269268335,1.47805032713893e-07,"upregulated",1,0.718206163294871,0.999993183325417,0.639844684194548,0.979328283853444,2.86631550872462e-08,0.99,0.00436480540245009,0.662968351997012,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29708,3.52801858653533e-05
"254925",NA,"RT2_ZT8 | remainder",4.92786941976214,1.47804766267354e-07,"upregulated",1,0.877305557738582,0.999993183325417,0.841332934166209,0.984200673658583,1.10901035101899e-08,0.99,0.00436480540245009,0.613944481367068,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21739,0.00010846747614484
"81126",NA,"RT2_ZT8 | remainder",7.59356893790516,-1.4773207130701e-07,"downregulated",1,0.929925515286565,0.999993183325417,0.90921554868686,0.985362995838879,6.10623126069633e-09,0.99,0.00436480540245009,0.311744534557205,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16289,0.000176622031808527
"179169",NA,"RT2_ZT8 | remainder",0.927055305916912,1.4769993294227e-07,"upregulated",1,0.66250148149705,0.999993183325417,0.571426956760051,0.976910379166893,3.58968847469896e-08,0.99,0.00436480540245009,0.683319509676446,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29201,4.14198544991257e-05
"438079",NA,"RT2_ZT8 | remainder",0.927055305916912,1.4769993294227e-07,"upregulated",1,0.66250148149705,0.999993183325417,0.571426956760051,0.976910379166893,3.58968847469896e-08,0.99,0.00436480540245009,0.683319509676446,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29206,4.14198544991257e-05
"463400",NA,"RT2_ZT8 | remainder",0.927055305916912,1.4769993294227e-07,"upregulated",1,0.66250148149705,0.999993183325417,0.571426956760051,0.976910379166893,3.58968847469896e-08,0.99,0.00436480540245009,0.683319509676446,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29209,4.14198544991257e-05
"90900",NA,"RT2_ZT8 | remainder",1.31324199614708,-1.4769648631038e-07,"downregulated",1,0.729218423329313,0.999993183325417,0.65352879727052,0.979752360909684,2.72847503935348e-08,0.99,0.00436480540245009,0.660828381253466,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18650,0.000143344166903631
"512858",NA,"RT2_ZT8 | remainder",2.15696523905413,-1.47686308291128e-07,"downregulated",1,0.804475730412461,0.999993183325417,0.748207082763742,0.982269072393842,1.86052530604966e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24993,7.85944407908465e-05
"472405",NA,"RT2_ZT8 | remainder",3.04900077496411,1.47622687544013e-07,"upregulated",1,0.83578874060667,0.999993183325417,0.788099241831556,0.983151458206453,1.52670040526623e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13394,0.000232283119288418
"408016",NA,"RT2_ZT8 | remainder",0.77237704423781,-1.47584328999687e-07,"downregulated",1,0.708118322974761,0.999993183325417,0.627352646974086,0.978925337122284,2.98840947585435e-08,0.99,0.00436480540245009,0.671356642969859,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",28893,4.50222628874436e-05
"525889",NA,"RT2_ZT8 | remainder",12.9039531664718,-1.47574864270049e-07,"downregulated",1,0.860678275421383,0.999993183325417,0.819971867118635,0.983795755265111,1.27211079315555e-08,0.99,0.00436480540245009,0.63654808676575,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",5275,0.00071764823728356
"545490",NA,"RT2_ZT8 | remainder",3.53444197200004,-1.47505056235368e-07,"downregulated",1,0.851562398851192,0.999993183325417,0.808283199258946,0.983565275157729,1.36348434939595e-08,0.99,0.00436480540245009,0.648742014132818,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15172,0.000195285472252821
"444109",NA,"RT2_ZT8 | remainder",1.11536782765434,1.47467558115291e-07,"upregulated",1,0.679023434510905,0.999993183325417,0.591571119757399,0.977679076519182,3.36215763192072e-08,0.99,0.00436480540245009,0.675404628693706,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18130,0.000150074209624812
"398557",NA,"RT2_ZT8 | remainder",6.11688503310689,-1.4743011243292e-07,"downregulated",1,0.889492804741725,0.999993183325417,0.857020391110429,0.984485387929372,9.87912151887865e-09,0.99,0.00436480540245009,0.569959764416294,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20740,0.000119188159693464
"358506",NA,"RT2_ZT8 | remainder",1.42528495006894,-1.47400610170149e-07,"downregulated",1,0.695793790346942,0.999993183325417,0.612149570539723,0.978413234635783,3.14173273091911e-08,0.99,0.00436480540245009,0.670605734307076,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29800,3.43701916706309e-05
"469127",NA,"RT2_ZT8 | remainder",3.51017213358623,-1.47325825512185e-07,"downregulated",1,0.847344621050386,0.999993183325417,0.802880823309374,0.983456519635188,1.40473576170947e-08,0.99,0.00436480540245009,0.650694776008623,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24186,8.6679908010321e-05
"207308",NA,"RT2_ZT8 | remainder",12.9584285646604,1.47220751260775e-07,"upregulated",1,0.94107862713333,0.999993183325417,0.923645242349818,0.9855883676938,5.07835073171437e-09,0.99,0.00436480540245009,0.232562970877873,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11368,0.0002896636332148
"45293",NA,"RT2_ZT8 | remainder",3.40394779028628,1.47154237935179e-07,"upregulated",1,0.86594896149421,0.999993183325417,0.826737583353789,0.98392623330726,1.21596959265745e-08,0.99,0.00436480540245009,0.636464777097135,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24489,8.39518243153847e-05
"165672",NA,"RT2_ZT8 | remainder",1.35986922798802,1.47145055594865e-07,"upregulated",1,0.693099918379441,0.999993183325417,0.608835382455027,0.978298277448822,3.17097766215755e-08,0.99,0.00436480540245009,0.671406382579263,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",22249,0.000104241326394685
