"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"466749",NA,"RT8_ZT14 | leading_edge",456.105467631854,-0.0473940258928495,"downregulated",1,0.153026083636178,0.592210943672008,0.24577363496852,0.97104626812799,0.0288849861185116,NA,NA,0.105965873414648,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",720,11.9954824918471
"576301",NA,"RT8_ZT14 | leading_edge",256.956079568067,0.0832715088260679,"upregulated",1,0.155657462728126,0.597910055342778,0.248791973296124,0.971387483513406,0.0503096174870378,NA,NA,0.000105276705619334,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1454,10.1424769114051
"101442",NA,"RT8_ZT14 | leading_edge",1542.67333634518,0.0901209912813169,"upregulated",1,0.156413236831459,0.598282745365649,0.249656444419622,0.971483733194394,0.0543120659750595,NA,NA,5.84928695299604e-12,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",139,15.8559079387313
"76729",NA,"RT8_ZT14 | leading_edge",971.64906231892,0.052141074007244,"upregulated",1,0.156527462450315,0.598282745365649,0.249787004326215,0.971498213397944,0.0314113555787787,NA,NA,0.0579509495979702,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",267,14.6159860666333
"270366",NA,"RT8_ZT14 | leading_edge",247.365143183285,0.064169459205182,"upregulated",1,0.157143673768695,0.59915863791611,0.250490910653937,0.971576029912284,0.0385791940507917,NA,NA,0.0121670458276822,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1458,10.1405103376733
"138048",NA,"RT8_ZT14 | leading_edge",1487.36230666444,-0.0884352311413637,"downregulated",1,0.157712454728586,0.599849827812903,0.251140005165995,0.971647411380062,0.0530685761894737,NA,NA,9.15762784515447e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",145,15.8065327910037
"279308",NA,"RT8_ZT14 | leading_edge",603.448799028334,-0.0831488730984061,"downregulated",1,0.159434773474371,0.600498854837779,0.2531018548148,0.971860994665147,0.0496153210639289,NA,NA,3.65974065713415e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",501,12.9313222706143
"529823",NA,"RT8_ZT14 | leading_edge",316.780573066872,-0.0699623591679315,"downregulated",1,0.159217313301241,0.600498854837779,0.252854453586221,0.971834237987792,0.0417765810369825,NA,NA,0.00428407530908735,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1106,10.9418424169202
"517990",NA,"RT8_ZT14 | leading_edge",369.189871664813,-0.05377320478077,"downregulated",1,0.158485086056204,0.600498854837779,0.252020768867075,0.971743698351113,0.0321866866839525,NA,NA,0.046907894274758,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",991,11.2236481169764
"323334",NA,"RT8_ZT14 | leading_edge",616.597466951854,-0.0402176399665873,"downregulated",1,0.159408219640776,0.600498854837779,0.253071649567591,0.971857730663764,0.0240001382294092,NA,NA,0.182649327228985,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",476,13.0813573612008
"176234",NA,"RT8_ZT14 | leading_edge",436.098781643765,-0.0845594584981413,"downregulated",1,0.160116918350761,0.601380432437491,0.25387735835182,0.971944537659531,0.0503446746371248,NA,NA,9.12985138434006e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",766,11.8834925059917
"340250",NA,"RT8_ZT14 | leading_edge",472.74533700473,-0.0724292830838569,"downregulated",1,0.160834301698399,0.601380432437491,0.254692006945688,0.972031765050807,0.0430218848524437,NA,NA,0.00181848425848773,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",663,12.1662476811239
"574524",NA,"RT8_ZT14 | leading_edge",3584.24696243394,-0.0796089266060801,"downregulated",1,0.161998626312995,0.602902203986837,0.256012210149859,0.972171978044374,0.0471077321847239,NA,NA,0.000160577685332415,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",29,18.6761852670815
"123807",NA,"RT8_ZT14 | leading_edge",867.819126661988,0.0663761214850569,"upregulated",1,0.162056429615206,0.602902203986837,0.256077688470737,0.972178895626428,0.0392699891986873,NA,NA,0.00625860028724508,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",320,14.1436007683676
"139567",NA,"RT8_ZT14 | leading_edge",258.346201756295,0.0559497418310285,"upregulated",1,0.162409702236764,0.602902203986837,0.256477737787041,0.972221085017703,0.0330635181514243,NA,NA,0.0337151956878222,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1369,10.3307623320682
"319427",NA,"RT8_ZT14 | leading_edge",891.676774233114,0.0516006505057067,"upregulated",1,0.162846680411415,0.603078137026007,0.256972267205092,0.972273061802011,0.0304502530518242,NA,NA,0.0596643292253028,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",296,14.3389709617347
"385935",NA,"RT8_ZT14 | leading_edge",2872.81333792232,-0.0851781370670028,"downregulated",1,0.163846172253143,0.603485713415409,0.258102117275972,0.972391086292295,0.0501024985143412,NA,NA,3.63657122669901e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",51,17.9497641578215
"139920",NA,"RT8_ZT14 | leading_edge",429.36284007972,-0.0635387957958456,"downregulated",1,0.163611938923683,0.603485713415409,0.257837493142854,0.9723635337701,0.037402361849985,NA,NA,0.010101079420442,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",777,11.8394658006565
"335788",NA,"RT8_ZT14 | leading_edge",9586.4451013754,0.0570363131666063,"upregulated",1,0.164126282524475,0.603485713415409,0.258418443391754,0.972423949996155,0.0335189005444686,NA,NA,0.0402821671624576,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5,21.9935571110679
"356364",NA,"RT8_ZT14 | leading_edge",241.781554318362,0.0681722732122357,"upregulated",1,0.164895491047122,0.60487729891219,0.259286393353379,0.972513722379943,0.0399639686291244,NA,NA,0.00409276414853195,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1498,10.0761463819469
"397796",NA,"RT8_ZT14 | leading_edge",1427.08910181139,0.0657986134698706,"upregulated",1,0.165315682273565,0.604985050022409,0.25976008534804,0.972562470409131,0.0385203231620976,NA,NA,0.00642846697741915,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",155,15.7380834668926
"9988",NA,"RT8_ZT14 | leading_edge",409.246273460599,-0.087581812199796,"downregulated",1,0.166637889415751,0.607609790842146,0.261248636728219,0.972714539241116,0.0510554642176106,NA,NA,5.87175140594103e-08,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",823,11.6625011677252
"159802",NA,"RT8_ZT14 | leading_edge",1463.92661336191,-0.0798175153207906,"downregulated",1,0.166817933532243,0.607609790842146,0.261451097651731,0.972735092307252,0.046502445129064,NA,NA,8.573418175245e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",147,15.7895455725331
"373258",NA,"RT8_ZT14 | leading_edge",1764.60968202062,0.0904784868540878,"upregulated",1,0.167251189842845,0.607757844781042,0.261938068715822,0.972784401190271,0.0526405084113806,NA,NA,2.72995083314087e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",106,16.3446152216748
"5736",NA,"RT8_ZT14 | leading_edge",393.718320907145,0.0800274823958288,"upregulated",1,0.170299849726468,0.615944316300404,0.26535565022413,0.973125497709797,0.0461095674171171,NA,NA,5.26701461536362e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",868,11.5314342494666
"94258",NA,"RT8_ZT14 | leading_edge",1118.70485298722,0.0536318805924263,"upregulated",1,0.170172626892952,0.615944316300404,0.265213345910256,0.973111465511588,0.030913664042669,NA,NA,0.0367464594882054,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",219,15.0655124626399
"469561",NA,"RT8_ZT14 | leading_edge",519.786159288023,-0.0778375173280065,"downregulated",1,0.171120236578042,0.617468825694195,0.26627263928647,0.973215569146576,0.0447311551658945,NA,NA,0.000164123215959075,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",614,12.4238912050056
"223638",NA,"RT8_ZT14 | leading_edge",445.440658748243,-0.083361608461848,"downregulated",1,0.174393304853582,0.627815897472894,0.269920050756636,0.973567938636978,0.0474131529900498,NA,NA,1.36200899679429e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",741,11.9417317411437
"123637",NA,"RT8_ZT14 | leading_edge",451.204268655484,0.0860386473393061,"upregulated",1,0.176047869934452,0.628520866898035,0.271757218912123,0.97374193602446,0.048682293703957,NA,NA,1.55434982504366e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",764,11.8888843491532
"56871",NA,"RT8_ZT14 | leading_edge",419.373023292881,0.0831910954878273,"upregulated",1,0.175273069315163,0.628520866898035,0.270897457019302,0.97366079440919,0.0471855793763622,NA,NA,4.37457203038833e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",807,11.7172147007548
"569660",NA,"RT8_ZT14 | leading_edge",1190.28085378571,-0.0778159788312878,"downregulated",1,0.177837299548669,0.628520866898035,0.273739213131833,0.973927099157762,0.0437841709661336,NA,NA,5.50338192487383e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",210,15.1004376020799
"216091",NA,"RT8_ZT14 | leading_edge",384.36451842269,0.0758662173516906,"upregulated",1,0.177769579520504,0.628520866898035,0.273664297894295,0.973920147878745,0.0426961306644619,NA,NA,0.000104037419958496,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",893,11.4654289005702
"155886",NA,"RT8_ZT14 | leading_edge",2314.09170983739,0.0747581275648102,"upregulated",1,0.176541830773008,0.628520866898035,0.2723048442155,0.973793359052921,0.0422342029133817,NA,NA,0.000259759033347876,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",69,17.245121474264
"19361",NA,"RT8_ZT14 | leading_edge",283.144161462945,-0.0724834175326107,"downregulated",1,0.177170426634101,0.628520866898035,0.273001170043928,0.973858455186461,0.0408687233596153,NA,NA,0.000500880948817711,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1288,10.5128561527894
"308499",NA,"RT8_ZT14 | leading_edge",634.908721341454,-0.0582537980957487,"downregulated",1,0.176294884205071,0.628520866898035,0.272031117736474,0.97376768083147,0.0329356147396237,NA,NA,0.0149956537503042,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",459,13.1651019813839
"121427",NA,"RT8_ZT14 | leading_edge",330.201387152918,-0.0556053309474845,"downregulated",1,0.177011861759299,0.628520866898035,0.272825579260194,0.973842070565007,0.0313677964873134,NA,NA,0.0184721677484471,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1084,11.0021821162558
"543183",NA,"RT8_ZT14 | leading_edge",449.231375445475,0.0747502430633287,"upregulated",1,0.178575542309884,0.629692345092713,0.274555425842134,0.974002594957424,0.0419625416475861,NA,NA,0.000257451040424323,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",722,11.9924839391404
"465554",NA,"RT8_ZT14 | leading_edge",314.243662321468,0.06329083503123,"upregulated",1,0.179583880248228,0.629873577762744,0.275668881726114,0.974104882086825,0.0354183269444591,NA,NA,0.00512368762757337,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1174,10.7865432923429
"467791",NA,"RT8_ZT14 | leading_edge",2559.81201824387,0.057911573415828,"upregulated",1,0.179847623624763,0.629873577762744,0.275959858831482,0.974131480049746,0.0323814928958195,NA,NA,0.0152385941966069,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",56,17.6757999359772
"497774",NA,"RT8_ZT14 | leading_edge",372.278646109945,-0.0501593053520515,"downregulated",1,0.179129590401105,0.629873577762744,0.275167429051819,0.974058916157537,0.0281094238856898,NA,NA,0.0453498406597249,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1013,11.1761215691146
"68624",NA,"RT8_ZT14 | leading_edge",408.189280020872,0.0545760635802925,"upregulated",1,0.180648255231353,0.6312494336301,0.276842502593141,0.974211828530497,0.0304407399979749,NA,NA,0.0247232617176513,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",806,11.7247129943319
"495092",NA,"RT8_ZT14 | leading_edge",1599.92244388423,0.0899519639991223,"upregulated",1,0.18183203481316,0.632530314361283,0.278145733593834,0.974329555353799,0.0499887888170027,NA,NA,1.84020979171979e-11,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",130,15.9794228950096
"66014",NA,"RT8_ZT14 | leading_edge",3456.64885844067,0.0789851457685398,"upregulated",1,0.181767866577048,0.632530314361283,0.278075145372657,0.97432320633661,0.0439029317943947,NA,NA,3.2084532649982e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",34,18.5016780749332
"372642",NA,"RT8_ZT14 | leading_edge",575.477723478659,0.0843300566473352,"upregulated",1,0.188949272189074,0.633812847901829,0.285936719775423,0.975011525941015,0.0458527875444699,NA,NA,5.44654857553463e-11,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",559,12.6568980031469
"499842",NA,"RT8_ZT14 | leading_edge",298.00109092023,-0.0830897727833662,"downregulated",1,0.18705401717973,0.633812847901829,0.283869373425571,0.974834121224926,0.0454402563203966,NA,NA,8.42528057976359e-10,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1250,10.5997587473672
"327385",NA,"RT8_ZT14 | leading_edge",353.133818121576,-0.0812190748022099,"downregulated",1,0.186967832333471,0.633812847901829,0.283775238198982,0.974825983240168,0.0444289052557586,NA,NA,2.80167317217535e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1030,11.1368504073212
"470287",NA,"RT8_ZT14 | leading_edge",299.383151635078,0.0773042740321032,"upregulated",1,0.1846797145316,0.633812847901829,0.281272036173432,0.974607634007381,0.0425848715851388,NA,NA,1.78730944718976e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1260,10.5820403158311
"493449",NA,"RT8_ZT14 | leading_edge",362.029590539553,-0.0759737051427439,"downregulated",1,0.184653381742952,0.633812847901829,0.281243182830064,0.974605095105096,0.0418552813704923,NA,NA,2.50342597561169e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",954,11.2911137071083
"162603",NA,"RT8_ZT14 | leading_edge",1193.5859381339,0.0733512835704841,"upregulated",1,0.185594199150523,0.633812847901829,0.282273413425901,0.974695435085326,0.0402940624343845,NA,NA,0.000172079489860665,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",215,15.0791125646189
"62080",NA,"RT8_ZT14 | leading_edge",270.460148144679,0.0727336238653022,"upregulated",1,0.185212661967072,0.633812847901829,0.281855774600153,0.974658890296889,0.0400015339018339,NA,NA,0.000240351888114471,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1357,10.3598699684225
"547938",NA,"RT8_ZT14 | leading_edge",1723.09021808033,-0.0703442316232673,"downregulated",1,0.18866185077441,0.633812847901829,0.28562353617886,0.974984811714615,0.0382817535014692,NA,NA,0.000606764429134299,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",109,16.3313982006923
"19810",NA,"RT8_ZT14 | leading_edge",363.152277599568,-0.0679658787449071,"downregulated",1,0.185216463894897,0.633812847901829,0.281859937339531,0.974659255071254,0.0373789665766697,NA,NA,0.00108461401292548,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",974,11.2642269776617
"373148",NA,"RT8_ZT14 | leading_edge",440.140177020535,0.0679644179291757,"upregulated",1,0.189130620653566,0.633812847901829,0.286134261390695,0.97502834670496,0.0369339129568672,NA,NA,0.000961543183567432,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",756,11.9026380229071
"97920",NA,"RT8_ZT14 | leading_edge",268.011766154424,-0.0642017003880219,"downregulated",1,0.183689063005265,0.633812847901829,0.280185844865219,0.974511704909259,0.0354748941116165,NA,NA,0.00338581460302424,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1323,10.4214339399081
"213927",NA,"RT8_ZT14 | leading_edge",265.697061643509,0.0614568626642848,"upregulated",1,0.189453823383324,0.633812847901829,0.286486206143406,0.97505825892453,0.033364702353459,NA,NA,0.0048902110292251,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1391,10.288904937743
"518337",NA,"RT8_ZT14 | leading_edge",256.161098623892,-0.0575636782616401,"downregulated",1,0.189570638616632,0.633812847901829,0.286613372563352,0.975069049339163,0.0312400125737447,NA,NA,0.0102977784293687,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1473,10.1224025046382
"487845",NA,"RT8_ZT14 | leading_edge",692.279505406531,-0.0523648423131101,"downregulated",1,0.185249166197782,0.633812847901829,0.28189574227705,0.974662392168563,0.0287960281257187,NA,NA,0.0280910875770312,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",413,13.4128641083172
"469606",NA,"RT8_ZT14 | leading_edge",2827.77409510746,0.0511860506264089,"upregulated",1,0.186733846458017,0.633812847901829,0.283519612583902,0.974803857845829,0.0280201088109008,NA,NA,0.0327169315692901,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",47,18.0107899856174
"489152",NA,"RT8_ZT14 | leading_edge",641.563359709875,-0.0458221849687175,"downregulated",1,0.187528155725056,0.633812847901829,0.284387055620145,0.974878780957797,0.0250230450164187,NA,NA,0.0650226954326209,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",469,13.1211194291874
"362115",NA,"RT8_ZT14 | leading_edge",337.044598566283,0.0456781479643531,"upregulated",1,0.189115108825864,0.633812847901829,0.286117366323777,0.975026908967476,0.0248240535874771,NA,NA,0.0653979916459723,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1004,11.1912389427034
"359542",NA,"RT8_ZT14 | leading_edge",2262.84403277216,0.0433976980979822,"upregulated",1,0.189081669678966,0.633812847901829,0.286080944119081,0.975023808945151,0.0235871293127633,NA,NA,0.0859770385886429,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",71,17.2304321426864
"513701",NA,"RT8_ZT14 | leading_edge",770.988308983907,-0.0525476130911106,"downregulated",1,0.190495346083113,0.63553188736349,0.287619328013447,0.975154079453252,0.0284378188128627,NA,NA,0.0209471003002212,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",358,13.7405631490609
"435535",NA,"RT8_ZT14 | leading_edge",356.222632102569,-0.0605764195331589,"downregulated",1,0.191147502261815,0.636336201078042,0.288328049262059,0.975213637907571,0.0327181181238483,NA,NA,0.00498424781377767,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",995,11.2076866340983
"336848",NA,"RT8_ZT14 | leading_edge",1988.66921447987,0.0582824961301411,"upregulated",1,0.191670190642609,0.636690484801622,0.288895636272461,0.975261130422857,0.0314293616333832,NA,NA,0.00853351736390388,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",82,16.8481707691286
"318888",NA,"RT8_ZT14 | leading_edge",411.109590934316,0.0573068721862755,"upregulated",1,0.192076522223745,0.636690484801622,0.289336603918123,0.975297902696864,0.0308652876832141,NA,NA,0.0104711546852006,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",785,11.8021520847603
"529800",NA,"RT8_ZT14 | leading_edge",659.203406487112,0.0664427989515872,"upregulated",1,0.193781431077068,0.640969348947226,0.291184305695165,0.97545080115671,0.0356021802671041,NA,NA,0.00140376475350267,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",453,13.186842790564
"30103",NA,"RT8_ZT14 | leading_edge",1430.94481386126,-0.0691362806211126,"downregulated",1,0.194460705096852,0.641844715330335,0.291919338811354,0.975511100638363,0.0369697365068018,NA,NA,0.000390882052182744,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",157,15.72189078902
"418942",NA,"RT8_ZT14 | leading_edge",263.605429818465,-0.0788861180371661,"downregulated",1,0.196125325656039,0.644018823628542,0.293717899569523,0.975657406360434,0.0419729041787879,NA,NA,2.1083681285932e-07,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1422,10.2085861813173
