"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"528799",NA,"RT2_ZT8 | original",1147.94654464448,-1.18549182242369e-05,"downregulated",0.497893846170236,0.0336513151155322,0.999987726307914,0.00266116726161569,0.277422704089051,3.05255588342381e-05,0.99,0.00436480540245009,0.00449271647372816,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",557,0.00619319168591892
"55601",NA,"RT2_ZT8 | original",17433.8303019249,1.1751767981831e-05,"upregulated",1,0.503871322580555,0.999987726307914,0.344473328727618,0.950707653515007,5.43923997981402e-06,0.99,0.00436480540245009,0.109205429279893,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2,0.626886468246006
"160325",NA,"RT2_ZT8 | original",41.516133605338,-1.17076080859272e-05,"downregulated",1,0.408983190274428,0.999987726307914,0.242886519387445,0.931503382008641,7.1954559903251e-06,0.99,0.00436480540245009,0.17248709946272,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3461,0.00112705211920935
"290196",NA,"RT2_ZT8 | original",83.8977265422889,-1.16410461743321e-05,"downregulated",1,0.745986285367477,0.999987726307914,0.646839242089448,0.973130304679889,2.20252831455345e-06,0.99,0.00436480540245009,0.00358364636401809,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5521,0.000679133470343356
"490979",NA,"RT2_ZT8 | original",149.131924449527,-1.1602971325937e-05,"downregulated",1,0.774426131897903,0.999987726307914,0.685229571378394,0.974597452098959,1.90478906084068e-06,0.99,0.00436480540245009,0.0879801797414455,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",7963,0.000447631778447861
"25776",NA,"RT2_ZT8 | original",112.847730955533,-1.14620985338199e-05,"downregulated",0.159350727817094,0.0128504340300437,0.999987726307914,0.000433616416856353,0.114721436886595,3.854582563779e-05,0.99,0.00436480540245009,0.0521980107858254,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4560,0.000845753558383388
"66172",NA,"RT2_ZT8 | original",109.191688593019,1.14050620410305e-05,"upregulated",1,0.424137397464523,0.999987726307914,0.258293080991639,0.935324799882958,6.70489030054063e-06,0.99,0.00436480540245009,0.00569922561496537,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3914,0.000996585103573231
"42422",NA,"RT2_ZT8 | original",138.002485081341,-1.13796314984151e-05,"downregulated",0.461768808656458,0.0223341513071167,0.999987726307914,0.00123244186002069,0.187166091895738,3.31060058470383e-05,0.99,0.00436480540245009,0.0207741815676338,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5487,0.000684260582867565
"401984",NA,"RT2_ZT8 | original",281.638010767985,-1.12469725695869e-05,"downregulated",0.648214379236663,0.062378015043466,0.999987726307914,0.00839461794963392,0.426441916227374,2.33487045318265e-05,0.99,0.00436480540245009,0.000849090348095252,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3470,0.00112385153660677
"121294",NA,"RT2_ZT8 | original",589.645436379965,1.11670785640567e-05,"upregulated",0.648214379236663,0.0540197283878245,0.999987726307914,0.00643039312640958,0.386092774280632,2.44755837563069e-05,0.99,0.00436480540245009,0.00145904873751174,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",540,0.00637532711190192
"135066",NA,"RT2_ZT8 | original",510.065728136644,-1.11067405195494e-05,"downregulated",1,0.257482925617818,0.999987726307914,0.109255578600262,0.859496096100502,1.06797571928468e-05,0.99,0.00436480540245009,0.0195709932032875,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",596,0.0058203994196462
"475643",NA,"RT2_ZT8 | original",2520.02307742097,1.1097074578969e-05,"upregulated",1,0.842898917747252,0.999987726307914,0.77924392949342,0.97759355251663,1.20210805171272e-06,0.99,0.00436480540245009,0.00264758424931001,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",114,0.020739822062147
"49244",NA,"RT2_ZT8 | original",189.592366541851,-1.10583292276157e-05,"downregulated",1,0.437971015110035,0.999987726307914,0.272641489519191,0.938519225222606,6.24141008240152e-06,0.99,0.00436480540245009,0.15891405431442,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",826,0.00439909314330215
"76101",NA,"RT2_ZT8 | original",76.217377733944,1.1044578660752e-05,"upregulated",1,0.234075402228938,0.999987726307914,0.0923816937250377,0.837990250736814,1.14246676706588e-05,0.99,0.00436480540245009,0.010200586686677,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",10538,0.000319836093572688
"242431",NA,"RT2_ZT8 | original",87.4519692081719,-1.09913767054526e-05,"downregulated",0.159350727817094,0.0102668523348993,0.999987726307914,0.000283188016804381,0.0998644180114803,3.89965816035962e-05,0.99,0.00436480540245009,0.0909106473850684,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9050,0.000384719106622616
"177444",NA,"RT2_ZT8 | original",69.2282263962239,-1.0882218066766e-05,"downregulated",1,0.340524898037073,0.999987726307914,0.177641494586776,0.908643928694202,8.1666212878076e-06,0.99,0.00436480540245009,0.0151177841965351,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9529,0.000361874607663458
"114353",NA,"RT2_ZT8 | original",271.552433585561,-1.08673948170697e-05,"downregulated",1,0.134634201831615,0.999987726307914,0.0343477527662877,0.6579017681285,1.59109709197377e-05,0.99,0.00436480540245009,0.0149505137051589,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",823,0.0044047013602766
"508254",NA,"RT2_ZT8 | original",307.96234101273,-1.07596530312227e-05,"downregulated",0.461768808656458,0.0290386898179872,0.999987726307914,0.00201875386987216,0.243587981852123,2.89963678631846e-05,0.99,0.00436480540245009,0.0190007106467177,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2104,0.00188023053127298
"469951",NA,"RT2_ZT8 | original",461.146937479797,-1.06742801452252e-05,"downregulated",0.648214379236663,0.0593287709963704,0.999987726307914,0.007650903783889,0.412716237537252,2.25898430766896e-05,0.99,0.00436480540245009,0.00226404619484139,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",819,0.00441703906209009
"500276",NA,"RT2_ZT8 | original",163.641042688634,1.0469625285434e-05,"upregulated",0.505107823341476,0.0479604960823054,0.999987726307914,0.00515515183069848,0.353839643229801,2.39519746495278e-05,0.99,0.00436480540245009,0.00592398300051628,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",9661,0.000356553317228447
"474067",NA,"RT2_ZT8 | original",820.314710921021,1.0433275178232e-05,"upregulated",1,0.575855110614436,0.999987726307914,0.428795656522341,0.960013351971135,3.83683300793e-06,0.99,0.00436480540245009,0.00199145786405944,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",477,0.006976465725861
"435391",NA,"RT2_ZT8 | original",117.232978136007,1.0388858303486e-05,"upregulated",0.295858927603008,0.0143220484718547,0.999987726307914,0.000532508126332543,0.123662931422236,3.40097328275345e-05,0.99,0.00436480540245009,0.0824966820804852,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",15552,0.000189338542637789
"4512",NA,"RT2_ZT8 | original",238.005830693777,1.03790588688055e-05,"upregulated",1,0.944876424669706,0.999987726307914,0.922098317641092,0.980998872044634,3.65579206909527e-07,0.99,0.00436480540245009,0.1758868034167,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",389,0.00836733972461854
"7668",NA,"RT2_ZT8 | original",308.557844154816,-1.03449998249049e-05,"downregulated",0.869458880753059,0.130654681099388,0.999987726307914,0.0325315307657648,0.646682380080673,1.53902096930407e-05,0.99,0.00436480540245009,0.00647978168863558,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",882,0.00411646446671427
"116460",NA,"RT2_ZT8 | original",43.428095851978,1.02347399902123e-05,"upregulated",1,0.340488620836661,0.999987726307914,0.177608923466966,0.908628705991134,7.68153281064309e-06,0.99,0.00436480540245009,0.0548979312397981,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",11946,0.000270738738847221
"146387",NA,"RT2_ZT8 | original",246.591562761996,1.02055294844176e-05,"upregulated",0.738214895117039,0.0800375051461626,0.999987726307914,0.0132950691926774,0.497483176497707,1.91487308840998e-05,0.99,0.00436480540245009,0.00112095140265025,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5070,0.000748073560907182
"544334",NA,"RT2_ZT8 | original",173.476345320619,1.02001471537273e-05,"upregulated",1,0.384872243878798,0.999987726307914,0.219071553397043,0.924618512847985,6.72611996005095e-06,0.99,0.00436480540245009,0.0220803166165473,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2074,0.00190026812833439
"523115",NA,"RT2_ZT8 | original",571.364263634107,-1.0137089311389e-05,"downregulated",0.461768808656458,0.0257774424389857,0.999987726307914,0.00161408126917717,0.217788799994169,2.83035096074383e-05,0.99,0.00436480540245009,0.0382597740341496,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1116,0.00335486076957973
"94893",NA,"RT2_ZT8 | original",73.002918219462,-1.01305554794659e-05,"downregulated",0.295858927603008,0.0160142241511499,0.999987726307914,0.000657826556813124,0.139084184473411,3.22342989694607e-05,0.99,0.00436480540245009,0.0833758063046366,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5084,0.000746776846391183
"574524",NA,"RT2_ZT8 | original",2676.35092960404,-1.00768640516585e-05,"downregulated",0.776769637459388,0.0841290608124105,0.999987726307914,0.0145706825630458,0.513186265556872,1.8506363408545e-05,0.99,0.00436480540245009,0.000996068341847741,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",75,0.024609807723795
"241949",NA,"RT2_ZT8 | original",546.264670357875,-1.00766081656612e-05,"downregulated",1,0.671397510079765,0.999987726307914,0.548500505775993,0.968464847643014,2.62821084534426e-06,0.99,0.00436480540245009,0.061044849678147,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",120,0.0194073756962229
"567477",NA,"RT2_ZT8 | original",861.848956703537,1.00721048489652e-05,"upregulated",1,0.190319627812624,0.999987726307914,0.0639864546658273,0.781783904246711,1.20252063646792e-05,0.99,0.00436480540245009,0.000113653440472044,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",646,0.00547206132724785
"555000",NA,"RT2_ZT8 | original",148.695306324874,1.00633090089176e-05,"upregulated",1,0.832631553831429,0.999987726307914,0.765023781370796,0.977186566322252,1.17061506701224e-06,0.99,0.00436480540245009,0.00126984527000767,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2605,0.00153569548656437
"413109",NA,"RT2_ZT8 | original",890.93193184631,1.00223207451439e-05,"upregulated",1,0.30644690428649,0.999987726307914,0.148048560740467,0.892348870100113,8.31447529929284e-06,0.99,0.00436480540245009,0.00769608497118343,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",291,0.010393577614324
"171267",NA,"RT2_ZT8 | original",257.55785421912,9.96774447000497e-06,"upregulated",0.720318977936872,0.0716406481601822,0.999987726307914,0.0108406598998059,0.464760789059901,1.95860624841528e-05,0.99,0.00436480540245009,0.00254761288222329,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1711,0.0022632233468602
"563697",NA,"RT2_ZT8 | original",370.075969521407,9.93958229673313e-06,"upregulated",0.829678962377154,0.109982549819685,0.999987726307914,0.023789798931015,0.5947629142138,1.6137997545012e-05,0.99,0.00436480540245009,0.0411752819551456,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",824,0.00440439934731146
"428170",NA,"RT2_ZT8 | original",96.3970944157512,-9.90647448266061e-06,"downregulated",0.295858927603008,0.014715055943186,0.999987726307914,0.000560513517265049,0.127366752467418,3.22100489276056e-05,0.99,0.00436480540245009,0.10072433870297,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",6590,0.00055356680542999
"153252",NA,"RT2_ZT8 | original",175.179574189003,-9.84451956541683e-06,"downregulated",1,0.549823084329272,0.999987726307914,0.397656575565762,0.957016728673992,3.9426496734461e-06,0.99,0.00436480540245009,0.0734967823562199,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1238,0.00306026013343539
"369545",NA,"RT2_ZT8 | original",60.8320391427812,-9.84387405779716e-06,"downregulated",1,0.49939464965085,0.999987726307914,0.339421649689747,0.950010699380667,4.61934086924294e-06,0.99,0.00436480540245009,0.0727772740271296,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2448,0.00164754992910597
"131338",NA,"RT2_ZT8 | original",70.0586003979096,9.82394733204548e-06,"upregulated",1,0.537142718419918,0.999987726307914,0.382745919403505,0.955416881265528,4.09746460073454e-06,0.99,0.00436480540245009,0.0586697112780133,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2838,0.00140508047834097
"382756",NA,"RT2_ZT8 | original",70.2251014179955,9.76128184983636e-06,"upregulated",1,0.213591985819308,0.999987726307914,0.0785622596333131,0.81477075027068,1.07841278589237e-05,0.99,0.00436480540245009,0.052658117747571,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",17028,0.000165114385415426
"224952",NA,"RT2_ZT8 | original",304.619441006069,9.75093416026421e-06,"upregulated",1,0.26822297888382,0.999987726307914,0.117369270813295,0.867926246753431,9.07271372265589e-06,0.99,0.00436480540245009,0.0114562079333313,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5014,0.000757080818126052
"371105",NA,"RT2_ZT8 | original",74.4324129035611,-9.7061030148719e-06,"downregulated",0.461768808656458,0.0234585596692687,0.999987726307914,0.00135184765719565,0.197542283050529,2.78475107891648e-05,0.99,0.00436480540245009,0.061201013360205,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",14598,0.000206953679866523
"148994",NA,"RT2_ZT8 | original",232.791988886862,-9.66076622027403e-06,"downregulated",0.776769637459388,0.0979384006413366,0.999987726307914,0.0192505300442547,0.55932654337973,1.65735980912586e-05,0.99,0.00436480540245009,0.00162320596164502,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4982,0.000762053241117351
"447535",NA,"RT2_ZT8 | original",110.516731187999,9.65460913612045e-06,"upregulated",1,0.707460541358621,0.999987726307914,0.595585437178505,0.970885323423903,2.17282703639571e-06,0.99,0.00436480540245009,0.0833758063046366,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",805,0.00447341053304085
"39364",NA,"RT2_ZT8 | original",509.121339312233,-9.63777835161026e-06,"downregulated",0.648214379236663,0.0681421137133984,0.999987726307914,0.00988409371102072,0.449623018437164,1.93243541793124e-05,0.99,0.00436480540245009,0.00440989372346754,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1122,0.00334778593585622
"484755",NA,"RT2_ZT8 | original",3961.06113378325,-9.58927118410668e-06,"downregulated",1,0.210809243303222,0.999987726307914,0.0767553144737583,0.81123328774989,1.06909973622587e-05,0.99,0.00436480540245009,0.000124502668236428,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",149,0.0166477633739536
"432655",NA,"RT2_ZT8 | original",128.352804107551,9.49886296352186e-06,"upregulated",0.648214379236663,0.0655569894139438,0.999987726307914,0.00920266357099964,0.439649327697114,1.9340506213442e-05,0.99,0.00436480540245009,0.0306098841690019,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",2663,0.00149861456320204
"95111",NA,"RT2_ZT8 | original",179.330745990944,-9.47183057001733e-06,"downregulated",0.648214379236663,0.0625325885937481,0.999987726307914,0.00843313941067247,0.427109401304838,1.96446781418079e-05,0.99,0.00436480540245009,0.00743417218752884,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1969,0.00199450886069121
"486461",NA,"RT2_ZT8 | original",570.293241767043,-9.4272962831597e-06,"downregulated",0.869458880753059,0.128664077653388,0.999987726307914,0.0316389279250442,0.642041292160468,1.41388538355732e-05,0.99,0.00436480540245009,0.000214909932533805,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1358,0.00280880411382933
"500103",NA,"RT2_ZT8 | original",124.418847664473,9.42312043797717e-06,"upregulated",0.159350727817094,0.0137694069219103,0.999987726307914,0.00049426152228782,0.118804029635138,3.11532432238363e-05,0.99,0.00436480540245009,0.136618463340834,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5991,0.000617950685645258
"126378",NA,"RT2_ZT8 | original",33.1214346844402,-9.40065899269726e-06,"downregulated",1,0.785890893904505,0.999987726307914,0.700824860358695,0.975148681081875,1.45137245010431e-06,0.99,0.00436480540245009,0.0631121969396451,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",8498,0.000413657051284407
"438640",NA,"RT2_ZT8 | original",555.090103990382,9.35426200530237e-06,"upregulated",0.505107823341476,0.0482035112992491,0.999987726307914,0.00520384342967506,0.354833945572132,2.13621015693367e-05,0.99,0.00436480540245009,0.0184111728980306,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",886,0.00410424381829486
"29833",NA,"RT2_ZT8 | original",431.372920719916,-9.34314074892787e-06,"downregulated",1,0.308847310413423,0.999987726307914,0.150065810566204,0.893642053492599,7.69611546896923e-06,0.99,0.00436480540245009,0.120518174255804,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",908,0.00396666769919272
"233206",NA,"RT2_ZT8 | original",91.9880738782427,9.23486061990187e-06,"upregulated",0.497893846170236,0.0313851652147556,0.999987726307914,0.00233541384495917,0.26128455018607,2.43027930429845e-05,0.99,0.00436480540245009,0.0521236677591254,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3318,0.00118115759466437
"511144",NA,"RT2_ZT8 | original",1831.35932820494,9.22958921805213e-06,"upregulated",0.776769637459388,0.0848291150300607,0.999987726307914,0.0147940895995542,0.515829529742582,1.68893338071334e-05,0.99,0.00436480540245009,0.00313940678438966,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",193,0.0138653698482263
"122349",NA,"RT2_ZT8 | original",34.8937485437755,-9.17747644406823e-06,"downregulated",1,0.497443999815484,0.999987726307914,0.337227941699791,0.949701869282966,4.33247048327518e-06,0.99,0.00436480540245009,0.10169756748953,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",5006,0.000758013985659135
"370094",NA,"RT2_ZT8 | original",195.378439775545,-9.0762611010292e-06,"downregulated",0.869458880753059,0.129424486885705,0.999987726307914,0.0319786449908024,0.64383026479317,1.35702804985497e-05,0.99,0.00436480540245009,0.000723987399121906,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",4556,0.00084634979697259
"563025",NA,"RT2_ZT8 | original",148.143270901862,-9.0683050639124e-06,"downregulated",1,0.555598788515663,0.999987726307914,0.404504985864328,0.957713677751869,3.56453417832961e-06,0.99,0.00436480540245009,0.168188275754904,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",766,0.00469010335465055
"436182",NA,"RT2_ZT8 | original",24.9831742907514,-9.06234289785849e-06,"downregulated",1,0.691075927205935,0.999987726307914,0.574079180776411,0.969827533315428,2.18428022109716e-06,0.99,0.00436480540245009,0.149200527178279,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",3185,0.00123412106820658
