"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"8105",NA,"RT8_ZT14 | remainder",4.8984908057207,0.000444082293507468,"upregulated",1,0.764965858662725,0.999897407575222,0.733068392099335,0.978804723035376,5.98869422537916e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18177,4.17842353947822
"375867",NA,"RT8_ZT14 | remainder",7.78523475670542,-0.000444015223133805,"downregulated",1,0.889150106820517,0.999897407575222,0.873670521998435,0.982154865574084,2.60425217598878e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",29352,1.18615494654549
"147195",NA,"RT8_ZT14 | remainder",1.32969725835554,0.000444012252557746,"upregulated",1,0.554036200992571,0.999897407575222,0.499669425648708,0.969209109775857,0.000133788539299624,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4439,7.14911834325756
"38893",NA,"RT8_ZT14 | remainder",1.28285417768081,0.000444000344290504,"upregulated",1,0.550220165996173,0.999897407575222,0.495542058686826,0.96896061290064,0.000135384353772576,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",5063,7.08113163938414
"546758",NA,"RT8_ZT14 | remainder",1.95087027421321,0.000443939534274949,"upregulated",1,0.712613957151352,0.999897407575222,0.674343717846896,0.977001399783998,7.59663488837532e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9631,6.04364313512167
"132197",NA,"RT8_ZT14 | remainder",6.5358760497508,-0.000443886120422672,"downregulated",1,0.78241840740699,0.999897407575222,0.752730842598863,0.979346940619877,5.47579199655253e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21977,3.23200513163999
"418164",NA,"RT8_ZT14 | remainder",3.47644269887707,-0.000443653117912527,"downregulated",1,0.715421812021252,0.999897407575222,0.677482631121122,0.977105517353311,7.50225561131102e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13746,5.18654954188412
"329766",NA,"RT8_ZT14 | remainder",2.86247778824992,0.000443613708804787,"upregulated",1,0.717847892121259,0.999897407575222,0.680195801832856,0.977194756443753,7.42458754371133e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",13913,5.14494364034564
"463383",NA,"RT8_ZT14 | remainder",4.45979971042163,0.000443465768160062,"upregulated",1,0.827761934212246,0.999897407575222,0.80398196547521,0.98063801182505,4.20200192614533e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18199,4.1715742702418
"460183",NA,"RT8_ZT14 | remainder",6.87093685243639,0.000443460135799703,"upregulated",1,0.788762310639151,0.999897407575222,0.759887426060489,0.979537469989038,5.28829501298483e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18475,4.11054500713877
"233887",NA,"RT8_ZT14 | remainder",1.71348957808754,0.000443452796735841,"upregulated",1,0.696744682579921,0.999897407575222,0.656628474841352,0.976395564443294,8.10100845868638e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8368,6.31610768117692
"149403",NA,"RT8_ZT14 | remainder",2.08845786083082,0.00044341360206258,"upregulated",1,0.701321863390336,0.999897407575222,0.661733632670646,0.976573402406815,7.9511504535669e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12226,5.52449588136037
"506292",NA,"RT8_ZT14 | remainder",6.79662899363791,0.000443380912658802,"upregulated",1,0.748047163268955,0.999897407575222,0.714046002565103,0.978252354570463,6.48550144041759e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15643,4.75131417288995
"94976",NA,"RT8_ZT14 | remainder",1.09525898817615,-0.000443279589489882,"downregulated",1,0.570049200153543,0.999897407575222,0.517034007076037,0.970212417797034,0.000126991131736609,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",5499,7.00338759170274
"428503",NA,"RT8_ZT14 | remainder",2.42750786427784,0.000443107237676036,"upregulated",1,0.716705887130496,0.999897407575222,0.67891853744644,0.977152832672162,7.45228090122903e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9852,6.00103906979381
"295240",NA,"RT8_ZT14 | remainder",3.91080624201374,-0.000443066578302966,"downregulated",1,0.75315939284754,0.999897407575222,0.719789703721401,0.978422149503095,6.32674129311468e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17143,4.41547483581143
"68944",NA,"RT8_ZT14 | remainder",0.749860420045023,0.000442940850031412,"upregulated",1,0.564471416779986,0.999897407575222,0.510977274415422,0.96986997692942,0.000129160849618612,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3474,7.51856454185338
"566571",NA,"RT8_ZT14 | remainder",6.67330451584118,-0.000442897660236015,"downregulated",1,0.848624793045377,0.999897407575222,0.827632080057216,0.981180880722762,3.63896604497619e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25992,2.16916469234162
"188040",NA,"RT8_ZT14 | remainder",1.59015930897683,-0.00044277643880327,"downregulated",1,0.705418311363064,0.999897407575222,0.66630569732144,0.976730410761826,7.80732078845875e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8928,6.18084189899149
"443615",NA,"RT8_ZT14 | remainder",2.32077984003074,0.000442576886372095,"upregulated",1,0.701560592156221,0.999897407575222,0.661999999310249,0.976582607751311,7.92841134524808e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",11129,5.75614151992153
"112142",NA,"RT8_ZT14 | remainder",5.54217129970235,0.000442572693441455,"upregulated",1,0.887843935642444,0.999897407575222,0.872184908893095,0.982125012864944,2.62850260458866e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",26823,1.94157693576588
"351911",NA,"RT8_ZT14 | remainder",4.92597065578843,-0.000442572455389168,"downregulated",1,0.787939337758442,0.999897407575222,0.75895875480781,0.979512944745078,5.30121363816643e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18932,4.00595145579988
"331015",NA,"RT8_ZT14 | remainder",1.08432966476927,0.000442500480787621,"upregulated",1,0.555773585876546,0.999897407575222,0.501549948229132,0.969321015998596,0.000132611115046078,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4260,7.1907861070352
"440377",NA,"RT8_ZT14 | remainder",2.71708366221875,-0.000442490489035464,"downregulated",1,0.639258386844135,0.999897407575222,0.592848857057104,0.973922383494557,0.000100470126259671,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12539,5.45803589511933
"33825",NA,"RT8_ZT14 | remainder",0.94294826171906,0.000442444224880358,"upregulated",1,0.555058499918854,0.999897407575222,0.500775843584985,0.969275049194691,0.000132891055808598,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3629,7.40349007672607
"445251",NA,"RT8_ZT14 | remainder",2.18067820791632,-0.000442269114141959,"downregulated",1,0.7200388629115,0.999897407575222,0.682646865877873,0.977274778547404,7.33299436809713e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10790,5.8244223064748
"299134",NA,"RT8_ZT14 | remainder",1.74108230332103,-0.000442232559072396,"downregulated",1,0.641935053148252,0.999897407575222,0.595803633245653,0.974048354285026,9.94567107231908e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9507,6.0646042545679
"460898",NA,"RT8_ZT14 | remainder",3.74795106625193,0.000442154046001516,"upregulated",1,0.818603089763323,0.999897407575222,0.793612300702664,0.980389981295032,4.43885562785338e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20622,3.58408493791111
"268696",NA,"RT8_ZT14 | remainder",1.8007114546933,-0.000442026462487795,"downregulated",1,0.637193820172128,0.999897407575222,0.590570845042507,0.97382442715104,0.000101103827314557,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9779,6.02165070270448
"463864",NA,"RT8_ZT14 | remainder",11.028239431762,0.000441639104755532,"upregulated",1,0.843141466965897,0.999897407575222,0.821412463456296,0.98104108663094,3.77330761885951e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",25789,2.22569001586401
"122249",NA,"RT8_ZT14 | remainder",10.0322789553262,0.000441594381357276,"upregulated",1,0.839400037765687,0.999897407575222,0.817170127916742,0.980944537042274,3.87223150927713e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27611,1.72487598203585
"210178",NA,"RT8_ZT14 | remainder",2.2927361446682,0.000441443615894679,"upregulated",1,0.64475117611853,0.999897407575222,0.598914026487686,0.974179651275885,9.82810270670626e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6943,6.65457070410135
"557821",NA,"RT8_ZT14 | remainder",1.10355829858799,0.000441428430520359,"upregulated",1,0.556036190604414,0.999897407575222,0.501834263493788,0.969337864295905,0.000132181192346339,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3863,7.30701703258512
"190828",NA,"RT8_ZT14 | remainder",2.05030172108047,0.000441386098845404,"upregulated",1,0.637307212820567,0.999897407575222,0.590695936564248,0.973829825278798,0.000100916759454372,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8853,6.20431876241769
"37991",NA,"RT8_ZT14 | remainder",6.69397680452465,-0.000441300198552735,"downregulated",1,0.837484541782863,0.999897407575222,0.814998661349054,0.980894736031167,3.92064796984596e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",24489,2.57916090326141
"473482",NA,"RT8_ZT14 | remainder",4.27151265164174,0.000441251558888977,"upregulated",1,0.762499674720618,0.999897407575222,0.730293119677287,0.978725889939211,6.02320693060465e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",16188,4.62735027496232
"519452",NA,"RT8_ZT14 | remainder",4.77583903688153,-0.000440932077490125,"downregulated",1,0.807981067095824,0.999897407575222,0.781596624807702,0.980094512585318,4.71873713127878e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19398,3.90193248779151
"407406",NA,"RT8_ZT14 | remainder",1.04728572130754,0.00044087497529543,"upregulated",1,0.480741036611206,0.999897407575222,0.421190154586488,0.963680295845992,0.000165558159491467,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3412,7.51856454185338
"187656",NA,"RT8_ZT14 | remainder",0.945373948947482,-0.000440822313773731,"downregulated",1,0.573271341706346,0.999897407575222,0.520536717845378,0.970406927849258,0.000124994563417241,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4783,7.10778870175997
"171038",NA,"RT8_ZT14 | remainder",1.69801788328265,-0.000440796813882323,"downregulated",1,0.689770610808006,0.999897407575222,0.648857098207369,0.976119604814269,8.28040958436873e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9936,5.98993136807836
"566736",NA,"RT8_ZT14 | remainder",1.21480994157083,-0.000440407748896159,"downregulated",1,0.645688686380613,0.999897407575222,0.599949878974774,0.974223082639166,9.77198865494217e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",7619,6.48062736595638
"313626",NA,"RT8_ZT14 | remainder",4.03047756097259,0.000440366820497177,"upregulated",1,0.792539719421237,0.999897407575222,0.764151008820023,0.979649317281689,5.14440083168193e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19663,3.83434988244906
"122778",NA,"RT8_ZT14 | remainder",0.74584408555811,0.000440206382081025,"upregulated",1,0.567084204654373,0.999897407575222,0.513813344889395,0.970031300137925,0.000127305317527351,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3310,7.51856454185338
"261699",NA,"RT8_ZT14 | remainder",4.4558406505989,0.000440206120143285,"upregulated",1,0.835014055204791,0.999897407575222,0.812198526359404,0.980830131405741,3.97672536827791e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21347,3.39784980568082
"8739",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3478,7.51856454185338
"8841",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3479,7.51856454185338
"19850",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3329,7.51856454185338
"24210",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3356,7.51856454185338
"65774",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3473,7.51856454185338
"116674",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3304,7.51856454185338
"117645",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3306,7.51856454185338
"165467",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3322,7.51856454185338
"213626",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3338,7.51856454185338
"219016",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3340,7.51856454185338
"231749",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3351,7.51856454185338
"278726",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3370,7.51856454185338
"303657",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3378,7.51856454185338
"310825",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3380,7.51856454185338
"315709",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3382,7.51856454185338
"392588",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3410,7.51856454185338
"412884",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3415,7.51856454185338
"415367",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3416,7.51856454185338
"450270",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3429,7.51856454185338
"462895",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3434,7.51856454185338
"547514",NA,"RT8_ZT14 | remainder",0.158266194955711,-0.000440179979226911,"downregulated",1,0.728435645706868,0.999897407575222,0.692047560980229,0.977576553315982,7.03689575631958e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3460,7.51856454185338
"60726",NA,"RT8_ZT14 | remainder",2.41892987175487,-0.000439986038115575,"downregulated",1,0.72667630811489,0.999897407575222,0.690076954690885,0.977513960040739,7.08828400293136e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",12921,5.37039162888278
"339495",NA,"RT8_ZT14 | remainder",5.04686711428221,-0.000439949580445685,"downregulated",1,0.758804436039935,0.999897407575222,0.726136287273787,0.97860670977887,6.11450108484831e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15052,4.88270674913519
"373278",NA,"RT8_ZT14 | remainder",31.0155467030429,0.000439919581610128,"upregulated",1,0.852705401457019,0.999897407575222,0.832262255085227,0.981283618710032,3.50790999488889e-05,NA,NA,0.204197941682093,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",27861,1.64382257192692
"182118",NA,"RT8_ZT14 | remainder",1.11410837392994,0.000439885827597068,"upregulated",1,0.473434450690435,0.999897407575222,0.413466384517509,0.963026909800052,0.00016872251720397,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3326,7.51856454185338
"427899",NA,"RT8_ZT14 | remainder",1.11410837392994,0.000439885827597068,"upregulated",1,0.473434450690435,0.999897407575222,0.413466384517509,0.963026909800052,0.00016872251720397,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",3421,7.51856454185338
"219661",NA,"RT8_ZT14 | remainder",2.22812945629209,-0.000439838234049801,"downregulated",1,0.639424536136079,0.999897407575222,0.593032224197832,0.973930236555428,9.98088430027051e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8268,6.32706421575571
"19574",NA,"RT8_ZT14 | remainder",4.51590561251901,0.000439836020800845,"upregulated",1,0.776695156023415,0.999897407575222,0.746278634101415,0.979172096590128,5.59027148972021e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18064,4.20351616084142
"7237",NA,"RT8_ZT14 | remainder",5.1929508997652,-0.000439778220760229,"downregulated",1,0.752999739199154,0.999897407575222,0.719610273493635,0.978416885327441,6.28454709998729e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",15886,4.69670820507346
"325236",NA,"RT8_ZT14 | remainder",1.76553824009225,0.0004395692496503,"upregulated",1,0.650003550894979,0.999897407575222,0.604719767779448,0.974421204224551,9.60220715346827e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8336,6.31939322754501
"78853",NA,"RT8_ZT14 | remainder",6.93059823848757,-0.000439535640744945,"downregulated",1,0.802602332427909,0.999897407575222,0.775516732960182,0.979941587867931,4.85286145990279e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",21024,3.4815180136708
"254747",NA,"RT8_ZT14 | remainder",1.76724105255333,-0.000439328739745095,"downregulated",1,0.656667558614737,0.999897407575222,0.612094192164598,0.974721583901338,9.36568657288239e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9106,6.14650805000556
"502067",NA,"RT8_ZT14 | remainder",1.3210142316493,-0.000439271712118108,"downregulated",1,0.572393504080356,0.999897407575222,0.519582162019904,0.970354172387307,0.000124905052025829,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",6039,6.89104187561341
"372140",NA,"RT8_ZT14 | remainder",4.1268485355956,-0.000439200591456358,"downregulated",1,0.801698683396577,0.999897407575222,0.774495596628267,0.979915672938538,4.87429415118972e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19265,3.93016409052666
"209603",NA,"RT8_ZT14 | remainder",1.6051080867526,0.000439127160045381,"upregulated",1,0.695688933982739,0.999897407575222,0.655451469883525,0.976354179843466,8.0562030894193e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",8348,6.31862188545179
"297437",NA,"RT8_ZT14 | remainder",4.3204037994117,-0.00043905627999605,"downregulated",1,0.743938370911155,0.999897407575222,0.709432398620804,0.978114019906563,6.54584537771873e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14987,4.89475441279288
"572142",NA,"RT8_ZT14 | remainder",4.6612874237814,-0.000438990415115879,"downregulated",1,0.750276652907235,0.999897407575222,0.716550426630911,0.978326717632999,6.35452853927906e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",17616,4.31508360562645
"467846",NA,"RT8_ZT14 | remainder",4.65982288917695,-0.000438831829439267,"downregulated",1,0.828998899915217,0.999897407575222,0.805383083474898,0.980671044634494,4.12490934367856e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",18573,4.08757127910344
"55079",NA,"RT8_ZT14 | remainder",5.66295462523048,-0.000438795677506575,"downregulated",1,0.810833182074469,0.999897407575222,0.784821794107261,0.980174691055071,4.61740063553846e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",20367,3.6500923775255
"546360",NA,"RT8_ZT14 | remainder",1.52305888996033,0.000438690136669541,"upregulated",1,0.505888882835041,0.999897407575222,0.447918703880921,0.965773413969926,0.000153015471590472,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",4170,7.22396021442456
"272070",NA,"RT8_ZT14 | remainder",1.90061759300858,0.00043868489556996,"upregulated",1,0.702459017590104,0.999897407575222,0.663002525072126,0.976617189205633,7.8298593553821e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9232,6.10784571827675
"8597",NA,"RT8_ZT14 | remainder",2.09039280527474,0.000438495942541745,"upregulated",1,0.713746888478202,0.999897407575222,0.675610069705566,0.977043518351328,7.46775630374065e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",9839,6.00538553404207
"86684",NA,"RT8_ZT14 | remainder",2.46515440944405,0.000438454878885762,"upregulated",1,0.643131696051412,0.999897407575222,0.597125110769316,0.974104299739993,9.81852464845005e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10519,5.87984736013327
"442488",NA,"RT8_ZT14 | remainder",2.97466051826835,-0.000438423857642698,"downregulated",1,0.695071223458499,0.999897407575222,0.654762905003368,0.976329901906817,8.06331328812455e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14203,5.07328033485634
"212453",NA,"RT8_ZT14 | remainder",3.79839635503646,0.000438378802531406,"upregulated",1,0.764897360076307,0.999897407575222,0.732991297584375,0.978802541014778,5.91378183953209e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",14582,4.98992758739296
"386546",NA,"RT8_ZT14 | remainder",2.4222772586991,0.000438350714315255,"upregulated",1,0.671658663639606,0.999897407575222,0.628716404859654,0.975373444646124,8.83474857270913e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",10485,5.88610551406087
"35938",NA,"RT8_ZT14 | remainder",9.75593281526351,0.000438290019826068,"upregulated",1,0.89974807974984,0.999897407575222,0.885728150398215,0.982393518498165,2.30976878067723e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",30990,0.567273363271624
"453783",NA,"RT8_ZT14 | remainder",3.15962339367152,-0.000438122292609526,"downregulated",1,0.821658023796213,0.999897407575222,0.797070187961586,0.980473393208544,4.31565503598383e-05,NA,NA,NA,1,FALSE,FALSE,FALSE,FALSE,"intermediate_or_nonsignificant","background",19266,3.92954133752143
