"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"471352",NA,"RT2_ZT8 | leading_edge",160.652457972716,4.12260857027082e-06,"upregulated",1,0.343768600208928,0.99898559917127,0.234507330617416,0.96899173049745,2.59659852782123e-06,NA,NA,0.00112232602203704,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1727,9.45298820689924
"547792",NA,"RT2_ZT8 | leading_edge",276.969483414752,-4.11778757050444e-06,"downregulated",1,0.326560671036227,0.99898559917127,0.217977695981655,0.966718576855163,2.72427860522916e-06,NA,NA,0.00178830532527646,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",940,11.2186687242885
"95290",NA,"RT2_ZT8 | leading_edge",330.686306287648,-4.11731089401949e-06,"downregulated",1,0.948679922259342,0.99898559917127,0.935583016971169,0.99,1.19063038774915e-07,NA,NA,0.0701112083618173,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",855,11.4474831478797
"55224",NA,"RT2_ZT8 | leading_edge",751.547445635597,-4.10971949732512e-06,"downregulated",1,0.330663813259263,0.99898559917127,0.221890347035981,0.967286238571762,2.68718772745512e-06,NA,NA,0.00164977635845139,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",273,14.3374855317683
"308897",NA,"RT2_ZT8 | leading_edge",266.32996463657,-4.09297318223036e-06,"downregulated",1,0.296612872505977,0.99898559917127,0.189991283771501,0.962002383671594,2.95212371611589e-06,NA,NA,0.00443925318063414,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",984,11.0881014481371
"7579",NA,"RT2_ZT8 | leading_edge",219.379756064648,-4.08997547973348e-06,"downregulated",1,0.300667129442943,0.99898559917127,0.193719467473327,0.962706386239162,2.91544386123635e-06,NA,NA,0.00403423575626386,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1204,10.520867978785
"552876",NA,"RT2_ZT8 | leading_edge",210.689553079908,-4.08707018539939e-06,"downregulated",1,0.111358552351686,0.99898559917127,0.0455844866913699,0.858645200096069,5.48150877149027e-06,NA,NA,0.183906822897787,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1336,10.1677315586432
"159773",NA,"RT2_ZT8 | leading_edge",215.844810154126,4.08133149418143e-06,"upregulated",1,0.300549323117099,0.99898559917127,0.193610861584029,0.962686247007639,2.91027620108639e-06,NA,NA,0.0041973057069526,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1248,10.3915508724799
"454352",NA,"RT2_ZT8 | leading_edge",227.304901285505,4.08120353072589e-06,"upregulated",1,0.316596376267908,0.99898559917127,0.208552954886228,0.965266791753553,2.77841664610272e-06,NA,NA,0.00264993081404886,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1210,10.5034461217146
"55975",NA,"RT2_ZT8 | leading_edge",702.529784093626,-4.07396624719102e-06,"downregulated",1,0.309691228729,0.99898559917127,0.202086986689706,0.964195259844855,2.82921332941365e-06,NA,NA,0.00323831549150281,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",291,14.1940188941639
"194659",NA,"RT2_ZT8 | leading_edge",378.225592751597,4.06753829826805e-06,"upregulated",1,0.256236082721436,0.99898559917127,0.153973175663978,0.953526887593877,3.3050983090282e-06,NA,NA,0.0129929174143399,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",682,12.0379772151373
"554608",NA,"RT2_ZT8 | leading_edge",253.884604242143,-4.05877766713604e-06,"downregulated",1,0.252351732661009,0.99898559917127,0.15062014595068,0.952541425397227,3.33678985922071e-06,NA,NA,0.0136647999904621,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1025,11.0106036755584
"329551",NA,"RT2_ZT8 | leading_edge",231.457833649681,-4.05572420204834e-06,"downregulated",1,0.335429845261065,0.99898559917127,0.22645789923472,0.967924896323546,2.61599291147245e-06,NA,NA,0.00168140308650672,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1165,10.6139800861291
"544334",NA,"RT2_ZT8 | leading_edge",175.941061825099,4.05228690926266e-06,"upregulated",1,0.289361324361834,0.99898559917127,0.183372024111955,0.960684692721895,2.98518572095244e-06,NA,NA,0.00595155322344549,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1600,9.66456999604746
"114979",NA,"RT2_ZT8 | leading_edge",393.561562472831,-4.02140122356017e-06,"downregulated",1,0.279272612354219,0.99898559917127,0.174269985396947,0.958716046153055,3.05134838566525e-06,NA,NA,0.00802565334715259,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",589,12.3441232479538
"279393",NA,"RT2_ZT8 | leading_edge",515.947670768326,4.01555493573077e-06,"upregulated",1,0.506611704855848,0.99898559917127,0.404315327174253,0.981777549718223,1.57923662073629e-06,NA,NA,3.24627292961581e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",452,13.0877225410936
"196746",NA,"RT2_ZT8 | leading_edge",2233.54621245582,-4.01084019401375e-06,"downregulated",1,0.386137697008423,0.99898559917127,0.276487610141184,0.973575436871244,2.23934964546658e-06,NA,NA,0.000387816134449467,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",46,17.8990625075257
"173720",NA,"RT2_ZT8 | leading_edge",278.801033647489,-3.99705660927024e-06,"downregulated",1,0.453865498246741,0.99898559917127,0.346960095393166,0.978829009089417,1.83752874884367e-06,NA,NA,3.66068839990318e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",962,11.1535647752802
"536539",NA,"RT2_ZT8 | leading_edge",191.481609249885,-3.9954566005173e-06,"downregulated",1,0.478454018150027,0.99898559917127,0.373450193821301,0.980301157464484,1.70912572552369e-06,NA,NA,1.2781803933786e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1451,9.94371221663187
"33431",NA,"RT2_ZT8 | leading_edge",340.376604960506,3.98591230386071e-06,"upregulated",1,0.123338714797119,0.99898559917127,0.0530000354470854,0.875969947103106,5.08492334993548e-06,NA,NA,0.169508832141373,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",746,11.8209852324859
"421957",NA,"RT2_ZT8 | leading_edge",1004.09877823546,3.9794979831392e-06,"upregulated",1,0.28867750025282,0.99898559917127,0.1827511122607,0.960556384508516,2.93742652649327e-06,NA,NA,0.00723250042300214,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",188,15.2384429552306
"482309",NA,"RT2_ZT8 | leading_edge",227.047279598348,-3.97863562373528e-06,"downregulated",1,0.357127973018832,0.99898559917127,0.247553052570032,0.970577746963265,2.41237295722394e-06,NA,NA,0.00110742640084412,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1185,10.5629263095746
"540526",NA,"RT2_ZT8 | leading_edge",284.534634911614,-3.97312355953444e-06,"downregulated",1,0.399595283460602,0.99898559917127,0.290177767557327,0.974790680887342,2.13490178383294e-06,NA,NA,0.000297881516465723,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",922,11.2538280868008
"480656",NA,"RT2_ZT8 | leading_edge",170.131140111958,3.96802334449221e-06,"upregulated",1,0.159034142761859,0.99898559917127,0.0769879104280282,0.911182839978597,4.41870138749895e-06,NA,NA,0.0897963634893883,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1818,9.31342853931467
"91061",NA,"RT2_ZT8 | leading_edge",333.555569610974,-3.9603530946157e-06,"downregulated",1,0.322482061406177,0.99898559917127,0.21410665378817,0.966137225825647,2.65094090118746e-06,NA,NA,0.00305624031988988,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",750,11.7951388212623
"415882",NA,"RT2_ZT8 | leading_edge",163.294798145517,3.95450612977882e-06,"upregulated",1,0.5036715695426,0.99898559917127,0.4010672326859,0.981632683455304,1.56908008818402e-06,NA,NA,4.63547290833683e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1758,9.40516796033971
"377880",NA,"RT2_ZT8 | leading_edge",412.952252393366,3.95151267404444e-06,"upregulated",1,0.70561453551167,0.99898559917127,0.635254827599359,0.988324766188424,7.78653577622467e-07,NA,NA,8.04471199741668e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",584,12.3716453924896
"540644",NA,"RT2_ZT8 | leading_edge",189.171599151019,-3.95018507488052e-06,"downregulated",1,0.316813798527245,0.99898559917127,0.208757424791385,0.96529963109998,2.68754029049859e-06,NA,NA,0.00363845979887348,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1437,9.97256187321839
"114148",NA,"RT2_ZT8 | leading_edge",610.576466462322,3.93760054008352e-06,"upregulated",1,0.224339099311682,0.99898559917127,0.127068543468771,0.944235700970843,3.52794025103789e-06,NA,NA,0.0314814878475838,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",352,13.6373370281906
"349519",NA,"RT2_ZT8 | leading_edge",1960.97401455606,3.9345794943556e-06,"upregulated",1,0.480761819729541,0.99898559917127,0.375959141170243,0.980430044198451,1.6716428910546e-06,NA,NA,1.64030475326115e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",62,17.3336308794497
"508985",NA,"RT2_ZT8 | leading_edge",957.526932664812,3.93455729339639e-06,"upregulated",1,0.501715042393237,0.99898559917127,0.398908966093697,0.981535143431966,1.57038490962642e-06,NA,NA,5.85334519847564e-06,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",203,15.0467307132092
"471840",NA,"RT2_ZT8 | leading_edge",500.308381397221,-3.92906220723964e-06,"downregulated",1,0.339428966021534,0.99898559917127,0.230309140849904,0.968444332653492,2.50551906138994e-06,NA,NA,0.0020819263160893,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",443,13.1464036432495
"430746",NA,"RT2_ZT8 | leading_edge",254.819262424833,-3.92633830629154e-06,"downregulated",1,0.313996786316771,0.99898559917127,0.206112353867754,0.964869959968433,2.6930596482225e-06,NA,NA,0.00421455403594575,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1045,10.9509886264606
"72730",NA,"RT2_ZT8 | leading_edge",363.445358047712,3.92464913798255e-06,"upregulated",1,0.458138250248005,0.99898559917127,0.351530919759612,0.979098533800594,1.78193383876719e-06,NA,NA,4.46255766063172e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",698,11.9868438658933
"377183",NA,"RT2_ZT8 | leading_edge",564.235158195743,3.92139301745939e-06,"upregulated",1,0.327800074726109,0.99898559917127,0.219157632079347,0.966891830215927,2.58515246795885e-06,NA,NA,0.00313198473033531,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",412,13.3200382388232
"358902",NA,"RT2_ZT8 | leading_edge",216.633133680481,3.92125676323966e-06,"upregulated",1,0.19790890886563,0.99898559917127,0.105931383406718,0.933844806187776,3.82312870881903e-06,NA,NA,0.0530790253078524,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1256,10.3657367432517
"5737",NA,"RT2_ZT8 | leading_edge",1118.41008043532,3.91897236532514e-06,"upregulated",1,0.29186897970102,0.99898559917127,0.185653845011092,0.961149133194472,2.86592901797488e-06,NA,NA,0.00777970007001581,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",157,15.5528958715521
"504780",NA,"RT2_ZT8 | leading_edge",174.24989102751,-3.91885013124594e-06,"downregulated",1,0.131674598173407,0.99898559917127,0.0583569688912857,0.8860581234404,4.83549768189026e-06,NA,NA,0.101612234331029,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1457,9.92836875747396
"205550",NA,"RT2_ZT8 | leading_edge",372.524110583601,-3.91526709028521e-06,"downregulated",1,0.445268083789529,0.99898559917127,0.337805438994478,0.978267735862266,1.84539600136869e-06,NA,NA,6.95266851419746e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",654,12.1123254464395
"131107",NA,"RT2_ZT8 | leading_edge",323.116177880453,-3.91123891534174e-06,"downregulated",1,0.377452627461545,0.99898559917127,0.267740738761368,0.972735704382758,2.23834548499337e-06,NA,NA,0.000724746148174478,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",773,11.7346707009756
"517531",NA,"RT2_ZT8 | leading_edge",241.627047245649,3.90808605653242e-06,"upregulated",1,0.251766122626064,0.99898559917127,0.150116426511282,0.952389758814794,3.2185893994335e-06,NA,NA,0.0194074548527657,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1181,10.5743689485785
"162892",NA,"RT2_ZT8 | leading_edge",192.036602956472,-3.90657674726505e-06,"downregulated",1,0.368140710264111,0.99898559917127,0.258441772803034,0.971782391956345,2.29565016724483e-06,NA,NA,0.000965177829727148,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1419,9.99789742454375
"108512",NA,"RT2_ZT8 | leading_edge",167.053748648692,3.90198601810857e-06,"upregulated",1,0.298864209332576,0.99898559917127,0.192059145528585,0.962396112053664,2.79602664089549e-06,NA,NA,0.00688135925586902,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1752,9.42162843066643
"362096",NA,"RT2_ZT8 | leading_edge",413.709209253692,3.90162503755914e-06,"upregulated",1,0.354063279059396,0.99898559917127,0.244544286352577,0.970226526352049,2.38639961316066e-06,NA,NA,0.0015853601804127,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",575,12.4203894188002
"480728",NA,"RT2_ZT8 | leading_edge",316.089324445353,3.89731351579507e-06,"upregulated",1,0.431076957794417,0.99898559917127,0.322821915469943,0.977281965394277,1.91372509757397e-06,NA,NA,0.000140573781521933,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",845,11.4918807232549
"17381",NA,"RT2_ZT8 | leading_edge",251.960961966109,3.89159776929496e-06,"upregulated",1,0.282279613261212,0.99898559917127,0.176969685534284,0.95932021945681,2.92687504410118e-06,NA,NA,0.0103145840468034,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1098,10.7932330862267
"341296",NA,"RT2_ZT8 | leading_edge",197.946422791898,3.88387529440423e-06,"upregulated",1,0.348073435109783,0.99898559917127,0.23869118616493,0.969518686083657,2.41640590237671e-06,NA,NA,0.0019549735986742,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1372,10.1005461857587
"394398",NA,"RT2_ZT8 | leading_edge",215.044082766402,3.88347625915675e-06,"upregulated",1,0.27312178347675,0.99898559917127,0.168783293873725,0.957431144404692,3.00064770576337e-06,NA,NA,0.0128306850147367,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1291,10.2747383658364
"312807",NA,"RT2_ZT8 | leading_edge",239.205564204302,-3.88076205890868e-06,"downregulated",1,0.154031108313482,0.99898559917127,0.073466695741498,0.907320419381883,4.40043293737288e-06,NA,NA,0.115705191518815,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1110,10.757336451075
"500796",NA,"RT2_ZT8 | leading_edge",190.315900082207,-3.87899038220199e-06,"downregulated",1,0.289621001994982,0.99898559917127,0.183607960711542,0.960733229203948,2.85535776449012e-06,NA,NA,0.00857560173751673,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1385,10.0806148986756
"254539",NA,"RT2_ZT8 | leading_edge",250.937219335872,3.87571723319213e-06,"upregulated",1,0.446771478346587,0.99898559917127,0.339402134716378,0.978367762276646,1.8188176301001e-06,NA,NA,8.27613411013822e-05,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1090,10.8170414042405
"347898",NA,"RT2_ZT8 | leading_edge",485.963733899843,3.87378335992701e-06,"upregulated",1,0.263106871865813,0.99898559917127,0.159954004073934,0.955186689456468,3.08355047366631e-06,NA,NA,0.0163026115389851,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",508,12.7581768979065
"496697",NA,"RT2_ZT8 | leading_edge",370.406614115058,-3.87364427537666e-06,"downregulated",1,0.362410484979992,0.99898559917127,0.252761169026352,0.971166509211313,2.31368761286113e-06,NA,NA,0.00124973308313487,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",660,12.0936480930922
"188968",NA,"RT2_ZT8 | leading_edge",1240.43566718696,3.86503617590761e-06,"upregulated",1,0.388133542276373,0.99898559917127,0.278507548265418,0.973762058407691,2.14572519386502e-06,NA,NA,0.00850902746675468,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",140,15.8162407210741
"477219",NA,"RT2_ZT8 | leading_edge",724.791763695405,3.85827147865024e-06,"upregulated",1,0.743080452864086,0.99898559917127,0.680640472404839,0.989094790152682,6.44648603953085e-07,NA,NA,0.00644118932348936,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",319,13.8771986338078
"496176",NA,"RT2_ZT8 | leading_edge",488.152829270237,-3.85614135780749e-06,"downregulated",1,0.338805153756417,0.99898559917127,0.22970728355635,0.968364269095258,2.46340040516661e-06,NA,NA,0.00259673256573754,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",457,13.0506584291399
"381393",NA,"RT2_ZT8 | leading_edge",183.811332544875,-3.8435260005323e-06,"downregulated",1,0.309657901360855,0.99898559917127,0.202055910743446,0.964189950316686,2.66943811961279e-06,NA,NA,0.00576380154286091,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1532,9.78620954215614
"198519",NA,"RT2_ZT8 | leading_edge",531.926642287571,-3.83535337953822e-06,"downregulated",1,0.36495122423017,0.99898559917127,0.255275944669278,0.971442442216895,2.2743266147157e-06,NA,NA,0.00133957969708854,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",413,13.3087234145395
"496831",NA,"RT2_ZT8 | leading_edge",476.138943477466,-3.82923404947633e-06,"downregulated",1,0.407971486635064,0.99898559917127,0.298780360062374,0.975498732849221,2.00899980829704e-06,NA,NA,0.00035823522734141,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",493,12.8640311957397
"566781",NA,"RT2_ZT8 | leading_edge",249.812218385483,3.8279178143867e-06,"upregulated",1,0.40330963172637,0.99898559917127,0.293984898448562,0.975109017855003,2.03520811995467e-06,NA,NA,0.000447174453301772,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1113,10.747136119892
"553065",NA,"RT2_ZT8 | leading_edge",1114.02953248783,3.81493350155577e-06,"upregulated",1,0.385087870348977,0.99898559917127,0.275426583530185,0.973476341438511,2.13634042431207e-06,NA,NA,0.0008385694556284,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",162,15.5025446189425
"25774",NA,"RT2_ZT8 | leading_edge",172.072182726533,-3.81078267663872e-06,"downregulated",1,0.262719113640455,0.99898559917127,0.159614794192097,0.955095729700849,3.03691506399802e-06,NA,NA,0.0187879087218767,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1516,9.81945912695103
"135066",NA,"RT2_ZT8 | leading_edge",517.501218963186,-3.80448160730976e-06,"downregulated",1,0.321403766182628,0.99898559917127,0.213086297562312,0.965980591395916,2.55449816131968e-06,NA,NA,0.00467215686083153,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",419,13.281679383238
"85983",NA,"RT2_ZT8 | leading_edge",272.002519570632,3.804202401071e-06,"upregulated",1,0.410718503935771,0.99898559917127,0.30161495651027,0.975723407271883,1.98026662824885e-06,NA,NA,0.000383540960620675,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1017,11.0180613575387
"39915",NA,"RT2_ZT8 | leading_edge",283.295830597615,3.79240038080675e-06,"upregulated",1,0.353759618687446,0.99898559917127,0.244246682113805,0.970191330025747,2.32159877399473e-06,NA,NA,0.00214371469535879,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",925,11.2492437841369
"469497",NA,"RT2_ZT8 | leading_edge",255.539138754537,-3.78856191290898e-06,"downregulated",1,0.376153760163701,0.99898559917127,0.266438712744541,0.972606119716242,2.17616009048559e-06,NA,NA,0.00112232602203704,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1043,10.9520733501381
"504994",NA,"RT2_ZT8 | leading_edge",3364.23932964525,-3.78183202185328e-06,"downregulated",1,0.357058244478036,0.99898559917127,0.247484491763772,0.970569835976781,2.29349963217761e-06,NA,NA,0.00193112144040643,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",18,19.2007331887917
"10044",NA,"RT2_ZT8 | leading_edge",376.566815292911,3.78035205699321e-06,"upregulated",1,0.439494055444075,0.99898559917127,0.331689605102513,0.977875892463708,1.81180229407196e-06,NA,NA,0.000157122261806498,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",659,12.0960538973283
"121288",NA,"RT2_ZT8 | leading_edge",183.441889755063,-3.77796876733435e-06,"downregulated",1,0.426530826961158,0.99898559917127,0.318056344469996,0.976949417872024,1.87952411131693e-06,NA,NA,0.000226125444026895,1,FALSE,FALSE,TRUE,FALSE,"weak_effect","weak_deseq2_effect",1493,9.86007710667164
