"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"372896",NA,"RT4_ZT10 | original",43.8765296043968,0.157617401329008,"upregulated",1,0.321807053101033,0.801455129932553,0.370390587287687,0.892113747710319,0.0679866991174016,0.99,0.00436480540245009,0.0741061764347201,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",13320,0.000247353099865554
"336456",NA,"RT4_ZT10 | original",490.423541616757,-0.15739805405238,"downregulated",1,0.321453366233343,0.801455129932553,0.370040814564504,0.892022781864257,0.0679566683435216,0.99,0.00436480540245009,0.0404818257953593,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",633,0.00684735440257213
"77328",NA,"RT4_ZT10 | original",191.243772707499,0.157253130139846,"upregulated",1,0.321935604747868,0.801455129932553,0.37051770493583,0.892146769400478,0.0678061398984613,0.99,0.00436480540245009,0.0684483647759006,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",10020,0.000373081668453684
"77805",NA,"RT4_ZT10 | original",243.158755751372,-0.15658410112976,"downregulated",1,0.322254091476993,0.801455129932553,0.370832612881082,0.892228486875798,0.067459887957571,0.99,0.00436480540245009,0.0491557730157516,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",692,0.00627039580139916
"114579",NA,"RT4_ZT10 | original",71.0926913457013,-0.156410461102443,"downregulated",1,0.321200465168235,0.801455129932553,0.369790684143678,0.891957635991027,0.0675762065573924,0.99,0.00436480540245009,0.0763490542192402,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",6107,0.000695053749082967
"268845",NA,"RT4_ZT10 | original",719.951291330023,0.156264563553101,"upregulated",1,0.321876916780952,0.801455129932553,0.370459672386166,0.892131696638484,0.0673905090509528,0.99,0.00436480540245009,0.0155060927485816,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2861,0.00166809317524151
"204935",NA,"RT4_ZT10 | original",66.8577431151066,-0.156237163880568,"downregulated",1,0.322124046215472,0.801455129932553,0.370704033399101,0.892195135927119,0.0673339505858571,0.99,0.00436480540245009,0.0291853146140447,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",7668,0.000527288471986911
"398174",NA,"RT4_ZT10 | original",87.1528127912732,0.15551056644689,"upregulated",1,0.321376909227802,0.801455129932553,0.369965197655355,0.892003095906658,0.0671555473723629,0.99,0.00436480540245009,0.0164823663252569,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5086,0.000869250881729557
"388307",NA,"RT4_ZT10 | original",71.6521507604117,0.153820742549985,"upregulated",1,0.321680459629896,0.801455129932553,0.370265400056485,0.892081207721364,0.0663716306333494,0.99,0.00436480540245009,0.0116435715095782,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",18885,0.000144500734879035
"90685",NA,"RT4_ZT10 | original",733.119039222586,0.152454257693235,"upregulated",1,0.321518751729642,0.801455129932553,0.370105479915046,0.892039611022525,0.0658106131051604,0.99,0.00436480540245009,0.0109113224568895,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",209,0.0163995584479408
"82978",NA,"RT4_ZT10 | original",204.791629034249,-0.149652763334647,"downregulated",1,0.322202031592981,0.801455129932553,0.37078114052203,0.892215138451426,0.0644827364444122,0.99,0.00436480540245009,0.00511783905962586,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2713,0.00175829220649479
"101856",NA,"RT4_ZT10 | original",153.106298040232,-0.148125897696646,"downregulated",1,0.321824647197802,0.801455129932553,0.370407985479053,0.892118268479175,0.0638896116993545,0.99,0.00436480540245009,0.0036401357595211,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",6342,0.000662137891077558
"367887",NA,"RT4_ZT10 | original",62.7235614975505,0.145595158321089,"upregulated",1,0.32116155815741,0.801455129932553,0.369752201292365,0.891947606245899,0.0629101001103299,0.99,0.00436480540245009,0.182988309964804,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3865,0.00121100707940868
"333041",NA,"RT4_ZT10 | original",125.930852491836,-0.14511735121401,"downregulated",1,0.321520253690505,0.801455129932553,0.370106965315119,0.892039997536277,0.0626432048407867,0.99,0.00436480540245009,0.00190670125770198,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4495,0.00100853858257572
"413005",NA,"RT4_ZT10 | original",19.1219046725767,0.144410341954554,"upregulated",1,0.322144655385113,0.801455129932553,0.370724410688914,0.892200422765324,0.0622334659571688,0.99,0.00436480540245009,0.184898032959058,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",14997,0.000206518912174048
"100788",NA,"RT4_ZT10 | original",16.2140565585107,0.143383217746056,"upregulated",1,0.321079288765737,0.801455129932553,0.36967082696052,0.891926391606028,0.0619680502918713,0.99,0.00436480540245009,0.190108073854439,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",17029,0.000169973717569131
"540818",NA,"RT4_ZT10 | original",37.082998049758,-0.156152165463062,"downregulated",1,0.322676751300319,0.801984405969304,0.371250466099562,0.892336727301787,0.0671974286372042,0.99,0.00436480540245009,0.0592391819399936,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",8978,0.000430356250499792
"499754",NA,"RT4_ZT10 | original",27.166006296327,-0.153346099665921,"downregulated",1,0.322724998874401,0.801984405969304,0.371298160841762,0.892349068293462,0.065981330696901,0.99,0.00436480540245009,0.110976668839413,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",10960,0.000328650364720106
"189032",NA,"RT4_ZT10 | original",697.554932202981,-0.154458562396733,"downregulated",1,0.322831537474806,0.802120169158126,0.371403475690757,0.892376308441936,0.0664409740616104,0.99,0.00436480540245009,0.0900966201011289,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",407,0.00981386644155236
"342649",NA,"RT4_ZT10 | original",130.263708533557,-0.15354256458474,"downregulated",1,0.322836327780936,0.802120169158126,0.37140821087599,0.892377532894554,0.0660461037441862,0.99,0.00436480540245009,0.0125222676542559,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4768,0.000939619180725582
"278265",NA,"RT4_ZT10 | original",161.47496890269,0.157454276475642,"upregulated",1,0.323195016780225,0.802360176950039,0.371762748772743,0.892469132360379,0.067663476420282,0.99,0.00436480540245009,0.0371198383163629,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1680,0.00287038784545903
"506294",NA,"RT4_ZT10 | original",63.7094873484102,-0.156219536735074,"downregulated",1,0.32307732587097,0.802360176950039,0.371646425064609,0.892439095812599,0.0671540985675011,0.99,0.00436480540245009,0.0370392979115981,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",7203,0.000567475326813619
"46141",NA,"RT4_ZT10 | original",39.1454648645503,-0.156051657166312,"downregulated",1,0.323294496394513,0.802360176950039,0.371861068812151,0.892494507008744,0.0670428016525834,0.99,0.00436480540245009,0.0527166474413802,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",25605,7.65033823638128e-05
"155886",NA,"RT4_ZT10 | original",2367.98938732354,-0.151680806363013,"downregulated",1,0.323276166516837,0.802360176950039,0.371842952865647,0.892489832506133,0.065168209114739,0.99,0.00436480540245009,0.0105714173996927,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",134,0.0219471061067511
"414418",NA,"RT4_ZT10 | original",487.353968883842,-0.145333883991709,"downregulated",1,0.323175187525327,0.802360176950039,0.37174315022517,0.892464072892947,0.0624582576281701,0.99,0.00436480540245009,0.00225831911234718,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1942,0.00248121518963208
"81535",NA,"RT4_ZT10 | original",153.18764914937,-0.13778535805318,"downregulated",1,0.323051948411079,0.802360176950039,0.371621341750544,0.892432616720584,0.0592338362759841,0.99,0.00436480540245009,0.000397447504804696,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",7291,0.000559603800429277
"364601",NA,"RT4_ZT10 | original",107.233166102228,-0.155633171406889,"downregulated",1,0.323468486040419,0.802619154502993,0.372033021708694,0.892538856209069,0.0668317646284106,0.99,0.00436480540245009,0.0273706870350952,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2337,0.00204689337910065
"518655",NA,"RT4_ZT10 | original",651.967395183195,-0.145742217933878,"downregulated",1,0.32366680271884,0.802739836850877,0.372229003440262,0.892589358205213,0.0625510719691935,0.99,0.00436480540245009,0.00355380865045937,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",771,0.00585170695872766
"43565",NA,"RT4_ZT10 | original",38.2601303703188,0.149161367055788,"upregulated",1,0.323766286633614,0.802771949800739,0.372327310666668,0.892614672852633,0.0640014294668177,0.99,0.00436480540245009,0.150670628222023,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4399,0.00103690260376711
"527240",NA,"RT4_ZT10 | original",83.0408992012066,-0.155808045974158,"downregulated",1,0.324010426780821,0.802960082948674,0.37256854791538,0.892676742223293,0.0668095257951428,0.99,0.00436480540245009,0.0464812596936327,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3128,0.0015126552003862
"264670",NA,"RT4_ZT10 | original",75.5119213080532,0.150722061780172,"upregulated",1,0.324101444046355,0.802985128866783,0.372658477425451,0.892699862367423,0.0646128891539901,0.99,0.00436480540245009,0.00658598776179118,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",11801,0.000296737012821279
"90320",NA,"RT4_ZT10 | original",19.2931338113042,-0.147570775799337,"downregulated",1,0.324096092433854,0.802985128866783,0.372653189853665,0.892698503251442,0.0632628768887271,0.99,0.00436480540245009,0.154423617938309,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",24583,8.56522105893997e-05
"418214",NA,"RT4_ZT10 | original",190.225024953239,0.157468580185844,"upregulated",1,0.324163645912511,0.803005593622864,0.372719934183844,0.892715656670195,0.0674937701533217,0.99,0.00436480540245009,0.0380801697532219,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",1535,0.00316407595795994
"78583",NA,"RT4_ZT10 | original",72.3340334910598,-0.155777840458918,"downregulated",1,0.324387514249064,0.803056268069456,0.372941109228609,0.892772459895749,0.0667289555172434,0.99,0.00436480540245009,0.0658675283912479,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5432,0.00079989553200163
"151440",NA,"RT4_ZT10 | original",81.2453533909402,0.147941853450474,"upregulated",1,0.324362820428894,0.803056268069456,0.372916713383041,0.892766197390415,0.0633765372016745,0.99,0.00436480540245009,0.00483697624590796,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",10606,0.000342661493797047
"164953",NA,"RT4_ZT10 | original",32.2308446347972,0.15699622667837,"upregulated",1,0.325462328284508,0.803459532319458,0.374002740112655,0.893044277822219,0.0670570472234487,0.99,0.00436480540245009,0.0401026413417174,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",22886,0.000100531178659865
"380283",NA,"RT4_ZT10 | original",120.221097668498,-0.155464425141035,"downregulated",1,0.324816771830092,0.803459532319458,0.373365151800465,0.892881196483298,0.0665179758612496,0.99,0.00436480540245009,0.028358758444577,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5778,0.000741594583999538
"2625",NA,"RT4_ZT10 | original",65.5735597470441,-0.153488210566041,"downregulated",1,0.325251029268075,0.803459532319458,0.373794065726917,0.892990958106234,0.0655958878198087,0.99,0.00436480540245009,0.0170719882751546,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",6254,0.000673589599313716
"11756",NA,"RT4_ZT10 | original",64.9761112178024,0.151821170417582,"upregulated",1,0.325448801403829,0.803459532319458,0.373989381737034,0.893040866130851,0.0648490052675163,0.99,0.00436480540245009,0.00910609216272649,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",19085,0.00014151436833178
"141858",NA,"RT4_ZT10 | original",47.0669221729468,0.149280534266379,"upregulated",1,0.325213260410319,0.803459532319458,0.37375676431531,0.892981421384629,0.063804133274291,0.99,0.00436480540245009,0.144069136821266,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4336,0.00105523556942192
"126733",NA,"RT4_ZT10 | original",176.826061171754,-0.147962054884226,"downregulated",1,0.324994545371501,0.803459532319458,0.373540746080915,0.892926159313813,0.0632777509976416,0.99,0.00436480540245009,0.139868769175227,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",888,0.00524042157797129
"217748",NA,"RT4_ZT10 | original",204.497304699276,0.1346572262646,"upregulated",1,0.325367163791601,0.803459532319458,0.373908759688734,0.893020270865933,0.0575301939311215,0.99,0.00436480540245009,0.000191520920669463,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4844,0.000922812447881512
"559591",NA,"RT4_ZT10 | original",637.067696481546,-0.155573558399296,"downregulated",1,0.326067492164494,0.804281325722328,0.374600298031353,0.893196670116405,0.0663415252100144,0.99,0.00436480540245009,0.0592391819399936,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",448,0.00907573874682507
"262011",NA,"RT4_ZT10 | original",54.7630532047836,-0.154783843583619,"downregulated",1,0.326110373967015,0.804281325722328,0.374642635878923,0.893207450859701,0.065997168566672,0.99,0.00436480540245009,0.0531804445939755,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4802,0.000930533895288817
"416390",NA,"RT4_ZT10 | original",41.6618159022701,0.145273120234631,"upregulated",1,0.326100664327135,0.804281325722328,0.374633049463537,0.893205010003133,0.0619435741297519,0.99,0.00436480540245009,0.169950459155554,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",6384,0.000656548733153176
"333419",NA,"RT4_ZT10 | original",27.8260257022737,-0.155375406361783,"downregulated",1,0.326159585135386,0.804336066283097,0.3746912219902,0.893219819954729,0.0662406502501108,0.99,0.00436480540245009,0.0753182685644888,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",10025,0.000372979296904996
"217345",NA,"RT4_ZT10 | original",74.7187100855666,0.154704863193097,"upregulated",1,0.326254204058581,0.804477963263766,0.37478463666398,0.893243593496119,0.0659380314478459,0.99,0.00436480540245009,0.0214908819993937,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",13066,0.000255446254952318
"421813",NA,"RT4_ZT10 | original",56.5400434494034,0.156126814121409,"upregulated",1,0.32649889145676,0.804679414158419,0.375026194932876,0.893305019749411,0.0665004048563276,0.99,0.00436480540245009,0.0303089433183414,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5182,0.000847279875302084
"481963",NA,"RT4_ZT10 | original",175.371277119077,0.152917621244717,"upregulated",1,0.326665621260189,0.804679414158419,0.375190780245451,0.893346831948334,0.0651043472948663,0.99,0.00436480540245009,0.100261043019936,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",720,0.0061118179868603
"436917",NA,"RT4_ZT10 | original",81.4959937494318,0.152879456624192,"upregulated",1,0.326524915208024,0.804679414158419,0.375051884621328,0.893311548264633,0.0651126826598704,0.99,0.00436480540245009,0.0130731638810532,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",10942,0.000329388721177634
"433414",NA,"RT4_ZT10 | original",45.3395265137453,-0.150639599058986,"downregulated",1,0.326671788723206,0.804679414158419,0.37519686819095,0.893348377936498,0.0641334227192627,0.99,0.00436480540245009,0.120071732093674,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5916,0.000723734549219534
"433094",NA,"RT4_ZT10 | original",36.0571217680087,0.148105369514785,"upregulated",1,0.326546355948277,0.804679414158419,0.375073049947655,0.8933169264044,0.0630757279261998,0.99,0.00436480540245009,0.147094458926823,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",5715,0.000752578024230684
"423000",NA,"RT4_ZT10 | original",46.5265754226604,-0.146786946851116,"downregulated",1,0.326671687049192,0.804679414158419,0.375196767827937,0.893348352450426,0.0624932085563883,0.99,0.00436480540245009,0.157745238203814,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",6992,0.000587526541550548
"138869",NA,"RT4_ZT10 | original",16.1530017268882,-0.145310760401426,"downregulated",1,0.326769507931325,0.804679414158419,0.37529332567954,0.893372866614027,0.0618484967624329,0.99,0.00436480540245009,0.163491980364398,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",20372,0.000126198408931598
"558719",NA,"RT4_ZT10 | original",174.359310289638,-0.141616718122982,"downregulated",1,0.326474735102695,0.804679414158419,0.375002348452726,0.893298958933237,0.0603239087213293,0.99,0.00436480540245009,0.0012059843205163,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",3106,0.00152413774161726
"261689",NA,"RT4_ZT10 | original",25.7810359980397,0.144244536779496,"upregulated",1,0.32695509138925,0.804714232210214,0.37547650352501,0.893419340957684,0.0613641119978883,0.99,0.00436480540245009,0.173580034696281,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",7977,0.000498974893963049
"101348",NA,"RT4_ZT10 | original",235.120127901348,0.14445026587349,"upregulated",1,0.327063217545468,0.804831240266239,0.375583222418389,0.893446398106676,0.061433804828749,0.99,0.00436480540245009,0.00214381624229348,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2767,0.00172681665604366
"333789",NA,"RT4_ZT10 | original",66.2149744580229,-0.147155901427769,"downregulated",1,0.327147108624376,0.804838114780495,0.375666018772087,0.893467380553704,0.0625704078781211,0.99,0.00436480540245009,0.139868769175227,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",2198,0.00217209229229827
"77587",NA,"RT4_ZT10 | original",228.701918192305,0.153589867608659,"upregulated",1,0.327413916204849,0.805161850761293,0.375929327953478,0.893534054092891,0.0652593812119345,0.99,0.00436480540245009,0.084602292646561,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",784,0.0058009254724583
"474753",NA,"RT4_ZT10 | original",32.2416971784709,-0.149736338441965,"downregulated",1,0.32752929534244,0.805312553491657,0.376043186353088,0.893562858780991,0.0636023479218461,0.99,0.00436480540245009,0.129881582997283,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",8249,0.000479365418214395
"551567",NA,"RT4_ZT10 | original",61.5199151463732,0.155807559846637,"upregulated",1,0.328144600608637,0.805827218238283,0.376650301464125,0.893716188220846,0.066072015683388,0.99,0.00436480540245009,0.0535739423646762,1,FALSE,FALSE,TRUE,TRUE,"weak_effect","weak_deseq2_effect",4770,0.000938806604802412
