"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"51230","Usp47",-7.63890668967976e-07,0.717992743055799,0.99920126812015,1.09908547640097e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115382","Bdh1",-3.58718087165205e-07,0.724185069313564,0.99920126812015,5.02744953751909e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"231580","Ero1b",2.27448911807205e-06,0.0906319930466386,0.99920126812015,2.37165181216113e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474491","Yeats4",1.72939080766074e-06,0.331260681740329,0.99920126812015,8.29813779206633e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"402373","Atp6v1h",7.78890233173463e-06,0.0729540311364989,0.99920126812015,8.85559800347102e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"371163","Rnf181",1.73159336500377e-06,0.333859778987165,0.99920126812015,8.24993240612756e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"68830","Hnrnpab",7.05082395629626e-07,0.623459933047114,0.99920126812015,1.44676880138892e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"342464","Mrrf",-1.10399223010836e-07,0.905907618888537,0.99920126812015,4.73790274907086e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"384297","Glcci1",1.80052112535442e-06,0.185057931936536,0.99920126812015,1.31922795639376e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"574411","Bex4",9.85237547602411e-07,0.414210535106554,0.99920126812015,3.77128104686406e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461407","Ppm1a",-2.22415036702926e-06,0.413827674448803,0.99920126812015,8.52250981979767e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"459047","Arhgap5",6.08601968790446e-07,0.709589031964977,0.99920126812015,9.0677497625697e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"26780","Vps13a",3.84694942051497e-08,0.979773917876367,0.99920126812015,3.41383134314039e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"503805","Ntm",-3.47436959489422e-07,0.526204006464116,0.99920126812015,9.68813541385667e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"17268","Hdgfl3",-3.61530400807521e-06,0.0817922977313716,0.99920126812015,3.93087518682821e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56226","Rela",-1.26810657445113e-06,0.437960504483174,0.99920126812015,4.54698700624957e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"233175","Tpgs2",-3.0062581191459e-06,0.282343434124749,0.99920126812015,1.65110402052185e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"122256","Vps29",2.99934001888391e-06,0.247839894113776,0.99920126812015,1.81708651983595e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"522940","Hmg20a",1.87321849535667e-06,0.260337087140623,0.99920126812015,1.09482869729439e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"360590","Tpd52l2",-2.28958938232925e-07,0.90810975512516,0.99920126812015,9.58460099888173e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"74510","Ggnbp2",3.49828964522759e-06,0.033635331095677,0.99920126812015,5.15369532316082e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"46272","Sh3gl3",-1.05495835564297e-06,0.560827083227462,0.99920126812015,2.6497496810858e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"120997","Tmem248",1.25412434967216e-06,0.337481182372717,0.99920126812015,5.91633711266729e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"365659","Ndufa4",-2.56251878518936e-06,0.0824287847683098,0.99920126812015,2.77756818766238e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"515582","Cnot10",-1.51298165938696e-06,0.5527534211293,0.99920126812015,3.89545210334434e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196913","Tmem161a",7.43136234885601e-07,0.169470440843392,0.99920126812015,5.72888212619948e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348166","Chrm4",7.7242835748907e-07,0.486800674324418,0.99920126812015,2.41498821339172e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"333789","Pdyn",4.96441399678308e-06,0.00730825695481907,0.99920126812015,1.06049126286425e-05,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"157903","Tbc1d19",7.20868797991776e-07,0.738305649863416,0.99920126812015,9.49844179915445e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499273","Pphln1",3.32472088715952e-06,0.129315960280616,0.99920126812015,2.95350872122776e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413675","Ccdc30",1.74843970101755e-06,0.119873336622677,0.99920126812015,1.61079799248218e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"246991","Chmp1b",1.44542793258917e-06,0.365991262788824,0.99920126812015,6.30971617996897e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"42322","LOC120097162",-2.7076160237519e-07,0.831653527767914,0.99920126812015,2.16765148302503e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"160038","Osbp2",-2.65871887216562e-06,0.0810145543659877,0.99920126812015,2.90182402356479e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"426651","-",-2.73164796971858e-06,0.119562829074777,0.99920126812015,2.51968251481829e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88406","Gas7",-4.58972451315001e-07,0.798092291224728,0.99920126812015,4.49549214585518e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"403408","Decr1",-1.56823362092947e-06,0.294817289462359,0.99920126812015,8.31864899516775e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"433610","Grik3",2.02907934211661e-06,0.233602801536658,0.99920126812015,1.28140814922872e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"333623","Nphp1",5.17062311677157e-07,0.73369519011286,0.99920126812015,6.95367775309727e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"70420","Ncor1",1.78317507740313e-06,0.213929309852167,0.99920126812015,1.19424532726933e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108017","Ephb3",-1.53838756124107e-06,0.347206861019057,0.99920126812015,7.06753247056597e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"141782","LOC100911719",-1.67751350982079e-06,0.242587871152207,0.99920126812015,1.03189042302855e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"534580","Kcnq5",1.51504979123918e-07,0.870421139802368,0.99920126812015,9.13129142926404e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"459301","Akap6",6.37915344870645e-07,0.710779308610249,0.99920126812015,9.45806610946884e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"480987","LOC108348051",7.82151982986918e-07,0.457444556027309,0.99920126812015,2.65666944322457e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"331125","Arl14ep",4.20375103146158e-07,0.690075518070544,0.99920126812015,6.77238499265756e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"233649","Rit2",-4.99922279564198e-07,0.80453400304783,0.99920126812015,4.72204568873348e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"340907","Med27",1.59033016320754e-06,0.271326677457871,0.99920126812015,9.00933970205052e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"86478","Fnip1",8.41326254441028e-07,0.561732347734242,0.99920126812015,2.10727463363065e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"466447","Cyp46a1",-8.12085643243516e-08,0.954297323132904,0.99920126812015,1.64985710029051e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"188948","Clu",-8.85220234206502e-07,0.263459101930741,0.99920126812015,5.12796390497641e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"218148","Psma2",5.23474588695989e-06,0.197616136809968,0.99920126812015,3.68619076892741e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"517980","Ubl5",2.50454598325578e-07,0.935902228527868,0.99920126812015,7.20545822504271e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"158994","Ppp2r2c",-5.53447108777494e-09,0.986900416928005,0.99920126812015,3.1694076006026e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"129292","LOC120095843",3.85674726573587e-08,0.939394058533249,0.99920126812015,1.04719138258796e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"27626","-",3.5054368987609e-07,0.836680726724567,0.99920126812015,2.71461857379974e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"533158","LOC120094628",1.99946621689973e-06,0.393559168293457,0.99920126812015,8.0976375498621e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108239","Yeats2",2.24170654209503e-06,0.126466974113188,0.99920126812015,2.01310374795989e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"383713","Gngt1",6.33476899257938e-07,0.00128395766404088,0.99920126812015,1.83166633441116e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"195286","-",7.77180496783819e-07,0.370341357087367,0.99920126812015,3.35273945887581e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"486731","Mbd3",-2.52298900307113e-06,0.155269062727084,0.99920126812015,2.04088382244995e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"529314","Zmynd10",1.71671811954853e-06,0.211829265836113,0.99920126812015,1.15709211353521e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"166643","-",-2.44498140228697e-07,0.82880222851377,0.99920126812015,1.9938600805759e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481344","Eif3d",-2.89785189533068e-07,0.83581447070908,0.99920126812015,2.25714014642961e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"503469","Dpy19l1",-6.05130124062429e-06,0.0111097185227542,0.99920126812015,1.18260395233497e-05,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"200384","Nrg1",1.68605678695863e-06,0.0690668969690853,0.99920126812015,1.95705678789645e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94480","Msl1",8.38875936699933e-08,0.955527937253698,0.99920126812015,1.65733453370654e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"433853","Sfpq",1.74743333154362e-06,0.0786447123912788,0.99920126812015,1.92974387488643e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"173746","Samd8",-2.46264394977689e-06,0.159331549974781,0.99920126812015,1.96444669284412e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"542792","-",-6.89215583986776e-08,0.525543832433347,0.99920126812015,1.92560669992903e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"124412","Pds5b",5.38714072541851e-07,0.545656665088766,0.99920126812015,1.41725186743266e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"470425","LOC102546572",1.42242465815614e-06,0.414608267143735,0.99920126812015,5.43881197560599e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"541718","Pde6d",1.85796730089458e-06,0.416067734591805,0.99920126812015,7.07580763964961e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"380169","Bhlhe41",3.85958482425883e-07,0.800888996935602,0.99920126812015,3.72170782879713e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"359645","Fam210b",1.61490569522944e-06,0.423319903942422,0.99920126812015,6.02894860492109e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"570449","Sms",-4.48928821041126e-06,0.0369996233040555,0.99920126812015,6.42777496950044e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"327289","Tlk1",1.17129346914323e-06,0.274685181473878,0.99920126812015,6.57288629002823e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"161541","Lgalsl",5.83690087722661e-07,0.823937596073398,0.99920126812015,4.90916517009382e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"199987","Trmt9b",1.82862891625424e-06,0.120947470073443,0.99920126812015,1.67759004057818e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"175905","Pip4p1",1.28085048020474e-06,0.609027588512836,0.99920126812015,2.75847845124101e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"67760","Gabra1",1.62086726048363e-06,0.634316935638325,0.99920126812015,3.20435234931764e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"443626","Stxbp6",8.52758159333763e-07,0.643991346020139,0.99920126812015,1.62979112691981e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56825","-",-6.03578460665526e-07,0.69288936127362,0.99920126812015,9.61718420934237e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"11756","Kcnj11",4.32220617875313e-06,0.124177575409526,0.99920126812015,3.9157321827591e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"518672","Eepd1",2.65859852330353e-06,0.0285431862258996,0.99920126812015,4.10619890297149e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"3091","Tppp",-1.35101407125176e-06,0.0495193098150493,0.99920126812015,1.76337790453464e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"525508","Zfp280d",9.50728221716951e-07,0.272036918211542,0.99920126812015,5.37515262326032e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"407464","Epb41l4b",8.3150877416126e-07,0.593331197594896,0.99920126812015,1.88505380366865e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"485232","Csad",2.08588228854256e-06,0.28595830353051,0.99920126812015,1.13408854354195e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"509716","Snx1",-2.07271720694724e-06,0.150607695284473,0.99920126812015,1.70409033268924e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"337919","Sdc4",5.28501798410854e-06,0.0735881446215099,0.99920126812015,5.98894087532147e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56031","mrpl11",-1.43000392734326e-06,0.3399828479093,0.99920126812015,6.70018319412053e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"55457","Dhcr7",-1.22389060879154e-06,0.506885845191101,0.99920126812015,3.61157679396477e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"236608","Aldh7a1",1.91234946767786e-06,0.300573892575892,0.99920126812015,9.98339638296001e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"255364","-",2.03662088848153e-06,0.13221048090197,0.99920126812015,1.7896482541652e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"268847","Basp1",-3.65344323678561e-06,0.0616686959753154,0.99920126812015,4.42042970095202e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"33203","-",-3.52310543012082e-07,0.878579494809854,0.99920126812015,1.98065242089461e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"490869","Csrp2",-1.01653928773627e-06,0.23202977996374,0.99920126812015,6.44949726651975e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"85832","Nhp2",-1.36552184205891e-06,0.404553352541567,0.99920126812015,5.36683123371404e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57752","Prune2",1.45060798877109e-06,0.481526972266353,0.99920126812015,4.60393065947137e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316280","-",-8.78219746103391e-07,0.326347514539234,0.99920126812015,4.2709555515081e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"542523","Stk25",4.29798959505926e-06,0.0593246150087399,0.99920126812015,5.27262351282919e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"523896","Rpl4",-6.28295551738519e-07,0.818612589892857,0.99920126812015,5.46124423065429e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"41248","-",8.48486647820947e-07,0.596411711784231,0.99920126812015,1.90446083627905e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"563499","Pcdh19",2.10772677004838e-06,0.125653564105277,0.99920126812015,1.89869336458634e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"454339","Slc5a6",-2.53640891788781e-08,0.984458021741319,0.99920126812015,1.72546771969092e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"131107","Coro1c",-3.61737997353003e-06,0.192472858517525,0.99920126812015,2.58870745252798e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357981","Slc32a1",-1.96470688175824e-06,0.494202552421681,0.99920126812015,6.01386984240777e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"116518","Alg3",1.69905910077041e-06,0.26409581123871,0.99920126812015,9.82461363720199e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"262241","Tsnax",-6.17488431251062e-06,0.490956617490699,0.99920126812015,1.90777300292827e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"215126","Ninj1",-1.15058530374126e-06,0.486749088354756,0.99920126812015,3.59782102657568e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"417295","Necap2",-7.40283703975226e-07,0.428246613411527,0.99920126812015,2.72650976339533e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"227675","Kif5b",-3.99025155922766e-07,0.762239958290315,0.99920126812015,4.70483731226479e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"204846","Smim7",-9.03556846289322e-07,0.474362465683,0.99920126812015,2.92652739784734e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"82968","Coro7",6.01008058157199e-07,0.876387262867241,0.99920126812015,3.44401314848532e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"251938","Ddx39a",4.69002365009694e-07,0.708745569900971,0.99920126812015,7.01203760181489e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"529357","Ifrd2",2.63132447564384e-07,0.724340618972213,0.99920126812015,3.68535833388726e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171222","Rasl10a",2.92568290323809e-06,0.435408492708412,0.99920126812015,1.05647317836024e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"401984","Vxn",-9.36562173796128e-06,0.0147306042944713,0.99920126812015,1.71557533115372e-05,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"178810","Dmtn",1.95664594427957e-06,0.445496050990292,0.99920126812015,6.87088239733808e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"28929","Ide",1.40619834320519e-06,0.145196578589329,0.99920126812015,1.17845554607691e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357009","Raly",2.21870090241307e-06,0.448249307514876,0.99920126812015,7.73173717365094e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"454317","Gtf3c2",-1.93456504666282e-07,0.818593421921438,0.99920126812015,1.68175124209557e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"303177","Gstm5",5.08018423854004e-07,0.803668975821296,0.99920126812015,4.8222529464174e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"467748","Coa8",5.6899277964928e-07,0.787957907593612,0.99920126812015,5.88890353220837e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"516347","Cck",-7.93254878536877e-07,0.808927639972475,0.99920126812015,7.3051099628021e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"180834","Pcdh9",3.26116481801461e-07,0.105362858907352,NA,3.18717699045791e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"542173","Ndufa10",3.50336388155094e-07,0.0203299741899814,NA,5.9272123318415e-07,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"290257","Drosha",3.25660726096013e-07,0.82365884025877,0.99920126812015,2.74377746038605e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"272823","Anxa5",5.43026024234236e-06,0.580226809417949,0.99920126812015,1.28372551382729e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146297","Lmod1",7.07465129353207e-07,0.407169929093781,0.99920126812015,2.76070087447996e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"257831","Nanos3",-1.0723407557341e-07,0.847575084828727,0.99920126812015,7.70174628276177e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"52871","Tnrc6a",1.53132635976108e-06,0.281174876762567,0.99920126812015,8.43796789779474e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"217240","LOC100911664",1.73390865201933e-06,0.465007153957174,0.99920126812015,5.76594617066769e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"53777","Stx4",-2.16972206791355e-06,0.354194038150507,0.99920126812015,9.78021214116994e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"29545","Morn4",7.98071380792598e-07,0.748802662383099,0.99920126812015,1.00263798615225e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"181946","-",-2.31061265363398e-07,0.692395805696683,0.99920126812015,3.68879077835788e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"3656","Zbtb2",-1.01091124272145e-07,0.761596008209745,0.99920126812015,1.19565871859032e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"261204","Hsbp1",-8.04108704518708e-07,0.318490858811257,0.99920126812015,3.99564050184593e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114578","Fam162a",-1.64782725651131e-06,0.136604605724975,0.99920126812015,1.42460377340235e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65430","Slc9a3r2",5.41741250515204e-07,0.698228928182434,0.99920126812015,8.45128063150272e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"103098","Cd47",6.59801768007121e-08,0.970392432712305,0.99920126812015,8.61212778618684e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"460576","Prpf39",2.98642817370457e-07,0.768052017571645,0.99920126812015,3.42272638614812e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"269044","Trio",-7.90254925856503e-07,0.513032248204534,0.99920126812015,2.29059606370494e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"333349","Cops2",4.38447196649049e-07,0.76008743313849,0.99920126812015,5.22350415526272e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"251436","Trir",-3.33155162186487e-07,0.703202439659911,0.99920126812015,5.09459645370368e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"170011","Evc",4.6788089720499e-07,0.571986269910218,0.99920126812015,1.13514641268935e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
