"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
293.37641262466,0.204339788165334,0.374806483652286,0.54518744226128,0.585624607426545,0.999987726307914,"476460",0.440657729958562,0.96104782510381,1,0.981704264003892,1.5193223547661e-06,1,0.0421844420654682,5.40724709857495e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ncald",92.4916710112238,485.817411235692,256.378723193457,345.744431097403,389.814773878779,295.20781823298,211.832931707722,181.725168944328,260.656904543928,414.094292401087,0.208543165785521,0.0939269211330777,0.165310627460079,7,293.37641262466,FALSE,48.4982388529696,0.35589860713972,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
2.71470319969613,-0.116748786908348,1.49859415943058,-0.0779055397845068,0.937903192696055,0.999987726307914,"476536",0.912262425577028,0.980797938292714,1,0.994696385482989,-5.24430058584867e-08,1,NA,2.09143822114522e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ncald",4.51178882981579,0,4.53767651669836,0,3.73028491750028,9.84026060776599,2.71580681676567,1.81121430841523,0,0,1.96072516088029,2.74177129149707,2.32844995668656,6,2.71470319969613,FALSE,6.32105054774932,0.0398802125642607,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
4.10806359266142,-0.191557752693262,1.45755533296391,-0.131424000421125,0.895439903734104,0.999987726307914,"476563",0.852539769648921,0.979480385365722,1,0.993076908882108,-9.19196638581351e-08,1,NA,6.36868633080155e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ncald",12.7834016844781,0,0,6.37316923681848,0,3.69009772791224,0,7.848595336466,2.57227208431508,7.81309985662428,2.76886780216443,1.83529566893736,2.30749048586792,7,4.10806359266142,FALSE,9.47931765540659,0.0692853527035381,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
15.3426895197312,-0.211655942532216,0.73948590498927,-0.286220387845373,0.774709329408405,0.999987726307914,"476619",0.685614009067487,0.974611334193948,1,0.990892946637805,-3.96710900085315e-07,1,0.176261540558658,6.50289765421766e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rrm2b",0,23.9228270684242,14.7474486792697,20.7128000196601,12.1234259818759,7.38019545582449,10.8632272670627,17.5084049813472,17.1484805621005,29.0200851817473,0.627500428916719,0.542076472087976,0.590864759775523,7,15.3426895197312,FALSE,9.06545455738642,0.163920317107979,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.34017211589455,0.520964302582643,0.938259134041688,0.555245649822255,0.578726648512016,0.999987726307914,"476621",0.432272546821978,0.960322214560979,1,0.98038567976728,6.21864126681727e-07,1,NA,2.26509247885587e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rrm2b",11.2794720745395,6.44076113380653,7.94093390422213,0,5.59542737625042,0,8.147420450297,2.41495241122031,6.00196819673519,5.58078561187448,0.424173680590969,1.42781338667908,0.870134057496103,7,5.34017211589455,FALSE,4.64666563093088,0.364242345179554,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.76853973527944,-0.476035987955708,1.83518872697544,-0.259393478697016,0.795331660817931,0.999987726307914,"476635",0.713714638740911,0.975586541905171,1,0.991138283044951,-1.42751188518838e-07,1,NA,2.09095367957978e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rrm2b",0,0,0,4.77987692761386,2.79771368812521,0,2.71580681676567,1.81121430841523,0,5.58078561187448,2.69146119185505,4.17159066698966,3.44942527907654,7,1.76853973527944,FALSE,6.10044566992425,0.146475395495838,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
136.738529895742,-0.237832104031383,0.354341934351577,-0.671193784801679,0.502097087527226,0.999987726307914,"476643",0.342468346891216,0.950433375387227,1,0.966043192670865,-1.95385816337665e-06,1,0.0404552684346688,9.09285657420437e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ubr5",52.6375363478509,131.575548876333,112.307493788284,224.654215597851,108.178262607508,212.795635642939,128.548189326908,169.046668785421,103.748307400708,123.893440583614,0.15489559549168,0.122256028124835,0.143378867547097,11,136.738529895742,FALSE,19.6054155665064,0.465379562582483,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
4.67976429993951,-1.08142636232208,0.97589055402121,-1.10814307799784,0.267800029250897,0.999987726307914,"476754",0.117045432728649,0.867609206707528,1,0.880592227327143,-1.16516344011777e-06,1,NA,1.08551930883595e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Klf10",0,2.7603262002028,5.67209564587295,0,6.52799860562549,4.92013030388299,7.24215151137511,6.03738102805077,10.2890883372603,3.34847136712469,0.337499343206693,1.619541213803,0.898057816980141,11,4.67976429993951,FALSE,4.20269891118528,0.931645528395761,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.37393470179619,0.490831828161497,1.25149708794281,0.39219574131676,0.69491359052823,0.999987726307914,"476763",0.579099877680745,0.970081297004327,1,0.986673842862789,3.27336286355279e-07,1,NA,7.76593970332793e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Azin1",2.2558944149079,6.44076113380653,3.40325738752377,7.9664615460231,0,0,0,6.03738102805077,4.28712014052513,3.34847136712469,1.08386285651094,2.21957822016506,1.58087795682655,7,3.37393470179619,FALSE,5.33377899784174,0.237246526799631,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
14.6830676752761,0.3349923149824,0.791159077450784,0.423419669356241,0.671989096566104,0.999987726307914,"476764",0.549265315439694,0.968507375065054,1,0.985435501132757,5.60688762596594e-07,1,0.228243094467627,1.45901210073946e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Azin1",0,34.9641318692354,12.4786104209205,11.1530461644323,23.3142807343767,14.760390911649,9.95795832814077,11.4710239532965,23.1504487588357,5.58078561187448,0.767331258787615,0.563320111109707,0.683472884055903,9,14.6830676752761,FALSE,10.035478610809,0.260217824588218,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.2140401875469,-3.67947425727085,2.39815654646519,-1.53429277279429,0.124957642929603,0.999987726307914,"476765",0.0300054090605153,0.633027200366493,0.869458880753059,0.649798714253094,-5.48358265143542e-07,1,NA,8.35040211916968e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Azin1",0,0,0,0,0,3.69009772791224,5.43161363353133,3.01869051402538,0,0,4.91478930164137,6.04531411590704,5.71474442882565,8,1.2140401875469,FALSE,6.93792939815407,1.52280044816755,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
23.4562874873282,0.529058973966009,0.438662503882453,1.20607293598949,0.227789369086053,0.999987726307914,"476766",0.0880447725351994,0.831355783909271,1,0.844352404756913,2.86672720149032e-06,1,0.174696418075248,3.02524696492206e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Azin1",26.3187681739255,17.4820659346177,44.242346037809,14.3396307828416,36.3702779456277,11.0702931837367,19.9159166562815,24.7532622150081,18.8633286183106,21.206985325123,0.093959182948531,0.378506005455689,0.188133973514745,7,23.4562874873282,FALSE,4.41292456889523,1.05529642421132,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
10.5026594829571,0.0841226511465172,0.845923449226453,0.0994447561696539,0.920785148567248,0.999987726307914,"476770",0.888147101171514,0.980286834343352,1,0.994108667993502,1.26580009900314e-07,1,NA,6.52078153337472e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Azin1",10.5275072695702,28.5233707354289,6.80651477504754,7.9664615460231,0,6.15016287985374,6.33688257245322,4.22616671963554,18.8633286183106,15.6261997132486,0.768030573158242,0.759997659121094,0.764768010838603,5,10.5026594829571,FALSE,8.03209800129632,0.0515150973562893,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.82343598840403,2.09702102425031,2.05605341985591,1.01992535991466,0.30776386119126,0.999987726307914,"476772",0.149154012805814,0.893061402941128,1,0.911456036251436,4.64801523075899e-07,1,NA,3.84095737567787e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Azin1",0,3.68043493360373,3.40325738752377,0,7.46056983500056,3.69009772791224,0,0,0,0,4.48244918941467,4.04808424510561,4.21694283141508,8,1.82343598840403,FALSE,7.68932531984465,0.82636505798426,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
0.906240918995544,3.42970234742801,3.066175984381,1.11856017557335,0.263327821181375,0.999987726307914,"476773",0.113642781232262,0.864183584907708,1,0.879629716096748,3.26462117124425e-07,1,NA,3.08329805920891e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Azin1",2.2558944149079,0,6.80651477504754,0,0,0,0,0,0,0,10,8.07506637392587,10,6,0.906240918995544,FALSE,9.06240918995544,0.944458146129639,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
14.9066973216614,0.943183207814061,0.569073454209032,1.6574015196773,0.0974383243851375,0.999987726307914,"476805",0.0190711554946645,0.557857750139468,0.776769637459388,0.572110640992512,3.00684707904601e-06,1,0.470595842424404,5.17064337314437e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Slc25a32",9.77554246460089,28.5233707354289,21.5539634543172,17.5262154012508,21.4491382756266,3.69009772791224,14.4843030227502,13.2822382617117,15.4336325058905,3.34847136712469,0.183007164550525,0.555907293339651,0.316918490321446,9,14.9066973216614,FALSE,4.72420801085966,1.71962299286097,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
74.1828668293785,-0.367020293147677,0.60321495299603,-0.608440310248895,0.542895483078263,0.999987726307914,"476841",0.389489033828932,0.956154894232993,1,0.976937697814481,-1.03885582841028e-06,1,0.179773690989286,4.25416412401553e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rims2",30.8305570037413,123.294570275725,132.727038113427,14.3396307828416,22.3817095050017,51.6613681907714,31.6844128622661,63.9962388973381,104.605731428813,166.30741123386,0.595403113510004,0.166998945007795,0.423218977805652,10,74.1828668293785,FALSE,31.3955970702224,0.409504765500088,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
12.6644927305484,-0.509607591236096,0.767607182758295,-0.663891118638167,0.506760001004146,0.999987726307914,"476858",0.347745667051692,0.951148842283055,1,0.969217250557183,-8.83547554280309e-07,1,0.28453776453083,4.05317078861774e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Lrp12",0,12.8815222676131,12.4786104209205,19.1195077104554,8.39314106437563,22.1405863674735,16.294840900594,15.697190672932,16.2910565339955,3.34847136712469,0.612475631414959,0.642077708596287,0.625063049248207,5,12.6644927305484,FALSE,7.91610644333835,0.458738272658027,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
7.06632288752704,0.654844394419853,1.21145777339908,0.540542484268772,0.588822970558803,0.999987726307914,"476890",0.444561331303095,0.961376645731416,1,0.982149731286423,4.6492619839196e-07,1,NA,1.63685783575551e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC103692893",17.2951905142939,25.7630445352261,0,0,0,3.69009772791224,3.62107575568755,8.45233343927107,5.14454416863016,6.69694273424938,2.08676086410378,1.09593255136594,1.61752473278844,9,7.06632288752704,FALSE,11.429952040444,0.352068315663198,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
13.9635787778745,-0.395961055568774,0.644609275111131,-0.614265215933343,0.539040084210329,0.999987726307914,"476904",0.384965943097326,0.955662584191172,1,0.976937697814481,-9.79596166979296e-07,1,0.204611391119913,4.06118715704179e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Zfpm2",3.0078592198772,10.1211960674103,26.0916399710156,11.1530461644323,10.2582835231258,6.15016287985374,9.95795832814077,15.0934525701269,15.4336325058905,32.368556548872,0.343474295705537,0.588780365418228,0.425529351576961,9,13.9635787778745,FALSE,5.94191262304276,0.414577689658072,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.35561060915999,0.547278470916887,0.955795509366409,0.572589498018959,0.566922672120281,0.999987726307914,"476954",0.418032734561388,0.959026015252508,1,0.976937697814481,6.23843034490109e-07,1,NA,2.36305321456321e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Oxr1",7.51964804969299,6.44076113380653,0,9.55975385522772,8.39314106437563,0,8.147420450297,4.22616671963554,2.57227208431508,6.69694273424938,0.485803330972634,1.42389693434378,0.907489512465858,8,5.35561060915999,FALSE,4.86016046066357,0.378789708936099,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.61404136778301,-0.838550949828367,1.19718359661447,-0.700436384360526,0.483654820608535,0.999987726307914,"477036",0.321852341813019,0.947425345250054,1,0.95843334189468,-6.04871549037109e-07,1,NA,2.97804470604176e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rspo2",3.7598240248465,0,3.40325738752377,0,5.59542737625042,6.15016287985374,7.24215151137511,6.64111913085584,0,3.34847136712469,0.870418140378496,2.0767129701542,1.42105442763379,8,3.61404136778301,FALSE,5.13574948733973,0.492343326576113,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.62721194869704,0.55433373089115,1.03442528980226,0.535885710022727,0.592037541150995,0.999987726307914,"477042",0.448494593164209,0.961702397164851,1,0.982249591267547,5.4633868023602e-07,1,NA,1.90258505325688e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rspo2",3.0078592198772,10.1211960674103,5.67209564587295,0,2.79771368812521,0,4.52634469460944,4.22616671963554,2.57227208431508,3.34847136712469,0.319963417486948,2.06942358230298,1.01044625697601,11,3.62721194869704,FALSE,3.66510273681956,0.348242788234388,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
4.65418871486064,2.00071172712931,1.21841706437726,1.64205819634665,0.100577943995679,0.999987726307914,"477044",0.0202094475846468,0.566855812179643,0.776769637459388,0.577611222380449,1.29391057353377e-06,1,NA,2.19246102319054e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Rspo2",0,5.52065240040559,9.07535303339672,4.77987692761386,17.7188533581263,4.92013030388299,2.71580681676567,1.81121430841523,0,0,1.32043781322767,1.62806062910144,1.46101426130949,7,4.65418871486064,FALSE,6.7998360872371,1.69444555754944,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
23.4558560007203,-0.35998281156841,0.455271484687979,-0.790699228209131,0.429119526565678,0.999987726307914,"477064",0.263429783340577,0.936505848570335,1,0.947097798182846,-1.79470665425788e-06,1,0.115363287697378,1.03973660444792e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Eif3el1",11.2794720745395,32.2038056690326,30.6293164877139,14.3396307828416,13.988568440626,24.600651519415,19.0106477173597,22.9420479065929,23.1504487588357,42.4139706502461,0.124761872408728,0.378511695412095,0.205530904135403,7,23.4558560007203,FALSE,4.82090329109786,0.579335125314868,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.05799967803151,-0.328747807180521,0.967782024637486,-0.339691995523128,0.734088490332899,0.999987726307914,"477094",0.630913420522322,0.972470718791622,1,0.987062105712984,-3.66003646437923e-07,1,NA,7.32117951765179e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tmem74",9.77554246460089,8.28097860060839,0,0,3.73028491750028,7.38019545582449,5.43161363353133,3.62242861683046,3.42969611242011,8.92925697899917,0.506465977304916,1.5036070186937,0.927017187865044,9,5.05799967803151,FALSE,4.68885263775107,0.200030234367993,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.33203420345264,-0.0765892846664558,2.55252298131007,-0.0300053261918711,0.976062805397781,0.999987726307914,"477117",0.966149634576164,0.981849498347122,1,0.997109518164156,-1.93581785761579e-08,1,NA,2.89513292635538e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,6.44076113380653,0,0,0,0,0,2.41495241122031,0,4.46462848949959,10,5.51593875542916,7.07995116044383,9,1.33203420345264,FALSE,9.4307371044854,0.0149556060502568,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.79433636576822,1.28082124326286,1.81108458813429,0.707212270290649,0.479434574428174,0.999987726307914,"477123",0.317193417940637,0.946694294315886,1,0.956995808353686,3.91678747504807e-07,1,NA,1.95320725788705e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,4.60054366700466,3.40325738752377,4.77987692761386,0,0,0,1.81121430841523,0,3.34847136712469,2.39463530447411,4.11261179222743,3.27899987363655,6,1.79433636576822,FALSE,5.88362871661546,0.498675833276626,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.01783919989296,-0.356186367502963,1.2569663750409,-0.283369845507102,0.776893341244478,0.999987726307914,"477128",0.68858014599461,0.974717933784095,1,0.990892946637805,-2.30116462954308e-07,1,NA,3.72893381199576e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nudcd1",3.0078592198772,0,5.67209564587295,4.77987692761386,0,0,2.71580681676567,3.01869051402538,4.28712014052513,6.69694273424938,0.815095246980179,2.47331644657396,1.55778506582293,8,3.01783919989296,FALSE,4.70114483664828,0.162045503573388,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
8.43787811784113,-0.644602434045494,0.821900137914936,-0.784283155957091,0.432873980829281,0.999987726307914,"477131",0.26732373507986,0.93737280868727,1,0.947369810646159,-9.83400024739399e-07,1,NA,5.63451316505642e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Nudcd1",11.2794720745395,3.68043493360373,3.40325738752377,7.9664615460231,6.52799860562549,0,12.6737651449064,10.2635477476863,5.14454416863016,23.4392995698728,0.534284130452827,0.929039307790013,0.686212728223671,6,8.43787811784113,FALSE,5.79017936366258,0.572962479490435,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
9.36757298582779,0.523239675589685,1.11475350119657,0.469377019249583,0.638800171706271,0.999987726307914,"477147",0.506779321006468,0.965957061474962,1,0.982249591267547,4.41221996125648e-07,1,NA,1.30240400644882e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sybu",0,22.0826096016224,13.6130295500951,0,19.5839958168765,0,6.33688257245322,10.8672858504914,11.1465123653653,10.0454141013741,1.94367690612816,0.843703308025068,1.38418483680313,9,9.36757298582779,FALSE,12.9664524846294,0.295181114696269,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
2.47619373896826,1.8058229507939,1.71437248506654,1.05334340496244,0.292183632463409,0.999987726307914,"477148",0.136279266168428,0.884129189012185,1,0.900447576310926,5.9660581895715e-07,1,NA,5.16404226191977e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sybu",2.2558944149079,2.7603262002028,7.94093390422213,6.37316923681848,0,0,5.43161363353133,0,0,0,2.92738975475908,2.99919634705111,2.96568844960679,6,2.47619373896826,FALSE,7.34361917064684,0.86557021367079,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.47962864275461,0.980860559158766,1.27090792174277,0.771779404611574,0.440245091870739,0.999987726307914,"477200",0.275025592044229,0.939019681160056,1,0.949798217115763,6.13721795507063e-07,1,NA,3.44068942612064e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sybu",8.27161285466229,0,0,25.4926769472739,2.79771368812521,3.69009772791224,3.62107575568755,4.22616671963554,0,6.69694273424938,2.02278009876895,1.39323659894995,1.73712080588858,9,5.47962864275461,FALSE,9.51877692387205,0.56062689174627,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.25688153314595,-0.204962473070732,0.941333487657188,-0.217736302551869,0.827634576855547,0.999987726307914,"477207",0.758117181313662,0.976983514981814,1,0.992311760038264,-2.39563228857508e-07,1,NA,2.88107508891188e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sybu",5.26375363478509,5.52065240040559,6.80651477504754,0,6.52799860562549,0,5.43161363353133,3.62242861683046,6.00196819673519,13.3938854684988,0.421557734156194,1.44933945114297,0.875191901298961,7,5.25688153314595,FALSE,4.6007801438974,0.12026366077348,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
94.5608593604824,0.413857715636821,0.465050691328684,0.889919579421329,0.373509069835729,0.999987726307914,"477215",0.2081556555566,0.920977810989563,1,0.931919465746507,1.99382517029984e-06,1,0.138997610313826,1.35901473311413e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",247.396420834899,61.6472851378625,62.3930521046024,101.970707789096,67.145128515005,62.7316613745082,66.0846325412979,148.519573290049,90.8869469791328,36.8331850383716,0.310440560917024,0.145922441934188,0.249086389576885,8,94.5608593604824,FALSE,23.5538230533902,0.681611784903766,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
716.870837886253,0.0889103371214051,0.354192716017061,0.251022488890264,0.801796722119784,0.999987726307914,"477219",0.722565359240731,0.975878369584398,1,0.991709822547489,7.48392345730901e-07,1,0.0195409794465973,1.05615270426672e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",1562.5828647262,674.439701582883,541.117924616279,449.308431195703,465.35304345816,1001.24651684019,797.541935190184,692.487603917423,502.450480469546,482.179876865955,0.192181882244543,0.0793174743457459,0.149286589351886,8,716.870837886253,FALSE,107.019202393867,0.141122862932978,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.85223465982807,-0.197179811999589,1.45043446246973,-0.135945344034257,0.891864488838149,0.999987726307914,"477220",0.847527906793356,0.979361546795076,1,0.992807053632637,-9.45208338628173e-08,1,NA,6.79094314453082e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",15.7912609043553,0,3.40325738752377,7.9664615460231,0,0,7.24215151137511,0,5.14454416863016,18.9746710803732,3.45999398089243,1.30893628626943,2.35416200340007,9,5.85223465982807,FALSE,13.7771084711482,0.0718459927510463,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.44188526607375,-2.19753956238159,2.1291596634633,-1.03211590943211,0.302017821752527,0.999987726307914,"477230",0.144353916239375,0.889896972051906,1,0.908675103285356,-4.78690332912016e-07,1,NA,4.02373417405476e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kcnv1",2.2558944149079,0,0,0,0,4.92013030388299,5.43161363353133,1.81121430841523,0,0,3.32693594522423,5.1009748117963,4.3619737486858,7,1.44188526607375,FALSE,6.28946567923051,0.840571429461963,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
3.93217405655762,0.328813359880213,0.868960412931533,0.378398549562143,0.705134545515332,0.999987726307914,"477235",0.592521238070491,0.970739163744573,1,0.986673842862789,4.56155337533442e-07,1,NA,1.03682319352814e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kcnv1",5.26375363478509,2.7603262002028,4.53767651669836,4.77987692761386,4.66285614687535,0,2.71580681676567,3.01869051402538,6.00196819673519,5.58078561187448,1e-08,1.91429479607339,0.655407891870326,9,3.93217405655762,FALSE,2.57717790887562,0.227296078378592,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
6.71233522246615,-0.952334589815217,1.63459340014317,-0.58261252598463,0.560154171179488,0.999987726307914,"477260",0.409931044966281,0.958250032918135,1,0.976937697814481,-3.58589127490319e-07,1,NA,1.38877692863314e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,19.3222834014196,3.40325738752377,0,0,0,0,4.82990482244061,9.43166430915529,30.1362423041222,5.78497371363597,1.15007940103846,3.04036040132688,10,6.71233522246615,FALSE,20.4079182108177,0.387289190375866,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
0.498722449553539,-2.42152271788232,3.08903473700632,-0.783909189777868,0.43309339707789,0.999987726307914,"477298",0.267551911586609,0.937422876815016,1,0.947369810646159,-2.7885030896591e-07,1,NA,1.59667439871477e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,0,0,0,0,0,2.41495241122031,2.57227208431508,0,10,14.6168607837959,10,8,0.498722449553539,FALSE,4.98722449553539,0.572591941761114,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
5.51486814300211,-0.641975273640334,1.62246998326959,-0.395677750750513,0.692342771101261,0.999987726307914,"477302",0.575735412848893,0.969911719585951,1,0.986673842862789,-2.49764146207627e-07,1,NA,5.98877118592733e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",3.0078592198772,18.4021746680186,0,0,0,0,0,4.82990482244061,18.8633286183106,10.0454141013741,5.17764073209862,1.38477610613229,2.96998634293081,9,5.51486814300211,FALSE,16.3790830677805,0.239777056749726,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
1.82376378647936,-0.247765875644994,2.43245188146371,-0.101858490000593,0.918868998713128,0.999987726307914,"477328",0.885450703284746,0.980227990224786,1,0.994060997786059,-4.27184173373023e-08,1,NA,2.25705375687914e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",4.51178882981579,3.68043493360373,0,0,0,0,0,0,0,10.0454141013741,10,4.04736909127373,6.55320965091694,8,1.82376378647936,FALSE,11.9515064465494,0.0528356127769801,5.33042945747951e-06,"RT2_ZT8_raw_dataset",0.0136775581992137,1.86399142858533,TRUE
