"baseMean.x","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","empirical_bh","lfc_shrunk","resGA_padj","resLA_padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","IOD","neglog10_empirical_p","neglog10_padj","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset","label_ok"
4.58578629132563,0.942306042687295,1.05002508615742,0.897412885758447,0.369498639134771,0.999931476033651,"1369",0.244916476197461,0.946396984315901,1,0.960729876389186,8.90458100731909e-07,1,NA,5.44053869272522e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Aig1",7.7323281667332,10.9504130417682,3.31370853569198,0,8.20250505791791,3.61749375487794,0,6.009470290227,6.03194406604007,0,1.07134252754095,1.10433023820154,1.09472922978506,9,4.58578629132563,FALSE,5.02019429466178,0.610981997721553,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
4.9782833965295,4.12427359984289,1.1626785489232,3.54721741762806,0.000389323156760144,0.999931476033651,"1473",4.30347502056172e-06,0.0139001377811914,0.0188882683713879,0.0149588204616476,3.36035165798218,1,NA,18.0322542577929,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,"Adgrg6",10.0520266167532,14.6005507223577,7.73198658328128,4.67553854862191,10.0252839596774,0,2.69744753460357,0,0,0,0.0450420320142706,0.972411934316015,0.760045685927226,9,4.9782833965295,FALSE,3.78372281885538,5.366180713545,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
8.040050604677,-0.259381744736033,0.74952090159923,-0.346063390870886,0.729295075366607,0.999931476033651,"1501",0.653866462844927,0.979225642874266,1,0.996351642766486,-4.81547182084909e-07,1,NA,8.88507219007199e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Vta1",8.50556098340652,10.0378786216209,0,0,17.3163995667156,12.0583125162598,9.89064096021308,9.0142054353405,3.44682518059433,10.1306827826193,0.790745620691281,0.464238546975094,0.552139896038922,12,8.040050604677,FALSE,4.43923270501403,0.184510937258591,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
22.5679116534423,-0.804619058432374,0.430658752347062,-1.86834484158804,0.0617140200842465,0.999931476033651,"1540",0.0154850906924902,0.531722688280007,0.89886565169643,0.544479689314275,-4.47779318243212e-06,1,0.3527844044194,8.10519185526806e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",16.2378891501397,32.8512391253047,12.1502646308706,10.9095899467844,9.11389450879768,39.7924313036573,53.9489506920714,15.6246227545902,21.5426573787145,13.5075770434924,0.272184103855234,0.118341690949936,0.175148032547535,10,22.5679116534423,FALSE,3.95272532480701,1.81008624674034,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
0.33768942608731,-1.81052919887073,3.12207109131547,-0.579912867425411,0.561973377995031,0.999931476033651,"1576",0.45241308592976,0.97025030565283,1,0.992362628490925,-2.60558147257945e-07,1,NA,8.97531209517223e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,0,0,0,0,0,0,0,3.3768942608731,10,11.587704994942,10,9,0.33768942608731,FALSE,3.3768942608731,0.34446484171101,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.91924351178433,-2.65214840067384,2.0074075842045,-1.32118082124555,0.186441079559939,0.999931476033651,"1579",0.0869214668046712,0.862373453861359,1,0.858079288830594,-6.20284244445729e-07,1,NA,6.58042778443014e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",2.31969845001996,0,0,0,0,0,2.69744753460357,0,5.17023777089149,9.00505136232826,4.04423806079624,3.74846986299587,3.81851591897009,9,1.91924351178433,FALSE,7.32866190212852,1.06087295354572,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.58635025173607,-0.185399199284004,0.998393754116916,-0.185697475088865,0.852682008470768,0.999931476033651,"1656",0.809857531200604,0.983159719161905,1,0.996351642766486,-1.9257266844019e-07,1,NA,1.76379954455716e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Abracl",13.9181907001198,2.73760326044206,0,0,9.11389450879768,6.0291562581299,7.19319342560952,4.8075762321816,12.0638881320801,0,1.53573777959184,0.813473502717811,1.02246995993695,9,5.58635025173607,FALSE,5.71187531808632,0.0915913747700372,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.03273743245516,-0.22249204455397,0.901177285297316,-0.246890426760551,0.804993025372442,0.999931476033651,"1713",0.749045602681246,0.981817385240112,1,0.996351642766486,-2.81527860258529e-07,1,NA,3.53294213780335e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hebp2",0,2.73760326044206,14.3594036546652,4.67553854862191,6.37972615615838,0,4.49574589100595,6.6104173192497,12.0638881320801,9.00505136232826,0.98780633160543,0.723166504348807,0.810237534465497,9,6.03273743245516,FALSE,4.88795030335018,0.125491741192471,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.57014465297842,-0.13569580700599,0.80751712026506,-0.168040780313672,0.866551197157327,0.999931476033651,"1742",0.827638009773219,0.983515541800072,1,0.996946219815271,-2.11056069894336e-07,1,NA,1.73402764365999e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",2.31969845001996,15.513085142505,5.52284755948663,4.67553854862191,2.7341683526393,20.4991312776417,2.69744753460357,1.8028410870681,4.30853147574291,5.62815710145516,0.625395972862022,0.634936585100407,0.630579845954567,6,6.57014465297842,FALSE,4.14300080317436,0.0821595723130883,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.89494288788016,-1.35902695263618,1.38837061488955,-0.978864676377707,0.327646847705186,0.999931476033651,"1866",0.204682465044094,0.936529119250418,1,0.956180921942367,-7.1578994310025e-07,1,NA,4.9312155045935e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tnfaip3",4.63939690003992,0,3.31370853569198,0,0,0,7.19319342560952,3.0047351451135,5.17023777089149,5.62815710145516,1.24263142647711,2.16558012508671,1.88938357866981,10,2.89494288788016,FALSE,5.46965755354773,0.688919361347168,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.5673435902861,-1.65342848765992,2.14818239576457,-0.76968719738132,0.441485466261915,0.999931476033651,"1895",0.31862358245267,0.958279623832132,1,0.97962432285175,-3.51625891772507e-07,1,NA,1.74660345637878e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,3.65013768058941,0,0,0,4.82332500650392,2.69744753460357,0,0,4.50252568116413,4.40480735259067,4.75209892442902,4.66364181079903,9,1.5673435902861,FALSE,7.30952909954613,0.496722083682276,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.56432544949767,-0.10279590891634,0.908823215116465,-0.113108806208441,0.909944293454536,0.999931476033651,"1910",0.883482436990645,0.984541407677225,1,0.997265563407755,-1.29408824152016e-07,1,NA,6.96246385023014e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Slc35d3",15.4646563334664,3.65013768058941,0,0,7.29111560703814,3.61749375487794,2.69744753460357,8.4132584063178,7.75535665633723,6.7537885217462,0.818318100139405,0.818441473677795,0.8184875781862,3,5.56432544949767,FALSE,4.55433126139919,0.0538020795401971,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
7.64459752222858,1.08341308893427,0.754952902645779,1.43507374451754,0.151266084417142,0.999931476033651,"1918",0.0629651505221551,0.819464103690273,1,0.800233991573717,1.95703206532706e-06,1,NA,2.35019932600659e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Pex7",2.31969845001996,15.513085142505,23.1959597498438,7.79256424770318,3.64555780351907,3.61749375487794,5.39489506920714,7.2113643482724,7.75535665633723,0,0.607426421491223,0.501985159251587,0.540670385145001,10,7.64459752222858,FALSE,4.13320748662184,1.20089975409464,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.51645269916679,0.45312337373789,1.20882858771282,0.374845018014695,0.707775731684947,0.999931476033651,"1929",0.627187016153542,0.978361060233394,1,0.996351642766486,3.23372727975048e-07,1,NA,6.55162656851806e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Map3k5",0,4.56267210073677,0,7.79256424770318,8.20250505791791,3.61749375487794,3.59659671280476,4.8075762321816,2.58511888544574,0,1.13889262282727,1.64309239811871,1.469593420514,11,3.51645269916679,FALSE,5.16775575024421,0.20260294087087,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
21.7982827671639,0.195939126198491,0.360150743822004,0.544047539980452,0.586408758990156,0.999931476033651,"1946",0.480855593606271,0.971960653337024,1,0.992362628490925,1.86913700315765e-06,1,0.0432788732959513,5.94358142296206e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",24.7434501335462,12.775481882063,33.1370853569198,29.6117441412721,17.3163995667156,24.1166250325196,22.4787294550297,25.8407222479761,18.9575384932688,9.00505136232826,0.0866256396526083,0.122965272627203,0.11078014369427,11,21.7982827671639,FALSE,2.41481689723475,0.317985327609544,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.20731490188951,0.680280801521496,1.25057467850585,0.543974552830606,0.586458984247477,0.999931476033651,"2081",0.480914451269371,0.971963988777939,1,0.992362628490925,4.45842547624211e-07,1,NA,1.41747689701351e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Pde7b",4.63939690003992,5.47520652088412,3.31370853569198,6.23405139816254,0,6.0291562581299,0,3.0047351451135,0,3.3768942608731,0.944497290488988,1.87369876597591,1.55401371428283,11,3.20731490188951,FALSE,4.98421134355997,0.317932172370471,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.37632841272639,0.014588584654855,0.969178870385589,0.0150525203351275,0.987990279948939,0.999931476033651,"2104",0.984439300445414,0.986104698860437,1,0.998740525246893,1.88976094429412e-08,1,NA,1.28712692603778e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC120098802",2.31969845001996,10.0378786216209,4.4182780475893,10.9095899467844,0,0,6.29404424740833,13.8217816675221,2.58511888544574,3.3768942608731,1.09317816797886,0.86306987359159,0.945583010292311,10,5.37632841272639,FALSE,5.0837648048259,0.00681105686898696,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
5.37938502231443,0.247714754160942,0.830219155815528,0.298372727761998,0.76541870170761,0.999931476033651,"2155",0.699049298653313,0.980542260273096,1,0.996351642766486,3.72931307917485e-07,1,NA,5.7987907903404e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ptprk",4.63939690003992,4.56267210073677,6.62741707138395,10.9095899467844,2.7341683526393,3.61749375487794,0,4.2066292031589,8.61706295148582,7.87941994203723,0.282499581053636,0.862311116642083,0.642113070677191,12,5.37938502231443,FALSE,3.45417343503321,0.155492195673297,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
10.9968016930096,-0.432565689786562,0.539864624201319,-0.801248443397277,0.422987831434875,0.999931476033651,"2159",0.299184139940433,0.955688966179747,1,0.973374081945258,-1.54590841779293e-06,1,0.190086284632731,8.10150980089854e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ptprk",8.50556098340652,7.30027536117883,22.0913902379465,4.67553854862191,4.55694725439884,6.0291562581299,15.2855360294202,14.4227286965448,18.0958321981202,9.00505136232826,0.200940948844841,0.293046176772898,0.258948761835215,8,10.9968016930096,FALSE,2.84760818255223,0.524061432595403,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.30325531911649,-0.957006557168483,2.49543309542017,-0.383503191860709,0.701346704072978,0.999931476033651,"2181",0.6192536387946,0.978089913545675,1,0.996351642766486,-1.51610146188324e-07,1,NA,3.15548369498608e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Ptprk",0,0,4.4182780475893,0,0,6.0291562581299,0,0,2.58511888544574,0,10,5.7631516630771,6.61004218140416,10,1.30325531911649,FALSE,8.61457263249937,0.208131432778019,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.85395965243077,-0.648403158337887,1.84799440350169,-0.350868572496352,0.725686949911806,0.999931476033651,"2244",0.649380158985987,0.979085123012211,1,0.996351642766486,-1.91704548078919e-07,1,NA,3.59447915635554e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,2.73760326044206,0,4.67553854862191,0,4.82332500650392,2.69744753460357,3.6056821741362,0,0,2.64826059191284,3.91093199265675,3.52631980217159,9,1.85395965243077,FALSE,6.53765463479377,0.187500984842352,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
32.8011819309715,0.536289422827074,0.297640312485006,1.80180372191381,0.071576291962111,0.999931476033651,"2456",0.0195636618042423,0.585116548332032,1,0.582782398649057,6.25228542263587e-06,1,0.10783798551919,1.06823413423002e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Med23",28.6096142169128,44.7141865872203,50.810197547277,40.5213340880565,29.1644624281526,37.3807688004054,37.76426548445,19.2303049287264,20.680951083566,19.1357341449476,0.0660570033647029,0.0808252455309574,0.0756063663764808,11,32.8011819309715,FALSE,2.47997817865463,1.70854985340652,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
9.2400729255854,0.501990693895245,0.753481166231632,0.66622858857354,0.505265002305788,0.999931476033651,"2500",0.388006535788124,0.965482506922002,1,0.992362628490925,9.27728528431757e-07,1,0.288470617901843,3.81445751309284e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Moxd1",18.5575876001597,18.2506884029471,14.3594036546652,0,2.7341683526393,0,13.4872376730178,4.2066292031589,12.9255944272287,7.87941994203723,1.10136420164328,0.375714642154465,0.574415526302467,11,9.2400729255854,FALSE,5.30764135262331,0.411160958857312,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.23830528319009,1.49670146916372,1.90172904382239,0.787021407716116,0.431269334388156,0.999931476033651,"2515",0.307846821030555,0.956882096727027,1,0.975234846412592,4.08636790830666e-07,1,NA,2.09085277113127e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Stx7",0,12.775481882063,0,0,3.64555780351907,0,0,0,2.58511888544574,3.3768942608731,6.15533746973001,3.07724392090303,3.79059764466041,12,2.23830528319009,FALSE,8.4845147344913,0.511665326776142,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
3.12623157932836,-1.29603980735883,1.38784828157805,-0.93384833526988,0.350382132431656,0.999931476033651,"2554",0.226280662138635,0.942237394680147,1,0.958405073572458,-6.58670080763948e-07,1,NA,4.25074422226663e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,3.31370853569198,6.23405139816254,0,6.0291562581299,0,6.6104173192497,3.44682518059433,5.62815710145516,1.84098361947733,1.94306501328874,1.91291133403613,9,3.12623157932836,FALSE,5.9802038209189,0.645352559104623,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
15.3614082312342,0.0692027975262596,0.43134182447094,0.160436094067947,0.872537558900497,0.999931476033651,"2555",0.835323884697773,0.983664738835759,1,0.996946219815271,3.89326621289402e-07,1,0.0487247239268118,3.04239679432749e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Slc18b1",14.6914235167931,10.9504130417682,12.1502646308706,18.7021541944876,21.8733468211144,15.6758062711377,13.4872376730178,15.0236757255675,5.17023777089149,25.8895226666938,0.109399012237142,0.186756132330572,0.159319978979841,11,15.3614082312342,FALSE,2.447379236501,0.0781451004878998,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
0.704613473618497,-0.569894229319099,3.07640658234445,-0.185246720179878,0.853035525777518,0.999931476033651,"2563",0.810310269316499,0.983168969832344,1,0.996351642766486,-7.00157169112167e-08,1,NA,6.39584171626989e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC100910237",0,2.73760326044206,0,0,0,0,0,0,4.30853147574291,0,10,9.35089251753439,10,9,0.704613473618497,FALSE,7.04613473618497,0.0913486571076623,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
8.5870055548022,0.252524356102417,0.57582654473909,0.438542402064561,0.660993139664546,0.999931476033651,"2569",0.569883423641313,0.976236901228594,1,0.996351642766486,7.90480591446116e-07,1,NA,1.93046407624773e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",7.7323281667332,7.30027536117883,15.4639731665626,10.9095899467844,5.46833670527861,12.0583125162598,5.39489506920714,10.2160994933859,3.44682518059433,7.87941994203723,0.079087421531458,0.419609147526891,0.28290619087017,11,8.5870055548022,FALSE,2.42931703249009,0.244213975287631,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.1439588150686,-0.17209551124216,0.685044725340382,-0.251217920343304,0.801645630310375,0.999931476033651,"2587",0.744798718393344,0.981715602640657,1,0.996351642766486,-3.76276967651991e-07,1,NA,4.81488069096325e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",3.09293126669328,9.12534420147354,4.4182780475893,7.79256424770318,4.55694725439884,9.64665001300784,5.39489506920714,7.2113643482724,3.44682518059433,6.7537885217462,1e-08,0.703421818931264,0.401691800365906,9,6.1439588150686,FALSE,2.46797787779889,0.127961079334954,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
10.0490192452322,0.641649461884753,1.86545237657866,0.343964536399247,0.730872956471751,0.999931476033651,"2591",0.655829978543866,0.979286551737879,1,0.996351642766486,1.92535859299534e-07,1,0.442957628953076,3.52742512714344e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"LOC120098884",0,34.6763079655994,26.5096682855358,0,0,0,4.49574589100595,4.2066292031589,10.340475541783,20.2613655652386,4.07731181500946,0.332378439256569,4.07731181500946,8,10.0490192452322,TRUE,40.9729848978426,0.18320873524426,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.54973742016232,0.689302887711715,1.93732490816278,0.355801386131664,0.721989310945962,0.999931476033651,"2598",0.644787884554042,0.978939301350197,1,0.996351642766486,1.91343585398901e-07,1,NA,3.64668596862553e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Tbpl1",3.09293126669328,2.73760326044206,0,0,3.64555780351907,3.61749375487794,0,2.4037881160908,0,0,1.7321440139838,4.81160941653871,3.85109445874096,10,1.54973742016232,FALSE,5.9681851912906,0.190583131439873,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
10.1206954593154,0.461776486596143,0.536063548450255,0.861421165328488,0.389006123114088,0.999931476033651,"2605",0.264357557482062,0.950142456999629,1,0.966146753114759,1.68254096358352e-06,1,0.199728912796056,9.72186082403866e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Slc2a12",22.4237516835263,14.6005507223577,4.4182780475893,9.35107709724381,7.29111560703814,7.23498750975588,10.7897901384143,7.2113643482724,7.75535665633723,10.1306827826193,0.1301785852026,0.329025464427079,0.247761783783942,12,10.1206954593154,FALSE,2.50752156013403,0.577808269424405,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
33.1431075754014,0.0560037091454252,0.285286025792936,0.196307228823305,0.844369703690592,0.999931476033651,"2625",0.799219783660119,0.982939396319792,1,0.996351642766486,7.20083783808377e-07,1,0.00544070597629856,7.0088472451726e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sgk1",47.1672018170725,25.5509637641259,43.0782109639957,28.0532312917314,23.696125722874,42.2040938069093,35.9659671280476,24.037881160908,30.1597203302004,31.5176797681489,0.0477350470072621,0.080041206515632,0.0682208508608147,12,33.1431075754014,FALSE,2.26105099896539,0.0973337742464389,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.04491972660059,-0.390634838074645,1.76830818613667,-0.22090879923374,0.825163445876241,0.999931476033651,"2665",0.774699327470256,0.982408900398007,1,0.996351642766486,-1.29490461912919e-07,1,NA,1.43561958687867e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Sgk1",5.41262971671324,0,3.31370853569198,0,0,4.82332500650392,4.49574589100595,2.4037881160908,0,0,2.80483552121891,3.46100151898817,3.26423870709593,9,2.04491972660059,FALSE,6.67510612447367,0.110866821051585,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.80159798366368,-1.00223877397069,1.6800385705718,-0.596557002634518,0.550803185525143,0.999931476033651,"2674",0.439543636971183,0.969405909734342,1,0.992362628490925,-3.68114372037289e-07,1,NA,1.31416095547055e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",3.09293126669328,0,0,0,2.7341683526393,0,2.69744753460357,2.4037881160908,2.58511888544574,4.50252568116413,0.386378947610026,4.04834728118745,2.77500982001343,10,1.80159798366368,FALSE,4.99945209638311,0.356998002603774,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
6.51732948316095,-0.179207329517548,0.846998516877277,-0.211579271919213,0.832435281840328,0.999931476033651,"2704",0.783973117620101,0.982613371411974,1,0.996351642766486,-2.5514161624172e-07,1,NA,2.69681700622767e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Trdn",0,7.30027536117883,12.1502646308706,7.79256424770318,3.64555780351907,10.8524812646338,10.7897901384143,6.6104173192497,6.03194406604007,0,0.856883269454402,0.642866545613915,0.708255669075052,12,6.51732948316095,FALSE,4.61593555367872,0.105698828985732,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
33.335611309081,-0.278924688334263,0.293786408833814,-0.949413178919527,0.342410510148474,0.999931476033651,"2816",0.218636112593267,0.940338237662043,1,0.958405073572458,-3.3733460521412e-06,1,0.0300974891331171,2.22734653245883e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hddc2",46.3939690003992,18.2506884029471,37.5553634045091,26.4947184421908,21.8733468211144,33.7632750455274,29.6719228806393,47.4748152927933,33.6065455107947,38.2714682898951,0.0643398097404429,0.0796082012283892,0.0740727033081044,8,33.335611309081,FALSE,2.46925884609185,0.660278103115167,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.77683568977051,-0.61249836112689,1.4681244858742,-0.417197837799277,0.676533706592197,0.999931476033651,"2817",0.588806166822433,0.976983009456774,1,0.996351642766486,-2.91734139396592e-07,1,NA,6.71069185370727e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Hddc2",4.63939690003992,2.73760326044206,3.31370853569198,0,0,9.64665001300784,0,1.8028410870681,0,5.62815710145516,2.0432930054073,2.29542012363267,2.21167990709154,10,2.77683568977051,FALSE,6.14147170036011,0.230027650092214,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.74872772857326,-1.14161328806024,2.47682126697442,-0.460918720007112,0.644856920535579,0.999931476033651,"2845",0.550362921817207,0.975414783115058,1,0.995948638362992,-1.88529073956294e-07,1,NA,4.88951722602651e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"-",0,0,0,0,5.46833670527861,0,0,12.018940580454,0,0,10,4.19395267793415,6.70805470378899,10,1.74872772857326,FALSE,11.7305612653021,0.259350832389917,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
57.6039650374461,-0.218683860114006,0.216618723861488,-1.00953350761054,0.312718840221874,0.999931476033651,"2900",0.190852510357817,0.93224140540722,1,0.951807731831439,-4.85209224189387e-06,1,0.00257710471331617,3.49012025171129e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Echdc1",69.5909535005988,58.4022028894306,51.9147670591743,49.8724111853003,35.544188584311,56.6740688264211,70.1336358996928,60.09470290227,55.1492028895092,68.663516637753,0.0189667718761392,0.0507686215001372,0.0392637158336741,11,57.6039650374461,FALSE,2.26174571412318,0.7193021232319,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
2.37133733887961,-1.38932619054456,1.52731464690232,-0.909652895271039,0.363005593426057,0.999931476033651,"2935",0.238539506018641,0.945042747090659,1,0.959108153473763,-6.0211428164267e-07,1,NA,3.74779823464481e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kiaa0408L",0,3.65013768058941,0,0,2.7341683526393,8.44081876138186,2.69744753460357,3.6056821741362,2.58511888544574,0,1.11531128521105,2.84944553513506,2.27379229651429,11,2.37133733887961,FALSE,5.39192857358116,0.622439684443322,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
1.83012816724807,0.426493364613512,2.01852235968755,0.211289888648808,0.832661072516358,0.999931476033651,"2937",0.784261270750838,0.982619648574808,1,0.996351642766486,1.1144624994245e-07,1,NA,1.17619515464279e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kiaa0408L",7.7323281667332,0,0,0,2.7341683526393,0,0,1.8028410870681,6.03194406604007,0,5.53137632809954,3.97266236792897,4.35741685112439,9,1.83012816724807,FALSE,7.97463131568413,0.105539231266209,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
27.5831680354925,0.745678964012316,0.314940762858995,2.36768005907882,0.0179000075894934,0.999931476033651,"2944",0.00215623865612558,0.257984885971766,0.4890802946298,0.262986032506937,7.79928877639268e-06,1,0.247644578733399,2.07952684068062e-05,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE,"Kiaa0408L",23.1969845001996,52.0144619483992,35.3462243807144,34.287282689894,28.2530729772728,14.4699750195118,22.4787294550297,16.2255697836129,29.2980140350518,20.2613655652386,0.0581374225205917,0.0957498248303466,0.0818112722669303,12,27.5831680354925,FALSE,2.25661407013616,2.66630317238034,2.97606001325331e-05,"RT2_ZT8_remainder_dataset",0.014565731311307,1.83666770557858,TRUE
