"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"283724","St6galnac5",-5.38884369862113e-07,0.700273832814303,0.999987726307914,8.33827111025525e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283742","St6galnac5",9.74526301325182e-07,0.644613010636587,0.999987726307914,1.85843074985395e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283817","St6galnac3",2.23497134862957e-07,0.53450980583288,0.999987726307914,6.08011267565858e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283885","St6galnac3",-7.89750794823039e-09,0.984711115232062,0.999987726307914,5.28434878551909e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283952","St6galnac3",1.04704610063254e-06,0.116676280522301,0.999987726307914,9.76912255657288e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283960","Msh4",1.2441423192923e-08,0.970669893473312,0.999987726307914,1.60848197584176e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283961","Rabggtb",6.35561883264169e-07,0.835371625027288,0.999987726307914,4.96502725648836e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283962","Rabggtb",5.28141985202725e-07,0.469526458978555,0.999987726307914,1.7341010199672e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"283965","Acadm",-1.51968368996996e-06,0.280644335851618,0.999987726307914,8.38627898526914e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284010","Tyw3",3.63904060757392e-07,0.79148831702935,0.999987726307914,3.69564556660149e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284023","Tnni3k",-3.93135737541277e-07,0.15846612860641,0.999987726307914,3.14533574571998e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284033","Fpgt",-2.307269598895e-07,0.593179501327874,0.999987726307914,5.23320736295645e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284095","LOC102555911",1.31559413528488e-06,0.322266473039379,0.999987726307914,6.46989295952311e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284101","LOC102555911",1.57009032299001e-07,0.560907260237732,0.999987726307914,3.94263714448173e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284193","Cth",1.62003184064498e-06,0.198316934469322,0.999987726307914,1.13829949554107e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284205","Srsf11",1.95062856957301e-06,0.437061336869115,0.999987726307914,7.01168283970922e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284211","Srsf11",3.55715874504887e-07,0.648092508129615,0.999987726307914,6.70037088813126e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284212","Srsf11",4.7768453711674e-07,0.47592669892708,0.999987726307914,1.54034122930538e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284214","Srsf11",-3.57533554954398e-08,0.921907165601781,0.999987726307914,1.26255142873875e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284218","Srsf11",-1.40522508996258e-07,0.906160540174528,0.999987726307914,6.0136402012068e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284235","Lrrc40",-1.71815937794745e-07,0.6233959464079,0.999987726307914,3.52628202802316e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284238","-",1.22542111099076e-06,0.419803808543136,0.999987726307914,4.61926930834489e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284239","-",1.4090665028834e-06,0.376291743452738,0.999987726307914,5.9811394176596e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284247","-",-1.70756833610876e-06,0.446736720370241,0.999987726307914,5.97560719008332e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284264","Lrrc7",-1.1730389675312e-06,0.362245629944673,0.999987726307914,5.17306483816932e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284267","Lrrc7",1.75240120250385e-06,0.315988480039459,0.999987726307914,8.76776703363945e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284275","Lrrc7",2.20467328572888e-07,0.759438082805247,0.999987726307914,2.63475276007623e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284333","Lrrc7",3.4028693245243e-07,0.574051559396985,0.999987726307914,8.2025858458211e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284377","Lrrc7",-8.51355486598626e-08,0.810805046377176,0.999987726307914,7.75444859577466e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284414","Lrrc7",2.56780637661898e-07,0.466350251180452,0.999987726307914,8.50682886783383e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284466","Lrrc7",-1.17730522082662e-07,0.666895028264888,0.999987726307914,2.07138047662689e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284480","Lrrc7",8.93707924292487e-08,0.714044561128191,0.999987726307914,1.30726844674314e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284483","Lrrc7",5.8775351167413e-09,0.993555051212726,0.999987726307914,1.65044968940767e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284574","LOC102556878",7.9449223281024e-08,0.789404621548038,0.999987726307914,8.15946187566804e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284577","Wls",-7.54265721652708e-07,0.226717328651564,0.999987726307914,4.8613578598339e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284615","LOC120101061",2.31814640302437e-07,0.627229441581941,0.999987726307914,4.69595179790349e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284644","LOC120101061",-7.13087332422706e-07,0.0742891932907448,0.999987726307914,8.05128621800996e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284696","-",-1.80291415382765e-07,0.590528283122237,0.999987726307914,4.12433374718452e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284711","-",1.08597097659416e-06,0.18011525725704,0.999987726307914,8.08450547581279e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284750","-",-6.26962392461529e-07,0.0974697633478478,0.999987726307914,6.33940539301391e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284779","Erap1",1.81992129747735e-06,0.0170809168328723,0.999987726307914,3.21669055001491e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284781","Erap1",-2.79856855870298e-07,0.285503548646667,0.999987726307914,1.52350851001829e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284783","Cast",5.21414347957351e-08,0.921329895098016,0.999987726307914,1.85544444367595e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284834","Pcsk1",9.08669933568918e-07,0.127931156525808,0.999987726307914,8.11463762508961e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284839","Pcsk1",1.10990286981775e-07,0.826514595094881,0.999987726307914,9.1843877547561e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284843","-",-2.14931405806217e-07,0.43600486994018,0.999987726307914,7.74846330708003e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284853","-",-6.22315404408407e-07,0.011829318590437,0.999987726307914,1.19922684587733e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284854","-",4.70944534925908e-08,0.659132460717605,0.999987726307914,8.52538175392042e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284865","LOC102548988",4.57572329494068e-07,0.117394001041808,0.999987726307914,4.25704290700652e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284904","Ell2",-2.66063771661643e-07,0.495162563008588,0.999987726307914,8.12165510491203e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284906","Ell2",8.99182311178986e-08,0.938344738229551,0.999987726307914,2.48512203329358e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284922","-",5.43673307617489e-07,0.162524008481945,0.999987726307914,4.29003079058426e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284929","Glrx",5.92757671224506e-07,0.79724662238186,0.999987726307914,5.83316891013538e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284936","-",3.20139256059316e-07,0.112250748387387,0.999987726307914,3.04071708447969e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284989","Ttc37",3.12943910752589e-06,0.0414437353113744,0.999987726307914,4.32657821322776e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284991","Ttc37",5.73884338501576e-07,0.0274123392198156,0.999987726307914,8.96438270569891e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"284997","Ttc37",-4.3343816310897e-07,0.547669280345599,0.999987726307914,1.1333611248174e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285024","Ttc37",-6.8338185837776e-07,0.333308412833325,0.999987726307914,3.26078198939909e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285031","Ttc37",-3.11487374471831e-07,0.20003700819286,0.999987726307914,2.1769530196846e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285224","RGD1560883",3.29771383063907e-09,0.992908675020342,0.999987726307914,1.0192227208601e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285229","RGD1560883",-3.23208683992228e-08,0.937718243429986,0.999987726307914,9.02645404364535e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285410","RGD1560883",-8.66000099877942e-07,0.609465122985988,0.999987726307914,1.8623431053883e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285553","Fam172a",3.97286815480773e-07,0.871762792095496,0.999987726307914,2.36789581259664e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285558","-",3.20153885282224e-08,0.943471219961166,0.999987726307914,8.09071871070943e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285559","-",-7.26781922401383e-07,0.242958182467783,0.999987726307914,4.46584575857528e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285570","LOC102549789",-1.84007209830845e-07,0.709483143102872,0.999987726307914,2.742773171624e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285580","LOC102549789",3.80608484476841e-07,0.450587831097625,0.999987726307914,1.31774475528901e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285586","LOC102549789",-5.41433380636076e-07,0.406610451640358,0.999987726307914,2.11603785566509e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285596","LOC102549789",2.0101512093118e-07,0.68293482369002,0.999987726307914,3.32922733823443e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285604","LOC102549789",-1.18831053584964e-06,0.393831744349537,0.999987726307914,4.80896536340609e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285610","LOC102549789",2.76278907549982e-07,0.676859388019527,0.999987726307914,4.68297011439967e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285659","-",-4.83666159800838e-09,0.992704393736809,0.999987726307914,1.53808543331321e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285689","-",1.13458469549985e-09,0.997803525787978,0.999987726307914,1.08348957363538e-12,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285760","Lysmd3",5.20195933299533e-08,0.904639721771921,0.999987726307914,2.26411881844691e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285771","-",-2.40369776021206e-07,0.862194517317361,0.999987726307914,1.5478549986891e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285784","Cetn3",-2.70706603012196e-06,0.230207034874501,0.999987726307914,1.72678709338888e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285821","-",-8.54601190140227e-08,0.970737610952438,0.999987726307914,1.10227687291325e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285844","LOC102552429",1.00136271782483e-08,0.988811175754025,0.999987726307914,4.89329284190091e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285865","Mef2c",-3.03504159925998e-07,0.808487023598573,0.999987726307914,2.80216122532465e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285903","Mef2c",-1.90982492002912e-07,0.557933666998081,0.999987726307914,4.83982925797018e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285905","Mef2c",-2.6897441095553e-06,0.266669162063619,0.999987726307914,1.54398628996401e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285910","Mef2c",1.81867237382126e-05,0.207931425129409,0.999987726307914,1.24047981601162e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285911","Mef2c",-2.38756699284759e-07,0.774040658672194,0.999987726307914,2.65583942020619e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285912","-",2.03991849618093e-08,0.959737129244521,0.999987726307914,3.64078602157063e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285929","LOC120100659",1.7356402901319e-07,0.684820283794468,0.999987726307914,2.8537985113758e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"285939","LOC120100659",-3.49577905470102e-09,0.992319337394552,0.999987726307914,1.17057749985371e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286038","Tmem161b",5.34874250294228e-07,0.540618185288939,0.999987726307914,1.42869913121554e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286040","-",-3.481235861175e-08,0.906326430786139,0.999987726307914,1.48702224568305e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286053","LOC102554363",-7.56595098750099e-07,0.324413676714968,0.999987726307914,3.69899983084231e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286069","Ccnh",-8.54356822424677e-07,0.540163159556012,0.999987726307914,2.28519124466888e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286096","-",-9.87567497425737e-07,0.179066141766705,0.999987726307914,7.37699611896938e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286118","-",-8.72474528448897e-08,0.75031325247629,0.999987726307914,1.08847638655813e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286162","-",-3.64875009778846e-08,0.946413376568293,0.999987726307914,8.72749280584064e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286166","-",4.1404482420562e-07,0.70408302428952,0.999987726307914,6.30905465351885e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286169","-",2.66480110734517e-07,0.659660577412421,0.999987726307914,4.81474850183263e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286173","-",-1.78808541849663e-07,0.811325302390182,0.999987726307914,1.62367060109662e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286334","Edil3",-5.17768161832289e-07,0.312364089593693,0.999987726307914,2.61648393278464e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286354","Edil3",-5.25945088573364e-07,0.0988009321959953,0.999987726307914,5.28700492689188e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286390","Edil3",-2.56473603389894e-06,0.388423496194324,0.999987726307914,1.05332300098929e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286402","Hapln1",-4.58236532232136e-08,0.895783166008932,0.999987726307914,2.19023788609166e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286408","Hapln1",1.33878008983481e-06,0.596043811167071,0.999987726307914,3.00853094382557e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286422","Xrcc4",3.4445388972118e-07,0.609490611636706,0.999987726307914,7.40689462768017e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286429","Xrcc4",-2.85809222048686e-06,0.0176446588153214,0.999987726307914,5.01134098659943e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286433","Tmem167a",2.05183154349616e-07,0.477214507666598,0.999987726307914,6.59225491911853e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286435","Tmem167a",-3.86769108085508e-07,0.857009624164729,0.999987726307914,2.59190614071812e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286440","Tmem167a",-4.9542776163573e-07,0.59886806037042,0.999987726307914,1.1031632928273e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286443","Tmem167a",-1.93448976465694e-07,0.867003499425977,0.999987726307914,1.1989803053807e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286479","Rps23",-3.89307812950763e-06,0.137479368653978,0.999987726307914,3.35490862844407e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286484","Atg10",5.87139624499176e-07,0.560056094064701,0.999987726307914,1.47823246565627e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286489","-",-3.3982040050467e-07,0.106438909172528,0.999987726307914,3.30611126597373e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286491","-",4.63432609526412e-07,0.150866147577982,0.999987726307914,3.80667345327647e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286602","Ssbp2",-2.44862096089884e-07,0.586006363713002,0.999987726307914,5.68319214234503e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286603","Ssbp2",-1.36585650712737e-06,0.423186144222969,0.999987726307914,5.10104463186017e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286604","Ssbp2",-2.33117563217665e-08,0.94684304025164,0.999987726307914,5.53001687442559e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286608","-",-1.47914148442358e-06,0.25118180206703,0.999987726307914,8.87502386093834e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286609","-",-3.24876795651075e-07,0.567059345501378,0.999987726307914,8.00403794676324e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286668","Ankrd34b",1.25925178018699e-06,0.384448266420782,0.999987726307914,5.22793604808235e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286713","Serinc5",-3.70567736376431e-07,0.521116349530125,0.999987726307914,1.04894867854193e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286721","Serinc5",-3.63626858535109e-06,0.0515736233062838,0.999987726307914,4.68195891003841e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286732","Mtx3",3.39758842659125e-08,0.989402306224199,0.999987726307914,1.57209191039678e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286775","Homer1",1.96257230282202e-07,0.801503125174812,0.999987726307914,1.88592953537396e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286776","Homer1",1.26763096943518e-09,0.997913547465783,0.999987726307914,1.14984452889634e-12,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286779","Homer1",1.15357772747337e-06,0.34532930422333,0.999987726307914,5.32683626275943e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286793","Homer1",9.83549274285416e-07,0.189972116724101,0.999987726307914,7.09444062974125e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286794","Homer1",-1.20675554449008e-07,0.832094292516737,0.999987726307914,9.63322261962537e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286795","Homer1",-2.88596527615e-07,0.611328905113525,0.999987726307914,6.16803128435277e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286797","Homer1",1.96723944980084e-06,0.249071049337458,0.999987726307914,1.18757671665357e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286798","Homer1",-2.76640956638956e-06,0.0863363437467843,0.999987726307914,2.94292405569155e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286809","-",-2.10160499249133e-07,0.444273931459921,0.999987726307914,7.40498772649922e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286812","Jmy",9.99424801990169e-08,0.89554061349677,0.999987726307914,4.78871533115899e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286814","-",-2.307269598895e-07,0.593179501327874,0.999987726307914,5.23320736295645e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286858","Arsb",6.70622731289894e-07,0.300548040644696,0.999987726307914,3.50122805660592e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286882","Arsb",-9.64644111993536e-07,0.595220301008311,0.999987726307914,2.17355796090604e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286887","Arsb",-2.0567611262524e-07,0.680217156490889,0.999987726307914,3.44203948663399e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286891","Arsb",1.3215258355386e-06,0.631503981319028,0.999987726307914,2.63808150609219e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"286931","Lhfpl2",-1.8398997822897e-06,0.231869313573706,0.999987726307914,1.16788875768114e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287010","Ap3b1",-2.97646144842857e-06,0.00612234697417735,0.999987726307914,6.58715343707082e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287041","Tbca",5.45969430756142e-06,0.109677520816013,0.999987726307914,5.24066433889046e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287045","Otp",-1.0124071109597e-07,0.7339047054659,0.999987726307914,1.36027351286627e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287057","Wdr41",-6.50367014889645e-07,0.303404038520579,0.999987726307914,3.36876223659709e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287062","Wdr41",-1.16582335248643e-06,0.459412591618766,0.999987726307914,3.93811754342054e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287064","Wdr41",1.97548672060596e-06,0.176564090310496,0.999987726307914,1.48773434525547e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287065","Wdr41",3.42129006572919e-06,0.00346724561369505,0.999987726307914,8.41642622418291e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287070","Pde8b",-2.8110615768672e-07,0.378588021470442,0.999987726307914,1.18579890707125e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
