"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"337295","Zhx3",10098,0.00550499750176975,3.4,22.8,1.67820069204152,5.70588235294118,1.74149763444717,1.22377543162212,0.517722202825051
"553756","Neu2",10099,0.00550499750176975,3.4,22.8,1.67820069204152,5.70588235294118,1.74149763444717,1.22377543162212,0.517722202825051
"10061","Fxyd3",10100,0.00550465371321398,3.6,26.3,1.75154320987654,6.30555555555556,1.84143107902529,1.28093384546206,0.560497233563228
"22648","Fgfr2",10101,0.00550465371321398,3.6,26.3,1.75154320987654,6.30555555555556,1.84143107902529,1.28093384546206,0.560497233563228
"81359","Nploc4",10102,0.00550433745839969,3.8,30.2,1.82825484764543,6.94736842105263,1.93836294341993,1.33500106673234,0.60336187668759
"247083","Psmg2",10103,0.00550416661054161,18.8,143.2,0.351969216840199,6.61702127659574,1.88964531046918,2.9338568698359,-1.04421155936673
"552486","Asic4",10104,0.00550388361972349,109.4,3354.3,0.271123194823685,29.6608775137111,3.38982892203448,4.69501088998788,-1.3051819679534
"235962","Ccdc112",10105,0.00550377205610327,4.2,39.2,1.98412698412698,8.33333333333333,2.12026353620009,1.43508452528932,0.685179010910768
"323996","Ppp6c",10106,0.00550377205610327,4.2,39.2,1.98412698412698,8.33333333333333,2.12026353620009,1.43508452528932,0.685179010910768
"332755","Frmd5",10107,0.00550375279808479,16.8,84.7,0.240575396825397,4.04166666666667,1.39665714815544,2.82137888640921,-1.42472173825378
"90684","Git1",10108,0.00550310756892745,5,11.5,0.26,1.3,0.262364264467491,1.6094379124341,-1.34707364796661
"223914","Diras2",10109,0.00550207760558264,164,8737.5,0.318764872099941,52.2774390243902,3.95656490179471,5.0998664278242,-1.14330152602949
"86930","-",10110,0.00550190138108838,13.8,72.7,0.309283763915144,4.26811594202899,1.45117249849438,2.62466859216316,-1.17349609366878
"407302","Elp1",10111,0.00549938696531592,21.2,193.7,0.383810964756141,8.13679245283019,2.09639605479345,3.05400118167797,-0.957605126884519
"219637","-",10112,0.00549912242719086,8.8,92.7,1.0834194214876,9.53409090909091,2.254873891989,2.17475172148416,0.0801221705048388
"212283","Dcun1d2",10113,0.00549909551299222,31.2,255.7,0.230625410913872,7.19551282051282,1.97345761236687,3.44041809481544,-1.46696048244856
"245361","Snx2",10114,0.00549858018503515,12.6,30.3,0.111489040060469,1.40476190476191,0.339867825622351,2.53369681395743,-2.19382898833508
"356851","Mapre1",10115,0.00549851668010532,27.4,540.8,0.683840375086579,18.7372262773723,2.93051225504302,3.31054301339402,-0.380030758351009
"77279","Dnajc7",10116,0.00549720667228432,200.2,7458.7,0.181100118662556,36.2562437562438,3.59061160802036,5.29931686688112,-1.70870525886076
"65634","Unkl",10117,0.00549714873220454,4.6,12.8,0.387523629489603,1.78260869565217,0.578077850775158,1.52605630349505,-0.947978452719891
"11183","Atf5",10118,0.00549669755705634,27.8,185.7,0.204311371047047,5.67985611510791,1.736925900565,3.32503602069659,-1.58811012013159
"237626","Cep76",10119,0.00549626707509383,4.4,13.3,0.459710743801653,2.02272727272727,0.704446735813879,1.48160454092422,-0.777157805110337
"466614","Yy1",10120,0.0054962350686189,9.2,46.7,0.443052930056711,4.07608695652174,1.40513744892137,2.21920348405499,-0.814066035133624
"510329","Cgnl1",10121,0.00549489153753993,3.6,14.3,0.825617283950617,2.97222222222222,1.0893098960058,1.28093384546206,-0.191623949456268
"77768","Ubtf",10122,0.00549429485380682,5.4,18.8,0.459533607681756,2.48148148148148,0.908855753386637,1.68639895357023,-0.777543200183592
"478696","Zhx1",10123,0.00549382662756821,24.2,151.2,0.21685677207841,5.24793388429752,1.65783445329595,3.18635263316264,-1.52851817986669
"37983","Mboat7",10124,0.00549304712026521,307.8,60650.2,0.636920677502965,196.044184535413,5.27834006512782,5.72945022140478,-0.451110156276954
"39657","Eml2",10125,0.00549264802700475,66.8,2099.7,0.455578364229625,30.4326347305389,3.41551554348442,4.2017030805426,-0.786187537058182
"119546","Get4",10126,0.00549136693040924,39.4,618.3,0.372916076167899,14.6928934010152,2.68736393478107,3.67376581630389,-0.986401881522817
"1946","-",10127,0.00549097748045775,11.4,56.3,0.345490920283164,3.93859649122807,1.37082443934776,2.43361335540045,-1.06278891605269
"333349","Cops2",10128,0.00549092301706958,26.2,158.2,0.192296486218752,5.0381679389313,1.61704251181932,3.26575941076705,-1.64871689894773
"504357","Ntm",10129,0.0054900515499633,57.6,1387.3,0.400782455632716,23.0850694444444,3.13918606416081,4.05352256770185,-0.914336503541031
"538260","-",10130,0.00548887108314966,32.8,375.7,0.318727691850089,10.4542682926829,2.34701034407878,3.4904285153901,-1.14341817131132
"371191","Capg",10131,0.00548864712840653,29.4,437.3,0.471909852376325,13.8741496598639,2.63002737197888,3.38099467434464,-0.750967302365759
"162951","Crlf2",10132,0.00548789862670552,15.4,154.3,0.585680553213021,9.01948051948052,2.19938674034071,2.73436750941958,-0.534980769078869
"548403","Map4k4",10133,0.00548636791909603,20,138.5,0.29625,5.925,1.77918068702119,2.99573227355399,-1.2165515865328
"216696","Ripk1",10134,0.00548612250895724,4.6,6.8,0.103969754253308,0.478260869565217,-0.737598943130779,1.52605630349505,-2.26365524662583
"100725","Ltn1",10135,0.00548592339088121,8.6,25.3,0.225797728501893,1.94186046511628,0.663646516163248,2.15176220325946,-1.48811568709621
"470563","LOC108351412",10136,0.00548535490086244,8.4,31.3,0.324546485260771,2.72619047619048,1.00290520471093,2.12823170584927,-1.12532650113834
"259685","Ap1g1",10137,0.00548530572076714,34.6,289.3,0.212753516656086,7.36127167630058,1.99623269992173,3.54385368206368,-1.54762098214195
"517598","Vstm5",10138,0.00548524233481373,14.8,82.7,0.309989043097151,4.58783783783784,1.52340885379458,2.69462718077007,-1.17121832697549
"416268","Maco1",10139,0.00548507666978424,36.8,258.7,0.163855741965974,6.02989130434783,1.79672898476366,3.60549784517489,-1.80876886041122
"377928","Gpr162",10140,0.00548483301592381,96.8,10730.2,1.13480551191858,109.849173553719,4.69910827539512,4.57264699428253,0.126461281112586
"254173","Maf",10141,0.00548363660926175,7.8,16.7,0.146285338593031,1.14102564102564,0.131927543042548,2.05412373369555,-1.922196190653
"59877","Btaf1",10142,0.00548359568416433,7.4,16.3,0.162527392257122,1.2027027027027,0.18457127652797,2.00148000021012,-1.81690872368215
"90010","Tsr1",10143,0.00548268861568477,48.2,859.7,0.349296671889258,16.8360995850622,2.82352536589809,3.87535902105655,-1.05183365515846
"362721","Psmc2",10144,0.00548215625071854,297.2,23597.7,0.263795650386107,78.400067294751,4.36182478570741,5.6944053128436,-1.33258052713619
"328510","Nckap1",10145,0.00548198648414285,961,757924.5,0.819649471966528,787.683142559834,6.66909590564218,6.86797440897029,-0.198878503328109
"47159","Crebzf",10146,0.00548159253491215,11,25.5,0.119834710743802,1.31818181818182,0.276253376628158,2.39789527279837,-2.12164189617021
"243859","LOC120098334",10147,0.00548148934962528,6.2,26.2,0.520291363163371,3.2258064516129,1.17118298150295,1.82454929205105,-0.653366310548101
"353919","Plcb1",10148,0.00548078115944655,4,54.5,3.15625,12.625,2.53567897516142,1.38629436111989,1.14938461404153
"452561","Prepl",10149,0.00548077976456978,48,525.5,0.207248263888889,9.94791666666667,2.29736314901289,3.87120101090789,-1.573837861895
"565179","Stag2",10150,0.00548075983228401,4.4,8.3,0.201446280991736,0.886363636363636,-0.120627987788615,1.48160454092422,-1.60223252871283
"574059","Hnrnph2",10151,0.00548004250071434,25,537.5,0.82,20.5,3.02042488614436,3.2188758248682,-0.198450938723838
"74336","Nle1",10152,0.00547910027290334,3.2,13.7,1.025390625,3.28125,1.1882244473578,1.16315080980568,0.0250736375521157
"76559","-",10153,0.00547910027290334,3.2,13.7,1.025390625,3.28125,1.1882244473578,1.16315080980568,0.0250736375521157
"16739","Mfge8",10154,0.00547859703491222,275.8,51253.7,0.670183015616512,184.836475707034,5.21947151909791,5.6196759653592,-0.400204446261295
"80248","LOC102553252",10155,0.00547843407023872,3.4,9.8,0.55363321799308,1.88235294117647,0.632522558743511,1.22377543162212,-0.591252872878605
"487839","Washc4",10156,0.00547802115515483,3.6,6.3,0.208333333333333,0.75,-0.287682072451781,1.28093384546206,-1.56861591791385
"272727","Dcun1d1",10157,0.00547785499693419,10.6,71.3,0.540227839088644,5.72641509433962,1.74508969694743,2.36085400111802,-0.61576430417059
"187925","Fgf9",10158,0.00547738017233883,36.8,720.7,0.505006498109641,18.5842391304348,2.92231386292917,3.60549784517489,-0.68318398224572
"252972","Agrp",10159,0.00547714471081699,7.8,30.7,0.376397107166338,2.93589743589744,1.07701317686465,2.05412373369555,-0.977110556830898
"273130","-",10160,0.0054763688337199,324.2,51384.7,0.485801713399966,157.496915484269,5.05940587384705,5.78136060930158,-0.721954735454525
"77429","Cavin1",10161,0.00547629239049013,25,292,0.4272,10.68,2.36837283353205,3.2188758248682,-0.850502991336152
"224280","Wnk2",10162,0.0054762596549933,72.2,1375.7,0.250055631862862,18.0540166204986,2.89336818747478,4.27944004589878,-1.386071858424
"475989","Uqcrb",10163,0.00547595119574919,5.4,11.8,0.219478737997257,1.18518518518519,0.169899036795397,1.68639895357023,-1.51649991677483
"524125","Dpp8",10164,0.00547565139690681,12.2,87.2,0.503896801934964,6.14754098360656,1.8160521617971,2.50143595173921,-0.685383789942111
"274301","-",10165,0.00547474539362829,5.2,22.7,0.647189349112426,3.36538461538462,1.21354225534209,1.64865862558738,-0.435116370245295
"509759","Usp3",10166,0.00547442214807749,4.8,49.7,1.94878472222222,9.35416666666667,2.23582187683436,1.56861591791385,0.667205958920518
"399828","Mgst1",10167,0.00547380149077266,27.2,169.7,0.192609212802768,5.23897058823529,1.65612502640675,3.30321697330195,-1.6470919468952
"39309","Pnma8b",10168,0.00547372317386458,404.8,54300.7,0.328908215055695,133.142045454545,4.89141656924026,6.00339311797326,-1.111976548733
"25307","-",10169,0.00547292898546493,34.6,1965.3,1.61273346921046,55.8005780346821,4.02178422837809,3.54385368206368,0.477930546314414
"382033","Rsbn1l",10170,0.00547248326961504,7.2,17.7,0.202546296296296,1.45833333333333,0.377294231141468,1.97408102602201,-1.59678679488054
"478815","Tmem65",10171,0.0054720997583439,5.6,51.3,1.45727040816327,8.16071428571428,2.09933170015906,1.7227665977411,0.376565102417952
"300560","Clk2",10172,0.00547209600020449,43.2,570.2,0.2823859739369,12.1990740740741,2.5013600532913,3.76584049525006,-1.26448044195877
"422306","-",10173,0.005471347934053,40.8,522.2,0.289191657054979,11.7990196078431,2.46801644393886,3.70868208141012,-1.24066563747126
"265391","Mrps36",10174,0.00547122186891379,7.6,120.3,1.95117728531856,14.8289473684211,2.69658117375345,2.02814824729229,0.66843292646116
"549373","-",10175,0.00547067728914965,3.4,3.8,0.0346020761245675,0.117647058823529,-2.14006616349627,1.22377543162212,-3.36384159511839
"4563","Sod2",10176,0.00547053788844433,32.4,586.3,0.527644413961286,17.0956790123457,2.83882574224077,3.47815842279828,-0.639332680557509
"6670","Usp29",10177,0.00547045259937684,48.4,1985.3,0.826830476060378,40.0185950413223,3.68934422212561,3.87949981372259,-0.190155591596979
"19175","-",10178,0.00546979563203895,3.2,3.7,0.048828125,0.15625,-1.85629799036563,1.16315080980568,-3.01944880017131
"45109","Igf1r",10179,0.00546965626236377,4.4,11.3,0.356404958677686,1.56818181818182,0.449916870678998,1.48160454092422,-1.03168767024522
"256358","LOC108348891",10180,0.00546944416401399,49,1338.5,0.537067888379842,26.3163265306122,3.27018952721077,3.89182029811063,-0.621630770899854
"515401","Arpp21",10181,0.00546931582540411,30.2,282.2,0.276303670891628,8.34437086092715,2.1215871631306,3.40784192438082,-1.28625476125022
"425043","-",10182,0.00546737865868879,5.6,66.8,1.9515306122449,10.9285714285714,2.39138059177718,1.7227665977411,0.668613994036073
"45619","Klhl25",10183,0.00546691758523459,5.2,11.7,0.240384615384615,1.25,0.22314355131421,1.64865862558738,-1.42551507427317
"508497","LOC102552873",10184,0.00546682041335055,8.2,20.7,0.185901249256395,1.52439024390244,0.421594490038048,2.10413415427021,-1.68253966423216
"566614","-",10185,0.0054643182777806,2.6,5.8,0.473372781065089,1.23076923076923,0.207639364778244,0.955511445027436,-0.747872080249192
"270929","Gyg1",10186,0.00546430082157898,58,782.5,0.215368608799049,12.4913793103448,2.52503875121432,4.06044301054642,-1.5354042593321
"151777","Ptpn14",10187,0.0054637399384206,3.8,18.2,0.997229916897507,3.78947368421053,1.33222713984961,1.33500106673234,-0.00277392688272532
"117122","Ube2l3",10188,0.00546312689505535,15.8,58.7,0.171847460342894,2.71518987341772,0.99886188590105,2.76000994003292,-1.76114805413187
"569254","Kdm5c",10189,0.00546266928334982,6.2,14.2,0.208116545265349,1.29032258064516,0.25489224962879,1.82454929205105,-1.56965704242226
"538446","Rftn2",10190,0.00546219800014989,6.8,57.2,1.08996539792388,7.41176470588235,2.00306856289526,1.91692261218206,0.0861459507132011
"309743","Btbd9",10191,0.00546219467048359,31.6,198.3,0.166940394167601,5.2753164556962,1.66303866916388,3.45315712059287,-1.79011845142898
"88630","Rpl26",10192,0.00546208408389921,16.2,109.7,0.356271909769852,5.77160493827161,1.7529501940563,2.78501124223834,-1.03206104818204
"371984","-",10193,0.00546161138417472,17,96.5,0.275086505190311,4.67647058823529,1.54254367760407,2.83321334405622,-1.29066966645215
"450520","Ankrd9",10194,0.00546118206819353,8.6,36.3,0.374526771227691,3.22093023255814,1.16967020993383,2.15176220325946,-0.982091993325631
"10442","Dpy19l3",10195,0.00546046082404336,45.2,461.7,0.203862871015741,9.2146017699115,2.22078937476871,3.81109708683819,-1.59030771206947
"241120","Dtna",10196,0.00546030759645442,23.8,239.7,0.381152460984394,9.07142857142857,2.20512975684333,3.16968558067743,-0.964555823834096
"558937","Frmpd4",10197,0.00545972635020156,33.4,231.3,0.177399691634695,5.9251497005988,1.77920595262587,3.50855589998265,-1.72934994735679
"358816","Pcif1",10198,0.00545955727426457,38,991,0.659972299168975,25.0789473684211,3.22202874392782,3.63758615972639,-0.415557415798569
"328778","Tmx2",10199,0.00545878389343099,158,6009.5,0.234397532446723,37.0348101265823,3.61185828458785,5.06259503302697,-1.45073674843911
"162411","Cfap36",10200,0.00545875854731903,34,206,0.14878892733564,5.05882352941176,1.62113395219729,3.52636052461616,-1.90522657241887
"223389","Macroh2a1",10201,0.0054584499592401,56.8,765.7,0.219729468359453,12.4806338028169,2.52417814713387,4.03953632572711,-1.51535817859324
"443345","RGD1560073",10202,0.00545826258416225,4.4,14.3,0.511363636363636,2.25,0.810930216216329,1.48160454092422,-0.670674324707887
"262280","Set",10203,0.00545824178314883,9.2,42.7,0.395793950850662,3.64130434782609,1.29234195477603,2.21920348405499,-0.926861529278968
"104082","Lsamp",10204,0.00545806504129714,22.4,359.3,0.671436543367347,15.0401785714286,2.71072519155151,3.10906095886099,-0.398335767309481
"114979","Kalrn",10205,0.00545804447015606,314.4,43215.8,0.434016649508899,136.454834605598,4.91599367786121,5.75066606055505,-0.834672382693839
"448673","-",10206,0.00545799729396349,4,28.5,1.53125,6.125,1.81237875643079,1.38629436111989,0.4260843953109
"97341","Septin9",10207,0.00545788921893236,5.4,10.8,0.185185185185185,1,0,1.68639895357023,-1.68639895357023
"89152","-",10208,0.0054566605607401,4.8,13.7,0.386284722222222,1.85416666666667,0.617435358824249,1.56861591791385,-0.951180559089597
"50848","Eif3f",10209,0.00545601875575751,449,42483.5,0.20850343004251,93.6180400890869,4.53922310090687,6.10702288774225,-1.56779978683539
"422740","Mmp16",10210,0.00545552390703308,5.2,14.7,0.351331360946746,1.82692307692308,0.602633173019113,1.64865862558738,-1.04602545256827
"259918","Mtss2",10211,0.00545544050679873,47.6,1025.3,0.43151083962997,20.5399159663866,3.02237011327425,3.86283276123737,-0.840462647963123
"381045","Paxip1",10212,0.00545495733167013,11,105.5,0.78099173553719,8.59090909090909,2.15070456170133,2.39789527279837,-0.247190711097044
"553847","Usp40",10213,0.00545482650847743,11.4,48.8,0.287780855647892,3.28070175438596,1.18805734902004,2.43361335540045,-1.24555600638041
"219914","LOC684327",10214,0.00545464224992237,5.6,17.3,0.373086734693878,2.08928571428571,0.736822244062607,1.7227665977411,-0.985944353678496
"203916","Bap1",10215,0.00545431358532631,814.8,214146.2,0.321331086726681,261.820569464899,5.56765941977403,6.70294268435265,-1.13528326457862
"223054","LOC681410",10216,0.0054540768764435,74.2,4521.7,0.807807993257823,59.9393530997305,4.09333326936666,4.30676415017333,-0.213430880806679
"29568","Crtac1",10217,0.00545210583968501,29,321,0.347205707491082,10.0689655172414,2.30945797228181,3.36729582998647,-1.05783785770467
"345661","LOC685184",10218,0.00545194561706873,22,427.5,0.837809917355372,18.4318181818182,2.91407842019715,3.09104245335832,-0.176964033161164
"42422","Rpl18",10219,0.00545137567731863,127,2674,0.157914315828632,20.0551181102362,2.99848438852087,4.84418708645859,-1.84570269793773
"347068","-",10220,0.00545096811587961,8.6,161.3,2.06462952947539,17.7558139534884,2.87671300896512,2.15176220325946,0.724950805705663
"117825","Fry",10221,0.00545036774359809,16,97.5,0.318359375,5.09375,1.62801429800704,2.77258872223978,-1.14457442423275
"517131","-",10222,0.00544918420768115,5.2,27.2,0.813609467455621,4.23076923076923,1.44238382777093,1.64865862558738,-0.206274797816448
"89244","Mink1",10223,0.00544886687618208,292.4,28478.3,0.329668286046325,96.3950068399453,4.5684544040089,5.67812272787562,-1.10966832386672
"211028","-",10224,0.00544880565263462,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"265844","Erbin",10225,0.00544880565263462,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"557136","-",10226,0.00544880565263462,2.6,6.8,0.621301775147929,1.61538461538461,0.479573080261886,0.955511445027436,-0.47593836476555
"36463","Tulp4",10227,0.00544606008171812,23.2,237.2,0.397592152199762,9.22413793103448,2.22182373634959,3.14415227867226,-0.922328542322677
