"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","nb1","nb2","alpha_mu","log_variance","log_nb1","log_nb2","nb_gap","log_alpha_mu","var_smooth","d1_sm","d2_sm","nb2_smooth","nb_gap_smooth","alpha_mu_smooth","combined_nb_support"
"25217","Pcnx3",29012,0.00885511781337642,17.6,295.3,0.896500516528925,17.6,277.7,15.7784090909091,5.69137245457952,2.92316158071916,5.6301359344879,2.70697435376875,2.75864249226865,4.7466888354002,3.27950503996093e-05,3.88179163021507e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"521106","Hyou1",29013,0.00885560601072793,5,32,1.08,5,27,5.4,3.49650756146648,1.79175946922805,3.3322045101752,1.54044504094715,1.68639895357023,4.7467216496938,3.28333710228784e-05,3.78233302362256e-08,4.38701417618492,1.97093989712115,2.05412373369555,0.638309751477785
"208251","Cdkn2aip",29014,0.00885567811158493,5.2,55.7,1.86760355029586,5.2,50.5,9.71153846153846,4.03777421073371,1.82454929205105,3.94158180766969,2.11703251561864,2.27331471069393,4.74675450181072,3.28706970600818e-05,3.68287441702969e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"538677","Fam126b",29015,0.00885587381350305,11,117.5,0.880165289256198,11,106.5,9.68181818181818,4.77491296057519,2.484906649788,4.67749084756772,2.19258419777972,2.27024971235111,4.74678739075639,3.29070285112191e-05,3.58341581043717e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"437712","Dffb",29016,0.0088568087774915,22.4,497.8,0.947464923469388,22.4,475.4,21.2232142857143,6.21220521380588,3.15273602236366,6.16625783748114,3.01352181511749,3.0550955960651,4.74682031553621,3.29423653762905e-05,3.48395720384466e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"60340","Pgam1",29017,0.00885742935066352,12,93.5,0.565972222222222,12,81.5,6.79166666666667,4.5485998344997,2.56494935746154,4.41279829334063,1.8478489358791,1.91569637045882,4.74685327515561,3.2976707655296e-05,3.38449859725214e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"120567","Dnajc30",29018,0.00885893808634127,15.2,348.7,1.44347299168975,15.2,333.5,21.9407894736842,5.85707564406933,2.78501124223834,5.81263687956828,3.02762563732995,3.08834743750345,4.74688626861999,3.30100553482356e-05,3.28503999065963e-08,4.38701417618492,1.97093989712115,2.05412373369555,0.638309751477785
"264829","Utp15",29019,0.00885897804599966,15.8,203.2,0.750680980612081,15.8,187.4,11.8607594936709,5.31909990573056,2.82137888640921,5.23856736214226,2.41718847573305,2.4732354297714,4.74691929493478,3.30424084551092e-05,3.18558138406712e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"122963","Fbxo21",29020,0.00885909577015439,4.6,23.8,0.907372400756144,4.6,19.2,4.17391304347826,3.21084365317094,1.7227665977411,3.00568260440716,1.28291600666606,1.42885397553869,4.74695235310538,3.30737669759169e-05,3.0861227774746e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"186217","Fam107a",29021,0.00886001967747123,17,160,0.494809688581315,17,143,8.41176470588235,5.08140436498446,2.89037175789616,4.969813299576,2.07944154167984,2.12963128620369,4.7469854421372,3.31041309106587e-05,2.98666417088209e-08,4.41279829334063,1.99200125625558,2.06240535452727,0.643187293420165
"56356","Map4k2",29022,0.00886056682983089,9.6,86.3,0.832248263888889,9.6,76.7,7.98958333333333,4.46935046284556,2.36085400111802,4.3528552573736,1.99200125625558,2.07813860989942,4.74701856103567,3.31335002593345e-05,2.88720556428957e-08,4.45085282560373,1.99200125625558,2.07813860989942,0.647350250764685
"13558","LOC103690242",29023,0.00886088020746559,9.2,199.2,2.24480151228734,9.2,190,20.6521739130435,5.29931686688112,2.32238772029023,5.25227342804663,2.9298857077564,3.02782058810549,4.74705170880619,3.31618750219445e-05,2.78774695769706e-08,4.41279829334063,1.99200125625558,2.06240535452727,0.643187293420165
"285410","RGD1560883",29024,0.00886106190856784,39.4,905.3,0.557795872091525,39.4,865.9,21.9771573604061,6.80937037706074,3.6988297849671,6.76492362987459,3.06609384490749,3.09000361214987,4.74708488445418,3.31892551984885e-05,2.68828835110454e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"71652","Slc16a13",29025,0.00886358330230871,35.2,888.7,0.688839746900826,35.2,853.5,24.2471590909091,6.79088432725072,3.58905911883173,6.75051650255565,3.16145738372392,3.18829945963044,4.74711808698506,3.32156407889665e-05,2.58882974451203e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"411282","-",29026,0.00886369149565743,5,37.5,1.3,5,32.5,6.5,3.65065824129374,1.79175946922805,3.51154543883102,1.71978596960297,1.87180217690159,4.74715131540423,3.32410317933787e-05,2.48937113791951e-08,4.39937527300849,1.97950109349135,2.05428808573799,0.639908764743511
"536642","Rev1",29027,0.00886403543280957,14.4,113.3,0.476948302469136,14.4,98.9,6.86805555555555,4.73882657080077,2.73436750941958,4.60416968565451,1.86980217623492,1.92688103204671,4.74718456871712,3.32654282117249e-05,2.389912531327e-08,4.41279829334063,1.99200125625558,2.06240535452727,0.643187293420165
"312346","Slc25a16",29028,0.00886420986473614,15.4,214.3,0.838674312700287,15.4,198.9,12.9155844155844,5.37203240437032,2.79728133483015,5.29781724150635,2.5005359066762,2.55843467644034,4.74721784592913,3.32888300440052e-05,2.29045392473448e-08,4.45085282560373,1.99200125625558,2.06240535452727,0.645020211660606
"350717","Fam98b",29029,0.00886471291716554,9.2,53.7,0.525756143667297,9.2,44.5,4.83695652173913,4.00186370942794,2.32238772029023,3.8177123259569,1.49532460566668,1.5762857051172,4.74725114604568,3.33112372902196e-05,2.19099531814197e-08,4.47960696301275,1.99432231284224,2.07813860989942,0.649000710096408
"202479","Naxd",29030,0.00886504996640705,14.8,131.2,0.531409788166545,14.8,116.4,7.86486486486486,4.88431592741759,2.76000994003292,4.765586907394,2.00557696736108,2.06240535452727,4.74728446807218,3.33326499503681e-05,2.09153671154945e-08,4.47960696301275,1.99432231284224,2.07813860989942,0.649000710096408
"40553","Dyrk1b",29031,0.00886593389080455,15.6,144.8,0.530900723208416,15.6,129.2,8.28205128205128,4.98223581957456,2.8094026953625,4.86907172977447,2.05966903441197,2.11409067709301,4.74731781101405,3.33530680244506e-05,1.99207810495694e-08,4.47960696301275,1.99432231284224,2.07813860989942,0.649000710096408
"75698","Hlf",29032,0.00886632200494557,10.4,61.3,0.470599112426035,10.4,50.9,4.89423076923077,4.13196142579341,2.43361335540045,3.94931879017184,1.51570543477139,1.58805711740915,4.7473511738767,3.33724915124672e-05,1.89261949836407e-08,4.52178857704904,2.00033965635437,2.07813860989942,0.651720720596567
"306217","-",29033,0.00886780463895036,4.4,21.3,0.872933884297521,4.4,16.9,3.84090909090909,3.10458667846607,1.68639895357023,2.88480071284671,1.19840175927648,1.34570908100481,4.74738455566555,3.33909204144179e-05,1.79316089177156e-08,4.5485998344997,2.00033965635437,2.07813860989942,0.653012100096142
"457358","Snx13",29034,0.00886780463895036,4.4,21.3,0.872933884297521,4.4,16.9,3.84090909090909,3.10458667846607,1.68639895357023,2.88480071284671,1.19840175927648,1.34570908100481,4.747417955386,3.34083547303027e-05,1.69370228517904e-08,4.5485998344997,2.00033965635437,2.09517532298205,0.655535176646324
"259828","Hydin",29035,0.00886810944610564,10.8,91.2,0.689300411522634,10.8,80.4,7.44444444444444,4.52396013056255,2.46809953147162,4.39937527300849,1.93127574153688,2.00746804205475,4.74745137204348,3.34247944601215e-05,1.59424367858653e-08,4.5485998344997,2.00033965635437,2.09517532298205,0.655535176646324
"258918","Slc7a6",29036,0.00886831391499184,85,5234.5,0.712733564013841,85,5149.5,60.5823529411765,8.56321762972752,4.45434729625351,8.54684907632375,4.09250178007024,4.10400364507554,4.74748480464339,3.34402396038744e-05,1.49478507199401e-08,4.5485998344997,2.00033965635437,2.09517532298205,0.655535176646324
"502898","S1pr2",29037,0.00887081786579787,12,184.5,1.19791666666667,12,172.5,14.375,5.22305488204749,2.56494935746154,5.15617759938691,2.59122824192538,2.66549058668341,4.74751825219116,3.34546901615614e-05,1.3953264654015e-08,4.52178857704904,1.99432231284224,2.07813860989942,0.651032411583207
"506493","Pafah1b2",29038,0.00887204326341405,17.2,165.7,0.501960519199567,17.2,148.5,8.63372093023256,5.11619578975675,2.90142159408275,5.00729639283074,2.10587479874799,2.15567557442335,4.74755171369219,3.34681461331824e-05,1.29586785880898e-08,4.52178857704904,1.99432231284224,2.07813860989942,0.651032411583207
"151064","Cnih3",29039,0.00887227611760271,16.2,173.2,0.5982319768328,16.2,157,9.69135802469136,5.1602040644184,2.84490938381941,5.06259503302697,2.21768564920756,2.27123456310997,4.74758518815189,3.34806075187376e-05,1.19640925221647e-08,4.5485998344997,1.99432231284224,2.07813860989942,0.652323791082782
"40877","LOC103690163",29040,0.00887322987856016,4.8,28.7,1.03732638888889,4.8,23.9,4.97916666666667,3.39114704580865,1.75785791755237,3.21486780347066,1.45700988591829,1.60526254102362,4.74761867457569,3.34920743182267e-05,1.09695064562395e-08,4.5485998344997,1.99432231284224,2.07813860989942,0.652323791082782
"118842","Aimp2",29041,0.00887322987856016,4.8,28.7,1.03732638888889,4.8,23.9,4.97916666666667,3.39114704580865,1.75785791755237,3.21486780347066,1.45700988591829,1.60526254102362,4.747652171969,3.350254653165e-05,9.97492039031437e-09,4.60416968565451,2.00033965635437,2.08647321304352,0.656922978707269
"136492","Rnf2",29042,0.00887358838807416,4.6,26.3,1.02551984877127,4.6,21.7,4.71739130434783,3.30688670219091,1.7227665977411,3.12236492448736,1.39959832674625,1.55125595705136,4.74768567933723,3.35120241590074e-05,8.98033432438922e-09,4.60416968565451,2.00557696736108,2.09517532298205,0.658810813234241
"404192","Fhl5",29043,0.00887390067553252,4.8,29.7,1.08072916666667,4.8,24.9,5.1875,3.42426265459315,1.75785791755237,3.25424296870549,1.49638505115312,1.64625188555682,4.74771919568579,3.35205072002988e-05,7.98574825846408e-09,4.60416968565451,2.0188752204027,2.11409067709301,0.66313326404435
"152333","LOC102550527",29044,0.0088742598427691,10.4,77.8,0.623150887573964,10.4,67.4,6.48076923076923,4.36691299686383,2.43361335540045,4.2253728246285,1.79175946922805,1.86883921177093,4.7477527200201,3.35279956555243e-05,6.99116219253892e-09,4.60416968565451,2.0188752204027,2.11409067709301,0.66313326404435
"52058","Knop1",29045,0.00887497348744162,4.6,25.8,1.00189035916824,4.6,21.2,4.60869565217391,3.28840188751681,1.7227665977411,3.10009228887823,1.37732569113713,1.52794487818292,4.74778625134557,3.35344895246839e-05,5.99657612661378e-09,4.61412992735956,2.03234265482762,2.12410231250726,0.666636198775219
"213201","LOC680346",29046,0.00887497348744162,4.6,25.8,1.00189035916824,4.6,21.2,4.60869565217391,3.28840188751681,1.7227665977411,3.10009228887823,1.37732569113713,1.52794487818292,4.74781978866762,3.35399888077775e-05,5.00199006068863e-09,4.65396035015752,2.05966903441197,2.12963128620369,0.672499271960617
"138464","Prrx1",29047,0.00887517417164162,37.6,860.3,0.581923381620643,37.6,822.7,21.8803191489362,6.75844287579513,3.65325227647079,6.7138063859472,3.06055410947642,3.08558756377904,4.74785333099166,3.35444935048052e-05,4.00740399476348e-09,4.65396035015752,2.05966903441197,2.12963128620369,0.672499271960617
"531636","Trak1",29048,0.00887524496912303,15.2,106.2,0.393871191135734,15.2,91,5.98684210526316,4.6746962486367,2.78501124223834,4.52178857704904,1.7367773348107,1.78956407866462,4.7478868773231,3.35480036157671e-05,3.01281792883833e-09,4.65396035015752,2.06595819134255,2.13097519179502,0.673417700670606
"568059","Bcor",29049,0.00887527467982232,9.4,63.3,0.610004526935265,9.4,53.9,5.73404255319149,4.16355963124357,2.34180580614733,4.00551334851548,1.66370754236816,1.74642078863899,4.74792042666736,3.35505191406629e-05,2.01823186290968e-09,4.65396035015752,2.06595819134255,2.13097519179502,0.673417700670606
"266328","Dimt1",29050,0.00887597562038311,4.8,29.7,1.08072916666667,4.8,24.9,5.1875,3.42426265459315,1.75785791755237,3.25424296870549,1.49638505115312,1.64625188555682,4.74795397802986,3.35520400794929e-05,1.02364579698452e-09,4.61412992735956,2.06595819134255,2.13097519179502,0.67149924565016
"184025","Kcnma1",29051,0.00887603358599042,27.8,462.7,0.562729672377206,27.8,434.9,15.6438848920863,6.13923779139741,3.3603753871419,6.07741285924435,2.71703747210245,2.750080098907,4.74798753041599,3.35525664322569e-05,2.90597310593764e-11,4.65396035015752,2.07944154167984,2.14683056358481,0.677308151814662
"535979","Ptp4a1",29052,0.00887687573880893,6.6,132.3,2.88567493112948,6.6,125.7,19.0454545454546,4.89260222718466,2.02814824729229,4.84182208732709,2.81367384003481,2.94682846656382,4.74802108283119,3.3552098198955e-05,-9.6552633486577e-10,4.65396035015752,2.08711748555194,2.14843441316679,0.678423708425943
"119480","Mafk",29053,0.00887695087349874,4.4,20.8,0.847107438016529,4.4,16.4,3.72727272727273,3.08190996979504,1.68639895357023,2.85647020622048,1.17007125265025,1.31567679390594,4.74805463428086,3.35506353795872e-05,-1.96011240079092e-09,4.61412992735956,2.07944154167984,2.14683056358481,0.675389696794216
"22457","-",29054,0.00887723060168478,13.6,139.3,0.679606401384083,13.6,125.7,9.24264705882353,4.94378298710842,2.68102152871429,4.84182208732709,2.1608005586128,2.2238283228542,4.74808818377042,3.35481779741534e-05,-2.95469846671607e-09,4.61412992735956,2.08711748555194,2.14843441316679,0.676505253405497
"137169","Xpr1",29055,0.00887863462388097,13.6,98.3,0.457936851211073,13.6,84.7,6.22794117647059,4.59814557105113,2.68102152871429,4.45085282560373,1.76983129688944,1.829045808916,4.74812173030528,3.35447259826537e-05,-3.94928453264122e-09,4.65396035015752,2.09376159545458,2.1495367465505,0.679346963342977
"126000","Radil",29056,0.00888117698201243,14.2,153.7,0.691827018448721,14.2,139.5,9.82394366197183,5.04148775757902,2.72129542785223,4.9452074887738,2.22391206092157,2.28482263665421,4.74815527289086,3.35402794050881e-05,-4.94387059856636e-09,4.65396035015752,2.09376159545458,2.1495367465505,0.679346963342977
"332304","Zfp106",29057,0.00888182069881039,5.2,48.7,1.60872781065089,5.2,43.5,8.36538461538461,3.90600493310258,1.82454929205105,3.79548918917219,1.97093989712115,2.12410231250726,4.74818881053257,3.35348382414566e-05,-5.93845666449152e-09,4.61412992735956,2.08711748555194,2.14843441316679,0.676505253405497
"389708","Gsdme",29058,0.00888253665571862,25.4,294.8,0.41757083514167,25.4,269.4,10.6062992125984,5.6896835502767,3.27336401015227,5.59990234416881,2.32653833401654,2.36144808995177,4.74822234223581,3.35284024917592e-05,-6.93304273041666e-09,4.60416968565451,2.07944154167984,2.14683056358481,0.674909956074394
"542894","Efna5",29059,0.00888358167545662,11.6,74.3,0.465963139120095,11.6,62.7,5.4051724137931,4.32148013480585,2.53369681395743,4.15418456257812,1.62048774862069,1.68735634952656,4.74825586700602,3.35209721559958e-05,-7.92762879634181e-09,4.60416968565451,2.06595819134255,2.13097519179502,0.671019504930338
"439865","Rasgrp3",29060,0.00888362888227786,30.8,619.7,0.620783437341879,30.8,588.9,19.1201298701299,6.43084787341961,3.45946628978613,6.37995303100903,2.9204867412229,2.950741699971,4.7482893838486,3.35125472341665e-05,-8.92221486226696e-09,4.60416968565451,2.05966903441197,2.12963128620369,0.670101076220349
"85957","Ppp2ca",29061,0.00888369897063992,5.2,55.2,1.8491124260355,5.2,50,9.61538461538461,4.02891675689965,1.82454929205105,3.93182563272433,2.10727634067328,2.26336437984076,4.74832289176896,3.35031277262713e-05,-9.91680092819211e-09,4.56330598188939,2.04185883053079,2.12410231250726,0.665276766225697
"469931","-",29062,0.00888369897063992,5.2,55.2,1.8491124260355,5.2,50,9.61538461538461,4.02891675689965,1.82454929205105,3.93182563272433,2.10727634067328,2.26336437984076,4.74835638977252,3.34927136323101e-05,-1.09113869941173e-08,4.56330598188939,2.04185883053079,2.12410231250726,0.665276766225697
"46863","Grm5",29063,0.00888381693995828,82.8,3789.2,0.540619384349693,82.8,3706.4,44.7632850241546,8.24017406713271,4.42843300748804,8.21808610129499,3.78965309380695,3.80138827271122,4.74838987686469,3.3481304952283e-05,-1.19059730600424e-08,4.56330598188939,2.04185883053079,2.12410231250726,0.665276766225697
"72868","-",29064,0.00888486143768098,39.4,1318.8,0.824164497925739,39.4,1279.4,32.4720812182741,7.18523548894932,3.6988297849671,7.15492780809571,3.4560980231286,3.48038068071215,4.74842335205089,3.346890168619e-05,-1.29005591259676e-08,4.56330598188939,2.04185883053079,2.12410231250726,0.665276766225697
"576074","Akap14",29065,0.00888492887411778,22.4,301.3,0.555843431122449,22.4,278.9,12.4508928571429,5.71141990178541,3.15273602236366,5.63443239652141,2.48169637415775,2.52179233577245,4.74845681433654,3.34555038340311e-05,-1.38951451918927e-08,4.56330598188939,2.04185883053079,2.12410231250726,0.665276766225697
"250596","Rbl2",29066,0.00888558362717139,13.6,186.8,0.936418685121107,13.6,173.2,12.7352941176471,5.23537756677416,2.68102152871429,5.1602040644184,2.47918253570411,2.54437720338633,4.74849026272704,3.34411113958062e-05,-1.48897312578179e-08,4.60416968565451,2.05966903441197,2.12963128620369,0.670101076220349
"125695","Rac1",29067,0.00888716405250786,13.4,122.3,0.606482512809089,13.4,108.9,8.12686567164179,4.8146204101703,2.66722820658195,4.69957086140958,2.03234265482762,2.09517532298205,4.7485236962278,3.34257243715154e-05,-1.58843173237465e-08,4.60416968565451,2.06595819134255,2.13097519179502,0.671019504930338
"23382","-",29068,0.00888779071439319,13.6,174.3,0.868836505190312,13.6,160.7,11.8161764705882,5.16649879192719,2.68102152871429,5.08574276658306,2.40472123786877,2.46946948000146,4.74855711384425,3.34093427611587e-05,-1.68789033896717e-08,4.60416968565451,2.06595819134255,2.13097519179502,0.671019504930338
"220750","Frmd4a",29069,0.00888954671732791,9.6,74.3,0.702039930555556,9.6,64.7,6.73958333333333,4.32148013480585,2.36085400111802,4.18509892549057,1.82424492437254,1.90799810303306,4.7485905145818,3.33919665647361e-05,-1.78734894555968e-08,4.60416968565451,2.06595819134255,2.13097519179502,0.671019504930338
