"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"323178","Rab14",140,402,316,128,129,81,402,144,268,241
"296974","Eif2a",9,36,43,27,14,7,62,28,27,24
"39702","Rtn2",43,100,129,29,16,64,88,60,92,61
"545700","Cnpy3",11,29,28,18,6,14,71,15,17,41
"502687","Zfp560",0,0,4,0,0,0,6,10,0,4
"45843","LOC120099866",4,3,0,3,0,0,6,0,0,0
"573386","-",0,7,7,0,0,0,0,0,0,0
"7257","Ttyh1",434,957,865,318,191,654,957,657,503,488
"554608","Bok",309,616,357,212,171,129,357,132,310,352
"157086","Tbc1d1",26,70,70,61,44,47,59,49,37,37
"522938","Hmg20a",5,9,14,8,7,17,47,12,5,11
"159736","Fgfr3",98,149,162,123,94,74,271,98,123,190
"293338","LOC120100778",7,8,16,6,8,15,18,14,7,11
"428900","-",73,128,105,157,93,169,433,166,80,325
"25090","Sf3b2",0,6,3,0,0,0,13,8,0,4
"17772","Tmem135",23,24,44,3,18,33,34,23,15,12
"71719","Chrne",0,0,0,0,0,5,9,6,0,3
"440261","Ypel5",0,11,17,3,3,17,38,28,3,8
"516926","Casp1",0,3,16,8,6,3,0,3,6,3
"367875","Slc35b4",60,91,120,71,82,91,139,98,61,93
"403858","Pou3f2",5,10,6,11,4,19,22,13,9,8
"17369","Il16",0,10,7,5,0,0,4,4,0,3
"95337","Arf2",14,38,58,11,7,40,48,15,29,9
"261689","Ctu2",20,52,22,18,13,7,56,15,25,36
"181595","-",96,209,138,74,66,222,74,62,47,131
"75930","Nme1",0,0,0,0,0,0,0,0,3,8
"340469","Cacfd1",0,0,16,0,0,7,8,8,8,8
"18421","Acer3",8,24,18,0,10,9,6,3,4,5
"399076","-",0,7,0,4,0,0,9,0,0,5
"40603","Paf1",0,9,0,0,3,0,0,0,0,3
"305898","H2az1",60,74,100,73,62,81,93,95,62,77
"66389","Ranbp17",0,0,0,0,0,6,0,0,0,0
"116400","-",64,81,57,40,56,57,44,45,31,78
"336123","Zcchc3",17,30,56,15,5,26,51,29,20,38
"173721","Vdac2",251,394,448,171,129,121,525,227,262,304
"274334","Tm4sf1",0,13,26,3,4,18,5,10,4,12
"308247","Gabbr1",25,64,52,57,57,31,137,58,32,72
"296088","-",0,3,3,0,0,8,6,0,3,0
"329437","Dgkz",0,3,3,0,0,0,8,8,0,5
"127377","Hip1",6,29,6,5,6,3,20,6,12,17
"329707","Ext2",8,11,5,0,7,5,9,3,0,3
"485958","-",0,0,0,0,0,11,0,8,4,4
"59983","Exoc6",23,86,78,52,36,29,92,20,40,68
"24529","Aldh3b1",29,44,114,23,26,69,52,65,30,44
"21923","Nupr1",76,120,157,51,43,110,86,162,74,151
"97214","Ubald2",66,153,133,60,32,61,195,62,87,78
"501941","Jrkl",3,4,0,4,0,3,3,0,5,0
"3179","Lpcat1",36,55,72,39,16,33,97,12,43,16
"547748","Arhgef4",3,3,3,0,4,0,0,3,0,0
"557824","Otud5",65,170,94,93,59,71,294,58,101,209
"47083","Picalm",30,62,37,18,19,14,61,16,36,33
"135666","Tnni1",16,22,14,0,6,5,13,4,9,0
"192040","-",0,5,3,4,0,0,5,0,0,0
"559631","Eif1ax",157,234,409,186,69,213,255,246,142,217
"503205","Elavl3",14,34,27,12,8,5,37,40,22,21
"147835","-",3,0,5,0,11,0,0,0,0,0
"39577","Dmpk",22,44,52,58,54,78,189,95,61,122
"485449","-",85,184,139,100,121,96,248,93,112,212
"513534","Ephb1",13,21,45,21,7,49,56,43,24,34
"416775","Cdc42",131,310,223,160,83,101,462,118,222,309
"314172","Sobp",85,171,91,76,45,49,268,53,134,72
"356381","Fkbp1a",232,478,358,298,223,195,761,196,305,432
"111059","-",2325,4541,4940,1360,1671,3095,1105,1922,1758,2229
"10440","-",0,8,5,0,0,0,0,0,0,0
"115445","Ppp1r2",38,91,106,33,26,42,113,30,64,54
"73342","Lgals5",9,25,22,3,9,5,26,8,10,15
"128442","Stx2",4,12,7,9,4,3,22,11,9,17
"475235","LOC120093622",3,15,7,7,9,7,16,4,5,15
"410461","-",3,5,7,0,4,0,6,3,5,0
"164517","LOC120096571",3,4,8,4,0,7,3,0,3,3
"436563","-",5,5,3,4,5,6,6,5,5,4
"127199","Ssc4d",3,4,3,0,3,0,10,7,6,3
"445731","-",6,16,16,6,12,8,7,5,3,13
"432167","Pik3r3",94,204,183,133,99,123,423,99,169,339
"320329","Sec63",8,0,0,0,0,0,8,12,0,7
"55187","Phrf1",35,54,76,33,15,34,74,40,66,54
"111629","Clic6",29,52,47,12,16,16,56,15,25,23
"453079","Slc8a1",96,165,141,70,87,27,165,52,60,108
"141205","Wdr26",45,85,89,42,26,29,120,42,64,65
"544133","Adcyap1",5,3,13,0,6,0,13,6,4,8
"522449","Rdx",62,27,80,14,15,17,14,21,45,23
"381648","Srpk2",0,8,10,0,8,0,4,0,0,0
"467637","Traf3",65,79,117,41,27,32,125,40,42,97
"423777","Mdn1",0,9,4,0,4,0,12,0,0,0
"215419","Rbm24",9,25,38,23,18,12,55,36,25,34
"40608","Paf1",89,237,325,91,73,283,405,295,147,199
"260356","Mon1b",13,34,27,3,18,22,33,17,4,7
"424390","Dnaja1",3,6,7,3,13,0,9,4,0,3
"87741","Kcnj12",30,90,62,27,29,14,104,21,46,38
"414014","Cap1",169,322,290,224,183,145,524,169,224,321
"276471","LOC102551095",3,10,8,4,3,0,0,0,4,0
"322023","Zdhhc12",27,53,61,16,17,26,32,37,18,21
"378538","Rhno1",18,11,6,7,5,6,15,6,0,12
"131242","-",0,6,4,3,3,6,17,0,3,0
"419907","B3galt6",50,132,101,58,21,80,143,88,54,74
"181017","Pcdh9",0,11,0,3,0,0,11,11,0,0
"535125","B3gat2",3,5,0,0,0,5,0,0,7,0
"340333","LOC100360117",126,385,405,277,107,134,955,156,239,495
"240230","Mib1",13,24,36,13,8,6,30,10,16,7
"521059","Mfrp",0,8,0,0,0,0,0,0,0,3
"419026","Camta1",74,81,82,44,75,14,65,49,30,49
"152270","Cd34",67,165,114,46,60,36,139,22,83,123
"269361","Marchf6",0,0,0,0,0,0,0,16,0,0
"77702","Lsm12",14,27,46,28,5,18,35,16,23,30
"472561","LOC120093567",5,9,6,4,3,19,0,6,7,9
"22825","-",4,4,5,6,0,3,11,9,7,0
"485350","Atf7",40,45,38,29,40,10,60,35,17,35
"7828","Tmem160",7,16,17,0,3,5,10,6,5,6
"114579","Fam162a",68,136,133,67,46,21,201,55,50,112
"149965","Kcnj10",151,429,278,259,110,146,688,112,345,435
"493980","Oxr1",3,10,0,3,0,0,3,7,0,9
"498585","Ncaph2",45,54,101,50,37,92,50,65,36,73
"26768","Gna14",0,3,4,0,0,14,9,6,15,4
"544429","Kdm4b",35,70,72,63,61,59,92,75,52,66
"15262","Fam189a1",41,71,104,32,23,54,93,52,29,29
"89515","-",0,8,0,0,0,0,0,0,0,3
"566662","-",0,6,0,5,0,6,21,0,5,12
"468953","Coq10a",83,241,185,99,78,44,312,71,150,182
"208943","Mtmr7",0,3,8,4,3,0,8,12,3,0
"65070","Cluap1",50,120,155,101,56,201,364,274,70,208
"466560","Evl",0,0,10,3,5,0,0,0,0,0
"321709","Surf6",29,37,24,43,20,28,94,20,33,27
"112975","Pcnp",188,426,292,89,114,168,422,121,285,174
"294177","Rpl22l1",189,257,303,141,178,103,450,122,187,208
"488197","Arl1",158,311,158,173,107,73,312,113,180,234
"300647","Shc1",9,19,28,7,3,5,17,6,3,6
"322561","Cdk9",23,45,96,32,9,61,88,54,45,63
"240339","Riok3",0,7,0,0,0,0,3,0,0,0
"183207","-",26,53,67,12,22,51,11,11,19,25
"198518","Gpm6a",56,147,238,55,18,109,191,124,133,76
"451738","Nrxn1",4,8,0,3,4,0,7,3,0,0
"223264","Spock1",21,58,77,52,39,37,75,46,22,40
"71334","Cyb5d1",12,14,25,12,6,15,27,19,6,7
"279946","-",0,3,4,0,5,5,14,0,0,8
"46272","Sh3gl3",41,98,94,76,34,29,166,37,83,103
"23786","Tspan4",3,12,14,6,4,23,23,15,3,22
"318199","Trappc3l",5,9,19,4,6,0,29,17,6,8
"571648","Pcyt1b",0,3,0,0,5,0,0,0,0,0
"86576","Gpx3",59,85,136,98,45,144,202,164,50,96
"509313","Map2k1",9,10,12,0,5,3,23,7,3,15
"436057","Mul1",0,0,3,0,0,4,6,0,0,3
"412401","Btf3l4",38,79,93,47,29,16,119,28,40,72
"392401","Tmem150a",9,57,64,13,7,17,34,30,30,25
"41066","Syne4",0,5,4,6,3,5,4,5,5,7
"269573","Car2",6,6,0,3,4,3,7,0,0,5
"496616","RGD1359634",39,47,64,35,38,17,87,28,24,71
"41422","-",24,50,51,3,10,10,10,13,16,7
"362397","LOC103692025",53,46,54,21,15,29,80,25,36,52
"307895","Zranb2",7,8,0,0,0,0,0,0,0,0
"218521","LOC120097757",38,33,82,9,7,21,24,16,28,11
"226186","Sox4",59,59,55,26,81,43,210,52,41,57
"154730","-",0,6,5,5,0,5,3,3,3,7
"119121","Ap5z1",10,19,6,11,4,41,53,29,5,40
"536402","Sema4c",41,68,69,53,27,20,139,27,55,85
"73055","Taok1",0,4,3,0,3,0,6,0,0,0
"567749","Maob",44,46,54,44,24,18,84,29,50,70
"100055","-",4,11,0,0,0,0,0,0,0,0
"463488","Isca2",5,7,6,5,9,3,5,11,4,12
"216454","-",0,4,4,0,3,0,3,5,0,0
"566969","Cetn2",3,16,13,3,8,3,16,8,10,10
"573590","Pcdh11x",23,62,79,24,27,9,67,18,30,57
"305947","Lamtor3",10,21,27,20,23,27,53,29,20,31
"108377","-",5,0,4,6,4,3,6,13,5,13
"435080","Ahdc1",3,5,19,4,7,13,17,10,7,6
"376879","Adipor2",22,34,21,4,14,15,68,10,23,24
"479770","Ndrg1",227,395,654,221,122,397,408,503,343,286
"315240","Atat1",55,75,138,78,64,74,129,116,43,108
"492277","-",42,93,92,20,26,55,66,63,44,38
"93775","Phb",49,94,57,58,48,49,132,45,60,138
"171519","Ccm2",59,91,93,54,28,48,187,49,82,115
"496048","Them6",13,35,85,19,25,41,50,46,16,27
"347926","Ddb2",16,28,35,12,15,44,29,38,13,22
"197604","Klhl2",4,3,0,0,0,0,12,4,0,0
"357222","Mmp24",54,65,133,54,17,32,112,77,65,49
"514281","Dock3",118,212,157,73,100,38,178,51,95,129
"20090","Eif4g2",376,693,388,262,266,113,551,174,309,412
"545170","LOC360998",5,9,13,7,13,6,23,12,7,16
"134589","Mfsd4a",72,91,117,78,111,97,149,115,88,99
"182484","Slitrk6",10,17,30,13,18,27,22,16,17,21
"234161","Nme5",0,14,7,10,0,9,8,5,6,11
"425834","Slc44a1",27,48,77,54,49,58,109,72,41,82
"573676","-",0,0,3,0,0,4,6,0,0,3
"337912","Kcns1",26,72,72,37,52,97,101,91,65,126
"95873","Taco1",6,6,10,3,8,0,6,5,0,0
"529314","Zmynd10",10,38,111,13,19,42,58,74,25,29
"191759","LOC100910379",7,23,14,4,3,8,16,11,7,7
"344217","Gpd2",97,151,218,57,63,160,164,153,90,80
"181299","-",0,6,3,4,0,5,11,6,3,4
"486539","Timm13",71,134,148,70,32,65,179,80,102,132
"22676","Ate1",18,63,79,22,18,70,64,50,31,53
"61237","Borcs7",21,30,38,11,18,8,35,9,33,16
"96929","LOC100909418",8,11,6,0,6,5,19,5,9,18
"246455","Napg",3,6,32,3,6,3,35,3,11,4
"361130","Ube3c",26,36,58,42,18,45,48,70,14,64
"315556","Psmb9",0,6,5,6,0,4,3,6,5,3
"431298","Txndc12",64,126,183,43,36,89,135,91,66,57
"531211","Acaa1a",0,8,12,0,3,4,3,0,5,8
"352828","Sirpa",424,931,1024,406,237,437,1183,432,721,615
"253087","-",7,23,23,0,5,7,10,5,6,12
"206279","Cpe",17,20,36,3,6,10,23,22,18,18
"377547","Slc2a3",42,106,140,49,23,92,157,117,80,58
"428279","-",67,48,112,46,67,36,79,35,14,70
"339814","Samd10",0,0,4,3,0,0,0,0,3,0
"470809","Timp3",20,33,21,5,6,13,27,18,13,8
"268909","LOC108349968",5,3,7,3,6,0,3,0,0,0
"282841","Lmo4",182,366,381,117,249,103,479,195,243,235
"3721","Syne1",8,18,31,8,5,5,11,21,6,8
"81353","Faap100",0,4,0,0,0,0,3,7,0,3
"34892","Nkd2",10,19,11,4,8,3,11,0,5,7
"484582","Arf3",20,34,35,28,38,27,87,33,15,51
"256611","LOC103694288",4,8,17,3,6,3,11,0,3,10
"486642","Btbd2",154,224,227,169,101,83,417,115,212,301
"398573","Atn1",6,9,0,0,0,0,0,0,0,0
"471753","-",0,5,0,0,0,0,0,0,0,5
"323407","Pdcl",6,5,4,6,0,7,21,3,3,10
"58842","Kank1",4,15,12,12,16,3,44,31,3,23
"436786","RGD1305350",41,75,131,51,23,47,139,50,78,84
"4656","Dut-ps",3,5,9,6,0,0,8,4,0,3
"393516","LOC500227",13,20,50,0,13,7,31,21,12,15
"569114","Smc1a",4,10,0,5,0,0,8,4,0,0
"448089","Erg28",76,196,245,150,65,70,309,60,150,223
"255945","Cdh8",13,12,11,10,7,4,20,4,8,8
"50297","Clpb",50,79,89,32,31,76,53,70,36,57
"88630","Rpl26",9,24,60,17,11,22,40,50,9,22
"297275","-",3,3,8,4,3,0,5,10,3,8
"360501","Arfgap1",81,220,128,90,43,55,178,68,109,108
"560627","Il1rapl1",0,7,0,0,0,0,3,0,0,0
"78778","Ddx5",103,241,470,117,198,198,177,203,112,175
"11032","LOC108349570",28,60,62,36,23,10,96,32,49,62
"188864","Fzd3",0,0,5,0,6,0,0,0,0,0
"82636","Usp7",6,17,9,9,4,3,25,5,11,10
"116251","-",33,61,114,6,54,4,12,11,41,4
"258509","LOC103694321",0,8,0,7,0,0,11,0,0,10
"339033","Bcas1",449,1216,843,287,220,281,795,504,492,496
"52665","Rbbp6",16,26,38,20,8,32,50,50,20,22
"252972","Agrp",16,3,11,4,11,4,14,9,6,13
"452336","Fbxo11",0,0,4,0,0,0,3,3,0,0
"279328","Slc6a17",6,18,14,0,4,3,8,8,6,5
"533805","Slc35b2",66,119,130,35,22,90,150,78,78,52
"180072","LOC103693880",0,0,0,3,0,0,0,0,0,10
"75222","Dynll2",76,158,374,68,66,200,239,210,156,67
"276910","Syt11",267,369,217,224,293,172,485,156,161,323
"130410","Fbxw8",3,19,13,0,4,6,0,3,9,3
"300323","Rit1",10,9,16,5,3,0,0,3,0,3
"97261","Mfsd11",9,12,6,9,3,7,16,0,5,17
"415810","Stx12",32,81,64,30,22,26,93,22,46,49
"178330","Ppp2r2a",625,1180,2520,301,525,827,1390,1205,684,475
"500569","Krt77",0,0,3,3,0,3,0,3,0,10
"118410","Gtf3a",78,98,135,48,43,121,93,121,63,80
"570684","Prkx",0,3,0,3,0,0,0,3,8,6
"258506","LOC103694321",12,22,21,9,3,18,50,26,18,10
"147771","Glul",41,59,98,57,51,120,183,110,71,86
"416326","Tmem50a",380,779,526,302,232,186,793,203,399,518
"280908","Ndst3",3,8,0,0,0,9,22,11,11,4
"64886","Ubn1",30,60,67,21,7,43,54,24,49,20
"391800","Gng12",30,35,54,30,56,36,7,17,40,54
"18388","Capn5",85,178,245,43,51,135,195,155,117,95
"27809","Ak3",38,56,69,48,40,69,107,68,37,54
"557586","Mid1ip1",159,317,380,182,102,397,351,318,162,326
"179956","-",31,83,44,38,29,73,97,90,27,91
"431131","Czib",17,6,32,18,25,6,38,21,6,26
"498073","Mirlet7b",10,14,10,0,3,4,3,0,3,0
"568514","Usp27x",4,0,0,11,0,0,4,0,0,6
"74966","Dhx40",12,26,19,25,19,9,37,13,9,21
"539344","Ccnyl1",0,5,7,0,5,4,0,0,4,9
"324990","Zeb2",0,8,6,0,6,7,5,0,4,5
"372947","Snrnp27",39,83,57,35,52,48,87,34,65,77
"158822","Cytl1",9,7,12,0,3,10,3,0,4,10
"202491","Col4a2",27,61,60,38,64,45,112,84,40,80
"272403","Mrpl47",8,12,28,19,3,9,17,13,4,21
"173973","-",7,7,0,0,0,0,0,0,0,0
"268374","-",16,27,33,19,9,35,10,12,14,14
"487214","Adamts10",4,6,27,30,12,24,69,21,20,25
"260047","Exosc6",12,15,32,11,3,14,39,35,13,33
"503521","Herpud2",56,98,95,38,66,42,169,34,59,70
"329263","Ddb2",13,14,13,0,9,4,19,4,5,10
"27536","-",254,206,425,181,208,200,159,204,112,226
"114560","Mix23",0,0,3,3,0,0,0,11,0,0
"152236","Plxna2",0,5,4,0,6,0,3,4,0,3
"81126","Tbc1d16",4,13,25,13,3,12,28,30,7,21
"467748","Coa8",120,242,169,105,87,47,367,70,158,135
"148950","Kifap3",0,6,4,0,0,5,3,0,3,0
"553105","-",26,41,53,15,8,34,73,36,25,33
"300834","Ube2q1",0,4,7,3,0,0,11,5,0,9
"193328","-",76,114,138,39,37,37,139,71,74,76
"25384","Frmd8",25,56,77,13,26,58,69,66,24,48
"69808","Cops3",44,87,68,54,41,33,193,51,50,134
"24668","-",33,65,66,20,28,13,60,18,39,41
"242067","Wdr33",0,9,0,7,0,3,17,0,3,4
"203583","Actr8",56,210,121,64,39,43,144,69,91,100
"421957","Rab2a",970,1626,1501,1137,930,602,2121,817,1017,1704
"375405","-",20,20,26,5,17,4,19,10,19,12
"329774","RGD1564664",165,262,253,185,152,138,385,149,246,321
"469557","Mrpl54",3,11,0,0,6,6,16,0,0,8
"323399","LOC690155",3,0,0,0,0,0,7,0,0,0
"7237","Leng8",0,20,0,6,0,3,10,5,14,0
"440963","Rab10",3,6,16,3,4,0,8,3,3,5
"369222","-",7,10,11,19,10,14,30,14,9,20
"553125","Daw1",0,7,5,0,6,0,3,0,0,0
"70631","Cox10",9,25,40,7,16,11,28,3,19,15
"53150","Il4r",34,47,37,10,27,6,41,17,24,40
"85476","Rasgef1c",14,30,46,21,16,52,47,36,16,29
"540707","Epha4",4,0,6,0,5,0,0,0,0,4
"4764","Prkn",7,35,35,6,11,4,8,6,18,5
"434376","Sync",0,12,7,0,7,5,7,0,0,6
"171975","Vstm2a",29,88,82,33,17,35,110,29,39,53
"73275","LOC100361067",35,82,52,27,21,24,148,39,40,98
"88817","Tp53",3,3,3,6,3,5,7,0,0,15
"315271","Tubb5",1305,2996,4214,1223,532,2256,3813,2487,2120,1786
"261909","Tcf25",86,152,166,104,107,155,183,186,93,253
"260075","Pdpr",39,91,119,41,31,67,88,95,35,56
"82418","Tekt5",3,9,0,4,3,0,4,5,0,3
"53341","Mapk3",320,510,576,181,174,453,459,387,255,280
"370118","Scrn1",30,88,47,29,24,28,104,14,62,43
"467020","LOC102555254",7,22,26,6,11,26,16,28,11,9
"542523","Stk25",94,304,345,139,57,186,339,177,94,286
"26554","Zfp91",114,67,159,36,25,19,92,68,48,17
"523088","Man2c1",79,149,278,101,66,219,241,291,106,113
"37365","Fam120b",33,56,70,42,72,31,83,32,32,40
"577301","RGD1561327",4,0,0,0,0,0,5,0,0,0
"305651","Manba",9,13,13,6,3,5,19,11,9,16
"565136","Thoc2",3,14,12,4,8,6,3,4,3,5
"148095","LOC680254",21,34,72,4,7,8,61,31,10,12
"493485","Baalc",74,120,87,53,20,55,177,62,61,97
"23285","-",45,247,131,56,93,42,139,40,76,76
"283961","Rabggtb",147,275,250,163,135,161,166,227,102,96
"523816","Cln6",33,45,89,23,26,72,37,55,29,39
"63234","Shisa9",17,44,55,22,17,7,58,19,28,27
"335983","LOC102548278",0,4,0,0,0,6,0,0,6,10
"123571","Pop5",6,14,11,4,3,19,17,3,3,23
"482192","Phf5a",108,217,262,82,62,196,316,199,115,142
"553913","Sh3bp4",12,36,51,18,3,14,37,30,24,11
"83945","Axin1",51,146,134,96,24,148,201,120,87,123
"49434","Lrrc32",5,5,7,6,0,4,14,9,4,11
"351322","Snap23",0,4,6,3,0,3,9,7,5,0
"123590","Sppl3",251,351,519,405,360,208,407,544,221,454
"138044","LOC100363459",1144,1989,1320,1286,1104,678,2282,980,903,2498
"242800","Ctnna1",160,217,387,227,68,256,321,305,153,233
"506371","Fxyd2",1749,3356,2378,1758,1749,3604,1145,1229,1503,3778
"509127","-",266,514,430,203,273,122,401,167,283,331
"260924","Cmip",25,92,84,29,34,25,121,17,63,78
"539091","Pard3b",3,7,8,7,10,6,0,0,6,0
"243776","Rnf14",0,5,3,0,0,8,14,4,13,0
"430877","Ttc22",14,37,16,16,19,22,34,27,16,23
"89038","Phf23",8,4,12,5,3,4,16,7,0,12
"549055","Mfsd6",74,190,86,67,56,55,177,51,162,167
"316406","Dnah8",3,0,3,0,0,0,8,3,0,0
"280205","Gpr88",150,341,407,132,73,154,349,170,197,298
"365459","Ica1",37,48,80,41,53,33,133,40,31,97
"182037","Rbm26",7,31,20,20,14,5,28,12,8,14
"475806","Lrp1",0,29,25,0,3,4,41,10,3,12
"414692","Map7d1",0,3,6,3,3,10,14,6,8,3
"17883","Hikeshi",0,3,0,0,0,0,0,6,0,7
"83848","Fbxl16",4,6,11,0,6,7,22,0,6,6
"527967","Xrn1",0,4,7,3,0,0,9,3,0,4
"208802","-",5,7,5,7,4,7,6,0,5,4
"171432","Ogdh",819,1170,1699,560,388,940,965,1056,702,753
"328164","Sestd1",16,52,29,7,20,10,49,3,20,17
"268159","Zfr",0,5,0,0,0,0,4,0,0,0
"500815","Copz1",0,0,0,0,0,15,26,3,0,9
"4595","Tcp1",117,139,141,85,44,140,161,156,79,96
"237908","Dcc",27,46,109,34,6,41,128,65,47,45
"321938","Ntng2",48,73,134,31,20,72,80,39,49,37
"136012","-",4,10,12,6,9,15,6,8,11,17
"319541","Tspyl1",209,264,370,189,237,177,279,269,126,218
"480743","Nrbp2",0,3,0,0,0,0,8,0,0,0
"552157","Pnkd",17,11,11,5,5,9,19,16,3,14
"302975","Wdr77",8,23,24,13,10,6,42,10,17,11
"54263","Bub3",16,24,29,37,7,28,28,20,7,19
"332079","Ino80",44,97,110,38,24,78,111,95,53,85
"567049","Pdzd4",129,220,176,104,87,53,344,83,176,239
"160101","Tcn2",45,95,41,28,25,25,114,21,48,68
"485196","Krt8",15,22,34,7,16,18,22,18,3,33
"56047","B4gat1",45,68,110,81,45,109,148,83,49,62
"535254","Col19a1",0,4,3,0,0,3,0,3,5,4
"377097","Wnk1",0,0,8,0,0,4,16,0,0,3
"484125","Slc38a1",151,238,250,116,196,215,356,225,133,176
"108041","Fam131a",4,3,0,0,0,10,22,4,9,0
"121136","Cct6a",16,34,34,11,5,11,35,10,13,6
"470687","Angptl4",32,50,52,36,56,44,66,52,35,75
"469089","Dgka",4,8,7,8,7,7,26,11,4,12
"318898","Sar1a",3,14,29,7,13,13,37,13,15,31
"205023","Use1",422,521,687,364,375,494,470,644,300,534
"379339","Rerg",3,16,13,3,6,0,23,12,6,3
"246307","Csnk1a1",22,55,72,30,11,28,131,43,38,40
"126708","Zscan21",0,10,5,4,3,3,3,0,0,5
"357091","Map1lc3a",60,129,249,104,93,236,331,164,95,138
"306870","Ttll7",4,12,24,3,6,4,16,5,10,12
"76335","Nfe2l1",120,413,606,86,62,200,386,224,272,149
"524299","Rbpms2",7,18,16,13,22,10,34,25,9,33
"175538","-",0,10,15,16,6,21,72,12,8,26
"79478","-",5,18,9,0,3,0,4,4,0,3
"351039","Ino80",0,5,0,0,0,0,4,0,0,0
"170626","Letm1",3,10,8,5,5,5,19,9,11,15
"535980","Ptp4a1",147,238,243,207,134,104,428,136,164,277
"423911","Rngtt",11,30,14,21,9,11,41,8,16,27
"236251","Dtwd2",0,3,10,0,0,0,0,0,0,0
"83851","Wdr24",39,39,82,30,42,61,99,54,27,51
"482614","Scube1",23,54,70,34,28,78,55,46,28,46
"552559","-",0,3,0,3,0,3,0,3,0,9
"558972","-",0,0,4,0,0,0,0,0,0,5
"421764","Fam110b",30,52,78,30,44,20,136,66,40,73
"122478","Naa25",15,17,31,18,12,7,10,13,4,4
"433374","Mtf1",10,13,7,8,19,3,7,5,3,9
"318117","Hnrnph3",8,15,28,3,3,9,28,15,8,12
"424600","Il11ra1",55,98,106,31,24,88,123,64,63,41
"70277","Ulk2",19,51,85,16,14,21,90,51,33,66
"87577","Rai1",25,45,68,7,14,33,41,41,40,17
"119653","RGD1566386",9,29,14,13,11,29,32,26,15,19
"378377","Tigar",35,63,64,17,19,25,66,22,36,43
"336266","Nol4l",10,35,33,11,13,11,31,3,24,19
"482919","Cerk",8,10,3,3,4,4,12,4,0,9
"129189","Cdk2ap1",168,258,282,173,191,103,381,134,141,248
"77393","Stat3",85,103,217,62,43,138,213,118,70,79
"27537","Kank1",3,15,11,3,3,5,0,5,4,10
"142069","-",32,68,54,19,19,41,74,52,18,49
"254825","Sult5a1",10,14,7,7,7,3,9,4,7,8
"39309","Pnma8b",594,1422,941,669,477,263,1532,368,791,739
"70204","Epn2",15,11,16,10,14,22,30,21,18,13
"428467","Focad",86,166,190,75,47,142,176,172,104,82
"91149","Ift20",187,245,508,157,100,208,284,327,154,162
"119715","Zfp157",56,62,71,15,40,11,80,21,39,45
"568260","Ftsj1",21,55,29,9,15,52,28,21,20,26
"39896","Zfp428",241,439,302,175,184,99,430,111,226,345
"87616","Gid4",6,35,51,13,4,13,60,19,12,22
"181364","Klf12",20,25,66,12,16,43,39,32,20,13
"402095","Pcmtd1",186,204,270,103,143,180,165,229,88,135
"336438","Pxmp4",39,98,45,33,21,22,80,29,50,53
"298868","Serpini1",0,0,0,0,0,5,0,0,0,0
"114784","Kalrn",0,6,5,0,0,0,10,5,0,3
"457383","-",0,8,9,4,0,3,5,5,3,7
"301786","Otud7b",22,45,28,30,25,18,71,34,29,41
"133453","Dpp10",5,10,13,0,5,0,11,7,0,0
"451035","-",3,0,10,0,0,0,0,0,0,0
"412849","Nsun4",7,5,4,5,3,8,9,6,3,3
"362341","Kmt2e",15,83,108,14,18,15,30,25,29,27
"375284","Trnt1",0,34,14,10,17,19,32,16,18,19
"138693","Dcaf6",25,42,34,21,16,7,61,11,20,46
"81803","LOC679589",369,566,550,609,413,270,938,403,288,969
"459712","-",12,0,0,42,0,13,102,8,32,0
"140083","Rgs7",0,0,0,0,0,3,5,3,0,0
"15724","Mef2a",3,0,9,0,0,0,0,0,0,0
"422546","-",0,14,3,3,4,6,3,0,3,6
"65791","Mcrip2",36,73,73,32,24,104,77,92,46,90
"351821","B2m",70,111,121,65,25,92,118,85,62,80
"147980","Tor1aip2",0,3,0,0,0,0,4,5,0,0
"222447","-",0,3,0,0,0,5,6,0,0,5
"368821","Mkrn1",20,37,18,9,12,4,34,5,10,11
"167093","Pds5a",0,0,4,0,4,4,21,4,5,0
"357225","Uqcc1",0,6,6,0,0,0,0,0,0,0
"513701","Tf",420,1335,550,505,510,648,1677,515,903,1224
"72485","Ovca2",34,53,55,35,32,12,85,24,20,44
"378554","Itfg2",0,0,0,3,0,0,7,0,0,0
"87959","Adora2b",0,5,8,5,0,3,13,3,3,3
"419659","Rer1",35,121,119,26,26,46,56,82,51,51
"382451","-",4,11,10,4,7,0,0,6,0,5
"128896","Scarb1",7,4,13,0,6,0,8,0,0,4
"358592","Ywhab",306,1040,580,344,341,249,1135,279,586,629
"570357","Cnksr2",0,5,0,0,0,0,4,0,0,0
"362235","Fam126a",162,218,389,124,166,255,105,179,137,154
"17141","Cpeb1",51,36,51,28,36,19,48,19,35,27
"71598","Gps2",69,91,116,71,10,69,128,88,81,98
"437431","Dnajc11",12,27,33,40,36,18,72,38,15,67
"277274","Ubap2l",10,33,22,9,19,29,31,37,21,28
"108321","Hira",37,103,121,34,18,40,60,60,44,39
"465557","Calm1",43,99,79,69,55,55,109,76,36,53
"318729","Spock2",233,302,444,361,295,290,565,301,184,334
"199468","-",270,246,112,63,80,92,214,34,126,96
"316077","Pnpla1",0,4,3,0,3,0,0,0,0,7
