"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"87271","Arf1",219,0.0150595009642686,171.5,8,163.5,5.15039723647141,2.19722457733622,5.10291057020543,3.01737144865747
"133139","LOC102547127",220,0.0150507459505341,3885.8,39.6,3846.2,8.26534147596528,3.70376806660769,8.25510088996345,4.57601180861631
"206999","Galnt7",221,0.0150452623064342,147.8,6.6,141.2,5.00260312239899,2.02814824729229,4.95723451736914,3.06310767602676
"53652","Phkg2",222,0.015032960381138,183.3,10.4,172.9,5.21656486467578,2.43361335540045,5.15848042136024,2.81090758654192
"41106","-",223,0.0150311441225692,1501.7,25.8,1475.9,7.31501876903168,3.28840188751681,7.29770057543226,4.04664876026016
"551420","Map2",224,0.0150130161286906,1923.2,25.2,1898,7.56226557592716,3.26575941076705,7.54908271081229,4.3217119846525
"325801","Cytip",225,0.0150072889284972,195.2,10.2,185,5.27913454713126,2.41591377830105,5.2257466737132,2.8979681047881
"129292","LOC120095843",226,0.0150072561932181,236.3,7.6,228.7,5.46932516344172,2.15176220325946,5.43677410969505,3.40426285373645
"93759","Spop",227,0.0150001741513557,247.3,13.6,233.7,5.51463769251412,2.68102152871429,5.45830810285698,2.84396844880281
"165045","Slc4a4",228,0.0149964190779487,187.5,10,177.5,5.23909800688807,2.39789527279837,5.18458860121969,2.87638551592142
"430182","Mier1",229,0.014990499913504,170.8,10.4,160.4,5.14633100955016,2.43361335540045,5.08388575583585,2.73586488928509
"170057","Man2b2",230,0.0149843025037283,205.7,9.2,196.5,5.33126846668772,2.32238772029023,5.28573858434118,3.06145894725432
"135666","Tnni1",231,0.0149539545285305,192.2,6.2,186,5.26372592177842,1.97408102602201,5.23110861685459,3.40119738166216
"138987","Pbx1",232,0.0149539545285305,192.2,6.2,186,5.26372592177842,1.97408102602201,5.23110861685459,3.40119738166216
"230455","Malrd1",233,0.0149539545285305,192.2,6.2,186,5.26372592177842,1.97408102602201,5.23110861685459,3.40119738166216
"246177","Camk2a",234,0.0149539545285305,192.2,6.2,186,5.26372592177842,1.97408102602201,5.23110861685459,3.40119738166216
"280975","-",235,0.0149539545285305,192.2,6.2,186,5.26372592177842,1.97408102602201,5.23110861685459,3.40119738166216
"300008","Gpatch4",236,0.0149539545285305,192.2,6.2,186,5.26372592177842,1.97408102602201,5.23110861685459,3.40119738166216
"456411","-",237,0.0149459036557561,155.3,9.6,145.7,5.05177723742743,2.36085400111802,4.98838968514894,2.71978661472737
"226272","-",238,0.0149382483014076,136.8,6.6,130.2,4.92580335857956,2.02814824729229,4.87672287650999,2.98200208074209
"505276","-",239,0.0149382483014076,136.8,6.6,130.2,4.92580335857956,2.02814824729229,4.87672287650999,2.98200208074209
"365367","LOC100912227",240,0.0149344098841125,182.3,13.4,168.9,5.21112415484566,2.66722820658195,5.13521002867789,2.53405211685689
"412822","Faah",241,0.0149290293048455,721.3,23.6,697.7,6.5824405650568,3.20274644293832,6.54922146555841,3.38654249891363
"359327","-",242,0.0149044541254574,253.8,11.4,242.4,5.54047892369801,2.51769647261099,5.49470618055343,3.05697589879471
"309114","Syngap1",243,0.0148920294800753,311793.5,455,311338.5,12.6500995959377,6.12249280951439,12.6486392356272,6.5283386047433
"323999","Ppp6c",244,0.0148905859797511,562.3,18.4,543.9,6.33381234590067,2.96527306606928,6.30060229158905,3.38641474181397
"574518","Plp1",245,0.0148829013219877,361.8,13.4,348.4,5.89385171824098,2.66722820658195,5.85621739769996,3.25809653802148
"35839","Mtrf1l",246,0.0148458927586299,1862.3,24.6,1837.7,7.53010438823337,3.24259235148552,7.5168140791598,4.31352362576306
"226980","Rala",247,0.0148393426155538,970.7,25.2,945.5,6.87904711484539,3.26575941076705,6.85277097064938,3.62486989358113
"489144","Ndufa12",248,0.0148169652701878,180,6,174,5.19849703126583,1.94591014905531,5.16478597392351,3.36729582998647
"292671","LOC120101002",249,0.014814098695514,1035.7,28.8,1006.9,6.94379787032907,3.39450839351136,6.91562423736083,3.55425619577967
"413936","-",250,0.0148004131771865,2080.8,27.6,2053.2,7.64098818308137,3.35340671782581,7.6276417567317,4.30933905796304
"452765","Cox7a2l",251,0.014793396559706,164,9,155,5.10594547390058,2.30258509299405,5.04985600724954,2.84620053958303
"178442","Dock5",252,0.0147866913560297,5375.8,61.4,5314.4,8.58984868065576,4.13356527537538,8.57836354664604,4.46076556119793
"259414","Zfhx3",253,0.0147810302043789,149.3,7.6,141.7,5.01263329675893,2.15176220325946,4.96074452448279,2.92556389940435
"477496","Csmd3",254,0.0147770695225111,139.5,6,133.5,4.9452074887738,1.94591014905531,4.90156419904189,3.10234200861225
"278017","Ca14",255,0.0147674954497555,878.3,16.4,861.9,6.77912613638496,2.85647020622048,6.76029880951426,3.9618579198232
"312430","Ranbp2",256,0.0147656766353552,147.2,8.8,138.4,4.99856271286199,2.28238238567653,4.93734749832642,2.75539632169941
"383713","Gngt1",257,0.0147649708209245,243.8,9.4,234.4,5.50044155063817,2.34180580614733,5.46128619482618,3.2163193684269
"83286","Srrm2",258,0.014760629114451,209.7,7.2,202.5,5.35043532081014,2.10413415427021,5.31566600488265,3.33665886052458
"24918","Peli3",259,0.014738875403992,154.8,8.4,146.4,5.04857313343665,2.24070968927596,4.99314997975524,2.85811089567794
"62451","Fam160b1",260,0.014738875403992,154.8,8.4,146.4,5.04857313343665,2.24070968927596,4.99314997975524,2.85811089567794
"336132","-",261,0.0147366643150187,258.8,11.4,247.4,5.5599121042365,2.51769647261099,5.51504035005932,3.07739310455794
"187106","LOC691091",262,0.0147283624596853,1545.8,33.4,1512.4,7.34394355973314,3.53805656437935,7.32211405426042,3.81289717203412
"335745","Napb",263,0.0146830265972535,4702.5,45,4657.5,8.45606219141201,3.8286413964891,8.44644878689048,4.63957161270542
"476890","LOC103692893",264,0.0146825021028441,198.2,10.2,188,5.2943093451505,2.41591377830105,5.24174701505964,2.91405424253972
"169349","Lcorl",265,0.0146809998673177,174.3,13.4,160.9,5.16649879192719,2.66722820658195,5.08697886068359,2.48552834704147
"27141","Gda",266,0.0146754837686407,168.2,5.8,162.4,5.13108144717212,1.91692261218206,5.0962011824259,3.3322045101752
"191050","-",267,0.0146754837686407,168.2,5.8,162.4,5.13108144717212,1.91692261218206,5.0962011824259,3.3322045101752
"476085","Rida",268,0.0146754837686407,168.2,5.8,162.4,5.13108144717212,1.91692261218206,5.0962011824259,3.3322045101752
"118280","Pomp",269,0.0146643032638696,616.7,18.8,597.9,6.42600290270185,2.98568193770049,6.39509463927042,3.45956664605096
"352614","-",270,0.0146595938715557,493.3,18.4,474.9,6.20314262031291,2.96527306606928,6.16520774812706,3.25075359094014
"531723","Zbtb47",271,0.0146582502734545,217.2,8.2,209,5.38541207339897,2.21920348405499,5.34710753071747,3.2382000976946
"421686","LOC120102816",272,0.0146439990973666,435.2,13.8,421.4,6.07810085376753,2.69462718077007,6.04595273239205,3.41891390920693
"426648","Ptbp3",273,0.0146279972173936,158.7,9.2,149.5,5.07329705522097,2.32238772029023,5.01396308418893,2.78809290877575
"576063","Nkap",274,0.0146236702264016,330.3,13.4,316.9,5.80302430930585,2.66722820658195,5.76173686791676,3.16333155974001
"342062","Stxbp1",275,0.0146201504402458,129.2,5.8,123.4,4.86907172977447,1.91692261218206,4.82350218030508,3.05757319391891
"151995","-",276,0.0146198514254823,153.5,7,146.5,5.0401940963378,2.07944154167984,4.99382817577987,3.04111527940181
"207014","-",277,0.0146184872818524,117.2,6.2,111,4.772378104972,1.97408102602201,4.71849887129509,2.88498090926129
"285844","LOC102552429",278,0.0146184872818524,117.2,6.2,111,4.772378104972,1.97408102602201,4.71849887129509,2.88498090926129
"211159","-",279,0.0146144238966771,899.5,25,874.5,6.80295016461601,3.25809653802148,6.77479515172591,3.55477646959046
"572970","-",280,0.0146094911391885,32403.3,98.6,32304.7,10.3860464090238,4.60116216459055,10.3829989642299,5.7918967478524
"116251","-",281,0.0145916262225319,1074.7,26.8,1047.9,6.98072689143796,3.32503602069659,6.95549727496756,3.66614155296409
"543378","Ralbp1",282,0.014590353822156,139.7,7.2,132.5,4.94662996412034,2.10413415427021,4.8941014778403,2.91250161940427
"480570","LOC120093683",283,0.0145888095245739,566.5,31,535.5,6.34124074935556,3.46573590279973,6.28506656207075,2.84921368540266
"522244","Alg9",284,0.0145830804467795,140.3,9.4,130.9,4.95088528969048,2.34180580614733,4.88204405972327,2.6337239836399
"239538","Cndp1",285,0.0145794371133637,111.2,6.8,104.4,4.7202829930886,2.05412373369555,4.65776263610726,2.73130706326648
"317222","Cabin1",286,0.0145761872295379,189.5,10,179.5,5.24965219456676,2.39789527279837,5.19573077777294,2.88759011493429
"32628","-",287,0.0145749159785132,503.2,17.2,486,6.22297301475382,2.90142159408275,6.18826412308259,3.34129924008109
"339828","Rgs19",288,0.014559497626189,156.8,8.4,148.4,5.06132840841177,2.24070968927596,5.00662727269872,2.87167962488401
"190911","-",289,0.0145355727213115,144.8,11.6,133.2,4.98223581957456,2.53369681395743,4.89933122453758,2.44084665999397
"485222","Spryd3",290,0.014532453914668,240.2,10.2,230,5.48562646485303,2.41591377830105,5.44241771052179,3.11569158863297
"3346","Adcy2",291,0.0145292053803206,156.8,5.6,151.2,5.06132840841177,1.88706964903238,5.02519544542759,3.29583686600433
"7995","Calm3",292,0.0145292053803206,156.8,5.6,151.2,5.06132840841177,1.88706964903238,5.02519544542759,3.29583686600433
"378914","Hebp1",293,0.0145292053803206,156.8,5.6,151.2,5.06132840841177,1.88706964903238,5.02519544542759,3.29583686600433
"516345","Trak1",294,0.0145292053803206,156.8,5.6,151.2,5.06132840841177,1.88706964903238,5.02519544542759,3.29583686600433
"26553","Zfp91",295,0.014529141487015,4803.7,60.2,4743.5,8.47734988449167,4.11414718951828,8.46474133141381,4.36685818651816
"563579","Timm8a1",296,0.0145256236386016,470.2,15.2,455,6.15528263233738,2.78501124223834,6.12249280951439,3.39900199109872
"380871","-",297,0.0145215776066782,118.2,5.8,112.4,4.78080275463125,1.91692261218206,4.73092139129365,2.96420601990722
"27926","RGD1311595",298,0.0145035378637618,139.2,11.2,128,4.94306997460049,2.50143595173921,4.85981240436167,2.43611648561857
"481991","Rpl26-ps1",299,0.0145021370549478,1070,17,1053,6.97634807044775,2.89037175789616,6.96034772910131,4.12618516807776
"202866","Rps24",300,0.0144990460442523,184.7,6.8,177.9,5.22413246835866,2.05412373369555,5.18682699051467,3.26429898248973
"394670","Hdac11",301,0.0144990460442523,184.7,6.8,177.9,5.22413246835866,2.05412373369555,5.18682699051467,3.26429898248973
"198770","-",302,0.0144987673704151,193.8,7.4,186.4,5.27197339120843,2.12823170584927,5.23324536980432,3.22641490204137
"272045","Sec62",303,0.0144922912826452,11575.7,77.2,11498.5,9.35674973642089,4.35926964755127,9.35005883514527,5.00357241403065
"558822","Mid1",304,0.0144833398171295,128.7,7.2,121.5,4.8652240913224,2.10413415427021,4.80811102998478,2.82583323675859
"237065","Ablim3",305,0.0144824986973747,126.2,7.8,118.4,4.84576065090602,2.17475172148416,4.7824792009585,2.71994498875436
"551417","Map2",306,0.0144772431369829,1333.8,24.6,1309.2,7.19653674687722,3.24259235148552,7.17793507629778,3.97442509968871
"95624","LOC120095189",307,0.0144693704386407,403.7,17.2,386.5,6.00314605188182,2.90142159408275,5.9597158487934,3.11222248420807
"139752","Atp1a2",308,0.0144646182300386,139.2,7.2,132,4.94306997460049,2.10413415427021,4.89034912822175,2.90872089656436
"322387","Fubp3",309,0.0144640638964003,9607,84,9523,9.17035136375982,4.44265125649032,9.16157020760675,4.73064840535073
"514170","Acy1",310,0.0144619463434238,836.8,18.4,818.4,6.73077940851293,2.96527306606928,6.70857236511277,3.79500055002248
"79478","-",311,0.0144573085029558,119.3,5.6,113.7,4.78998862298063,1.88706964903238,4.74232002413533,3.01079680301539
"130410","Fbxw8",312,0.0144573085029558,119.3,5.6,113.7,4.78998862298063,1.88706964903238,4.74232002413533,3.01079680301539
"240855","-",313,0.0144573085029558,119.3,5.6,113.7,4.78998862298063,1.88706964903238,4.74232002413533,3.01079680301539
"196928","Borcs8",314,0.0144506766920708,2687.2,42.8,2644.4,7.89662710363705,3.7796338173824,7.88057756159195,4.12366137287167
"222694","-",315,0.0144492577798015,108,6,102,4.69134788222914,1.94591014905531,4.63472898822964,2.83321334405622
"503397","Rp9",316,0.0144492577798015,108,6,102,4.69134788222914,1.94591014905531,4.63472898822964,2.83321334405622
"65484","Nubp2",317,0.0144307960313154,225.2,9.8,215.4,5.42141956368202,2.37954613413017,5.37712854697233,3.09011437904576
"486370","LOC690617",318,0.0144258176330503,156,13,143,5.05624580534831,2.63905732961526,4.969813299576,2.39789527279837
"331759","Meis2",319,0.0144218507692019,831,36,795,6.72383244082121,3.61091791264422,6.67959918584438,3.09482317619822
"8306","Bcam",320,0.014411211056972,169.2,10.8,158.4,5.13697421613927,2.46809953147162,5.07141676635611,2.68557734525015
"410202","-",321,0.0144084369006755,119.2,8.2,111,4.78915702210111,2.21920348405499,4.71849887129509,2.60539604704213
"168982","Kcnip4",322,0.0144048597858988,108.2,5.8,102.4,4.6931810633108,1.91692261218206,4.63860496207433,2.87102879505303
"72209","Rap1gap2",323,0.0143923971833432,148.7,7.8,140.9,5.00863329142558,2.17475172148416,4.955122584166,2.89392668520909
"358743","-",324,0.0143900592189349,1257.2,26.2,1231,7.13743740713593,3.30321697330195,7.11639414409346,3.8498227154174
"439532","Tmem178a",325,0.0143859429072405,328,20,308,5.79605775076537,3.04452243772342,5.73334127689775,2.73436750941958
"121584","Tmem132b",326,0.0143777933813913,145.8,5.4,140.4,4.98907111618042,1.85629799036563,4.95159275346247,3.25809653802148
"277298","Ubap2l",327,0.0143777933813913,145.8,5.4,140.4,4.98907111618042,1.85629799036563,4.95159275346247,3.25809653802148
"368578","-",328,0.0143776223321935,336.2,14.2,322,5.8206762261277,2.72129542785223,5.77765232322266,3.12130958093719
"17644","-",329,0.0143770760122354,122,8,114,4.81218435537242,2.19722457733622,4.74493212836325,2.65675690671466
"84957","LOC689641",330,0.0143620567859096,172.8,6.6,166.2,5.15790521283129,2.02814824729229,5.1191907006506,3.22612223338897
"224512","Rnf144b",331,0.0143523481046273,108.8,5.6,103.2,4.69866052907543,1.88706964903238,4.64631212931927,2.91390225530636
"60297","Lcor",332,0.0143455018612677,100.2,6.2,94,4.61709875685337,1.97408102602201,4.55387689160054,2.71874549021896
"398221","Kdm5a",333,0.0143424225034902,119,9,110,4.78749174278205,2.30258509299405,4.70953020131233,2.5032557884562
"25169","Mus81",334,0.0143401418901183,432.5,15,417.5,6.0718917962206,2.77258872223978,6.03667688992953,3.3262343431887
"269495","-",335,0.0143340736630738,132.8,8.6,124.2,4.89634614769413,2.26176309847379,4.829912458666,2.67013096623992
"306218","-",336,0.014329066764726,1742.3,21.4,1720.9,7.46353514774917,3.10906095886099,7.45118361129214,4.38721176674306
"465468","Foxn3",337,0.0143275802418129,108.8,7.4,101.4,4.69866052907543,2.12823170584927,4.62888671260541,2.61759309094696
"38838","Zfp324",338,0.0143264207348642,119,7,112,4.78749174278205,2.07944154167984,4.72738781871234,2.77258872223978
"222641","-",339,0.0143264207348642,119,7,112,4.78749174278205,2.07944154167984,4.72738781871234,2.77258872223978
"315590","Slc39a7",340,0.0143262213820176,733.5,15,718.5,6.59918999561393,2.77258872223978,6.57855652632742,3.86911550441687
"374367","LOC102549269",341,0.0143168297005943,195.5,10,185.5,5.28066243130932,2.39789527279837,5.22843123908387,2.92046978905344
"170172","Tbc1d14",342,0.0143115783618399,99.5,6,93.5,4.61015772749913,1.94591014905531,4.5485998344997,2.74620196706659
"234826","Arap3",343,0.0143111163966579,10691.3,60.4,10630.9,9.27727913522657,4.1174098351531,9.27161419478075,5.17053102885077
"77047","Krt222",344,0.0143067107760662,30903.7,134.2,30769.5,10.3386635548791,4.90675516360886,10.3343117177778,5.43494799405272
"163139","Mtf2",345,0.0142967157614688,130.7,9.2,121.5,4.88052660874924,2.32238772029023,4.80811102998478,2.58071077872561
"308932","Pbx2",346,0.014289675669171,134.3,8.4,125.9,4.90749453517674,2.24070968927596,4.84339937472034,2.70725623520103
"72676","Glod4",347,0.0142888328750637,171.2,6.8,164.4,5.14865659199363,2.05412373369555,5.10836678258959,3.18537987044002
"336825","Rbm39",348,0.0142880790009049,109.8,5.4,104.4,4.70772677431318,1.85629799036563,4.65776263610726,2.96183072187831
"554099","Agap1",349,0.0142880790009049,109.8,5.4,104.4,4.70772677431318,1.85629799036563,4.65776263610726,2.96183072187831
"303522","-",350,0.0142853900595301,121.5,9,112.5,4.80811102998478,2.30258509299405,4.73180283692146,2.52572864430826
"215285","-",351,0.0142530497849535,9807.7,72.8,9734.9,9.1910250259392,4.30135873160643,9.18357536345603,4.89575669033724
"325969","Wdsub1",352,0.014248937127387,130.7,6.8,123.9,4.88052660874924,2.05412373369555,4.82751341713153,2.90255217645304
"312250","-",353,0.0142359615886653,109.7,7.2,102.5,4.70682383971459,2.10413415427021,4.63957161270542,2.65578177255645
"415980","Arid1a",354,0.0142320071699012,648.2,24.2,624,6.47574083564044,3.22684399451738,6.4377516497364,3.24979773520679
"281697","LOC103691697",355,0.0142297745040245,135.3,12.4,122.9,4.91485833870249,2.59525470695687,4.8194747886351,2.293674543961
"52694","Rbbp6",356,0.0142295811994737,4549.7,46.2,4503.5,8.42303634626574,3.85439389259151,8.4128321760915,4.5796303531361
"350153","Ccdc34",357,0.0142287210762739,99.3,5.6,93.7,4.60816569496789,1.88706964903238,4.55071400019203,2.81733159150327
"170985","-",358,0.0142208742991261,135.2,5.2,130,4.91412439371541,1.82454929205105,4.87519732320115,3.2188758248682
"230122","Vim",359,0.0142208742991261,135.2,5.2,130,4.91412439371541,1.82454929205105,4.87519732320115,3.2188758248682
"254725","Ankrd11",360,0.0142208742991261,135.2,5.2,130,4.91412439371541,1.82454929205105,4.87519732320115,3.2188758248682
"373791","Mrps25",361,0.0142208742991261,135.2,5.2,130,4.91412439371541,1.82454929205105,4.87519732320115,3.2188758248682
"450798","Ahnak2",362,0.0142196622131519,94.8,6.4,88.4,4.56226268497682,2.00148000021012,4.49312068217947,2.62557397927797
"299239","-",363,0.0142141013052087,126.2,8.2,118,4.84576065090602,2.21920348405499,4.77912349311153,2.66655047019546
"186872","-",364,0.0141958298802183,12133.7,94.8,12038.9,9.40382439597625,4.56226268497682,9.39598141318048,4.84412894330182
"495659","-",365,0.0141852755823007,115.2,7.8,107.4,4.75531284441781,2.17475172148416,4.68582808900555,2.62243644837922
