"feature_id","pc1_loading","pc1_loading_abs","baseMean","dispGeneEst","gene_symbol","rank"
"319509",0.000516496892097469,0.000516496892097469,63.7199454746089,0.196992966408677,"Fabp7",26884
"483173",-0.000516463059674428,0.000516463059674428,38.5968542464925,0.123116333884281,"Dennd6b",26885
"42175",0.000516263527019028,0.000516263527019028,5.69000508502171,1.00521869022325,"Vrk3",26886
"34895",-0.00051613468325623,0.00051613468325623,4.33680661163726,1e-08,"Nkd2",26887
"417509",-0.000516113747809751,0.000516113747809751,16.0844975455275,0.036855549843565,"Dnajc16",26888
"514186",0.000515948117436461,0.000515948117436461,56.0144985315718,0.0583630607671932,"Gpr62",26889
"210924",0.000515901703323921,0.000515901703323921,4.79821878918457,0.62414671165151,"Tacc1",26890
"403244",0.000515609843363361,0.000515609843363361,7.46761128321557,0.0906367432776179,"-",26891
"194926",-0.000515336401422783,0.000515336401422783,44.5978441036688,0.0603242344005927,"Ankrd28",26892
"334419",-0.000515262249163353,0.000515262249163353,5.2302180405307,2.88186450811799,"Trmt6",26893
"309956",-0.000514999624644901,0.000514999624644901,19.1815642988621,0.19810716529029,"RGD1566085",26894
"147405",0.000514852863196266,0.000514852863196266,12.9726609652173,1e-08,"-",26895
"465384",-0.000514656311933182,0.000514656311933182,13.8504638026633,1e-08,"Eml5",26896
"300316",-0.000514600538784825,0.000514600538784825,14.5843996202933,0.123383901117873,"Khdc4",26897
"50030",0.000514468879733514,0.000514468879733514,132.944819416649,0.177549772664901,"Fam168a",26898
"114579",0.000514429149966916,0.000514429149966916,58.9888305666225,0.104485284226849,"Fam162a",26899
"368761",-0.00051422085607416,0.00051422085607416,5.75596196894476,1e-08,"Kdm7a",26900
"17388",-0.000514196924828976,0.000514196924828976,9.16962331704821,0.297089759921969,"Cemip",26901
"82279",0.000514070608908757,0.000514070608908757,31.1703744494366,0.0988663475183755,"-",26902
"147639",-0.000514059777297435,0.000514059777297435,201.297622351855,0.752119557258767,"-",26903
"117671",-0.000513999284035901,0.000513999284035901,145.160396427258,0.0418324114721898,"Xab2",26904
"310329",0.000513333197237532,0.000513333197237532,11.90644926673,0.0802406222421381,"Specc1l",26905
"287738",0.000513248803736301,0.000513248803736301,14.915680070218,0.200800465135505,"Srek1ip1",26906
"11756",-0.000513107854764044,0.000513107854764044,44.1775411958111,0.0182531393158124,"Kcnj11",26907
"446322",0.000512957121217468,0.000512957121217468,1625.29717216714,0.0109778030243688,"Rtn1",26908
"175867",-0.000512776047230069,0.000512776047230069,18.6261779292255,0.184825469534996,"Ttc5",26909
"69090",-0.000512636454946418,0.000512636454946418,12.2197913606933,0.234777654697292,"Sowaha",26910
"481648",-0.000512275012244877,0.000512275012244877,27.6794738534049,1e-08,"Pla2g6",26911
"8331",0.000511988589631051,0.000511988589631051,15.5433680349158,1e-08,"Zfp111",26912
"286732",0.000511890194410324,0.000511890194410324,38.9787658540906,0.155565333354108,"Mtx3",26913
"439975",0.000511889510502046,0.000511889510502046,16.5711626408632,1e-08,"Birc6",26914
"522187",-0.000511493264091933,0.000511493264091933,459.782511845667,0.00949814345481163,"Timm8b",26915
"59388",0.000511469620515715,0.000511469620515715,9.2770966455491,3.60234596738538,"Prkg1",26916
"511343",0.000511298999975462,0.000511298999975462,344.464315723472,0.0852285996966935,"-",26917
"412187",-0.000510816599833277,0.000510816599833277,425.184581609056,0.00336251700230886,"Scp2",26918
"9418",-0.000510742846310719,0.000510742846310719,115.549778395847,0.0193153494331845,"Mrps12",26919
"369929",-0.000510371103132042,0.000510371103132042,65.1890208027796,0.113611544224683,"Jazf1",26920
"197208",0.000510223290159809,0.000510223290159809,11.5302262307947,0.4585028606484,"Naf1",26921
"563719",-0.000509919213024005,0.000509919213024005,65.7220545789006,0.0161435316550389,"Tceal8",26922
"24605",0.000509818746519112,0.000509818746519112,3.34534738307808,0.441305385007658,"Rad9a",26923
"578536",0.00050959159056636,0.00050959159056636,15.5976479857301,0.300962810226602,"-",26924
"348366",0.000509511614900035,0.000509511614900035,108.383058272698,0.296774370070946,"-",26925
"162626",-0.00050946564804499,0.00050946564804499,13.9265459711332,1e-08,"Sptbn1",26926
"482135",-0.000509386389090698,0.000509386389090698,17.3063891595042,0.264440454278195,"Chadl",26927
"147653",-0.000509313714376528,0.000509313714376528,9.32256001755376,1.06126006367301,"LOC120096280",26928
"107295",0.000508776264897265,0.000508776264897265,15.4014051185867,1e-08,"Opa1",26929
"122436",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Brap",26930
"183362",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Zic5",26931
"18622",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Mogat2",26932
"231787",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Rock1",26933
"295012",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"LOC103691527",26934
"295902",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Pcdh10",26935
"341292",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Lrrc8a",26936
"420365",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Tram1",26937
"446071",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Nin",26938
"486730",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Mbd3",26939
"506363",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Il10ra",26940
"559490",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Sh3kbp1",26941
"572142",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Rpl27-l1",26942
"60551",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Abcc2",26943
"67898",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Ublcp1",26944
"73205",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Supt6h",26945
"81685",-0.000508704497372801,0.000508704497372801,1.69988123896689,5.59130152637571,"Wdr45b",26946
"354360",0.000508498275258612,0.000508498275258612,3.36828784702782,0.253765239698765,"LOC120101704",26947
"292948",0.000508428350309091,0.000508428350309091,34.585844537173,0.236105768686175,"Tpd52",26948
"247793",0.000508394224328772,0.000508394224328772,6.0431813056602,1e-08,"Rpl17",26949
"239739",-0.00050815012998909,0.00050815012998909,3.46884317679202,0.387911620910409,"Cd226",26950
"32473",-0.000508055427510284,0.000508055427510284,250.640478081599,0.0199737407970366,"Hivep2",26951
"91698",-0.000507947573162123,0.000507947573162123,2.1554723719117,1.33948248149463,"-",26952
"459050",0.000507736102283423,0.000507736102283423,14.7120426404654,0.121320951245047,"Arhgap5",26953
"308062",-0.00050769420237998,0.00050769420237998,7.4049021587394,1e-08,"Wls",26954
"22235",0.000507676359488179,0.000507676359488179,3.18006046237007,2.07502904278934,"Zfp764",26955
"137426",0.000507488149346498,0.000507488149346498,23.0160524620653,0.0444537296718235,"Tor3a",26956
"236400",-0.000507316387117925,0.000507316387117925,60.5099129788506,0.227009515470063,"Cep120",26957
"496595",-0.000507310013813125,0.000507310013813125,78.0006808418006,0.0556239693841102,"Eif3l",26958
"482329",0.000507299100682417,0.000507299100682417,49.6986980851668,0.0103736421206814,"Tcf20",26959
"39310",0.000507123144806008,0.000507123144806008,9.62574398696797,0.0517090093549159,"Pnma8b",26960
"214193",0.000506718856661941,0.000506718856661941,19.4142322317333,0.0626514563221808,"Tgfbi",26961
"85953",0.000506628934354718,0.000506628934354718,90.352371076947,0.0256196414888721,"Ppp2ca",26962
"96103",-0.000506608105400426,0.000506608105400426,4.03896131063063,0.490849488801353,"Pitpnc1",26963
"419677",-0.0005065646232148,0.0005065646232148,72.4276549038056,1e-08,"Ski",26964
"413132",0.000506331059707482,0.000506331059707482,531.299208406345,0.0893240853538571,"Rnf220",26965
"152260",0.000506178915075721,0.000506178915075721,37.4930874187648,0.645056247153182,"Plxna2",26966
"77587",0.000506117457376093,0.000506117457376093,148.626047139963,0.0592360521352645,"Vat1",26967
"65486",0.000506080181549571,0.000506080181549571,5.48175400523863,0.361302659572027,"Spsb3",26968
"481480",-0.000506057465064942,0.000506057465064942,249.814969665512,0.0746628102837352,"Tst",26969
"73206",0.000506047900377755,0.000506047900377755,3.6573735714818,8.05655795433851,"Supt6h",26970
"143573",0.000505713192997735,0.000505713192997735,2.3510882843034,1.68072920236237,"Cntnap5b",26971
"20688",0.000505713192997735,0.000505713192997735,2.3510882843034,1.68072920236237,"Rps13",26972
"350282",0.000505713192997735,0.000505713192997735,2.3510882843034,1.68072920236237,"Slc12a6",26973
"447114",0.000505713192997735,0.000505713192997735,2.3510882843034,1.68072920236237,"Zfyve26",26974
"502244",0.000505713192997735,0.000505713192997735,2.3510882843034,1.68072920236237,"Fat3",26975
"74855",0.000505713192997735,0.000505713192997735,2.3510882843034,1.68072920236237,"Vmp1",26976
"541689",-0.000505506901032698,0.000505506901032698,24.9497469737009,1e-08,"Ncl",26977
"182846",-0.000505449667891984,0.000505449667891984,8.72373938314061,1e-08,"Sox21",26978
"65779",0.000505407421201549,0.000505407421201549,140.295361767196,0.0103197740808143,"Rhbdl1",26979
"126539",-0.00050501634221737,0.00050501634221737,41.0703388350401,1e-08,"Zfp68",26980
"419328",-0.000504875325653001,0.000504875325653001,17.3964229886567,1e-08,"Phf13",26981
"243728",0.000504813095870151,0.000504813095870151,31.1137912985289,0.296292522977466,"Dele1",26982
"443154",0.000504555544094336,0.000504555544094336,140.172970233757,0.0219761270863128,"Tspan13",26983
"37983",-0.000504332166656134,0.000504332166656134,411.899847632504,0.128347833928702,"Mboat7",26984
"358206",0.000503772774344013,0.000503772774344013,57.1238708815637,1e-08,"Plcg1",26985
"122256",-0.000503733753133578,0.000503733753133578,68.0257713298881,0.10881079623416,"Vps29",26986
"243215",-0.000503334070764312,0.000503334070764312,126.138861914323,0.516888302864672,"Ik",26987
"189134",-0.000502939212674387,0.000502939212674387,92.8051446390706,0.0343568042795745,"Pnma2",26988
"61192",0.000502527789462039,0.000502527789462039,5.25778962962228,1e-08,"-",26989
"399670",0.000502200366348885,0.000502200366348885,7.8578329598435,0.78345531173264,"-",26990
"307880",0.000501916818675452,0.000501916818675452,9.23145116182871,0.455406351999606,"Zranb2",26991
"541273",-0.00050191418479723,0.00050191418479723,70.5205146808844,0.0176584567556247,"Sphkap",26992
"10917",0.000501645473583638,0.000501645473583638,23.1044802051815,0.385029117448572,"Vom2r38",26993
"203181",0.000501516509329894,0.000501516509329894,60.9523039453045,0.251391632768063,"Arhgef3",26994
"300172",0.000501357295913362,0.000501357295913362,28.3552965388884,1e-08,"Glmp",26995
"377999",-0.000501240502750472,0.000501240502750472,13.7489720499443,1e-08,"-",26996
"106460",-0.000500783890864654,0.000500783890864654,6.28618310341191,1e-08,"Kalrn",26997
"563658",0.000500539644462468,0.000500539644462468,109.820928591325,0.091102695025152,"Tceal6",26998
"368168",0.000500408170029135,0.000500408170029135,74.8060556222919,0.231802071693148,"Dgki",26999
"540940",0.000500009406934522,0.000500009406934522,38.4253666536735,0.137336751515233,"Cul3",27000
"88767",-0.000499929491452418,0.000499929491452418,218.639718948681,0.00546468241361611,"Rnf227",27001
"527240",-0.000499897275397518,0.000499897275397518,67.6236518034092,0.0588604325124217,"Mrap2",27002
"256442",-0.000499738395257903,0.000499738395257903,20.7788323680786,0.0152344045729078,"Amfr",27003
"529314",0.000499399986944325,0.000499399986944325,22.1117981707766,0.406051623794111,"Zmynd10",27004
"81452",-0.000499168394894724,0.000499168394894724,23.8606328845539,0.0725685104094858,"Alyref",27005
"94549",-0.000499124431567641,0.000499124431567641,4.51449560830368,0.562980456692616,"Wipf2",27006
"438328",-0.00049898000257433,0.00049898000257433,11.7512767780644,1e-08,"-",27007
"170701",-0.00049875737879443,0.00049875737879443,311.591726209029,0.029902101052056,"Ctbp1",27008
"80639",-0.000498655508374768,0.000498655508374768,14.1389030915334,1.59834350327703,"Jmjd6",27009
"130753",-0.000498571554272346,0.000498571554272346,1930.68664905931,0.0115452015123659,"Cox6a1",27010
"575782",-0.000497979673755417,0.000497979673755417,216.924073788826,0.0657769974764068,"LOC120099378",27011
"533755",0.000497920116236532,0.000497920116236532,10.8812625491357,1e-08,"Gtpbp2",27012
"164277",0.000497484604329629,0.000497484604329629,10.3303668315091,1e-08,"Hnrnpd",27013
"242310",-0.000497211981853117,0.000497211981853117,723.860352279076,0.00864466441739543,"Bin1",27014
"286891",0.000496927645375731,0.000496927645375731,90.0113763820823,0.0191177570726303,"Arsb",27015
"360560",-0.000496889359217826,0.000496889359217826,22.2525007194313,0.373300615944612,"Rtel1",27016
"204278",-0.000496842180195727,0.000496842180195727,549.97328906627,0.0196206537263548,"Glud1",27017
"351447",-0.000496803076111002,0.000496803076111002,3.81289393814954,0.403601969402984,"Adal",27018
"26973",-0.000496696523153761,0.000496696523153761,43.2211876573275,0.000371557329373256,"-",27019
"126635",-0.000496678401161408,0.000496678401161408,4.93704486791744,1e-08,"Vamp7",27020
"543183",0.000496659295224166,0.000496659295224166,353.114035125639,0.0920831203849835,"Pja2",27021
"351849",0.000496632109068495,0.000496632109068495,10.4825311684488,1e-08,"Sord",27022
"436079",0.000496628445562893,0.000496628445562893,1174.98831608925,0.0470346009259668,"Camk2n1",27023
"471708",0.000496145733468694,0.000496145733468694,5.73827846754208,1e-08,"Scyl2",27024
"123919",0.000495793781904866,0.000495793781904866,22.209053885338,0.0930638972786439,"Hps4",27025
"153527",0.00049443952539619,0.00049443952539619,4.95104486666284,0.0852605092763097,"Enoph1",27026
"45633",-0.000494215264337311,0.000494215264337311,10.4559482050933,0.0684482825079773,"Agbl1",27027
"83436",-0.000494147610505202,0.000494147610505202,26.5803666251578,1e-08,"Abca3",27028
"216681",0.000493777854115175,0.000493777854115175,34.4492362400547,0.361678506453818,"Psmg4",27029
"319304",-0.000493475328168149,0.000493475328168149,4.6182287789157,0.543009521584136,"Mcm9",27030
"75523",0.000493470200623969,0.000493470200623969,95.6208329926861,0.0452548117118896,"-",27031
"19213",-0.000493400002214837,0.000493400002214837,979.995404005061,0.134225340667386,"Hbb-bs",27032
"273664",0.0004929793324588,0.0004929793324588,252.779247594588,0.0320611145674048,"Ndufc1",27033
"107498",0.00049290630730352,0.00049290630730352,23.2032176783757,0.264250110699395,"Il1rap",27034
"352232",0.000492823863343911,0.000492823863343911,9.69639428099741,1e-08,"Eid1",27035
"300014",0.000492774216912298,0.000492774216912298,13.5395201400792,1e-08,"Gpatch4",27036
"118168",0.000492445227670608,0.000492445227670608,4.57247618986126,2.64406957193969,"Mtus2",27037
"518022",-0.0004923648912276,0.0004923648912276,167.602101106264,0.00691047126792492,"Mrpl4",27038
"55804",-0.000492209746495572,0.000492209746495572,278.178757051842,0.00293447042734068,"Ppp1ca",27039
"305986",0.000492017399596421,0.000492017399596421,31.8627902942792,0.253293029305195,"Adh5",27040
"119969",0.000491454784897731,0.000491454784897731,46.9037156596764,0.141187122348364,"Taf6",27041
"545510",0.000491398279682518,0.000491398279682518,6.16543438940046,1e-08,"Trerf1",27042
"318274",-0.000491089729193866,0.000491089729193866,19.17129605405,0.530791909218697,"Gcc2",27043
"18852",-0.000490694386290814,0.000490694386290814,222.748974482041,0.0214459808008694,"Mrpl48",27044
"73224",0.000490471368023669,0.000490471368023669,25.9499427802873,0.188931747273032,"LOC120095146",27045
"301699",0.000489967736884767,0.000489967736884767,91.6674506110083,0.242098830891462,"Anp32e",27046
"59150",-0.000488921839051961,0.000488921839051961,17.646430361445,0.264736907735717,"Cdc37l1",27047
"538390",-0.000488529685789981,0.000488529685789981,142.137045769604,0.0732721914281033,"Sf3b1",27048
"453905",-0.000488340564750688,0.000488340564750688,13.5093519202813,0.237220020076516,"Galnt14",27049
"527862",0.000488295468780985,0.000488295468780985,25.876332084863,1e-08,"Slc9a9",27050
"81535",0.000488261784170951,0.000488261784170951,120.288032681794,1e-08,"Fasn",27051
