"feature_id","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5"
"4464","Ezr",81,99,23,119,149,149,79,82,96,65
"321467","Camsap1",36,21,7,19,3,7,5,4,13,6
"41313","Slc7a10",42,42,8,43,5,0,23,25,0,16
"143968","Cdh20",0,0,0,8,0,5,5,3,6,0
"243859","LOC120098334",24,28,8,8,10,8,4,3,6,0
"284023","Tnni3k",5,3,0,14,3,0,3,4,0,0
"161615","Mdh1",23,10,6,7,0,0,0,3,0,0
"92730","Supt4h1",29,6,0,12,7,5,15,7,6,3
"119992","Gpc2",4,14,5,0,6,0,0,4,3,0
"82034","Bfar",344,222,96,422,66,93,169,92,87,30
"1918","Pex7",19,23,0,16,4,0,8,8,6,10
"89557","Xaf1",33,40,11,35,42,38,24,23,29,14
"236203","-",3,6,0,9,0,3,8,0,0,4
"330660","LOC100362814",4,7,4,4,0,6,3,0,0,6
"415436","Pum1",22,46,0,48,29,37,53,9,14,59
"254918","Ccsap",38,34,6,25,5,7,3,15,6,12
"569831","Vegfd",15,30,19,22,9,21,21,21,0,0
"60340","Pgam1",18,15,0,23,4,7,5,3,3,0
"169287","-",6,16,4,15,3,0,3,3,3,11
"362282","-",6,9,7,24,0,0,10,7,0,3
"359653","Cstf1",15,14,0,13,15,9,0,6,0,6
"167093","Pds5a",0,0,0,6,3,3,0,3,0,3
"448199","Pomt2",38,12,3,4,0,0,0,4,0,0
"319358","RGD1566244",50,56,13,34,4,4,6,18,11,4
"56217","Kat5",15,9,0,14,4,0,0,0,10,0
"86427","Acsl6",19,24,19,27,14,23,0,20,39,19
"256030","-",0,4,0,0,0,7,7,4,0,0
"287344","Ankra2",54,56,12,48,34,68,49,38,17,27
"285580","LOC102549789",0,0,0,6,0,0,12,7,0,0
"460111","Pnn",49,19,8,26,6,3,4,4,6,0
"531956","Zfp105",60,43,4,35,13,15,27,9,9,0
"92626","Septin4",9,4,0,4,6,0,6,0,4,0
"533682","Zfp318",21,14,3,13,3,0,4,4,0,11
"54402","Zranb1",56,26,21,43,13,8,0,15,12,9
"360687","Tcea2",158,237,151,117,102,15,20,42,49,90
"244802","Ap3s1",53,43,22,34,49,62,10,35,36,32
"533837","Spats1",28,19,3,33,27,12,11,3,12,11
"529032","Pik3r4",279,276,76,302,220,245,185,139,152,78
"25119","Sart1",40,29,16,50,7,9,8,6,3,26
"221935","RGD1566369",82,190,38,144,38,33,14,19,0,0
"374084","Magi1",34,44,10,33,0,8,22,15,10,10
"124308","Zfp605",19,13,13,15,0,9,12,9,0,29
"440580","-",14,15,0,3,3,0,0,0,11,0
"173593","Lrmda",0,4,0,0,0,9,5,4,0,0
"215332","Cap2",38,22,0,37,13,16,7,4,4,6
"296989","Selenot",41,37,9,31,22,8,18,3,3,4
"126389","Cox19",16,19,7,3,34,42,21,19,32,24
"574232","Armcx5",14,20,5,7,3,3,0,0,7,3
"360757","Myt1",24,8,4,8,3,0,5,0,3,5
"498003","Atxn10",479,744,341,628,968,678,222,291,287,461
"41368","Tdrd12",0,3,0,8,3,0,7,0,0,4
"532277","Plin3",17,26,9,19,3,6,6,8,7,10
"238457","Myo5b",4,8,4,12,4,12,5,4,4,0
"366507","Iqub",56,41,11,25,11,13,11,13,9,0
"523169","Ubl7",19,10,4,4,0,0,0,6,0,0
"59487","Papss2",32,39,6,48,33,14,10,5,24,3
"69905","Tom1l2",5,6,0,4,0,0,0,4,4,0
"552050","-",7,4,0,3,0,0,3,3,0,4
"298872","Serpini1",37,82,31,47,59,26,3,5,10,13
"406194","Gne",94,84,19,60,50,41,51,35,43,11
"543854","Lama1",58,46,14,43,10,24,36,18,40,4
"97677","Endov",14,9,4,9,5,8,5,0,0,0
"549123","Gls",0,5,0,3,0,0,0,0,0,3
"485749","Cnpy2",7,4,5,19,5,6,3,0,0,0
"427665","LOC120103064",0,0,0,3,0,0,3,4,3,12
"213130","-",35,49,6,3,8,3,0,19,10,13
"73354","Ksr1",200,131,51,197,14,27,67,46,27,28
"540549","Ptprn",1095,1115,481,1270,1407,1257,578,592,548,482
"497717","LOC103692952",16,6,0,0,0,3,0,4,0,5
"341778","Prrc2b",20,23,0,11,6,6,11,11,9,16
"72868","-",93,57,13,31,3,11,22,9,9,11
"126246","Mrm2",33,26,0,28,3,10,7,14,8,0
"30795","-",0,4,0,0,0,0,0,0,3,7
"154619","-",3,3,0,0,0,0,3,4,3,4
"24897","Bbs1",29,49,16,34,20,4,6,4,20,12
"340521","-",12,4,7,0,4,0,11,3,0,0
"482312","Cyp2d4",5,3,6,6,7,0,0,0,3,0
"522505","-",0,5,0,12,0,0,3,4,0,0
"545676","Bicral",0,3,0,0,0,0,0,0,9,7
"346877","Ube2e3",10,9,3,10,15,6,4,13,10,4
"501941","Jrkl",5,6,0,14,0,5,9,0,3,3
"50949","Scube2",92,121,18,50,60,22,39,26,40,39
"306995","-",18,7,4,7,3,0,0,5,3,3
"564503","Htr2c",24,27,5,22,0,4,14,4,3,7
"89788","-",0,8,0,15,0,0,3,0,0,0
"8277","Apoe",7988,10666,5390,8583,12543,9937,4312,5664,9396,6182
"80711","LOC100912319",21,4,6,7,0,0,0,4,0,0
"293017","Hey1",131,107,36,74,19,6,32,34,15,28
"122050","Psmd9",14,11,3,16,0,0,7,3,0,3
"286609","-",27,15,0,7,0,0,17,6,0,7
"193252","Mbnl2",0,3,0,17,3,6,4,0,3,8
"385117","-",12,3,0,5,4,13,9,0,3,5
"408602","Brinp1",7,17,0,7,3,3,14,0,0,3
"108021","-",38,30,9,14,14,10,11,8,19,34
"516457","Ano10",100,149,46,79,11,19,70,44,23,47
"330599","Caprin1",41,19,0,13,13,16,14,15,11,8
"296814","RGD1563943",7,0,0,6,0,0,10,0,3,3
"308931","Pbx2",73,96,27,58,23,16,0,35,25,37
"358902","Slc12a5",631,530,263,433,89,107,261,289,93,330
"55741","Aldh3b2",104,62,22,33,9,22,28,9,15,10
"155779","Fip1l1",70,17,8,20,5,6,4,4,0,4
"44879","Selenos",8,25,8,15,4,7,0,0,4,10
"21187","Abca16",3,0,0,0,0,0,0,5,0,7
"310437","Bcr",8,32,4,22,0,0,0,3,0,0
"21401","Gga2",35,33,6,24,29,24,37,7,3,33
"80701","LOC100912319",14,6,0,3,0,0,3,5,0,3
"247867","Dym",26,39,21,16,4,10,11,6,6,18
"316388","LOC102548069",13,20,0,24,8,15,10,3,5,6
"203089","Dennd6a",107,55,20,36,0,19,31,22,13,22
"245745","Prrc1",24,28,8,14,6,12,13,0,13,0
"498049","LOC120093706",0,11,0,0,0,10,3,4,3,0
"532422","Lonp1",232,127,3,64,69,32,30,26,45,29
"515401","Arpp21",109,53,25,67,13,10,35,35,6,9
"158013","Pi4k2b",34,35,11,21,4,12,18,5,6,7
"72866","-",127,121,38,182,5,17,139,105,30,49
"251495","Klf1",20,9,0,7,0,3,0,4,0,3
"300666","Pbxip1",25,42,9,29,9,16,20,3,4,0
"437553","Chd5",346,159,36,148,96,96,120,43,34,25
"370950","-",122,193,47,279,105,196,202,87,46,83
"157478","Pcdh7",22,3,6,25,0,0,9,0,0,3
"17945","Tmem126a",56,61,30,65,13,12,27,30,16,43
"469089","Dgka",47,37,7,21,15,5,0,0,8,5
"312628","Slc29a3",88,111,30,54,6,30,34,16,7,35
"211141","Ap3m2",90,187,63,134,123,84,68,86,135,86
"356967","Zfp341",50,97,10,41,28,16,17,20,22,39
"528635","Anapc13",44,29,14,41,0,4,25,11,3,13
"245106","Hsd17b4",39,27,6,11,0,11,17,10,10,12
"162457","Ndufs5-ps1",66,74,9,51,15,15,27,18,9,0
"301888","Txnip",37,78,25,63,103,59,23,24,41,20
"476954","Oxr1",3,16,0,12,0,3,7,7,0,19
"336789","Rbm39",7,21,9,38,6,14,22,12,5,0
"320100","-",7,0,0,6,0,14,15,21,6,41
"78039","Plcd3",11,25,3,5,0,8,9,6,8,5
"299121","LOC361966",11,23,3,6,8,4,3,3,6,6
"483335","Cpne8",7,35,0,32,36,32,10,11,19,14
"512526","U2surp",10,8,6,12,0,0,0,4,0,0
"353019","Mrps26",81,101,60,116,158,203,140,128,150,90
"247426","Tcf4",20,0,4,0,7,10,6,0,6,10
"347654","-",0,6,3,12,3,8,5,8,0,3
"493821","Zfpm2",0,0,0,9,0,0,10,0,0,0
"485600","Prim1",0,3,0,4,0,0,0,0,0,3
"565171","-",0,18,4,8,0,3,0,3,4,0
"416149","Zfp593",0,0,4,6,5,14,0,3,6,3
"398983","RGD1311164",37,12,3,43,4,0,19,10,5,0
"386446","Copg2",36,74,12,35,25,21,16,17,6,6
"315086","Ppp1r11",14,5,3,13,0,0,0,6,0,0
"274572","-",32,31,7,16,27,14,14,6,8,21
"144619","Ralb",0,8,0,7,0,0,4,0,0,6
"356342","Ninl",7,28,3,20,7,13,6,0,0,4
"52610","Prkcb",464,805,386,1094,1051,688,338,476,802,402
"529465","Ip6k1",788,485,119,278,50,61,149,89,76,114
"198753","-",0,5,0,6,0,0,6,0,0,0
"81397","Arl16",11,7,0,9,3,4,0,3,0,0
"548635","Gpr45",8,6,5,17,3,0,4,0,3,8
"375143","-",7,25,7,36,8,28,33,19,3,3
"15724","Mef2a",3,5,0,0,0,0,8,0,0,0
"398093","LOC120102377",0,4,5,11,3,0,10,6,0,0
"508984","Rplp1",23,18,0,19,8,4,10,10,0,7
"29086","Pdlim1",8,6,0,15,7,6,0,8,10,0
"335651","-",22,16,4,0,0,8,4,5,4,4
"140712","Catspere",0,0,0,9,3,3,8,4,4,6
"529475","Bsn",40,32,9,25,16,21,15,11,22,71
"525508","Zfp280d",78,49,29,77,5,6,63,39,12,14
"573362","-",0,6,0,7,0,0,4,3,0,0
"360451","Gid8",9,5,8,21,0,0,0,3,0,0
"91651","LOC108352110",0,11,3,9,0,0,8,0,0,4
"23751","Cend1",6,10,3,4,4,3,0,0,0,11
"342791","Lrp1b",8,17,3,8,4,7,8,4,0,0
"29815","Scd",17,29,0,31,16,23,13,8,11,11
"112160","Pcp4",158,229,102,263,254,329,187,210,379,238
"561738","-",3,0,0,0,0,3,0,4,0,24
"529325","Rassf1",82,40,29,78,7,25,37,24,12,23
"578001","Atp2b3",0,10,3,0,0,0,0,0,3,0
"509298","Smad6",18,30,11,34,19,31,32,11,7,14
"435225","Dhdds",5,37,11,81,10,81,91,48,0,4
"182846","Sox21",9,15,6,12,0,12,10,8,4,11
"422384","Triqk",21,5,13,30,4,18,3,9,3,28
"59338","LOC681078",0,3,0,4,0,0,0,0,0,3
"577207","Atp11c",51,51,14,138,26,100,29,50,9,4
"533172","-",32,110,25,63,43,73,92,36,20,41
"444365","Egln3",30,20,8,19,0,8,5,4,3,7
"196508","Rab8a",35,57,12,67,62,63,30,27,44,22
"98420","LOC498037",9,6,0,16,0,9,7,13,7,4
"342296","Cntrl",0,3,0,11,0,3,0,0,0,0
"275554","Golim4",14,3,5,14,3,8,0,12,0,0
"39762","Apoc4",10,22,4,5,6,4,5,3,3,21
"369129","-",13,44,7,29,7,12,9,11,0,0
"311911","-",28,60,13,63,27,49,19,19,15,9
"210975","Plekha2",22,17,10,12,13,4,4,4,23,5
"547048","-",11,13,3,11,6,7,7,8,0,3
"5675","Wdr27",17,14,5,26,4,4,3,3,3,0
"544832","Kcnh8",28,49,21,41,19,19,4,14,4,0
"27626","-",174,148,35,67,14,39,35,27,24,19
"50810","-",9,12,0,6,3,0,3,0,0,6
"457878","-",0,0,0,14,0,4,0,0,0,0
"330464","Fjx1",21,17,19,27,7,0,17,13,4,11
"364473","Tmem243",6,18,0,3,3,6,0,3,3,4
"113277","-",22,20,6,46,11,15,32,3,0,5
"212309","Pcid2",41,54,22,50,31,34,22,12,11,7
"208187","Tenm3",424,355,94,465,55,88,263,115,89,65
"253607","Fcsk",18,13,7,21,0,6,4,0,4,3
"89126","Dlg4",41,48,25,32,9,6,9,10,11,14
"444109","Strn3",0,6,0,3,8,0,0,3,0,0
"448356","-",0,4,4,7,0,5,8,0,0,8
"312217","Herc4",23,27,3,18,0,4,8,5,3,6
"319714","Hdac2",103,54,40,130,10,10,20,8,27,10
"531199","LOC102553059",76,50,11,22,7,0,3,0,0,0
"392770","-",3,0,0,10,0,3,9,4,0,4
"275004","-",10,7,0,6,3,3,4,7,23,4
"525814","Ccpg1",11,11,9,23,12,12,4,10,0,6
"374905","LOC120102351",26,21,14,10,6,0,11,8,0,28
"565441","-",14,16,6,29,9,23,41,22,4,6
"126000","Radil",17,33,7,14,0,3,3,12,0,6
"153252","LOC120096701",608,941,217,792,584,297,116,130,120,76
"460506","-",0,4,3,0,0,0,0,0,4,0
"505401","Lnc215",12,12,0,3,3,3,0,3,0,8
"184947","Zfp385d",7,4,5,10,0,3,0,4,6,0
"81430","LOC108352167",9,16,6,26,0,4,11,12,3,8
"409859","-",7,0,0,4,0,0,3,0,0,4
"394288","-",48,26,3,17,14,19,34,7,27,51
"170849","Patz1",50,49,9,26,18,4,5,9,12,16
"323417","Rc3h2",15,6,5,9,0,0,0,4,0,0
"292976","Tpd52",37,84,25,84,66,54,40,41,22,28
"497786","-",3,11,0,14,4,6,9,0,0,7
"361902","Dpp6",63,49,13,76,15,55,26,28,11,5
"284843","-",24,22,0,6,0,0,4,4,4,0
"125667","Usp42",10,17,5,26,0,0,3,0,3,0
"304427","F3",83,89,10,71,5,11,41,9,12,13
"371111","Immt",6,16,0,9,4,5,11,6,18,9
"296070","-",10,13,3,20,3,10,0,0,0,0
"89787","-",27,17,3,11,4,13,13,0,16,0
"122159","P2rx4",26,18,5,7,3,6,3,8,8,10
"461782","Syne2",9,13,4,9,0,6,0,12,0,3
"323144","Phf19",7,5,0,24,3,6,0,0,0,0
"314916","LOC103694460",0,4,0,0,0,0,0,3,3,7
"145096","Ccnt2",36,60,24,68,33,24,3,17,21,21
"108427","Gnb1l",29,17,0,0,0,7,0,0,8,0
"348179","-",3,39,21,14,17,6,0,5,5,0
"181060","-",34,20,21,14,5,9,11,34,11,19
"287294","LOC102550768",10,8,0,0,0,7,0,0,3,0
"397392","Atg7",51,50,10,3,15,24,11,0,0,13
"299335","-",18,29,16,34,5,10,24,22,3,9
"555485","LOC102552808",23,4,0,18,0,0,4,4,4,0
"76919","Pgap3",0,8,0,5,4,9,3,0,8,4
"25300","-",22,20,4,19,14,0,12,3,4,0
"234934","Spry4",4,3,0,4,0,0,3,0,0,0
"289488","Ttc33",85,126,21,75,12,21,23,32,29,31
"323349","Lhx6",135,129,15,76,52,41,70,22,43,11
"568001","Med14",5,8,0,7,6,6,3,0,3,5
"452719","Zfp36l2",89,156,60,95,100,91,26,48,109,57
"199987","Trmt9b",39,54,4,29,13,27,17,10,3,4
"328666","-",9,10,0,29,0,0,14,4,0,3
"321722","Med22",30,52,22,28,10,5,4,13,23,10
"292782","Zfand1",18,12,7,13,4,6,0,3,3,9
"435219","-",0,11,5,19,3,17,18,17,3,0
"436127","Tmco4",17,5,0,10,3,3,0,0,8,3
"469840","Apc2",0,4,0,3,13,3,0,3,10,0
"276287","Trim2",17,24,0,38,15,12,17,0,12,6
"85453","Mapk9",43,47,14,27,4,8,30,28,5,12
"441571","-",47,94,25,126,47,115,188,80,25,67
"453079","Slc8a1",192,178,35,208,16,33,112,100,23,48
"346824","LOC295681",14,8,0,3,4,0,3,3,0,4
"36507","Tmem181",104,71,26,66,15,11,15,26,10,32
"123688","Git2",3,9,0,4,10,3,0,0,9,0
"416884","Pink1",591,1093,259,1069,711,854,566,446,665,247
"134342","-",0,4,0,3,0,0,0,0,0,3
"491517","Ptprr",67,63,29,88,77,78,48,48,34,33
"104044","Lsamp",77,58,41,53,7,14,25,22,18,19
"397981","Ankrd26",26,35,3,63,15,26,29,16,4,12
"480696","Zfp707",4,5,0,4,0,7,3,3,0,4
"38894","LOC100365062",113,159,60,161,18,16,30,34,43,19
"50313","Lrtomt",12,3,0,0,3,0,5,0,0,4
"327380","-",75,53,3,57,21,31,32,12,16,7
"194525","Cacna1d",3,3,0,0,0,6,0,0,0,0
"194872","Mettl6",29,15,5,9,7,7,8,0,0,0
"501282","Dync2h1",8,8,4,5,0,0,6,4,0,3
"267191","-",10,8,3,0,4,3,0,0,0,0
"512345","Zic1",6,5,0,14,4,0,0,0,3,0
"311942","LOC102552513",10,29,6,16,12,0,19,3,0,15
"163842","Mapk10",25,22,7,10,5,3,0,11,7,6
"148052","Abl2",23,32,6,47,42,20,12,20,5,15
"514463","Cyb561d2",656,537,195,403,61,89,313,166,109,92
"41099","U2af1l4",428,470,106,585,290,248,183,118,149,61
"87788","B9d1",85,90,29,51,16,13,10,22,17,26
"374507","Tmf1",36,22,14,34,0,10,15,18,4,16
"444584","Ralgapa1",0,0,0,8,0,0,0,0,0,3
"120859","Caln1",0,13,0,5,0,0,0,0,6,0
"6015","Zfp758",0,5,3,9,3,3,0,4,0,0
"170626","Letm1",9,12,7,7,5,5,13,0,0,0
"304489","-",48,45,25,48,0,7,22,34,5,15
"278751","Trim33",0,3,0,3,0,13,7,3,0,4
"553402","Armc9",240,300,79,269,319,354,151,206,235,116
"186295","-",43,63,23,62,17,17,8,30,98,53
"525691","Nedd4",12,16,7,8,0,0,0,3,0,0
"181049","-",4,15,11,5,3,0,0,0,3,3
"419683","Ski",3,13,0,6,0,0,3,0,0,3
"484637","Ddn",14,5,0,13,5,0,0,0,3,0
"151987","Lpgat1",110,247,85,214,218,152,70,87,127,106
"292216","Ctnnd2",19,5,0,0,0,0,3,0,0,3
"84020","Mpg",10,19,6,16,9,3,8,3,11,0
"450170","-",12,23,3,18,14,6,9,6,3,4
"477918","-",7,12,5,32,12,21,10,3,6,6
"235950","Pggt1b",12,21,5,9,4,14,3,0,0,0
"335064","Macrod2",9,24,3,31,14,17,14,13,23,18
"490586","Ppfia2",14,26,3,12,9,9,12,18,3,4
"400659","Far2",110,46,13,42,14,3,7,7,19,11
"419784","Gabrd",160,177,132,274,401,486,151,184,287,152
"229696","Sec61a2",103,121,45,138,19,30,40,50,33,57
"332852","Frmd5",10,13,0,5,4,6,3,0,0,3
"306220","-",7,10,0,27,3,10,13,5,0,4
"568368","Was",16,27,7,17,6,0,0,14,4,9
"386518","Copg2",12,3,0,0,0,0,3,0,0,0
"113080","-",3,19,7,17,3,0,4,10,7,5
"140993","Ahctf1",18,16,0,13,3,0,0,5,4,7
"416701","C1qc",72,102,20,50,8,8,11,17,10,12
"41095","Hspb6",72,57,33,47,16,15,11,19,22,34
"368603","-",15,8,4,3,0,0,8,0,0,3
"135143","Btg2",4,12,0,0,0,0,4,0,0,0
"310106","-",65,78,15,59,35,10,18,11,19,31
"83705","Telo2",6,8,4,15,10,4,3,4,3,6
"421644","Chchd7",9,9,5,0,6,0,0,3,4,0
"568614","-",166,194,43,135,41,92,65,51,25,11
"288856","-",0,19,3,20,11,11,6,9,0,17
"225618","Pxdc1",45,33,24,23,9,0,16,13,6,6
"379668","Kcnj8",21,11,0,10,3,0,0,0,4,3
"307204","Zzz3",27,23,0,39,0,13,9,9,11,9
"413952","Zmpste24",8,7,0,9,4,7,8,3,10,11
"126007","LOC120095892",4,3,0,0,0,0,6,3,0,0
"457494","Crppa",19,13,6,21,0,0,7,7,0,3
"434254","Phc2",1534,1330,462,1431,216,269,650,241,168,213
"175028","Ptprg",6,10,0,10,4,0,0,0,3,0
"547292","Rab23",23,12,0,6,4,0,0,0,9,0
"151986","Lpgat1",10,10,6,4,6,4,0,3,0,0
"268909","LOC108349968",6,4,0,3,0,0,0,0,3,0
"554949","Pam",245,410,127,366,303,257,271,239,192,113
"260136","Znrf1",0,0,0,0,11,4,3,0,0,6
"85447","Mapk9",35,17,11,34,0,4,17,13,4,8
"353493","Shld1",7,5,3,35,11,3,11,4,6,8
"257787","Mri1",28,47,11,16,20,17,9,0,7,3
"76753","Plxdc1",0,7,0,3,0,5,0,0,0,0
"422114","Clvs1",59,43,16,44,6,12,19,13,5,10
"24386","Ccnd1",69,52,15,47,52,42,21,10,46,30
"417295","Necap2",32,55,18,47,39,12,25,17,36,18
"534772","Rims1",14,9,8,56,17,9,5,12,7,14
"74383","-",16,7,8,9,3,0,6,0,0,10
"62919","Bmerb1",14,11,4,18,0,0,0,3,0,0
"151971","Lpgat1",3,7,0,5,0,0,0,0,3,0
"12692","Gabrg3",6,5,0,23,4,0,0,0,4,0
"500223","-",70,145,41,166,15,31,54,42,8,35
"383913","Ppp1r9a",5,7,0,0,0,0,0,0,6,0
"264216","Jmy",0,7,0,3,0,4,0,4,0,0
"160022","-",3,10,0,3,4,10,6,3,3,5
"146073","Cyb5r1",61,140,21,159,71,80,73,30,57,26
"141299","Enah",29,24,4,31,4,5,6,8,0,4
"564784","Steep1",106,105,28,83,15,29,66,36,24,17
"367876","Slc35b4",10,5,0,8,3,0,5,0,0,0
"483222","Odf3b",6,18,3,4,4,0,3,0,6,3
"56732","LOC100912041",58,52,20,28,9,3,15,13,8,14
"120686","Castor2",16,50,8,31,43,52,21,12,24,21
"553671","Gigyf2",3,5,3,7,0,3,5,0,5,3
"534462","-",0,3,0,0,0,8,7,7,0,0
"65496","Eme2",44,83,26,55,57,45,29,22,19,18
"134311","-",383,422,60,329,180,190,163,124,66,57
"44162","Ube3a",62,101,24,91,61,19,33,29,39,34
"318007","Lrrtm3",70,43,13,45,8,27,35,26,9,16
"23448","-",23,24,8,20,11,8,6,6,7,0
"220822","Nmt2",39,21,18,20,0,6,11,21,0,23
"15772","Synm",79,206,44,241,121,111,88,45,77,37
"95121","Grn",218,261,105,172,49,59,36,94,65,99
"98453","-",22,71,22,8,9,3,8,7,18,37
"121772","Snrnp35",43,31,3,26,4,3,9,0,14,6
"568427","Pqbp1",93,151,56,89,72,57,17,62,67,64
"290471","-",6,10,6,29,6,15,20,8,0,3
"505170","Gramd1b",27,10,4,24,0,0,9,9,0,3
"377874","Tpi1",21,9,3,25,3,3,0,3,0,0
"454317","Gtf3c2",56,37,9,25,46,11,19,5,14,14
"371629","Ctnna2",21,6,0,10,7,0,5,3,0,4
"234280","-",0,4,0,0,0,0,0,0,0,14
"301965","Rnf115",12,25,3,17,8,14,3,0,14,14
"258602","Cbfb",3,22,5,43,3,3,5,6,6,13
"577504","-",7,30,12,61,10,55,72,30,0,4
"374067","Magi1",34,29,0,10,0,0,8,0,0,3
"422968","Usp45",3,8,0,0,0,3,0,4,0,0
"517184","Cntn5",15,35,11,66,0,0,52,14,8,3
"531061","Golga4",0,0,3,0,0,0,0,0,7,0
"145989","Plekha6",21,21,11,11,4,10,4,11,14,12
"241327","-",15,57,6,4,25,0,5,0,4,0
"542041","Ilkap",0,7,0,0,0,3,6,0,0,0
"309157","Grm4",45,51,45,67,78,64,37,38,48,58
"93579","Col1a1",0,5,0,21,0,7,0,0,3,0
"195176","Shld2",34,29,0,22,7,3,6,9,11,0
"62479","LOC102551125",23,8,3,10,6,0,0,0,0,5
"548425","Il1r1",10,4,3,6,0,4,0,0,6,0
"492958","Sdc2",76,38,12,30,5,8,30,11,7,9
"235553","Dpysl3",9,11,6,18,3,5,0,0,0,0
"424319","Aco1",3,6,4,7,3,0,0,0,5,3
"131287","RGD1306556",173,133,45,140,19,48,66,87,86,59
"378554","Itfg2",4,6,0,4,0,0,0,0,3,0
"125362","-",0,5,0,5,6,0,0,6,0,0
"24210","Cars",0,8,0,3,0,0,6,3,0,0
"62633","Emx2",94,85,14,59,15,25,34,24,8,8
"141858","Rrp15",115,117,44,171,11,17,44,41,27,26
"438183","Sdf4",23,56,10,45,56,40,16,7,55,9
"430945","Mrpl37",3,7,0,6,3,13,0,0,3,5
"206326","-",0,8,7,4,3,8,9,0,0,3
"61302","Cnnm2",3,18,0,8,0,3,3,4,4,4
"436721","-",0,0,0,4,0,5,7,3,3,0
"338562","Kcnb1",101,51,16,62,31,40,53,15,32,4
"274334","Tm4sf1",18,22,0,24,18,8,8,13,5,6
"315079","Polr1h",72,127,45,84,14,8,37,27,12,29
"156452","-",54,78,20,50,55,55,60,27,15,40
"177496","Spryd7",74,41,17,43,34,32,43,27,17,11
"517667","Smco4",34,30,8,21,15,19,23,11,6,5
"277880","Arnt",41,9,3,7,7,7,3,0,6,22
"65637","Unkl",15,16,8,14,0,0,9,9,0,3
"142246","Nenf",247,357,83,281,352,144,132,146,198,118
"91971","Rasl10b",46,45,5,13,17,10,7,9,3,3
"180179","Tdrd3",26,28,5,18,3,18,17,7,8,7
"124481","Arhgef18",60,41,17,75,12,15,20,21,7,5
"212126","Dlgap2",0,3,0,3,0,4,5,0,3,0
"113598","Plcxd2",11,4,0,4,8,3,8,9,4,3
"411610","Cachd1",5,12,0,13,5,5,5,8,0,6
"275675","-",0,4,3,0,0,0,3,0,0,0
"332136","Nusap1",8,12,0,15,4,10,0,8,3,7
"428396","Focad",8,8,3,11,5,0,0,0,0,3
"97261","Mfsd11",30,17,0,19,0,4,13,9,0,16
"497548","Ccdc134",47,28,8,23,12,0,0,3,6,15
"71846","Derl2",52,45,14,49,27,3,6,7,5,14
"453080","Slc8a1",54,25,10,22,5,11,0,21,0,15
"515619","-",7,0,0,0,0,0,3,3,0,8
"474744","-",15,31,0,28,5,0,7,6,3,7
"567283","Slc10a3",5,6,3,12,4,8,3,3,4,0
"117358","Ube2v2",14,23,7,33,0,9,8,0,11,4
"7828","Tmem160",18,14,3,27,0,3,0,3,7,0
"540088","Ikzf2",13,6,0,5,0,3,0,0,0,3
"80639","Jmjd6",73,41,23,79,3,4,23,21,0,26
"199679","Mtmr7",19,16,7,11,4,4,4,6,4,0
"178686","LOC120097028",24,16,5,42,4,0,11,10,8,3
"81450","-",9,34,0,16,0,7,3,6,3,6
"376699","Cacna1c",4,0,0,8,3,0,4,5,0,4
"62451","Fam160b1",31,6,0,22,7,14,12,12,19,20
"341240","LOC120101889",55,134,65,138,53,12,20,25,82,57
"174540","Ngly1",11,0,7,7,0,0,0,7,0,0
"424496","Ube2r2",57,21,21,50,6,21,35,15,10,17
"316122","Srsf3",38,34,12,55,3,13,21,29,21,8
"398303","Bcl2l13",3,8,0,14,6,0,11,10,0,6
"155905","Ociad1",9,23,0,3,0,3,0,0,0,3
"92690","Hsf5",0,13,3,13,5,6,10,4,3,3
"169855","Hs3st1",21,11,6,19,3,0,3,6,0,5
"397838","Zfp637",11,5,0,0,9,0,0,4,0,0
"446936","Max",21,9,4,10,4,11,21,10,8,0
"1106","-",11,20,7,28,6,10,14,18,0,0
"231892","Abhd3",0,8,4,16,5,0,3,0,0,0
"139531","Tomm40l",15,11,4,6,0,0,0,4,0,0
"91818","-",0,6,3,10,4,0,3,0,0,0
"432585","Med8",23,9,3,16,3,4,3,0,3,0
"572137","Stard8",3,16,4,19,18,39,14,13,24,13
"99049","-",3,14,3,11,4,4,6,4,4,0
"72787","Abr",10,16,3,9,10,7,0,3,0,8
"519314","Opcml",8,13,0,13,3,10,20,0,0,7
"18622","Mogat2",22,4,5,6,0,3,0,0,5,0
"53539","Prr14",39,19,10,22,3,9,10,5,14,9
"512517","Chst2",60,44,27,42,25,6,0,17,16,15
"350947","-",11,5,3,5,6,16,0,14,8,6
"430161","Mier1",0,0,0,13,0,4,0,0,0,0
"37045","Prr18",27,22,8,16,0,5,3,3,3,3
"182188","-",0,3,3,5,5,4,0,8,5,0
"540997","Dock10",8,9,3,19,9,24,6,12,13,22
"576358","Stag2",0,34,7,40,8,40,54,37,10,21
"530035","Smarcc1",0,0,0,10,0,0,0,6,0,3
"294159","Tnik",32,27,23,48,19,11,0,17,10,28
"537882","-",7,7,7,19,0,0,0,3,0,0
"467656","Eif5",11,32,4,3,0,7,13,5,11,5
"526702","LOC108351750",4,7,0,0,0,0,0,0,7,0
"85981","Skp1",86,106,40,80,102,86,46,60,63,77
"237263","Txnl1",167,99,46,145,21,14,87,44,20,65
