"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","56397","Pygm",83.0305178736512,0.188604376530464,"upregulated",1,0.381906826904841,0.381906826904841,0.99993688729842,0.25678927541355,0.9498235690102,0.111356384090757,0.023666142339777,1.62587252775259,0.0935134778817508,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.274535144660704,0.313973945772305,0.874388299912623,FALSE,FALSE,0.41804257817918,1,0.0935134778817508,FALSE,FALSE,63.6311543547545,34.5837218976383,149.064541427017,80.3194953298715,127.113814415099,49.9841487982154,70.3857930894468,64.4361525763215,77.3751156650643,113.411241183084,0.181149916950361,0.0549375222028479,0.106384856234061,7,FALSE,2.74103630143749e-05,0.590423118165395
"RT2_ZT8_remainder_dataset","470644","Marchf2",95.73535931863,0.113535305547501,"upregulated",1,0.580940379761999,0.580940379761999,0.99993688729842,0.474043527559429,0.972179685980032,0.0368060773052368,0.023666142339777,1.62587252775259,0.0237934983497169,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.154258746481813,0.279448359196209,0.552011637948118,FALSE,FALSE,0.235868435714621,1,0.0237934983497169,FALSE,FALSE,150.26152112689,142.885377313927,68.3679475717896,39.37230163229,100.593666083891,101.187423176875,93.8477241192624,101.772988648582,63.6195395468307,95.4451039659619,0.13417929762702,0.0501438228218803,0.0834908784430426,10,FALSE,2.74103630143749e-05,0.32418177876694
"RT2_ZT8_remainder_dataset","247767","Myo5b",61.6397201779781,0.0185910266675964,"upregulated",1,0.932510985917496,0.932510985917496,0.99993688729842,0.912543310252173,0.985352222922473,0.000738928507587014,0.023666142339777,1.62587252775259,0.0281974568295808,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0279851404053191,0.330457497037965,0.0846860508723879,FALSE,FALSE,0.0303460430632502,1,0.0281974568295808,FALSE,FALSE,18.3993699339049,68.2573458506019,51.556157185284,94.4935239174959,80.4749328671131,37.7928929937726,46.9238620596312,69.8560158771335,75.6556686502851,72.9874324445591,0.184939298582333,0.0677999019729979,0.115032978440005,10,FALSE,2.74103630143749e-05,0.0397465143156911
"RT2_ZT8_remainder_dataset","298873","Serpini1",69.0975068207524,-0.0216171384964537,"downregulated",1,0.91564679234768,0.91564679234768,0.99993688729842,0.890739690583201,0.984999051684629,0.00108624381781159,0.023666142339777,1.62587252775259,0.00721279877718813,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0292741304051907,0.276382809254038,-0.105918781577632,FALSE,FALSE,0.0382720216559325,1,0.00721279877718813,FALSE,FALSE,28.3656953147701,90.0996965227946,68.3679475717896,80.3194953298715,74.9880056261735,95.0917952746536,73.9953209401877,51.7898048744266,66.1987100689995,61.7585966838577,0.0976969005812337,0.0623631588888182,0.0773366360120818,9,FALSE,2.74103630143749e-05,0.0502491954700568
"RT2_ZT8_remainder_dataset","481991","Rpl26-ps1",14.1159066489915,-0.00500910873368057,"downregulated",1,0.967483649851341,0.967483649851341,0.99993688729842,0.957836824268004,0.986035203933082,9.37127625557065e-05,0.023666142339777,1.62587252775259,0.621254592871973,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0665950641139589,1.63365386136636,-0.0407644885424259,FALSE,FALSE,0.0143563656778788,1,0.621254592871973,FALSE,FALSE,57.4980310434528,0,11.2078602576704,0,0,21.944260447997,28.8762228059269,1.8066211002707,8.59723507389603,11.2288357607014,3.13492531586533,0.257807168215024,3.13492531586533,10,TRUE,2.74103630143749e-05,0.0187084704162229
"RT2_ZT8_remainder_dataset","371191","Capg",34.4953000199158,-0.0194384229408025,"downregulated",1,0.933703592255587,0.933703592255587,0.99993688729842,0.914086314942675,0.985376587225943,0.000758347169667901,0.023666142339777,1.62587252775259,0.146567767447826,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0391912738623566,0.471127868693725,-0.0831860657511527,FALSE,FALSE,0.029790970320512,1,0.146567767447826,FALSE,FALSE,81.2638838747467,48.2351910677587,13.4494323092045,14.1740285876244,11.888342355369,49.9841487982154,32.4857506566678,49.3809767407323,28.3708757438569,15.720370064982,0.433762397626944,0.10761399587277,0.238052402912314,10,FALSE,2.74103630143749e-05,0.0390127929604866
"RT2_ZT8_remainder_dataset","117989","Fry",37.0349004157991,-0.015246098189372,"downregulated",1,0.945400506652887,0.945400506652887,0.99993688729842,0.92922647717664,0.985611422547592,0.000486021582475532,0.023666142339777,1.62587252775259,0.0343369518541948,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.023447820570207,0.342384866993506,-0.0684838111453441,FALSE,FALSE,0.0243841692887701,1,0.0343369518541948,FALSE,FALSE,55.9647502156274,27.3029383402408,19.0533624380397,45.6718698934563,36.5795149395968,34.1355162524398,23.4619310298156,60.8229103757801,40.4070048473114,26.9492058256834,0.131649030708569,0.101418156208084,0.114291296875423,8,FALSE,2.74103630143749e-05,0.0318784240032205
"RT2_ZT8_remainder_dataset","229193","-",8.67885414894103,-0.0933233346083141,"downregulated",1,0.497487037681202,0.497487037681202,0.99993688729842,0.378916303609063,0.965436775455609,0.039331745379904,0.023666142339777,1.62587252775259,0.653528430890327,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.943651455482335,1.39089515782703,-0.678449019088242,FALSE,FALSE,0.303218230570246,1,0.653528430890327,FALSE,FALSE,7.66640413912704,4.55048972337346,0,9.44935239174959,8.23039086140929,0,4.51190981342608,34.3258009051432,18.0541936551817,0,2.19468090809406,0.468620070427164,2.19468090809406,10,TRUE,2.74103630143749e-05,0.421456707960369
"RT2_ZT8_remainder_dataset","486669","Klf16",119.180289256105,-0.0591382945234762,"downregulated",1,0.76982591339888,0.76982591339888,0.99993688729842,0.704329607932298,0.981103875021947,0.00900227098449768,0.023666142339777,1.62587252775259,0.0096507815387192,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0792084391875456,0.270703112873825,-0.292602616743697,FALSE,FALSE,0.113607474045889,1,0.0096507815387192,FALSE,FALSE,72.0641989077942,53.6957787358069,177.084192071193,166.938558920909,112.48200843926,135.322939429315,144.381114029634,132.485547353184,96.2890328276356,101.059521846313,0.130172652216578,0.044137195146952,0.0796312884386622,7,FALSE,2.74103630143749e-05,0.152224054769182
"RT2_ZT8_remainder_dataset","497399","Zc3h7b",293.339752649322,-0.0448077366644269,"downregulated",1,0.771699570211055,0.771699570211055,0.99993688729842,0.706690249752728,0.981165807171663,0.00675570281211691,0.023666142339777,1.62587252775259,1.61117642945168e-05,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0512645722161958,0.176681474455696,-0.290152503957344,FALSE,FALSE,0.112551741625152,1,1.61117642945168e-05,FALSE,FALSE,260.657740730319,389.521920320768,207.345414766903,311.828628927736,270.688410553017,379.14805551817,306.809867312973,290.865997143582,275.111522364673,241.41996885508,0.0370917075498382,0.031457685991313,0.034101251590736,9,FALSE,2.74103630143749e-05,0.150770900630656
"RT2_ZT8_remainder_dataset","185724","Cadps",51.0819620402285,-0.332380259081648,"downregulated",1,0.0973479215851435,0.0973479215851435,0.99993688729842,0.0315473534796773,0.699299576310163,0.498915089563825,0.023666142339777,1.62587252775259,0.135228118391962,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.442274683376487,0.266776195039559,-1.65784913196961,FALSE,FALSE,1.01167331639602,1,0.135228118391962,FALSE,FALSE,32.9655377982463,50.9654849017828,45.9522270564488,55.1212222852059,32.0070755721472,58.5180278613253,57.7524456118538,46.3699415736145,44.7056223842594,86.4620353574007,0.0484121754639735,0.0783389598996928,0.0654072393913083,11,FALSE,2.74103630143749e-05,1.50103706803257
"RT2_ZT8_remainder_dataset","347868","Celf1",97.6996566396046,0.0776920944641374,"upregulated",1,0.705523310984634,0.705523310984634,0.99993688729842,0.624081334889459,0.978725785036044,0.0159081405108637,0.023666142339777,1.62587252775259,0.0163709491246749,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.105870595257944,0.280173446100915,0.377875193853349,FALSE,FALSE,0.151488632278531,1,0.0163709491246749,FALSE,FALSE,112.696140845168,168.368119764818,51.556157185284,102.367984243954,69.501078385234,135.322939429315,76.7024668282433,78.889121378487,67.0584335763891,114.534124759154,0.132669374538545,0.049520832189743,0.0841186563016604,11,FALSE,2.74103630143749e-05,0.204758806164079
"RT2_ZT8_remainder_dataset","525264","Bnip2",55.3698412506623,-0.00274882754557822,"downregulated",1,0.98993912132628,0.98993912132628,0.99993688729842,0.986952070743716,0.98644158210974,1.56791402941023e-05,0.023666142339777,1.62587252775259,0.0203980235674818,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.00405923045229901,0.321911393835945,-0.0126097756402114,FALSE,FALSE,0.00439151255903452,1,0.0203980235674818,FALSE,FALSE,79.7306030469212,25.4827424508914,77.334235777926,45.6718698934563,48.4678572949658,59.7371534417696,46.021480096946,62.6295314760508,81.6737332020123,26.9492058256834,0.154297489483234,0.0735649615579314,0.106643843595876,8,FALSE,2.74103630143749e-05,0.00570393741845461
"RT2_ZT8_remainder_dataset","469444","Ankrd24",45.8516062842643,0.146264616199614,"upregulated",1,0.501901823909381,0.501901823909381,0.99993688729842,0.383818068444326,0.965863116250923,0.0608277364847323,0.023666142339777,1.62587252775259,0.0758426953609473,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.216203551505687,0.321970859882753,0.671500369891918,FALSE,FALSE,0.299381226090526,1,0.0758426953609473,FALSE,FALSE,47.5317056625877,21.8423506721926,45.9522270564488,70.8701429381219,62.1851753973146,45.1076464764383,41.5095702835199,63.2317385094743,37.8278343251425,22.4576715214028,0.128043634127775,0.0853074069644232,0.102914072948228,8,FALSE,2.74103630143749e-05,0.415874584470368
"RT2_ZT8_remainder_dataset","574540","LOC102555659",82.8297367006104,0.264476939861119,"upregulated",1,0.137647974208506,0.137647974208506,0.99993688729842,0.0541770901813081,0.799750090252864,0.334876555409492,0.023666142339777,1.62587252775259,0.0189717131128034,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.322142047411561,0.216988104577172,1.48460694672316,FALSE,FALSE,0.861230175818355,1,0.0189717131128034,FALSE,FALSE,82.0305242886594,87.3694026887705,85.1797379582953,108.66755250512,96.9357145899316,58.5180278613253,77.6048487909285,49.3809767407323,89.4112447685188,93.1993368138216,0.031246557365099,0.0550258555251117,0.044520303841069,11,FALSE,2.74103630143749e-05,1.26618432436999
"RT2_ZT8_remainder_dataset","333600","Mal",18.9575475197397,0.217148699396015,"upregulated",1,0.201845257721684,0.201845257721684,0.99993688729842,0.0978685578039935,0.878264843891612,0.21918051882623,0.023666142339777,1.62587252775259,0.713298822914015,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.30692237377749,1.0239834746495,1.27631197781276,TRUE,FALSE,0.694981449719102,1,0.713298822914015,FALSE,FALSE,65.1644351825799,0,4.48314410306817,25.1982730446656,40.2374664335565,6.09562790222139,3.60952785074086,19.8728321029776,10.3166820886752,14.5974864889118,1.19712683162282,0.187124412206359,1.19712683162282,10,TRUE,2.74103630143749e-05,1.00935681141939
"RT2_ZT8_remainder_dataset","419318","Thap3",68.6949543777284,-0.0614671369345609,"downregulated",1,0.768401411457406,0.768401411457406,0.99993688729842,0.702535633404759,0.981056536498935,0.00942485709392498,0.023666142339777,1.62587252775259,0.0171895196921965,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0850062147919335,0.288678668304744,-0.294466561353943,FALSE,FALSE,0.114411846064899,1,0.0171895196921965,FALSE,FALSE,111.929500431255,43.6847013443852,81.8173798809941,45.6718698934563,49.3823451684557,40.2311441546611,82.1167586043546,64.4361525763215,86.8320742463499,80.8476174770501,0.117966369366799,0.0626250280357332,0.0857134897869514,8,FALSE,2.74103630143749e-05,0.153331642955143
"RT2_ZT8_remainder_dataset","302069","Sec22b",54.676799234281,-0.0622482276917306,"downregulated",1,0.784892734420027,0.784892734420027,0.99993688729842,0.723344305016324,0.981591457249838,0.00875552032302035,0.023666142339777,1.62587252775259,0.0867316830256345,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.103989287295636,0.380984885008135,-0.272948590318526,FALSE,FALSE,0.105189691066903,1,0.0867316830256345,FALSE,FALSE,9.96632538086516,69.1674437952766,59.4016593656533,42.5220857628732,82.3039086140929,57.298902280881,27.9738408432417,53.5964259746973,67.0584335763891,77.4789667488396,0.283039752981011,0.0742873033830416,0.156103284247434,7,FALSE,2.74103630143749e-05,0.140654933444531
"RT2_ZT8_remainder_dataset","171344","Aebp1",44.8474514705312,0.168171866045829,"upregulated",1,0.455238852628725,0.455238852628725,0.99993688729842,0.332832945340913,0.960838631952222,0.0803480932945062,0.023666142339777,1.62587252775259,0.146718404493439,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.268155086132973,0.359115610179166,0.746709634814227,FALSE,FALSE,0.341760679912187,1,0.146718404493439,FALSE,FALSE,87.3970071860483,13.6514691701204,36.9859388503124,45.6718698934563,60.3561996503348,45.1076464764383,46.9238620596312,28.3037305709076,48.1445164138178,35.9322744342445,0.19831730981901,0.0868246528218604,0.132779800185855,10,FALSE,2.74103630143749e-05,0.47777369178154
"RT2_ZT8_remainder_dataset","425921","Fktn",83.0383976488856,-0.166266359746468,"downregulated",1,0.413739497511461,0.413739497511461,0.99993688729842,0.289138548805673,0.955185807942493,0.0895999441755978,0.023666142339777,1.62587252775259,0.0360040615306224,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.22416127417241,0.274260209237674,-0.817330646671213,FALSE,FALSE,0.383273017338785,1,0.0360040615306224,FALSE,FALSE,98.8966133947389,80.0886191313729,38.1067248760795,114.967120766287,51.2113209154356,99.9682975964307,120.919182999819,65.038359609745,71.3570511133371,89.8306860856112,0.11170643365791,0.0549340647363379,0.0782427498140054,8,FALSE,2.74103630143749e-05,0.538894003045624
"RT2_ZT8_remainder_dataset","523185","Ubl7",98.6665575723422,-0.082242217342459,"downregulated",1,0.645374940618455,0.645374940618455,0.99993688729842,0.550614907456989,0.975955499625936,0.0213132379550333,0.023666142339777,1.62587252775259,0.00134822037069484,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.100298438789291,0.217946823125558,-0.46019683770068,FALSE,FALSE,0.190187901904556,1,0.00134822037069484,FALSE,FALSE,114.229421672993,93.7400883014933,87.4213100098293,83.4692794604547,94.1922509694619,147.514195233758,95.6524880446329,63.8339455428979,110.044608945869,96.567987542032,0.0442879320039321,0.0492239189853264,0.0469841719731589,9,FALSE,2.74103630143749e-05,0.25915203460875
"RT2_ZT8_remainder_dataset","449033","Foxn3",47.394980405739,-0.0331388825134121,"downregulated",1,0.883620187633638,0.883620187633638,0.99993688729842,0.849430344561788,0.984280995606389,0.00234862645642827,0.023666142339777,1.62587252775259,0.0551824317414148,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0531543725855958,0.363122065995669,-0.146381554753078,FALSE,FALSE,0.0537343705759094,1,0.0551824317414148,FALSE,FALSE,92.7634900834372,58.2462684591803,21.2949344895738,29.9229492405404,29.2636119516775,54.8606511199925,44.2167161715756,72.8670510442514,30.0903227586361,40.423808738525,0.214494562161023,0.0830973996915402,0.137609280064438,10,FALSE,2.74103630143749e-05,0.0708722285815681
"RT2_ZT8_remainder_dataset","213734","Naa35",127.21394930912,0.248918526088165,"upregulated",1,0.138451671792921,0.138451671792921,0.99993688729842,0.0546694254450191,0.801194954245945,0.314198776205904,0.023666142339777,1.62587252775259,0.00645319108996686,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.294182477684338,0.198559760760798,1.48158154782799,FALSE,FALSE,0.85870179581543,1,0.00645319108996686,FALSE,FALSE,137.228634090374,197.491253994408,138.977467195113,108.66755250512,116.13995993322,108.502176659541,130.845384589356,85.5133987461462,126.379355586272,122.394309791645,0.0359271442751779,0.0426276775441109,0.0395527532877565,9,FALSE,2.74103630143749e-05,1.26225549035518
"RT2_ZT8_remainder_dataset","518345","Swsap1",67.1593834710036,-0.104013364665211,"downregulated",1,0.608872697581827,0.608872697581827,0.99993688729842,0.506938169626595,0.973937866451271,0.0306886239665687,0.023666142339777,1.62587252775259,0.0176849781453519,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.139551911287545,0.272731042396993,-0.511683268838939,FALSE,FALSE,0.215473499677448,1,0.0176849781453519,FALSE,FALSE,108.096298361691,44.5947992890599,63.8848034687214,51.9714381546227,50.2968330419457,46.3267720568825,96.5548700073181,66.2427736765922,77.3751156650643,66.2501309881382,0.0890465610844295,0.0636542702140108,0.0746209327641631,9,FALSE,2.74103630143749e-05,0.295045007584809
"RT2_ZT8_remainder_dataset","367764","Chchd3",86.0596974398517,0.0557372519138853,"upregulated",1,0.779041799035313,0.779041799035313,0.99993688729842,0.715951744614716,0.981404914330641,0.00808838088818343,0.023666142339777,1.62587252775259,0.00649768686530873,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0732101427481441,0.260935513205051,0.280567952782316,FALSE,FALSE,0.108439239884072,1,0.00649768686530873,FALSE,FALSE,138.761914918199,88.2795006334452,97.5083842417327,67.7203588075387,47.5533694214759,67.0519069244352,71.288175052132,71.6626369774042,107.4654384237,103.305288998453,0.0924698836774759,0.0536577773039904,0.0703110297485277,8,FALSE,2.74103630143749e-05,0.145116248297998
"RT2_ZT8_remainder_dataset","360783","Polr3k",66.5377740935139,-0.08984020051612,"downregulated",1,0.692661564055882,0.692661564055882,0.99993688729842,0.608229427486452,0.97818342467521,0.0193994255264544,0.023666142339777,1.62587252775259,0.100021919415589,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.148090270317334,0.37467901083097,-0.395245706421869,FALSE,FALSE,0.159478910791867,1,0.100021919415589,FALSE,FALSE,22.2325720034684,77.3583252973489,72.8510916748578,66.1454667422471,77.7314692466433,47.5458976373268,83.0191405670398,31.9169727714489,146.152996256233,40.423808738525,0.285284513240951,0.0640851135901207,0.153591153471706,10,FALSE,2.74103630143749e-05,0.215932571554908
"RT2_ZT8_remainder_dataset","23965","Th",34.78071440641,-0.00542104441863313,"downregulated",1,0.980421508910004,0.980421508910004,0.99993688729842,0.974609981205769,0.986272240508093,6.05484323661903e-05,0.023666142339777,1.62587252775259,0.0281911802598137,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.00827330178073795,0.337129006269457,-0.0245404626326497,FALSE,FALSE,0.00858716957575328,1,0.0281911802598137,FALSE,FALSE,45.2317844208496,27.3029383402408,26.898864618409,36.2225175017068,36.5795149395968,26.8207627697741,26.1690769178713,21.6794532032483,33.5292167881945,67.3730145642084,0.109576923615438,0.106870729191744,0.108034140246538,8,FALSE,2.74103630143749e-05,0.0111691452219196
